c #vertices #edges weightDimension idOffset
mincutGraph 14698 16263 2 1581
c u v weight[0] weight[1] ...
t 2212 87.7339547710533 0.0
2212 7653 0.0 17.214842175327842
2212 13943 0.0 14.857840612648843
s 2213 0.0 9.856425689052505
t 2213 37.29153157058523 0.0
2213 4205 0.0 8.542004631430254
t 2214 149.96054974577828 0.0
2214 6371 0.0 17.341433183720333
2214 9132 0.0 17.684131068863692
s 2215 0.0 7.924122282849258
t 2215 53.82216832573178 0.0
2215 5469 0.0 14.309394354693893
2215 5758 0.0 14.0100161162338
s 2216 0.0 2.217910670755746
t 2216 1.0328245029546137 0.0
2216 11739 0.0 0.9313490543806998
2216 8862 0.0 2.4055225638537876
s 2217 0.0 8.37964249444029
t 2217 28.127191715036957 0.0
2217 10618 0.0 11.103627987876223
2217 7789 0.0 6.72928767630363
t 2218 10.018468322549573 0.0
2218 9539 0.0 1.535133299726565
2218 6316 0.0 13.066275894062924
2218 10191 0.0 13.08532002355023
s 2219 0.0 9.640449093597864
t 2219 32.55023578925784 0.0
2219 4246 0.0 9.804916843228469
2219 4394 0.0 7.21179800771997
s 2220 0.0 0.9555458512002122
t 2220 0.2620922769878655 0.0
2220 13971 0.0 0.548570802036689
2220 10756 0.0 1.1018156826147052
s 2221 0.0 19.579977146428604
t 2221 551.827245223284 0.0
2221 7905 0.0 62.291686179126245
2221 3158 0.0 56.791571452367485
s 2222 0.0 7.658797193868541
t 2222 29.595198433719013 0.0
2222 2356 0.0 12.606557894392717
2222 13435 0.0 8.06367782704571
t 2223 367.90641543129595 0.0
2223 13530 0.0 27.71650504213059
2223 6476 0.0 32.838640691943446
2223 12047 0.0 27.84144529557499
t 2224 178.4666232161644 0.0
2224 4647 0.0 21.60107053209523
2224 2827 0.0 23.206071915728327
2224 13935 0.0 17.355309581328076
t 2225 606.17705801179 0.0
2225 5670 0.0 60.114021933503686
2225 6998 0.0 37.365320529801906
2225 7431 0.0 35.04359189666832
s 2226 0.0 9.951913842451496
t 2226 27.409279128257783 0.0
2226 11348 0.0 5.645246613326448
s 2227 0.0 9.013433954151058
t 2227 43.172669188353666 0.0
2227 4024 0.0 19.507299906595993
2227 11385 0.0 12.467732350994888
s 2228 0.0 2.6246566424166935
t 2228 2.0423645142260267 0.0
2228 6483 0.0 3.051370772768791
2228 4693 0.0 1.556290816268819
s 2229 0.0 2.734406825817844
t 2229 69.02108280274621 0.0
2229 3223 0.0 50.643785668892185
t 2230 110.6752891258077 0.0
2230 9152 0.0 18.902165418570892
2230 12725 0.0 13.59808298291206
2230 4278 0.0 16.759932570015252
t 2231 86.97725740035104 0.0
2231 4341 0.0 10.433927004542747
2231 8921 0.0 16.74736368476765
2231 4334 0.0 20.553753743050486
s 2232 0.0 5.9334612038106975
t 2232 14.68950465992553 0.0
2232 11776 0.0 6.232204809155052
2232 7288 0.0 5.397562790672584
s 2233 0.0 7.7310736577405965
t 2233 46.70878134375279 0.0
2233 10681 0.0 35.19407034332361
s 2234 0.0 9.550411555746301
t 2234 44.57000306842487 0.0
2234 6726 0.0 9.728392451080964
2234 4123 0.0 11.552281261832313
s 2235 0.0 10.251418017954677
t 2235 9.606949831715076 0.0
2235 7033 0.0 8.00242851421993
s 2236 0.0 6.700961206995402
t 2236 25.898861717895677 0.0
2236 6004 0.0 7.795473673767781
2236 14205 0.0 10.917656521633091
s 2237 0.0 9.81149275371667
t 2237 116.9795320503174 0.0
2237 6768 0.0 84.02648294382873
2237 14660 0.0 74.67028959683094
t 2238 300.45483119637726 0.0
2238 10314 0.0 22.00178917931976
2238 13482 0.0 29.802740428259757
s 2239 0.0 6.632521386272358
t 2239 70.50976565383081 0.0
2239 5108 0.0 21.265868459065402
2239 9342 0.0 22.15240499717118
s 2240 0.0 4.330923541328906
t 2240 5.457001968497236 0.0
2240 9746 0.0 4.70325112321204
t 2241 916.3663832968166 0.0
2241 11874 0.0 62.01072174992891
2241 8963 0.0 62.19032417338219
2241 13747 0.0 30.44138074734284
s 2242 0.0 10.927221261893479
t 2242 90.06852551448422 0.0
2242 10646 0.0 19.65397288661635
s 2243 0.0 10.245309547653536
t 2243 104.03101142544314 0.0
2243 11931 0.0 21.01125905794915
2243 11631 0.0 20.880266652313956
s 2244 0.0 2.8094266710372793
t 2244 15.938128874662699 0.0
2244 3506 0.0 14.494104547289009
s 2245 0.0 12.002712910911706
t 2245 45.776192906889065 0.0
2245 9106 0.0 9.1084282907884
2245 6998 0.0 18.615385922840733
t 2246 1285.8847686231647 0.0
2246 11547 0.0 64.10182058144814
2246 14126 0.0 146.82273265289052
t 2247 1800.730340405441 0.0
2247 3014 0.0 178.98049822645334
2247 11945 0.0 184.78795520654157
2247 10015 0.0 20.665655764287514
s 2248 0.0 4.3744726560326
t 2248 1.7961477101281744 0.0
2248 4592 0.0 1.6429752123299526
2248 9737 0.0 5.85537061460232
s 2249 0.0 10.029021142586998
t 2249 21.275314203000104 0.0
2249 10676 0.0 4.497699974048091
2249 8341 0.0 9.53249275591146
s 2250 0.0 4.374684799152764
t 2250 1.7969134235594248 0.0
2250 9571 0.0 2.853906071892415
2250 13958 0.0 7.1551146932559
s 2251 0.0 5.586667116743997
t 2251 3.892586541307433 0.0
2251 6183 0.0 3.954537889120697
s 2252 0.0 3.9370335803487295
t 2252 41.194035158229504 0.0
2252 11714 0.0 21.02632930131334
2252 9798 0.0 21.011596351501595
s 2253 0.0 8.675793666843898
t 2253 9.406159786808923 0.0
s 2254 0.0 10.064271571142033
t 2254 7.753288292030184 0.0
2254 5808 0.0 8.383030176424322
t 2255 45.0431946803246 0.0
2255 11682 0.0 18.218450130210456
2255 2793 0.0 16.874288407335367
2255 3417 0.0 5.366362279989769
t 2256 42.57158528034347 0.0
2256 7655 0.0 17.471994055483673
2256 11223 0.0 18.15470943737515
s 2257 0.0 1.936222405877687
t 2257 9.091053741411468 0.0
2257 2415 0.0 9.827752103170564
t 2258 238.98255479787963 0.0
2258 6945 0.0 26.286632683322836
2258 8922 0.0 19.403931576343904
s 2259 0.0 10.106544887811186
t 2259 64.40339086814348 0.0
2259 7440 0.0 14.89407478388345
2259 7298 0.0 12.968766724780934
s 2260 0.0 9.965302063596386
t 2260 40.94796040863197 0.0
2260 5625 0.0 9.059670517208334
s 2261 0.0 10.463751865594636
t 2261 225.87047814160326 0.0
2261 5156 0.0 58.20807967184751
2261 13143 0.0 51.77448187662691
t 2262 44.656072348464335 0.0
2262 8358 0.0 10.051001832288653
2262 10219 0.0 16.782974457622156
t 2263 202.91797022195846 0.0
2263 7484 0.0 32.06149658008585
2263 5791 0.0 33.30394766657691
t 2264 13.62253650241962 0.0
2264 14465 0.0 13.07558170451148
2264 14198 0.0 14.345894383563659
2264 14141 0.0 2.3647370275756985
s 2265 0.0 12.902047394998647
t 2265 173.76561636278765 0.0
2265 2491 0.0 28.179914696325103
2265 4924 0.0 27.329869439219074
t 2266 57.07130155378535 0.0
2266 12512 0.0 27.181405126570148
2266 13818 0.0 26.636657595651798
2266 7614 0.0 4.290063083181031
t 2267 26.48744143914214 0.0
2267 11488 0.0 6.082291895443671
2267 12202 0.0 10.686895430206745
s 2268 0.0 12.791551996801596
t 2268 169.10650063537167 0.0
2268 12182 0.0 28.30031268961546
2268 9948 0.0 26.577959036876532
s 2269 0.0 4.636872730235285
t 2269 49.524298027445475 0.0
2269 14024 0.0 21.946365719448526
2269 4429 0.0 21.36477979216717
t 2270 120.2836460264437 0.0
2270 6532 0.0 18.5982338221564
2270 8583 0.0 12.936698479282729
2270 7742 0.0 22.479978883295722
s 2271 0.0 5.1615082615938706
t 2271 178.56691773710205 0.0
2271 12194 0.0 72.67715772326457
s 2272 0.0 5.0130731995161755
t 2272 7.751407259067865 0.0
s 2273 0.0 9.04490138738768
t 2273 37.326363676683286 0.0
2273 3107 0.0 9.052533058390384
2273 14665 0.0 9.823054992995889
t 2274 62.4914291142587 0.0
2274 7682 0.0 19.53130151882668
2274 13036 0.0 9.642232401416232
t 2275 8.897476468707572 0.0
2275 3574 0.0 4.505281615334769
2275 7099 0.0 6.785962227554919
2275 3596 0.0 4.077562234385049
t 2276 20.467334666160546 0.0
2276 4370 0.0 6.586260490333205
2276 6968 0.0 13.766290735492852
2276 11901 0.0 8.431246162303777
s 2277 0.0 6.55970709616313
t 2277 36.441767080608294 0.0
2277 4980 0.0 11.136816557889736
2277 10299 0.0 12.532978181092261
s 2278 0.0 10.025411033829496
t 2278 24.972145065465124 0.0
2278 8992 0.0 4.981865593116055
s 2279 0.0 8.980211924429236
t 2279 72.23365676547067 0.0
2279 10514 0.0 18.177529493894333
2279 11158 0.0 16.095608162521156
s 2280 0.0 5.499719949791021
t 2280 14.278009652571233 0.0
2280 5623 0.0 6.564642395420444
2280 10059 0.0 5.399872495917234
s 2281 0.0 8.704800918299894
t 2281 9.462797913865916 0.0
2281 6642 0.0 6.1666119758407865
s 2282 0.0 4.307277741938646
t 2282 69.15628974949625 0.0
2282 4824 0.0 32.224073824557195
2282 10895 0.0 32.151929668015605
t 2283 421.3474868173142 0.0
2283 3170 0.0 34.32961988396867
2283 12483 0.0 24.8537400542007
2283 2554 0.0 39.10286207205424
s 2284 0.0 2.710030740973145
t 2284 23.265607376368465 0.0
2284 5127 0.0 17.451600787885553
2284 10985 0.0 18.13357264924315
s 2285 0.0 15.477135377126341
t 2285 27.32111023940458 0.0
t 2286 123.83425035987695 0.0
2286 13554 0.0 10.95326341321905
2286 3335 0.0 31.703242488020862
2286 6745 0.0 40.148201340223444
s 2287 0.0 11.501544007612608
t 2287 78.42511918644975 0.0
2287 14484 0.0 16.398464540140903
s 2288 0.0 2.066649911992608
t 2288 1.334700581313378 0.0
2288 3466 0.0 1.5647213403899274
2288 14047 0.0 1.7518609099838796
s 2289 0.0 4.653835526951422
t 2289 37.45461292600396 0.0
2289 5994 0.0 25.086551731978577
2289 9598 0.0 28.811273439736176
s 2290 0.0 4.83260432123901
t 2290 35.767357835046134 0.0
2290 13060 0.0 15.52133647902576
2290 10166 0.0 17.589499642732665
t 2291 339.0986701616436 0.0
2291 14675 0.0 28.231188329467713
2291 11623 0.0 24.31945325971873
2291 9257 0.0 40.027364239078096
t 2292 125.24322586968702 0.0
2292 10611 0.0 14.500898439516737
2292 12467 0.0 32.2422233952497
s 2293 0.0 7.698809254358808
t 2293 103.0802411415055 0.0
2293 11926 0.0 29.353342596210343
2293 7324 0.0 33.25674698607735
t 2294 24.261515623787293 0.0
2294 13122 0.0 3.3550398894671063
2294 4468 0.0 14.462819914612025
2294 7161 0.0 14.835246227057144
s 2295 0.0 8.50557223677313
t 2295 24.160700232020197 0.0
2295 7267 0.0 5.683639632450222
2295 12795 0.0 10.088854587874986
s 2296 0.0 13.98549758582072
t 2296 164.86420814841077 0.0
2296 11159 0.0 23.67474267726011
2296 4970 0.0 26.378173738424376
s 2297 0.0 6.928020434177638
t 2297 5.9127631927137765 0.0
2297 4203 0.0 4.943476501057071
s 2298 0.0 2.3811517520847056
t 2298 27.93225967576207 0.0
2298 9428 0.0 24.433022175827393
2298 14191 0.0 23.87783899197827
t 2299 8.538029757586477 0.0
2299 4161 0.0 5.414358660509565
2299 9330 0.0 4.610980826374889
2299 13087 0.0 9.32742425133952
t 2300 118.60682406219894 0.0
2300 14544 0.0 15.66895192615985
2300 6988 0.0 17.378973908242955
s 2301 0.0 6.1232335238487545
t 2301 7.454907873481009 0.0
2301 2629 0.0 2.543628234673771
2301 2922 0.0 5.912378569111682
s 2302 0.0 11.3406992994036
t 2302 57.55272707143065 0.0
2302 9335 0.0 10.566698720699051
2302 5359 0.0 13.176014859883638
s 2303 0.0 4.99518526555458
t 2303 41.39240538758061 0.0
2303 11652 0.0 17.07342867930915
2303 5118 0.0 16.59688155939527
t 2304 68.47100001017597 0.0
2304 13571 0.0 23.26914775592472
2304 2969 0.0 21.974752646708232
2304 6911 0.0 6.247612840113199
t 2305 17.9591190823831 0.0
2305 4571 0.0 4.759924168600232
2305 11038 0.0 9.812632927292777
s 2306 0.0 7.29374142408792
t 2306 19.992079749796694 0.0
2306 8928 0.0 9.756399839788221
s 2307 0.0 12.210900463149303
t 2307 134.93357515208476 0.0
2307 9153 0.0 24.838780362452365
2307 3410 0.0 22.117774627712958
t 2308 332.59017376081096 0.0
2308 6320 0.0 67.32318871275892
2308 5481 0.0 28.631617177421486
s 2309 0.0 7.361353159074322
t 2309 13.147064565596972 0.0
2309 14091 0.0 7.1251186291745485
2309 5293 0.0 3.7669013127721698
s 2310 0.0 7.456608806739205
t 2310 86.20954856161521 0.0
2310 7776 0.0 29.080199324094803
2310 3396 0.0 25.26396190785275
s 2311 0.0 8.92294429956597
t 2311 9.198833825443764 0.0
s 2312 0.0 2.7766940144289873
t 2312 21.91131037602446 0.0
t 2313 241.96019865101016 0.0
2313 4085 0.0 22.716786621532965
2313 13974 0.0 22.842985829813376
2313 6235 0.0 25.75197098497034
t 2314 850.7936307360613 0.0
2314 13392 0.0 43.79818904444293
2314 3819 0.0 43.39762818524315
2314 11438 0.0 45.90905671373143
t 2315 14.52279429518997 0.0
2315 3665 0.0 6.033851637383239
2315 3032 0.0 5.511391887573914
2315 9514 0.0 5.864719500585949
s 2316 0.0 2.604485502996532
t 2316 10.785023216187295 0.0
2316 6138 0.0 8.77708878099916
s 2317 0.0 10.758772050863112
t 2317 78.5754072110862 0.0
2317 6661 0.0 17.683038864269882
2317 12635 0.0 14.628228454494563
s 2318 0.0 9.239774670638727
t 2318 8.835893715893526 0.0
t 2319 139.91400637004008 0.0
2319 5233 0.0 18.493436216449393
2319 7508 0.0 34.66388570904244
2319 13260 0.0 19.750469293935783
s 2320 0.0 9.12146851711112
t 2320 88.69026998342905 0.0
2320 3573 0.0 19.80271205385615
s 2321 0.0 11.217184490013022
t 2321 31.547941551831162 0.0
2321 10432 0.0 11.358295064031052
2321 12647 0.0 5.784549857141894
s 2322 0.0 3.6075437953024934
t 2322 4.066991323351738 0.0
2322 8064 0.0 3.009674302043343
2322 10308 0.0 2.7728300859765698
s 2323 0.0 10.276288569186391
t 2323 10.255112099532521 0.0
2323 11445 0.0 8.032064906668815
s 2324 0.0 4.70273664438384
t 2324 2.2746960984856646 0.0
s 2325 0.0 3.157159802016162
t 2325 3.114893129649028 0.0
2325 5331 0.0 2.746553115235999
t 2326 59.5983447848282 0.0
2326 10498 0.0 7.949504349294712
2326 8995 0.0 15.121128179427194
2326 8184 0.0 17.97008664161789
t 2327 52.044031513494076 0.0
2327 4471 0.0 18.907687885378714
2327 7257 0.0 17.695325567297033
s 2328 0.0 6.578228887419972
t 2328 35.59405601730593 0.0
2328 5561 0.0 19.4243254194652
2328 12830 0.0 14.434577792657047
t 2329 151.8886866566372 0.0
2329 4656 0.0 18.18609918510267
2329 9621 0.0 16.845710325335688
t 2330 237.1110580556391 0.0
2330 12276 0.0 17.289269810669012
2330 5352 0.0 42.07887621319549
2330 7048 0.0 31.082505903572613
s 2331 0.0 3.8559235429358516
t 2331 6.652018579141302 0.0
2331 8818 0.0 3.4806925521870373
s 2332 0.0 8.174492272448056
t 2332 118.1117463556573 0.0
2332 7425 0.0 29.631856923099047
2332 9996 0.0 32.43522577162938
t 2333 60.691538278411244 0.0
2333 6466 0.0 16.645629236334145
2333 13459 0.0 11.584416164209946
s 2334 0.0 2.9262416634785464
t 2334 73.86129003787161 0.0
2334 11516 0.0 50.53428693517669
2334 12589 0.0 50.485927325557824
s 2335 0.0 13.609397777464912
t 2335 20.110039205665693 0.0
s 2336 0.0 5.334480652213038
t 2336 3.41076681454465 0.0
2336 12393 0.0 5.49306725142226
2336 4075 0.0 1.2787854564361307
s 2337 0.0 8.567130607904112
t 2337 26.651563388572328 0.0
2337 7828 0.0 9.811004344570591
s 2338 0.0 3.050514484513622
t 2338 63.522231091094724 0.0
2338 10164 0.0 46.656402392007465
t 2339 99.9505589078763 0.0
2339 5045 0.0 8.429695660231003
2339 10041 0.0 26.016433685535826
2339 8060 0.0 23.822413416819177
t 2340 1265.0561996682566 0.0
2340 9865 0.0 56.319050255338574
2340 5005 0.0 46.566973532662665
2340 11117 0.0 62.92527598108419
s 2341 0.0 10.072366234739174
t 2341 55.92480840937864 0.0
2341 4932 0.0 15.37509464338099
t 2342 17.71603828957617 0.0
2342 11398 0.0 7.7608914654675205
2342 11767 0.0 4.8833884963216745
2342 10696 0.0 7.56150913118915
s 2343 0.0 6.650446171641894
t 2343 30.369526549388347 0.0
2343 10521 0.0 9.14140590329275
s 2344 0.0 7.820645713991759
t 2344 30.196538660112317 0.0
2344 3937 0.0 14.984974198865698
2344 7956 0.0 9.211243255417687
t 2345 108.68329427127912 0.0
2345 12207 0.0 10.919756415139645
s 2346 0.0 5.482080909012471
t 2346 44.91303344388207 0.0
2346 7841 0.0 17.041174333172464
2346 14387 0.0 16.40492163270487
s 2347 0.0 10.342895358930528
t 2347 24.363694141446786 0.0
2347 4656 0.0 15.476911873258972
2347 3689 0.0 6.446031159766158
s 2348 0.0 6.216529268265229
t 2348 30.65279424031199 0.0
2348 9787 0.0 11.554132029448366
2348 3982 0.0 9.863657676588149
s 2349 0.0 3.7652001510231132
t 2349 15.958394217205377 0.0
2349 5237 0.0 9.923961325931792
2349 7242 0.0 8.590825984184253
s 2350 0.0 5.689464704199256
t 2350 30.30168643041165 0.0
2350 8178 0.0 12.328408561956726
2350 7326 0.0 10.664426467410781
s 2351 0.0 7.605087719784495
t 2351 21.638047468264773 0.0
2351 9155 0.0 10.179219699982953
s 2352 0.0 3.2220272380711745
t 2352 2.7862280293706574 0.0
2352 13235 0.0 3.5754952999295364
2352 3850 0.0 1.7319671381963584
s 2353 0.0 5.892402986145189
t 2353 71.28063294626176 0.0
2353 12789 0.0 24.203513625619973
2353 12697 0.0 24.750097000504056
t 2354 371.8478686964859 0.0
2354 2489 0.0 22.036006877471472
2354 5737 0.0 34.51955389203456
2354 4538 0.0 36.84506502044017
s 2355 0.0 9.249266715451943
t 2355 56.12844010217167 0.0
2355 9697 0.0 13.737898380274505
2355 12940 0.0 12.458541789102847
t 2356 122.79072649159366 0.0
2356 8352 0.0 30.388158334234493
2356 3451 0.0 22.233431570475865
s 2357 0.0 7.840840072105097
t 2357 448.963808651514 0.0
2357 12820 0.0 125.09643795445105
2357 12860 0.0 128.4525778852427
t 2358 29.869582869820633 0.0
2358 12373 0.0 12.044256081942414
2358 14453 0.0 7.528255628022979
2358 4060 0.0 8.081925695797995
s 2359 0.0 3.9952098546312986
t 2359 12.16480688578503 0.0
2359 9576 0.0 6.9272643117467245
2359 6378 0.0 6.129034717333259
s 2360 0.0 9.324092893591557
t 2360 78.93798288669285 0.0
2360 12629 0.0 17.22442454229336
2360 14590 0.0 18.019106309855733
t 2361 45.445639680230904 0.0
2361 10532 0.0 9.154810437887022
2361 13525 0.0 13.282147546667963
2361 9898 0.0 9.93379690397786
s 2362 0.0 0.7830897198590598
t 2362 8.55600292695408 0.0
2362 11257 0.0 21.890833920047218
s 2363 0.0 4.951232166404712
t 2363 4.792778432110778 0.0
2363 5983 0.0 2.095473686710696
s 2364 0.0 4.844085577320555
t 2364 7.354435816429505 0.0
2364 3092 0.0 7.430675244690872
2364 7876 0.0 3.602139265237672
s 2365 0.0 8.756925121476204
t 2365 29.65761808053933 0.0
2365 4529 0.0 13.417386173448701
t 2366 41.797199093736765 0.0
2366 3923 0.0 10.524091749789754
2366 6988 0.0 15.99014531248102
2366 10607 0.0 8.62208837121155
s 2367 0.0 12.993203025882343
t 2367 42.53476154649705 0.0
2367 3589 0.0 6.663021260191893
2367 3967 0.0 13.456596984647174
s 2368 0.0 9.05032372376003
t 2368 98.3831173056554 0.0
2368 3383 0.0 21.774292137425288
2368 5656 0.0 24.035403240650954
s 2369 0.0 6.175302145695143
t 2369 12.41183035165243 0.0
2369 5015 0.0 6.754591600790705
2369 9370 0.0 4.08866388105499
t 2370 28.98017559588585 0.0
2370 3884 0.0 10.10476016347652
t 2371 32.57565006100789 0.0
2371 6956 0.0 17.226691416284662
2371 3855 0.0 15.299812182683835
s 2372 0.0 5.600345046183477
t 2372 29.900767758812655 0.0
2372 12080 0.0 10.696762318851576
2372 7564 0.0 11.778241901793521
s 2373 0.0 6.195604473573085
t 2373 89.5986499599505 0.0
2373 3335 0.0 29.01565186748155
2373 4440 0.0 30.148917972364703
t 2374 30.27936005650484 0.0
2374 9697 0.0 15.26983105962236
2374 2450 0.0 7.5901937123138845
2374 4931 0.0 9.650694031500253
s 2375 0.0 13.591746108017887
t 2375 44.32068771300979 0.0
2375 11973 0.0 6.881159804502663
2375 13736 0.0 13.1308842173582
s 2376 0.0 5.9171200009981835
t 2376 21.52951849882939 0.0
2376 6129 0.0 7.440576661016598
2376 9352 0.0 8.486104823478192
s 2377 0.0 10.311856138897715
t 2377 101.50307095824026 0.0
2377 14555 0.0 19.70904765556638
2377 11023 0.0 22.674737281160823
s 2378 0.0 12.298050113292271
t 2378 89.34784664105986 0.0
2378 7421 0.0 15.004590074164566
s 2379 0.0 10.874685739914618
t 2379 24.431695835505916 0.0
2379 12519 0.0 10.710216814948014
2379 4011 0.0 4.638790747167775
s 2380 0.0 8.019422207857144
t 2380 7.413890990891295 0.0
2380 8696 0.0 5.880003809774683
s 2381 0.0 5.169032454978686
t 2381 8.070923829025482 0.0
2381 10290 0.0 6.039103247249466
2381 7209 0.0 3.122798666606074
t 2382 70.68368063221004 0.0
2382 14675 0.0 26.169955925105835
2382 6809 0.0 6.294322571952731
s 2383 0.0 6.554695667629115
t 2383 37.29349866266969 0.0
2383 5489 0.0 11.383285503325776
2383 7421 0.0 13.28742043510798
s 2384 0.0 2.420409939609991
t 2384 9.702762757707344 0.0
2384 5905 0.0 14.914701401822214
s 2385 0.0 4.577868918706594
t 2385 18.669088639494454 0.0
2385 9911 0.0 8.608993508277486
2385 5949 0.0 8.357431148521412
s 2386 0.0 4.645129530904101
t 2386 32.58513816907706 0.0
2386 5268 0.0 14.029832074779657
2386 8334 0.0 14.78695108417006
t 2387 110.90866519841721 0.0
2387 13776 0.0 14.765936994422532
2387 8878 0.0 25.06348974693011
s 2388 0.0 3.0226641987330525
t 2388 1.0055030472426065 0.0
2388 13712 0.0 1.483279653942482
2388 9181 0.0 4.398967305193289
s 2389 0.0 11.661911443286622
t 2389 9.776235719052941 0.0
2389 10679 0.0 9.843970183279529
s 2390 0.0 2.3268123815061346
t 2390 0.926791419447744 0.0
2390 6844 0.0 2.4594018808959413
2390 4525 0.0 0.7966189511574082
t 2391 107.19328429653918 0.0
2391 14312 0.0 29.21791384713824
2391 10700 0.0 30.669023518756177
2391 11741 0.0 7.358876021947677
t 2392 229.84133209652316 0.0
2392 8563 0.0 16.542407049287785
2392 13942 0.0 30.17998724157477
2392 7721 0.0 28.19412178990214
s 2393 0.0 1.9734902801126426
t 2393 1.3992338618503057 0.0
2393 6759 0.0 1.5639864067703924
2393 6010 0.0 1.9330728661364498
s 2394 0.0 10.845809074761053
t 2394 26.300876559202514 0.0
t 2395 11.375555568831716 0.0
2395 5703 0.0 3.8648674321947927
2395 7288 0.0 6.228628203867325
2395 6942 0.0 6.16435401956364
t 2396 780.4957713474571 0.0
2396 9754 0.0 79.88019897930556
2396 4445 0.0 21.524089515293436
s 2397 0.0 12.379626115169707
t 2397 61.41828566489632 0.0
2397 3268 0.0 10.935207865626804
s 2398 0.0 4.25230682704086
t 2398 1.0964562898644683 0.0
2398 7097 0.0 3.7041620311713137
s 2399 0.0 4.015221287001745
t 2399 49.56151575740192 0.0
2399 4337 0.0 24.76061811214845
2399 13711 0.0 24.776391039123258
t 2400 204.95009776862915 0.0
2400 7360 0.0 30.395275060444916
2400 5783 0.0 28.093050375838242
2400 7608 0.0 14.660596573376656
s 2401 0.0 3.6163282371746304
t 2401 85.23266105953725 0.0
2401 11811 0.0 47.16817763335473
2401 7530 0.0 47.17678270933615
s 2402 0.0 5.640539543196544
t 2402 38.37402798307792 0.0
2402 11891 0.0 20.701810354486152
2402 13066 0.0 16.863311507259162
s 2403 0.0 5.255658739772841
t 2403 27.380424947359582 0.0
2403 13872 0.0 10.427054413022118
s 2404 0.0 7.494919175383453
t 2404 26.33138423623856 0.0
2404 8000 0.0 9.17769659862598
2404 3214 0.0 7.2042858451117215
s 2405 0.0 8.081708309902952
t 2405 37.041049234716205 0.0
2405 4611 0.0 10.36257479003282
2405 12731 0.0 9.725371034523683
s 2406 0.0 9.208111025221502
t 2406 68.69389739449107 0.0
2406 13184 0.0 15.85835830817597
2406 7506 0.0 15.405237482988824
t 2407 75.55758298335662 0.0
2407 8740 0.0 9.38276274379244
2407 4299 0.0 16.562789299002613
2407 5821 0.0 17.024715469157098
s 2408 0.0 3.748833371258368
t 2408 4.391797388465173 0.0
2408 3399 0.0 2.9964019772095196
2408 4329 0.0 3.004668373602509
t 2409 66.06815032593596 0.0
2409 10595 0.0 10.673859822465877
2409 8503 0.0 15.100039507049662
2409 7736 0.0 22.946115797160168
s 2410 0.0 3.7583842603649837
t 2410 31.96762950079638 0.0
2410 7257 0.0 18.270152261732754
s 2411 0.0 7.28336219076545
t 2411 5.993103465764748 0.0
2411 3630 0.0 5.398252495495203
s 2412 0.0 5.344926490171392
t 2412 10.891505735413903 0.0
2412 2592 0.0 4.658046976270593
2412 4760 0.0 5.113983288105305
s 2413 0.0 3.1711348771550294
t 2413 18.622146612995458 0.0
2413 8634 0.0 12.044245782393396
2413 8526 0.0 11.755510095133504
s 2414 0.0 6.398886324121484
t 2414 51.07093897379706 0.0
2414 12965 0.0 15.972276369193285
t 2415 78.88909598038671 0.0
2415 7585 0.0 16.159075889387466
2415 8733 0.0 17.93317948031025
t 2416 26.496411589017775 0.0
2416 12705 0.0 5.6174031311185875
2416 3330 0.0 9.60376627468992
2416 3966 0.0 10.17700963857006
s 2417 0.0 5.351370042266522
t 2417 9.33300538755909 0.0
2417 11480 0.0 5.556751818802919
2417 4607 0.0 3.6357831307901285
s 2418 0.0 2.432046510971201
t 2418 6.336873721026098 0.0
2418 10771 0.0 5.25968698567848
2418 2855 0.0 5.487384264048142
s 2419 0.0 2.9492901157366562
t 2419 2.7182225586873763 0.0
2419 8161 0.0 2.3408021857397743
2419 14399 0.0 2.3806280761044314
s 2420 0.0 6.17502094774141
t 2420 51.52390996059934 0.0
2420 2848 0.0 20.069547474116657
t 2421 74.53880131605146 0.0
2421 13186 0.0 17.450005405437363
s 2422 0.0 12.508862319229916
t 2422 69.87902104129462 0.0
2422 9716 0.0 20.811185603199068
2422 5833 0.0 12.26055927889382
s 2423 0.0 11.110988658548077
t 2423 41.54902834777268 0.0
2423 6660 0.0 7.590957532882659
t 2424 188.7368076985904 0.0
2424 7637 0.0 16.6246448461566
2424 4858 0.0 33.876238517724964
s 2425 0.0 16.499851457709138
t 2425 122.5244420783554 0.0
2425 5189 0.0 16.357119781114804
2425 7519 0.0 17.708750154782354
s 2426 0.0 14.51202768064128
t 2426 25.622028913947837 0.0
2426 10187 0.0 10.41539297347186
t 2427 686.2601393547648 0.0
2427 3584 0.0 27.35464757864133
2427 11685 0.0 51.90049152363714
2427 13845 0.0 64.56005789237125
s 2428 0.0 3.689038740951916
t 2428 1.4974074648574462 0.0
2428 10478 0.0 2.7563985246291245
s 2429 0.0 9.931880985394237
t 2429 12.108043946829675 0.0
s 2430 0.0 9.65820109313193
t 2430 22.681378735942847 0.0
2430 14664 0.0 4.860559480312447
2430 7370 0.0 9.630219637965274
s 2431 0.0 15.486242542636225
t 2431 105.9244003768016 0.0
2431 6706 0.0 18.92838881622137
2431 12575 0.0 13.8894205466104
s 2432 0.0 5.657322287679728
t 2432 15.690090645205041 0.0
2432 6827 0.0 8.809673685642753
s 2433 0.0 4.314498464186086
t 2433 17.061772524039384 0.0
2433 14087 0.0 9.098244621397651
