c #vertices #edges weightDimension idOffset
mincutGraph 16684 18440 2 1772
c u v weight[0] weight[1] ...
s 2892 0.0 5.278841403847319
t 2892 1012.7431319615207 630.2889559823158
2892 7721 0.0 626.1092385669822
s 2893 0.0 7.4153422406770835
t 2893 6.406638527078368 0.0
2893 8199 0.0 7.7518844678956835
2893 6282 0.0 1.7337257777182096
t 2894 174.9413135440809 0.0
2894 6710 0.0 21.272082413930097
2894 3865 0.0 21.92723296486957
2894 10345 0.0 17.787316075419238
s 2895 0.0 1.1701940575772518
t 2895 0.42792316657286106 0.0
2895 14565 0.0 1.1743791550430474
2895 14639 0.0 0.7733589418276146
s 2896 0.0 6.070024823102004
t 2896 17.79746024550138 0.0
2896 11160 0.0 12.996916346507794
2896 15132 0.0 8.059448507630709
s 2897 0.0 31.01713871021
t 2897 738.3790944192953 0.0
2897 7179 0.0 52.60000809481275
2897 7308 0.0 48.391783332201165
s 2898 0.0 1.6561953954077087
t 2898 0.857182246563275 0.0
2898 3485 0.0 1.1068688064220857
2898 12254 0.0 1.6338952851723825
t 2899 130.16092095305171 0.0
2899 7313 0.0 20.762463639618502
2899 7227 0.0 19.803781921708854
2899 6574 0.0 13.664691153942954
t 2900 0.28436242577294313 0.0
2900 3521 0.0 2.204952442664179
2900 7557 0.0 1.1747200505607112
2900 9562 0.0 1.0898600283085165
s 2901 0.0 15.77419473232454
t 2901 161.1860866349401 0.0
2901 10855 0.0 20.440697630940374
2901 5740 0.0 25.57073680030654
s 2902 0.0 9.586861936575522
t 2902 6.943450037603796 0.0
2902 2996 0.0 1.535838407332844
2902 14036 0.0 10.200672940696323
s 2903 0.0 8.11308015222115
t 2903 31.4718052029094 0.0
2903 16584 0.0 7.916823335202255
2903 6270 0.0 10.1449055726648
s 2904 0.0 4.10800583906014
t 2904 25.40504355845814 0.0
2904 13090 0.0 12.368578904812448
s 2905 0.0 4.213308812184621
t 2905 1.7113147282562582 0.0
2905 12489 0.0 4.27607733041645
s 2906 0.0 9.157322201329048
t 2906 16.275445955092902 0.0
2906 12086 0.0 3.6885580117085905
2906 12346 0.0 8.911989876218087
s 2907 0.0 6.518542422868694
t 2907 73.73274265563339 0.0
2907 3817 0.0 22.987011022458915
2907 10316 0.0 22.753769467833795
s 2908 0.0 7.858849201051693
t 2908 78.69545934305808 0.0
2908 7152 0.0 30.316888388819574
2908 9254 0.0 24.96273570786245
s 2909 0.0 15.89252968287379
t 2909 147.9263277403904 0.0
2909 8489 0.0 22.313913606157225
t 2910 27.88595601252558 0.0
2910 8567 0.0 13.85860385220546
2910 9881 0.0 4.22101735164348
2910 15406 0.0 13.21296843215573
s 2911 0.0 7.288607218894039
t 2911 53.23973254576961 0.0
2911 8129 0.0 23.09972765125046
2911 14607 0.0 18.052293463235674
s 2912 0.0 1.694483514091146
t 2912 0.8972732437137261 0.0
2912 4026 0.0 1.0707605297178582
s 2913 0.0 1.689215898576582
t 2913 1.006847735923392 0.0
2913 9619 0.0 1.492420851400017
2913 8694 0.0 1.430817721534501
s 2914 0.0 6.962624905552519
t 2914 4.6672632149940485 0.0
2914 14432 0.0 7.090523259934491
2914 11063 0.0 1.3406619711115049
s 2915 0.0 12.137254909476056
t 2915 192.98104883323117 0.0
2915 8769 0.0 36.99110357117852
s 2916 0.0 0.6485791477742247
t 2916 0.1314546597211811 0.0
2916 10521 0.0 0.4373385398562675
2916 5950 0.0 0.6316531019935901
t 2917 27.02227019599941 0.0
2917 11302 0.0 4.5655321148705585
2917 13991 0.0 14.14699346904042
2917 14478 0.0 12.257498093792666
s 2918 0.0 10.696961132696927
t 2918 86.75561750101559 0.0
2918 10088 0.0 17.480792872202432
2918 13325 0.0 16.75055630408463
s 2919 0.0 14.441196888301029
t 2919 211.17338283202236 0.0
2919 11866 0.0 34.280034647135416
s 2920 0.0 6.581878908135266
t 2920 71.60657459925335 0.0
2920 3569 0.0 22.805171464823978
2920 2990 0.0 21.76010594087706
t 2921 17.331868782405277 0.0
2921 13094 0.0 10.98175554586919
2921 15865 0.0 3.224360177159561
2921 9900 0.0 10.795419847813761
s 2922 0.0 5.976936721745398
t 2922 3.3347734277036603 0.0
2922 13728 0.0 20.900296606956786
2922 15452 0.0 14.93529430051448
t 2923 37.72644718180853 0.0
2923 7716 0.0 9.629474232398307
2923 10133 0.0 12.865579134747506
s 2924 0.0 9.087075941534987
t 2924 28.483550604923167 0.0
2924 16627 0.0 6.511402969670773
s 2925 0.0 5.758508081009017
t 2925 58.65524382550815 0.0
2925 7226 0.0 20.372565037972397
s 2926 0.0 4.240624334628604
t 2926 4.59047593266469 0.0
2926 16321 0.0 4.975294613546317
2926 13244 0.0 2.1781434044525825
s 2927 0.0 2.7652029878998605
t 2927 1.9221301550389769 0.0
2927 16199 0.0 3.088058069457473
2927 14444 0.0 1.3902489445378643
s 2928 0.0 3.4885791686865435
t 2928 1.5183271080553937 0.0
2928 10545 0.0 2.388894222552296
t 2929 167.56295514124506 0.0
2929 10725 0.0 27.977194674874056
s 2930 0.0 5.74582244498283
t 2930 10.317023615050024 0.0
2930 12262 0.0 5.50058175130502
s 2931 0.0 6.390794696329962
t 2931 16.044027488362513 0.0
2931 16513 0.0 6.289882869278867
2931 4443 0.0 5.655300380933091
s 2932 0.0 9.85860826964529
t 2932 69.83664600647484 0.0
2932 3586 0.0 14.17738596866345
2932 14153 0.0 17.56557501544902
s 2933 0.0 15.994019862021112
t 2933 414.08195923446 0.0
2933 15574 0.0 51.843146975841236
s 2934 0.0 1.019807118486946
t 2934 0.4497573058777806 0.0
2934 15578 0.0 0.9092476151763473
2934 16508 0.0 1.1901664789117874
s 2935 0.0 3.1592429780491287
t 2935 9.336857883156194 0.0
2935 4674 0.0 9.122472801488017
2935 7432 0.0 7.021132084343826
s 2936 0.0 14.517436886234034
t 2936 69.83409797254824 0.0
2936 4468 0.0 10.188533993442547
2936 10415 0.0 14.737199678670786
s 2937 0.0 11.00947584960967
t 2937 450.4573083196502 0.0
2937 6037 0.0 95.33372591460758
2937 3063 0.0 90.18187569749979
s 2938 0.0 2.810534974476746
t 2938 1.3999344882063764 0.0
2938 16496 0.0 2.981867071747271
2938 14869 0.0 0.9962049936539292
s 2939 0.0 3.6632580380297557
t 2939 1.9738884184991863 0.0
2939 5808 0.0 3.9752569124091854
2939 4197 0.0 1.08994609970179
s 2940 0.0 15.198608499506173
t 2940 177.82460900785787 0.0
2940 6264 0.0 23.41654488084749
s 2941 0.0 5.8842406315526095
t 2941 10.820089940664728 0.0
2941 15394 0.0 4.116892105646421
2941 16349 0.0 5.4587195558947705
s 2942 0.0 14.750727669027459
t 2942 20.76764229023285 0.0
2942 4189 0.0 11.590313066260878
t 2943 147.22505264774898 0.0
2943 8449 0.0 16.739156323527467
2943 11509 0.0 17.599619892077765
s 2944 0.0 8.191822763105977
t 2944 7.795268814689713 0.0
2944 6065 0.0 6.000228064224507
s 2945 0.0 4.238043819688963
t 2945 35.095931582381176 0.0
2945 12563 0.0 17.83529899848129
2945 16108 0.0 19.802697226478873
s 2946 0.0 5.372245561868399
t 2946 9.949740503261562 0.0
2946 5282 0.0 6.724204506152264
2946 8510 0.0 3.711877302502197
s 2947 0.0 14.883398657016405
t 2947 111.75182719389186 0.0
2947 12933 0.0 15.319733477460312
2947 3727 0.0 19.131075163282894
s 2948 0.0 25.51253066330243
t 2948 119.963327728148 0.0
2948 6688 0.0 27.407810735268306
2948 11704 0.0 9.407112660135104
s 2949 0.0 16.05213475140956
t 2949 76.72066266177494 0.0
2949 15197 0.0 23.170026733045194
t 2950 242.97645864666706 0.0
2950 6080 0.0 29.68491852668504
2950 11400 0.0 28.870452848113874
2950 12794 0.0 17.402599252562094
s 2951 0.0 9.059744458942466
t 2951 27.36895968091424 0.0
2951 14288 0.0 6.342352613742742
2951 11743 0.0 9.346214176220682
t 2952 190.1840723202648 0.0
2952 12704 0.0 23.96646679297452
2952 7819 0.0 17.07815408765448
s 2953 0.0 11.663428012100066
t 2953 116.6336761512647 0.0
2953 7974 0.0 22.309233756204165
2953 5962 0.0 20.078843441606192
s 2954 0.0 17.491963068524274
t 2954 104.80502490652682 0.0
2954 8513 0.0 12.0007147972349
2954 13735 0.0 21.740442575374242
s 2955 0.0 10.624365484948166
t 2955 43.21252231446639 0.0
2955 5859 0.0 10.252212312605598
2955 11059 0.0 9.240974797768507
t 2956 17.356646127543783 0.0
2956 12417 0.0 12.513717406696827
2956 8886 0.0 14.905280162214762
2956 12575 0.0 3.4981410058718305
s 2957 0.0 4.373236943775559
t 2957 7.212833342801798 0.0
2957 4932 0.0 3.322470883420556
2957 16302 0.0 5.166099266818234
s 2958 0.0 0.7659471280149112
t 2958 0.18333593829304567 0.0
2958 9113 0.0 0.5789732956766606
2958 14271 0.0 0.6504167793940574
s 2959 0.0 0.9157641730196837
t 2959 0.2620700064484142 0.0
2959 14339 0.0 0.7722564744333866
2959 10923 0.0 0.6967384094443221
s 2960 0.0 19.53766443605277
t 2960 154.02768661185615 0.0
2960 15319 0.0 38.05934290673927
2960 15288 0.0 21.83293748792145
s 2961 0.0 10.687578599744057
t 2961 29.70253758688869 0.0
2961 13105 0.0 5.575145632765077
2961 8276 0.0 11.664369810520968
s 2962 0.0 14.188048727149557
t 2962 88.76778098169052 0.0
2962 15129 0.0 12.6980037343159
2962 12351 0.0 17.35693528130121
s 2963 0.0 11.542252150293145
t 2963 36.66523045650308 0.0
2963 11798 0.0 8.016346454702372
t 2964 100.5427460221687 0.0
2964 3525 0.0 22.509079496680553
2964 5548 0.0 8.990929472400087
2964 16109 0.0 25.162656705916145
s 2965 0.0 4.802533531168009
t 2965 46.36131925722196 0.0
2965 15811 0.0 19.932265384223136
s 2966 0.0 2.778410843327369
t 2966 0.9776990666145029 0.0
2966 5573 0.0 0.7037829332998357
2966 13500 0.0 2.866160712794282
s 2967 0.0 1.7532943404900558
t 2967 0.9606378263904567 0.0
2967 13911 0.0 1.2669303172797903
2967 6333 0.0 1.565075620531128
s 2968 0.0 8.864074524747279
t 2968 24.92677465343118 0.0
2968 11472 0.0 11.065080544866142
2968 16050 0.0 5.663407997433736
t 2969 87.01541747555505 0.0
2969 4898 0.0 20.268783893532248
2969 11988 0.0 18.310028507994566
2969 16357 0.0 9.513423405889636
s 2970 0.0 14.456163344693483
t 2970 32.169838481088746 0.0
2970 16529 0.0 21.144819641982064
2970 7733 0.0 7.644219836530335
s 2971 0.0 24.72979037939544
t 2971 63.017436868473645 0.0
2971 13848 0.0 18.56587934528963
s 2972 0.0 7.298963614379455
t 2972 93.31950140035886 0.0
2972 7476 0.0 25.58229590142328
s 2973 0.0 3.07455242047597
t 2973 5.190526459115709 0.0
2973 9684 0.0 3.4624658743372083
2973 15560 0.0 4.08963830887767
t 2974 792.2201947205743 0.0
2974 6421 0.0 44.525064184977595
2974 12765 0.0 38.72500553338036
s 2975 0.0 3.697720688997027
t 2975 13.894185606493664 0.0
2975 5074 0.0 8.379510487928592
t 2976 44.29429922973204 0.0
2976 6930 0.0 8.196237191351276
2976 11844 0.0 13.169124158342017
2976 4430 0.0 19.07703283897491
s 2977 0.0 13.295741849771767
t 2977 4.5339298401252215 0.0
2977 15572 0.0 13.31322245498036
s 2978 0.0 14.1366765260421
t 2978 5.883259885933638 0.0
2978 4960 0.0 3.6906482996317607
2978 14442 0.0 17.75176656765961
t 2979 587.016087841876 0.0
2979 12384 0.0 53.98612816093754
2979 8681 0.0 35.748199596722785
2979 14284 0.0 33.60031060851812
s 2980 0.0 4.246659761004503
t 2980 2.639886380664682 0.0
2980 6890 0.0 1.2434549573007858
t 2981 116.1459907284477 0.0
2981 7973 0.0 11.25001266430558
s 2982 0.0 1.4900613035242485
t 2982 0.6938383400087041 0.0
2982 12813 0.0 1.448269841972257
s 2983 0.0 5.263698165264748
t 2983 12.286434739276238 0.0
2983 4245 0.0 4.715010846997438
2983 16183 0.0 7.54337764215561
t 2984 159.60626746672955 0.0
2984 8483 0.0 16.46513750086585
2984 10884 0.0 21.474465682495854
2984 9100 0.0 20.691393061664016
s 2985 0.0 6.599080129780024
t 2985 14.963333126090951 0.0
2985 8426 0.0 4.5356873443174655
2985 6190 0.0 7.9410157053915125
s 2986 0.0 12.152994364035933
t 2986 15.84307741111191 0.0
2986 4111 0.0 2.6072714158406844
t 2987 90.1737555527485 0.0
2987 13910 0.0 19.682655243189007
2987 9131 0.0 14.081149574689634
s 2988 0.0 5.517191769767665
t 2988 24.068520591299883 0.0
2988 5664 0.0 8.901523113810715
2988 13003 0.0 9.497788899104119
t 2989 1113.3422624359378 0.0
2989 12595 0.0 55.28193554748791
2989 16356 0.0 44.385112170329805
2989 5485 0.0 54.4479831674738
s 2990 0.0 13.119688937108254
t 2990 142.7349529902769 0.0
s 2991 0.0 2.7330658545626068
t 2991 1.3337930442572414 0.0
2991 16288 0.0 2.9021209922273745
2991 3978 0.0 0.9760416435122442
s 2992 0.0 2.964579703855432
t 2992 1.030970485438286 0.0
2992 9457 0.0 1.9977903655136324
s 2993 0.0 2.1610750640707694
t 2993 1.5210721943311474 0.0
2993 7779 0.0 1.410845859594721
2993 10220 0.0 2.5007426429390103
s 2994 0.0 22.68809785248949
t 2994 166.49877763863708 0.0
s 2995 0.0 4.613525783748996
t 2995 14.218439264582036 0.0
2995 13893 0.0 7.5421246721907265
s 2996 0.0 1.4487075000858773
t 2996 0.36938219858295895 0.0
2996 14911 0.0 0.5099472440931831
s 2997 0.0 3.224429259148069
t 2997 5.618459495933684 0.0
2997 12399 0.0 4.380823724204033
s 2998 0.0 1.091139030368303
t 2998 0.3720576199532911 0.0
2998 9923 0.0 1.1467410459344174
2998 6925 0.0 0.7026420920107548
s 2999 0.0 0.8380362365442245
t 2999 0.1654093748479406 0.0
2999 8968 0.0 0.39477700773421104
2999 4027 0.0 0.9225620868635058
t 3000 23.497043781160492 0.0
3000 11460 0.0 11.62486113428426
3000 7543 0.0 5.933076315206476
3000 11783 0.0 8.328976821150947
s 3001 0.0 0.7896424122917759
t 3001 0.19485473103358034 0.0
3001 3306 0.0 0.7943555282308461
3001 6060 0.0 0.5210804758153217
t 3002 40.83462849830164 0.0
3002 8288 0.0 15.180442071783167
3002 12577 0.0 5.41600608919138
3002 8471 0.0 16.695342294875836
t 3003 91.19728462993689 0.0
3003 14147 0.0 16.573032472445192
3003 16249 0.0 15.989279389389758
3003 16172 0.0 12.077353873741098
s 3004 0.0 1.1546764612485818
t 3004 0.41664929047969784 0.0
3004 6250 0.0 0.8052463519150899
s 3005 0.0 7.526137350116402
t 3005 6.183028482748963 0.0
3005 4503 0.0 1.6430814892458305
3005 3614 0.0 7.703405753024957
s 3006 0.0 8.226300026582411
t 3006 48.11844397919264 0.0
3006 3987 0.0 13.905320068227791
3006 9977 0.0 11.720193888638489
s 3007 0.0 0.8406746028295358
t 3007 0.22085430859285632 0.0
3007 3943 0.0 0.5272753638991431
3007 8411 0.0 0.9541905609122614
s 3008 0.0 11.640323319199025
t 3008 311.8350639235424 0.0
3008 13686 0.0 53.870365481574574
3008 3467 0.0 53.91773931415874
t 3009 26.437427717068836 0.0
3009 12772 0.0 9.049537803500911
3009 13484 0.0 7.736238507965083
s 3010 0.0 13.022351015930088
t 3010 76.82435612811838 0.0
3010 15909 0.0 12.238394489658493
3010 16719 0.0 15.320002578093757
s 3011 0.0 12.23050658667237
t 3011 139.0342388154421 0.0
3011 7163 0.0 23.774903076298546
3011 15228 0.0 29.747184132834974
s 3012 0.0 7.807835895607167
t 3012 2.6571779684244303 0.0
3012 4447 0.0 7.811688760462155
3012 10911 0.0 0.6811348485610981
s 3013 0.0 9.996787039714963
t 3013 41.0852969579917 0.0
3013 14726 0.0 8.274545986464435
3013 3819 0.0 12.222417435802784
s 3014 0.0 15.58032492319537
t 3014 20.02139858617206 0.0
3014 11627 0.0 12.77179017312058
s 3015 0.0 18.706035468504254
t 3015 220.54081558012285 0.0
3015 16624 0.0 23.68255967158161
3015 10494 0.0 28.779650653119283
t 3016 1692.4387031227448 0.0
3016 15056 0.0 130.48891556149098
3016 7909 0.0 27.588934781559388
s 3017 0.0 15.104630373038377
t 3017 141.40722679030077 0.0
3017 9584 0.0 22.40214256549261
3017 4659 0.0 18.932644897332708
s 3018 0.0 10.44929340206331
t 3018 169.3505734813046 0.0
3018 13410 0.0 32.69925525980092
s 3019 0.0 1.2482647851097064
t 3019 0.28735279029747596 0.0
3019 9632 0.0 0.460403583799284
3019 14272 0.0 1.3304647431710674
s 3020 0.0 1.6025831486493431
t 3020 0.29916837665442075 0.0
3020 12525 0.0 1.0499996069996262
s 3021 0.0 1.226105913193568
t 3021 0.46979240943961953 0.0
3021 3895 0.0 1.2014749407182188
3021 13999 0.0 0.8232163984577621
s 3022 0.0 13.036815519800474
t 3022 72.06921161834829 0.0
3022 11319 0.0 13.317137225561614
3022 14855 0.0 12.399699165707935
s 3023 0.0 9.478180527685518
t 3023 94.78617716104732 0.0
3023 4085 0.0 20.263490454348414
3023 4696 0.0 20.947760245766897
s 3024 0.0 0.6594709189862171
t 3024 0.13590684147426957 0.0
3024 14213 0.0 0.6005248029654414
3024 6156 0.0 0.4684978524020902
s 3025 0.0 8.541076787496175
t 3025 38.75900231675609 0.0
3025 6930 0.0 12.30873141031807
3025 4828 0.0 9.078730277289631
t 3026 2033.4856305576805 0.0
3026 4050 0.0 34.78229748447139
3026 5204 0.0 117.81782217207305
3026 4762 0.0 118.67850208660768
s 3027 0.0 13.886309766949893
t 3027 58.99272754883279 0.0
3027 9698 0.0 12.613520681047882
3027 5325 0.0 9.644634091066447
s 3028 0.0 13.042305857997697
t 3028 38.48453753306627 0.0
3028 13217 0.0 6.335051410750965
3028 6484 0.0 12.253715799309772
s 3029 0.0 3.1049570571015934
t 3029 1.7116074486721717 0.0
3029 8433 0.0 1.1024999168715837
s 3030 0.0 14.855662621207662
t 3030 117.60430696501115 0.0
3030 9570 0.0 22.043049175520608
3030 16377 0.0 15.840232332255448
t 3031 433.75004513757784 0.0
3031 10475 0.0 19.564560514950116
3031 10574 0.0 58.00018722216273
3031 14159 0.0 47.78898659872777
s 3032 0.0 12.978358944452324
t 3032 307.96387629007984 0.0
3032 12076 0.0 52.15262412769325
s 3033 0.0 5.208640958145804
t 3033 8.47810644725145 0.0
3033 6184 0.0 5.5268880061020145
3033 6089 0.0 3.3389419371436753
s 3034 0.0 5.150760712998367
t 3034 14.36037690691586 0.0
3034 10081 0.0 5.7161584844429765
s 3035 0.0 5.030213397463461
t 3035 38.509597068087366 0.0
3035 9294 0.0 16.110976834712627
3035 3983 0.0 18.31110302839451
t 3036 2721.1424290929663 0.0
3036 14760 0.0 59.41294085729116
3036 15994 0.0 91.6784852081846
s 3037 0.0 9.25607741162196
t 3037 290.8879271993768 0.0
3037 3378 0.0 81.6857968251847
3037 10805 0.0 76.1078836307926
t 3038 59.527234226578436 0.0
3038 4034 0.0 13.342370939175968
3038 16405 0.0 9.72901614260818
t 3039 82.73834881901408 0.0
3039 12106 0.0 27.059777867454592
3039 6479 0.0 6.1254203886252165
s 3040 0.0 5.260412598452172
t 3040 23.34444880553309 0.0
3040 3110 0.0 11.137947881584456
3040 6876 0.0 8.996194476054942
s 3041 0.0 9.531911699937192
t 3041 70.88627116996265 0.0
3041 13011 0.0 17.100927381775023
3041 13795 0.0 14.913541507177479
s 3042 0.0 9.359661717466695
t 3042 161.37503362555375 0.0
3042 5881 0.0 35.11898604692482
s 3043 0.0 25.275206550540748
t 3043 9014.326474491641 0.0
3043 7232 0.0 861.5631936682595
3043 10479 0.0 847.6455253813624
s 3044 0.0 12.288762205812017
t 3044 32.56910897083918 0.0
3044 6638 0.0 5.823664383459331
t 3045 2825.930558070029 0.0
3045 3771 0.0 194.63278483495955
3045 16415 0.0 205.1458114941215
s 3046 0.0 10.993906419261027
t 3046 117.49471380004941 0.0
3046 9894 0.0 21.39515541845364
3046 5774 0.0 24.48013886347321
s 3047 0.0 6.435889873890459
t 3047 36.31459398631225 0.0
3047 9012 0.0 11.51190561609925
3047 4725 0.0 12.027933774626163
s 3048 0.0 5.596848115016088
t 3048 11.51257931619761 0.0
3048 6689 0.0 9.447476733421384
3048 13390 0.0 5.037886294317059
s 3049 0.0 8.321361990041174
t 3049 57.33184273033293 0.0
3049 5931 0.0 13.808574522444264
s 3050 0.0 17.06082198057527
t 3050 36.376815867888126 0.0
3050 12624 0.0 12.100292438343454
s 3051 0.0 2.675104380748879
t 3051 1.2935351963580892 0.0
3051 5361 0.0 1.0335116412666978
3051 12215 0.0 3.189769582471121
s 3052 0.0 6.133008427276583
t 3052 7.109928510990188 0.0
3052 7995 0.0 2.513521796407295
3052 14222 0.0 5.659210621675395
t 3053 192.82969417667377 0.0
3053 5416 0.0 16.372606030976325
3053 13865 0.0 24.285142527716513
3053 5117 0.0 25.77443927703504
s 3054 0.0 9.083322270061824
t 3054 47.706521405436575 0.0
3054 3625 0.0 10.508041113808709
3054 15519 0.0 13.702746868034442
t 3055 174.34775365599057 0.0
3055 9398 0.0 21.364047362947687
3055 13615 0.0 23.330170685376018
t 3056 120.09836392480345 0.0
3056 11210 0.0 27.093795527899434
3056 10572 0.0 26.81896035925263
3056 15903 0.0 9.042799555363349
s 3057 0.0 10.484285419242546
t 3057 30.49837325078526 0.0
3057 15344 0.0 10.80344107977929
3057 7355 0.0 5.979625867596736
s 3058 0.0 3.1874228877939905
t 3058 3.174895208213523 0.0
3058 15908 0.0 2.627699135637222
3058 6780 0.0 2.4781001581943674
s 3059 0.0 15.28926943125706
t 3059 117.57860673402013 0.0
3059 16588 0.0 18.422768541842853
3059 15070 0.0 29.719579195201973
s 3060 0.0 11.362749106110535
t 3060 62.28143227853528 0.0
3060 5431 0.0 11.460676618925348
3060 6328 0.0 13.582941641702249
s 3061 0.0 4.594502761378458
t 3061 17.994788817386006 0.0
3061 7330 0.0 11.571767835863893
3061 3175 0.0 8.760611346021342
s 3062 0.0 21.488838965186424
t 3062 316.88529040117095 0.0
3062 12629 0.0 29.510303805567215
3062 5399 0.0 37.09500851652864
s 3063 0.0 11.105802894766544
t 3063 497.8940584707202 0.0
3063 8913 0.0 92.03541365752803
s 3064 0.0 1.1604187000776764
t 3064 0.4208036125093942 0.0
3064 14537 0.0 0.752298132407862
3064 3999 0.0 1.2036023323549225
s 3065 0.0 1.41162087988494
t 3065 0.6227104714522517 0.0
3065 9427 0.0 1.6546378099355357
3065 9276 0.0 0.8823422454828623
s 3066 0.0 4.9296375934682635
t 3066 12.637758423832253 0.0
s 3067 0.0 27.034563484651468
t 3067 38.137915836168624 0.0
3067 14907 0.0 34.193287014892825
s 3068 0.0 29.766242920111388
t 3068 334.26177530112966 0.0
3068 7291 0.0 29.399851246278903
3068 4286 0.0 24.91839117311049
s 3069 0.0 8.114414476474014
t 3069 5.429811171098734 0.0
3069 15531 0.0 6.645447881608212
t 3070 205.4803278640122 0.0
3070 4099 0.0 16.028131374338567
3070 13997 0.0 26.41170405394236
3070 14861 0.0 27.409957613963336
s 3071 0.0 1.651879876913411
t 3071 0.8527209772961286 0.0
3071 7044 0.0 1.4488006993769336
3071 13339 0.0 1.2123129057020168
t 3072 1473.4849007565106 0.0
3072 12114 0.0 43.00760950909427
3072 8643 0.0 154.51984153880053
3072 14646 0.0 117.52992076402921
t 3073 34.318434767119015 0.0
3073 3700 0.0 7.826663113284379
3073 6345 0.0 8.903956120652943
3073 4702 0.0 12.831848192335139
s 3074 0.0 8.865934727385152
t 3074 11.64413946146528 0.0
s 3075 0.0 12.50171376893443
t 3075 67.48649309865377 0.0
3075 15701 0.0 12.565208686314415
t 3076 57.18357924991374 0.0
3076 11168 0.0 29.253390269284036
3076 13278 0.0 25.390420892391788
s 3077 0.0 0.8798037215297546
t 3077 0.24189205877482414 0.0
3077 12723 0.0 0.6759363328330249
3077 12682 0.0 0.7343357541106865
t 3078 288.48919674955096 0.0
3078 12604 0.0 35.89159913393627
3078 4973 0.0 33.96324024875768
3078 12478 0.0 17.149639843697177
s 3079 0.0 12.769143664211697
t 3079 26.007301899726674 0.0
3079 3697 0.0 12.870953831109297
s 3080 0.0 6.996924200956327
t 3080 102.51454966079905 0.0
3080 14419 0.0 46.201640309114396
3080 8699 0.0 41.03271748684843
s 3081 0.0 3.4155396166138074
t 3081 3.294990102203216 0.0
3081 9026 0.0 2.696000383609576
3081 11870 0.0 2.463985039485676
s 3082 0.0 5.829537974079578
t 3082 4.23311241826902 0.0
3082 5905 0.0 1.502951959967106
3082 3416 0.0 6.383834125700096
s 3083 0.0 12.442008548972263
t 3083 46.30215914869939 0.0
3083 3896 0.0 22.36750200340349
3083 9917 0.0 11.411994911396658
t 3084 110.87818344431743 0.0
3084 11696 0.0 20.302223690680467
3084 13545 0.0 11.83244279673601
s 3085 0.0 15.560908235805574
t 3085 169.7018988632263 0.0
3085 11878 0.0 22.07293127784099
3085 14604 0.0 24.97807011101301
s 3086 0.0 2.7004929241147138
t 3086 0.7123461314137443 0.0
3086 3120 0.0 0.5372266497485473
3086 13875 0.0 2.652080886354826
s 3087 0.0 0.7964679669690289
t 3087 0.19823788208935245 0.0
3087 5640 0.0 0.6697259972078434
3087 9960 0.0 0.607620549094763
s 3088 0.0 1.3274563486661657
t 3088 0.5506688618048537 0.0
3088 11501 0.0 0.8356831144354494
3088 13998 0.0 1.4814232659285056
s 3089 0.0 8.577531859742868
t 3089 58.825633880694596 0.0
3089 12615 0.0 13.737671631121561
s 3090 0.0 14.354265728190057
t 3090 25.29649188132426 0.0
3090 4212 0.0 10.248584143588172
s 3091 0.0 7.037616191155315
t 3091 38.97729357406276 0.0
3091 5205 0.0 11.090835981006187
t 3092 11.526549938230428 0.0
3092 3127 0.0 4.37222114704616
s 3093 0.0 0.7801111013934282
t 3093 0.1901791658061343 0.0
3093 7691 0.0 0.5898058678437734
s 3094 0.0 39.70121092921558
t 3094 153.94469699886463 0.0
3094 6365 0.0 31.01244664825276
s 3095 0.0 6.1801326974291175
t 3095 13.879328883123456 0.0
3095 4736 0.0 4.9108538043590695
3095 6494 0.0 6.145706527396988
t 3096 205.32903955830398 0.0
3096 8117 0.0 33.506194528717735
3096 5128 0.0 14.599438364856548
3096 7343 0.0 28.35862771861771
s 3097 0.0 9.721937751108571
t 3097 162.12607616316942 0.0
3097 16554 0.0 33.75863695897116
3097 14015 0.0 33.65509634218137
s 3098 0.0 9.627026106792353
t 3098 103.80209574251893 0.0
3098 7843 0.0 22.182783952261023
3098 4807 0.0 22.014480266946734
t 3099 9.94179089138896 0.0
3099 4660 0.0 5.392438476675845
3099 8569 0.0 6.563557748570462
s 3100 0.0 9.19662754949047
t 3100 96.88936559155468 0.0
3100 8952 0.0 21.07780824063355
3100 12382 0.0 22.775741691063903
s 3101 0.0 13.900884438441432
t 3101 127.7721161818616 0.0
3101 5196 0.0 37.352068237211604
3101 14845 0.0 26.16170105193865
t 3102 77.81452746127346 0.0
3102 13528 0.0 18.284103679438534
3102 16025 0.0 12.579459974039873
s 3103 0.0 20.296384926372
t 3103 422.7158012644803 0.0
3103 7982 0.0 42.063113316545376
s 3104 0.0 3.526394229149633
t 3104 4.5850730270254765 0.0
3104 9409 0.0 2.691457829945814
s 3105 0.0 11.50373290855913
t 3105 429.1692473623318 0.0
3105 14349 0.0 78.70441542709118
t 3106 80.56364180551856 0.0
3106 9002 0.0 18.771316611185046
3106 4879 0.0 9.986351180387262
3106 15327 0.0 16.13953619490307
s 3107 0.0 12.450956027001228
t 3107 26.493738810112767 0.0
3107 14543 0.0 4.572335155816763
s 3108 0.0 0.7492351990449836
t 3108 0.17542293240889323 0.0
3108 14041 0.0 0.5007389659227683
3108 15978 0.0 0.7391252393865472
s 3109 0.0 2.231994079329163
t 3109 2.163543154656995 0.0
3109 13732 0.0 1.947710133645203
