c #vertices #edges weightDimension idOffset
mincutGraph 6780 7714 2 953
c u v weight[0] weight[1] ...
t 1591 76.89752146749863 0.0
1591 3216 0.0 18.62976537883564
1591 6607 0.0 23.25526197074213
t 1592 57.61066875419923 0.0
1592 2457 0.0 9.095719893027233
1592 3501 0.0 13.500818130391098
s 1593 0.0 8.182458538146612
t 1593 73.23436440819063 0.0
s 1594 0.0 6.4773812892690135
t 1594 12.928034135509435 0.0
1594 4139 0.0 35.71919611688495
s 1595 0.0 8.419662921027268
t 1595 34.73407435561961 0.0
1595 6329 0.0 8.434683173135898
1595 2122 0.0 10.608057187894712
s 1596 0.0 13.671271477315484
t 1596 23.33068037543169 0.0
t 1597 91.06903157895876 0.0
1597 5200 0.0 11.180822764647964
1597 2392 0.0 21.459680990962227
1597 4985 0.0 16.52718765574219
s 1598 0.0 19.15265300500886
t 1598 344.6782279351332 0.0
1598 6161 0.0 36.18092506857214
1598 1885 0.0 42.62690513824922
t 1599 103.45180414955186 0.0
1599 6225 0.0 21.463873017950007
1599 5526 0.0 20.761178829951884
1599 1865 0.0 10.11858122784604
t 1600 22.807281419013183 0.0
1600 2627 0.0 7.133292583785576
1600 5174 0.0 6.644352108574209
t 1601 177.46431655130297 0.0
1601 2566 0.0 36.148414238220134
1601 5305 0.0 35.75322621201895
t 1602 516.3631421211805 0.0
1602 2710 0.0 62.46956777609704
1602 4591 0.0 16.940813503332155
1602 5343 0.0 68.2040912276322
t 1603 65.732864447805 0.0
1603 2050 0.0 13.930993653849907
1603 5255 0.0 14.024043897958531
s 1604 0.0 15.525665704911795
t 1604 261.19006203502653 0.0
1604 4520 0.0 36.41525090760456
1604 4842 0.0 33.6841196455892
s 1605 0.0 5.438730286634463
t 1605 30.572227338713258 0.0
1605 4643 0.0 11.273703836399793
1605 3572 0.0 12.146851491054944
s 1606 0.0 9.814753735060458
t 1606 120.60340148246651 0.0
1606 5273 0.0 24.896093445613744
1606 2794 0.0 25.25913311196507
t 1607 141.66344550245344 0.0
1607 3700 0.0 23.869702934986478
1607 5100 0.0 14.88875349421479
1607 5180 0.0 19.035621835733327
s 1608 0.0 4.562584312083017
t 1608 2.633119908833911 0.0
1608 2432 0.0 1.1906208900625128
1608 5062 0.0 4.42367523919346
s 1609 0.0 6.6288544249569705
t 1609 24.582640385754978 0.0
1609 2395 0.0 9.316806609053591
t 1610 136.44810122032564 0.0
1610 2182 0.0 27.514873354446888
1610 2662 0.0 10.117557966335905
s 1611 0.0 13.447960903333723
t 1611 175.19989245801906 0.0
1611 3979 0.0 28.05664865540897
s 1612 0.0 9.586120219748341
t 1612 40.38212526466538 0.0
1612 4479 0.0 9.591100552042178
s 1613 0.0 6.052692098053713
t 1613 17.300098428246233 0.0
1613 2033 0.0 5.806251042346007
1613 4477 0.0 7.618196326119467
t 1614 92.92426132479872 0.0
1614 3111 0.0 16.254037916957795
1614 3565 0.0 17.71725939193135
s 1615 0.0 10.291409899208189
t 1615 27.54211641782477 0.0
1615 2880 0.0 6.718740175720465
t 1616 10307.855934779858 1345.9921377044598
1616 4884 0.0 306.19303367227644
1616 2070 0.0 1040.2951794991845
t 1617 66.66347536376476 0.0
1617 2552 0.0 15.759343267052271
1617 3464 0.0 8.924155382092449
1617 2541 0.0 15.44289842787466
s 1618 0.0 8.017217593135294
t 1618 111.16072133451252 0.0
1618 5907 0.0 44.20999209174495
t 1619 64.11860226701889 0.0
1619 3786 0.0 16.110431092114677
t 1620 58.63655905076503 0.0
1620 1683 0.0 20.43601512800331
1620 1797 0.0 22.21126917688814
s 1621 0.0 5.313928140404865
t 1621 101.83375531126251 0.0
1621 2034 0.0 45.05119217871552
1621 3239 0.0 42.49944148087091
t 1622 806.874654872132 0.0
1622 4837 0.0 95.16907481747063
s 1623 0.0 10.007306862364427
t 1623 36.60549577637346 0.0
1623 2758 0.0 11.326129677763443
1623 5225 0.0 7.441250160457952
s 1624 0.0 7.090744245353631
t 1624 213.44551831798077 0.0
1624 4176 0.0 63.62383517612591
1624 5233 0.0 61.69633596007088
s 1625 0.0 12.492220593210336
t 1625 81.49581807838366 0.0
1625 1744 0.0 16.058692048866476
1625 3805 0.0 13.417702387484585
s 1626 0.0 10.240641760728879
t 1626 120.43521088567049 0.0
1626 4608 0.0 25.11876205112792
1626 2201 0.0 23.564161816708005
s 1627 0.0 8.919842458081467
t 1627 143.06399686302558 0.0
1627 4531 0.0 39.510321535177624
1627 1993 0.0 45.3005218677858
s 1628 0.0 11.959844028443694
t 1628 661.2066736338887 0.0
1628 5970 0.0 122.28864500543203
1628 3534 0.0 117.67793069801415
s 1629 0.0 4.762905031503744
t 1629 70.09220674173179 0.0
1629 6551 0.0 37.144147652308064
1629 6731 0.0 40.2270391042274
s 1630 0.0 4.007591568219337
t 1630 0.47853844662800726 0.0
1630 4800 0.0 0.26522631688621834
s 1631 0.0 6.416044276305129
t 1631 51.83175026088013 0.0
1631 5718 0.0 18.030371947883435
1631 6734 0.0 21.655377816215662
s 1632 0.0 7.868948395538491
t 1632 40.56165802862916 0.0
1632 6123 0.0 14.25607175699073
1632 2124 0.0 20.496816441709242
s 1633 0.0 8.520744656300293
t 1633 147.98905041478704 0.0
1633 3491 0.0 35.75029567963542
1633 4542 0.0 34.736240562521196
s 1634 0.0 8.195002070375716
t 1634 79.0200143106082 0.0
1634 4432 0.0 19.50942051006719
s 1635 0.0 1.7489076537110737
t 1635 0.9558368692501701 0.0
1635 6633 0.0 1.4953407250780422
1635 2382 0.0 1.3135817071517588
t 1636 159.40098249688162 0.0
1636 2684 0.0 9.783596656872767
1636 3068 0.0 33.668239582333996
1636 3390 0.0 37.34980614600361
t 1637 148.7313006057522 0.0
1637 2322 0.0 23.99621379079334
1637 1846 0.0 20.79666185264074
1637 1661 0.0 14.384904391225602
s 1638 0.0 17.34675037743554
t 1638 162.4396958539222 0.0
1638 3306 0.0 20.184254614648626
1638 5854 0.0 21.147078188135072
s 1639 0.0 1.3284891883497536
t 1639 0.5515261011454965 0.0
1639 5829 0.0 1.0037014002717788
1639 5257 0.0 1.1287025544199745
s 1640 0.0 10.815818797509971
t 1640 109.60788126563764 0.0
1640 3481 0.0 21.829976897853356
s 1641 0.0 0.7545826953008615
t 1641 0.17793595120563305 0.0
1641 3997 0.0 0.47640713199146795
t 1642 72.16921367217114 0.0
1642 2750 0.0 18.70723582056107
s 1643 0.0 5.996650414015891
t 1643 57.18860915717897 0.0
1643 5490 0.0 19.13526240964305
1643 4076 0.0 20.50705653124628
t 1644 948.3004217099167 0.0
1644 6005 0.0 45.70354716065144
1644 2700 0.0 63.54246187646741
t 1645 45.53703903365058 0.0
1645 3114 0.0 17.027739286183696
s 1646 0.0 13.350447070614239
t 1646 90.74740951529321 0.0
1646 3307 0.0 16.733380551047812
1646 5612 0.0 14.061671358189814
s 1647 0.0 3.2374841089107873
t 1647 17.91579430597353 0.0
1647 5652 0.0 13.122901408944383
1647 6652 0.0 15.111140154984911
s 1648 0.0 14.884405515891554
t 1648 182.05948707105304 0.0
1648 5185 0.0 26.454074296519302
1648 4524 0.0 24.932659152309256
t 1649 323.9372703385274 0.0
1649 6240 0.0 28.83651670890161
1649 1990 0.0 27.31979043152308
s 1650 0.0 5.75094152389105
t 1650 12.709504632391178 0.0
1650 6657 0.0 5.123259445277521
1650 2470 0.0 9.440275996631364
t 1651 353.41265100633234 0.0
1651 6665 0.0 39.14661965785998
1651 2923 0.0 28.38280596528254
s 1652 0.0 5.551945843955604
t 1652 12.208742333325628 0.0
s 1653 0.0 8.644934722388118
t 1653 40.94388729193255 0.0
1653 6488 0.0 11.156709488830103
1653 6238 0.0 9.863534602936687
t 1654 177.3305924402602 0.0
1654 4608 0.0 25.372572265096203
1654 4679 0.0 15.914646298652842
s 1655 0.0 8.117587408841436
t 1655 51.74055544990017 0.0
1655 5989 0.0 12.811179447968426
1655 5277 0.0 14.469024963296139
s 1656 0.0 61.184049108566214
t 1656 1767.6743569304958 0.0
1656 3942 0.0 74.43510862861123
1656 5369 0.0 59.515955513436055
s 1657 0.0 14.49260554184606
t 1657 21.499115575686886 0.0
1657 3032 0.0 11.130243402723991
s 1658 0.0 9.09510578294446
t 1658 51.284831539758386 0.0
1658 4518 0.0 13.510424431510563
t 1659 149.2925755753608 0.0
1659 4160 0.0 21.240123627940996
1659 2037 0.0 15.962399679907689
1659 3246 0.0 19.614033854087165
t 1660 581.7830961200975 0.0
1660 3347 0.0 42.676177309363126
1660 4156 0.0 57.42826265993505
1660 4206 0.0 28.377316153658903
t 1661 81.37911480620211 0.0
1661 5571 0.0 12.843154860417627
t 1662 365.34739282010923 0.0
1662 3971 0.0 35.23291965245566
1662 4745 0.0 21.088148823977303
1662 5404 0.0 44.219477350627606
t 1663 33.01858781144324 0.0
1663 4494 0.0 6.808204536482529
t 1664 57.32828848324707 0.0
1664 1851 0.0 8.951063386650622
1664 4287 0.0 14.60222592521975
s 1665 0.0 17.97558250435118
t 1665 1015.0962335715658 0.0
1665 4168 0.0 112.9554451001142
s 1666 0.0 9.33397426055394
t 1666 114.41906048834095 0.0
1666 2138 0.0 25.20776337235074
s 1667 0.0 10.515961997440078
t 1667 146.57304767062985 0.0
1667 6084 0.0 27.989150414473674
s 1668 0.0 8.281821292946967
t 1668 31.16592402327589 0.0
1668 3386 0.0 10.576231253455802
1668 2701 0.0 7.57435146696506
t 1669 496.2866267577847 0.0
1669 5104 0.0 46.634730788202106
1669 4911 0.0 25.782660665414706
s 1670 0.0 12.76534050967153
t 1670 313.769159500104 0.0
1670 3606 0.0 50.82064603267776
s 1671 0.0 17.975567317391814
t 1671 278.02056516441417 0.0
s 1672 0.0 9.795827758725018
t 1672 98.22262766891487 0.0
1672 2174 0.0 27.584710984960058
s 1673 0.0 8.321199868905108
t 1673 34.753597859166845 0.0
1673 3013 0.0 9.554193770697434
1673 5193 0.0 9.129083182795108
t 1674 3592.2029832646585 0.0
1674 4471 0.0 40.65132493920118
1674 5547 0.0 451.02820414892017
1674 4140 0.0 413.93428722684627
s 1675 0.0 7.855274454432856
t 1675 91.5317075544835 0.0
1675 4173 0.0 23.34164524909825
1675 5389 0.0 24.20462352345619
s 1676 0.0 3.562297162443583
t 1676 6.228661542048871 0.0
1676 3489 0.0 4.788262951971378
s 1677 0.0 9.092924406028375
t 1677 15.236153394429422 0.0
1677 3538 0.0 30.540767466015517
1677 2410 0.0 39.59135899055001
s 1678 0.0 4.751211185464286
t 1678 49.31916431764337 0.0
1678 4712 0.0 20.954334477861057
t 1679 59.148619628813194 0.0
1679 2881 0.0 19.901261488478163
1679 6577 0.0 20.122028815280412
1679 4685 0.0 5.982665265798307
s 1680 0.0 11.566168226800386
t 1680 77.73950717946687 0.0
1680 6325 0.0 14.596655396820035
1680 5823 0.0 14.67136556928351
s 1681 0.0 6.719697712854472
t 1681 41.623149444103035 0.0
1681 4313 0.0 15.77710691251187
s 1682 0.0 8.523660591310513
t 1682 32.51071406084453 0.0
1682 1764 0.0 11.30439242767561
s 1683 0.0 20.74829236501507
t 1683 140.5574094421761 0.0
1683 4772 0.0 14.60359283241842
s 1684 0.0 9.085846889335984
t 1684 34.17968205118671 0.0
1684 2184 0.0 7.5766791649875405
s 1685 0.0 4.566804798956824
t 1685 4.465172421401778 0.0
1685 6146 0.0 4.959651675731517
1685 5820 0.0 1.9555112170427977
s 1686 0.0 8.82929641212821
t 1686 81.10734974035199 0.0
s 1687 0.0 10.112477453287921
t 1687 65.70033034078025 0.0
1687 5420 0.0 23.904383469789277
s 1688 0.0 15.500342567760624
t 1688 118.42114389326642 0.0
s 1689 0.0 6.044612121575924
t 1689 17.210486803768784 0.0
1689 2691 0.0 5.7002840944331785
1689 5386 0.0 8.119349782150346
t 1690 351.16539736415257 0.0
1690 6160 0.0 49.795905986132546
1690 5974 0.0 23.864450652481423
1690 3791 0.0 33.64441292276107
t 1691 147.88349887331034 0.0
1691 5527 0.0 13.266510030223436
s 1692 0.0 10.756372422699322
t 1692 201.64774710164704 0.0
1692 1747 0.0 37.89211005777501
1692 4316 0.0 37.86296429781503
t 1693 67.65822437624797 0.0
1693 4513 0.0 15.011894519958563
1693 6503 0.0 17.405503789114178
s 1694 0.0 8.828377274413223
t 1694 51.364467298139346 0.0
1694 2673 0.0 11.727868238727895
s 1695 0.0 7.508835102438182
t 1695 18.706988704636345 0.0
1695 3331 0.0 5.512089995552361
1695 5380 0.0 11.052821954912968
t 1696 114.73546781585422 0.0
1696 3585 0.0 18.51307210303426
1696 5688 0.0 23.865253890810607
1696 6287 0.0 12.53696694985332
t 1697 94.16807931171496 0.0
1697 5988 0.0 17.141297891963454
1697 6488 0.0 11.860310157834848
1697 5354 0.0 24.24052801942286
s 1698 0.0 8.234615589982928
t 1698 51.01423705966866 0.0
1698 4272 0.0 13.950245518436336
1698 2743 0.0 12.5237715007817
s 1699 0.0 7.817696458323491
t 1699 24.216633977821427 0.0
1699 6113 0.0 6.217132940531365
s 1700 0.0 5.398628910271356
t 1700 38.89751069916232 0.0
1700 4503 0.0 17.403706581792203
t 1701 92.44925346686779 0.0
1701 5644 0.0 14.487873996598623
1701 4895 0.0 20.494536393116267
1701 6431 0.0 12.855835686046436
s 1702 0.0 9.326778137751242
t 1702 87.35070640241946 0.0
s 1703 0.0 4.435772512976058
t 1703 18.204820697835498 0.0
s 1704 0.0 8.818778090580265
t 1704 62.810295818086935 0.0
1704 6598 0.0 14.24884202545897
s 1705 0.0 17.268191836663533
t 1705 171.01218311107291 0.0
1705 1740 0.0 22.758789148766308
s 1706 0.0 4.321459399905378
t 1706 8.43777743176729 0.0
1706 2351 0.0 3.9696362730547596
s 1707 0.0 9.020446394428408
t 1707 102.80008731052321 0.0
1707 2561 0.0 22.898495189496504
1707 3339 0.0 25.4042852029512
s 1708 0.0 10.002124160978765
t 1708 63.52394321854408 0.0
1708 2161 0.0 16.10670559128638
1708 4568 0.0 12.70247199832866
s 1709 0.0 13.160159553053004
t 1709 56.250274140829944 0.0
1709 2457 0.0 10.205154384352312
s 1710 0.0 13.88937189913917
t 1710 49.31107950838442 0.0
1710 5352 0.0 8.04384519307919
s 1711 0.0 13.876514257450463
t 1711 298.88085002663524 0.0
1711 4881 0.0 43.35928071264477
s 1712 0.0 5.873743590682612
t 1712 109.74071062620044 0.0
1712 3911 0.0 39.799641470640424
1712 6327 0.0 42.18388630842601
s 1713 0.0 4.943112660668682
t 1713 18.338742786441664 0.0
1713 6107 0.0 12.073446335639572
s 1714 0.0 8.158654210790488
t 1714 36.55846063287818 0.0
s 1715 0.0 3.569739896873433
t 1715 7.1777745372432875 0.0
1715 4893 0.0 6.513906408622244
s 1716 0.0 12.177312729724507
t 1716 35.05845442919665 0.0
1716 5187 0.0 22.623512813842044
1716 5830 0.0 11.281292947843259
s 1717 0.0 8.759986506654533
t 1717 47.193070694858115 0.0
1717 6241 0.0 11.944884605438093
s 1718 0.0 7.488860393022423
t 1718 51.7701838384313 0.0
1718 1796 0.0 14.367780593942049
1718 2559 0.0 14.281957090279839
s 1719 0.0 7.099949846816157
t 1719 5.771405489206875 0.0
1719 5573 0.0 7.283706598231751
1719 3610 0.0 1.625759509215394
s 1720 0.0 5.03560234142766
t 1720 19.40764959976373 0.0
1720 3714 0.0 11.427667939788476
s 1721 0.0 4.730745940251597
t 1721 2.06579368600167 0.0
1721 2496 0.0 0.8734277997325167
s 1722 0.0 11.541297476368886
t 1722 105.09527738599105 0.0
1722 3848 0.0 18.285862985991354
s 1723 0.0 3.1123762492688614
t 1723 0.6991696223035755 0.0
1723 2822 0.0 3.6295900945703883
s 1724 0.0 8.66624425539744
t 1724 48.1395698820899 0.0
1724 5619 0.0 11.465174576461195
1724 6473 0.0 12.54801146613841
s 1725 0.0 6.5918552376777075
t 1725 20.494729697661516 0.0
1725 5904 0.0 6.584994369027685
1725 4305 0.0 7.631825353906762
s 1726 0.0 5.036783573417133
t 1726 64.57738080175108 0.0
1726 2363 0.0 31.37676971501069
1726 3165 0.0 28.77006196444746
s 1727 0.0 8.791962150343961
t 1727 64.01012574680783 0.0
1727 5362 0.0 20.6685539125687
1727 3486 0.0 15.702165332460236
s 1728 0.0 8.00476658068923
t 1728 10.092083065078592 0.0
1728 4391 0.0 8.392517083226345
1728 4555 0.0 2.5215183886622814
t 1729 3761.1766967479693 0.0
1729 6316 0.0 161.53236605263288
s 1730 0.0 8.251557107966677
t 1730 36.01027996258017 0.0
1730 4808 0.0 11.526269106068256
s 1731 0.0 5.782043303971048
t 1731 125.35224809619757 0.0
1731 4793 0.0 44.34797872247251
1731 4734 0.0 43.50266552666057
s 1732 0.0 3.255746117944181
t 1732 116.48986356809587 0.0
1732 5139 0.0 73.88296072639184
s 1733 0.0 9.183203280609337
t 1733 79.01773233777931 0.0
1733 6212 0.0 18.9266038882906
1733 4315 0.0 17.258624627936207
s 1734 0.0 9.046897383183687
t 1734 18.509810613455578 0.0
t 1735 175.00004654706422 0.0
1735 5008 0.0 24.341510438497632
t 1736 165.05225606878724 0.0
1736 2698 0.0 32.48756291230317
1736 4842 0.0 31.834506870181833
s 1737 0.0 6.15082457488512
t 1737 11.580165634417082 0.0
1737 5265 0.0 3.7656159198712094
1737 1748 0.0 7.246067466937894
t 1738 14.823948437587717 0.0
1738 4377 0.0 65.93066785269103
t 1739 40.10204605828989 0.0
1739 3253 0.0 9.473774247364153
1739 6089 0.0 13.340488949627915
1739 4250 0.0 8.507110772463498
s 1740 0.0 8.228654032208139
t 1740 82.24352742538034 0.0
1740 5844 0.0 20.164648942693034
s 1741 0.0 6.397495208084206
t 1741 87.29256332802731 0.0
1741 4896 0.0 28.055600417897168
1741 3591 0.0 27.289842833317763
s 1742 0.0 7.931120155692951
t 1742 70.05356570712732 0.0
1742 2633 0.0 24.94589694652684
s 1743 0.0 8.243153420851028
t 1743 158.70784609336891 0.0
1743 5957 0.0 46.555923048249525
1743 4957 0.0 42.47365181100059
t 1744 50.751346097725374 0.0
1744 1877 0.0 13.611595778297572
s 1745 0.0 19.21507468768129
t 1745 148.1077155897104 0.0
1745 6694 0.0 17.799988586811974
s 1746 0.0 2.6935760818432612
t 1746 2.4281181891663044 0.0
1746 2241 0.0 2.7188869494350367
t 1747 163.59602938331818 0.0
1747 2967 0.0 8.728641991484924
1747 2249 0.0 40.10887250897682
s 1748 0.0 7.150052405548065
t 1748 14.688862989902127 0.0
1748 4656 0.0 4.275241240826713
t 1749 6937.461625390982 0.0
1749 1816 0.0 150.65072993130698
1749 2063 0.0 263.4304123183929
s 1750 0.0 10.077917883532912
t 1750 7.868196264446246 0.0
s 1751 0.0 6.703573161968766
t 1751 14.367116824897224 0.0
1751 6037 0.0 8.374703230750315
1751 2343 0.0 14.544164004178183
t 1752 143.46955536792666 0.0
1752 4678 0.0 19.81692764247672
t 1753 133.10271127682074 0.0
1753 2531 0.0 25.04812495385802
1753 2628 0.0 11.554178480720328
t 1754 194.58433405624214 0.0
1754 2722 0.0 34.65100564870489
1754 5578 0.0 11.813576987166122
s 1755 0.0 5.239202130369508
t 1755 8.577887176968682 0.0
s 1756 0.0 6.9985487288660275
t 1756 75.12881551193219 0.0
1756 3490 0.0 21.47072442015889
1756 4895 0.0 22.64330520340812
t 1757 58.13311010744992 0.0
1757 6145 0.0 16.436104204190876
1757 6131 0.0 10.773597286752793
1757 6287 0.0 10.91317948878615
s 1758 0.0 8.416083994490771
t 1758 52.44558223358805 0.0
1758 2103 0.0 13.315536030918775
1758 5307 0.0 13.008965219178277
s 1759 0.0 11.117991062643426
t 1759 41.21653970398821 0.0
1759 6630 0.0 11.252164990526195
1759 3340 0.0 7.875097963851435
s 1760 0.0 8.41329825004164
t 1760 8.08986403338903 0.0
1760 4367 0.0 6.188538592547373
t 1761 1757.1218566017142 0.0
1761 5104 0.0 48.18322622104884
1761 6692 0.0 84.09848651970351
1761 4309 0.0 73.20778528832452
s 1762 0.0 11.998166028068075
t 1762 48.45366534632571 0.0
1762 4498 0.0 8.512511592030142
s 1763 0.0 9.482732205063613
t 1763 31.86342378817906 0.0
1763 5391 0.0 6.736910126898173
s 1764 0.0 9.915186729724882
t 1764 37.92381714808856 0.0
s 1765 0.0 4.156471712715996
t 1765 16.38078033230787 0.0
s 1766 0.0 7.740687174748568
t 1766 46.826235432472124 0.0
1766 3601 0.0 12.136855992332936
1766 4985 0.0 13.868657907810398
s 1767 0.0 10.268033171287211
t 1767 213.38375108598234 0.0
1767 2711 0.0 75.67185059139668
1767 3292 0.0 84.44096386049928
t 1768 67.37785484492247 0.0
1768 4272 0.0 14.40630883563508
1768 2100 0.0 11.202883664423767
t 1769 306.51522041860545 0.0
1769 3433 0.0 43.65102854241768
1769 4702 0.0 47.99822453038275
s 1770 0.0 8.388158041558182
t 1770 27.673177843175818 0.0
1770 3185 0.0 6.658076428216139
1770 5210 0.0 9.986944717396387
s 1771 0.0 5.292756218929494
t 1771 5.791836146842885 0.0
1771 4299 0.0 5.72740724284134
s 1772 0.0 54.03713914316005
t 1772 1180.3763327518038 0.0
1772 2278 0.0 55.302008178182454
s 1773 0.0 6.203042742094477
t 1773 15.571587756445025 0.0
t 1774 1401.910542966093 0.0
1774 2441 0.0 33.722092840793316
1774 1980 0.0 104.65645196122323
1774 6045 0.0 127.97232283987162
s 1775 0.0 12.264569620051374
t 1775 52.27968819835961 0.0
1775 3922 0.0 9.363109015347753
1775 6387 0.0 11.963634284486659
s 1776 0.0 8.085304762816682
t 1776 41.801329328541925 0.0
1776 5129 0.0 12.206929177808316
1776 6447 0.0 10.462746879060566
s 1777 0.0 8.172641805059778
t 1777 57.68431002593779 0.0
1777 6346 0.0 16.099234422447047
1777 3836 0.0 21.271905417658953
s 1778 0.0 13.378107987089162
t 1778 52.26086094796837 0.0
1778 5827 0.0 7.930771457148651
1778 6171 0.0 16.68294734217866
s 1779 0.0 6.071733294368373
t 1779 24.043223432665897 0.0
1779 5024 0.0 8.100299743089538
1779 3846 0.0 9.04581473206284
s 1780 0.0 15.118955528539749
t 1780 147.1358525929483 0.0
1780 5381 0.0 20.134424931726773
1780 2599 0.0 21.866662568348342
s 1781 0.0 12.822993754399493
t 1781 128.32046084589535 0.0
1781 5818 0.0 21.65193722769435
t 1782 3331.8148020201884 0.0
1782 3154 0.0 107.86503730599118
1782 6583 0.0 79.60660365217707
t 1783 7.740580045166341 0.0
1783 6548 0.0 6.296165866605709
t 1784 19.483701810269906 0.0
1784 4598 0.0 11.462771554895447
1784 4441 0.0 4.483591278895637
t 1785 44.679671637170486 0.0
1785 4053 0.0 25.429248724759173
1785 4726 0.0 3.542249924783641
1785 2888 0.0 26.112947468413616
s 1786 0.0 7.393378274017222
t 1786 55.89847020208393 0.0
1786 2308 0.0 17.644761411935622
t 1787 1787.976197307698 0.0
1787 3171 0.0 57.34021767427251
1787 3159 0.0 64.70311417722888
1787 6075 0.0 97.21934365457801
s 1788 0.0 4.4180693659086945
t 1788 8.751782922622416 0.0
1788 1989 0.0 4.476761799985618
t 1789 108.71711218483753 0.0
1789 3856 0.0 15.27283230952262
1789 4730 0.0 19.890626473275468
s 1790 0.0 12.570548382457828
t 1790 142.09380028655517 0.0
1790 5430 0.0 24.250014278320986
1790 5240 0.0 22.9241250216483
t 1791 126.4479910389219 0.0
1791 6695 0.0 34.14045229264545
1791 1880 0.0 7.489311274279969
1791 3963 0.0 33.85688561118589
s 1792 0.0 8.344856795947747
t 1792 41.30404678376201 0.0
1792 3145 0.0 10.134742693622973
s 1793 0.0 7.745431957771793
t 1793 4.640946003782478 0.0
1793 2509 0.0 6.433721449300061
s 1794 0.0 11.944448821244896
t 1794 52.12216521290736 0.0
1794 4233 0.0 8.903334952086928
s 1795 0.0 7.273570074120928
t 1795 3.908283144684273 0.0
1795 5729 0.0 2.02289893192153
1795 2981 0.0 9.051429814478729
t 1796 138.653630860606 0.0
1796 3596 0.0 21.2966448908201
s 1797 0.0 20.74829236489081
t 1797 192.14864434251132 0.0
s 1798 0.0 6.544200955334286
t 1798 420.0197044478267 0.0
1798 5382 0.0 129.79426551692148
1798 6279 0.0 130.9231961733578
t 1799 147.84821802696553 0.0
s 1800 0.0 7.486821896764776
t 1800 53.54714943741085 0.0
1800 4154 0.0 14.304416777529589
1800 5356 0.0 16.12897096979545
s 1801 0.0 9.416238556214818
t 1801 150.6613481398475 0.0
1801 6069 0.0 32.03785687042739
1801 5318 0.0 32.95290069195245
t 1802 196.42604260621937 0.0
1802 6250 0.0 29.523755949390218
1802 5758 0.0 23.312906697255492
1802 6030 0.0 16.876877271488656
s 1803 0.0 6.5627160957377795
t 1803 5.522679035208805 0.0
1803 6324 0.0 6.775093280063774
1803 6175 0.0 1.683046761323581
s 1804 0.0 6.2526645092792865
t 1804 4.42551394351309 0.0
1804 4910 0.0 4.624079615146201
s 1805 0.0 5.118478829576682
t 1805 30.60709702866248 0.0
1805 2355 0.0 12.733799362469838
1805 2091 0.0 11.982676028112026
s 1806 0.0 11.775102080396822
t 1806 152.91829002829235 0.0
1806 3156 0.0 32.687458245004585
t 1807 53.20203857019678 0.0
1807 5682 0.0 7.674801628405105
1807 5356 0.0 21.162966052346967
s 1808 0.0 11.27566542274171
t 1808 131.93767423859617 0.0
1808 5766 0.0 23.93176997319264
1808 2169 0.0 24.227321721155285
t 1809 613.0908364948283 0.0
1809 5106 0.0 29.91780108091572
1809 4088 0.0 47.97891421066843
t 1810 147.31190273051558 0.0
1810 6480 0.0 16.262951613814618
1810 3617 0.0 23.60270850516104
1810 5678 0.0 18.151705643538754
t 1811 176.79856638658975 0.0
1811 6741 0.0 25.344175842332316
t 1812 177.60162388126716 0.0
1812 1986 0.0 25.673635705891577
1812 6781 0.0 25.030346042438197
s 1813 0.0 9.499167599559021
t 1813 28.198182837250865 0.0
1813 4935 0.0 7.443514007930417
t 1814 89.36832117416793 0.0
1814 6243 0.0 18.50815202397019
1814 4244 0.0 10.614074812428196
1814 5835 0.0 17.093315322646383
s 1815 0.0 11.0632545069132
t 1815 71.69861205544822 0.0
1815 4305 0.0 13.012239954635001
1815 5014 0.0 16.31967993700134
t 1816 1563.5029667497229 0.0
1816 3462 0.0 133.13697001575574
1816 4461 0.0 28.23553106737368
s 1817 0.0 3.48182666581958
t 1817 3.785407123893965 0.0
1817 5472 0.0 5.93813839510409
1817 4829 0.0 2.9841950476020163
s 1818 0.0 19.215025540353704
t 1818 101.04400672581005 0.0
1818 5190 0.0 22.448965210737285
s 1819 0.0 10.099674499916746
t 1819 58.00454240655363 0.0
1819 2887 0.0 14.600304114634422
1819 6718 0.0 11.537722344114922
s 1820 0.0 8.678290880244772
t 1820 105.3702111449452 0.0
1820 6701 0.0 29.00117021408994
s 1821 0.0 6.319483919622879
t 1821 18.964950759209117 0.0
1821 3367 0.0 6.021982796829521
t 1822 190.57133602470088 0.0
1822 3575 0.0 24.043825202287536
1822 3259 0.0 17.20825043925759
t 1823 47.089174136420894 0.0
1823 6199 0.0 9.339838303603235
s 1824 0.0 4.299579164927389
t 1824 2.2279942364645753 0.0
1824 2482 0.0 1.036377817921723
1824 4682 0.0 4.422720879485047
t 1825 99.3623999245008 0.0
1825 6314 0.0 20.088939482535945
1825 3949 0.0 13.375906732434558
1825 6510 0.0 14.85763745374162
t 1826 93.64446652040361 0.0
1826 2651 0.0 14.037812793171613
1826 3067 0.0 15.4563395412258
1826 4987 0.0 14.726423143672676
s 1827 0.0 4.000811850115082
t 1827 64.61439946387071 0.0
1827 1894 0.0 32.51475800671193
1827 6041 0.0 32.30181885878106
s 1828 0.0 7.603869906170091
t 1828 19.444000853590047 0.0
1828 4144 0.0 9.732446443162255
1828 3380 0.0 5.1587914981186405
s 1829 0.0 6.527264752894932
t 1829 28.113472852492443 0.0
1829 2946 0.0 8.921726411381904
1829 5646 0.0 9.585672854948049
