c #vertices #edges weightDimension idOffset
mincutGraph 9329 10412 2 1107
c u v weight[0] weight[1] ...
1257 8878 0.0 29.2198304558333
t 1258 152.30580659826012 0.0
1258 4436 0.0 19.62836645924681
1258 5351 0.0 15.675848582799098
1258 9063 0.0 26.79280367503657
s 1259 0.0 9.474180180005266
t 1259 31.992807078061418 0.0
1259 2966 0.0 11.591855912743931
1259 4429 0.0 6.753891333258171
t 1260 164.88983951531247 0.0
1260 7792 0.0 43.60382060480043
1260 2834 0.0 10.765915689049507
1260 8270 0.0 36.729042729712084
s 1261 0.0 8.595756383563382
t 1261 35.88530874010153 0.0
1261 1390 0.0 20.762196048407997
s 1262 0.0 13.319318467705285
t 1262 105.4417258265119 0.0
1262 8486 0.0 16.64643631439994
1262 5657 0.0 17.820675088602993
t 1263 152.9092590705286 0.0
1263 8083 0.0 10.21300138573752
1263 2870 0.0 41.000386199593876
t 1264 393.4487727911679 0.0
1264 1354 0.0 32.79243406510427
1264 1514 0.0 31.152695822277096
t 1265 221.44830769823582 0.0
1265 7556 0.0 36.006255105198335
1265 6854 0.0 41.95695358013918
s 1266 0.0 12.473263220068322
t 1266 155.42755758260097 0.0
1266 3466 0.0 25.144680745785987
1266 3007 0.0 26.542191999305714
s 1267 0.0 8.114400776643398
t 1267 23.537139632633572 0.0
1267 8034 0.0 7.173568743980537
s 1268 0.0 13.272188107295356
t 1268 213.8293601705621 0.0
1268 6180 0.0 33.06815820029453
1268 3943 0.0 32.747152927848774
s 1269 0.0 12.181327478952019
t 1269 95.24148406186124 0.0
1269 3860 0.0 16.252590424142824
1269 3945 0.0 22.813362375615906
s 1270 0.0 3.777452572821927
t 1270 15.316599079878067 0.0
1270 7797 0.0 9.233108399552991
1270 6680 0.0 11.526902098219137
s 1271 0.0 13.31341928796725
t 1271 41.542587640635276 0.0
1271 3009 0.0 12.80767048934146
1271 9318 0.0 6.59388575880155
t 1272 299.03694082900404 0.0
1272 5427 0.0 32.237978129444215
1272 7349 0.0 25.383778001297454
1272 2267 0.0 23.80250833873279
t 1273 144.70173884228268 0.0
1273 4912 0.0 21.230003073353412
1273 4613 0.0 23.776998251859773
1273 5676 0.0 13.743526019447613
s 1274 0.0 10.003151546763762
t 1274 185.7183131731189 0.0
1274 4913 0.0 37.80851618003256
1274 6220 0.0 37.243686696014386
t 1275 202.00071660168416 0.0
1275 8983 0.0 28.84838046486618
1275 6095 0.0 14.004452019542336
s 1276 0.0 7.072211708715507
t 1276 21.051670610401395 0.0
1276 4697 0.0 6.072763891577571
1276 6667 0.0 10.190434842809973
s 1277 0.0 19.362768508235536
t 1277 186.87142676018408 0.0
1277 3468 0.0 19.33535324879432
1277 8719 0.0 28.153901816762037
t 1278 191.21949325965087 0.0
1278 4851 0.0 28.69752871326514
1278 5687 0.0 30.094494387232128
1278 6107 0.0 13.436387899035584
s 1279 0.0 20.416151720270253
t 1279 154.5876032010723 0.0
1279 4469 0.0 16.292021338171136
1279 3910 0.0 30.45622609367912
t 1280 529.1189641629292 0.0
1280 4138 0.0 41.6865959657802
1280 6890 0.0 28.05941401432399
s 1281 0.0 10.260880294966437
t 1281 80.9957473501712 0.0
1281 8657 0.0 15.931191747179103
1281 6117 0.0 17.755145741516284
t 1282 156.2134874821941 0.0
1282 1540 0.0 22.288779090373914
1282 4557 0.0 15.82393706906977
1282 4815 0.0 20.490733669679862
s 1283 0.0 14.770345665143758
t 1283 374.1546602365347 0.0
1283 8144 0.0 50.67840202090083
s 1284 0.0 12.399751109009802
t 1284 139.50836585168406 0.0
1284 4880 0.0 37.757769052968925
1284 1868 0.0 28.76587619313618
s 1285 0.0 9.436871781891623
t 1285 74.07599041656074 0.0
1285 4472 0.0 15.705682672161311
1285 8799 0.0 18.552468578833935
t 1286 225.92413634844985 0.0
1286 3008 0.0 28.1210798658989
1286 4673 0.0 17.381243500558735
1286 8366 0.0 26.835388373626213
s 1287 0.0 7.153103833998084
t 1287 9.887650983960858 0.0
1287 9091 0.0 2.764576389053856
1287 1821 0.0 7.6687532931532045
s 1288 0.0 8.636988865918637
t 1288 23.04750205524025 0.0
1288 9009 0.0 10.43441002098056
1288 1660 0.0 18.394502658487145
t 1289 56.60074161370204 0.0
s 1290 0.0 11.669467139916877
t 1290 4.569196030415629 0.0
1290 1720 0.0 10.858157580412938
s 1291 0.0 9.491263612616434
t 1291 32.924803839027504 0.0
1291 4039 0.0 17.588341568291252
1291 6123 0.0 9.624729302633241
s 1292 0.0 14.190634549986214
t 1292 45.49661304814421 0.0
1292 2056 0.0 6.559677334642913
1292 9273 0.0 16.84215520655646
s 1293 0.0 13.325215117223623
t 1293 178.68825476367294 0.0
1293 8370 0.0 27.641304605224892
t 1294 4.668548012215705 0.0
1294 3632 0.0 3.9369663501120344
1294 9189 0.0 7.517665888502323
1294 8686 0.0 3.980480713529633
t 1295 134.83096781473733 0.0
1295 4425 0.0 10.111114520711972
1295 4362 0.0 27.207408693443046
1295 8573 0.0 30.84325641079731
t 1296 24.95112574225325 0.0
1296 8680 0.0 8.482440622266719
1296 3129 0.0 12.148950522436705
s 1297 0.0 9.591355729364764
t 1297 10.877951741374998 0.0
1297 5269 0.0 6.989058638636081
s 1298 0.0 5.972465965949151
t 1298 30.108502570769975 0.0
1298 2726 0.0 20.133555579341373
1298 7967 0.0 15.25990287124591
s 1299 0.0 9.60325765845106
t 1299 10.344890996672913 0.0
1299 9289 0.0 7.132743764607046
s 1300 0.0 11.969185584369427
t 1300 76.66552545758024 0.0
1300 7565 0.0 12.971794359708428
1300 1503 0.0 16.208331646672583
s 1301 0.0 14.908104878754882
t 1301 8.52614381777942 0.0
1301 6557 0.0 13.71272542824461
t 1302 67.35264246760208 0.0
1302 2052 0.0 18.676738565510483
1302 2087 0.0 18.395082244593457
1302 5965 0.0 7.422814494410926
s 1303 0.0 14.779628193119196
t 1303 273.3871787102264 0.0
1303 1829 0.0 47.52421061774823
1303 3591 0.0 39.93989183715147
s 1304 0.0 11.672544551547016
t 1304 108.02295534906756 0.0
1304 1430 0.0 19.8526894004862
1304 3446 0.0 19.04635525195222
s 1305 0.0 7.996361291074227
t 1305 39.598784018187104 0.0
1305 4097 0.0 10.62157143918611
1305 6826 0.0 15.431391823243839
s 1306 0.0 10.748369118752231
t 1306 140.6576737593033 0.0
1306 8811 0.0 26.23807568152721
1306 7726 0.0 29.046737747290706
s 1307 0.0 10.405777695015948
t 1307 77.03929580781607 0.0
1307 8955 0.0 20.673614422182915
1307 7708 0.0 15.343452300547453
s 1308 0.0 10.342270030805036
t 1308 43.59845495406982 0.0
s 1309 0.0 9.380458758701671
t 1309 10.971606572712275 0.0
1309 7814 0.0 6.639310573179603
s 1310 0.0 11.461016910856776
t 1310 41.55429151924769 0.0
1310 7472 0.0 12.065507640199812
1310 2537 0.0 7.475765002725254
t 1311 63.992031330167464 0.0
1311 1836 0.0 7.963203122871469
1311 5901 0.0 16.072181905666117
t 1312 497.2492280869585 0.0
1312 6144 0.0 28.37657720729466
1312 8297 0.0 35.60177163784436
1312 3596 0.0 41.43959377557367
s 1313 0.0 7.430558872612223
t 1313 75.63076742085997 0.0
1313 5877 0.0 20.463345948812034
1313 5438 0.0 22.471563772155935
s 1314 0.0 7.886303308466318
t 1314 28.806602739174565 0.0
1314 5140 0.0 7.314012631857792
s 1315 0.0 1.6702166703512566
t 1315 0.5100327839769347 0.0
1315 7780 0.0 1.778377125511388
1315 3612 0.0 0.6107384664885087
s 1316 0.0 11.552838977680324
t 1316 106.27213741513322 0.0
1316 7253 0.0 19.621192765701608
1316 2124 0.0 26.001025913750983
t 1317 666.9114788890961 0.0
1317 3201 0.0 49.53847422429483
1317 4210 0.0 43.09990939657238
1317 3976 0.0 31.260926438844425
s 1318 0.0 8.484672354373641
t 1318 38.47413021133127 0.0
1318 3147 0.0 11.429757417045938
1318 7502 0.0 9.196963455444095
t 1319 161.12096911759966 0.0
1319 4928 0.0 18.68299617120915
1319 7680 0.0 17.876549882729694
1319 6017 0.0 22.204443636963532
s 1320 0.0 10.890374323697891
t 1320 155.75367899332824 0.0
1320 8715 0.0 32.11114165935421
t 1321 191.17383516233298 0.0
1321 2868 0.0 38.904392749793445
1321 5869 0.0 21.664068362501833
1321 6047 0.0 21.923978783116997
s 1322 0.0 10.719257439501284
t 1322 93.1615821525054 0.0
1322 3656 0.0 18.833312019212645
1322 4749 0.0 17.7250091373763
t 1323 742.6144531672742 0.0
1323 1541 0.0 36.2566339253867
1323 2744 0.0 120.90601792604873
1323 6314 0.0 87.65880213607093
s 1324 0.0 13.309251387509994
t 1324 47.71451474532897 0.0
1324 8293 0.0 7.383208343942778
1324 4845 0.0 16.6889929651539
s 1325 0.0 7.509303314998857
t 1325 43.54453145840548 0.0
1325 2392 0.0 18.954340193938144
1325 9323 0.0 13.801996059622553
s 1326 0.0 13.612289423608804
t 1326 21.852709039919876 0.0
1326 3592 0.0 9.896721909155232
s 1327 0.0 6.2890377077231445
t 1327 45.04816659911131 0.0
1327 2072 0.0 19.734290430637063
1327 5564 0.0 24.488952632147782
s 1328 0.0 36.94914473770838
t 1328 342.5271316383236 0.0
1328 1525 0.0 23.667694925073743
1328 6557 0.0 28.953197913028017
s 1329 0.0 11.461017804921655
t 1329 117.5111674736771 0.0
s 1330 0.0 7.049190516833099
t 1330 22.287988026112515 0.0
1330 3429 0.0 10.178535332908973
1330 8136 0.0 6.391104646848569
s 1331 0.0 11.05306950434894
t 1331 166.2428329797426 0.0
1331 9165 0.0 31.28476990910938
s 1332 0.0 9.175537953997722
t 1332 56.17104557106774 0.0
1332 6579 0.0 16.42528666422362
1332 7849 0.0 23.556496090005123
s 1333 0.0 8.369272088583463
t 1333 36.15414306852324 0.0
1333 4259 0.0 8.682308366355947
1333 7853 0.0 11.447828239203556
s 1334 0.0 22.57582829619134
t 1334 24.899969346220878 0.0
1334 8176 0.0 20.24785483914117
s 1335 0.0 6.7462479724291855
t 1335 57.4811477478062 0.0
1335 6965 0.0 17.110969999873856
1335 6782 0.0 17.816525278286104
s 1336 0.0 9.760710922095976
t 1336 355.32426355402595 0.0
1336 8929 0.0 126.36032729283542
1336 6658 0.0 134.45560917586982
t 1337 90.74726642225164 0.0
1337 8177 0.0 16.269510551872436
1337 5491 0.0 14.64788484247075
1337 7487 0.0 13.052490444072546
s 1338 0.0 8.872759352292592
t 1338 249.04469853305284 0.0
1338 1685 0.0 58.35037949862706
1338 5421 0.0 61.36760205496479
s 1339 0.0 9.94190977887466
t 1339 11.31461982412366 0.0
1339 5303 0.0 7.326215659562006
s 1340 0.0 12.968721916754369
t 1340 20.352726589147892 0.0
1340 2885 0.0 9.324377896376507
s 1341 0.0 5.42965368977793
t 1341 36.51729051747326 0.0
1341 3483 0.0 14.682867872494327
t 1342 28.506866059603777 0.0
1342 5857 0.0 4.742629086473537
1342 4526 0.0 13.062426241155293
1342 3807 0.0 12.02714965475325
s 1343 0.0 14.177117404478002
t 1343 19.6238584798009 0.0
1343 3997 0.0 11.06580726070985
t 1344 182.91912824657422 0.0
1344 8486 0.0 16.281185059230676
1344 8023 0.0 30.877179495415568
1344 4398 0.0 22.997343782289857
s 1345 0.0 15.146696039249322
t 1345 64.5421878606443 0.0
1345 2099 0.0 11.115236819060009
s 1346 0.0 2.386778063621892
t 1346 7.873922501132959 0.0
1346 3078 0.0 10.012288449819811
1346 2167 0.0 8.366237453472081
s 1347 0.0 14.467327077578927
t 1347 238.10285702292128 0.0
1347 6147 0.0 33.129858736003044
1347 1800 0.0 34.614055499822044
s 1348 0.0 15.876965908382877
t 1348 72.08034281749829 0.0
1348 5696 0.0 13.422308288425217
1348 7660 0.0 10.878733629244385
s 1349 0.0 5.857165400262345
t 1349 4.0610029822087474 0.0
1349 4411 0.0 4.246362223075993
t 1350 105.7859682141313 0.0
1350 8597 0.0 23.43309533573282
1350 4854 0.0 18.678765427773953
s 1351 0.0 11.665536021053075
t 1351 64.87934584490455 0.0
1351 4032 0.0 28.325649405116803
1351 8267 0.0 18.183696323251873
s 1352 0.0 14.462651642728954
t 1352 156.10289695719496 0.0
1352 5595 0.0 21.737352443263667
1352 6012 0.0 24.65492894588179
s 1353 0.0 6.430250802314991
t 1353 16.82854645204715 0.0
1353 3635 0.0 5.375656336890258
1353 7070 0.0 7.381702594414812
t 1354 98.99625592507789 0.0
1354 7911 0.0 31.136090366116054
1354 2093 0.0 6.442440404219836
s 1355 0.0 12.805582841290002
t 1355 106.41684976768191 0.0
1355 5809 0.0 18.310007610433694
1355 7767 0.0 17.392072436122056
s 1356 0.0 11.489020722190581
t 1356 249.18105100173727 0.0
1356 1433 0.0 53.78579270722869
1356 3513 0.0 47.89756112280328
s 1357 0.0 9.894466482550266
t 1357 72.1237728162604 0.0
1357 6000 0.0 34.267374221968105
1357 9217 0.0 25.66062415637232
t 1358 37.21031574631067 0.0
1358 1515 0.0 19.04014400630491
1358 3887 0.0 15.054609702092623
s 1359 0.0 11.829655832316826
t 1359 53.57826271439407 0.0
1359 4624 0.0 14.558126927906605
t 1360 2053.270350487605 0.0
1360 8340 0.0 83.0138522798615
1360 5590 0.0 75.03213358320802
1360 8094 0.0 56.16548401950539
s 1361 0.0 11.930427050496805
t 1361 112.30400783011925 0.0
1361 6349 0.0 20.302368220101663
1361 4575 0.0 19.318258218408037
s 1362 0.0 8.419765738686806
t 1362 71.95790822470715 0.0
1362 5009 0.0 18.96451313122663
1362 3159 0.0 17.09383517245835
s 1363 0.0 10.817724223329202
t 1363 110.88613330696829 0.0
1363 8084 0.0 22.618536703531152
s 1364 0.0 15.463693394440238
t 1364 84.82250098068616 0.0
1364 7241 0.0 20.286623711911684
1364 5627 0.0 11.086702975741458
s 1365 0.0 3.108822398247736
t 1365 2.5862504684226133 0.0
1365 6166 0.0 1.6638135841277608
1365 2071 0.0 3.526053366990567
t 1366 66.82945031528355 0.0
1366 5296 0.0 7.120150858610802
1366 9287 0.0 21.368950878623224
1366 9341 0.0 25.548467186063412
t 1367 2139.83405817379 0.0
1367 4293 0.0 107.07745642947334
s 1368 0.0 7.7631106445197595
t 1368 89.28072657000081 0.0
1368 2676 0.0 23.440774126364477
1368 9112 0.0 26.074533137297827
s 1369 0.0 13.382330680490652
t 1369 255.3534815521353 0.0
1369 9198 0.0 39.10366554837961
s 1370 0.0 9.701177474950256
t 1370 135.27530087622623 0.0
1370 8635 0.0 29.368976578642993
1370 6111 0.0 27.89280396207399
s 1371 0.0 6.6781588680824235
t 1371 21.37656305284877 0.0
1371 7136 0.0 11.991268400072958
1371 8518 0.0 7.277662400549155
s 1372 0.0 6.94529241907969
t 1372 5.8626796845097315 0.0
s 1373 0.0 9.550938627829996
t 1373 49.395321961602825 0.0
1373 8154 0.0 15.381788045821027
s 1374 0.0 10.541158431068288
t 1374 126.97756474869007 0.0
1374 4400 0.0 31.514346590479956
1374 6601 0.0 25.99925408580183
t 1375 3.9592474602756917 0.0
1375 4077 0.0 3.8578919073466245
1375 8189 0.0 4.196660729320253
1375 2750 0.0 7.7935015913955805
s 1376 0.0 9.210365920881642
t 1376 74.87441337774536 0.0
1376 5434 0.0 18.422420017390426
1376 4827 0.0 16.267954346037772
s 1377 0.0 16.6408634242278
t 1377 30.589596845270236 0.0
1377 3861 0.0 12.43040444372188
s 1378 0.0 13.562658937525425
t 1378 1100.8786092657756 0.0
1378 2861 0.0 198.52056785384525
t 1379 122.10247516747415 0.0
1379 3969 0.0 22.43204850835814
1379 4934 0.0 12.202706183764574
1379 4378 0.0 20.118976783956704
t 1380 81.55553886588878 0.0
1380 8273 0.0 10.970751017579941
1380 1951 0.0 16.94856064269027
s 1381 0.0 8.484652354624734
t 1381 83.26597485572746 0.0
1381 1561 0.0 19.63005120784905
1381 2942 0.0 21.25766640262406
s 1382 0.0 8.709734149182834
t 1382 158.76968908189485 0.0
1382 7057 0.0 37.59229890722127
1382 4442 0.0 40.604048490732424
t 1383 122.31823031765828 0.0
1383 3618 0.0 8.771256317188207
1383 7463 0.0 28.214758812614605
1383 6652 0.0 30.786500165099078
t 1384 87.24057416618868 0.0
1384 7701 0.0 15.0631785972288
1384 2311 0.0 14.625120305436342
1384 8839 0.0 13.107421179669162
s 1385 0.0 17.471787224903682
t 1385 118.09980820619712 0.0
1385 3864 0.0 17.666713697428598
1385 2729 0.0 14.830804537330856
s 1386 0.0 10.758567552296842
t 1386 59.07882669574667 0.0
1386 5057 0.0 12.273437098536917
1386 3925 0.0 12.185789935517185
s 1387 0.0 8.985855013408472
t 1387 49.50162949147591 0.0
1387 4438 0.0 13.596834638616569
1387 7705 0.0 11.064620061129098
s 1388 0.0 13.41077941180488
t 1388 235.7277454196346 0.0
1388 5545 0.0 36.58322018937112
1388 3420 0.0 35.30843950115771
s 1389 0.0 11.309662372443269
t 1389 162.841466329286 0.0
1389 8805 0.0 29.97393513349678
1389 3676 0.0 28.951934098476634
t 1390 378.6256818179149 0.0
1390 6229 0.0 36.52162237684053
1390 4204 0.0 41.06521037275822
s 1391 0.0 13.080097009311029
t 1391 46.21429665601574 0.0
1391 8410 0.0 9.058197513934022
s 1392 0.0 16.004111001869372
t 1392 246.08704370697973 0.0
1392 5649 0.0 45.280355707216636
1392 5926 0.0 35.2512280395867
s 1393 0.0 9.038094664037498
t 1393 92.469485560445 0.0
1393 6162 0.0 20.513836861342387
1393 6962 0.0 22.995817691821905
t 1394 183.5434393201168 0.0
1394 4240 0.0 34.71437424137373
1394 7610 0.0 11.355686512020807
1394 7898 0.0 32.35228527330704
t 1395 92.01827036955805 0.0
1395 8401 0.0 24.25024395224614
1395 2371 0.0 7.589781371743642
t 1396 113.30987174061072 0.0
1396 4661 0.0 27.11364154568915
1396 3486 0.0 22.648216230323403
t 1397 50.678015928683685 0.0
1397 2790 0.0 9.167667924606855
1397 7766 0.0 13.312698419852044
1397 3407 0.0 11.193721373348708
t 1398 749.9032194370886 0.0
1398 9077 0.0 125.79948512296606
1398 5051 0.0 93.83145492917615
1398 1422 0.0 34.83238928826832
s 1399 0.0 10.006115291295858
t 1399 110.88390169681786 0.0
1399 2524 0.0 25.148374701433706
1399 5741 0.0 22.242650435522684
s 1400 0.0 9.05289830182781
t 1400 61.34695015590329 0.0
1400 1986 0.0 15.078716809262366
1400 7064 0.0 13.771509383558596
s 1401 0.0 14.686519140087071
t 1401 18.69270924140599 0.0
1401 2221 0.0 11.875439409116728
s 1402 0.0 14.894309277862375
t 1402 142.07031122962204 0.0
1402 6945 0.0 19.44865950399583
1402 6914 0.0 22.07692401556546
s 1403 0.0 10.634444965392463
t 1403 122.9228689743336 0.0
1403 6400 0.0 38.525283374621566
1403 7191 0.0 30.689085602497038
s 1404 0.0 13.495531962630812
t 1404 137.54258922112777 0.0
1404 5595 0.0 22.528326905649642
1404 2429 0.0 30.799389693003832
s 1405 0.0 15.804959953640807
t 1405 258.2623402085795 0.0
s 1406 0.0 12.812419493323427
t 1406 76.62566695887124 0.0
1406 6659 0.0 26.42264390985572
1406 2216 0.0 16.080602389850604
t 1407 69.64114980761387 0.0
1407 9184 0.0 22.5373261712153
1407 3126 0.0 23.257089046852734
1407 6429 0.0 6.181167729673289
s 1408 0.0 18.403822401948272
t 1408 80.76091156239856 0.0
1408 6033 0.0 15.022175360334161
1408 8598 0.0 10.752569569642857
s 1409 0.0 22.08487779585292
t 1409 780.034307255833 0.0
1409 5189 0.0 71.01961063408656
1409 2187 0.0 76.52169212556566
t 1410 15.567375184201532 0.0
1410 3748 0.0 1.6872363163000472
1410 7014 0.0 18.729913453662586
1410 9002 0.0 19.091422278550926
t 1411 191.87714659644274 0.0
1411 4529 0.0 64.84064802146058
1411 7889 0.0 6.09788343852577
1411 2602 0.0 66.57274012832059
t 1412 62.231100024600146 0.0
1412 9334 0.0 9.521510968495935
1412 8169 0.0 19.72978493609776
1412 3693 0.0 14.089068041665092
s 1413 0.0 7.831847590545422
t 1413 78.97342804796745 0.0
1413 2107 0.0 21.68477233537042
t 1414 97.59802138771883 0.0
1414 5828 0.0 12.824884011186601
1414 3545 0.0 22.62040902774754
1414 4074 0.0 15.714126685148337
t 1415 85.00832959914919 0.0
1415 5729 0.0 40.42060793169295
1415 2098 0.0 4.254923400548449
1415 6348 0.0 41.27762426582856
s 1416 0.0 13.871130533758398
t 1416 111.20037351025925 0.0
1416 5569 0.0 16.504041718690164
s 1417 0.0 13.396181288516072
t 1417 246.3715496751195 0.0
1417 8016 0.0 37.31442962804454
1417 2657 0.0 37.46460839316012
s 1418 0.0 7.190162426151902
t 1418 72.61720888006911 0.0
1418 4801 0.0 20.287173648137628
1418 6380 0.0 22.145676192732637
s 1419 0.0 7.934329146797738
t 1419 56.2808146620299 0.0
1419 3440 0.0 15.240250613016393
t 1420 40.27341668873163 0.0
1420 5668 0.0 6.485807665525639
1420 8165 0.0 12.808720498030128
1420 8120 0.0 12.862831411039837
s 1421 0.0 9.053048755443287
t 1421 76.12588274182139 0.0
1421 7504 0.0 17.00506351669541
1421 6419 0.0 18.043121609532417
t 1422 24.516559925249954 0.0
1422 4731 0.0 25.842830536814503
s 1423 0.0 4.977968256837585
t 1423 2.9729994596472356 0.0
1423 3557 0.0 3.5979562852641362
t 1424 89.05419260823058 0.0
1424 6993 0.0 8.278529098019467
1424 4778 0.0 25.836730432563172
1424 6926 0.0 31.191934755267543
s 1425 0.0 9.278969470847384
t 1425 44.807074906107175 0.0
1425 4790 0.0 9.695895763167941
s 1426 0.0 12.998504579496345
t 1426 152.593641875959 0.0
1426 2635 0.0 23.73226986909621
1426 3839 0.0 25.34213348815714
s 1427 0.0 15.384455151297685
t 1427 329.750102141163 0.0
1427 7092 0.0 51.21625738983739
1427 5711 0.0 44.69300261124786
t 1428 1151.6803293831856 0.0
1428 5588 0.0 41.46702416436863
1428 7996 0.0 62.88717996905136
1428 9244 0.0 56.82448872147656
s 1429 0.0 5.6965372103205825
t 1429 27.838280607518612 0.0
1429 1832 0.0 10.685531256513157
1429 6478 0.0 13.99423069055449
s 1430 0.0 12.559495230437555
t 1430 102.69178473592356 0.0
1430 2741 0.0 16.40466480465305
s 1431 0.0 9.302719740456693
t 1431 28.508107596010916 0.0
1431 4741 0.0 10.0759349372388
1431 2126 0.0 6.266421079744423
s 1432 0.0 20.848520782854795
t 1432 153.12640619618332 0.0
1432 2649 0.0 17.864206407145236
1432 9130 0.0 18.162936937644094
t 1433 1666.4307824174844 0.0
1433 8822 0.0 71.07386204510196
s 1434 0.0 13.710140334021201
t 1434 72.2932548668276 0.0
1434 4740 0.0 10.780377972311772
1434 2277 0.0 15.584432858879394
s 1435 0.0 7.2924161593065415
t 1435 58.814032909960986 0.0
1435 4625 0.0 18.64608687128339
1435 6001 0.0 16.26137596849362
t 1436 102.99074776375475 0.0
1436 2465 0.0 18.603245279371745
1436 7814 0.0 12.648988693696197
1436 8364 0.0 16.68948399096445
t 1437 67.7890656324966 0.0
1437 3436 0.0 32.86703833543227
1437 4349 0.0 30.199853045725792
t 1438 269.0785135635026 0.0
t 1439 206.102176390664 0.0
1439 6164 0.0 26.59602640679897
1439 9236 0.0 39.470515734547334
1439 5989 0.0 18.286145169535878
t 1440 1024.1907565716338 0.0
1440 8049 0.0 56.08875732511369
1440 5466 0.0 36.6017573896472
1440 3212 0.0 68.98779180675183
s 1441 0.0 6.045719400594284
t 1441 2.276528169571358 0.0
1441 5007 0.0 5.239479920185855
s 1442 0.0 4.075333226524588
t 1442 6.198414168192709 0.0
1442 7523 0.0 3.058004335148563
s 1443 0.0 14.179309983428354
t 1443 55.227187265918126 0.0
1443 3188 0.0 13.970040130897239
1443 7382 0.0 8.206821186123902
t 1444 156.51598211767592 0.0
1444 4610 0.0 31.938980066204504
1444 6139 0.0 26.726567683418104
1444 7805 0.0 12.087368245043718
t 1445 211.9116217438712 0.0
1445 4053 0.0 25.665412831945286
1445 7062 0.0 29.646091484128714
1445 5407 0.0 16.54638927234845
s 1446 0.0 10.1285295146233
t 1446 117.43791949433474 0.0
1446 3340 0.0 28.05500133603891
t 1447 54.766529319346716 0.0
1447 7040 0.0 5.489932119070538
1447 3595 0.0 20.755711452131596
s 1448 0.0 15.925369160300264
t 1448 85.48545898542221 0.0
1448 6995 0.0 17.159898968655614
1448 7352 0.0 11.031817402832239
s 1449 0.0 9.618230411632995
t 1449 130.6237249723248 0.0
1449 1648 0.0 27.221495480009263
s 1450 0.0 10.977599544502604
t 1450 5.412405229224454 0.0
1450 5809 0.0 9.989215313598029
t 1451 49.37520344795856 0.0
1451 4949 0.0 14.058385942998333
1451 2872 0.0 11.54267026000867
1451 8076 0.0 8.56400273875237
t 1452 1230.27256491286 0.0
1452 2258 0.0 69.87626015370803
1452 1577 0.0 41.553611508380946
1452 2106 0.0 59.38098274155003
t 1453 245.1613820112333 0.0
1453 5810 0.0 10.499452664956188
1453 5340 0.0 56.66438781086422
1453 7006 0.0 51.45063545546749
t 1454 349.70762599685213 0.0
1454 4865 0.0 27.54044996287853
1454 8577 0.0 25.497535425165186
s 1455 0.0 6.693343098027534
t 1455 3.2199839590965698 0.0
1455 7321 0.0 5.633721646990738
s 1456 0.0 5.902120355911886
t 1456 26.609939862632515 0.0
1456 6024 0.0 9.13039947109165
s 1457 0.0 10.380189046940888
t 1457 8.657395399923798 0.0
1457 4136 0.0 8.556063077860552
t 1458 324.19063369074945 0.0
1458 2704 0.0 20.310296001513784
1458 6631 0.0 33.38341684644535
t 1459 206.87652942935887 0.0
1459 4016 0.0 15.249087207204324
1459 6836 0.0 34.89697007794828
1459 3998 0.0 27.947069808676986
s 1460 0.0 11.966931481584567
t 1460 30.273154780020985 0.0
1460 3672 0.0 5.40953816457603
1460 3418 0.0 11.253969663959088
s 1461 0.0 12.208442497757114
t 1461 133.72786894929126 0.0
1461 2581 0.0 30.49850923261468
1461 7740 0.0 23.687895984909407
s 1462 0.0 6.807748811366631
t 1462 59.725098060114206 0.0
1462 3143 0.0 17.764470989981678
1462 6351 0.0 19.993006395516012
s 1463 0.0 9.487048760431719
t 1463 110.45660968525003 0.0
1463 6466 0.0 23.411463130540643
t 1464 71.52071142360117 0.0
1464 5634 0.0 16.399280400366415
1464 2310 0.0 17.639374355877397
1464 3528 0.0 8.78748777567444
s 1465 0.0 10.490380958052935
t 1465 72.91346616769377 0.0
1465 2480 0.0 15.789439375156649
1465 7773 0.0 14.22157720017481
t 1466 589.4063198446424 0.0
1466 9329 0.0 18.556842917244573
1466 6246 0.0 74.62770576029178
1466 4878 0.0 66.78376878059233
s 1467 0.0 19.334711626174307
t 1467 7.097464338106278 0.0
1467 2756 0.0 18.576384672934523
t 1468 119.79356381595767 0.0
1468 7101 0.0 8.282013496713466
1468 5519 0.0 29.05482628008888
t 1469 114.59677022543296 0.0
1469 5344 0.0 25.063987160230365
1469 4728 0.0 9.228243574554188
1469 7279 0.0 27.849651536929116
t 1470 166.20196832708822 0.0
1470 3985 0.0 30.120356849270795
1470 5464 0.0 11.069275524930545
1470 7436 0.0 31.27280245596668
s 1471 0.0 7.02405281176014
t 1471 81.48505604336235 0.0
1471 3920 0.0 23.212836141868223
1471 4015 0.0 24.45942435164285
s 1472 0.0 29.649629443678
t 1472 209.2633701928222 0.0
1472 3319 0.0 26.751628156152588
1472 1807 0.0 15.723044830964664
t 1473 75.51113992480941 0.0
1473 5030 0.0 35.39363771465774
1473 5574 0.0 31.06982689832438
1473 4392 0.0 6.28764735522102
s 1474 0.0 5.257874537851463
t 1474 9.723510178768992 0.0
1474 2884 0.0 4.006242570606147
1474 3495 0.0 5.244660275033859
s 1475 0.0 13.961489684915104
t 1475 37.85180109857008 0.0
1475 4283 0.0 13.163097308298196
1475 2284 0.0 5.768097471623684
s 1476 0.0 10.637568681989874
t 1476 90.52045106870357 0.0
s 1477 0.0 24.047203224397173
t 1477 153.2030009411268 0.0
