c #vertices #edges weightDimension idOffset
mincutGraph 40652 42852 2 2231
c u v weight[0] weight[1] ...
t 5791 1.1548270739576816 0.0
5791 10979 0.0 5.674463590085734
s 5792 0.0 1.3216430323971533
t 5792 0.07479560923651035 0.0
s 5793 0.0 37.344541897435505
t 5793 48.222875073085106 0.0
5793 32735 0.0 34.708724177772396
s 5794 0.0 0.22798590800485827
t 5794 3.8683019765434636 0.0
5794 32641 0.0 41.51240442977015
s 5795 0.0 4.0985579461775465
t 5795 55.956687742788034 0.0
5795 25784 0.0 28.583309708550694
s 5796 0.0 2.3294016597257934
t 5796 0.6776078695517616 0.0
5796 28451 0.0 1.649510803870612
s 5797 0.0 2.840393807603988
t 5797 20.502940352852967 0.0
5797 40777 0.0 14.675549992478134
5797 34315 0.0 14.438121173469684
t 5798 79.43143483181424 0.0
5798 29811 0.0 26.417733844967888
5798 12283 0.0 6.083274167757295
t 5799 35.85591557363832 0.0
5799 8544 0.0 16.950698355897767
5799 36035 0.0 4.236340196649212
5799 7926 0.0 17.257080934886922
s 5800 0.0 7.196342526809364
t 5800 3.5062714899737646 0.0
5800 39086 0.0 6.148742672208274
s 5801 0.0 3.918462501176715
t 5801 0.9146222733991963 0.0
5801 7560 0.0 3.9655226254251152
5801 38121 0.0 0.4672336444506746
s 5802 0.0 6.9314920112982294
t 5802 0.5372166735123866 0.0
5802 32304 0.0 6.775030357088074
t 5803 0.5457994931755854 0.0
5803 33936 0.0 4.343269136205157
5803 5957 0.0 4.290757687888567
t 5804 26.52217255221495 0.0
5804 23925 0.0 8.197455228577887
5804 34422 0.0 7.299763003251197
5804 28925 0.0 8.068028551192008
s 5805 0.0 10.420566593780503
t 5805 110.70393008872013 0.0
s 5806 0.0 8.618627402071647
t 5806 27.07263900208603 0.0
5806 30016 0.0 9.712347774493663
5806 15470 0.0 6.398151567536585
s 5807 0.0 7.545110738935151
t 5807 4.174997168345563 0.0
5807 37926 0.0 6.351610774423386
s 5808 0.0 2.969925798089169
t 5808 2.042833749664397 0.0
5808 39889 0.0 1.3764263468775297
5808 21031 0.0 3.231997090151323
s 5809 0.0 2.0439998922030354
t 5809 0.4895917986794933 0.0
5809 36548 0.0 1.4933192119056644
s 5810 0.0 3.41960288520216
t 5810 3.7230739150609264 0.0
5810 10292 0.0 4.371650969543008
5810 7030 0.0 2.2088950536690226
s 5811 0.0 6.21854112911396
t 5811 70.25925985853527 0.0
5811 11243 0.0 23.296990313806454
s 5812 0.0 2.8594510128456956
t 5812 11.449068508515872 0.0
5812 9336 0.0 8.007880124255546
5812 12857 0.0 8.504668380620961
s 5813 0.0 4.0312752728623735
t 5813 4.269294003946869 0.0
5813 18158 0.0 2.118246993597051
t 5814 26.35367689289029 0.0
5814 27416 0.0 22.230481050206393
5814 24234 0.0 2.393279850251843
s 5815 0.0 12.22175370503614
t 5815 18.12240355888511 0.0
s 5816 0.0 36.216698230988676
t 5816 145.85482365708495 0.0
5816 34572 0.0 26.98798386898857
s 5817 0.0 9.500712889994691
t 5817 10.208606213038077 0.0
s 5818 0.0 3.70818936681469
t 5818 29.534469450335074 0.0
5818 31045 0.0 22.344463321137464
5818 29037 0.0 19.92021857168065
s 5819 0.0 3.9822945896576774
t 5819 16.630784675496468 0.0
5819 19952 0.0 11.768816434295916
5819 34082 0.0 9.398305783255838
t 5820 284.59650641842006 0.0
5820 29928 0.0 13.443325602726215
s 5821 0.0 0.3609428145084537
t 5821 0.27983553773216513 0.0
5821 24776 0.0 1.6168267789572823
5821 26367 0.0 1.7535911977146854
t 5822 120.69687581449796 0.0
5822 18048 0.0 31.890343906193223
5822 24656 0.0 7.6050007263244375
5822 18268 0.0 32.06264128719208
t 5823 52.00848879164726 0.0
5823 10968 0.0 9.3478974479672
5823 20732 0.0 11.175508134209558
5823 22959 0.0 15.220329685284053
s 5824 0.0 9.101581876498653
t 5824 10.28488943795886 0.0
t 5825 159.98799801988915 0.0
5825 24720 0.0 34.72212179977553
5825 29401 0.0 14.554843691683491
5825 26842 0.0 25.201499293742028
s 5826 0.0 5.544572478580902
t 5826 19.419905116395313 0.0
5826 21691 0.0 7.450352375088214
5826 38091 0.0 7.6232769264386375
s 5827 0.0 16.886199610367434
t 5827 121.00096386792461 0.0
5827 21667 0.0 17.183005155695124
5827 28281 0.0 16.13198293695349
s 5828 0.0 9.149469175650871
t 5828 89.47608046371322 0.0
5828 36533 0.0 21.188598640413073
5828 20058 0.0 19.584300710001408
s 5829 0.0 5.811066721609566
t 5829 7.702505639634477 0.0
5829 31423 0.0 6.676739938858475
5829 38847 0.0 2.6698444625160382
s 5830 0.0 7.586568413336989
t 5830 13.541435028942193 0.0
5830 16717 0.0 7.120378845130621
s 5831 0.0 3.7030873761010485
t 5831 5.2339991690068315 0.0
5831 12613 0.0 4.284786416278253
5831 32343 0.0 2.867810485587396
t 5832 148.90029322106716 0.0
5832 26339 0.0 27.37990184833927
5832 10351 0.0 27.669673715608585
5832 30015 0.0 11.047852305222236
s 5833 0.0 1.166571450407486
t 5833 9.406313906784343 0.0
5833 7085 0.0 17.122383578658297
5833 28879 0.0 17.54887484333349
t 5834 19.73248335531934 0.0
5834 17156 0.0 6.868271786938531
5834 11050 0.0 7.548880770805237
5834 32923 0.0 6.075095121019705
s 5835 0.0 5.984697569207658
t 5835 10.140883121016302 0.0
5835 10244 0.0 6.031660603602195
5835 21087 0.0 3.532015287675771
s 5836 0.0 1.2829380624621465
t 5836 3.581119585207585 0.0
t 5837 92.7764151621292 0.0
5837 22505 0.0 30.186242371772973
5837 38105 0.0 29.85547242033357
5837 18347 0.0 6.22306222101852
s 5839 0.0 8.144451024706367
t 5839 7.667149858776888 0.0
5839 20704 0.0 1.9114150657561992
5839 21688 0.0 8.680648010759596
s 5840 0.0 5.535600863645757
t 5840 13.297634757882797 0.0
5840 6825 0.0 8.7512140430113
t 5841 53.51500355142655 0.0
5841 23220 0.0 6.160438592415502
5841 6021 0.0 17.374868931313436
5841 19802 0.0 18.369077268376287
s 5842 0.0 6.9837381908469585
t 5842 32.256910436426395 0.0
5842 31076 0.0 9.239148624006212
5842 40695 0.0 11.679187940897537
s 5843 0.0 9.603424582859095
t 5843 172.75936928578926 0.0
5843 22134 0.0 37.45590729904479
5843 25645 0.0 35.9878592626425
s 5844 0.0 6.419113401210759
t 5844 41.23743949930492 0.0
5844 39289 0.0 13.129547519032577
5844 34266 0.0 13.374979213807718
s 5845 0.0 10.031806679074641
t 5845 27.679319858158028 0.0
5845 28275 0.0 5.5183211385231825
5845 7494 0.0 11.458181244454503
t 5846 9.678658232435382 0.0
5846 6998 0.0 1.4109006442202978
5846 30055 0.0 15.302584293419656
5846 33144 0.0 15.977630075962013
s 5847 0.0 4.1473146898897095
t 5847 0.3811065720553711 0.0
5847 23654 0.0 4.116239519642425
t 5848 76.9461747730954 0.0
5848 13216 0.0 25.023598435024535
5848 19808 0.0 22.078055860456075
5848 29962 0.0 7.239385320057311
t 5849 128.04110635062153 0.0
5849 7521 0.0 21.42693270099976
5849 21100 0.0 27.352685575489087
5849 17631 0.0 12.366368092075309
t 5850 593.0148041717722 0.0
5850 16550 0.0 38.03574284724481
t 5851 248.30886613619217 0.0
5851 32534 0.0 15.272920635434856
5851 31751 0.0 40.573841041424195
s 5852 0.0 6.274704257928869
t 5852 25.884238892557633 0.0
5852 9633 0.0 11.014036456953619
5852 28097 0.0 8.313394671101625
t 5853 52.445227241469794 0.0
5853 14128 0.0 5.128482295524306
5853 31209 0.0 21.693187905237593
5853 6603 0.0 20.560325014150436
s 5854 0.0 10.392680263791334
t 5854 11.54907967731078 0.0
5854 5871 0.0 7.869091209837968
s 5855 0.0 3.216754936065499
t 5855 31.227978104970394 0.0
5855 29157 0.0 19.445296600410128
5855 18551 0.0 19.534129320525537
t 5856 48.93242593767809 0.0
5856 32002 0.0 4.441480375439564
5856 7111 0.0 26.27109057017456
5856 14879 0.0 24.14161742133121
t 5857 13.081055409918438 0.0
5857 9840 0.0 10.336391228636446
5857 16252 0.0 14.136004844502848
s 5858 0.0 9.522578548634304
t 5858 8.09966315055681 0.0
5858 20424 0.0 7.64494509079957
t 5859 57.35030859923478 0.0
5859 34282 0.0 22.05769168664587
5859 40957 0.0 21.46818236021429
5859 10751 0.0 5.343243570403212
t 5860 50.432287205983215 0.0
5860 20038 0.0 3.7334327261207303
t 5861 5.763133975323887 0.0
5861 12003 0.0 3.64057726600092
5861 18383 0.0 3.6180330516271186
5861 25839 0.0 6.252503773207965
s 5862 0.0 10.392034918449774
t 5862 45.955250769840845 0.0
5862 11843 0.0 8.84497544900486
s 5863 0.0 5.688419455777074
t 5863 46.222490820096375 0.0
5863 9893 0.0 18.0689290176108
5863 30039 0.0 16.400945686469896
s 5864 0.0 3.953371199891446
t 5864 5.901190922014034 0.0
5864 38579 0.0 4.825856046424609
5864 35655 0.0 2.98977616408218
t 5865 711.7449267779949 0.0
5865 31264 0.0 59.19619535227697
5865 14678 0.0 29.863801944242578
5865 9020 0.0 80.57656187496447
t 5866 69.57356527749563 0.0
5866 15520 0.0 14.281670765301474
5866 7830 0.0 16.06255859831802
5866 12650 0.0 9.859595700942819
s 5867 0.0 3.238884995761339
t 5867 5.0038296202193875 0.0
5867 35764 0.0 3.0957034663274854
5867 17531 0.0 4.340604527719801
t 5868 88.39457210831205 0.0
5868 40241 0.0 20.043007114515213
5868 22835 0.0 10.077123113642687
5868 34855 0.0 17.54782918322743
s 5869 0.0 3.7819441121671082
t 5869 1.0118124438732699 0.0
5869 14173 0.0 3.2161165086347894
s 5870 0.0 0.36981398774591673
t 5870 4.011143293794898 0.0
5870 6370 0.0 21.814370813830628
5870 27620 0.0 21.778481371696145
t 5871 14.417516085561424 0.0
5871 22480 0.0 3.87761581702001
5871 33602 0.0 7.549716825884855
s 5872 0.0 3.0750188862746453
t 5872 15.132089618025496 0.0
5872 35400 0.0 9.941548321681823
5872 19738 0.0 10.813095646746174
s 5873 0.0 8.055905004179987
t 5873 1.9032990848803841 0.0
5873 33673 0.0 7.567925391930916
s 5874 0.0 2.807007308937576
t 5874 2.221813014772176 0.0
5874 8418 0.0 3.3621128008053045
s 5875 0.0 3.06642237195725
t 5875 34.76229117801436 0.0
5875 18036 0.0 22.855453982532868
5875 17870 0.0 22.67360578488236
s 5876 0.0 0.5611417836099065
t 5876 2.2545243865400497 0.0
5876 14220 0.0 8.039423420467331
t 5877 76.70795226211195 0.0
5877 32064 0.0 5.1055624239859085
5877 38647 0.0 30.37761578012396
5877 25660 0.0 30.05576109033771
s 5878 0.0 11.613247497245986
t 5878 15.575056457787964 0.0
5878 12300 0.0 8.543036847510615
s 5879 0.0 8.23271178898979
t 5879 114.19771115189378 0.0
5879 25686 0.0 27.988729739288846
t 5880 3899.413582464826 0.0
5880 27264 0.0 126.67479377214349
5880 22612 0.0 97.8534728056589
s 5881 0.0 3.287464096525617
t 5881 1.0609540317095003 0.0
5881 35533 0.0 2.561436648010769
t 5882 256.3242880720435 0.0
5882 33296 0.0 61.92587420179218
5882 16501 0.0 63.5242931000129
s 5883 0.0 5.516948769725686
t 5883 3.576323142840322 0.0
5883 8374 0.0 1.2964858990409454
t 5884 446.9626849679602 0.0
5884 13285 0.0 72.66383935843967
5884 16426 0.0 12.38880521574754
t 5885 46.18416620168136 0.0
5885 35153 0.0 3.5775529709111136
5885 11020 0.0 27.7459762423538
s 5886 0.0 12.254651138136229
t 5886 579.2715137061532 0.0
5886 16217 0.0 98.47005231936456
5886 19949 0.0 95.76754187807806
t 5887 14.774172907867474 0.0
5887 19988 0.0 8.708597019339898
5887 39273 0.0 10.435926334966787
5887 9006 0.0 3.5859326245319223
s 5888 0.0 2.9481635243761337
t 5888 12.96854855496206 0.0
5888 15958 0.0 9.255973919053053
5888 10968 0.0 8.798006410564414
t 5889 29.23510893369601 0.0
5889 16069 0.0 2.9452017331552884
5889 33420 0.0 19.979461334927507
t 5890 10.060680412908004 0.0
5890 40786 0.0 4.010873926171567
5890 39093 0.0 5.02770619645367
5890 11014 0.0 6.220776853742928
s 5891 0.0 6.86430809933544
t 5891 300.51799204172744 0.0
5891 21191 0.0 87.58547241732497
5891 39403 0.0 88.02025447877052
s 5892 0.0 0.48724430217332676
t 5892 0.7586598104730262 0.0
5892 6728 0.0 3.4752255615450918
5892 9391 0.0 3.71723884930653
s 5893 0.0 4.704023701843515
t 5893 113.65158268552369 0.0
5893 7633 0.0 48.49700911118804
s 5894 0.0 6.467937155135048
t 5894 28.57468500470663 0.0
5894 26808 0.0 8.90284121753438
5894 35721 0.0 10.343479739984378
s 5895 0.0 9.989873524762164
t 5895 94.36367672101443 0.0
5895 38186 0.0 22.331787273663743
5895 18091 0.0 18.989015934624124
s 5896 0.0 6.537211568906995
t 5896 5.312836659916865 0.0
5896 19073 0.0 4.646056496099495
s 5897 0.0 24.10859108945708
t 5897 399.46362034454586 0.0
5897 22190 0.0 38.492582456987684
t 5898 256.7332747675015 0.0
5898 18739 0.0 21.856884456979238
5898 37751 0.0 25.929860266428957
t 5899 26.78371555242704 0.0
5899 18515 0.0 17.03632252126983
5899 25779 0.0 3.1445079808139
5899 25918 0.0 17.35900453032873
s 5900 0.0 14.197661698572704
t 5900 149.35613533104558 0.0
5900 26163 0.0 21.547434323619665
5900 13940 0.0 23.104227677412364
s 5901 0.0 10.981505470075488
t 5901 6.654329865256431 0.0
5901 17438 0.0 9.715306154278002
s 5902 0.0 13.057106164497407
t 5902 16.26429348884944 0.0
5902 17358 0.0 10.270061783811217
s 5903 0.0 9.647866009849256
t 5903 135.66816728546803 0.0
5903 39255 0.0 28.862668051975977
s 5904 0.0 9.54116359685055
t 5904 32.17001515236254 0.0
5904 34212 0.0 6.744624098294828
5904 6282 0.0 11.579609152215692
s 5905 0.0 14.593838089457005
t 5905 23.90721069554572 0.0
5905 9491 0.0 10.842221696656132
s 5906 0.0 6.138034239719588
t 5906 4.700246207344252 0.0
5906 33161 0.0 4.349540156229634
t 5907 64.73850571619481 0.0
5907 36625 0.0 21.809840439969808
5907 30681 0.0 6.015336016026326
5907 20940 0.0 21.669049748511828
s 5908 0.0 7.507965778364299
t 5908 23.240402808989074 0.0
5908 23049 0.0 81.52398491292003
5908 24186 0.0 74.03989402175543
t 5909 83.74821705907782 0.0
5909 40687 0.0 16.836061410474187
s 5910 0.0 3.5419388315525797
t 5910 0.8580440140517829 0.0
5910 8901 0.0 3.0031614961967272
s 5911 0.0 3.1410367255991187
t 5911 0.6702993816618669 0.0
5911 27592 0.0 2.671515956339494
s 5912 0.0 1.113335432402236
t 5912 3.3844798812168193 0.0
5912 7365 0.0 6.174773345790054
t 5913 179.8522689780154 0.0
5913 14528 0.0 22.112498024508447
5913 35569 0.0 16.969703392144826
5913 14550 0.0 23.732010239531178
t 5914 33.256252604389225 0.0
5914 19493 0.0 10.491676519034575
5914 22454 0.0 10.381189070971727
5914 38983 0.0 6.734049471315594
s 5915 0.0 5.385876019614498
t 5915 14.7734884226054 0.0
5915 13277 0.0 9.759402764165786
s 5916 0.0 4.846583507870166
t 5916 1.1826445404346047 0.0
5916 34407 0.0 4.346942094046682
s 5917 0.0 7.0191465251041025
t 5917 152.34184474487924 0.0
5917 38784 0.0 43.66510801309535
s 5918 0.0 4.532923657792577
t 5918 17.134815759136483 0.0
5918 20799 0.0 9.101660544652606
s 5919 0.0 4.209229142824201
t 5919 3.662821581040719 0.0
5919 40728 0.0 4.658195574147008
5919 11038 0.0 1.7439531820314458
t 5920 16.472688249728268 0.0
5920 15928 0.0 22.51641660588554
5920 34762 0.0 19.69887403514223
5920 27420 0.0 3.223198913772704
s 5921 0.0 27.03829351022953
t 5921 89.22259384788542 0.0
5921 30011 0.0 19.304256428386132
t 5922 23.200582016521043 0.0
5922 34529 0.0 11.016451450485159
5922 29764 0.0 11.69105953417516
5922 32854 0.0 4.213437159828835
t 5923 29.86015719133414 0.0
5923 27491 0.0 3.3341137311023568
5923 21017 0.0 18.930350695778692
5923 32702 0.0 18.12810346955392
s 5924 0.0 14.26994735924986
t 5924 99.88266926569493 0.0
5924 23809 0.0 22.747372734618818
s 5925 0.0 8.857093495410886
t 5925 25.799688993958597 0.0
5925 32131 0.0 5.826109447730033
5925 35556 0.0 10.548718392335388
t 5926 53.96222882270792 0.0
5926 39081 0.0 15.158868286811485
5926 23583 0.0 7.512368701150215
t 5927 67.29451100258989 0.0
5927 33488 0.0 5.695855585338263
5927 25415 0.0 25.748464243905516
5927 26855 0.0 28.494845974718313
s 5928 0.0 6.295260215735541
t 5928 0.006938141639801332 0.0
5928 17595 0.0 6.293169097384734
s 5929 0.0 2.859469036558804
t 5929 20.571976032555582 0.0
5929 9498 0.0 15.065699144213536
5929 9693 0.0 14.478032027443252
s 5930 0.0 8.002306060221382
t 5930 7.442734816113967 0.0
5930 14378 0.0 5.817706903397479
t 5931 110.41247861493694 0.0
5931 20881 0.0 7.268965287790192
5931 15634 0.0 30.903485159067916
s 5932 0.0 4.225414131634389
t 5932 2.0585486281787904 0.0
5932 33385 0.0 3.1026401789744416
s 5933 0.0 4.350882741346716
t 5933 2.2006838846393215 0.0
5933 25057 0.0 3.417347145285945
s 5934 0.0 1.6551638936850357
t 5934 0.34136641955019864 0.0
5934 23815 0.0 1.188160298543295
s 5935 0.0 6.337431923250938
t 5935 3.128397460734476 0.0
5935 17256 0.0 5.285312992815639
s 5936 0.0 4.783254501331575
t 5936 11.952526485107708 0.0
5936 34100 0.0 5.013658373561277
5936 9753 0.0 6.647334253291715
s 5937 0.0 6.967852227888279
t 5937 102.42707799788019 0.0
5937 16342 0.0 29.495606161048364
5937 9181 0.0 29.756612853895273
s 5938 0.0 4.739651654995788
t 5938 48.46308698372217 0.0
5938 6111 0.0 20.63847288765746
5938 11983 0.0 20.543516778995194
s 5939 0.0 9.781753125922947
t 5939 19.00654953064067 0.0
5939 14389 0.0 12.528766654863722
5939 18158 0.0 4.431134497367834
t 5940 10.53975670647695 0.0
5940 8500 0.0 4.98075743588691
5940 40213 0.0 4.438155338139354
5940 37242 0.0 7.603754070092354
s 5941 0.0 5.895407275044872
t 5941 2.0965225383259902 0.0
5941 11868 0.0 5.113350987939825
s 5942 0.0 7.462300892844142
t 5942 15.159578452028523 0.0
5942 37603 0.0 9.23181217549895
s 5943 0.0 4.869961014152447
t 5943 16.717215884098746 0.0
5943 24775 0.0 6.997899211922297
5943 24750 0.0 7.712878911690172
s 5944 0.0 1.691192916062308
t 5944 0.268162086706424 0.0
5944 38382 0.0 1.3435892254684811
s 5945 0.0 14.600347779919698
t 5945 16.85974543708651 0.0
5945 16469 0.0 12.08915113577264
s 5946 0.0 7.501165024999443
t 5946 73.79056828455954 0.0
5946 11718 0.0 19.67929598370363
5946 22940 0.0 20.90397730342814
s 5947 0.0 5.486698561713985
t 5947 36.50643180392194 0.0
5947 11977 0.0 13.382388178233848
5947 22459 0.0 14.991063637543112
s 5948 0.0 23.2772083499269
t 5948 52.16379119557775 0.0
t 5949 30.596152520821448 0.0
5949 22482 0.0 10.197404093921186
5949 33012 0.0 9.517573294855108
5949 13323 0.0 6.626078946330425
s 5950 0.0 7.539628078281245
t 5950 6.723120489695931 0.0
5950 21291 0.0 5.490660972932445
s 5951 0.0 9.661093520791129
t 5951 135.08176113015213 0.0
5951 31883 0.0 28.40866557000908
5951 24206 0.0 28.348837470694562
t 5952 149.86374479441238 0.0
5952 30645 0.0 23.673543478646152
5952 22646 0.0 24.164348532333594
5952 7193 0.0 13.032849154560123
t 5953 34.847635455564195 0.0
5953 37025 0.0 10.788601424229093
5953 39793 0.0 6.468418350848031
5953 25438 0.0 12.8575728764337
s 5954 0.0 10.553446221680035
t 5954 11.337630039422493 0.0
5954 35435 0.0 8.147543194772183
s 5955 0.0 6.1725556131140005
t 5955 50.15015834535182 0.0
5955 25026 0.0 16.251557755893742
5955 25609 0.0 17.478095852316546
s 5956 0.0 0.499004585933151
t 5956 1.7778482609867297 0.0
5956 31940 0.0 27.00408090066174
5956 13477 0.0 27.48571522734978
s 5957 0.0 4.789496145275947
t 5957 7.508950681269962 0.0
5957 23823 0.0 3.6460407100029344
s 5958 0.0 2.9955260288145187
t 5958 7.4008656618792585 0.0
5958 33152 0.0 6.143009961398704
5958 37014 0.0 4.984394632371019
s 5959 0.0 5.332227631003583
t 5959 2.026336226127465 0.0
5959 21956 0.0 4.521447300317893
s 5960 0.0 8.602482133377196
t 5960 14.249434600816805 0.0
5960 15756 0.0 3.3204852778576623
s 5961 0.0 5.5402766922902416
t 5961 26.28233570327341 0.0
5961 27125 0.0 10.035407026627967
s 5962 0.0 9.627000583223507
t 5962 121.07804027708221 0.0
5962 15920 0.0 28.861222082758214
5962 40584 0.0 25.557456502588096
s 5963 0.0 3.526194455898211
t 5963 43.045186816794 0.0
5963 13626 0.0 25.744029879460108
5963 17919 0.0 24.851525208688837
s 5964 0.0 0.4515825246574474
t 5964 0.06372711770858397 0.0
5964 7122 0.0 0.4033809512664638
5964 32978 0.0 0.3261193790188722
t 5965 568.1785340932443 0.0
5965 28083 0.0 53.432616311561
5965 27798 0.0 28.52222697879125
5965 15278 0.0 40.46581682592931
s 5966 0.0 7.051794920975556
t 5966 17.471683209653214 0.0
5966 7137 0.0 4.955244276229223
5966 35183 0.0 8.618715533301554
s 5967 0.0 0.3507780228974004
t 5967 0.03845163163260218 0.0
5967 21924 0.0 0.37179926593116863
s 5968 0.0 2.003511584120239
t 5968 2.1142821378624927 0.0
5968 27298 0.0 7.327766626159031
5968 35258 0.0 5.4398517105402915
s 5969 0.0 18.447662572519555
t 5969 39.789658672012656 0.0
s 5970 0.0 2.9770541823271643
t 5970 17.82279309492982 0.0
5970 14320 0.0 14.441999671259762
t 5971 71.60054043659974 0.0
5971 24202 0.0 13.625074998596704
5971 20556 0.0 12.064461129938076
5971 39390 0.0 22.194868825420446
s 5972 0.0 3.106371143058357
t 5972 0.002294207595133657 0.0
5972 28621 0.0 3.104893478602606
s 5973 0.0 7.789986768561754
t 5973 29.488316085448748 0.0
5973 37587 0.0 9.15645489132087
5973 40628 0.0 8.017888780471717
s 5974 0.0 8.716122406354268
t 5974 5.478340776387672 0.0
5974 36039 0.0 7.375272229255224
s 5975 0.0 10.69022942893608
t 5975 14.223046773750667 0.0
5975 18341 0.0 7.550326286597217
s 5976 0.0 11.824300613565459
t 5976 34.718791561758785 0.0
5976 31667 0.0 10.156752969478505
5976 25740 0.0 6.855530209739169
s 5977 0.0 6.005374047480603
t 5977 17.94559214963561 0.0
5977 34903 0.0 6.138905265481736
5977 23551 0.0 7.543447482207537
s 5978 0.0 5.608053541670504
t 5978 48.16206004780728 0.0
5978 20343 0.0 17.177629421195135
s 5979 0.0 1.214797202704919
t 5979 8.277409693600053 0.0
5979 13387 0.0 13.67962850800555
5979 19388 0.0 13.838454099591674
s 5980 0.0 5.700624700449994
t 5980 8.598923752583206 0.0
5980 10914 0.0 5.836847573794904
5980 29731 0.0 3.0978604111018133
t 5981 69.2613698097063 0.0
5981 15609 0.0 21.295881691616437
5981 12525 0.0 15.026281083660152
5981 35694 0.0 10.118322463448141
t 5982 7.052933204519697 0.0
5982 29834 0.0 5.950081628993501
s 5983 0.0 2.8638070349342946
t 5983 7.6128420536441235 0.0
5983 35792 0.0 5.31743296718935
5983 28582 0.0 5.994479064195918
s 5984 0.0 6.231769326595695
t 5984 30.772134300422312 0.0
5984 39072 0.0 12.413874834447656
5984 34997 0.0 9.95973329116029
s 5985 0.0 0.2608099771876865
t 5985 3.3782648714954253 0.0
5985 6778 0.0 28.257763940453923
s 5986 0.0 0.24472160497324963
t 5986 0.6451733818515155 0.0
5986 35143 0.0 7.209157518482208
5986 24604 0.0 7.044541786467156
t 5987 71.52212414290605 0.0
5987 18433 0.0 6.823402743503749
5987 26075 0.0 20.985526713384417
5987 11917 0.0 21.769563582575945
s 5988 0.0 11.249074542875523
t 5988 66.69316428131255 0.0
5988 9590 0.0 14.635062138905958
s 5989 0.0 10.288513233250972
t 5989 41.244379081662956 0.0
5989 18097 0.0 8.612485679683061
5989 26748 0.0 10.738018272357706
t 5990 33.051038699894306 0.0
5990 24645 0.0 8.103206482788467
t 5991 1034.7576380049504 0.0
5991 38753 0.0 376.29334099763685
5991 37194 0.0 5.845679567854146
s 5992 0.0 4.355025631274428
t 5992 12.0987878303074 0.0
5992 39798 0.0 5.557076412809121
5992 20315 0.0 7.119422311199989
s 5993 0.0 3.4336890285505697
t 5993 4.0817427141037665 0.0
5993 16305 0.0 3.9726567062864477
5993 33541 0.0 2.3906785000251842
s 5994 0.0 7.431576308722582
t 5994 21.527684497285087 0.0
5994 7412 0.0 6.156146510187881
5994 8300 0.0 7.885982486295803
s 5995 0.0 0.5929421031504631
t 5995 0.3931526565416955 0.0
5995 26450 0.0 2.2706944837508987
s 5996 0.0 0.25402367317150665
t 5996 2.2148296255282407 0.0
5996 22167 0.0 17.444058157558903
5996 18154 0.0 17.452611903739427
t 5997 4.835739311888947 0.0
5997 31161 0.0 4.0968666452519695
s 5998 0.0 5.593353673134138
t 5998 3.2046975883436803 0.0
5998 9783 0.0 4.290793948049186
s 5999 0.0 5.5010118212717884
t 5999 19.17352671906128 0.0
5999 23584 0.0 7.381952187710495
5999 32481 0.0 7.617829895233106
t 6000 147.48480556714077 0.0
6000 6594 0.0 17.906796532732137
6000 36978 0.0 17.245868009674922
s 6001 0.0 42.75687033021662
t 6001 4274.857848287116 0.0
6001 19363 0.0 256.29964294906864
6001 16877 0.0 285.00507228544376
s 6002 0.0 6.13910723327025
t 6002 24.361678766481276 0.0
6002 33522 0.0 40.10099873653158
6002 34332 0.0 34.104976774500464
s 6003 0.0 5.572941782260165
t 6003 28.866410173559096 0.0
6003 19565 0.0 10.519220726726571
s 6004 0.0 4.199573959653741
t 6004 5.4988921146715635 0.0
6004 13730 0.0 3.4408143137672274
6004 13724 0.0 3.275662855990655
s 6005 0.0 13.722895910155675
t 6005 21.47330765063225 0.0
6005 40403 0.0 10.130378683580195
s 6006 0.0 5.142932386721284
t 6006 2.2918661026970018 0.0
6006 38523 0.0 4.75506601152475
s 6007 0.0 3.808909041283311
t 6007 9.920741119230968 0.0
6007 18548 0.0 6.838304410544919
6007 12567 0.0 9.747736212834253
s 6008 0.0 7.065944921824662
t 6008 94.29354853044529 0.0
6008 12768 0.0 27.05421498157803
6008 36498 0.0 26.819741222418493
s 6009 0.0 3.2818757805915078
t 6009 5.004728599165601 0.0
6009 38825 0.0 5.255448475817205
6009 35099 0.0 3.2090660595530607
s 6010 0.0 7.895186707224847
t 6010 1.2809762506192648 0.0
6010 34092 0.0 7.5875920685362335
s 6011 0.0 2.1750870382886762
t 6011 2.296485134383901 0.0
6011 19448 0.0 2.3334656159813476
6011 8937 0.0 2.4199661530302405
s 6012 0.0 3.0436318219353375
t 6012 5.585598529511259 0.0
6012 16919 0.0 5.999346370186658
6012 16216 0.0 8.610664606599883
t 6013 21.880227618504016 0.0
6013 23776 0.0 14.031316585344873
6013 20253 0.0 14.01210288851119
6013 37773 0.0 3.1407246722626185
t 6014 2.29710073246663 0.0
6014 18648 0.0 4.899308994302207
s 6015 0.0 4.4740439578832145
t 6015 6.531547804329694 0.0
6015 36054 0.0 3.1155966732571563
6015 10729 0.0 6.281109532770231
t 6016 114.14580668760745 0.0
6016 16008 0.0 18.83232889265131
6016 23528 0.0 20.33217517759801
6016 6397 0.0 12.379278507687497
t 6017 22.600107541593893 0.0
6017 19733 0.0 7.292665533781764
6017 33355 0.0 12.91428113321848
6017 27791 0.0 7.396866404976483
t 6018 22.426361743845654 0.0
6018 38739 0.0 10.547683975049967
6018 23556 0.0 9.408419171089966
6018 11114 0.0 4.767296488186077
t 6019 4.728092073549066 0.0
6019 12616 0.0 4.655907105398145
6019 23945 0.0 5.789899597539054
