c #vertices #edges weightDimension idOffset
mincutGraph 6474 7259 2 805
c u v weight[0] weight[1] ...
534 2053 0.0 18.8923841091478
534 3173 0.0 22.29628711408122
s 535 0.0 8.685606781361486
t 535 95.16583405801715 0.0
535 678 0.0 21.918021865529465
535 6125 0.0 23.410871459995565
t 536 1768.2188553278293 0.0
536 1289 0.0 108.64935737268462
536 4938 0.0 53.08421957455193
s 537 0.0 10.124646268771793
t 537 123.57709640569192 0.0
537 1142 0.0 27.480881545561715
537 5644 0.0 33.365818915632346
t 538 86.98396990653814 0.0
538 2736 0.0 38.00477758176456
538 1831 0.0 38.06678915296503
538 2366 0.0 4.582537711707787
t 539 117.15002468503538 0.0
539 1075 0.0 27.439693986159877
539 5195 0.0 33.09108302674637
539 6349 0.0 9.666314701484945
t 540 5006.176603822879 0.0
540 1460 0.0 37.70518256380138
540 973 0.0 306.28566802485307
540 1950 0.0 326.7153595829237
t 541 59.81666317881799 0.0
541 4421 0.0 13.913161843767556
541 4661 0.0 10.987301359848916
s 542 0.0 29.397758352101025
t 542 289.8953258944064 0.0
542 5026 0.0 26.701037555516717
542 2472 0.0 22.779187139148867
s 543 0.0 9.757897355938113
t 543 262.25693731092406 0.0
543 2520 0.0 63.601694559149585
543 733 0.0 69.310003227722
t 544 87.54510377221322 0.0
544 6002 0.0 15.046263683059527
544 2419 0.0 13.48582617167106
544 650 0.0 14.253365436760527
s 545 0.0 7.620691974464489
t 545 38.41733623399525 0.0
545 3890 0.0 12.518804641844065
545 618 0.0 10.084358873589316
s 546 0.0 7.502202398846896
t 546 109.43257337544178 0.0
546 2230 0.0 30.90167577497969
546 3724 0.0 29.2969486766037
t 547 46.55013351539987 0.0
547 5089 0.0 11.762545864335658
547 2163 0.0 8.785266220220802
547 3066 0.0 11.21839385526367
t 548 141.585075910246 0.0
548 882 0.0 21.614269276399664
548 4259 0.0 19.553681874170486
548 3192 0.0 14.900553051058367
t 549 292.09278273247014 0.0
549 4850 0.0 20.127900732405422
549 1144 0.0 32.65740912471126
549 3628 0.0 29.478235768259317
t 550 251.32378089606067 0.0
550 2144 0.0 25.001608851589644
550 1364 0.0 23.260647792065583
550 4491 0.0 24.10724819875898
s 551 0.0 1.502412710628137
t 551 0.7053887352698364 0.0
551 1543 0.0 1.455866909275614
551 2729 0.0 1.0167168096696815
s 552 0.0 19.70180456857959
t 552 137.6260361585649 0.0
552 5220 0.0 21.430826782074863
552 3305 0.0 14.39077742955608
t 553 84.93711560396024 0.0
553 1056 0.0 7.664146688897868
553 5602 0.0 22.223752925292146
553 2088 0.0 24.029807641596626
s 554 0.0 6.804830721414068
t 554 21.46517323160269 0.0
554 2042 0.0 8.34476853408674
554 1854 0.0 6.450118997376023
t 555 30.60254212057294 0.0
555 3922 0.0 10.143888080146732
555 2341 0.0 9.683852884399965
555 2364 0.0 6.5580239344887845
s 556 0.0 11.789071297911342
t 556 199.58891043470823 0.0
556 1105 0.0 36.49899392445061
556 5306 0.0 33.90979901256128
s 557 0.0 9.091643405084543
t 557 57.75144266587611 0.0
557 4021 0.0 13.252960713392133
s 558 0.0 9.76489149203845
t 558 79.6360432815266 0.0
558 3175 0.0 22.09221111883949
558 2798 0.0 29.570661045995735
s 559 0.0 11.356137825122511
t 559 77.42097128093651 0.0
559 5446 0.0 14.674604980913983
559 4297 0.0 14.869312900690838
t 560 189.3034124189544 0.0
560 4730 0.0 36.27219773303581
560 1006 0.0 11.501674498855373
s 561 0.0 16.323605390999813
t 561 110.71631889290063 0.0
561 4300 0.0 19.210221300989463
t 562 55.4598503381437 0.0
562 1441 0.0 25.417008872339867
562 4593 0.0 5.175583770376412
562 4469 0.0 28.53516821378954
s 563 0.0 10.156774429584154
t 563 44.26974539511333 0.0
563 2466 0.0 13.105881735689914
563 5353 0.0 8.725150080837773
s 564 0.0 18.57511151735457
t 564 80.26536782963255 0.0
564 6356 0.0 10.214958199583874
564 1789 0.0 15.718361207526312
s 565 0.0 12.408217028057187
t 565 104.14824577454539 0.0
565 2438 0.0 22.527335422973287
565 4093 0.0 32.159784656329684
s 566 0.0 9.72915235491862
t 566 108.37943239461185 0.0
566 5459 0.0 23.656494906531442
566 3439 0.0 22.34994568969429
s 567 0.0 13.493450503045182
t 567 104.02734463511237 0.0
567 1025 0.0 21.65716023822608
567 3402 0.0 15.513993505614723
s 568 0.0 10.414918826299118
t 568 229.4608748731138 0.0
568 6294 0.0 49.73012024518322
568 3384 0.0 45.84055887023365
s 569 0.0 11.28546828668362
t 569 46.58603655327788 0.0
569 4744 0.0 8.27177832874434
569 1579 0.0 14.399120330317684
t 570 18.826908250754073 0.0
570 3024 0.0 7.555756093271024
570 3282 0.0 10.663239537687353
570 1021 0.0 5.323225413824736
t 571 1037.0392125081205 0.0
571 2692 0.0 54.82928034622459
571 4940 0.0 37.93276411724829
571 4927 0.0 68.95055315634585
s 572 0.0 10.346774418244165
t 572 31.02487679422875 0.0
572 896 0.0 17.76194437987727
572 2357 0.0 8.75034263869787
s 573 0.0 14.66222851472033
t 573 26.871360982179564 0.0
573 4693 0.0 10.379297434022892
s 574 0.0 7.349188634882168
t 574 22.02103325377057 0.0
574 3734 0.0 6.238312880325098
574 6271 0.0 8.21312703643845
t 575 33.063656357459166 0.0
575 4694 0.0 11.113040906551312
575 4886 0.0 11.954157703260845
t 576 213.16288235298686 0.0
576 3553 0.0 10.772524764614682
576 3366 0.0 40.39389587038781
576 4334 0.0 39.666033756724914
s 577 0.0 12.703087824783545
t 577 35.98672645843367 0.0
577 5271 0.0 7.591461026265275
577 4462 0.0 18.637753598284046
t 578 113.58527210692053 0.0
578 3508 0.0 18.752046501699436
578 5877 0.0 15.067178888542841
578 5049 0.0 15.577779094889916
t 579 220.0133052972152 0.0
579 4946 0.0 12.7105592881434
579 5754 0.0 35.9719994243914
579 1965 0.0 34.74339204343871
t 580 49.60918296929442 0.0
580 3178 0.0 19.63867439853114
580 3786 0.0 14.759677613783195
s 581 0.0 8.239325965850853
t 581 55.4665364098009 0.0
581 4216 0.0 15.350182211756172
581 5177 0.0 13.491732264489956
t 582 3.2129070121250694 0.0
582 2567 0.0 4.437424521516037
582 683 0.0 5.318724251113814
582 2813 0.0 1.599964735292546
s 583 0.0 3.970425055001408
t 583 2.7956389559836277 0.0
583 2178 0.0 4.212765276261873
583 2052 0.0 1.4082315708047717
s 584 0.0 12.30230743939361
t 584 22.3194858306033 0.0
584 3514 0.0 7.361957914273356
584 5578 0.0 19.056594760229835
s 585 0.0 14.160236047301128
t 585 186.4171701298874 0.0
585 3406 0.0 26.86023281075943
585 1455 0.0 32.74799835992491
s 586 0.0 11.71320642374052
t 586 112.1086135346328 0.0
586 666 0.0 21.36493756359499
586 4207 0.0 19.271084946740206
s 587 0.0 7.965779945619994
t 587 22.66255263598496 0.0
587 1955 0.0 10.328738572551973
587 4668 0.0 5.727481160534371
t 588 60.04596517598123 0.0
588 1044 0.0 17.27293271382191
588 2856 0.0 7.0597956583697545
588 812 0.0 19.761892018256727
t 589 42.90723176683889 0.0
589 3975 0.0 15.310529404900581
589 5018 0.0 6.24380947630502
589 5116 0.0 13.75312139256072
s 590 0.0 13.887527294040884
t 590 189.8622138710412 0.0
590 1926 0.0 30.179272381769255
590 1452 0.0 27.36553176903004
t 591 198.82278486089731 0.0
591 3594 0.0 31.02183060598773
591 6028 0.0 13.317168897217417
591 2671 0.0 30.259875759765663
s 592 0.0 10.336154811880457
t 592 40.65965214116242 0.0
592 6160 0.0 9.325095852208072
t 593 216.60556108886092 0.0
593 5408 0.0 20.630431794368654
593 1130 0.0 24.22560037143822
593 1820 0.0 22.672577519926218
t 594 70.95130751206443 0.0
594 4788 0.0 14.515393607926395
594 2860 0.0 9.776111754733957
s 595 0.0 18.7731458376858
t 595 22.329084599752072 0.0
595 4216 0.0 16.224677200008106
s 596 0.0 11.32722109226111
t 596 46.38134827545348 0.0
596 969 0.0 14.62742137569746
596 5005 0.0 8.227649530206449
t 597 1095.0338317466183 0.0
597 4099 0.0 63.59399857191247
597 1111 0.0 37.89218667331865
597 3468 0.0 58.90422570305267
s 598 0.0 15.64734781821854
t 598 170.09412608499954 0.0
598 992 0.0 22.047419439456963
598 5015 0.0 24.825123401500438
s 599 0.0 12.072899822019531
t 599 103.99511222156485 0.0
599 900 0.0 19.36343369055433
599 5463 0.0 17.528593524373658
s 600 0.0 17.50635940050522
t 600 101.80261300676798 0.0
600 2197 0.0 20.11793906102814
600 4549 0.0 11.681410834345252
s 601 0.0 21.391401855537914
t 601 56.70642285335546 0.0
601 2343 0.0 15.076832033071891
s 602 0.0 13.210643473430382
t 602 86.72851351646933 0.0
602 3882 0.0 17.588186669020693
602 1839 0.0 13.216444541135427
s 603 0.0 13.053211482809461
t 603 152.82261937364666 0.0
603 5976 0.0 24.55419086897183
603 6207 0.0 31.084624443526383
t 604 140.74176998427367 0.0
604 5777 0.0 16.914027180299094
604 5811 0.0 16.796037631720033
604 4843 0.0 22.16804413246625
s 605 0.0 10.720608756558256
t 605 35.91607878608503 0.0
605 2186 0.0 6.855986330129473
605 5789 0.0 11.436559453467094
s 606 0.0 9.744528204838046
t 606 109.63980923717573 0.0
606 4530 0.0 30.2822291703188
606 6216 0.0 37.50864137131531
s 607 0.0 18.825084904424287
t 607 20.921834503877065 0.0
607 961 0.0 16.449563886077286
s 608 0.0 16.15243621509306
t 608 500.9159347220697 0.0
608 1573 0.0 62.40289827219229
608 1693 0.0 62.71432638712736
s 609 0.0 9.63234982995125
t 609 38.9258862399676 0.0
609 4978 0.0 8.461964720237225
609 4806 0.0 10.775268383990968
t 610 180.18264908473523 0.0
610 5985 0.0 41.3459185285595
610 1514 0.0 36.13175701198161
610 1563 0.0 10.74333060239311
t 611 336.82884514052466 0.0
611 4982 0.0 28.054672256626834
611 4330 0.0 26.901485677670884
t 612 684.7987217547231 0.0
612 1443 0.0 38.84856208518405
612 3806 0.0 39.54998236034292
612 3855 0.0 40.996334115899934
t 613 77.72073384807547 0.0
613 3367 0.0 20.2693172957944
613 1981 0.0 18.324197025095685
t 614 111.26611644815443 0.0
614 1718 0.0 42.825521953598496
614 1271 0.0 10.831978064252917
614 2798 0.0 33.72400362796101
s 615 0.0 11.994201144130958
t 615 82.17099500122333 0.0
615 4884 0.0 15.001293777449858
s 616 0.0 9.686051975286484
t 616 37.431622288518724 0.0
616 2867 0.0 8.055264457422043
616 4550 0.0 10.711841182198672
s 617 0.0 10.652248381815909
t 617 177.47199463121154 0.0
617 2806 0.0 33.84836723410727
617 6173 0.0 33.65098451646253
s 618 0.0 4.584081359251976
t 618 22.46336477473001 0.0
618 4784 0.0 10.046386194873461
s 619 0.0 7.2150169907407005
t 619 21.553564237482032 0.0
619 988 0.0 10.281190612111681
s 620 0.0 10.77706658867631
t 620 48.25861461792504 0.0
620 2242 0.0 9.723718392488005
620 4597 0.0 11.360536005963446
s 621 0.0 6.270648124337789
t 621 2.634295540272572 0.0
621 2786 0.0 7.56926173982221
621 3515 0.0 1.507657469021837
s 622 0.0 10.269917677751323
t 622 10.494012736716192 0.0
s 623 0.0 26.425251377209754
t 623 80.942142694911 0.0
623 1613 0.0 19.34075194609291
s 624 0.0 8.979447783426062
t 624 43.173853784275416 0.0
624 5929 0.0 13.89502730277398
t 625 157.57505225715585 0.0
625 2963 0.0 14.778234572318146
625 5941 0.0 22.52167576540952
625 4246 0.0 22.61748986566907
s 626 0.0 9.270489071347294
t 626 116.70182075852307 0.0
626 4008 0.0 25.67797476842473
626 5593 0.0 25.52881704094159
t 627 3402.2241491666327 0.0
627 3480 0.0 77.62651259750285
627 3770 0.0 92.88092635634574
s 628 0.0 20.88441484238789
t 628 42.76901102912282 0.0
628 6124 0.0 16.262321291288924
t 629 108.7369903942963 0.0
629 3122 0.0 23.72657135478799
629 3623 0.0 17.85482897878381
629 3101 0.0 12.435403619858192
s 630 0.0 11.241510398865357
t 630 76.54736710539953 0.0
630 5494 0.0 14.813129315704234
630 5418 0.0 14.655385982894526
s 631 0.0 4.574270294609402
t 631 2.613344244231294 0.0
631 1886 0.0 3.2419464929611874
t 632 282.8504539427158 0.0
632 647 0.0 21.932642904605625
632 1847 0.0 31.218859309335883
632 5997 0.0 26.155915101129818
s 633 0.0 20.3783210205241
t 633 123.39808086408503 0.0
633 5422 0.0 12.110721068708674
t 634 119.98624518606073 0.0
634 3255 0.0 18.875859980834864
634 5086 0.0 14.32449121272564
s 635 0.0 8.256620846307252
t 635 64.47457410255276 0.0
635 1555 0.0 16.638094524178634
635 4696 0.0 20.96989835587372
s 636 0.0 13.000195887553124
t 636 99.9342928693694 0.0
636 2009 0.0 17.533648196292216
636 4666 0.0 16.03924597243998
s 637 0.0 5.601625678816358
t 637 9.805690701859271 0.0
637 4082 0.0 5.342515359310613
637 2005 0.0 3.835339030272542
s 638 0.0 13.419985593539044
t 638 190.11451441006344 0.0
638 3314 0.0 29.168739605128234
638 953 0.0 34.885080109778784
t 639 408.1878131637698 0.0
639 3268 0.0 41.71527490493335
639 5927 0.0 19.92655291652164
639 6109 0.0 42.71093250577211
t 640 218.9753130174622 0.0
640 2737 0.0 29.427806205659383
640 4193 0.0 36.74028257773047
640 2895 0.0 15.453601847185956
s 641 0.0 41.06748776794144
t 641 63.041273065273 0.0
641 4591 0.0 3.070130484800925
s 642 0.0 11.311930190300034
t 642 151.70935281951822 0.0
642 6263 0.0 26.974732565064613
642 5948 0.0 28.12357456033818
s 643 0.0 4.393767386170941
t 643 3.7408477466592203 0.0
643 3538 0.0 4.320161334512621
643 1351 0.0 1.7546331722425523
s 644 0.0 10.929079490109002
t 644 121.97268192056163 0.0
644 6043 0.0 22.32132437812383
644 5581 0.0 24.922978192181677
s 645 0.0 8.738611979553063
t 645 89.75507087921187 0.0
645 1386 0.0 22.78158500964957
645 6286 0.0 20.57221440317409
s 646 0.0 43.50240136783106
t 646 793.8426871137981 0.0
646 894 0.0 36.504994620142206
646 3487 0.0 57.38980255867223
s 647 0.0 10.299345430353531
t 647 112.30644015039374 0.0
647 3359 0.0 25.201690635356815
t 648 167.31693269016867 0.0
648 1474 0.0 33.76976889894863
648 5091 0.0 28.653664932945908
648 3317 0.0 12.065845323689025
s 649 0.0 5.9812545995713
t 649 15.458374876036553 0.0
649 6012 0.0 9.221833759272657
649 5613 0.0 5.427665115277389
t 650 105.81600682445921 0.0
650 5974 0.0 19.328464817881915
650 887 0.0 14.96625598332044
s 651 0.0 8.301273578512564
t 651 16.226110479780406 0.0
651 3075 0.0 4.384671599842936
651 4559 0.0 7.427665243154924
s 652 0.0 13.479649669957574
t 652 76.325830987643 0.0
652 1117 0.0 13.725813438783653
652 3887 0.0 12.688965802733213
s 653 0.0 11.46807046693232
t 653 66.88104485448929 0.0
653 1155 0.0 11.682925092680463
s 654 0.0 2.0118260544697586
t 654 4.533829570915603 0.0
654 4026 0.0 4.8690613642707286
654 3709 0.0 4.51037541113339
t 655 168.83030874858363 0.0
655 3666 0.0 17.40180378330772
655 3307 0.0 22.251732618321963
655 4143 0.0 20.466687778813167
s 656 0.0 14.226698979743178
t 656 421.71657750045387 0.0
656 4644 0.0 117.55531500970974
656 3959 0.0 105.51452004265013
s 657 0.0 11.430287500546232
t 657 115.05734431398494 0.0
657 3149 0.0 20.532500208860228
657 5549 0.0 21.447146572069883
s 658 0.0 12.196633695174437
t 658 81.56184700344859 0.0
658 4873 0.0 13.905557563283663
658 5514 0.0 15.78844733926164
t 659 308.12199719957454 0.0
659 770 0.0 18.074784529608493
659 1453 0.0 36.913544126496035
659 5999 0.0 34.31937616025882
s 660 0.0 24.412790825890195
t 660 541.2558606199832 0.0
660 6353 0.0 46.106975729076176
660 3043 0.0 45.879519888183644
t 661 477.9969456375556 0.0
661 4145 0.0 61.259630208168275
661 6058 0.0 64.34363136644794
661 5151 0.0 15.648875801529426
t 662 38.86667654899598 0.0
662 5319 0.0 21.61106673755007
662 1960 0.0 16.790496942256873
662 2889 0.0 6.331333976969873
t 663 546.7237619058955 0.0
663 5873 0.0 31.60168998555255
663 4418 0.0 42.66307195146924
663 6292 0.0 35.232924209671395
t 664 91.35813743292492 0.0
664 2280 0.0 10.263795113082066
664 1754 0.0 18.866113210338828
664 1405 0.0 24.279634107778026
s 665 0.0 5.459914581811843
t 665 88.46030744306961 0.0
665 2433 0.0 51.817467232087836
665 3098 0.0 47.67921714482658
s 666 0.0 12.416397979844207
t 666 113.08045048461346 0.0
666 4869 0.0 18.257544902019713
s 667 0.0 12.85369529992699
t 667 229.7598268515114 0.0
667 676 0.0 35.79314846855258
s 668 0.0 15.226009877030911
t 668 141.59182157067949 0.0
668 3444 0.0 21.31014064491758
668 6023 0.0 19.213988906079564
s 669 0.0 6.9714082853050785
t 669 18.487557113917642 0.0
669 3696 0.0 8.346445767009739
669 4553 0.0 5.329923414517624
s 670 0.0 16.840502041061914
t 670 34.36266911357547 0.0
670 4483 0.0 12.08719827703421
s 671 0.0 15.562917077058186
t 671 134.64215671287644 0.0
671 3842 0.0 20.589141412694506
671 3012 0.0 17.85461851779147
s 672 0.0 6.207004812921294
t 672 28.169087261068164 0.0
672 4546 0.0 16.292289245503394
672 3339 0.0 11.662193898095468
t 673 47.11689900266407 0.0
673 2648 0.0 9.273529666777673
673 6159 0.0 11.603693594009755
s 674 0.0 12.66835716501617
t 674 10.33972255202327 0.0
t 675 851.6275368020197 0.0
675 4567 0.0 40.99215489072589
675 1882 0.0 46.739979803240125
675 2907 0.0 45.93620169069077
s 676 0.0 7.081290767273476
t 676 126.56939053989625 0.0
676 4836 0.0 36.134664130317574
t 677 23.424946117457203 0.0
677 3376 0.0 6.224443576028309
677 2229 0.0 11.167031129995998
677 3213 0.0 7.794359497444328
t 678 98.35044495684168 0.0
678 4714 0.0 18.848975352216943
678 3821 0.0 10.444290253035833
s 679 0.0 5.181169352613158
t 679 12.044906032565471 0.0
679 1467 0.0 4.666861020264257
679 3645 0.0 6.667523512316535
s 680 0.0 24.780625038979263
t 680 217.0897382558989 0.0
680 4130 0.0 17.52294540447635
680 5994 0.0 30.56665094563617
t 681 91.92461008271722 0.0
681 3143 0.0 10.246361644036059
681 1484 0.0 17.94813619761663
681 2621 0.0 20.88122917283969
s 682 0.0 9.668898022502443
t 682 137.644680288489 0.0
682 1668 0.0 30.796603103780072
682 2520 0.0 35.62188311534458
t 683 16.314502242734633 0.0
683 2203 0.0 6.272124711646952
683 2476 0.0 7.330796178670811
t 684 342.04787925901786 0.0
684 5713 0.0 24.461366859492614
684 6075 0.0 30.108024525997966
684 732 0.0 30.971728091855738
s 685 0.0 10.575741744624096
t 685 193.16014610326937 0.0
685 6178 0.0 49.31294800769748
685 2703 0.0 42.929308475099276
s 686 0.0 10.534896540454229
t 686 182.5863645577871 0.0
686 2083 0.0 35.544016814373855
t 687 89.86444996139882 0.0
687 2116 0.0 29.01876063604862
687 1893 0.0 16.826293303619018
687 1016 0.0 14.738351324169718
s 688 0.0 13.871845074910096
t 688 133.715950932886 0.0
688 4998 0.0 20.154693505392242
688 4207 0.0 20.87067360626168
s 689 0.0 5.019274152798833
t 689 11.944864387757407 0.0
689 2290 0.0 6.508566985923523
689 6458 0.0 4.794800208066009
s 690 0.0 6.630848149003547
t 690 68.05686727571755 0.0
690 2741 0.0 23.27703540022546
690 4054 0.0 27.04319224602012
t 691 295.16820511330343 0.0
691 2903 0.0 29.794896322061263
s 692 0.0 21.837394356345282
t 692 252.77938231789648 0.0
692 3357 0.0 28.404909930002106
s 693 0.0 12.651186539466075
t 693 119.69238871438077 0.0
693 4196 0.0 20.068279629090707
693 5556 0.0 19.840057982667094
s 694 0.0 19.153479423274295
t 694 638.4613287053379 0.0
694 6089 0.0 69.23305632396728
694 3215 0.0 66.66966743222788
s 695 0.0 5.049806967770892
t 695 15.197058069944454 0.0
695 4914 0.0 6.870929758010836
695 1912 0.0 10.304408540013988
s 696 0.0 30.329976019029477
t 696 391.37775160860735 0.0
696 5640 0.0 34.09942767857392
696 3371 0.0 27.03217224847794
s 697 0.0 10.058923476473167
t 697 42.33496488679719 0.0
697 3123 0.0 8.886416935763405
697 1023 0.0 11.08322533123129
s 698 0.0 13.612746234116084
t 698 298.1800506067681 0.0
698 5399 0.0 48.45345681908075
698 3208 0.0 44.37861190282684
s 699 0.0 3.4752034619085235
t 699 3.7740747191306068 0.0
699 2661 0.0 2.4039096830115203
699 3957 0.0 3.2704630956940073
t 700 135.24447477535762 0.0
700 1632 0.0 39.912372395265386
700 3185 0.0 7.004871858908044
700 3032 0.0 38.73791481671022
s 701 0.0 17.471824619905625
t 701 103.1472115641232 0.0
701 3158 0.0 14.375085081409319
s 702 0.0 9.346361247770952
t 702 203.7436429089194 0.0
702 5857 0.0 45.524919358493804
s 703 0.0 5.600045973840179
t 703 8.997961624467667 0.0
703 5729 0.0 3.2135313411712585
s 704 0.0 11.336231095471405
t 704 56.46549303215894 0.0
704 3318 0.0 9.964835264365087
s 705 0.0 32.0733155848956
t 705 3596.1247147553863 0.0
705 2273 0.0 264.7935863007823
705 1199 0.0 283.1562584159284
t 706 246.07043007142374 0.0
706 1777 0.0 51.33212786007029
706 2663 0.0 33.69039495184933
706 4220 0.0 21.312841406772886
s 707 0.0 9.97700145296234
t 707 91.12036470047917 0.0
707 5673 0.0 22.471827789108946
t 708 397.4345943336813 0.0
708 5824 0.0 34.671147061297766
708 5958 0.0 24.924068121289473
s 709 0.0 14.731771986169626
t 709 72.71064611906809 0.0
709 5994 0.0 20.553810068263488
709 4443 0.0 34.214906368099705
s 710 0.0 9.777812103393984
t 710 44.883736176390904 0.0
710 3103 0.0 10.682349561803699
s 711 0.0 12.883816769757699
t 711 122.82428525595508 0.0
711 6273 0.0 21.55381058573328
s 712 0.0 12.104397562496901
t 712 76.04536285354287 0.0
712 3344 0.0 15.532504395249369
712 5642 0.0 12.911858192336659
s 713 0.0 8.787079834552543
t 713 56.32226453797987 0.0
713 1590 0.0 13.56788668671351
713 1551 0.0 13.534945538841086
s 714 0.0 14.175721294731858
t 714 129.05130425173718 0.0
714 2641 0.0 18.207632580718773
714 5495 0.0 23.01518639649415
t 715 74.80029396960146 0.0
715 2465 0.0 5.379906227527333
715 5214 0.0 35.18862319333731
s 716 0.0 6.662977221343816
t 716 40.79548782802474 0.0
716 5574 0.0 12.904429649054933
716 3374 0.0 12.516715923970084
s 717 0.0 10.252051288663608
t 717 34.50332107159903 0.0
717 3457 0.0 6.767632400827966
717 2889 0.0 11.682833023978146
s 718 0.0 10.216596372025048
t 718 59.80010152162315 0.0
718 4530 0.0 11.757888278255754
718 2119 0.0 14.838504249156403
t 719 59091.03228996777 0.0
719 6370 0.0 245.6384798627219
719 4901 0.0 870.3454782871403
719 4473 0.0 679.3592010496842
t 720 21.010880056744327 0.0
720 5267 0.0 22.126365546765967
720 6362 0.0 21.772948800765047
720 1451 0.0 1.9486662242618966
t 721 133.65416797966054 0.0
721 4442 0.0 13.949704964696691
721 2206 0.0 20.76307088707758
721 4606 0.0 20.06634596839757
s 722 0.0 7.052380021158213
t 722 28.449451918713493 0.0
722 3490 0.0 8.111617332565931
722 5730 0.0 10.182890651433956
s 723 0.0 14.95267574828303
t 723 115.51806431202911 0.0
723 2067 0.0 15.476761838772282
723 5731 0.0 22.129743771868206
s 724 0.0 9.98741830938686
t 724 79.60255590422169 0.0
724 2706 0.0 19.576556770091315
724 2988 0.0 15.999893253942655
s 725 0.0 12.192142823672667
t 725 240.31604606883818 0.0
725 6400 0.0 40.77414769936909
725 3614 0.0 45.443924642555984
s 726 0.0 14.866203661370822
t 726 23.668040168347996 0.0
s 727 0.0 8.663092857994327
t 727 115.58270871106393 0.0
727 6164 0.0 26.905305353395015
727 1126 0.0 27.18949344745513
s 728 0.0 13.139398517065935
t 728 67.7626266154496 0.0
728 5302 0.0 12.576215724690485
728 5196 0.0 11.90454465480307
t 729 78.48386505871956 0.0
729 1141 0.0 4.991998481592474
729 1325 0.0 31.79089072640123
s 730 0.0 10.400272411734445
t 730 11.210631169940767 0.0
730 763 0.0 7.836074756722181
t 731 226.34014823040525 0.0
731 2216 0.0 43.554474545819744
731 5723 0.0 39.05229114944625
t 732 182.00631127136626 0.0
732 2338 0.0 18.357184479151282
732 3834 0.0 20.56063438336939
s 733 0.0 5.471185278956465
t 733 130.25174219174528 0.0
733 3480 0.0 73.38216496075812
s 734 0.0 7.488691333371984
t 734 31.07685155083109 0.0
734 3264 0.0 13.701637536169452
734 5138 0.0 8.974086826230476
s 735 0.0 9.58033809195171
t 735 11.47283958861403 0.0
735 1494 0.0 6.770625499496536
s 736 0.0 13.599352402783426
t 736 73.93957975026574 0.0
736 6368 0.0 18.1069259573668
736 6234 0.0 10.909439348621492
s 737 0.0 6.958007150967581
t 737 47.20733350142182 0.0
737 3584 0.0 16.098007246896294
s 738 0.0 2.3013594479133554
t 738 0.9356278145738096 0.0
738 2904 0.0 2.440778817471984
738 4559 0.0 0.8131088043826826
s 739 0.0 1.0163691680534657
t 739 0.32281446433292876 0.0
739 3808 0.0 0.6513330863410038
739 5222 0.0 1.0791955083467448
s 740 0.0 10.597118352142271
t 740 56.652089327127015 0.0
740 1800 0.0 15.247395602794418
t 741 191.04165251570473 0.0
741 3232 0.0 23.4727329586399
741 1844 0.0 23.666118153973414
741 4175 0.0 17.452093002126382
s 742 0.0 7.894230501128072
t 742 51.25972911257973 0.0
742 2244 0.0 16.480307266615064
742 3160 0.0 13.180459802714939
s 743 0.0 4.123030872395649
t 743 10.22230624662273 0.0
743 5140 0.0 9.935323682733653
743 5803 0.0 6.687002954318913
s 744 0.0 17.87522891048826
t 744 444.3125382627262 0.0
744 5540 0.0 49.7681274599925
744 3646 0.0 52.08077498425795
s 745 0.0 12.366515396734256
t 745 186.20297194336325 0.0
745 4484 0.0 38.489981161565964
745 3918 0.0 47.1941919179726
s 746 0.0 3.8754710608402583
t 746 24.26450295072263 0.0
746 6009 0.0 14.49826439108508
746 3292 0.0 16.788613260446706
s 747 0.0 10.006215195009291
t 747 107.46490127766687 0.0
747 4209 0.0 37.088315659050124
747 1795 0.0 29.50571516672357
s 748 0.0 13.310618289334574
t 748 141.68313547381328 0.0
748 5777 0.0 21.84660744160422
748 4379 0.0 22.887911537332606
s 749 0.0 20.503376174664087
t 749 111.62420368831103 0.0
749 6035 0.0 13.598223366649774
749 3750 0.0 16.470121645605374
s 750 0.0 6.434978605027843
t 750 11.595627149183969 0.0
750 6098 0.0 4.649540857115273
750 3191 0.0 5.021908531419553
s 751 0.0 7.656068039502725
t 751 26.488700229551576 0.0
751 6369 0.0 8.941863450865476
751 1101 0.0 7.200837076341847
s 752 0.0 9.946645070981592
t 752 134.1069275635104 0.0
752 3296 0.0 27.50520371658451
752 3471 0.0 27.342032557953456
s 753 0.0 5.63059056561282
t 753 57.765994142433655 0.0
753 2670 0.0 20.681173330801098
753 4655 0.0 22.103314654944914
s 754 0.0 10.985567085615278
t 754 67.01904173154963 0.0
754 1216 0.0 12.201676090177436
s 755 0.0 5.953735998011076
t 755 125.36734073566464 0.0
755 4147 0.0 42.67420633815827
755 3823 0.0 42.124310595529295
s 756 0.0 23.15634367836756
t 756 236.12513662628507 0.0
756 2579 0.0 20.425288366591417
756 1290 0.0 30.017704834813365
t 757 270.3546244146424 0.0
757 4888 0.0 20.278280059798707
757 3594 0.0 30.489314043380826
757 2380 0.0 27.2243613428452
s 758 0.0 7.898786005331789
t 758 6.177245309769587 0.0
758 3410 0.0 1.5649119263699998
758 910 0.0 8.002716978805216
s 759 0.0 9.760198935638046
t 759 62.06078322087856 0.0
759 4315 0.0 12.726753909692967
s 760 0.0 11.46144702565776
t 760 196.03365695742727 0.0
760 4021 0.0 34.346236372694655
760 5943 0.0 35.218349024857964
s 761 0.0 16.237061399809075
