c #vertices #edges weightDimension idOffset
mincutGraph 27920 30027 2 2131
c u v weight[0] weight[1] ...
t 1961 3.458227802530821 0.0
1961 27870 0.0 5.690096418422656
s 1962 0.0 1.0403088310488715
t 1962 81.77920335722132 0.0
1962 23396 0.0 233.6544763787743
1962 25502 0.0 232.88595655536548
s 1963 0.0 9.47917205987492
t 1963 10.908342634717561 0.0
1963 8164 0.0 6.891486260799592
s 1964 0.0 7.9512462883671775
t 1964 26.69560316810613 0.0
1964 17486 0.0 7.6947057588375625
1964 9983 0.0 7.9167794726527205
s 1965 0.0 15.511672560869924
t 1965 314.76849108979684 0.0
1965 3872 0.0 42.882916548461345
1965 8959 0.0 50.09223623806615
s 1966 0.0 8.94664112534712
t 1966 60.735817821776614 0.0
1966 6838 0.0 16.091946398144042
1966 25288 0.0 13.580864186687867
s 1967 0.0 11.975761631082468
t 1967 31.238147548494513 0.0
1967 19170 0.0 16.214441296638668
1967 18261 0.0 6.214240676580257
s 1968 0.0 7.565624836057238
t 1968 82.44832231829467 0.0
1968 12849 0.0 21.795520524838107
1968 17668 0.0 23.078598369657062
s 1969 0.0 22.027725162114173
t 1969 158.04099207817973 0.0
1969 27479 0.0 32.50257879896705
1969 25993 0.0 53.16440556217341
t 1970 1238.9015213982057 0.0
1970 22960 0.0 156.8254924236733
1970 16057 0.0 17.41332379963938
1970 6027 0.0 150.33739123180462
s 1971 0.0 3.4442452191857162
t 1971 1.3104461061990655 0.0
1971 22133 0.0 2.578614211268437
s 1972 0.0 8.840411918372002
t 1972 80.27837060262567 0.0
1972 8642 0.0 20.63613874246134
1972 27662 0.0 18.186915673451626
s 1973 0.0 11.979808194756178
t 1973 56.273055089223206 0.0
1973 11040 0.0 10.353771191122332
t 1974 44.188020572353864 0.0
1974 23350 0.0 8.217201292763711
1974 9655 0.0 11.377792721226607
1974 18555 0.0 16.06213976612675
s 1975 0.0 6.804724142818551
t 1975 5.651814693638103 0.0
s 1976 0.0 13.685703570831627
t 1976 123.65942761852759 0.0
1976 26977 0.0 21.112015244823223
1976 5606 0.0 18.282449419856512
s 1977 0.0 5.205589621386569
t 1977 7.760758455296806 0.0
1977 13242 0.0 5.60342282323293
1977 5182 0.0 3.0171826969971196
s 1978 0.0 8.801529465793271
t 1978 6.204245990664537 0.0
1978 4531 0.0 7.254045956296753
t 1979 716.6632112152658 0.0
1979 12422 0.0 38.477045358579296
1979 17257 0.0 38.14177404594667
1979 13307 0.0 48.008367523097846
s 1980 0.0 3.946000907076143
t 1980 2.8097557804286692 0.0
1980 16569 0.0 1.518818974114756
1980 8923 0.0 3.702846519271793
s 1981 0.0 28.79641125980646
t 1981 250.46614290278535 0.0
1981 10583 0.0 40.43832700338393
1981 4845 0.0 19.027303697831805
t 1982 13.479240923135562 0.0
1982 4687 0.0 3.665638392660831
1982 6943 0.0 8.060323764877293
s 1983 0.0 10.306723344137383
t 1983 42.1229634400523 0.0
1983 16609 0.0 12.364826795013252
1983 9752 0.0 8.2383927325336
s 1984 0.0 12.127830218451736
t 1984 18.3804885921234 0.0
1984 16385 0.0 8.582987354207072
s 1985 0.0 12.566154557787783
t 1985 19.526901784680014 0.0
1985 3389 0.0 8.938220590358377
t 1986 137.99317877688367 0.0
1986 7538 0.0 29.955264173564757
1986 21437 0.0 29.842562483328987
1986 22750 0.0 9.346182281635043
s 1987 0.0 6.991154014133717
t 1987 30.316572541322955 0.0
1987 13137 0.0 8.908690832304943
1987 2923 0.0 9.988411166618857
s 1988 0.0 15.253568057328312
t 1988 229.78342331918068 0.0
1988 11667 0.0 30.24183595136495
1988 18447 0.0 35.02920681523433
s 1989 0.0 16.603816322744656
t 1989 86.36539141487232 0.0
1989 4088 0.0 26.878541287713293
1989 7406 0.0 13.233841911096969
t 1990 518.8482104621858 0.0
1990 12417 0.0 26.218205320518862
1990 16037 0.0 50.15311334063246
s 1991 0.0 13.915921743822796
t 1991 166.76632768494932 0.0
1991 24675 0.0 25.780973692427327
s 1992 0.0 8.826942926693466
t 1992 82.28657180390589 0.0
1992 16025 0.0 18.697516791465976
1992 26732 0.0 20.066174327248266
s 1993 0.0 1.2127615040527282
t 1993 1.9709416844460934 0.0
1993 13507 0.0 3.2503398685591716
1993 15983 0.0 3.470777981161927
t 1994 131.948694541338 0.0
1994 12800 0.0 30.30963767102539
1994 20290 0.0 97.9973416402859
1994 13623 0.0 67.86102022887437
s 1995 0.0 10.315503201966484
t 1995 52.63048897114784 0.0
1995 3922 0.0 10.224633863514123
s 1996 0.0 6.832137944639944
t 1996 3.358182231811764 0.0
1996 19607 0.0 6.4978352507936
s 1997 0.0 9.365485865744766
t 1997 49.859225045585745 0.0
1997 14167 0.0 12.296020772910088
1997 15241 0.0 11.12234105364818
s 1998 0.0 13.412938068187746
t 1998 127.07738159998115 0.0
1998 12608 0.0 22.870893038253648
1998 11996 0.0 18.958146964311247
s 1999 0.0 6.640420116317825
t 1999 80.42192281487581 0.0
1999 17055 0.0 24.595040554524715
s 2000 0.0 16.408655351647255
t 2000 62.48443414770848 0.0
2000 15971 0.0 7.818402509490664
s 2001 0.0 18.81774342410706
t 2001 178.03546385346812 0.0
2001 8996 0.0 19.102721837202665
2001 16804 0.0 24.907539943896715
t 2002 50.85723136753341 0.0
2002 13746 0.0 16.005560589412426
2002 9620 0.0 7.101127744095014
2002 12927 0.0 14.323764096541439
s 2003 0.0 7.356627677508854
t 2003 5.106801548119302 0.0
2003 23969 0.0 2.8325397179930127
2003 23127 0.0 9.923188217827661
s 2004 0.0 4.638135589402051
t 2004 6.72259429549055 0.0
2004 10451 0.0 4.615040445971989
2004 10901 0.0 3.082160622490326
s 2005 0.0 2.899511518912053
t 2005 95.4822289370447 0.0
2005 27765 0.0 76.76370145579466
2005 26856 0.0 75.31531597052704
s 2006 0.0 20.084635234647973
t 2006 12.710467741093469 0.0
2006 17600 0.0 18.778389058078574
s 2007 0.0 8.739835379294329
t 2007 5.657493835781955 0.0
2007 12526 0.0 7.318794516986978
s 2008 0.0 5.521072951683489
t 2008 21.101683390022618 0.0
2008 21414 0.0 8.728116619564496
2008 4157 0.0 7.755182269853701
s 2009 0.0 7.996058528955415
t 2009 7.922328983228654 0.0
t 2010 4.621881494801768 0.0
2010 19841 0.0 3.7935886321242394
2010 2061 0.0 2.4366808724038695
2010 26573 0.0 4.510042330909919
t 2011 527.4519625018213 0.0
2011 10162 0.0 88.20916989800841
2011 25074 0.0 19.89125061763437
2011 14040 0.0 104.78852624063477
t 2012 8.556546695123737 0.0
2012 6584 0.0 10.876113141959323
2012 2556 0.0 12.613481226585519
t 2013 215.38890640771106 0.0
2013 4997 0.0 26.045740375942174
2013 23061 0.0 30.320810002453964
2013 3558 0.0 16.55139234211354
s 2014 0.0 4.992292185449806
t 2014 1.413156613620997 0.0
2014 11264 0.0 4.395031091961688
s 2015 0.0 3.6565240068576395
t 2015 126.59019848830296 0.0
2015 26818 0.0 69.94294537665765
2015 21577 0.0 70.55270329292581
s 2016 0.0 7.975550363980076
t 2016 5.806366637967435 0.0
2016 10224 0.0 6.348011341078602
s 2018 0.0 12.446939351748082
t 2018 12.319306105723713 0.0
2018 5427 0.0 10.327765562057978
s 2019 0.0 5.807479306821052
t 2019 67.7786476146685 0.0
2019 20498 0.0 24.47519381368976
2019 10216 0.0 23.39352800771662
t 2020 362.28012204547593 0.0
2020 15300 0.0 34.59744146096253
2020 14219 0.0 29.390992644145587
2020 15327 0.0 25.177863181720763
s 2021 0.0 15.629183492400662
t 2021 28.017725096795566 0.0
s 2022 0.0 12.20804042626456
t 2022 155.3098894873621 0.0
2022 12144 0.0 31.222000200129965
2022 21182 0.0 26.11598628326878
s 2023 0.0 6.868768956380822
t 2023 15.512413178543284 0.0
2023 20149 0.0 4.952203122352888
2023 5110 0.0 6.6189447053073724
s 2024 0.0 1.2660485821739587
t 2024 3.536787852958709 0.0
2024 16865 0.0 5.589522850040837
2024 5134 0.0 5.767138955045224
s 2025 0.0 7.379011491181933
t 2025 4.772247348223681 0.0
2025 21777 0.0 5.943573810251318
s 2026 0.0 0.9883419644625646
t 2026 0.45906696688003523 0.0
2026 8546 0.0 4.55012179411571
2026 7174 0.0 3.5882752280980053
s 2027 0.0 3.067963706387557
t 2027 41.83877527349843 0.0
2027 22183 0.0 28.43617428203088
2027 21470 0.0 27.724881923019637
s 2028 0.0 6.31147680952259
t 2028 4.756425536780975 0.0
2028 14636 0.0 4.557743306115956
s 2029 0.0 5.254052992168945
t 2029 137.53981943969112 0.0
2029 19034 0.0 52.591945489344155
s 2030 0.0 10.964410198835573
t 2030 219.9418664757937 0.0
2030 4642 0.0 41.49815039288799
2030 7704 0.0 40.12081077687193
s 2031 0.0 10.319293100743874
t 2031 43.00568216641477 0.0
2031 22481 0.0 18.25124501881641
2031 3155 0.0 27.83346175817116
s 2032 0.0 5.320768832357796
t 2032 12.336455590124672 0.0
2032 27141 0.0 4.653248698425711
s 2033 0.0 16.0734126306155
t 2033 204.67334246541333 0.0
2033 16311 0.0 26.945562532058354
s 2034 0.0 5.0619740265033375
t 2034 67.26931243698263 0.0
2034 14323 0.0 32.40978902979483
2034 27508 0.0 35.549770958117946
s 2035 0.0 1.3978861113292054
t 2035 7.222399820365423 0.0
2035 16739 0.0 10.620346362282628
2035 8180 0.0 10.386984929665088
s 2036 0.0 4.09035016465948
t 2036 1.7635755932175101 0.0
2036 27106 0.0 3.110418681670318
s 2037 0.0 6.06322083232406
t 2037 20.20197983760284 0.0
2037 2210 0.0 7.121248407195606
2037 10570 0.0 7.5513333868407395
s 2038 0.0 7.692988006417155
t 2038 71.86245836828901 0.0
2038 19541 0.0 20.050825259064478
2038 12523 0.0 18.68715379045255
s 2039 0.0 6.319847024399338
t 2039 121.53918269946148 0.0
2039 17261 0.0 38.68772269842156
s 2040 0.0 8.67038882069797
t 2040 9.1788914270175 0.0
2040 19406 0.0 6.200511336294865
s 2041 0.0 4.7898472626318
t 2041 2.206890028873759 0.0
2041 2943 0.0 3.758019888250095
s 2042 0.0 8.512992242794759
t 2042 28.17100317327647 0.0
2042 15011 0.0 8.86191097929789
2042 10087 0.0 7.117968588225654
t 2043 263.7660000483758 0.0
2043 25520 0.0 24.637563743894088
2043 13651 0.0 24.59614685348452
2043 18795 0.0 24.810236921619946
s 2044 0.0 32.13003103444539
t 2044 148.948597602091 0.0
2044 25588 0.0 9.871641825449323
2044 4510 0.0 36.70935682824187
s 2045 0.0 7.072041511577793
t 2045 2.0380920389352415 0.0
2045 19369 0.0 6.466776469846072
s 2046 0.0 10.05498087921809
t 2046 31.594575149217068 0.0
2046 2178 0.0 9.244506223812904
s 2047 0.0 2.6225279152632117
t 2047 3.1601512420323106 0.0
2047 21242 0.0 2.963782430427614
2047 6109 0.0 2.571680099092518
t 2048 518.4390603970751 0.0
2048 11892 0.0 28.567166401380884
2048 5740 0.0 179.15060024143787
s 2049 0.0 5.501349258383555
t 2049 3.4287810445116653 0.0
2049 18950 0.0 1.2465242920579616
2049 21974 0.0 5.639592869337538
s 2050 0.0 4.041440454452604
t 2050 52.75333909755651 0.0
2050 20768 0.0 26.107417879754856
2050 19321 0.0 26.379869457376785
t 2051 8.92569407953405 0.0
2051 3330 0.0 2.7349286959239
2051 4375 0.0 11.145890784416935
2051 18157 0.0 13.458436598799322
t 2052 106.8224687700779 0.0
2052 16311 0.0 30.40422461652448
2052 12232 0.0 7.283520877157551
2052 18441 0.0 33.07589016028834
s 2053 0.0 9.922296302770468
t 2053 139.2648376609743 0.0
2053 27306 0.0 34.55242839959812
t 2054 32.80620635202309 0.0
2054 5671 0.0 14.236504746925991
2054 11480 0.0 12.63044625432347
2054 12088 0.0 5.232179056946202
s 2055 0.0 9.904743565861407
t 2055 50.20938867503643 0.0
2055 18558 0.0 10.942457862113935
t 2056 467.6078105850941 0.0
2056 10514 0.0 52.78908359547032
2056 6629 0.0 51.730127662365796
2056 20783 0.0 18.20417054888813
s 2057 0.0 9.113962026604415
t 2057 4.542466020327112 0.0
2057 20251 0.0 8.058231033295609
s 2058 0.0 7.486048078995334
t 2058 11.771555111145247 0.0
2058 23353 0.0 8.119822134923165
2058 9086 0.0 3.1449317415351277
s 2059 0.0 9.5828769898224
t 2059 355.63521316467177 0.0
2059 18769 0.0 74.5858337350766
2059 23577 0.0 76.12947334895729
t 2060 340.3349504625086 0.0
2060 5383 0.0 17.140015437510094
2060 2333 0.0 40.73234938995323
2060 5535 0.0 47.575498522424596
s 2061 0.0 3.554152986861657
t 2061 4.311542709283645 0.0
2061 8805 0.0 4.118815288989801
s 2062 0.0 3.8295171668714016
t 2062 1.7054944855478555 0.0
2062 7998 0.0 2.797473049450118
s 2063 0.0 1.6398196253698984
t 2063 46.235809512039154 0.0
2063 10834 0.0 60.652576673124535
2063 15663 0.0 61.275341469965724
s 2064 0.0 24.900245521261187
t 2064 228.3064934609573 0.0
2064 22676 0.0 22.43927385749836
2064 11215 0.0 21.89742634482886
t 2065 29.925875436246542 0.0
2065 17109 0.0 0.9140216644714015
2065 20249 0.0 74.40242956928333
2065 8653 0.0 73.97284106076795
s 2066 0.0 4.440708786135022
t 2066 1.235723804326979 0.0
2066 15213 0.0 3.8499258129808562
s 2067 0.0 6.216466850699552
t 2067 4.372316272851997 0.0
2067 21069 0.0 4.611324129974121
s 2068 0.0 9.131433399649419
t 2068 58.56341988972706 0.0
2068 5555 0.0 16.849223609777958
2068 24548 0.0 12.951657169717675
s 2069 0.0 11.290459124622322
t 2069 73.89005061931061 0.0
2069 16438 0.0 13.112199556652575
s 2070 0.0 10.406756634936263
t 2070 11.079993209525458 0.0
2070 8578 0.0 8.006981571547975
s 2071 0.0 6.324947967673208
t 2071 10.168662281230828 0.0
2071 20098 0.0 9.987810728236894
2071 18884 0.0 4.488082306152589
s 2072 0.0 3.395296807469614
t 2072 4.616708792454762 0.0
2072 21473 0.0 3.3310224239953965
2072 3863 0.0 3.0921626109296874
s 2073 0.0 9.502641254886637
t 2073 64.70660899773397 0.0
2073 4791 0.0 13.621095114707275
s 2074 0.0 16.110152550907568
t 2074 101.49772717817861 0.0
2074 12835 0.0 12.748345073407913
2074 19396 0.0 18.965106918247706
s 2075 0.0 15.229360195462082
t 2075 50.83753945380732 0.0
2075 11876 0.0 6.676497034865809
2075 20917 0.0 16.680638070806534
t 2076 132.94232842978192 0.0
2076 19056 0.0 12.35346736394801
2076 23201 0.0 25.287349436457035
2076 5708 0.0 33.466782311002234
t 2077 265.2062720711149 0.0
2077 12930 0.0 35.91102158674251
2077 26237 0.0 39.37970860341586
2077 10415 0.0 14.78211999269172
t 2078 621.0539262796577 0.0
2078 17650 0.0 37.24985767484571
2078 6979 0.0 35.84260274745805
2078 13268 0.0 41.14569887292714
s 2079 0.0 11.770208655431833
t 2079 92.37398807675737 0.0
2079 5540 0.0 15.817309833370757
2079 15448 0.0 20.849629671208497
s 2080 0.0 2.77199217412551
t 2080 2.4012314421686525 0.0
2080 6675 0.0 2.7797934649113896
2080 17846 0.0 1.8328363240437735
s 2081 0.0 16.52906665018199
t 2081 283.00530593939106 0.0
2081 27729 0.0 38.19898791535669
t 2082 119.82990265740543 0.0
2082 6791 0.0 12.02628594341439
2082 17577 0.0 19.928300339787352
2082 17759 0.0 23.219162398152676
s 2083 0.0 9.623353210594873
t 2083 25.143868024596642 0.0
2083 8587 0.0 5.241353130415317
2083 3006 0.0 10.595462533584984
s 2084 0.0 28.46197457709348
t 2084 365.43453225958655 0.0
2084 27818 0.0 36.39513698796297
2084 5535 0.0 25.81726633802243
s 2085 0.0 15.564354543718345
t 2085 144.0618282200735 0.0
2085 21673 0.0 88.10986628964538
s 2086 0.0 11.179954344834293
t 2086 92.50865237992014 0.0
2086 24438 0.0 19.458619156137647
2086 19005 0.0 16.575943274514326
s 2087 0.0 5.421691475124821
t 2087 7.905827923684308 0.0
2087 7826 0.0 6.147546012727074
2087 14440 0.0 2.9163864568025817
s 2088 0.0 13.81057445563303
t 2088 40.64242946019951 0.0
2088 18498 0.0 6.871291892454924
2088 20982 0.0 18.32724005113697
s 2089 0.0 11.138245024215964
t 2089 65.86653975452036 0.0
2089 12477 0.0 16.335111174827485
2089 9711 0.0 11.827800625905933
t 2090 613.1779976259363 0.0
2090 20167 0.0 8.237908634164274
2090 12314 0.0 154.44501826615277
2090 12700 0.0 156.84002777880474
s 2091 0.0 4.761294925450382
t 2091 3.0989896533622 0.0
2091 8745 0.0 1.3449998108540466
2091 23931 0.0 4.610513699324107
s 2092 0.0 13.83182512793367
t 2092 23.53668182546934 0.0
2092 6680 0.0 9.862110458795813
s 2093 0.0 11.437734266808336
t 2093 56.48005228075103 0.0
2093 3681 0.0 10.10649792921686
2093 21354 0.0 13.560186166180364
t 2094 58.94031545415601 0.0
2094 10340 0.0 22.00037647935676
2094 24424 0.0 5.428047869919021
2094 10170 0.0 23.488173026106253
t 2095 75.35323374737871 0.0
2095 8257 0.0 26.420036830350167
2095 21478 0.0 24.549581906110276
2095 10462 0.0 6.245161616518521
s 2096 0.0 12.578320557663533
t 2096 13.978007015134802 0.0
2096 2545 0.0 10.088828009031479
s 2097 0.0 5.140645513174526
t 2097 25.706658016194915 0.0
2097 23748 0.0 11.042653127547066
2097 2155 0.0 14.017669218714543
t 2098 1874.1525704958563 0.0
2098 4048 0.0 55.71896157963646
2098 19827 0.0 73.74865385013979
2098 24774 0.0 71.94127673615743
t 2099 32.32133577587187 0.0
2099 26865 0.0 9.695417247134785
2099 8662 0.0 18.874176166129306
2099 27211 0.0 10.384864409940235
t 2100 153.6179253813827 0.0
2100 14919 0.0 13.311359144823474
2100 2936 0.0 23.080752964455833
2100 10040 0.0 26.661382472431175
s 2101 0.0 4.765447799518684
t 2101 1.9976826634002234 0.0
2101 19147 0.0 3.829971604032088
t 2102 37.034569225900796 0.0
2102 6564 0.0 11.053651913075532
2102 26743 0.0 14.92762689381229
2102 23915 0.0 7.0799097804356315
s 2103 0.0 9.981821907502294
t 2103 207.76540599138553 0.0
2103 17657 0.0 42.51928372846763
2103 21706 0.0 45.61077778019214
t 2104 64.56954256116717 0.0
2104 18881 0.0 14.715483325804032
2104 17535 0.0 8.961006504075481
2104 20527 0.0 15.604254421911955
s 2105 0.0 12.241964904856964
t 2105 108.05395560106695 0.0
2105 16563 0.0 18.76203205339517
2105 2971 0.0 18.608818150306163
t 2106 557.1286647705081 0.0
2106 17426 0.0 51.662725680198164
2106 18678 0.0 65.39111299988207
2106 8125 0.0 23.802573123014973
s 2107 0.0 6.195409539382542
t 2107 2.1606424841780063 0.0
2107 20900 0.0 5.446902217755677
s 2108 0.0 2.3614560225288383
t 2108 4.594533787983989 0.0
2108 9315 0.0 12.677197815375699
2108 16824 0.0 10.454897543649702
s 2109 0.0 8.488430718207928
t 2109 21.417986501748658 0.0
2109 15444 0.0 9.991203801033125
2109 6069 0.0 5.048191739147281
t 2110 56.71048236743778 0.0
2110 13394 0.0 18.024889126125892
2110 20535 0.0 26.48603576076861
2110 2472 0.0 9.946282202521717
s 2111 0.0 11.966229627544534
t 2111 224.27679963491755 0.0
2111 2518 0.0 37.78459081378977
2111 15918 0.0 38.17341860927718
s 2112 0.0 7.076913399041604
t 2112 7.153782464999944 0.0
2112 13060 0.0 2.0223374360863633
2112 8696 0.0 7.407940089673906
s 2113 0.0 3.5218082737594987
t 2113 1.3923041239973668 0.0
2113 3073 0.0 2.612823234874
t 2114 8.893128400669635 0.0
2114 24499 0.0 7.633233839056681
2114 13999 0.0 2.5639743848100087
s 2115 0.0 4.049867371514667
t 2115 21.822185879318997 0.0
2115 16628 0.0 12.29747025664975
2115 16549 0.0 10.938428021662578
s 2116 0.0 5.26864699150352
t 2116 44.642928915153355 0.0
2116 14826 0.0 17.74909287269337
2116 17850 0.0 16.94664068876356
s 2117 0.0 16.487580328224166
t 2117 155.86975123245497 0.0
2117 13642 0.0 20.660634822903177
2117 2767 0.0 20.59277775752994
t 2118 16.862859833533307 0.0
2118 11425 0.0 9.468718240387503
2118 27858 0.0 8.817197514827553
s 2119 0.0 11.744860395798412
t 2119 35.97774486184967 0.0
2119 13988 0.0 6.128455495313266
2119 26619 0.0 13.111498723507879
s 2120 0.0 4.945291082177334
t 2120 1.30550742191435 0.0
2120 8162 0.0 4.391164072138468
s 2121 0.0 2.8017158999063336
t 2121 6.337324695498404 0.0
2121 4981 0.0 5.31695006218316
2121 7799 0.0 4.523895379517513
s 2122 0.0 3.939096966565577
t 2122 4.848901534744733 0.0
2122 21349 0.0 3.350534605564358
2122 19678 0.0 2.9729042696655563
s 2123 0.0 1.8636412811844436
t 2123 26.467917064695314 0.0
2123 22906 0.0 41.75841589255237
t 2124 4.081908680633122 0.0
2124 3202 0.0 9.202929905184968
2124 8843 0.0 8.006358300354664
t 2125 46.66751794969304 0.0
2125 22868 0.0 27.415344340927202
2125 17333 0.0 3.59531645178729
2125 15047 0.0 26.47934510100688
s 2126 0.0 5.128449893204733
t 2126 0.8441215617980289 0.0
2126 11067 0.0 4.789460463643672
t 2127 544.5486709069322 0.0
2127 7405 0.0 40.86224889128456
2127 27598 0.0 36.423481241721845
2127 24047 0.0 31.105663457709824
s 2128 0.0 2.8003577366141954
t 2128 9.635691735757403 0.0
2128 7372 0.0 6.88270528212621
2128 14252 0.0 7.387422284343621
s 2129 0.0 21.048018413443053
t 2129 63.7480767604883 0.0
2129 2336 0.0 21.87167943038435
2129 10040 0.0 6.057478480229078
s 2130 0.0 4.105922167998819
t 2130 6.2957637273966665 0.0
2130 10008 0.0 3.553557880784716
2130 26303 0.0 3.8396925752589692
t 2131 543.1226676625361 0.0
2131 14292 0.0 53.402603221456516
2131 12853 0.0 46.92029164081549
2131 19848 0.0 23.182113022678855
t 2132 20.293530517193126 0.0
2132 23395 0.0 6.630183088259121
2132 26677 0.0 6.562712639093779
2132 9835 0.0 7.460617064168314
t 2133 106.7921618458651 0.0
2133 13809 0.0 13.786427393692078
2133 13795 0.0 15.68278107506058
2133 16652 0.0 19.205077885499026
s 2134 0.0 8.802826303369741
t 2134 63.202659626721335 0.0
2134 5081 0.0 14.804308407012915
2134 24286 0.0 15.272717921803427
s 2135 0.0 13.735582000110844
t 2135 48.98614465750698 0.0
2135 11184 0.0 12.215678735543246
2135 14864 0.0 8.090581333105419
t 2136 80.55722390373973 0.0
2136 5717 0.0 10.524843480818623
2136 19207 0.0 16.797333785722188
2136 9610 0.0 15.727915969382066
t 2137 5547.136472445323 0.0
2137 7904 0.0 96.3771550724466
2137 26331 0.0 155.88603195582903
2137 11261 0.0 115.44434813813726
s 2138 0.0 7.7801843442691485
t 2138 18.916021385601077 0.0
2138 8720 0.0 6.109144079655192
s 2139 0.0 5.069399352041746
t 2139 2.8268267773739595 0.0
2139 26438 0.0 3.8645833697283396
s 2140 0.0 6.198954834845043
t 2140 40.99040834932688 0.0
2140 21694 0.0 18.09708781172403
2140 20127 0.0 22.783491157877837
s 2141 0.0 8.36917942172772
t 2141 219.40666839688743 0.0
2141 13972 0.0 54.46438502725973
2141 15942 0.0 52.817611406798314
t 2142 188.8085559626323 0.0
2142 11091 0.0 25.735192708549718
2142 20644 0.0 21.204968149356866
2142 12651 0.0 18.00053584223453
s 2143 0.0 16.93320794921876
t 2143 9.064418451893783 0.0
2143 19481 0.0 15.833832219166037
s 2144 0.0 8.986724691214313
t 2144 42.88609286766625 0.0
2144 20601 0.0 17.470002546689532
2144 18074 0.0 11.089077283187722
s 2145 0.0 9.018677013444998
t 2145 9.940008006880783 0.0
2145 27588 0.0 6.463195386273522
s 2146 0.0 7.955716813359073
t 2146 42.70266732904136 0.0
2146 27626 0.0 12.929192199416326
2146 17727 0.0 10.761259473569384
t 2147 13.744822836271158 0.0
2147 26687 0.0 6.679002648244917
s 2148 0.0 7.138276608378245
t 2148 132.8397923340176 0.0
2148 6656 0.0 38.68585622514096
2148 10602 0.0 37.37521788748343
t 2149 5823.394764926125 0.0
2149 4536 0.0 266.4284923516946
2149 18587 0.0 55.998519857359106
2149 4396 0.0 235.5226587614649
s 2150 0.0 21.489067720571796
t 2150 31.538321863299018 0.0
2150 20177 0.0 18.359090653530053
s 2151 0.0 22.944011344789285
t 2151 183.4237206952087 0.0
2151 14917 0.0 22.052452241793816
2151 11560 0.0 17.77079643419635
s 2152 0.0 14.97004551424153
t 2152 61.966312030682545 0.0
2152 18887 0.0 15.742894377467518
2152 19864 0.0 8.428072202573118
s 2153 0.0 4.8403478463997605
t 2153 2.406493822500834 0.0
2153 2787 0.0 3.71822627892854
t 2154 103.88019107278235 0.0
2154 10902 0.0 21.187506619187854
2154 17978 0.0 13.788595710104113
2154 21759 0.0 15.108163723050971
t 2155 23.14938141439218 0.0
2155 14720 0.0 3.563132013361109
2155 18762 0.0 15.705626743786981
t 2156 546.4848818218599 0.0
2156 16593 0.0 19.73733073794394
2156 16363 0.0 58.55772166899461
s 2157 0.0 3.527227366388063
t 2157 4.807770653583277 0.0
2157 13800 0.0 2.726090582874169
2157 17705 0.0 4.4579034037591745
s 2158 0.0 20.428403050401496
t 2158 117.22387786495412 0.0
2158 21509 0.0 15.07099173923605
2158 4551 0.0 15.663496570336108
t 2159 40.772109861753336 0.0
2159 20784 0.0 18.869931180829337
2159 15179 0.0 18.745843919461954
2159 6253 0.0 4.36691834695715
t 2160 13.661060982580482 0.0
2160 14468 0.0 3.2756399004104786
2160 6971 0.0 9.793038036479867
s 2161 0.0 13.056957376585423
t 2161 33.057655356910686 0.0
2161 22786 0.0 5.083535853153177
2161 26015 0.0 14.424611259513945
t 2162 131.17589924031375 0.0
2162 26900 0.0 21.807434339162743
2162 13993 0.0 12.037324609351801
2162 11279 0.0 24.54862272169553
s 2163 0.0 7.802871528810599
t 2163 2.4180657974700126 0.0
2163 6518 0.0 7.158173232880411
s 2164 0.0 7.015884266802002
t 2164 60.44517750181222 0.0
2164 27196 0.0 18.851701954544314
s 2165 0.0 4.982825774732248
t 2165 28.464145304756688 0.0
2165 8449 0.0 12.415459859222796
2165 23108 0.0 11.425565882213872
s 2166 0.0 6.378300028370488
t 2166 39.68453356687357 0.0
2166 13400 0.0 16.55885985311004
2166 9583 0.0 21.312966808221738
s 2167 0.0 10.148607502723396
t 2167 57.537413149674876 0.0
2167 3208 0.0 13.424238013447141
2167 24734 0.0 20.713739857586475
t 2168 50.516963352553105 0.0
2168 27554 0.0 14.873291478350858
2168 26024 0.0 13.066930321498438
2168 14602 0.0 7.740473720733851
s 2169 0.0 34.811130974381676
t 2169 467.6854798096675 0.0
2169 6646 0.0 26.87811085414043
2169 7927 0.0 43.45047751215719
s 2170 0.0 12.15906381634714
t 2170 134.52064840015964 0.0
2170 6793 0.0 27.480245836858508
2170 3946 0.0 22.510267521011276
s 2171 0.0 4.229441952045793
t 2171 2.1857491753260634 0.0
2171 26855 0.0 3.017910877274426
s 2172 0.0 3.5272273661191487
t 2172 4.696291096882641 0.0
2172 17705 0.0 3.152572700107042
2172 8446 0.0 3.2365696965294273
s 2173 0.0 13.387366428396126
t 2173 63.473848198286426 0.0
2173 3302 0.0 9.638843513353988
2173 11094 0.0 17.843793299720215
t 2174 29.231349466500934 0.0
2174 25001 0.0 8.954258279773535
2174 13100 0.0 7.385304710456423
2174 26892 0.0 8.538516316920658
s 2175 0.0 11.211229202844802
t 2175 110.83904969282726 0.0
2175 8007 0.0 20.787912422860966
2175 13599 0.0 20.345902556162798
s 2176 0.0 5.973173668157976
t 2176 37.63836135651585 0.0
2176 4827 0.0 12.653560723231834
2176 14861 0.0 14.469350594140211
s 2177 0.0 5.6443222075299895
t 2177 41.97204584719435 0.0
2177 8870 0.0 15.30161905353591
2177 23625 0.0 15.012266711720153
s 2178 0.0 5.472430980889128
t 2178 17.120419386121814 0.0
2178 24647 0.0 6.397346640102033
s 2179 0.0 5.323746327739688
