c #vertices #edges weightDimension idOffset
mincutGraph 4301 4651 2 363
c u v weight[0] weight[1] ...
824 1277 0.0 48.261349511201914
s 825 0.0 15.24363630010745
t 825 182.6078306219767 0.0
825 3527 0.0 24.99765184443607
825 3882 0.0 25.294398903189183
s 826 0.0 3.28426558426851
t 826 0.08506732901631775 0.0
826 3046 0.0 3.360299135668662
s 827 0.0 5.224945680908166
t 827 0.0941190077971242 0.0
827 2904 0.0 0.06622210018859312
t 828 57.765142212495114 0.0
828 4289 0.0 14.97862009801906
828 1128 0.0 7.909394198924779
828 4184 0.0 18.422524566767837
s 829 0.0 7.322593880729612
t 829 32.621925993591596 0.0
829 2250 0.0 10.194166325178722
829 1516 0.0 9.219602948056188
s 830 0.0 9.468280004374463
t 830 40.703534895202566 0.0
830 1987 0.0 8.87566741096239
830 1130 0.0 11.256328897795923
t 831 150.28132530266458 0.0
831 3336 0.0 19.678997138647492
831 2349 0.0 16.674052806824818
s 832 0.0 12.183573434448048
t 832 55.148684363735164 0.0
832 1221 0.0 16.09779227661233
832 1269 0.0 9.122890891164406
t 833 28.586829787583195 0.0
833 3395 0.0 10.513458581274179
833 3706 0.0 11.74328309547512
s 834 0.0 2.6815405963568892
t 834 29.09544219761003 0.0
834 2437 0.0 21.823526822662217
834 3317 0.0 21.703660883667162
s 835 0.0 11.541751137918437
t 835 640.727183512141 0.0
835 2971 0.0 115.87050658898349
835 3326 0.0 119.68445288785426
s 836 0.0 8.187584502034818
t 836 32.68047226592502 0.0
836 1334 0.0 8.89164297073458
836 2678 0.0 9.053989496536474
t 837 227.02014813734672 0.0
837 2755 0.0 25.612252550395176
837 1455 0.0 21.91543245695771
s 838 0.0 5.8320810969939405
t 838 35.17862858128333 0.0
838 982 0.0 12.281440132593957
t 839 20.106358117482024 0.0
839 1363 0.0 9.020218533460236
s 840 0.0 7.800058264081706
t 840 114.6712629797047 0.0
840 859 0.0 32.92400956949232
840 1613 0.0 30.227822188759212
s 841 0.0 5.420336217499582
t 841 7.342732321808322 0.0
841 1250 0.0 7.078128555984171
841 4207 0.0 2.931215056990856
s 842 0.0 5.054763704235694
t 842 13.60965463299414 0.0
842 1532 0.0 6.257982236616529
842 3037 0.0 5.699173201973013
s 843 0.0 0.3869755138915119
t 843 3.4316448297340596 0.0
s 844 0.0 13.170619501445154
t 844 43.54874158260191 0.0
844 2468 0.0 10.783791848804999
844 3303 0.0 22.67450089586732
s 845 0.0 19.997197698140642
t 845 116.81521703263535 0.0
845 2747 0.0 12.40795792680286
845 1628 0.0 19.665254709215194
s 846 0.0 3.0596436582107716
t 846 6.343970738279532 0.0
846 3193 0.0 4.1819353554504035
846 2973 0.0 4.852110689149206
t 847 253.95237246718204 0.0
847 4049 0.0 23.665776065337532
847 980 0.0 28.44907210937587
847 1497 0.0 22.034251187453133
t 848 57.085022986031355 0.0
848 2388 0.0 12.82083131738539
848 2839 0.0 8.97195080363889
848 1519 0.0 16.520085489094768
s 849 0.0 4.317078110798528
t 849 1.3293502014869591 0.0
849 3583 0.0 3.6182488481975588
s 850 0.0 8.871164816558226
t 850 112.52153179761605 0.0
850 2851 0.0 25.584205613616277
850 2916 0.0 25.968277505563456
s 851 0.0 5.864641533774299
t 851 9.125732789930195 0.0
851 2649 0.0 3.6324804358713148
851 2190 0.0 8.34041776507462
s 852 0.0 10.681731246431198
t 852 66.78828377001796 0.0
852 2748 0.0 14.5525086288461
t 853 117.62530965061342 0.0
853 2451 0.0 31.36487764969518
853 3349 0.0 31.700151315858054
s 854 0.0 2.091524368867579
t 854 17.049285399047996 0.0
s 855 0.0 0.4932714946062646
t 855 3.495947175596431 0.0
855 2794 0.0 15.267295679957344
855 2812 0.0 15.090985768952214
t 856 93.2532796083832 0.0
856 1266 0.0 20.229631948955003
856 3846 0.0 9.306243073372894
856 3791 0.0 23.391040856920483
s 857 0.0 1.4909205550689837
t 857 0.7629851903768807 0.0
857 4108 0.0 1.5414434642427648
s 858 0.0 0.5152438548963963
t 858 1.6931402211793092 0.0
858 2031 0.0 8.318038991081073
t 859 868.3756982992011 0.0
859 2654 0.0 58.33247791216725
s 860 0.0 5.137776448243112
t 860 3.110833106496666 0.0
860 4163 0.0 3.8138156936857714
s 861 0.0 6.763877425804483
t 861 1.631705802580097 0.0
861 2927 0.0 6.267230460486519
s 862 0.0 11.093926093236185
t 862 36.05567360517841 0.0
862 2995 0.0 7.155314312365584
862 1817 0.0 10.387703943259742
s 863 0.0 11.826081272358508
t 863 16.35842885666991 0.0
s 864 0.0 0.8002858453644316
t 864 1.0032183232680871 0.0
864 2865 0.0 2.707315788205879
864 3569 0.0 2.5169030098498455
s 865 0.0 0.8234462193411376
t 865 10.320097982352062 0.0
865 2085 0.0 30.648149351391528
s 866 0.0 6.04870557921151
t 866 49.3596526894372 0.0
866 2818 0.0 17.18457434004126
866 3785 0.0 16.334430288436195
s 867 0.0 8.480533983617434
t 867 0.06437897650578073 0.0
s 868 0.0 12.872271998903475
t 868 80.90051500120825 0.0
868 1930 0.0 13.300412005270813
868 1612 0.0 21.319631166097775
s 869 0.0 6.400654852343165
t 869 15.100567301193482 0.0
869 3364 0.0 12.424948901411204
869 3125 0.0 6.94316057868451
s 870 0.0 1.9538001989111926
t 870 12.333809423976938 0.0
870 1679 0.0 15.592054875774954
s 871 0.0 14.02662884950191
t 871 31.8845767879364 0.0
871 4247 0.0 13.261859153294674
871 1855 0.0 4.809216904964129
s 872 0.0 7.200476198656304
t 872 14.00737478234035 0.0
872 2715 0.0 15.585098042575137
872 3244 0.0 8.798182212188024
t 873 45.978197284298666 0.0
873 1925 0.0 32.69394992199552
873 1353 0.0 4.520537668129036
873 2606 0.0 29.290337337445273
s 874 0.0 15.1834641988274
t 874 37.31325383502577 0.0
874 1769 0.0 5.04576263604839
874 2958 0.0 14.877451996910333
t 875 105.79257995953137 0.0
875 1123 0.0 7.632079333440566
875 2325 0.0 28.64020656634897
875 1470 0.0 31.43647733119658
s 876 0.0 10.954102428453895
t 876 50.31144258032216 0.0
876 1827 0.0 9.863633026862765
s 877 0.0 9.76232461841128
t 877 11.574674628572819 0.0
877 1765 0.0 7.019460745585954
s 878 0.0 14.046057697437401
t 878 77.80938763271824 0.0
878 3430 0.0 11.779118759324518
t 879 121.82393876838982 0.0
879 2096 0.0 16.43677763996981
879 2566 0.0 14.916260252695844
t 880 3.798681379418786 0.0
880 1364 0.0 4.33808174729023
880 3894 0.0 5.395016030542996
880 2136 0.0 1.911017381190138
s 881 0.0 11.044982361039063
t 881 164.563429810384 0.0
881 2334 0.0 29.95032189703079
881 2462 0.0 32.946720632996026
t 882 189.149979146452 0.0
882 2800 0.0 33.27851247647158
882 929 0.0 27.197119105210593
882 1713 0.0 14.23683021423115
t 883 79.32585506137659 0.0
883 3482 0.0 18.449837716649593
s 884 0.0 7.809400981470043
t 884 4.159296309457104 0.0
s 885 0.0 0.7857792091751572
t 885 0.07294771989717543 0.0
s 886 0.0 11.712087016679014
t 886 119.52404718867052 0.0
886 1391 0.0 20.88338630615294
s 887 0.0 5.617891496305658
t 887 127.92941680716332 0.0
887 1706 0.0 45.71370716753816
t 888 26.781129768513686 0.0
888 3105 0.0 6.205095479186133
888 2402 0.0 8.635027377347543
s 889 0.0 2.898566804961795
t 889 24.079450255375342 0.0
889 1382 0.0 17.11351796954679
889 2763 0.0 18.02919386008993
s 890 0.0 3.7801206935242644
t 890 2.2261759174745004 0.0
890 1284 0.0 2.7341198255779195
s 891 0.0 1.5056580745902526
t 891 13.977698469046274 0.0
891 1731 0.0 18.5672045005509
891 3945 0.0 18.636801702013045
s 892 0.0 6.610494170099816
t 892 186.40371062950658 0.0
892 4064 0.0 90.86195845083301
892 2120 0.0 96.13260266042586
s 893 0.0 9.398660155702819
t 893 95.95606924499837 0.0
893 3991 0.0 21.448908837382593
893 3021 0.0 20.61460037821164
s 894 0.0 2.819346241840122
t 894 2.4839728849056257 0.0
894 2450 0.0 2.712979592779163
894 1647 0.0 1.9176219452737224
s 895 0.0 7.43276251211702
t 895 13.716943490921631 0.0
895 2163 0.0 8.60569062180375
895 3870 0.0 3.7066802374608474
s 896 0.0 6.110817054042375
t 896 7.753977154184938 0.0
t 897 90.53135915565161 0.0
897 3528 0.0 12.964127739185717
897 3962 0.0 18.302460837896305
s 898 0.0 0.3587390999861434
t 898 3.9573321085178463 0.0
898 2128 0.0 28.37236270580287
898 2709 0.0 28.59928213949777
s 899 0.0 8.990490812062676
t 899 14.95715995409232 0.0
899 2746 0.0 10.452143181692842
t 900 19.690425420235112 0.0
900 2689 0.0 4.541130711887923
900 2857 0.0 10.357245312642931
900 4124 0.0 8.744287144588535
s 901 0.0 0.8773993879062427
t 901 0.043858089344063315 0.0
901 1490 0.0 0.8127319536265463
s 902 0.0 2.4700627521092473
t 902 27.40288092715656 0.0
902 3030 0.0 52.72697693978839
s 903 0.0 9.67955475911817
t 903 105.54785880787384 0.0
903 1170 0.0 21.81141061806168
903 3579 0.0 23.715604544368812
s 904 0.0 1.8265752571331617
t 904 32.35655450528882 0.0
904 4002 0.0 38.21044239671936
904 1019 0.0 37.564458022454446
s 905 0.0 2.3402604363133763
t 905 13.438208721727497 0.0
905 3936 0.0 14.30455904595031
905 3437 0.0 13.04534247818388
s 906 0.0 19.00215375566879
t 906 131.32110738843664 0.0
906 4176 0.0 18.96196810852196
906 3147 0.0 15.076111326110636
s 907 0.0 8.604972806629679
t 907 12.316923795189544 0.0
907 1015 0.0 8.34920868969675
907 2524 0.0 2.962395304571034
t 908 98.1093890611638 0.0
908 3064 0.0 28.512478146324323
908 2762 0.0 27.451350723103307
908 1611 0.0 7.149460303338362
s 909 0.0 9.773234331035436
t 909 4.081733108299114 0.0
909 4120 0.0 8.895674311370746
t 910 30.95490578792331 0.0
910 961 0.0 10.484731877847064
910 977 0.0 5.905441918296049
910 3315 0.0 11.954923271652317
s 911 0.0 4.418562128304398
t 911 41.9876792774787 0.0
911 3474 0.0 19.0977301315269
911 2884 0.0 19.174141103801993
s 912 0.0 9.616796505755168
t 912 28.891122548781233 0.0
912 1713 0.0 9.737077461970824
912 3732 0.0 6.318406861027773
s 913 0.0 12.264883346712306
t 913 6.464300788639565 0.0
913 3851 0.0 11.177156212367283
t 914 98.39066531887286 0.0
914 2018 0.0 20.51889420954361
914 2085 0.0 25.564733325348467
914 2421 0.0 10.103362561801715
s 915 0.0 0.08292495014287701
t 915 0.6530893448853732 0.0
915 3046 0.0 15.917924913990115
s 916 0.0 2.3403505748796527
t 916 16.244201711421816 0.0
s 917 0.0 6.08590553633727
t 917 22.19102503337402 0.0
917 4257 0.0 8.674362781293194
917 3606 0.0 7.423663264114415
s 918 0.0 5.843532559235988
t 918 4.002278982940373 0.0
918 1976 0.0 4.3075254856759235
t 919 24.97204379694753 0.0
919 3782 0.0 12.717124627426431
919 1064 0.0 15.737525822090413
919 3083 0.0 4.6676262458512605
s 920 0.0 6.185219682319702
t 920 31.33817042418815 0.0
920 1429 0.0 13.93534609406447
s 921 0.0 10.082804884182789
t 921 9.572340079448368 0.0
921 2247 0.0 10.818964010152321
921 2541 0.0 1.9819512068604235
s 922 0.0 5.461521102169805
t 922 54.339946667506645 0.0
922 2314 0.0 20.111814299711614
922 2702 0.0 20.06126543289747
s 923 0.0 9.231829917553956
t 923 85.86445824325655 0.0
923 1395 0.0 19.963184156554107
923 2104 0.0 18.707554315281158
s 924 0.0 7.838774723605988
t 924 5.917477706715156 0.0
924 2209 0.0 6.155900971872029
s 925 0.0 7.789445961006904
t 925 20.768078015220325 0.0
925 2456 0.0 5.853327053811343
925 4252 0.0 7.571634248720157
t 926 175.95025203432124 0.0
926 2023 0.0 26.16501440122809
s 927 0.0 5.293694407605485
t 927 15.490410482720689 0.0
927 3866 0.0 15.755195029094992
s 928 0.0 8.250122870770172
t 928 54.0782362043609 0.0
928 2821 0.0 17.498956353352618
928 2751 0.0 13.52866349750981
s 929 0.0 3.4279999633000666
t 929 43.801251390737676 0.0
929 3797 0.0 26.222578710102113
s 930 0.0 3.1816830444686524
t 930 3.163470936364135 0.0
930 2192 0.0 2.4802709848786515
t 931 63.48583828896048 0.0
931 1013 0.0 22.720567264058264
931 3335 0.0 5.594801275687342
931 4046 0.0 23.657591363700742
s 932 0.0 16.6504702797375
t 932 92.41540828440355 0.0
932 2957 0.0 12.616998904096729
932 1055 0.0 15.385695540229714
s 933 0.0 0.5013451989539273
t 933 0.5270783116463541 0.0
933 1574 0.0 4.513349444205139
933 3038 0.0 4.962464570958218
s 934 0.0 8.102941721709104
t 934 82.84268161346483 0.0
934 4190 0.0 23.248914147182088
s 935 0.0 10.05067697206896
t 935 2.730127387849807 0.0
935 2159 0.0 9.4902318045213
s 936 0.0 6.759290115880938
t 936 4.563505457591496 0.0
936 3218 0.0 7.292823488836417
s 937 0.0 7.734089505147751
t 937 74.69883437535763 0.0
937 3028 0.0 20.43494170141985
937 2266 0.0 19.346226055563164
t 938 45.17994391743031 0.0
938 1841 0.0 13.25143242032572
938 4033 0.0 10.690913623163409
s 939 0.0 7.976563623289457
t 939 23.617013887857045 0.0
939 1637 0.0 6.420382793053972
939 1142 0.0 12.017841052366489
s 940 0.0 3.3573713561186476
t 940 20.158314583706346 0.0
940 1506 0.0 22.71925392262657
s 941 0.0 5.985684268249784
t 941 32.55946537860292 0.0
941 2724 0.0 11.174834941868703
941 2869 0.0 13.830319503960006
s 942 0.0 3.2254295405904783
t 942 1.2008845708879825 0.0
942 3005 0.0 2.4070322176884207
s 943 0.0 3.0942139343750594
t 943 15.0415398273624 0.0
943 3466 0.0 15.935483223193868
943 3134 0.0 18.483741970037325
s 944 0.0 3.1437350085270133
t 944 2.200364853426144 0.0
944 4226 0.0 3.31130800931998
944 1528 0.0 1.4071128081627087
t 945 56.030488737042525 0.0
945 992 0.0 5.200474162426965
945 2001 0.0 21.559562951317883
945 1869 0.0 22.341255483370404
t 946 41.892465591897114 0.0
946 1522 0.0 25.961654439605887
946 1960 0.0 27.008542475793455
946 1371 0.0 3.338180434055989
s 947 0.0 6.289967946419938
t 947 0.4469267821181383 0.0
947 3202 0.0 6.158636604927947
s 948 0.0 2.268073354620447
t 948 24.66866680334375 0.0
948 1913 0.0 23.303593444233975
s 949 0.0 6.049332756174657
t 949 4.220533638780022 0.0
s 950 0.0 3.131371640612851
t 950 3.646214715760921 0.0
950 2054 0.0 2.3343279992810557
950 3067 0.0 3.775143890556504
s 951 0.0 2.9133522432347663
t 951 1.5762686387254905 0.0
951 2509 0.0 4.242328770576585
s 952 0.0 10.015103569455498
t 952 34.818565084328434 0.0
952 4182 0.0 11.753233465452059
s 953 0.0 3.983847961315437
t 953 6.162865451899807 0.0
953 3891 0.0 3.931480990303415
953 2452 0.0 3.4641176131931504
s 954 0.0 1.601100681086755
t 954 0.8044398032140603 0.0
954 2722 0.0 1.120626135613415
954 2423 0.0 1.493614679487418
s 955 0.0 7.988699135910662
t 955 20.446908065266456 0.0
955 3930 0.0 5.139253284761688
955 4093 0.0 9.87529346089328
s 956 0.0 7.095550828037189
t 956 18.748574157177895 0.0
956 2009 0.0 5.738825301736993
956 3407 0.0 7.178168999419217
s 957 0.0 5.976249073127402
t 957 23.77728916789011 0.0
957 2068 0.0 8.664357069218239
957 2894 0.0 8.355249111439191
t 958 98.05724933142189 0.0
958 2840 0.0 11.476941611861395
958 3150 0.0 17.08875111595344
958 3295 0.0 20.478976189491085
s 959 0.0 9.337809482847002
t 959 54.48876399892295 0.0
959 3921 0.0 15.127189892043132
959 2998 0.0 11.674085841885347
s 960 0.0 9.391203598969659
t 960 5.156221782724614 0.0
960 1167 0.0 8.220853736533554
s 961 0.0 9.957013532201781
t 961 52.17698960967479 0.0
961 1841 0.0 14.664192094120486
t 962 100.38374693062227 0.0
962 4245 0.0 43.41536493507967
962 2074 0.0 44.41991129507865
962 4237 0.0 4.686895012163009
s 963 0.0 11.978448567242179
t 963 35.17583536130277 0.0
963 1034 0.0 7.254805232141008
963 3966 0.0 9.699814787421289
s 964 0.0 6.519209014958258
t 964 158.82157986615556 0.0
964 2673 0.0 135.98483754897504
964 3107 0.0 142.09039981215585
s 965 0.0 6.0242295444624885
t 965 0.14039876245694785 0.0
965 3045 0.0 6.004360823055829
s 966 0.0 8.192901090573617
t 966 6.802392672673607 0.0
966 3142 0.0 6.4001677131394095
s 967 0.0 6.518307132222186
t 967 10.81994394405386 0.0
967 1824 0.0 3.896619276219851
967 1813 0.0 9.179783262006179
s 968 0.0 8.051861777850938
t 968 3.667004499322445 0.0
968 1962 0.0 7.092080659195545
s 969 0.0 0.017644494524695357
t 969 3.617493638409801E-5 0.0
969 2803 0.0 0.011459955599782308
t 970 26.645177648765895 0.0
970 1857 0.0 6.690673422715731
970 4233 0.0 11.312527123253238
970 1374 0.0 8.077243166963479
s 971 0.0 3.59289550352218
t 971 8.725890441316546 0.0
971 1506 0.0 11.385041817851414
971 1278 0.0 8.27869736275031
t 972 7.380214993833264 0.0
972 3571 0.0 7.373647884162519
972 1864 0.0 9.336076833809436
s 973 0.0 6.047789254607854
t 973 3.822896193239639 0.0
973 3185 0.0 4.610521797281792
t 974 89.51280626919345 0.0
974 2937 0.0 9.102003005130713
t 975 19.17378227235097 0.0
975 3186 0.0 11.270757511553095
t 976 62.322235707821015 0.0
976 3781 0.0 17.652653845889535
976 1630 0.0 18.09082255392275
s 977 0.0 7.11538104306692
t 977 21.008234694705504 0.0
977 1981 0.0 9.19231582892036
s 978 0.0 0.3579889463093462
t 978 2.6602407898851066 0.0
978 2648 0.0 16.21944674268243
978 1775 0.0 16.36609326641586
s 979 0.0 2.689307581275963
t 979 2.417859458878649 0.0
979 1852 0.0 1.8142223684533683
t 980 202.06906295975827 0.0
980 2213 0.0 24.016395780543665
980 1917 0.0 16.86206997247923
t 981 96.47464726191907 0.0
981 3160 0.0 11.434266172527632
981 2127 0.0 17.588915102114996
s 982 0.0 1.4062589390242628
t 982 8.632992114501304 0.0
982 3737 0.0 12.328362445868207
s 983 0.0 4.177162128667049
t 983 30.572573929090506 0.0
983 1000 0.0 14.65306301426165
s 984 0.0 4.461102328661311
t 984 19.29772217649699 0.0
s 985 0.0 7.115059471328524
t 985 66.18119774344086 0.0
985 4033 0.0 20.336178190732017
985 1676 0.0 24.105650082566285
s 986 0.0 2.3755173481424916
t 986 17.54770885777743 0.0
986 2476 0.0 94.46714365276837
986 3310 0.0 92.1216055858911
s 987 0.0 5.714330706163028
t 987 4.657758450138881 0.0
987 1168 0.0 7.90339831290925
987 1600 0.0 2.5950676295628026
s 988 0.0 5.454306494935925
t 988 3.334015816499703 0.0
988 3575 0.0 4.069711080682473
s 989 0.0 7.728454347679488
t 989 44.87637950781432 0.0
989 1814 0.0 16.439007809601343
989 2940 0.0 12.252726474056333
s 990 0.0 3.704918868397256
t 990 52.27807562124309 0.0
990 2699 0.0 28.634295562031625
t 991 575.4882980541869 0.0
991 2583 0.0 30.950984303458885
991 3864 0.0 39.14159323959963
991 1082 0.0 41.64069110699539
s 992 0.0 1.0038540760316517
t 992 2.609629639972954 0.0
s 993 0.0 3.949914567169329
t 993 9.775260539600643 0.0
993 1256 0.0 7.980187226998161
993 3535 0.0 11.346205062698758
s 994 0.0 4.53972244433237
t 994 15.088545518721455 0.0
994 2178 0.0 6.83410043020854
994 4178 0.0 7.273735961448896
s 995 0.0 1.583914597714981
t 995 38.552286492608346 0.0
995 2808 0.0 53.024954103616594
995 2575 0.0 53.6726081090412
s 996 0.0 4.396722767976874
t 996 0.9754155605860018 0.0
996 4087 0.0 3.876448635439091
s 997 0.0 8.33733256061681
t 997 34.78100396228286 0.0
997 2002 0.0 15.6183242036586
997 3294 0.0 9.658551795461682
t 998 29.825102246092115 0.0
998 2405 0.0 8.588322459418313
998 4294 0.0 9.110355707994836
998 1807 0.0 7.449195690416525
s 999 0.0 6.634977108078385
t 999 95.1040823758819 0.0
999 3526 0.0 31.80928039267193
t 1000 90.7929203912137 0.0
s 1001 0.0 3.687099649014652
t 1001 86.50177312974074 0.0
1001 3477 0.0 46.931742043339916
s 1002 0.0 4.814938566897104
t 1002 0.016313632349903573 0.0
1002 4061 0.0 4.809231817995778
s 1003 0.0 5.7741317806513255
t 1003 4.124852310502029 0.0
1003 2918 0.0 4.116618243232733
s 1004 0.0 9.209315624439888
t 1004 89.50660529250837 0.0
1004 4277 0.0 20.052332095313805
1004 2810 0.0 19.904955222120968
s 1005 0.0 1.285170155931711
t 1005 2.122020660511815 0.0
1005 1382 0.0 7.191545357364889
s 1006 0.0 8.464489433468609
t 1006 34.09490981737222 0.0
1006 2437 0.0 8.122285630543326
t 1007 17.632993949451674 0.0
1007 3027 0.0 10.477025856769048
1007 4115 0.0 5.450292781713096
1007 1564 0.0 7.046323847417125
t 1008 36.83891530049416 0.0
1008 1059 0.0 10.138085877489955
1008 2010 0.0 7.279955649096192
1008 3837 0.0 12.82317157233233
t 1009 7.097790733139275 0.0
1009 3185 0.0 9.083371332722486
1009 4130 0.0 8.632389633155505
s 1010 0.0 2.6340333219207186
t 1010 7.433277700360129 0.0
1010 1026 0.0 7.993179537242512
1010 4084 0.0 6.40403500492472
s 1011 0.0 4.643158640966927
t 1011 27.366441232033445 0.0
1011 2784 0.0 23.4893459212966
1011 2296 0.0 19.612105395074604
s 1012 0.0 3.438160922465672
t 1012 0.07209991384952374 0.0
s 1013 0.0 0.49150901692411486
t 1013 5.581792436125191 0.0
1013 3232 0.0 22.71309706296293
s 1014 0.0 7.036298392827728
t 1014 15.372861545526685 0.0
1014 1198 0.0 7.540655578459689
1014 1279 0.0 13.887234870209264
t 1015 38.48256142370711 0.0
1015 2228 0.0 9.680805616332226
1015 3818 0.0 10.67969349619041
s 1016 0.0 3.4705448925948015
t 1016 17.000315866743506 0.0
1016 1624 0.0 97.71272988455239
1016 1450 0.0 101.16638522008925
s 1017 0.0 0.4774259208614751
t 1017 1.7132286328393695 0.0
1017 1733 0.0 7.1887130970030855
1017 2846 0.0 7.177245254489978
s 1018 0.0 0.5761790982379109
t 1018 6.004635567054445 0.0
1018 2464 0.0 21.10379836265105
1018 2001 0.0 21.201747700339315
t 1019 79.11328621518052 0.0
1019 3715 0.0 4.229009812507151
1019 3514 0.0 37.42483501260155
s 1020 0.0 11.50084460417943
t 1020 65.74997677761232 0.0
1020 3570 0.0 11.464743854924441
1020 3117 0.0 15.633015364566143
s 1021 0.0 5.815763736873559
t 1021 3.541075452997268 0.0
1021 2657 0.0 4.422325845121943
s 1022 0.0 5.650325725362028
t 1022 26.137825727305383 0.0
1022 3380 0.0 12.57644717362312
1022 1513 0.0 9.686294687561217
s 1023 0.0 10.991733904928457
t 1023 13.428875447535777 0.0
t 1024 11.493554955640619 0.0
1024 4224 0.0 12.571369493120766
1024 2838 0.0 8.645580776321406
1024 3373 0.0 4.5087891320063855
s 1025 0.0 5.561538326900578
t 1025 3.368576618802598 0.0
s 1026 0.0 3.4717675170605276
t 1026 9.859733633378625 0.0
s 1027 0.0 6.720540841492179
t 1027 25.107092654232563 0.0
1027 4060 0.0 8.997831153270353
s 1028 0.0 7.062765416467855
t 1028 4.462063619061754 0.0
1028 3802 0.0 6.488395994814797
s 1029 0.0 4.778022886039699
t 1029 19.691946462723816 0.0
1029 3574 0.0 8.741060394677922
t 1030 102.38631554312258 0.0
1030 2249 0.0 16.911911521622567
1030 1117 0.0 25.832239530679672
t 1031 262.8860118290173 0.0
1031 1267 0.0 32.5272440758133
1031 3798 0.0 35.38260987091346
s 1032 0.0 2.7348657357441715
t 1032 0.03661601288532346 0.0
1032 2949 0.0 2.72407674640613
s 1033 0.0 7.308422238620553
t 1033 5.933908135192975 0.0
1033 4119 0.0 5.417146621051446
s 1034 0.0 5.968028963448887
t 1034 18.45424474124523 0.0
s 1035 0.0 3.98559767382262
t 1035 22.19055532966837 0.0
1035 1544 0.0 12.068440296909998
1035 2569 0.0 11.155356255794457
s 1036 0.0 3.297360823233887
t 1036 1.149983923297319 0.0
1036 1490 0.0 1.0165377497734145
1036 1311 0.0 4.096650500365404
t 1037 1502.2340566328642 0.0
1037 1484 0.0 95.25118906987394
1037 3084 0.0 31.81450452660103
s 1038 0.0 2.950254066916028
t 1038 6.071198060312854 0.0
1038 3121 0.0 8.222048104426475
1038 4255 0.0 5.857258185416208
s 1039 0.0 12.181558855231122
t 1039 152.2579434511171 0.0
1039 2501 0.0 28.08743573403746
s 1040 0.0 10.534432042804637
t 1040 62.54629165188803 0.0
1040 1667 0.0 14.649330418449848
1040 2203 0.0 12.034598421031827
s 1041 0.0 3.908149738641166
t 1041 1.4552189424551534 0.0
1041 2849 0.0 3.438335472611736
s 1042 0.0 0.31535457659868393
t 1042 0.014951628956318574 0.0
1042 3889 0.0 4.458128206668915
1042 3439 0.0 4.773416152913004
s 1043 0.0 11.039965456043399
t 1043 63.24072854686667 0.0
1043 1671 0.0 13.142265469885977
1043 2840 0.0 12.34595888167615
s 1044 0.0 2.680721134715503
t 1044 0.6026391763209048 0.0
s 1045 0.0 10.18930202346694
t 1045 247.97091168966546 0.0
1045 1632 0.0 50.188121103454925
s 1046 0.0 6.256863369452468
t 1046 4.782567499715699 0.0
1046 3444 0.0 4.219647274154868
s 1047 0.0 6.042051765891278
t 1047 38.62957099445834 0.0
s 1048 0.0 0.6180989124167248
t 1048 8.4915280566003 0.0
1048 3047 0.0 28.011547221996125
1048 2425 0.0 28.13833573678576
s 1049 0.0 6.00880842692246
t 1049 19.051569664949547 0.0
1049 2021 0.0 10.113314529393651
1049 2298 0.0 6.611060203782346
s 1050 0.0 5.610372695411782
t 1050 22.238214614885944 0.0
1050 1856 0.0 12.948679869700776
1050 2664 0.0 9.179509650006347
t 1051 68.93775421321779 0.0
1051 2800 0.0 32.46640730913517
1051 3616 0.0 30.771482063133714
1051 3177 0.0 4.689582083865041
s 1052 0.0 1.8586149694792515
t 1052 1.0795155015691187 0.0
1052 2533 0.0 1.3314034307049774
1052 1566 0.0 1.6759379916518828
s 1053 0.0 8.066428040222632
t 1053 163.92175096107036 0.0
1053 2592 0.0 41.206479583126956
1053 1525 0.0 40.6629518062244
s 1054 0.0 11.036404774741726
t 1054 150.72182527101924 0.0
1054 1842 0.0 27.36152128240359
s 1055 0.0 8.6348481036262
t 1055 47.94630729836693 0.0
1055 1606 0.0 11.286399749652803
s 1056 0.0 1.7414032945136737
t 1056 1.6051111010478003 0.0
1056 2326 0.0 2.1898296859678874
1056 3130 0.0 1.9264935880132104
s 1057 0.0 9.555512517081876
t 1057 59.62185914761052 0.0
1057 2403 0.0 13.77363488265967
s 1058 0.0 6.909600863493737
t 1058 38.12761574635021 0.0
1058 2048 0.0 11.04002373809102
1058 1809 0.0 12.86745690879793
t 1059 20.79206024932026 0.0
1059 1469 0.0 6.213137079824565
s 1060 0.0 5.167915473411856
t 1060 0.6399572518994362 0.0
1060 2405 0.0 4.945887468754897
t 1061 160.83410335032065 0.0
1061 1525 0.0 34.10182080558116
1061 2454 0.0 32.219399347850896
t 1062 9.816028582788896 0.0
1062 3152 0.0 4.750963977152625
1062 2625 0.0 7.811346596836788
s 1063 0.0 0.2682695246530965
t 1063 0.013432911005531262 0.0
1063 3145 0.0 3.9699432445899467
s 1064 0.0 11.384820686847267
t 1064 89.53601040833352 0.0
1064 2899 0.0 19.118077995764747
s 1065 0.0 8.571056250264855
t 1065 12.948333878649597 0.0
1065 1577 0.0 3.1086484745712823
1065 3181 0.0 9.780721922406384
s 1066 0.0 1.2870830032687746
t 1066 2.635202745769829 0.0
1066 2065 0.0 4.0965756277636
s 1067 0.0 0.022105717304758594
t 1067 0.28245568596823034 0.0
1067 3626 0.0 26.193285554951462
1067 2043 0.0 26.198144788943925
s 1068 0.0 4.064742087296793
t 1068 1.0603460074815865 0.0
