c #vertices #edges weightDimension idOffset
mincutGraph 35696 39527 2 3855
c u v weight[0] weight[1] ...
7086 18478 0.0 6.912762258351427
t 7087 450.01357991599446 0.0
7087 14083 0.0 31.420718869553333
7087 11446 0.0 37.6822105416913
7087 21799 0.0 29.47242706131185
t 7088 6.173971214419083 0.0
7088 17665 0.0 7.194854257391739
7088 19883 0.0 2.275255057536698
7088 7468 0.0 8.856510356137406
t 7089 45.350973435172115 0.0
7089 11892 0.0 7.432958946566186
7089 14552 0.0 13.164818677462511
7089 13789 0.0 12.454643436802634
s 7090 0.0 18.32796169525417
t 7090 104.97318122003203 0.0
7090 12593 0.0 11.997696975453355
7090 29919 0.0 18.683756083904473
s 7091 0.0 10.057522937317447
t 7091 47.48274893752399 0.0
7091 24073 0.0 9.53796331571557
7091 18778 0.0 14.80676700312772
t 7092 102.9092838337144 0.0
7092 21254 0.0 15.82149776918902
7092 20585 0.0 13.081917175402868
7092 22747 0.0 19.435764338008862
t 7093 461.9744871011494 0.0
7093 10710 0.0 93.88496534391909
7093 31305 0.0 95.84731631531196
7093 34923 0.0 9.948378438151602
s 7094 0.0 10.49663077842973
t 7094 13.399700456285695 0.0
t 7095 88.68712008237961 0.0
7095 11058 0.0 13.98970308073795
s 7096 0.0 21.905473931516187
t 7096 7481.017522740442 0.0
7096 21851 0.0 687.7009259864917
7096 34462 0.0 690.5932481706411
s 7097 0.0 10.571383867610642
t 7097 9.745427154975896 0.0
7097 28794 0.0 8.865512775872768
s 7098 0.0 14.258718757494137
t 7098 73.87910184463303 0.0
t 7099 56.781575583245754 0.0
s 7100 0.0 3.0915409524957806
t 7100 15.608323225915582 0.0
7100 33479 0.0 10.135079182431134
s 7101 0.0 4.339317104088645
t 7101 25.179481287652358 0.0
7101 33521 0.0 13.904663577638626
s 7102 0.0 12.923405482427075
t 7102 171.0166890198189 0.0
7102 17305 0.0 27.174208690287823
7102 22491 0.0 27.316066541368333
s 7103 0.0 17.931419060276582
t 7103 127.26347267746787 0.0
7103 33670 0.0 15.355879372638409
7103 23687 0.0 18.634435760235124
s 7104 0.0 9.472312092837065
t 7104 86.01359107227482 0.0
7104 33956 0.0 18.305374542034677
7104 26646 0.0 21.63959243193563
s 7105 0.0 10.772815142564069
t 7105 117.2348315934243 0.0
7105 11585 0.0 23.571627297642
7105 24651 0.0 21.832989033100954
t 7106 210.52699876165943 0.0
7106 22976 0.0 28.297760729686225
7106 19096 0.0 16.53099777439066
7106 24959 0.0 25.814799620292014
s 7107 0.0 7.300115982206509
t 7107 3.774449398780696 0.0
7107 22416 0.0 6.212759457991415
s 7108 0.0 9.24575795150273
t 7108 81.25001480494254 0.0
7108 12252 0.0 19.54749234325293
7108 23263 0.0 17.5891685451813
s 7109 0.0 9.760368942742154
t 7109 75.40532708263731 0.0
7109 33921 0.0 15.664168560977291
s 7110 0.0 12.489211370955474
t 7110 41.092338724002076 0.0
7110 13567 0.0 7.07380841204494
s 7111 0.0 10.369450680602919
t 7111 27.720880515449114 0.0
7111 30468 0.0 5.406823436036282
7111 16187 0.0 12.387196255722573
t 7112 161.56682851895073 0.0
7112 19086 0.0 17.07780368359441
t 7113 117.34039034023868 0.0
7113 7409 0.0 13.06537358870916
7113 12802 0.0 17.972123703010965
7113 21439 0.0 21.86258781965114
s 7114 0.0 9.339046764929254
t 7114 54.91670973657245 0.0
7114 11327 0.0 11.961132885015525
s 7115 0.0 15.439070373153347
t 7115 120.43961950382909 0.0
7115 33136 0.0 15.741397542370173
s 7116 0.0 5.0084164365428
t 7116 7.838823500137096 0.0
7116 15822 0.0 4.146263257635159
7116 35662 0.0 3.8781374048067794
s 7117 0.0 4.80993081203203
t 7117 2.4888943466243214 0.0
7117 16215 0.0 3.636704739631216
s 7118 0.0 11.69167507842202
t 7118 48.08907546069971 0.0
7118 18866 0.0 8.716191483102621
7118 26114 0.0 12.053813105333866
s 7119 0.0 4.145670141652915
t 7119 38.75831032224719 0.0
7119 29489 0.0 22.46747430137542
7119 28708 0.0 25.005099828305216
s 7120 0.0 31.197540888857482
t 7120 80.10069415927978 0.0
7120 21987 0.0 25.563230465196384
s 7121 0.0 7.2721012494044945
t 7121 43.14797948004114 0.0
7121 9599 0.0 12.798907289424942
t 7122 24.593593534671648 0.0
7122 16329 0.0 8.93844355931348
7122 18815 0.0 9.874803383715754
t 7123 138.49626636068427 0.0
7123 22914 0.0 22.808029796855894
7123 13022 0.0 24.390376959110476
7123 20591 0.0 12.256925456022303
s 7124 0.0 7.437264068926823
t 7124 93.32619574372866 0.0
7124 23158 0.0 42.64184165713494
s 7125 0.0 15.07592193129193
t 7125 124.64161780709256 0.0
7125 23640 0.0 18.078015535463678
7125 25839 0.0 18.269049047080273
s 7126 0.0 9.644448635667475
t 7126 157.65313848916904 0.0
7126 34467 0.0 41.11702198059866
7126 28646 0.0 47.58783049268741
s 7127 0.0 15.110691816972855
t 7127 2437.1625033795826 0.0
7127 33778 0.0 359.2365587488139
7127 27893 0.0 352.8472016947377
s 7128 0.0 9.046433503923863
t 7128 81.37414506782903 0.0
7128 9777 0.0 18.961818332340936
7128 18631 0.0 18.24785272654286
t 7129 27851.01153544554 0.0
7129 12336 0.0 455.8108120651361
7129 26252 0.0 441.9337029876016
s 7130 0.0 11.206062658475346
t 7130 54.935491620501615 0.0
7130 20501 0.0 11.025852213118071
7130 8651 0.0 18.978565163757402
t 7131 78.06227989421369 0.0
7131 21953 0.0 28.392187134637915
7131 19596 0.0 6.683493020301652
7131 8302 0.0 25.20053748563204
s 7132 0.0 17.91460886131843
t 7132 38.92591714023682 0.0
7132 21126 0.0 12.859991520192914
s 7133 0.0 2.37551144492906
t 7133 1.763454570366204 0.0
7133 11607 0.0 1.7366077649767373
s 7134 0.0 7.960693646403652
t 7134 35.427660052427505 0.0
7134 18337 0.0 11.160958191146195
7134 29702 0.0 8.984793715377883
t 7135 13.615180231318286 0.0
7135 27824 0.0 5.415425286414883
7135 33077 0.0 5.8569363449387914
7135 19224 0.0 5.576916745446162
s 7136 0.0 10.338445416169632
t 7136 76.64022418478129 0.0
7136 10494 0.0 20.944621762437105
7136 34031 0.0 15.48124392059357
s 7137 0.0 7.846781184205301
t 7137 45.774118222753685 0.0
7137 32516 0.0 12.655414261289275
7137 11165 0.0 12.032591127492754
t 7138 20.364549212613355 0.0
7138 34983 0.0 8.917778567023477
7138 26590 0.0 11.463486229536752
s 7139 0.0 9.205993774628688
t 7139 68.5484794384137 0.0
7139 23375 0.0 15.68940952027099
s 7140 0.0 3.822773419389133
t 7140 4.41258757285452 0.0
7140 35058 0.0 2.542626458293355
7140 9454 0.0 3.596078549126414
t 7141 852.5205280944913 0.0
7141 15691 0.0 65.05111382974626
7141 13148 0.0 36.50066915624238
t 7142 10.74624219180114 0.0
7142 12521 0.0 4.585849682060449
t 7143 35.61049552456776 0.0
7143 34982 0.0 7.29769634507293
7143 32056 0.0 12.673035458836406
s 7144 0.0 12.071214415291395
t 7144 61.94464026627186 0.0
7144 23144 0.0 17.160716651442517
7144 25930 0.0 10.400150147056843
s 7145 0.0 12.175059304935022
t 7145 103.18130252114607 0.0
7145 15666 0.0 20.969198185474305
7145 15788 0.0 16.950477575807117
t 7146 301.4418922318681 0.0
7146 10712 0.0 15.759048131984342
7146 18344 0.0 38.98108933554186
7146 17788 0.0 39.14157341513128
s 7147 0.0 9.009272424600024
t 7147 80.07127067716284 0.0
7147 15399 0.0 19.183785129532833
7147 8825 0.0 17.86563136676947
t 7148 15.733657726700073 0.0
7148 15584 0.0 8.335606352542802
s 7149 0.0 8.17307720785845
t 7149 7.88130411382045 0.0
7149 27341 0.0 5.933983150756401
s 7150 0.0 9.954465873610848
t 7150 39.77937763909494 0.0
7150 30945 0.0 9.072671879207991
7150 21533 0.0 9.793827889988425
s 7151 0.0 10.161659943237906
t 7151 48.49570481046827 0.0
7151 9778 0.0 9.545051381912582
7151 28887 0.0 13.895097096380317
t 7152 6384.197583902296 0.0
7152 31205 0.0 205.74483091303327
s 7153 0.0 9.210151369070836
t 7153 38.44246313254577 0.0
7153 22298 0.0 8.600331615735467
t 7154 154.63739113799488 0.0
7154 27046 0.0 16.79857785462196
t 7155 1793.9722008342953 0.0
7155 21762 0.0 98.74524997339415
t 7156 384.0966388789704 0.0
7156 9857 0.0 79.46111866407354
7156 30031 0.0 74.49967532786702
s 7157 0.0 32.3585821062958
t 7157 329.7179710712199 0.0
7157 14913 0.0 24.20724990184753
s 7158 0.0 6.964841872526042
t 7158 50.4497098980319 0.0
7158 8431 0.0 14.487040980866048
s 7159 0.0 10.621993873502825
t 7159 12.018593563706606 0.0
7159 24757 0.0 8.046508808379363
t 7160 40.31985525114511 0.0
7160 29873 0.0 11.948369408526286
7160 27106 0.0 29.28012758173756
7160 13791 0.0 17.867031345443753
s 7161 0.0 28.66653828701246
t 7161 472.09805966968634 0.0
7161 9039 0.0 48.90839808283175
7161 10847 0.0 72.70948188141709
s 7162 0.0 15.17323842627048
t 7162 248.0238450379322 0.0
7162 30182 0.0 36.50176733758804
t 7163 142.71341214558396 0.0
7163 16455 0.0 11.760569816507429
7163 29688 0.0 24.293439463221592
7163 9645 0.0 26.51956061032665
t 7164 134.96480964561778 0.0
7164 32134 0.0 33.1599028698584
7164 16649 0.0 27.9390248744121
s 7165 0.0 5.6645213692086385
t 7165 34.25160854723388 0.0
7165 17582 0.0 13.620473447208306
s 7166 0.0 8.904342405707729
t 7166 103.92598047888372 0.0
7166 12685 0.0 23.824212885963515
t 7167 139.3810482764788 0.0
7167 26118 0.0 22.649617104420315
7167 26220 0.0 19.373446441537894
s 7168 0.0 6.8506976642278765
t 7168 4.387490339278821 0.0
7168 30162 0.0 5.421602547798978
s 7169 0.0 11.6456382541965
t 7169 67.13209906587446 0.0
7169 28720 0.0 15.8481486420429
t 7170 86.94402263988006 0.0
7170 8021 0.0 19.19606265240248
7170 11596 0.0 18.703227343721977
7170 10559 0.0 9.491159239220044
s 7171 0.0 8.315820755841651
t 7171 52.737128980470445 0.0
7171 22720 0.0 19.013171740466177
t 7172 142.0441395230933 0.0
7172 18265 0.0 17.43335832555697
7172 31289 0.0 16.33497927530045
s 7173 0.0 6.255719882852333
t 7173 38.86876689093609 0.0
7173 8484 0.0 13.170827393868501
7173 16733 0.0 12.569711265123543
t 7174 80.95249361045535 0.0
7174 9875 0.0 16.845842246834952
7174 27466 0.0 13.271017244384478
7174 22524 0.0 12.311560975142072
s 7175 0.0 4.580845928759112
t 7175 84.26635547883981 0.0
t 7176 215.43161935635487 0.0
7176 32048 0.0 19.39214834765425
7176 30692 0.0 23.168321070919866
7176 21871 0.0 25.654814237031285
t 7177 94.3618382294081 0.0
7177 33506 0.0 31.16203101446073
7177 23035 0.0 10.582573179780589
t 7178 388.1435752739926 0.0
7178 26880 0.0 23.638926190501532
7178 9316 0.0 35.673348170519105
7178 24085 0.0 34.24329750984425
s 7179 0.0 2.8630993646059233
t 7179 1.7435283445471135 0.0
7179 26373 0.0 1.2179307264713761
7179 14125 0.0 3.111381240854115
s 7180 0.0 28.074256268804444
t 7180 1003.8405153636379 0.0
7180 35322 0.0 158.46550352051565
7180 30590 0.0 134.01284356426973
s 7181 0.0 9.600444737953117
t 7181 150.72648347296993 0.0
7181 7394 0.0 31.482145923404445
7181 20604 0.0 32.24324987804479
s 7182 0.0 11.821831830275263
t 7182 163.33168037169574 0.0
7182 30965 0.0 27.749607313322894
7182 19821 0.0 29.146343592549037
s 7183 0.0 19.933218005364438
t 7183 77.06641690531082 0.0
7183 9088 0.0 7.759058935373335
s 7184 0.0 10.467509052439974
t 7184 11.36326162432677 0.0
7184 12139 0.0 8.002251137254358
s 7185 0.0 8.276902243972861
t 7185 3.201241436105634 0.0
7185 11529 0.0 7.470195975942976
t 7186 181.71346214481184 0.0
7186 9321 0.0 17.813550211278333
7186 16989 0.0 33.384625349109115
t 7187 1977.8320945278351 0.0
7187 19552 0.0 45.17795622121746
7187 15741 0.0 91.62577502286705
s 7188 0.0 6.253054233383531
t 7188 94.35578265318907 0.0
7188 32411 0.0 34.209858157004106
7188 20255 0.0 31.748072361743827
s 7189 0.0 11.054312085009462
t 7189 106.88577317208211 0.0
7189 12650 0.0 20.566528480202972
7189 18602 0.0 19.75853957648892
s 7190 0.0 10.243054859993634
t 7190 46.91516551202735 0.0
7190 28546 0.0 9.311271520648129
s 7191 0.0 7.179952114687747
t 7191 25.49937172055547 0.0
7191 9680 0.0 7.116431795321436
7191 18655 0.0 10.415651549837737
s 7192 0.0 5.6777590363091885
t 7192 3.7431565386832135 0.0
7192 27926 0.0 5.686993318009559
7192 19643 0.0 1.326561803918607
s 7193 0.0 11.361969873006029
t 7193 47.53190641481238 0.0
7193 26023 0.0 10.39859018181815
7193 19835 0.0 19.430337171755
s 7194 0.0 2.5913130763804797
t 7194 1.461435938533144 0.0
7194 24514 0.0 1.649058821260428
7194 26490 0.0 3.958385229832994
t 7195 127.36623633516811 0.0
7195 8530 0.0 33.02858804651536
7195 24251 0.0 26.044599140097166
7195 31182 0.0 11.222274992694707
t 7196 60239.32755543869 0.0
7196 18323 0.0 704.9221152738897
7196 31706 0.0 675.6866427246409
7196 26222 0.0 178.4172073453238
t 7197 356.5502856254693 0.0
7197 23009 0.0 15.379404924239164
7197 33378 0.0 46.36764956489876
7197 32660 0.0 48.7903297350577
s 7198 0.0 6.106132658698746
t 7198 30.227986455102037 0.0
7198 12941 0.0 11.952578539728911
s 7199 0.0 6.417501086256101
t 7199 9.286395664530776 0.0
7199 28904 0.0 8.147572423288697
7199 20154 0.0 3.1325255682596067
s 7200 0.0 10.337393459493
t 7200 11.14519421262785 0.0
7200 22294 0.0 7.900776803863359
t 7201 282811.4960994618 0.0
7201 26513 0.0 1254.486068499229
7201 30434 0.0 455.74046441896917
7201 34947 0.0 1395.7010773049976
s 7202 0.0 4.069128740009265
t 7202 11.116092088976536 0.0
7202 8030 0.0 12.86745257907591
t 7203 585.7482564711694 0.0
7203 16454 0.0 46.4479762962204
7203 15143 0.0 37.66773156143496
7203 20970 0.0 31.261844174424297
s 7204 0.0 9.875973786894711
t 7204 8.291413862970828 0.0
7204 33235 0.0 8.023557338894209
t 7205 28.544849242808784 0.0
7205 21891 0.0 7.911462647831233
7205 30805 0.0 10.531729079102863
s 7206 0.0 9.943833815705176
t 7206 6.403879153810244 0.0
7206 27070 0.0 8.562766289985053
s 7207 0.0 9.445188601782101
t 7207 9.699112695690577 0.0
7207 9566 0.0 2.543307664241989
t 7208 5.865316147696537 0.0
7208 31457 0.0 6.200324561954999
7208 21925 0.0 2.6188083730811047
7208 12415 0.0 4.779959442304005
t 7209 59.611757369019 0.0
7209 18929 0.0 23.37151691299252
7209 35170 0.0 22.178537548302312
t 7210 9.804336358236881 0.0
7210 19311 0.0 4.193994994442842
s 7211 0.0 10.86760028710863
t 7211 67.31472289161533 0.0
7211 7926 0.0 14.268448173326991
7211 8358 0.0 12.954315230906094
t 7212 45.68288128541033 0.0
7212 29992 0.0 16.23969641669595
7212 12622 0.0 5.982556205181903
s 7213 0.0 7.727109167297931
t 7213 367.07076220121104 0.0
7213 8147 0.0 96.36143242644732
7213 29245 0.0 95.37594188311924
s 7214 0.0 4.195778597256774
t 7214 13.22457973994712 0.0
s 7215 0.0 11.505969811402595
t 7215 94.05754831258238 0.0
7215 16748 0.0 22.2326949741197
t 7216 25.961126308099864 0.0
7216 31425 0.0 11.938524159695929
7216 17880 0.0 11.10018045163002
s 7217 0.0 4.191548821448626
t 7217 20.68340086164013 0.0
7217 12005 0.0 9.889656960726448
t 7218 1439.1775682034986 0.0
7218 13252 0.0 34.00749846422973
s 7219 0.0 4.683481746159104
t 7219 1.1636100640461629 0.0
7219 8956 0.0 4.1612395515649245
s 7220 0.0 6.187779989154188
t 7220 18.898452366222333 0.0
7220 34251 0.0 6.141452545493487
7220 11711 0.0 9.159198501991506
s 7221 0.0 14.243416775354603
t 7221 21.5495257030832 0.0
7221 19525 0.0 10.812343864317773
t 7222 72.89657678453062 0.0
7222 35191 0.0 15.666275441775657
7222 9038 0.0 12.3366422496022
7222 23391 0.0 11.994758584530834
s 7223 0.0 8.613230619421923
t 7223 89.82896338776686 0.0
7223 34693 0.0 21.48608010071249
7223 24283 0.0 21.143006570900813
t 7224 261.6310956442097 0.0
7224 13650 0.0 25.49486483676078
7224 34358 0.0 23.148108546158728
7224 14751 0.0 41.613154503853146
s 7225 0.0 4.788302244712349
t 7225 24.97233839822247 0.0
7225 10290 0.0 10.858012328697571
t 7226 77.05913586896975 0.0
7226 9717 0.0 23.634346380295515
7226 31769 0.0 18.256000912585513
s 7227 0.0 11.319395091507968
t 7227 52.15978233802538 0.0
7227 7720 0.0 10.728560586818318
7227 31131 0.0 10.903560888561111
s 7228 0.0 10.126370451250562
t 7228 85.11142712209805 0.0
7228 34306 0.0 18.18282603912209
7228 19511 0.0 17.110797825041452
t 7229 201.1893415623592 0.0
7229 15558 0.0 15.199602805607059
7229 30686 0.0 26.66929651413274
t 7230 286.31637655417467 0.0
7230 20195 0.0 22.51516732841124
7230 28915 0.0 26.185993922161497
7230 25464 0.0 30.198259571844073
s 7231 0.0 5.423735823556908
t 7231 2.9618702773166805 0.0
7231 11515 0.0 4.183890928879488
t 7232 36956.03414580616 0.0
7232 10626 0.0 67.70745842246069
7232 16059 0.0 1135.0931813403558
7232 34911 0.0 1118.4354625719325
s 7233 0.0 13.056269857313264
t 7233 66.02518710608452 0.0
7233 7374 0.0 15.770166967330558
s 7234 0.0 14.441879816136591
t 7234 149.34183732654031 0.0
7234 12579 0.0 21.6002423828516
7234 13544 0.0 22.25178403255405
s 7235 0.0 7.441818402850789
t 7235 273.9058194755612 0.0
7235 31108 0.0 73.63046675261423
7235 18645 0.0 73.84232552196247
s 7236 0.0 10.688032776357348
t 7236 241.04002278481337 0.0
7236 32834 0.0 45.12561750260726
7236 12877 0.0 46.05602929666322
s 7237 0.0 3.8629806434757437
t 7237 31.716640675917866 0.0
7237 34596 0.0 17.812443077881625
7237 9134 0.0 19.634961077940748
s 7238 0.0 7.077577556158191
t 7238 64.08335133937825 0.0
s 7239 0.0 17.731463689887374
t 7239 97.01089614275574 0.0
7239 7685 0.0 14.772788702719465
t 7240 33.79054646607372 0.0
7240 27478 0.0 13.461534189176483
7240 11817 0.0 5.030090697733151
7240 26170 0.0 14.661353026042404
s 7241 0.0 10.208437241102589
t 7241 61.95889252110779 0.0
7241 19666 0.0 12.685598128596078
7241 18765 0.0 13.78087358559373
t 7242 485.42183519029027 0.0
7242 33027 0.0 34.1810447162844
7242 7819 0.0 28.773401715810902
7242 26875 0.0 41.00786105031829
t 7243 2598.900069299982 0.0
7243 23604 0.0 52.251971712702144
7243 8732 0.0 130.95187854923648
s 7244 0.0 7.040094663659725
t 7244 4.103694697241113 0.0
7244 18047 0.0 5.753681488128155
s 7245 0.0 6.911044450038436
t 7245 4.64399057688685 0.0
7245 12358 0.0 5.403114261735536
s 7246 0.0 24.376689978579037
t 7246 195.97477636797908 0.0
7246 30039 0.0 18.938662910394598
7246 17613 0.0 21.56417682052809
t 7247 442.900648921035 0.0
7247 34860 0.0 31.1805082996117
7247 11453 0.0 30.664877716848903
s 7248 0.0 9.583774083076857
t 7248 8.659281678976217 0.0
7248 19705 0.0 7.45629789402287
s 7249 0.0 15.934084658772736
t 7249 316.90908241945436 0.0
7249 14210 0.0 41.58389117908191
7249 9358 0.0 39.95964902404931
s 7250 0.0 12.046114890293417
t 7250 11.020765198584867 0.0
7250 28140 0.0 10.048293156367844
t 7251 810.8825838000812 0.0
7251 15652 0.0 9.352115433119945
7251 31482 0.0 231.01152949927376
7251 16638 0.0 224.94228959640833
s 7252 0.0 9.399857477703527
t 7252 5.2977020124891725 0.0
7252 24896 0.0 8.194979497517986
s 7253 0.0 8.443734664293238
t 7253 22.882621700027947 0.0
7253 23440 0.0 9.986405307929225
7253 16252 0.0 5.420314673432868
s 7254 0.0 6.637199213300623
t 7254 94.04946548578891 0.0
7254 28374 0.0 233.15783514705618
7254 18039 0.0 226.57128419201445
s 7255 0.0 4.879083658389849
t 7255 2.823565758240761 0.0
7255 7849 0.0 1.1581216897074256
7255 16283 0.0 4.9751744577481345
s 7256 0.0 11.023220041228909
t 7256 225.3591397504788 0.0
7256 35382 0.0 41.5630926920342
s 7257 0.0 14.474582986261975
t 7257 26.15666641414629 0.0
7257 8233 0.0 10.230647614614927
t 7258 1180.665112596566 0.0
7258 16410 0.0 33.89154712627118
s 7259 0.0 4.951845609814494
t 7259 99.49683763983548 0.0
7259 24818 0.0 44.64593749496957
7259 32100 0.0 47.01513677677984
t 7260 108.58662305973093 0.0
7260 26868 0.0 16.81822412122877
7260 20376 0.0 20.50108728486566
7260 13114 0.0 12.943948989103179
t 7261 103.67469567563094 0.0
7261 13762 0.0 21.23354115495914
7261 18866 0.0 11.178984997187024
7261 9582 0.0 18.567294391856603
s 7262 0.0 13.774345279915924
t 7262 40.79939952825392 0.0
7262 24717 0.0 14.994198897842393
s 7263 0.0 5.298954658606323
t 7263 25.276237834675946 0.0
7263 28430 0.0 11.579489668680278
t 7264 96.24675848560958 0.0
7264 26838 0.0 16.301142767708853
7264 28825 0.0 12.753718290511667
7264 35597 0.0 16.471248761305734
s 7265 0.0 13.672697830694787
t 7265 43.281961691930945 0.0
7265 12674 0.0 6.5851207784885295
7265 34486 0.0 16.728228380017285
s 7266 0.0 23.365940311171858
t 7266 37.39656256453702 0.0
7266 9248 0.0 12.141131349000238
7266 33851 0.0 35.22326230650339
s 7267 0.0 6.48354217967864
t 7267 5.216734474779949 0.0
7267 25834 0.0 4.600262684906267
s 7268 0.0 7.880341494506521
t 7268 37.59410948417875 0.0
7268 21561 0.0 11.449902384869333
7268 30251 0.0 9.666423441325046
s 7269 0.0 34.96079036257836
t 7269 1322.7999249596842 0.0
7269 29696 0.0 117.8503292860463
7269 24236 0.0 93.77569811360873
s 7270 0.0 9.787536732023975
t 7270 66.0022400776349 0.0
7270 23745 0.0 13.488413334913702
7270 12018 0.0 16.550141026985393
t 7271 3776.541334224365 0.0
7271 23200 0.0 32.16861253473729
7271 29696 0.0 257.3528274632619
s 7272 0.0 7.375054515014741
t 7272 74.74441912668145 0.0
7272 24486 0.0 22.150200084692845
7272 29145 0.0 20.329219242465104
s 7273 0.0 3.1528980219491056
t 7273 1.9932243768945792 0.0
7273 24179 0.0 4.801010826966564
7273 17325 0.0 1.9455064899948469
s 7274 0.0 14.174125345580725
t 7274 701.1932197109877 0.0
7274 12638 0.0 130.17704412041314
t 7275 228.44383114063604 0.0
7275 23587 0.0 37.1655189804072
7275 10364 0.0 38.52455720036387
t 7276 91.54906792959846 0.0
7276 28803 0.0 18.108439741021655
7276 13917 0.0 14.107724082753252
7276 22893 0.0 13.06262889571209
s 7277 0.0 10.93972376537063
t 7277 25.899704839023563 0.0
7277 14676 0.0 11.656243218770026
7277 29502 0.0 4.743766060028066
s 7278 0.0 13.107782806652777
t 7278 103.85025462064722 0.0
7278 19133 0.0 17.903468850417863
t 7279 93.9556821907043 0.0
7279 12115 0.0 28.682803289523203
7279 7978 0.0 26.969795123516285
s 7280 0.0 6.954504443413164
t 7280 51.960441860566995 0.0
7280 10613 0.0 15.556572000585803
7280 17591 0.0 18.722804068869486
t 7281 144.22136658122741 0.0
7281 24580 0.0 17.840129960934686
7281 21223 0.0 21.05200041759423
t 7282 232.72158081758988 0.0
7282 8257 0.0 27.749948276940238
7282 18532 0.0 24.124809215686984
7282 28357 0.0 19.740546514073007
s 7283 0.0 4.798776025420745
t 7283 95.33206272427884 0.0
7283 31393 0.0 40.154859460126616
7283 14489 0.0 39.744775607912615
s 7284 0.0 9.202023188374842
t 7284 99.23085224145728 0.0
7284 25176 0.0 24.827800733403784
7284 28734 0.0 21.788468200971803
s 7285 0.0 16.101862787177115
t 7285 24.183849098235964 0.0
7285 33815 0.0 12.764822302319756
s 7286 0.0 6.728657849171566
t 7286 58.11243996192803 0.0
7286 17398 0.0 17.608479662792522
7286 34279 0.0 17.58710064817406
s 7287 0.0 2.6271503612801532
t 7287 2.1474075940277935 0.0
7287 27493 0.0 1.6347808832543627
7287 13018 0.0 3.094257189607989
t 7288 124.5151382360912 0.0
7288 24245 0.0 25.26334843090188
t 7289 18.0343609390237 0.0
7289 20677 0.0 5.328550101007277
7289 10423 0.0 6.780425274649184
t 7290 75.30579049463547 0.0
7290 19235 0.0 14.540829292772454
7290 10232 0.0 11.256921457948012
7290 19688 0.0 14.489729039194792
s 7291 0.0 7.547863912269686
t 7291 25.304733198298727 0.0
7291 16913 0.0 6.839519878350966
7291 30373 0.0 11.140710715035002
t 7292 14.59003061443996 0.0
7292 25105 0.0 15.352671875678064
7292 17588 0.0 3.7970255649874023
s 7293 0.0 14.381869528814683
t 7293 206.8782571320786 0.0
7293 9002 0.0 34.18816928723044
7293 21085 0.0 29.05838763860313
t 7294 21.132638537612927 0.0
7294 31393 0.0 15.819489265809167
7294 33191 0.0 3.9147778012637784
7294 34237 0.0 13.23069105277005
s 7295 0.0 13.383099543049271
t 7295 159.14602963476304 0.0
7295 30775 0.0 24.39227845377347
s 7296 0.0 10.056781492524186
t 7296 36.45365376255117 0.0
7296 9137 0.0 7.4443840796265315
7296 14642 0.0 11.069187103762951
t 7297 34.7838316723157 0.0
7297 25473 0.0 10.74998384014976
7297 28402 0.0 8.218644639338189
7297 12164 0.0 8.613023072366596
s 7298 0.0 23.851567075345194
t 7298 1188.8362683395073 0.0
7298 34889 0.0 103.69562584349939
s 7299 0.0 8.466395192448967
t 7299 136.74184918431402 0.0
t 7300 176.74639245631022 0.0
7300 11904 0.0 34.36429247296406
7300 25748 0.0 36.861636623681086
7300 9079 0.0 10.338364326514325
s 7301 0.0 11.63577323756608
t 7301 247.68795515056485 0.0
7301 20705 0.0 48.79151982872644
7301 16250 0.0 44.28686419367679
s 7302 0.0 3.834023831778081
t 7302 14.733731039943926 0.0
7302 21873 0.0 27.294256756050615
7302 32220 0.0 23.640042545020897
s 7303 0.0 7.909839837628001
t 7303 4.971409415770804 0.0
7303 32595 0.0 6.533191811642991
s 7304 0.0 8.605908527494126
t 7304 45.05726598764144 0.0
7304 34157 0.0 11.229181290465439
7304 8830 0.0 16.430456646815365
s 7305 0.0 4.448749416490915
t 7305 6.18480355394255 0.0
s 7306 0.0 5.532128187642115
t 7306 5.796825059946748 0.0
7306 14244 0.0 21.1036953143026
7306 8921 0.0 26.6141492100844
t 7307 436.86589749488553 0.0
7307 7747 0.0 36.88353023060133
7307 21896 0.0 39.23191201922127
7307 35544 0.0 24.344367583402086
t 7308 105.41205402134423 0.0
7308 15265 0.0 18.767216076514874
7308 10031 0.0 14.60381030887775
s 7309 0.0 20.756843154225084
t 7309 249.35574235073682 0.0
7309 28374 0.0 141.25836781046632
7309 12760 0.0 120.8555536870674
s 7310 0.0 21.262509140963438
t 7310 129.05167845571506 0.0
7310 23523 0.0 20.4484966401573
7310 33415 0.0 13.055983462037677
s 7311 0.0 5.667778853839008
t 7311 62.019931019568816 0.0
7311 25516 0.0 22.391754591980288
7311 27646 0.0 24.23229347961882
s 7312 0.0 13.181220087224759
t 7312 64.82049991409683 0.0
7312 11075 0.0 9.838236238747534
7312 26303 0.0 16.640081856283672
t 7313 84.74408224179649 0.0
7313 30650 0.0 31.298298789329827
7313 20620 0.0 29.58823121861653
7313 26703 0.0 5.8487896378362505
s 7314 0.0 3.694760801510779
t 7314 5.226966166181343 0.0
7314 23760 0.0 6.286191814335902
t 7315 26.762266426687468 0.0
7315 19923 0.0 18.031348886583416
7315 24907 0.0 19.65751275814873
t 7316 32.523072348375315 0.0
7316 7841 0.0 12.659463104373074
7316 12898 0.0 9.459755705523722
7316 26854 0.0 6.974840183819643
