c #vertices #edges weightDimension idOffset
mincutGraph 12758 14463 2 1723
c u v weight[0] weight[1] ...
t 1429 264.7240147344969 0.0
1429 10080 0.0 31.068159889150927
1429 2995 0.0 17.60814652657184
t 1430 44.974332822634324 0.0
1430 12744 0.0 9.641171135639096
1430 4539 0.0 14.45272323755153
1430 6175 0.0 9.433638226227014
s 1431 0.0 7.230707110654177
t 1431 20.612493171894478 0.0
1431 10673 0.0 6.942920588324489
1431 10423 0.0 6.571857898326722
t 1432 82.36993322328337 0.0
1432 10401 0.0 13.222980245040182
1432 2613 0.0 13.083295468878152
1432 2294 0.0 21.252235805348395
s 1433 0.0 11.15340979931122
t 1433 26.63507690857527 0.0
1433 7076 0.0 12.10242802942569
1433 12478 0.0 4.776247606268411
s 1434 0.0 11.851490153216217
t 1434 130.282755834253 0.0
1434 4937 0.0 23.16238698898406
s 1435 0.0 10.427091146199535
t 1435 203.89281300753575 0.0
1435 10913 0.0 54.433263146756616
1435 11026 0.0 47.77159933678091
s 1436 0.0 8.189603020737628
t 1436 31.32603360647544 0.0
1436 3520 0.0 9.437316382889858
1436 7720 0.0 8.100611575965576
s 1437 0.0 13.994279679532788
t 1437 117.75003310562336 0.0
1437 10243 0.0 17.846723778919426
1437 11349 0.0 18.655369416802912
t 1438 48.87547554010263 0.0
1438 1760 0.0 19.327898695530642
1438 6968 0.0 7.876933548404348
1438 5690 0.0 14.218901092035422
s 1439 0.0 10.493919006884473
t 1439 71.1877104610614 0.0
1439 6438 0.0 16.003687887851044
1439 2604 0.0 13.714931720233258
t 1440 80.72710686967838 0.0
1440 11601 0.0 38.66474849520763
1440 9756 0.0 22.176293887843435
1440 11421 0.0 17.393819942318334
t 1441 427.05592652545147 0.0
1441 3094 0.0 12.845954330698271
1441 9494 0.0 66.4887923863306
t 1442 487.12602997470395 0.0
1442 2448 0.0 32.43873015440699
1442 10472 0.0 32.618584880034156
1442 2665 0.0 35.92497553698635
t 1443 60.66352381937672 0.0
1443 9722 0.0 19.284692456599664
1443 11738 0.0 19.820973558103052
1443 1787 0.0 6.310316701586247
t 1444 1378.549071444146 0.0
1444 9168 0.0 27.58484895844051
1444 4764 0.0 101.28119279070044
s 1445 0.0 11.837581514825144
t 1445 96.66757228252129 0.0
1445 10129 0.0 23.901935670456073
1445 12109 0.0 17.270254081740667
t 1446 66.87217805229582 0.0
1446 9699 0.0 10.245336016833955
s 1447 0.0 10.03488609444693
t 1447 28.200923767311913 0.0
1447 11858 0.0 6.242231592230961
1447 4419 0.0 9.22835806735507
s 1448 0.0 10.998796056959536
t 1448 31.48924182608352 0.0
1448 1738 0.0 11.33910567707244
1448 7951 0.0 5.852729411889637
t 1449 222.35478030699568 0.0
1449 4483 0.0 12.037650446903653
1449 4186 0.0 37.0167789385874
1449 7132 0.0 38.19675068190344
s 1450 0.0 6.351398507662373
t 1450 47.18117352178332 0.0
1450 6756 0.0 17.399389697757176
1450 12040 0.0 15.101100170006228
t 1451 1000.4142733509773 0.0
1451 2408 0.0 99.50470500956725
1451 1995 0.0 20.195183165436035
1451 11613 0.0 103.35537737688553
s 1452 0.0 9.596243645962572
t 1452 44.5936664754119 0.0
1452 12024 0.0 9.909081465065869
s 1453 0.0 14.72536280392662
t 1453 47.850563000099385 0.0
1453 9524 0.0 16.095781662786564
1453 4364 0.0 6.499067444007519
s 1454 0.0 8.336192758583321
t 1454 47.35808448631086 0.0
1454 1764 0.0 14.310941747812144
1454 8756 0.0 11.367896010162667
t 1455 75.3668318922888 0.0
1455 4931 0.0 7.3248366723666365
1455 4997 0.0 20.587149752062476
1455 2118 0.0 22.051287179408533
s 1456 0.0 12.023644370309777
t 1456 614.0773554957783 0.0
1456 5538 0.0 103.17979673992387
1456 12275 0.0 102.17686148642132
s 1457 0.0 12.244273387732749
t 1457 238.9421243635924 0.0
1457 2138 0.0 39.70884461748726
s 1458 0.0 10.405076296622319
t 1458 26.37435559283835 0.0
1458 5945 0.0 11.57435161750559
1458 8159 0.0 5.069517001312129
t 1459 238.73559965079764 0.0
1459 8533 0.0 41.58412640177338
1459 6153 0.0 44.20993872070825
1459 3933 0.0 11.535461991962867
s 1460 0.0 14.089821303782612
t 1460 250.3626584881577 0.0
1460 8000 0.0 40.72375538265096
1460 2854 0.0 36.00772067204796
s 1461 0.0 11.94088368847699
t 1461 120.76919835959545 0.0
1461 10489 0.0 20.332561998666904
1461 4091 0.0 22.511786974989384
s 1462 0.0 7.557997446188963
t 1462 15.536217580210618 0.0
1462 9417 0.0 4.253442362096223
1462 9853 0.0 7.663341617543299
s 1463 0.0 8.374788253343057
t 1463 71.56582003010064 0.0
1463 3842 0.0 17.981379445985116
1463 6057 0.0 17.316352628723322
s 1464 0.0 5.686050972589986
t 1464 61.04697902950228 0.0
1464 3346 0.0 21.638220852513573
1464 4388 0.0 23.042059197711115
s 1465 0.0 14.808900429322454
t 1465 94.7204372507394 0.0
1465 2755 0.0 20.089627548949537
1465 4408 0.0 12.810499384901178
s 1466 0.0 22.12232687168088
t 1466 402.16201763855133 0.0
1466 7072 0.0 38.32635644120518
1466 4927 0.0 49.94749171842205
s 1467 0.0 10.555157010055751
t 1467 166.88663423721266 0.0
1467 10818 0.0 31.627125236017374
1467 9403 0.0 33.524850806556664
s 1468 0.0 10.695261422394582
t 1468 46.140904599750975 0.0
1468 10056 0.0 8.641091450069831
1468 3196 0.0 13.379062035534439
s 1469 0.0 11.65892742851319
t 1469 28.771796109720732 0.0
1469 2534 0.0 4.941755174452748
1469 11469 0.0 12.433569274326969
s 1470 0.0 8.13334242199513
t 1470 6.912764445138915 0.0
1470 5178 0.0 6.202855311612707
s 1471 0.0 7.8894187686060935
t 1471 39.11966117624127 0.0
1471 9841 0.0 10.001222866636649
1471 6921 0.0 11.909231986290852
s 1472 0.0 13.417001592005457
t 1472 190.0012886489451 0.0
1472 6368 0.0 28.322620778692887
s 1473 0.0 12.105584836944375
t 1473 151.2754907567983 0.0
1473 2402 0.0 25.071668499685103
s 1474 0.0 11.5310983076
t 1474 120.65321037205831 0.0
1474 4896 0.0 21.509032025655507
1474 9114 0.0 21.930541301227905
s 1475 0.0 9.813165117808703
t 1475 45.1092866378574 0.0
1475 7880 0.0 12.390626186111174
1475 9967 0.0 9.316198359653646
t 1476 77.12107486059747 0.0
1476 3189 0.0 9.572518856720242
1476 8363 0.0 18.145397326155063
1476 8317 0.0 16.159764267084626
s 1477 0.0 15.2234225920734
t 1477 106.79190600459921 0.0
1477 10254 0.0 16.635608852950472
1477 5119 0.0 15.373176026465636
s 1478 0.0 5.114787188232343
t 1478 15.672231044209376 0.0
1478 4820 0.0 6.128968340221031
1478 4805 0.0 7.920575389762036
s 1479 0.0 8.629747327536153
t 1479 34.111048552497174 0.0
1479 6170 0.0 7.9349931640849
1479 7850 0.0 12.21647501543724
t 1480 117.65277190364573 0.0
1480 6994 0.0 30.283548683727496
1480 6934 0.0 30.997958279668797
1480 6157 0.0 7.774951252715823
s 1481 0.0 11.54957852925721
t 1481 30.235256577497772 0.0
1481 4642 0.0 12.115165789710407
1481 8859 0.0 5.272807958015709
t 1482 142.1251010293063 0.0
1482 10347 0.0 11.874639725361519
s 1483 0.0 7.178379433059822
t 1483 20.806805153430055 0.0
1483 8673 0.0 6.141421750989282
s 1484 0.0 5.690842524992513
t 1484 10.120527701448195 0.0
1484 1664 0.0 5.881427167995683
1484 4336 0.0 3.6965182949264292
t 1485 645.5579796976855 0.0
1485 6423 0.0 37.801252470945485
1485 8615 0.0 37.89545461601878
1485 10572 0.0 40.298023471598235
s 1486 0.0 7.9631089034482425
t 1486 96.95999718857973 0.0
1486 11578 0.0 25.219289353572627
s 1487 0.0 10.563226488298087
t 1487 41.2347801032451 0.0
1487 10374 0.0 14.45934505917523
1487 7464 0.0 7.970949175221241
t 1488 4225.595557582699 0.0
1488 9536 0.0 260.132433461163
1488 2150 0.0 33.4539805235768
1488 3897 0.0 254.23574252775975
t 1489 139.79241291354566 0.0
1489 6003 0.0 13.343771923264875
1489 5494 0.0 21.019830005070254
1489 9655 0.0 23.979408333424775
t 1490 233.51857854207606 0.0
1490 2737 0.0 26.7956120144245
1490 5174 0.0 24.72999901447747
1490 6086 0.0 19.732949279740456
s 1491 0.0 23.677381749859137
t 1491 179.3210447450386 0.0
1491 2434 0.0 15.348980227594067
1491 2525 0.0 26.05171295173086
s 1492 0.0 10.151344295603414
t 1492 27.326606465136997 0.0
1492 6262 0.0 5.4337384958918795
s 1493 0.0 3.862037652739775
t 1493 4.86652643932377 0.0
1493 7907 0.0 3.290006580397381
1493 6648 0.0 3.0665654205007358
s 1494 0.0 12.611598496683492
t 1494 80.1053430221737 0.0
1494 9538 0.0 13.46635791531247
1494 11004 0.0 21.28612640518337
t 1495 58.01552997126007 0.0
1495 12368 0.0 5.280671677127974
1495 3857 0.0 22.191121470540104
1495 6205 0.0 22.080210171510483
t 1496 89.85183825798433 0.0
1496 5831 0.0 21.967212309185697
1496 4767 0.0 18.835386382608263
1496 9295 0.0 9.58810656421307
s 1497 0.0 12.838443703520708
t 1497 50.88080296227947 0.0
1497 7623 0.0 12.681319142593525
s 1498 0.0 12.105583166511881
t 1498 94.78676476152947 0.0
1498 11588 0.0 22.29181616624865
1498 2319 0.0 16.104872916710463
t 1499 216.4785345975349 0.0
1499 4228 0.0 23.42893571189211
s 1500 0.0 8.12239996375919
t 1500 20.616681614093466 0.0
1500 5383 0.0 5.452557714647992
1500 7143 0.0 7.961088291542886
t 1501 79.91474012051853 0.0
1501 8393 0.0 11.957575728960668
1501 10623 0.0 18.910695494073234
t 1502 76.77826963809756 0.0
1502 7525 0.0 9.346430154485505
1502 12390 0.0 19.845104576147996
1502 7512 0.0 16.52608158939607
t 1503 310.50218274687876 0.0
1503 4468 0.0 26.164876453974937
1503 11535 0.0 31.27904447031091
s 1504 0.0 14.197564216623094
t 1504 54.93615455347941 0.0
1504 7233 0.0 8.154684837467858
1504 4124 0.0 13.966676099102854
t 1505 94.96787493736157 0.0
1505 9713 0.0 24.186243055166752
1505 7074 0.0 7.853679892081896
1505 8783 0.0 25.334543244531034
s 1506 0.0 13.168277199412088
t 1506 31.44017330709057 0.0
1506 8461 0.0 15.975933747242198
s 1507 0.0 20.196803091714468
t 1507 116.04050531332638 0.0
1507 10561 0.0 16.202214598009252
1507 7405 0.0 14.458017592121214
s 1508 0.0 10.455685190696357
t 1508 119.94577628083844 0.0
1508 7643 0.0 24.493290101932484
1508 11023 0.0 23.020694642696135
s 1509 0.0 10.440984179811759
t 1509 82.7562949700598 0.0
1509 9411 0.0 34.914923817839025
s 1510 0.0 9.013033081428826
t 1510 54.59962468104872 0.0
1510 12248 0.0 12.123448571869938
1510 2379 0.0 14.845979540485946
s 1511 0.0 7.896773831666708
t 1511 23.039123223545282 0.0
1511 4875 0.0 10.266713351571326
1511 6237 0.0 5.860987789850802
s 1512 0.0 10.219419052647646
t 1512 153.9166476925406 0.0
1512 5123 0.0 32.225894547566526
1512 11087 0.0 37.108111861775306
s 1513 0.0 12.174508993388512
t 1513 106.02958782224054 0.0
1513 5399 0.0 17.427252615808033
1513 7675 0.0 20.936175435469337
t 1514 104.36606982973768 0.0
1514 3398 0.0 9.878973002590463
1514 6134 0.0 21.66777626121624
1514 9085 0.0 25.728730540603376
s 1515 0.0 7.145743055802884
t 1515 17.70584160290681 0.0
1515 8786 0.0 5.020034959922046
1515 11300 0.0 9.365758436669674
s 1516 0.0 12.856405336959202
t 1516 109.06724698795293 0.0
1516 2106 0.0 19.457583123303223
1516 6651 0.0 17.291020131310567
s 1517 0.0 14.150047338615192
t 1517 68.58067016991683 0.0
1517 6303 0.0 9.750563208647907
s 1518 0.0 5.226822487331037
t 1518 11.678634105066394 0.0
1518 7929 0.0 5.567089423880237
1518 9833 0.0 4.858522177947103
s 1519 0.0 12.876929555403537
t 1519 122.87448373081386 0.0
1519 4353 0.0 19.088601304609153
1519 4508 0.0 23.24772177791608
s 1520 0.0 9.384013178879554
t 1520 43.70165464556531 0.0
1520 4461 0.0 9.358790593943269
1520 7743 0.0 12.589486866676616
s 1521 0.0 16.541826823274913
t 1521 904.3896391308762 0.0
1521 8416 0.0 130.8113072761018
1521 11118 0.0 122.51472316480869
s 1522 0.0 8.904895954425172
t 1522 9.509595505505233 0.0
1522 10334 0.0 6.428315426886397
t 1523 405.933200758015 0.0
1523 2822 0.0 32.0115313335004
1523 11529 0.0 28.73896114068853
1523 12510 0.0 31.388820067215658
s 1524 0.0 7.737203516137122
t 1524 29.255144367881808 0.0
1524 10007 0.0 12.01706862153494
1524 11719 0.0 7.730051029175735
t 1525 1466.5374111194722 0.0
1525 3280 0.0 104.15146521560038
1525 2628 0.0 110.52404550830659
1525 5016 0.0 28.29311906103768
t 1526 104.38151714166196 0.0
1526 5518 0.0 20.808519172524672
1526 11711 0.0 10.06075766947172
s 1527 0.0 11.907239863304316
t 1527 43.273258098587114 0.0
1527 1557 0.0 12.793151350991389
1527 7431 0.0 7.398130499894799
s 1528 0.0 13.1634853974209
t 1528 164.43826396168436 0.0
1528 9584 0.0 25.636019976813504
1528 5995 0.0 26.062117120243876
s 1529 0.0 15.30758628640627
t 1529 231.68660122378708 0.0
1529 6354 0.0 30.274151490711088
1529 4614 0.0 33.72089094913083
s 1530 0.0 8.558458846733943
t 1530 103.89454545692985 0.0
1530 6257 0.0 24.787231991714595
t 1531 100.10533950971771 0.0
1531 12434 0.0 9.601119362771376
1531 8140 0.0 22.293762965503547
s 1532 0.0 10.178474580784133
t 1532 74.07661363494344 0.0
1532 2484 0.0 16.940326495461484
1532 4636 0.0 23.811815540432118
s 1533 0.0 11.666557515173778
t 1533 135.68329943024645 0.0
1533 11526 0.0 38.803162719252924
1533 6844 0.0 30.283590465609603
s 1534 0.0 10.834681609934568
t 1534 131.4299793853545 0.0
1534 4172 0.0 25.312220275735726
t 1535 69.72272594003816 0.0
1535 11698 0.0 8.491196702949136
1535 2137 0.0 16.428907801957983
1535 6398 0.0 18.279236576414135
s 1536 0.0 7.112905797960267
t 1536 33.04809484447074 0.0
1536 12202 0.0 14.491253865709089
1536 7164 0.0 10.119460275416296
s 1537 0.0 11.680905012686035
t 1537 190.89365588269345 0.0
1537 5832 0.0 36.15386875257772
1537 10893 0.0 32.90173864657691
s 1538 0.0 11.632377224750957
t 1538 34.324818441370965 0.0
1538 4608 0.0 5.90161018018276
s 1539 0.0 12.17253694353906
t 1539 172.84387769609035 0.0
1539 10545 0.0 29.371387038290248
s 1540 0.0 16.48480321432981
t 1540 144.52904100871294 0.0
1540 7554 0.0 17.833097760295125
1540 2555 0.0 26.39797186866584
t 1541 350.2530227051378 0.0
1541 9569 0.0 25.953672217549524
1541 2626 0.0 28.435174694114416
t 1542 113.09766145155344 0.0
1542 7904 0.0 18.664441840614685
1542 4889 0.0 14.849389470532008
1542 8553 0.0 15.765401719189635
t 1543 215.35113624232753 0.0
1543 1764 0.0 30.74164469547837
1543 3566 0.0 30.03260097230513
s 1544 0.0 12.16789227169911
t 1544 115.58569388867828 0.0
1544 3619 0.0 19.172701647371362
1544 3053 0.0 21.281253774942133
t 1545 244.70700952186237 0.0
1545 3329 0.0 26.44967188074446
1545 3286 0.0 22.027648852635863
s 1546 0.0 11.96649991651948
t 1546 62.94152575602612 0.0
1546 9239 0.0 10.71717701328915
1546 7067 0.0 17.523596817792903
t 1547 161.19640190280953 0.0
1547 1624 0.0 18.23498715526204
1547 5288 0.0 18.098307042134586
1547 5183 0.0 22.780657931337963
t 1548 64.49648766610547 0.0
1548 7734 0.0 11.950519309493862
1548 11163 0.0 12.051046032681201
t 1549 66.29421178595216 0.0
1549 9985 0.0 12.151951224026407
1549 9673 0.0 10.912017963115044
s 1550 0.0 11.02270112788785
t 1550 60.19056535050554 0.0
1550 5907 0.0 11.164195614320487
s 1551 0.0 10.25213108749106
t 1551 64.04233652069337 0.0
1551 10024 0.0 12.584473317362889
1551 1869 0.0 15.247928256058481
s 1552 0.0 14.142192758785669
t 1552 22.803757589574154 0.0
1552 7608 0.0 3.4437126155089564
1552 3532 0.0 15.685196093232145
s 1553 0.0 11.438376640999612
t 1553 45.03798844651918 0.0
1553 6468 0.0 15.266498798733835
1553 7261 0.0 8.043913132923558
s 1554 0.0 20.36330438139821
t 1554 307.25167294026903 0.0
1554 3246 0.0 37.824741822208324
s 1555 0.0 9.268934743453302
t 1555 83.91202430817029 0.0
1555 9296 0.0 22.08341516438204
1555 4072 0.0 18.41778529697181
s 1556 0.0 15.924424536684223
t 1556 299.9642341614725 0.0
1556 10119 0.0 39.82519544217906
1556 4248 0.0 47.44375141946713
s 1557 0.0 12.342502127677953
t 1557 49.26335961940549 0.0
1557 4253 0.0 8.320153737218657
t 1558 154.6311107053358 0.0
1558 2786 0.0 8.88958195883233
1558 6424 0.0 35.318022947706275
1558 2938 0.0 34.90188123712871
s 1559 0.0 19.050090751649623
t 1559 141.61533389246415 0.0
1559 6116 0.0 16.945833601118238
s 1560 0.0 7.977105870894702
t 1560 63.37376123073363 0.0
1560 6585 0.0 15.890044706488478
1560 9210 0.0 17.694603721206693
s 1561 0.0 10.797671783467594
t 1561 36.43428623159028 0.0
1561 10480 0.0 9.319196293756594
t 1562 550.1625687794137 0.0
1562 12321 0.0 60.9197863749688
1562 3276 0.0 46.88644059533327
1562 4620 0.0 25.255133561741914
t 1563 75.3396683911312 0.0
1563 1650 0.0 18.327152714713552
1563 11131 0.0 8.339344899081793
1563 3375 0.0 18.82164491589763
t 1564 191.08345478509273 0.0
1564 10273 0.0 27.2322024369849
1564 6440 0.0 29.985232940482824
1564 6078 0.0 14.05280528590257
s 1565 0.0 14.504736359620383
t 1565 192.12044236481967 0.0
1565 12144 0.0 29.599776246689867
1565 12403 0.0 26.522553404756863
t 1566 395.9608983722482 0.0
1566 9922 0.0 37.44647528918989
1566 7703 0.0 28.676792079496735
s 1567 0.0 11.592898095374913
t 1567 80.81522519487233 0.0
1567 10565 0.0 20.89096114739657
t 1568 5384.258010647129 0.0
1568 5585 0.0 254.8341666847062
1568 9745 0.0 64.04428606338489
s 1569 0.0 12.606837067508804
t 1569 97.74510100779712 0.0
1569 2720 0.0 20.878467610318648
1569 11667 0.0 15.567401757587765
s 1570 0.0 15.47498449813356
t 1570 55.57914246029567 0.0
1570 3259 0.0 7.626350880181336
1570 2141 0.0 14.776310695764378
s 1571 0.0 18.088501869274808
t 1571 40.759593762312214 0.0
1571 1815 0.0 12.794472454762673
s 1572 0.0 13.024094034004
t 1572 107.73910986189664 0.0
1572 4288 0.0 16.586746360222705
1572 3915 0.0 20.34602661667578
s 1573 0.0 43.91289160973784
t 1573 447.71853560494867 0.0
1573 3845 0.0 48.359439625314565
1573 12429 0.0 20.391308332940984
t 1574 78.61105762097044 0.0
1574 5783 0.0 18.411704694179615
1574 9961 0.0 8.92720836804753
s 1575 0.0 7.971659613704861
t 1575 409.9761051824528 0.0
1575 3024 0.0 103.15244343110922
s 1576 0.0 17.561170115773564
t 1576 99.34548987797402 0.0
1576 8758 0.0 26.786945133718856
s 1577 0.0 9.41207735332842
t 1577 30.256789624669278 0.0
1577 5189 0.0 6.47764305013298
1577 9933 0.0 12.058531252547908
s 1578 0.0 17.400903372666097
t 1578 135.47928230654398 0.0
1578 11846 0.0 19.061933916618475
s 1579 0.0 57.22390699236185
t 1579 374.1332668053401 0.0
1579 11986 0.0 13.084306237787976
1579 11380 0.0 58.24777839653195
s 1580 0.0 9.583473485161038
t 1580 233.0418464688541 0.0
1580 4166 0.0 49.58804564388687
1580 4983 0.0 48.63420419283537
t 1581 221.64672129864772 0.0
1581 3501 0.0 27.285772522393977
1581 9023 0.0 17.71170491701563
1581 12175 0.0 25.947256757745645
t 1582 961.8117767524193 0.0
1582 6416 0.0 34.03912909394888
1582 4211 0.0 60.40322723784225
1582 2524 0.0 57.92379343150808
s 1583 0.0 8.523544068332113
t 1583 21.943910131812952 0.0
1583 6772 0.0 5.149010776712494
1583 2890 0.0 9.958067858072363
t 1584 162.04221695682278 0.0
1584 7384 0.0 34.83952206322576
1584 3210 0.0 27.194933545626224
1584 3882 0.0 13.143148760314912
t 1585 555.2682926515656 0.0
1585 8944 0.0 52.649587283688696
1585 12249 0.0 48.717961827219405
1585 2575 0.0 22.8299575555168
s 1586 0.0 13.621248884369777
t 1586 139.0788573549629 0.0
1586 7200 0.0 20.942757990676085
s 1587 0.0 9.761025419092212
t 1587 44.09153338877965 0.0
1587 10244 0.0 13.109318279141256
1587 8862 0.0 9.037990363995723
s 1588 0.0 15.351336745222557
t 1588 18.166804314022215 0.0
1588 11812 0.0 2.367404485255731
1588 3221 0.0 15.585405021804808
s 1589 0.0 27.911209710494145
t 1589 391.9362909511223 0.0
1589 5463 0.0 30.753475203850066
1589 3805 0.0 32.019951238863946
t 1590 181.72859388106147 0.0
1590 7440 0.0 23.41753438794693
1590 4049 0.0 16.404559704783026
1590 11226 0.0 23.84755769120162
s 1591 0.0 11.03848051534648
t 1591 60.18905770125089 0.0
1591 1717 0.0 10.928791708475796
1591 5415 0.0 15.016013445912881
t 1592 522.9401820872926 0.0
1592 7255 0.0 45.022394921877186
1592 10904 0.0 42.42706456843179
1592 10621 0.0 25.10529404705206
s 1593 0.0 12.625423413328926
t 1593 48.11673572656463 0.0
1593 5091 0.0 7.659265897244734
1593 11354 0.0 14.108898415605333
s 1594 0.0 7.244042120605921
t 1594 18.19252417734758 0.0
1594 5757 0.0 7.805457839520283
t 1595 443.57647917808754 0.0
1595 12262 0.0 76.8666929167862
1595 7372 0.0 87.27126295555121
s 1596 0.0 34.017795228920974
t 1596 143.88973234442742 0.0
1596 5381 0.0 24.084025409607786
t 1597 58.55388620376914 0.0
1597 8835 0.0 12.58677542891984
1597 11626 0.0 16.77580650490808
s 1598 0.0 26.539628736597344
t 1598 54.54719124377861 0.0
1598 7862 0.0 22.044044748409913
t 1599 203.8979952673139 0.0
1599 2464 0.0 25.768013149896287
1599 3728 0.0 15.860985489676267
1599 3855 0.0 31.146120052211668
s 1600 0.0 5.178345863188774
t 1600 7.150014073626128 0.0
1600 2068 0.0 5.868660486494287
1600 2152 0.0 2.761505029802401
s 1601 0.0 12.496964568151736
t 1601 49.22236813253637 0.0
1601 8920 0.0 7.919822349711193
1601 2717 0.0 14.087548527699257
s 1602 0.0 9.331295596538018
t 1602 43.027003936694356 0.0
1602 2705 0.0 9.360952106046843
1602 8718 0.0 12.029991382047811
s 1603 0.0 12.781581051722977
t 1603 269.53726778849534 0.0
1603 7170 0.0 43.9016406915479
1603 12693 0.0 42.18006450701812
s 1604 0.0 15.317103298407607
t 1604 226.1409137883643 0.0
1604 2262 0.0 30.458271680869167
s 1605 0.0 9.519310757666753
t 1605 32.59957929189713 0.0
1605 2880 0.0 10.592979033747932
1605 5675 0.0 6.998566898580765
s 1606 0.0 13.05557334799803
t 1606 130.88773265636132 0.0
1606 2485 0.0 20.051396644991044
1606 12013 0.0 24.007065723350095
t 1607 69.39749154965335 0.0
1607 11696 0.0 11.509817781670126
1607 3591 0.0 12.72132569636434
1607 2765 0.0 14.178797925629175
s 1608 0.0 11.803509237436627
t 1608 101.98859029388444 0.0
1608 8898 0.0 17.325911480453364
1608 5018 0.0 21.65456838096013
s 1609 0.0 7.397786615392494
t 1609 69.78229360898274 0.0
1609 12551 0.0 29.851817001098322
t 1610 93.52765729022451 0.0
1610 1976 0.0 22.088373839967065
1610 12141 0.0 26.437225802089227
t 1611 175.54467664029133 0.0
1611 7027 0.0 13.00160801050112
1611 3878 0.0 27.008833228526512
1611 2952 0.0 29.74232861237469
t 1612 157.83088904851604 0.0
1612 7078 0.0 12.085278268703252
1612 6655 0.0 26.158046395306815
1612 12527 0.0 29.404006373308025
s 1613 0.0 10.064372402882277
t 1613 31.110831379559272 0.0
1613 10421 0.0 6.241323174045176
t 1614 102.8261347736451 0.0
1614 6804 0.0 23.325370724329503
1614 1673 0.0 21.84080318679383
1614 2650 0.0 9.429254013105306
t 1615 383.47553193152646 0.0
1615 3606 0.0 66.26905571062512
s 1616 0.0 17.684357747729074
t 1616 27.448105084772422 0.0
1616 6564 0.0 23.90014877122809
1616 8139 0.0 6.76730905577461
s 1617 0.0 11.287322626071974
t 1617 214.4057735487597 0.0
1617 11026 0.0 38.03494862601588
1617 10857 0.0 39.1482324735594
t 1618 181.5358075025632 0.0
1618 10404 0.0 18.223220783966468
1618 7797 0.0 28.662561271488055
1618 12230 0.0 20.065510765567314
s 1619 0.0 13.938080210529607
t 1619 125.15762291925958 0.0
1619 8564 0.0 18.907591715955043
1619 2284 0.0 26.769562802050036
s 1620 0.0 14.705359385448196
t 1620 206.0989247824263 0.0
1620 3088 0.0 28.385978718112263
1620 6128 0.0 29.837782974379873
s 1621 0.0 10.510612097628671
t 1621 176.62572012278608 0.0
1621 6540 0.0 41.69415355446874
t 1622 299.6004951952467 0.0
1622 10128 0.0 25.805009306849044
1622 6501 0.0 23.408015739482057
1622 12711 0.0 32.57543293546134
s 1623 0.0 7.722621025098545
t 1623 23.71931677736435 0.0
1623 5136 0.0 7.065920373798346
1623 6942 0.0 7.458790642002317
s 1624 0.0 12.621514521833168
t 1624 105.47394651348776 0.0
1624 6636 0.0 25.998047393333124
s 1625 0.0 8.150336931816678
t 1625 182.23267140341784 0.0
1625 6529 0.0 44.77919586153089
1625 9172 0.0 45.9326323814307
s 1626 0.0 12.22805475748949
t 1626 221.31843668510962 0.0
1626 2625 0.0 36.213008713162694
1626 9789 0.0 38.54867576666542
t 1627 82.96825774454695 0.0
1627 11605 0.0 12.257031021131505
1627 4185 0.0 15.059202156354024
1627 12495 0.0 14.674211758334659
t 1628 140.29765548574028 0.0
1628 12163 0.0 28.513591512853424
1628 12324 0.0 26.913476695407446
1628 11885 0.0 10.432546558462754
s 1629 0.0 5.450586898698414
t 1629 10.906328940678259 0.0
1629 1776 0.0 4.51432265576103
1629 10947 0.0 5.226405988341923
s 1630 0.0 10.561539922377554
t 1630 94.12945078325421 0.0
1630 1649 0.0 23.313569411069523
1630 9653 0.0 18.37563775158852
s 1631 0.0 13.816249118140734
t 1631 118.31866422437732 0.0
1631 2895 0.0 17.133761883500167
s 1632 0.0 14.20084580612971
t 1632 2664.814709272094 0.0
1632 11382 0.0 375.9525043144117
1632 6189 0.0 377.05305755638426
s 1633 0.0 9.57169761845382
t 1633 86.80809678846707 0.0
1633 7027 0.0 18.573784685426368
1633 12588 0.0 18.975670263587073
s 1634 0.0 15.928414754956044
t 1634 289.4418479585959 0.0
1634 6540 0.0 38.70702257149903
1634 9198 0.0 46.65075199507375
t 1635 66.44066518089357 0.0
1635 2528 0.0 18.549180432751434
1635 11404 0.0 7.299234946615146
1635 11678 0.0 21.196365770444885
s 1636 0.0 15.23788962875345
t 1636 98.7366925398451 0.0
1636 4302 0.0 22.235228233053686
s 1637 0.0 9.562339050795886
t 1637 11.411894186854362 0.0
1637 6581 0.0 6.774872703165765
s 1638 0.0 12.203258816491658
t 1638 61.55540190832533 0.0
1638 6898 0.0 18.06667204730533
s 1639 0.0 6.619528195973434
t 1639 117.21418033576487 0.0
1639 3310 0.0 35.542809746566896
s 1640 0.0 31.914038395473934
t 1640 377.909289074757 0.0
1640 8742 0.0 28.425309516766312
1640 5209 0.0 28.690266238177337
s 1641 0.0 14.694150842509428
t 1641 175.35652034183911 0.0
1641 2193 0.0 24.97375017593642
1641 7029 0.0 24.971754872984377
s 1642 0.0 3.9575544296319665
t 1642 7.030801954923278 0.0
1642 3203 0.0 4.187460519151565
1642 9438 0.0 3.9570016294813084
s 1643 0.0 15.237395975717385
t 1643 11.38538018184915 0.0
1643 9705 0.0 18.81569626879401
1643 3851 0.0 3.823037665490765
s 1644 0.0 5.486766931447578
t 1644 64.89977620264563 0.0
