c #vertices #edges weightDimension idOffset
mincutGraph 4559 5072 2 530
c u v weight[0] weight[1] ...
937 4030 0.0 8.235526889632137
s 938 0.0 11.15292791172772
t 938 34.49104823089951 0.0
938 3763 0.0 10.846712288041363
938 4119 0.0 6.579091331114761
t 939 473.6559872587271 0.0
939 4436 0.0 17.373398309683875
939 3382 0.0 56.037771985415176
939 4415 0.0 54.70764360120913
s 940 0.0 12.516147650417466
t 940 23.44513347095334 0.0
t 941 208.9601737365187 0.0
941 4325 0.0 29.373138244954365
941 2439 0.0 31.47737566327377
941 3514 0.0 14.286777024500806
t 942 183.6235313018881 171.16012880538054
942 1411 0.0 93.89950352627247
s 943 0.0 10.157158754205549
t 943 56.95951955819621 0.0
943 3742 0.0 17.04130989463446
s 944 0.0 8.468657583692275
t 944 18.918313111735372 0.0
944 1050 0.0 7.910077657645811
944 2798 0.0 4.871331279628114
s 945 0.0 10.509050789704574
t 945 38.09615079992154 0.0
945 2825 0.0 7.259578954104137
s 946 0.0 7.372586494510295
t 946 67.8385044330895 0.0
946 3364 0.0 25.366865070823067
946 3226 0.0 20.985693412869768
s 947 0.0 4.9708999308620445
t 947 11.947376194945761 0.0
947 1063 0.0 4.8649147847862935
t 948 41.47790186771395 0.0
948 2793 0.0 23.1200722567131
948 1533 0.0 20.872629683152088
948 2446 0.0 4.4066068909491705
s 949 0.0 11.084158347141718
t 949 149.06094762849727 0.0
949 2469 0.0 26.988885360127743
949 1789 0.0 30.013274500354722
s 950 0.0 5.388531242613582
t 950 2.794892952919531 0.0
950 2288 0.0 4.221012502666189
s 951 0.0 8.143502466761973
t 951 80.14591497973315 0.0
951 4305 0.0 20.50097686282294
951 2724 0.0 19.830595476818445
s 952 0.0 9.56529335111915
t 952 37.59988265667055 0.0
952 1312 0.0 9.402206236562927
t 953 103.48355973100703 0.0
953 2024 0.0 10.49234540979321
953 1417 0.0 19.986163521787557
953 1262 0.0 21.024396093251394
s 954 0.0 9.839957488041088
t 954 164.58886424137256 0.0
954 4531 0.0 33.50906471314467
954 2713 0.0 34.3745131976681
s 955 0.0 9.233836482469536
t 955 5.565895346376621 0.0
955 2286 0.0 7.936740386865871
t 956 10.006400574707413 0.0
956 4082 0.0 25.107561915052134
956 1159 0.0 29.473954751842154
956 1239 0.0 4.427945811791917
s 957 0.0 5.670528093090091
t 957 2.397505748339342 0.0
957 3030 0.0 4.753314356982556
t 958 254.2596689629454 0.0
958 3833 0.0 60.87109362478734
958 1276 0.0 8.650307468980044
958 3821 0.0 63.66609198089474
s 959 0.0 15.175917119204103
t 959 108.40194204626646 0.0
959 4512 0.0 19.00242183366781
959 4050 0.0 14.52900753660437
s 960 0.0 18.305023277328544
t 960 25.84372605763251 0.0
t 961 123.72231924022064 0.0
961 966 0.0 12.089393904836472
961 1017 0.0 21.334500589501264
961 3626 0.0 21.34918999295665
s 962 0.0 0.9205520454915108
t 962 2.722126447570921 0.0
962 3686 0.0 5.9144951892675035
962 3575 0.0 5.975416205456471
s 963 0.0 2.7895313406274385
t 963 0.93800220528054 0.0
963 3760 0.0 1.9252923137755935
s 964 0.0 9.470987750849702
t 964 56.421774540393045 0.0
964 2106 0.0 12.517852127877331
964 2559 0.0 13.178722196601665
t 965 23.548982828290185 0.0
t 966 28.71914384958169 0.0
966 1505 0.0 5.615771008966497
966 1677 0.0 10.26160922690947
s 967 0.0 8.166802739369214
t 967 20.422120004517282 0.0
967 2183 0.0 9.576491547050173
967 1726 0.0 5.001252180628682
s 968 0.0 23.240114202763532
t 968 25.049487631289463 0.0
968 2687 0.0 21.010576435820155
t 969 22.45874138325185 0.0
969 3148 0.0 10.636159780624933
969 974 0.0 7.260306660062294
t 970 138.86003422882968 0.0
970 3858 0.0 19.778678019705875
s 971 0.0 11.152569227983829
t 971 86.76987185118533 0.0
971 3253 0.0 18.987166514511635
971 1132 0.0 15.56289737651696
s 972 0.0 7.297297064668324
t 972 80.80337379357664 0.0
972 4295 0.0 22.95011062778087
972 2970 0.0 22.182833534641283
t 973 33.122296813453126 0.0
973 2596 0.0 14.582805083619165
973 3142 0.0 5.252590037669909
973 2185 0.0 12.780327869419025
s 974 0.0 8.822618946992323
t 974 6.279525798830235 0.0
s 975 0.0 7.110321082430196
t 975 11.616856752404844 0.0
975 2100 0.0 3.7492311099717
s 976 0.0 14.464289148640146
t 976 63.781100765397234 0.0
s 977 0.0 14.516960133770786
t 977 105.93046739637184 0.0
977 2403 0.0 15.39269856407831
977 3884 0.0 24.285059840492455
s 978 0.0 5.622848687827026
t 978 36.44409111577204 0.0
978 3197 0.0 13.800320481135188
978 1806 0.0 16.592326372767413
s 979 0.0 13.078258947570921
t 979 485.3120066391423 0.0
979 3666 0.0 74.83533252364593
979 3081 0.0 77.60512266271124
t 980 26.063763752184503 0.0
980 2976 0.0 9.794649641922858
s 981 0.0 11.041343948718142
t 981 79.29533724656055 0.0
981 3192 0.0 19.160355845094138
s 982 0.0 2.6003060861502445
t 982 0.7714398143478534 0.0
s 983 0.0 6.663466006326446
t 983 1.9602532893118096 0.0
983 1164 0.0 6.114266773443354
t 984 32.72657546449225 0.0
984 3234 0.0 4.40391290958613
984 1663 0.0 14.90378011537034
984 3423 0.0 15.851834111078757
s 985 0.0 11.007449808728989
t 985 110.00634558811129 0.0
985 1721 0.0 21.547624508371563
s 986 0.0 7.10253038652632
t 986 38.219168852637125 0.0
986 2960 0.0 11.185951002569608
986 2757 0.0 11.499865558246354
s 987 0.0 9.252556127212985
t 987 160.01238571389968 0.0
987 3444 0.0 42.89936201882553
t 988 22.362615769776028 0.0
988 1601 0.0 5.8917061287167245
988 1745 0.0 7.745452256835008
988 4088 0.0 10.622007615436003
t 989 59.80599032011498 0.0
989 2178 0.0 15.442262217503941
989 1412 0.0 8.527703324729377
989 2094 0.0 14.177924219824645
t 990 152.6862214597939 0.0
990 3872 0.0 15.408866719647845
990 2503 0.0 24.278107548772713
990 4059 0.0 19.86629180351932
s 991 0.0 5.421636838153711
t 991 26.097968364935895 0.0
991 1556 0.0 11.739242151910762
991 4437 0.0 9.71415429726469
t 992 3.6975624063705435 0.0
992 3969 0.0 6.709595283847658
992 4165 0.0 3.473580358333422
992 3823 0.0 3.5889428433475747
t 993 49.979144178294284 0.0
993 2288 0.0 16.56679435005646
993 2382 0.0 15.244707115161116
s 994 0.0 9.54035410393678
t 994 77.43333735008437 0.0
994 3006 0.0 16.96944917171833
s 995 0.0 11.389474005567557
t 995 27.002190738426904 0.0
995 4438 0.0 7.893877376539997
995 2445 0.0 18.324697687757986
t 996 89.03111312262774 0.0
996 2911 0.0 9.516148343167481
s 997 0.0 5.223577740200959
t 997 3.4105227597687264 0.0
997 2555 0.0 3.687956986808823
s 998 0.0 5.6555543928003855
t 998 12.247346452132879 0.0
998 4306 0.0 5.333036787809672
998 2541 0.0 5.022873510531204
s 999 0.0 8.5671715346748
t 999 23.811143797920593 0.0
999 2499 0.0 5.672082746705575
999 1925 0.0 9.286193545185746
s 1000 0.0 7.746709724214883
t 1000 25.002435225011766 0.0
1000 2154 0.0 9.735401399642493
t 1001 33.310029691522395 0.0
1001 4215 0.0 18.55061679867431
1001 1066 0.0 3.6735706979975453
1001 1757 0.0 19.654787852288816
t 1002 39.40145478280083 0.0
1002 3031 0.0 9.418248609434123
1002 1198 0.0 8.372767485990051
1002 4046 0.0 12.368372253738379
t 1003 97.69456314279805 0.0
1003 3952 0.0 8.78755594588927
1003 2440 0.0 22.247332892072556
s 1004 0.0 6.439976082085807
t 1004 2.378700878142265 0.0
1004 1795 0.0 5.65191287764441
s 1005 0.0 6.772170181930703
t 1005 5.3100443261506545 0.0
1005 2912 0.0 4.962298694155235
t 1006 49.910893219310864 0.0
1006 4403 0.0 10.896862721228564
1006 1044 0.0 9.539372307733377
1006 4262 0.0 16.362856870653427
t 1007 21.990650187590045 0.0
1007 3380 0.0 12.125252487928009
1007 2359 0.0 4.214279898271052
1007 2745 0.0 14.724526259305533
s 1008 0.0 15.180801476976594
t 1008 156.34866476026139 0.0
1008 2285 0.0 23.549375211665925
s 1009 0.0 9.79172272615705
t 1009 109.83592686231296 0.0
t 1010 13.087705406336113 0.0
1010 3761 0.0 6.365998795621004
1010 4275 0.0 4.240938559371426
1010 4349 0.0 8.4697799641214
s 1011 0.0 12.065422535253347
t 1011 16.804288625148814 0.0
s 1012 0.0 11.395364976414683
t 1012 60.327422115165966 0.0
1012 1858 0.0 12.73436666823836
s 1013 0.0 12.373759457462919
t 1013 194.99551683630816 0.0
1013 3088 0.0 33.21296602833081
1013 2706 0.0 31.574680076718245
s 1014 0.0 8.150191864345942
t 1014 18.94903691440908 0.0
1014 3105 0.0 9.508161172875388
1014 1113 0.0 4.652170317231713
t 1015 10.39446741556441 0.0
1015 3141 0.0 5.483883353124442
s 1016 0.0 12.251343947270868
t 1016 201.49587477048308 0.0
1016 2778 0.0 38.81968581907653
1016 1771 0.0 33.94028609083734
t 1017 65.03057177087301 0.0
1017 3307 0.0 19.740846339101953
s 1018 0.0 12.037964548873429
t 1018 69.95605388768512 0.0
t 1019 33.216898514617796 0.0
1019 3336 0.0 25.65201143957064
s 1020 0.0 8.88257409699172
t 1020 100.80827687459738 0.0
1020 2179 0.0 22.764344573092206
1020 2851 0.0 23.796208656844325
t 1021 1114.5082612213164 0.0
1021 3349 0.0 187.67249802395727
1021 1803 0.0 176.74326529936556
s 1022 0.0 8.962035540389346
t 1022 44.89658024182412 0.0
1022 4443 0.0 11.211317613232124
t 1023 53.985418193021545 0.0
1023 1301 0.0 17.82258913459834
1023 4267 0.0 7.271490551620592
1023 4012 0.0 15.071986844520874
s 1024 0.0 8.708535420796863
t 1024 67.67506647931444 0.0
1024 1683 0.0 21.74589047578515
1024 3818 0.0 16.846988324847
t 1025 12.44619194261928 0.0
1025 2207 0.0 7.411223826196553
1025 2607 0.0 6.957362151650045
t 1026 56.36029781112905 0.0
1026 2188 0.0 6.475709255039477
1026 1615 0.0 20.589615385470672
t 1027 137.76901462826723 0.0
1027 2948 0.0 9.374515548221845
t 1028 71.69218174039092 0.0
1028 4515 0.0 8.918140430647233
1028 2541 0.0 16.383076012120576
s 1029 0.0 9.792821897252665
t 1029 60.72425673938579 0.0
1029 1617 0.0 15.41171774215992
1029 1238 0.0 12.41845428694647
t 1030 409.1560033659366 0.0
1030 2439 0.0 27.163931587807443
t 1031 27.614359795800898 0.0
1031 3363 0.0 8.171560292688051
1031 1434 0.0 9.617626243645903
1031 3311 0.0 6.888094083842166
s 1032 0.0 13.149033376193602
t 1032 89.6677447928766 0.0
1032 3629 0.0 17.048455454841974
1032 1534 0.0 13.947730463500022
s 1033 0.0 15.103226529290927
t 1033 57.18954413023157 0.0
1033 1816 0.0 10.022240970445841
1033 4399 0.0 11.413263622869618
t 1034 214.7149308745046 0.0
1034 1363 0.0 8.770137685164284
1034 2643 0.0 54.21899756976243
1034 2809 0.0 51.070672904162954
s 1035 0.0 14.605929674332362
t 1035 173.7530206698337 0.0
1035 2089 0.0 27.92285672165121
1035 3628 0.0 23.79212270971331
t 1036 123.72931142039371 0.0
1036 2811 0.0 13.178421003924951
1036 3499 0.0 19.003272899504513
1036 1997 0.0 21.39691750239693
t 1037 19.299187392902574 0.0
1037 4048 0.0 6.098053754589949
1037 1121 0.0 7.830819791152521
1037 2599 0.0 6.5020485163074655
t 1038 41.09601821722372 0.0
1038 4309 0.0 7.514435859766106
1038 2092 0.0 11.70354128028644
t 1039 79.71215214595901 0.0
1039 2239 0.0 15.372743094491717
s 1040 0.0 8.46421301590191
t 1040 22.442299414517194 0.0
1040 3397 0.0 7.316605061774198
1040 4425 0.0 6.3117639386324615
t 1041 161.9805576559004 0.0
1041 2272 0.0 24.193386536974867
1041 2105 0.0 13.390977290567118
t 1042 19.572411794648804 0.0
1042 1431 0.0 6.818024422228553
1042 2104 0.0 8.007790125184126
1042 3965 0.0 13.664910296112577
s 1043 0.0 9.831066320675701
t 1043 51.9461104312944 0.0
1043 2792 0.0 10.997115350713592
s 1044 0.0 12.12034698991453
t 1044 14.021285510256039 0.0
s 1045 0.0 7.846239099069949
t 1045 19.238583748839734 0.0
1045 4377 0.0 7.051848539214317
1045 1405 0.0 5.636416586055848
s 1046 0.0 11.052390081527427
t 1046 110.14412663944978 0.0
1046 3280 0.0 22.186761293611326
s 1047 0.0 10.037442727983144
t 1047 36.702242029319834 0.0
1047 4492 0.0 7.329467048155543
1047 3101 0.0 12.818308542156723
s 1048 0.0 10.822392408951258
t 1048 67.30023927899799 0.0
1048 2807 0.0 13.498419517824292
1048 2811 0.0 13.630043563883111
s 1049 0.0 9.742820539312024
t 1049 58.397040267201064 0.0
1049 3873 0.0 12.834005499822915
1049 1247 0.0 13.050894726752698
s 1050 0.0 7.106971754357973
t 1050 17.929888302102455 0.0
t 1051 97.61552529548138 0.0
1051 2593 0.0 10.347235565527123
1051 2834 0.0 18.894771861179834
1051 2932 0.0 22.02061741526044
s 1052 0.0 10.056870311125962
t 1052 17.449861108534023 0.0
1052 2786 0.0 5.649456246860828
1052 2885 0.0 14.923945862415401
t 1053 171.32051140037572 0.0
s 1054 0.0 10.859654137881341
t 1054 48.70815563240936 0.0
1054 1385 0.0 11.585605431055326
s 1055 0.0 12.783557061568017
t 1055 50.965914260799885 0.0
1055 3526 0.0 10.585742247011327
s 1056 0.0 3.040003537749628
t 1056 3.5721896231945336 0.0
1056 3132 0.0 2.603187640489582
s 1057 0.0 9.210333886778841
t 1057 54.91250831085661 0.0
1057 4019 0.0 12.99935735771831
1057 4009 0.0 12.58785120768086
s 1058 0.0 18.89183427523882
t 1058 182.26521406560377 0.0
1058 4109 0.0 20.66006839956323
t 1059 83.1114354341227 0.0
1059 1537 0.0 17.2652873402298
1059 1571 0.0 9.65077485349317
1059 1112 0.0 20.354852468178194
s 1060 0.0 8.60994573235504
t 1060 52.838767880293744 0.0
1060 2873 0.0 13.237333703426891
1060 3118 0.0 12.805757994013998
s 1061 0.0 11.825339882420288
t 1061 39.55080959815947 0.0
1061 1095 0.0 6.691781767368915
s 1062 0.0 12.54158838613745
t 1062 182.53453265003628 0.0
1062 3280 0.0 37.22876247683355
1062 2598 0.0 31.00181403040613
s 1063 0.0 4.970899929990135
t 1063 11.94737619297272 0.0
1063 2237 0.0 6.397799297129042
s 1064 0.0 6.6272213927928165
t 1064 11.57653581660456 0.0
1064 3580 0.0 7.573682893602477
1064 1165 0.0 3.494857260047925
s 1065 0.0 2.001437757372155
t 1065 1.25179784247038 0.0
1065 2275 0.0 1.3806409987200972
1065 1685 0.0 1.890235029791685
s 1066 0.0 2.6265231459190153
t 1066 4.085578606408055 0.0
1066 3925 0.0 3.1829546706377108
s 1067 0.0 16.994013709519166
t 1067 64.39887503608355 0.0
1067 1130 0.0 8.823906918916931
1067 3643 0.0 14.596955624826801
s 1068 0.0 8.649473805132146
t 1068 3.4867779838867072 0.0
1068 2956 0.0 8.632348268237328
s 1069 0.0 0.7236856780667257
t 1069 0.16366280021605883 0.0
1069 3735 0.0 0.49684620023237386
1069 3852 0.0 0.6877320917486969
s 1070 0.0 2.7858422927049036
t 1070 1.9077085478305256 0.0
1070 4290 0.0 2.382244643197652
1070 1575 0.0 1.6049029500489964
s 1071 0.0 14.156971546634232
t 1071 157.93736276497074 0.0
1071 3801 0.0 24.432748239111717
1071 2686 0.0 22.704362963049707
t 1072 17.91548733276176 0.0
1072 1512 0.0 4.668695876346857
1072 2346 0.0 7.680059939145513
1072 1293 0.0 8.837902783880368
s 1073 0.0 3.8834578892687097
t 1073 22.056642204005243 0.0
1073 1857 0.0 13.085326119241687
t 1074 17.283451049618215 0.0
1074 1283 0.0 26.65294828651714
1074 1332 0.0 8.349973443799806
s 1075 0.0 9.402658869353642
t 1075 20.856381159314214 0.0
1075 4507 0.0 4.649917513111062
1075 3407 0.0 9.155913661134786
s 1076 0.0 13.759388909769793
t 1076 88.60332188396599 0.0
1076 1511 0.0 14.965655527229456
1076 2493 0.0 14.266341930701525
s 1077 0.0 16.451109150327028
t 1077 32.565979649751135 0.0
1077 1994 0.0 11.854854310395728
s 1078 0.0 13.252812302644024
t 1078 18.74536906282738 0.0
1078 3553 0.0 10.041007768719917
s 1079 0.0 11.437178812693553
t 1079 49.30374019578129 0.0
1079 2948 0.0 11.163704408201003
1079 1244 0.0 9.65475846163508
s 1080 0.0 17.04275473938306
t 1080 131.2305152119766 0.0
1080 1293 0.0 17.29359123281096
t 1081 77.66676255530967 0.0
1081 2805 0.0 18.454066986456297
s 1082 0.0 6.2231991416440104
t 1082 33.34038542923082 0.0
1082 1655 0.0 11.231611386239248
1082 2633 0.0 11.088866290382317
s 1083 0.0 10.018421197570134
t 1083 41.31165643307597 0.0
1083 2548 0.0 9.216105397488484
1083 1805 0.0 16.362393485209413
s 1084 0.0 13.774676071214765
t 1084 14.545812857119039 0.0
1084 3923 0.0 11.460179040654593
s 1085 0.0 9.215780421367983
t 1085 29.751896188972054 0.0
1085 4450 0.0 6.744299406278196
1085 1496 0.0 12.896824721721051
s 1086 0.0 6.732830316280908
t 1086 73.69388778939069 0.0
1086 1227 0.0 24.689728777724717
1086 3358 0.0 28.43703001155209
t 1087 48.025153009087006 0.0
1087 3095 0.0 8.921900589002709
1087 2473 0.0 10.78335509151045
s 1088 0.0 7.887477466912059
t 1088 26.954363862527007 0.0
1088 2292 0.0 9.57284351000105
s 1089 0.0 12.307173613435632
t 1089 81.27331033515523 0.0
1089 3719 0.0 13.346548733465816
s 1090 0.0 0.5157283602585606
t 1090 0.10538056793896447 0.0
1090 4259 0.0 0.41719632297008474
1090 3693 0.0 0.5945244026055865
s 1091 0.0 15.400510158374964
t 1091 26.992115648435032 0.0
1091 1408 0.0 11.038618123369947
s 1092 0.0 16.453141435050153
t 1092 173.12366562903387 0.0
1092 3954 0.0 25.50842008041273
s 1093 0.0 12.4073878842895
t 1093 42.11922304857077 0.0
1093 1475 0.0 11.550539755560479
1093 3628 0.0 7.448292098280628
t 1094 71.61015576623994 0.0
1094 1498 0.0 15.810350057805062
1094 3517 0.0 11.759871552023906
t 1095 68.73447147873455 0.0
1095 2803 0.0 21.352147036872424
1095 2014 0.0 20.561334982259513
s 1096 0.0 5.038589420463167
t 1096 9.418465087386792 0.0
1096 4003 0.0 4.4176569920532165
1096 4332 0.0 4.602847960000083
s 1097 0.0 4.316054731540323
t 1097 5.821352640642374 0.0
1097 2984 0.0 2.7032831412086495
1097 2521 0.0 4.941156675014351
t 1098 65.94987593974527 0.0
1098 2443 0.0 13.17019020763285
1098 3963 0.0 30.23824503600568
s 1099 0.0 13.893183081068837
t 1099 113.10507175455824 0.0
1099 3170 0.0 17.35857807964286
1099 1448 0.0 18.08670122890497
s 1100 0.0 10.83578203683996
t 1100 76.95873855704278 0.0
1100 3928 0.0 19.293107956261053
1100 1498 0.0 14.376996129780883
t 1101 99.53595097099972 0.0
1101 2608 0.0 26.248587019658203
1101 1908 0.0 27.377437766692374
1101 4092 0.0 7.584317032961069
s 1102 0.0 7.3963619417791096
t 1102 14.52641417747026 0.0
1102 2756 0.0 4.414254357100504
1102 2683 0.0 6.663181510324191
s 1103 0.0 15.320799306272997
t 1103 127.03643555291187 0.0
1103 4359 0.0 28.088140616362672
1103 2057 0.0 18.139033557496088
s 1104 0.0 11.499146210942879
t 1104 33.407758100575016 0.0
1104 1766 0.0 6.563373957182214
s 1105 0.0 8.554250536094237
t 1105 89.91745163499324 0.0
1105 2361 0.0 33.33629253569299
s 1106 0.0 12.186773465768178
t 1106 39.93210559350718 0.0
s 1107 0.0 12.214505617704308
t 1107 254.05036169390812 0.0
1107 2992 0.0 41.60243551869163
1107 4223 0.0 43.52654076629473
s 1108 0.0 6.594665951757325
t 1108 16.206380417790978 0.0
1108 1608 0.0 5.754416468090613
1108 4009 0.0 6.093563350232974
s 1109 0.0 12.134580300307169
t 1109 142.24295763562654 0.0
1109 2246 0.0 23.698608217833453
t 1110 15236.375246844227 0.0
1110 2930 0.0 188.4941236564929
1110 3062 0.0 232.7474305823358
s 1111 0.0 13.155637453131835
t 1111 84.5145071584848 0.0
1111 1283 0.0 13.788964323725104
t 1112 182.39952653910117 0.0
1112 4064 0.0 18.337194913646165
1112 2466 0.0 24.343627415151687
s 1113 0.0 7.520193557385234
t 1113 17.45672684560169 0.0
1113 2267 0.0 9.092606311938908
s 1114 0.0 6.225693417377988
t 1114 18.931892495950024 0.0
1114 4121 0.0 7.519212499915084
1114 2303 0.0 6.343828260554551
s 1115 0.0 8.345974795525931
t 1115 27.59706932907634 0.0
1115 1595 0.0 6.902696005557208
s 1116 0.0 16.396112605434972
t 1116 202.0966760235277 0.0
1116 2211 0.0 26.764275232438248
1116 1764 0.0 25.36535695456745
t 1117 44.331074830823994 0.0
1117 1154 0.0 15.175870019146418
1117 2660 0.0 15.714786641092363
1117 3915 0.0 5.871771136957697
t 1118 12.618841586450987 0.0
1118 2787 0.0 6.768808903385748
1118 4007 0.0 3.841528258836019
1118 3455 0.0 6.932044859796823
s 1119 0.0 7.88508924492043
t 1119 38.057635825552325 0.0
1119 2328 0.0 9.78501889676728
1119 1658 0.0 13.53432267541985
t 1120 11.41184740604605 0.0
1120 3828 0.0 15.281540494965293
s 1121 0.0 6.604938913296721
t 1121 25.174225776723592 0.0
1121 4527 0.0 9.014715465196375
s 1122 0.0 5.3342467515801415
t 1122 7.099030165684247 0.0
1122 2321 0.0 4.9272168170923285
1122 1694 0.0 2.914693767094781
s 1123 0.0 5.256756455733319
t 1123 11.83073189517372 0.0
1123 2215 0.0 5.37348927523435
1123 4331 0.0 5.064691354705684
s 1124 0.0 4.092218502942125
t 1124 14.24807467410556 0.0
1124 1802 0.0 10.63474790131881
1124 1901 0.0 8.003659166084347
t 1125 49.952962252031206 0.0
1125 1409 0.0 15.924327255562098
1125 3831 0.0 8.18279689264879
t 1126 106.72149487323749 0.0
1126 3892 0.0 9.593615604806288
1126 1158 0.0 22.270150584485695
t 1127 24.99385276339239 0.0
1127 3040 0.0 15.506943496916733
1127 2118 0.0 6.324817950144041
s 1128 0.0 10.517330005288782
t 1128 56.64675068878091 0.0
1128 1528 0.0 10.868136478690028
s 1129 0.0 7.971866719683735
t 1129 90.92647205431541 0.0
1129 4145 0.0 24.346690756735885
t 1130 20.6159034295716 0.0
1130 1767 0.0 12.298243903634448
1130 4136 0.0 5.324229954042322
s 1131 0.0 10.52457629689
t 1131 122.0855938268693 0.0
1131 3762 0.0 23.21228256195812
1131 1717 0.0 25.17432826912299
s 1132 0.0 7.104797950390022
t 1132 55.24575884773793 0.0
s 1133 0.0 9.997841975753664
t 1133 42.96992834405461 0.0
s 1134 0.0 7.984848355108072
t 1134 5.690172289388849 0.0
1134 2500 0.0 1.4252424182229404
t 1135 6.180198699213943 0.0
1135 2682 0.0 8.249535090553739
t 1136 24.20763503711725 0.0
1136 1638 0.0 9.127886582523676
1136 2471 0.0 7.105164107347787
t 1137 110.28842595985554 0.0
1137 3526 0.0 10.92154626894311
1137 3159 0.0 27.275119962679618
1137 3933 0.0 21.512821808362354
t 1138 261.64603014821483 0.0
1138 3756 0.0 34.922390090665495
1138 2286 0.0 29.438937002551146
1138 2878 0.0 17.7863550400028
s 1139 0.0 15.692107636048425
t 1139 58.81553223104235 0.0
1139 3143 0.0 8.04678642664327
s 1140 0.0 7.354245263772646
t 1140 25.708531288700634 0.0
1140 1739 0.0 9.277499041712753
s 1141 0.0 8.927431134987307
t 1141 258.8338172716957 0.0
1141 1920 0.0 58.29941038370119
1141 1480 0.0 58.0582631873877
t 1142 9.315464802815342 0.0
1142 1510 0.0 5.674847781728832
1142 1323 0.0 25.68269750681444
1142 4414 0.0 20.067523264736487
t 1143 190.19934739218164 0.0
1143 3508 0.0 36.17041745731457
1143 1624 0.0 10.550346011777163
s 1144 0.0 2.7831930404500183
t 1144 2.420676093802097 0.0
1144 3891 0.0 2.769171716502812
1144 1479 0.0 1.849574540843212
s 1145 0.0 6.233156400762109
t 1145 48.92960978702121 0.0
1145 2157 0.0 15.82263927468802
1145 4110 0.0 16.26885534865936
s 1146 0.0 7.405119998848903
t 1146 1.60643319174292 0.0
1146 4324 0.0 6.950822131052167
t 1147 21.46750271605999 0.0
1147 1797 0.0 8.601719862568205
1147 4392 0.0 6.239749779167268
s 1148 0.0 8.054495392857943
t 1148 31.66710070594785 0.0
1148 3544 0.0 8.3894300475698
1148 1801 0.0 9.388684952120931
s 1149 0.0 7.337501383207621
t 1149 9.70803212801003 0.0
1149 2513 0.0 7.484006488812169
1149 2891 0.0 2.667502720222899
s 1150 0.0 8.849447984286545
t 1150 9.647342434904063 0.0
1150 4520 0.0 6.306163041343614
s 1151 0.0 9.14741586147015
t 1151 146.8738090358291 0.0
1151 1718 0.0 32.24406636440798
1151 3158 0.0 34.30106360873841
s 1152 0.0 9.556864358526925
t 1152 97.7875947814018 0.0
1152 3300 0.0 20.781925206926342
t 1153 48.83424035203921 0.0
1153 2307 0.0 14.285751777707922
1153 3428 0.0 7.047190814856687
1153 1927 0.0 14.314710041841836
t 1154 115.59405240354032 0.0
s 1155 0.0 5.202014946714079
t 1155 16.15628896392839 0.0
1155 3647 0.0 7.757364405141556
s 1156 0.0 12.184444751954533
t 1156 28.882249948538533 0.0
1156 2978 0.0 5.183193628142896
1156 1959 0.0 11.14755918770871
s 1157 0.0 20.747643559029918
t 1157 22.678820395654544 0.0
1157 2944 0.0 2.2612217399035854
1157 4079 0.0 21.437190552378826
t 1158 52.95265024616234 0.0
1158 1649 0.0 5.618634016711611
1158 1591 0.0 19.855638928593894
s 1159 0.0 23.52420812858324
t 1159 87.55478960344425 0.0
1159 4211 0.0 52.57234802116845
t 1160 245.0163313711392 0.0
1160 2606 0.0 30.94771210244242
1160 3951 0.0 20.811927821242254
s 1161 0.0 8.327126741452462
t 1161 52.576617794503065 0.0
1161 3488 0.0 14.741849674874171
1161 4037 0.0 12.64833056911836
s 1162 0.0 8.21686538118773
t 1162 32.695868981479165 0.0
t 1163 689.5056868073484 0.0
1163 4469 0.0 116.74461214046036
1163 1166 0.0 100.4083030701094
t 1164 38.21719160110505 0.0
1164 1917 0.0 16.084514049870354
t 1165 9.615925280592569 0.0
1165 3231 0.0 6.37471058594978
t 1166 907.2082239888109 0.0
1166 2414 0.0 45.11257533156723
t 1167 344.6366647879039 0.0
1167 2856 0.0 35.59332923786941
s 1168 0.0 8.463620075102904
t 1168 84.68585171646048 0.0
1168 2940 0.0 29.654201779588746
1168 1261 0.0 24.095053802672364
s 1169 0.0 4.387530125693099
t 1169 5.379744354670827 0.0
1169 2449 0.0 2.4522882809019975
1169 4113 0.0 5.026344438283606
s 1170 0.0 9.59835973725333
t 1170 25.248519406276273 0.0
1170 4326 0.0 6.5026108638043425
s 1171 0.0 21.23895111719051
t 1171 1633.142312682844 0.0
1171 2930 0.0 181.609748565662
1171 3503 0.0 171.25956500596268
s 1172 0.0 12.451113721600784
t 1172 28.85991267155238 0.0
1172 3318 0.0 30.94877348983307
t 1173 117.3856141935106 0.0
1173 1251 0.0 57.82867795531491
1173 2381 0.0 72.87204109279403
t 1174 47.66973245253858 0.0
1174 2218 0.0 16.261934258824727
1174 4171 0.0 9.66588258656716
s 1175 0.0 4.3366307986930455
t 1175 5.67504504303413 0.0
1175 3121 0.0 2.61786296914305
1175 4108 0.0 5.017195866885357
t 1176 151.99021380098353 0.0
1176 3070 0.0 29.293752124178706
1176 3359 0.0 28.4831752087427
t 1177 50.27655941257883 0.0
1177 1696 0.0 11.574637540876898
1177 2331 0.0 12.483751650479139
s 1178 0.0 11.889111985589535
t 1178 30.287836068290524 0.0
1178 2628 0.0 5.718346485869982
s 1179 0.0 16.058588930664925
t 1179 68.38305726647155 0.0
1179 3416 0.0 9.763397648537168
1179 3707 0.0 14.137856991144098
