c #vertices #edges weightDimension idOffset
mincutGraph 41067 45762 2 4719
c u v weight[0] weight[1] ...
s 10282 0.0 15.700543204756624
t 10282 172.89608920180683 0.0
10282 16070 0.0 30.068216740977665
10282 10798 0.0 42.348472050896405
s 10283 0.0 10.656394768076892
t 10283 32.49620099376563 0.0
t 10284 394.5085978128706 0.0
10284 19133 0.0 83.7244340505907
t 10285 552.3239045586787 0.0
10285 33491 0.0 50.10759891309634
10285 19462 0.0 59.16383616908669
10285 10328 0.0 22.561071209870473
s 10286 0.0 12.050066914332586
t 10286 58.174049153421876 0.0
10286 11639 0.0 10.13715503277435
10286 20615 0.0 13.173698881720467
s 10287 0.0 13.267584541239568
t 10287 14.558431004089496 0.0
10287 29923 0.0 2.208097646138733
s 10288 0.0 8.679429187264347
t 10288 146.0547743162987 0.0
10288 33411 0.0 33.8638842193593
10288 36249 0.0 34.014181445617766
t 10289 186.68398577379136 0.0
10289 31507 0.0 27.297454689452277
10289 15092 0.0 21.551583279348733
10289 10552 0.0 17.33039168150424
s 10290 0.0 13.188961063994642
t 10290 60.93714562721178 0.0
10290 15332 0.0 15.249800439102923
t 10291 430.6009415796638 0.0
10291 41093 0.0 42.100971014845776
s 10292 0.0 9.393200570682778
t 10292 0.009242860631967886 0.0
10292 34246 0.0 9.391420782344474
s 10293 0.0 11.987365346208692
t 10293 49.494503717652776 0.0
10293 32561 0.0 12.024716809689064
s 10294 0.0 16.484752713946783
t 10294 152.5262322711078 0.0
10294 28687 0.0 18.756977163825486
s 10295 0.0 19.65914441008688
t 10295 120.77561216571846 0.0
10295 40189 0.0 14.88912207838918
s 10296 0.0 14.276186534406856
t 10296 526.0999318425544 0.0
10296 12183 0.0 82.35360817969817
10296 24380 0.0 77.05101866700014
s 10297 0.0 3.717311775055571
t 10297 10.228621539540319 0.0
10297 41186 0.0 7.697879386505213
s 10298 0.0 9.222888773913969
t 10298 157.820494269939 0.0
10298 40985 0.0 36.474435291620196
10298 34796 0.0 40.59717257216437
s 10299 0.0 41.377948726492626
t 10299 106.59444885563374 0.0
10299 18631 0.0 35.869676801854695
s 10300 0.0 6.158612836870417
t 10300 6.411796472143909 0.0
10300 20087 0.0 5.947977068701128
10300 20141 0.0 2.1633820693279935
s 10301 0.0 9.361670356384513
t 10301 10.951571016088403 0.0
s 10302 0.0 7.08649549702021
t 10302 171.69898908578318 0.0
10302 31836 0.0 54.39587983435023
10302 20798 0.0 51.56427877335475
t 10303 23.187979230027484 0.0
10303 39446 0.0 11.417999260545058
t 10304 43.36084920305384 0.0
10304 34618 0.0 16.10752134399714
10304 35083 0.0 8.822765382069981
t 10305 527.4907197975713 0.0
10305 32003 0.0 30.56315149830615
10305 15303 0.0 46.856631445624586
10305 34766 0.0 34.53636434439067
t 10306 42.957720570470315 0.0
10306 15835 0.0 13.820777977535489
s 10307 0.0 5.744608639739502
t 10307 94.95696421174567 0.0
10307 33234 0.0 33.06141834596013
s 10308 0.0 9.44731761070673
t 10308 53.79074576228199 0.0
10308 24132 0.0 11.432336764142805
10308 27359 0.0 14.171857076766424
t 10309 134.3477946369264 0.0
10309 40291 0.0 20.79750905506281
10309 34758 0.0 16.06497028362255
10309 22874 0.0 17.130801090787575
s 10310 0.0 14.314517794084399
t 10310 61.80483665655087 0.0
10310 23300 0.0 15.338955714563673
10310 22185 0.0 8.789088326219991
t 10311 123.11726706066645 0.0
10311 25991 0.0 24.190750249994306
10311 32349 0.0 10.241939013865473
10311 13534 0.0 25.20285262591595
s 10312 0.0 3.423559425822516
t 10312 5.1341574388162154 0.0
10312 39315 0.0 3.588623098443045
s 10313 0.0 6.074635256279605
t 10313 28.086888361024222 0.0
10313 37870 0.0 11.762295828668499
10313 22431 0.0 9.324091027674047
t 10314 80.14928296723006 0.0
10314 21944 0.0 24.831457824465243
10314 11869 0.0 6.464534900812192
10314 24350 0.0 25.988337243360366
s 10315 0.0 9.132805439090522
t 10315 19.99837096522036 0.0
10315 17810 0.0 8.208971410704379
10315 22085 0.0 4.89634320502483
s 10316 0.0 7.169506738679686
t 10316 55.51625388217015 0.0
10316 35868 0.0 15.619436772929742
t 10317 93.91221311717351 0.0
10317 13920 0.0 20.53584737692147
s 10318 0.0 15.531431541143043
t 10318 95.20212472105347 0.0
10318 14944 0.0 18.682391923902355
10318 39259 0.0 12.342852660108305
t 10319 245.85887456317107 0.0
10319 29571 0.0 38.88792972711923
10319 28347 0.0 12.769793371843244
10319 34876 0.0 42.59266399002259
s 10320 0.0 25.898462315259383
t 10320 303.48186001972635 0.0
10320 27656 0.0 23.46707132959001
10320 35839 0.0 34.04688918362975
t 10321 56.381959267784254 0.0
10321 15124 0.0 23.35231083315071
10321 28902 0.0 4.878001865476889
s 10322 0.0 16.077105103521326
t 10322 122.81165143241961 0.0
10322 22897 0.0 15.27784338141717
10322 11404 0.0 22.16468556571236
s 10323 0.0 12.450291114526708
t 10323 42.04133787159271 0.0
10323 37321 0.0 12.924288048916717
10323 27435 0.0 6.90338519326491
s 10324 0.0 9.738840139505205
t 10324 70.8418653128143 0.0
10324 31270 0.0 14.572429407688388
s 10325 0.0 8.986420153522483
t 10325 94.39048636496682 0.0
10325 26529 0.0 22.909084289038177
10325 24994 0.0 21.007913405074206
t 10326 15.08531322144578 0.0
10326 18978 0.0 4.75217707759472
10326 32194 0.0 9.593396960249756
10326 13911 0.0 6.80149925726628
s 10327 0.0 3.6269245488719433
t 10327 10.595166159781014 0.0
10327 20612 0.0 6.729239184969937
10327 27231 0.0 5.849605849573255
s 10328 0.0 33.00605785566726
t 10328 370.7008136548552 0.0
s 10329 0.0 7.895330579178353
t 10329 7.187801903374582 0.0
10329 35013 0.0 5.5754194068850165
t 10330 228.37635044756124 0.0
10330 30532 0.0 25.37324313145599
10330 19989 0.0 18.459724291812222
s 10331 0.0 10.669012462654015
t 10331 11.638712982146847 0.0
10331 29014 0.0 8.19671707981923
t 10332 81.89881169106103 0.0
10332 34182 0.0 21.02587109798812
10332 19319 0.0 8.072081096133859
10332 16655 0.0 20.45335059701351
t 10333 338.84250664655985 0.0
s 10334 0.0 6.374858746500214
t 10334 54.97317758242008 0.0
10334 21041 0.0 17.253562425391934
10334 30076 0.0 18.226285933017163
s 10335 0.0 10.84036614358324
t 10335 83.8561949386185 0.0
s 10336 0.0 1.3030203988905722
t 10336 2.8787081630341 0.0
10336 26236 0.0 4.419422599675439
10336 14559 0.0 4.6327579857993255
t 10337 127.01228141891363 0.0
10337 31554 0.0 26.06017372842145
10337 15396 0.0 10.32471578385852
s 10338 0.0 8.306926017754481
t 10338 27.494166115445278 0.0
10338 15109 0.0 6.61963359428198
10338 39032 0.0 10.600367322227541
t 10339 377.0640972061152 0.0
10339 30213 0.0 36.4604858628782
10339 11623 0.0 34.08439678979404
10339 40639 0.0 22.70650172098196
t 10340 1279.2093027620467 0.0
10340 11907 0.0 126.96062211043304
10340 13370 0.0 20.17249765656108
10340 27820 0.0 129.4635810406547
t 10341 157.06398436214937 0.0
10341 24549 0.0 43.891466096540505
10341 29207 0.0 7.181954201568666
10341 17177 0.0 45.06250003346674
s 10342 0.0 10.079110174337384
t 10342 152.42718010418548 0.0
10342 22889 0.0 31.451940087857412
s 10343 0.0 4.9312627012987145
t 10343 34.2978479005269 0.0
10343 22969 0.0 14.441235226092966
t 10344 18.044381074044832 0.0
10344 21008 0.0 11.672160242836483
s 10345 0.0 11.593928154990719
t 10345 67.2833025341787 0.0
10345 34083 0.0 15.033134685213643
10345 21908 0.0 11.784527026121202
s 10346 0.0 11.7001539291715
t 10346 45.78471900476467 0.0
10346 26264 0.0 7.872769210189123
10346 19530 0.0 14.793620513348122
s 10347 0.0 9.901346022234263
t 10347 210.32908888547968 0.0
10347 27399 0.0 45.143935998694005
10347 14319 0.0 42.82212023147158
s 10348 0.0 6.66329157062113
t 10348 60.623491631692815 0.0
10348 23118 0.0 21.429351650498447
s 10349 0.0 4.6719434740586605
t 10349 6.82095494449062 0.0
10349 24348 0.0 3.0543561719029433
s 10350 0.0 11.484303299472254
t 10350 34.12764728129527 0.0
10350 30137 0.0 7.685072584865636
s 10351 0.0 11.173819153591962
t 10351 44.73106001094955 0.0
10351 28618 0.0 11.254226020101042
t 10352 57.1045473634126 0.0
10352 39046 0.0 10.594775698219374
10352 18894 0.0 11.610325353988658
s 10353 0.0 34.929284599993444
t 10353 421.22348044453474 0.0
10353 39765 0.0 34.25207114765747
10353 41192 0.0 26.348652313890362
t 10354 153.4430573574703 0.0
10354 18069 0.0 28.202065634528672
10354 15431 0.0 29.934583098779246
10354 22472 0.0 10.886258120499846
t 10355 66.4538853715383 0.0
10355 22208 0.0 12.952420504972205
10355 26372 0.0 20.116195002233138
10355 11663 0.0 11.145134171011163
t 10356 143.4501344588812 0.0
10356 23185 0.0 12.598533509456967
10356 32415 0.0 25.2612695705604
t 10357 407.73683223475007 0.0
10357 37408 0.0 12.62987905368872
10357 14694 0.0 64.56938387799146
10357 40143 0.0 65.89895878584075
s 10358 0.0 5.583796367490715
t 10358 3.8908814819013555 0.0
10358 28284 0.0 4.033849553490919
s 10359 0.0 4.723418159477929
t 10359 10.10779274303579 0.0
10359 17137 0.0 7.2586457774082
10359 27919 0.0 4.4288925992736194
t 10360 51.84345531436449 0.0
10360 15321 0.0 6.65703717225189
t 10361 229.9141606638055 0.0
10361 29988 0.0 14.569051745592287
10361 32981 0.0 31.968722754396925
s 10362 0.0 5.886718757780686
t 10362 30.328409442357756 0.0
10362 10522 0.0 10.306951543141352
s 10363 0.0 6.026195521153893
t 10363 38.73006282097733 0.0
s 10364 0.0 11.742298151869171
t 10364 62.835437608523456 0.0
10364 38743 0.0 10.807236204233606
t 10365 6296.37959800142 0.0
10365 39061 0.0 47.53851783443297
10365 25754 0.0 268.98108632395525
t 10366 528.6446473287954 0.0
10366 12083 0.0 40.673927549032676
10366 18565 0.0 32.69257959314284
s 10367 0.0 11.665229001860805
t 10367 132.33637992342796 0.0
10367 14656 0.0 22.931609317267164
10367 29395 0.0 24.172801247683886
s 10368 0.0 3.996627097798086
t 10368 50.69604219366985 0.0
10368 35234 0.0 30.306087739243715
10368 17320 0.0 32.66419127704858
t 10369 275.55410998535115 0.0
10369 12544 0.0 22.769766199250203
10369 35072 0.0 52.779751578732494
10369 25607 0.0 34.17928134154617
s 10370 0.0 13.05374346911306
t 10370 169.9266723014861 0.0
10370 18627 0.0 27.99022957095763
10370 38923 0.0 26.182495819239403
s 10371 0.0 7.481257735322266
t 10371 42.66068563646324 0.0
10371 12770 0.0 13.559383515991666
10371 23194 0.0 11.405631209296276
s 10372 0.0 18.29633491570244
t 10372 34.516769867760985 0.0
10372 14671 0.0 14.025391847389292
s 10373 0.0 8.727381566903464
t 10373 155.32931204846756 0.0
10373 24753 0.0 35.94155335309501
10373 21002 0.0 35.793306199628724
s 10374 0.0 11.873569869283159
t 10374 17.307688095811056 0.0
10374 24058 0.0 8.469681474812774
s 10375 0.0 37.633510454329944
t 10375 175.12365366191656 0.0
10375 22555 0.0 26.747258004539873
t 10376 21.85723149495375 0.0
10376 26294 0.0 11.452827562399602
10376 26951 0.0 17.78125750969771
10376 32855 0.0 7.038707898584604
t 10377 70.46048319250218 0.0
10377 20691 0.0 26.615472663649935
10377 21373 0.0 9.768320881015732
s 10378 0.0 9.136822832774996
t 10378 96.05527979727053 0.0
10378 29509 0.0 21.681395033906515
t 10379 205.32644544995208 0.0
10379 37985 0.0 55.02530488534545
10379 38836 0.0 20.521867016635966
10379 37178 0.0 36.67586325176285
t 10380 449.9464896514167 0.0
10380 36385 0.0 47.64638133100031
10380 12211 0.0 49.29355380543634
10380 11339 0.0 19.004924160429997
t 10381 245.92761308615218 0.0
10381 36035 0.0 19.10820545082444
10381 30776 0.0 26.953230227847367
s 10382 0.0 13.165531678534618
t 10382 144.65052844764523 0.0
10382 24860 0.0 22.291895749629273
s 10383 0.0 4.706113793097901
t 10383 7.160439606828042 0.0
10383 15760 0.0 4.2520891504459435
10383 35881 0.0 3.503510125865858
t 10384 224.52796211285383 0.0
10384 11985 0.0 23.603050501229827
10384 38542 0.0 43.68756652571886
s 10385 0.0 3.5948450377969254
t 10385 4.038409638986912 0.0
10385 40196 0.0 2.935815401058819
10385 27772 0.0 2.8205497746818486
t 10386 151.91018679091957 0.0
10386 29107 0.0 19.818909962170054
10386 23629 0.0 28.439351462017253
s 10387 0.0 10.958321154570362
t 10387 46.58101257395566 0.0
10387 36002 0.0 13.931250985597126
10387 40548 0.0 8.501846541613736
s 10388 0.0 4.187928371780436
t 10388 5.480857514666642 0.0
10388 25769 0.0 2.7440948883100513
10388 31199 0.0 4.262282229276883
t 10389 64.43786595623752 0.0
10389 20930 0.0 25.386378816393783
10389 16633 0.0 24.629681009545692
10389 17374 0.0 5.236813948990147
s 10390 0.0 12.266996687832147
t 10390 27.13336183708381 0.0
10390 28922 0.0 4.434803486601164
10390 27614 0.0 12.747017422341115
s 10391 0.0 9.27142739303772
t 10391 65.22855020464785 0.0
10391 13716 0.0 14.585291764570975
10391 31028 0.0 15.08297603895952
s 10392 0.0 14.68158198596304
t 10392 436.684512854721 0.0
10392 11620 0.0 59.78190711430661
s 10393 0.0 7.850356587235197
t 10393 97.80598763714548 0.0
10393 34258 0.0 31.306193935951228
10393 11373 0.0 27.278939178786974
s 10394 0.0 10.469773466832004
t 10394 39.90285078989795 0.0
10394 38201 0.0 8.870679194521475
s 10395 0.0 8.60318780920094
t 10395 62.43929381200012 0.0
10395 15217 0.0 16.866821648560883
t 10396 215.8588134589945 0.0
10396 38580 0.0 24.623353461290783
10396 13350 0.0 17.781743930402307
s 10397 0.0 11.79134754169808
t 10397 55.25427843477807 0.0
10397 16662 0.0 23.608646417012334
10397 10814 0.0 13.616059745065074
s 10398 0.0 15.64912327082657
t 10398 103.10571710706357 0.0
10398 32595 0.0 13.840975008198376
s 10399 0.0 4.238606329625906
t 10399 25.637986292984532 0.0
10399 14744 0.0 13.064096321179095
s 10400 0.0 6.551038004583809
t 10400 54.217778094465565 0.0
10400 29793 0.0 16.639457463345952
t 10401 248.4392151130681 0.0
10401 19219 0.0 27.405550508288595
10401 21027 0.0 20.486744977827424
10401 39060 0.0 25.454629935924924
s 10402 0.0 9.21934122820761
t 10402 71.33324958188524 0.0
10402 20468 0.0 16.495874130330897
s 10403 0.0 14.277583035700289
t 10403 69.10071461682006 0.0
10403 18165 0.0 15.339476118803605
10403 12841 0.0 9.967387020328031
s 10404 0.0 8.225245082693274
t 10404 45.50257503196414 0.0
10404 14659 0.0 13.132875917291422
s 10405 0.0 40.1103261619417
t 10405 596.9396817211979 0.0
10405 38035 0.0 35.727660556737845
10405 35738 0.0 36.055831414834344
t 10406 102.31620186908864 0.0
10406 29328 0.0 25.743923199041106
10406 29288 0.0 25.859939743914996
10406 22537 0.0 8.029520150000735
t 10407 379.0401526901205 0.0
10407 18200 0.0 14.38263397592285
10407 14121 0.0 54.843256016342636
10407 28415 0.0 60.4198162970313
s 10408 0.0 8.316732844981738
t 10408 33.044333958902214 0.0
10408 34387 0.0 10.035827047985775
10408 22042 0.0 8.241973912640665
s 10409 0.0 11.036938494389103
t 10409 74.01343288060833 0.0
10409 25969 0.0 16.18420808187547
s 10410 0.0 8.679601825624188
t 10410 85.20045703726524 0.0
s 10411 0.0 7.398901113235139
t 10411 27.983854957216145 0.0
10411 12011 0.0 7.573937626649571
10411 23390 0.0 10.318141924954954
s 10413 0.0 13.70314098494691
t 10413 58.812507274691924 0.0
10413 40898 0.0 12.600477030650193
10413 20803 0.0 9.681958508571059
s 10414 0.0 13.121650307578435
t 10414 63.748833042589155 0.0
10414 22770 0.0 12.82173604866165
10414 10903 0.0 10.818095749875795
t 10415 126.03478874306961 0.0
10415 31956 0.0 35.17134016170006
10415 22734 0.0 8.430682550429896
s 10416 0.0 12.310555006581925
t 10416 41.69471707396402 0.0
10416 33238 0.0 7.683938170751839
10416 13550 0.0 11.012768237012281
s 10417 0.0 9.976479145065461
t 10417 27.430654985767397 0.0
10417 15864 0.0 9.639321549662347
10417 11500 0.0 18.719284062340627
s 10418 0.0 11.627234941063007
t 10418 53.02269234991907 0.0
10418 33070 0.0 22.211695391173127
t 10419 28.985007508326113 0.0
10419 31897 0.0 20.148289365514913
10419 28540 0.0 20.316420727473243
s 10420 0.0 13.352904167850516
t 10420 88.62182210933595 0.0
10420 14062 0.0 18.778467494365113
s 10421 0.0 4.2914194483205055
t 10421 5.7550877748781275 0.0
10421 24552 0.0 3.8491727675788137
10421 16955 0.0 3.088124745407111
s 10422 0.0 8.995940003674525
t 10422 187.40271179583152 0.0
10422 28573 0.0 50.22897804313252
s 10423 0.0 7.88383342044173
t 10423 17.822537317371136 0.0
10423 41148 0.0 8.27177808535265
s 10424 0.0 9.530794987152293
t 10424 80.46905326803717 0.0
10424 40161 0.0 22.51394728052379
10424 25709 0.0 17.71640240697372
s 10425 0.0 10.905901388322569
t 10425 105.53210110208343 0.0
10425 23062 0.0 20.405534137730694
10425 35950 0.0 19.85545097395532
s 10426 0.0 7.23682213638271
t 10426 105.0094947164301 0.0
10426 27608 0.0 29.34921690032843
10426 31853 0.0 29.16138025720076
s 10427 0.0 11.093918201824726
t 10427 101.31984734454011 0.0
10427 21689 0.0 73.72731567629582
10427 28122 0.0 63.03920311718875
s 10428 0.0 4.621454669730415
t 10428 7.520468885118066 0.0
10428 19558 0.0 3.4874001731121775
t 10429 730.7193187131519 0.0
10429 27376 0.0 29.03792869583632
10429 15223 0.0 50.99284141252838
10429 27372 0.0 54.470488974644454
s 10430 0.0 13.687623092413801
t 10430 12.051156631501076 0.0
t 10431 35.135786611204274 0.0
10431 11506 0.0 8.06153570568322
10431 36904 0.0 12.960433393119875
10431 19421 0.0 8.850070586630576
s 10432 0.0 9.25872151699872
t 10432 15.2788767071119 0.0
t 10433 24.08272719239387 0.0
10433 13733 0.0 9.1175017357797
10433 37722 0.0 7.566095843664803
10433 17533 0.0 6.450184843859465
t 10434 89.27295220671611 0.0
10434 23011 0.0 10.044175388275919
10434 11256 0.0 17.890145853426237
s 10435 0.0 9.153130807346916
t 10435 35.38728962479345 0.0
10435 22334 0.0 8.406965523165796
s 10436 0.0 8.367269593927823
t 10436 158.16911541929497 0.0
10436 31726 0.0 37.819501144083816
s 10437 0.0 7.637869940002859
t 10437 23.42309315860502 0.0
10437 40129 0.0 10.178795760703286
s 10438 0.0 6.227071994066141
t 10438 3.0436078343105235 0.0
s 10439 0.0 9.580676399408805
t 10439 29.565272004730893 0.0
10439 32597 0.0 7.055408246800607
10439 11798 0.0 14.390052661925514
s 10440 0.0 12.454791550104993
t 10440 77.10101222181247 0.0
10440 18066 0.0 18.53215386597437
10440 29954 0.0 12.452685769766127
s 10441 0.0 7.007843295811634
t 10441 29.356758865467246 0.0
10441 14295 0.0 8.45195206111802
10441 14684 0.0 10.243843453974035
s 10442 0.0 11.1583661809928
t 10442 156.0791557607481 0.0
10442 24682 0.0 30.223831308693125
10442 20223 0.0 35.96224946794158
s 10443 0.0 13.11888204953135
t 10443 75.22662746358557 0.0
10443 12390 0.0 13.152206011836643
10443 13530 0.0 22.67199185292886
s 10444 0.0 4.666200225188792
t 10444 22.07257190304778 0.0
10444 30436 0.0 9.492597511182945
s 10445 0.0 10.900737978532279
t 10445 88.41538252247585 0.0
10445 32899 0.0 22.738785686350443
t 10446 441.4484343951744 0.0
10446 22892 0.0 16.75328591335741
s 10447 0.0 12.588529262710283
t 10447 197.67143820920805 0.0
10447 19669 0.0 31.41039264800068
10447 30501 0.0 33.62205854126407
t 10448 200.8144148324634 0.0
10448 15192 0.0 14.80668730551703
t 10449 50.374907861042 0.0
10449 13974 0.0 15.83993686033494
t 10450 109.21030764564092 0.0
10450 40902 0.0 12.607685560715023
10450 31207 0.0 20.24070061074523
s 10451 0.0 9.966254729355086
t 10451 12.411766506492922 0.0
t 10452 1473.5836862083263 0.0
10452 34568 0.0 29.688439437974882
10452 14382 0.0 106.20158689840761
s 10453 0.0 8.702987771494012
t 10453 24.63191470440222 0.0
10453 33232 0.0 6.59439900619645
t 10454 473.48695452146245 0.0
10454 12675 0.0 34.571112581160634
10454 24376 0.0 29.060086541624898
10454 18587 0.0 36.99605210249695
s 10455 0.0 9.891733447488642
t 10455 114.96506521211774 0.0
10455 28334 0.0 38.43936073789326
s 10456 0.0 39.98756828863002
t 10456 519.1010173396247 0.0
10456 21845 0.0 44.53286646086132
s 10457 0.0 5.518544991277645
t 10457 18.0873106378175 0.0
10457 18007 0.0 8.111771229008296
s 10458 0.0 15.927606036601427
t 10458 8.859816551699947 0.0
10458 35075 0.0 14.778020753862572
s 10459 0.0 12.859101996973365
t 10459 19.93223317709269 0.0
s 10460 0.0 8.013905567967113
t 10460 66.3271464051842 0.0
10460 29744 0.0 17.565985084612887
10460 20921 0.0 16.690131720977206
s 10461 0.0 12.52890870532015
t 10461 228.62910523514986 0.0
10461 10852 0.0 37.78114480223107
10461 31689 0.0 36.60043803692966
t 10462 309.94489646793414 0.0
10462 28023 0.0 21.690286649361905
10462 15086 0.0 36.17509075616474
10462 27471 0.0 28.58330605029462
s 10463 0.0 5.1112582029336115
t 10463 34.44390862226432 0.0
10463 30542 0.0 20.92952122406151
t 10464 283.53279016008435 0.0
10464 12190 0.0 33.2481099349675
s 10465 0.0 10.550402707057051
t 10465 32.37542057584007 0.0
10465 20001 0.0 8.85630384269355
10465 12989 0.0 7.41735235059633
s 10466 0.0 9.48432936598179
t 10466 5.794283528475882 0.0
s 10467 0.0 10.83276703830865
t 10467 33.103920091115896 0.0
10467 27049 0.0 16.842117795194024
t 10468 497.74182967227154 0.0
10468 12316 0.0 53.930681020260664
10468 24732 0.0 45.97619443981373
s 10469 0.0 9.91038863948091
t 10469 22.25989469192017 0.0
10469 25929 0.0 15.592401999726427
t 10470 21.303379378884724 0.0
10470 16681 0.0 3.1802252084789755
10470 38315 0.0 16.45881864886347
10470 11148 0.0 14.839061367725815
s 10471 0.0 14.364073802133532
t 10471 251.82120646689282 0.0
10471 40809 0.0 36.00361886225192
10471 39551 0.0 35.604251323026894
t 10472 2807.588007769106 0.0
10472 28259 0.0 141.5811861230555
10472 22437 0.0 57.03774656389794
10472 28572 0.0 108.12547299264406
s 10473 0.0 17.668199381717763
t 10473 136.97168325644654 0.0
t 10474 440.34909986973605 0.0
10474 12530 0.0 32.20927995252826
10474 16190 0.0 36.219723737841846
10474 38575 0.0 28.620613988627667
t 10475 29.13979492370281 0.0
10475 27304 0.0 6.314967534872994
s 10476 0.0 16.84010090919577
t 10476 33.875241346961324 0.0
10476 38452 0.0 12.008366524011283
s 10477 0.0 9.806181331320643
t 10477 27.523346823926577 0.0
10477 32745 0.0 5.874702759623419
10477 21500 0.0 9.833488214766648
t 10478 579.4171209627983 0.0
10478 18996 0.0 35.95346465268372
10478 11191 0.0 48.01007335513141
s 10479 0.0 7.487889580393192
t 10479 5.255864902615013 0.0
10479 36340 0.0 13.235768748694083
10479 34444 0.0 5.844328715606529
s 10480 0.0 14.855953731165796
t 10480 63.16316843689626 0.0
10480 20012 0.0 25.574004229251262
t 10481 35.92637386383757 0.0
10481 14209 0.0 17.264282415806846
10481 34712 0.0 4.163202142415173
s 10482 0.0 26.277462590455674
t 10482 201.8677994260255 0.0
10482 17011 0.0 15.38083316424138
s 10483 0.0 40.33355190070545
t 10483 730.3743272122375 0.0
10483 14309 0.0 49.942179529302194
10483 20137 0.0 36.701410678930806
s 10484 0.0 29.128380059905425
t 10484 733.5582355966402 0.0
10484 12019 0.0 53.04835702646917
10484 27882 0.0 51.88965156109212
s 10485 0.0 8.94755572405459
t 10485 103.8565491626873 0.0
10485 23397 0.0 35.529836921275425
10485 30326 0.0 29.344519205367206
s 10486 0.0 13.000403941596094
t 10486 222.4015721215477 0.0
10486 24303 0.0 36.64969474947356
t 10487 675.7437528064057 0.0
10487 22183 0.0 43.68071779884631
10487 12584 0.0 45.2457906289888
10487 37674 0.0 32.72739480070538
s 10488 0.0 17.70752980217803
t 10488 261.67190529931713 0.0
10488 23990 0.0 31.22607706771948
t 10489 66.83401286014941 0.0
10489 29200 0.0 7.734643037498385
10489 16756 0.0 25.072089158421683
10489 26571 0.0 20.185180519325034
s 10490 0.0 10.79403867260541
t 10490 44.78507606006907 0.0
10490 28973 0.0 8.550413014673275
s 10491 0.0 7.1320685689382
t 10491 123.93416154088527 0.0
10491 20497 0.0 48.225338350425474
10491 15354 0.0 43.58487284475707
t 10492 15422.71786714958 0.0
10492 11538 0.0 269.26689630236353
10492 38746 0.0 116.32638460578835
t 10493 363.32762185787544 0.0
10493 21714 0.0 12.684882959761362
10493 29647 0.0 58.779094253231825
s 10494 0.0 26.363674007643052
t 10494 98.05545085787442 0.0
10494 30599 0.0 7.5096352033596965
s 10495 0.0 30.53014764874714
t 10495 839.5774358314552 0.0
10495 12740 0.0 89.22768377820088
10495 15031 0.0 67.84924013658794
t 10496 33.72286385683135 0.0
10496 17000 0.0 18.411030988344656
10496 34125 0.0 23.2490686242983
s 10497 0.0 14.243009971951421
t 10497 115.66655462410148 0.0
10497 17026 0.0 25.240661402825793
10497 40419 0.0 17.017112144405665
s 10498 0.0 9.582748286592864
t 10498 79.85195145745647 0.0
10498 21301 0.0 16.696476219014066
10498 19718 0.0 18.74043749724111
s 10499 0.0 13.20350035640216
t 10499 21.43156869734405 0.0
s 10500 0.0 7.142739850723796
t 10500 214.48341353392084 0.0
s 10501 0.0 8.947553682680123
t 10501 40.64867528317249 0.0
10501 18262 0.0 20.197857898588016
10501 19515 0.0 12.85324521995703
t 10502 7959.939430213949 0.0
10502 13297 0.0 145.2109726742928
10502 24822 0.0 250.04092424881816
10502 33896 0.0 135.43171574333996
s 10503 0.0 7.732427511388588
t 10503 82.32631300153102 0.0
10503 17618 0.0 21.65515450057661
s 10504 0.0 11.329195730429817
t 10504 100.93755810802125 0.0
10504 22403 0.0 18.83234277390311
10504 33676 0.0 24.92174925447071
s 10505 0.0 6.926013806895339
t 10505 39.61963885641774 0.0
10505 11313 0.0 13.950564820327891
10505 34696 0.0 18.79272693235153
t 10506 23.727258283609878 0.0
10506 29364 0.0 12.690671473911854
10506 36340 0.0 20.654679877050974
s 10507 0.0 9.063670734559414
t 10507 20.708631417779443 0.0
10507 33187 0.0 7.578396542735083
10507 19531 0.0 5.47622859351183
t 10508 600.3090325038036 0.0
10508 23397 0.0 45.33710032386255
10508 38174 0.0 27.774436548874803
t 10509 79.56969978808698 0.0
10509 31894 0.0 16.912998772560055
10509 16492 0.0 18.338541491201916
s 10510 0.0 4.8031515245423115
t 10510 78.74613883321803 0.0
s 10511 0.0 15.167386830027011
t 10511 98.4824209734183 0.0
10511 36631 0.0 15.674198093679465
t 10512 20.418505139176013 0.0
10512 32914 0.0 5.244728707100769
10512 33309 0.0 9.064786532384598
s 10513 0.0 11.847514079917007
t 10513 48.379446059019706 0.0
10513 29685 0.0 8.39287972866189
10513 24728 0.0 12.844406076804608
s 10514 0.0 11.65046299242417
t 10514 192.77942887486057 0.0
10514 40935 0.0 33.224270443184395
10514 26637 0.0 34.220790330119456
s 10515 0.0 13.904119397815771
t 10515 90.2065504990846 0.0
10515 22581 0.0 15.040463486122077
10515 34140 0.0 14.423245315942648
s 10516 0.0 10.181222396255174
t 10516 148.56561693243358 0.0
10516 26900 0.0 29.2768670662767
10516 29535 0.0 30.222641512318486
s 10517 0.0 5.24170139347558
t 10517 8.40000003348119 0.0
10517 10592 0.0 4.741274349902835
10517 20993 0.0 3.6506590247095905
s 10518 0.0 13.469357240337006
t 10518 52.57633737295533 0.0
10518 36507 0.0 8.097223011816508
10518 35951 0.0 13.751133212716134
t 10519 181.49437692884356 0.0
10519 29648 0.0 16.413178399932566
10519 15473 0.0 29.080125005823817
