c #vertices #edges weightDimension idOffset
mincutGraph 5595 6101 2 521
c u v weight[0] weight[1] ...
1008 4930 0.0 16.132881306038428
s 1009 0.0 4.0738613562882104
t 1009 4.691807529108799 0.0
1009 5579 0.0 2.3294015863772253
1009 3934 0.0 4.380986457355464
t 1010 36.99551668525181 0.0
1010 4193 0.0 13.341640555713804
1010 4343 0.0 13.999423502029499
t 1011 141.4279531737451 0.0
1011 4752 0.0 17.019546431831834
1011 2205 0.0 17.88784525981983
1011 3039 0.0 19.60729376980577
s 1012 0.0 10.006397658562259
t 1012 27.798648900614555 0.0
1012 4307 0.0 9.40734720482493
s 1013 0.0 3.2886518540103786
t 1013 9.175285959714381 0.0
1013 3538 0.0 6.45760785231358
t 1014 218.84300587689 0.0
1014 3949 0.0 17.40466040264061
s 1015 0.0 9.815188460875165
t 1015 124.14068471208947 0.0
1015 4310 0.0 27.702597502260847
s 1016 0.0 10.916022177722823
t 1016 37.237356305976334 0.0
1016 4088 0.0 9.609848217636783
s 1017 0.0 9.996651912141942
t 1017 11.933003739647852 0.0
1017 3736 0.0 16.741964888436662
1017 2505 0.0 6.994284331384183
s 1018 0.0 11.835663334966444
t 1018 75.41110242879473 0.0
1018 3616 0.0 12.744555266368387
1018 4470 0.0 17.526405718591192
t 1019 39.94175949152759 0.0
1019 1190 0.0 17.69706884825388
1019 1902 0.0 9.868018275955613
t 1020 97.28664911733968 0.0
1020 1609 0.0 20.554758533307776
1020 4441 0.0 10.959449960113417
1020 1244 0.0 27.74260264288564
s 1021 0.0 16.393376984712617
t 1021 78.82885204709564 0.0
1021 2128 0.0 15.349456619672926
1021 4868 0.0 10.588530227425021
s 1022 0.0 2.8377890995309625
t 1022 5.959830258922613 0.0
1022 3186 0.0 7.28343036961324
1022 1755 0.0 5.227834808869502
t 1023 6.530380263861799 0.0
1023 3872 0.0 2.338539816858516
1023 4901 0.0 5.783122100252272
s 1024 0.0 7.949601144159964
t 1024 31.152141207150606 0.0
1024 1776 0.0 17.625178411493263
1024 1082 0.0 11.083596732156924
s 1025 0.0 23.282276759827777
t 1025 292.3478193300024 0.0
1025 4240 0.0 25.606555579238695
1025 1565 0.0 37.824034239704915
s 1026 0.0 5.045354585102147
t 1026 69.86236494268486 0.0
1026 4472 0.0 27.706916587265592
1026 4809 0.0 28.31520470311489
t 1027 198.1582938222736 0.0
1027 3970 0.0 26.70381805687909
1027 5031 0.0 21.465735139959815
1027 5263 0.0 18.590158089051616
s 1028 0.0 5.750521461157705
t 1028 209.88636910783467 0.0
1028 1764 0.0 72.99924062677242
s 1029 0.0 7.2537161032336215
t 1029 4.531447421424022 0.0
1029 1657 0.0 5.879786631083892
t 1030 76.8515306523198 0.0
1030 1824 0.0 20.22037830527829
1030 3827 0.0 10.256678210952805
t 1031 224.3953095767688 0.0
1031 1658 0.0 12.902788814038177
1031 2047 0.0 37.4092393231569
s 1032 0.0 4.064209677747458
t 1032 22.864992932907434 0.0
1032 5281 0.0 11.499915204284399
1032 5530 0.0 11.37788377045021
s 1033 0.0 5.978405864634859
t 1033 41.215255712555454 0.0
1033 5184 0.0 16.223057828785922
1033 3505 0.0 14.025536803123376
s 1034 0.0 1.392804422809851
t 1034 0.15100511263567157 0.0
1034 2124 0.0 1.2352500625059963
t 1035 10.163018068810258 0.0
1035 4658 0.0 7.281821145280745
1035 1171 0.0 2.9856113015276136
t 1036 68.26716634600865 0.0
1036 2148 0.0 16.879186664553746
1036 5511 0.0 17.264601543296607
s 1037 0.0 0.9174503220120913
t 1037 0.4507007556498025 0.0
1037 2173 0.0 0.9892737686783047
t 1038 15.100630504634523 0.0
1038 1474 0.0 13.61139645826012
1038 5022 0.0 2.419229135278663
s 1039 0.0 4.482587336955249
t 1039 6.767072972392788 0.0
1039 5413 0.0 7.201469075180035
1039 4792 0.0 3.652482598239334
t 1040 134.41911973619466 0.0
1040 3829 0.0 7.368607375960718
1040 2409 0.0 36.75664344782083
1040 5580 0.0 36.599512492671245
s 1041 0.0 5.297910381545869
t 1041 1.950316732153286 0.0
t 1042 47.82477083394067 0.0
1042 4916 0.0 19.47474039956345
1042 5257 0.0 6.029946743169754
s 1043 0.0 12.499995616834969
t 1043 25.184714236235905 0.0
1043 2470 0.0 26.372249323304217
s 1044 0.0 13.028073726780438
t 1044 331.28773655459406 0.0
1044 5286 0.0 50.85790043724431
1044 4618 0.0 52.45099509014837
s 1045 0.0 12.526914227798262
t 1045 19.5659022770181 0.0
1045 4306 0.0 8.844168026083006
s 1046 0.0 10.87886923609388
t 1046 144.97720841547508 0.0
1046 4832 0.0 27.36228386179472
1046 2305 0.0 27.06233822423244
s 1047 0.0 8.721864012579008
t 1047 8.569231533839064 0.0
1047 1054 0.0 6.519265124905051
t 1048 31.052271131318122 0.0
1048 1441 0.0 3.8982582863829576
1048 3080 0.0 16.148147896259065
t 1049 188.19832529354068 0.0
1049 2806 0.0 33.86077052277622
1049 2793 0.0 11.28373385238167
1049 4457 0.0 33.8025182105833
s 1050 0.0 10.209064607432504
t 1050 56.298583189938974 0.0
1050 1922 0.0 12.120793086797963
1050 4777 0.0 12.185834649331877
t 1051 88.69838952934896 0.0
1051 3277 0.0 15.57777066110696
s 1052 0.0 5.554475864518035
t 1052 6.928677941660389 0.0
1052 3283 0.0 2.4948089111056366
1052 3529 0.0 6.089028956536471
s 1053 0.0 4.314329298728025
t 1053 34.20684406357715 0.0
1053 3435 0.0 16.093093570012744
s 1054 0.0 1.4914529136318018
t 1054 4.398068083523247 0.0
s 1055 0.0 2.2386872322789864
t 1055 4.820301860217236 0.0
1055 1299 0.0 5.098776101799706
s 1056 0.0 17.962736813385053
t 1056 40.022954055167524 0.0
1056 1162 0.0 12.622004234818341
s 1057 0.0 15.259508667107879
t 1057 350.42403436672464 0.0
1057 1262 0.0 49.66274677878901
1057 3215 0.0 46.072126144809275
s 1058 0.0 15.401431807559472
t 1058 230.45028016827777 0.0
1058 2507 0.0 29.939584327747944
s 1059 0.0 14.066819294734469
t 1059 11.49586861087963 0.0
1059 1822 0.0 12.838549416564542
s 1060 0.0 5.446906085918489
t 1060 4.707385593881277 0.0
1060 3092 0.0 1.737158158759339
t 1061 412.9440639194273 0.0
1061 4795 0.0 22.874192581947742
s 1062 0.0 8.514518908572589
t 1062 36.78801879229301 0.0
1062 1966 0.0 8.724263959457616
1062 4478 0.0 11.32091232740475
s 1063 0.0 11.190981945539098
t 1063 31.019128726402165 0.0
1063 3753 0.0 5.555396633304525
s 1064 0.0 11.8585893330254
t 1064 15.33715336171252 0.0
1064 4954 0.0 8.89544208158742
s 1065 0.0 3.0815938761366364
t 1065 0.984377940144386 0.0
1065 2864 0.0 2.3286943872591186
s 1066 0.0 5.668272010541978
t 1066 19.32132277255762 0.0
1066 2154 0.0 6.8434302948170815
t 1067 14.633562788138654 0.0
1067 3508 0.0 6.552005917402453
1067 3588 0.0 5.01164478310195
1067 2687 0.0 6.186185045320603
t 1068 1430.697514351651 0.0
1068 3812 0.0 72.72110339529706
1068 3180 0.0 92.38003375180051
1068 1789 0.0 40.81877519221584
s 1069 0.0 7.484426271866531
t 1069 73.0765203130109 0.0
1069 2878 0.0 21.78990297543063
1069 4814 0.0 19.64933475612458
t 1070 128.71656296845657 0.0
1070 1733 0.0 14.001189507544058
1070 2249 0.0 19.982504494341963
s 1071 0.0 8.943166564854142
t 1071 136.3595247608966 0.0
1071 4066 0.0 33.66776486995789
1071 5081 0.0 30.956193673132827
s 1072 0.0 7.3558694206789905
t 1072 16.909004667030935 0.0
1072 5442 0.0 5.300407965296394
1072 2869 0.0 6.58758619956608
s 1073 0.0 5.288649394757263
t 1073 62.80868038448967 0.0
1073 2757 0.0 26.66069942717468
1073 2614 0.0 24.712026474717426
s 1074 0.0 9.447202236718528
t 1074 2.259821033931555 0.0
1074 2868 0.0 8.948509587132902
t 1075 29.611050609278635 0.0
1075 2928 0.0 39.270405862490875
1075 2965 0.0 8.878302357424337
t 1076 52.9033807169148 0.0
1076 2619 0.0 14.832245267046511
1076 4028 0.0 7.653892994198853
s 1077 0.0 10.65540509687283
t 1077 7.498769931857562 0.0
1077 4588 0.0 9.143386483315583
s 1078 0.0 9.185021589137115
t 1078 188.15421601630464 0.0
t 1079 22.426499187015384 0.0
1079 5382 0.0 7.153487171383725
1079 1546 0.0 7.118301095853187
1079 3547 0.0 12.249718592602342
s 1080 0.0 14.511775951643717
t 1080 151.19276201551358 0.0
1080 3824 0.0 21.185150512667082
s 1081 0.0 4.841171775700989
t 1081 16.535382354205456 0.0
1081 4242 0.0 8.823588619243484
s 1082 0.0 6.821901010166489
t 1082 27.13544069221308 0.0
1082 5582 0.0 8.00562935314115
t 1083 0.8024908498995671 0.0
1083 4002 0.0 1.9843852460306388
1083 3627 0.0 1.2643122871186556
s 1084 0.0 7.687727650628466
t 1084 120.29182403774135 0.0
1084 4136 0.0 31.785636816557414
s 1085 0.0 11.226384160177414
t 1085 7.380886388060681 0.0
1085 3001 0.0 2.579159419936045
s 1086 0.0 10.448496545315576
t 1086 117.80779264304275 0.0
s 1087 0.0 23.651514782530175
t 1087 293.96714314866654 0.0
1087 5523 0.0 27.42031753062777
1087 5322 0.0 43.11292409672592
s 1088 0.0 2.8530916448263306
t 1088 1.0152562086729282 0.0
1088 3343 0.0 2.0149451904818547
t 1089 77.40034060811394 0.0
1089 3922 0.0 26.62642642057639
1089 4294 0.0 25.982235940605268
1089 4956 0.0 5.958023380507196
s 1090 0.0 13.773434824776263
t 1090 176.0040075890544 0.0
1090 4320 0.0 26.467551257431282
t 1091 101.63859321120313 0.0
1091 3649 0.0 6.759800501754546
1091 5307 0.0 34.5934988909216
1091 1886 0.0 31.799643876323632
s 1092 0.0 6.131053914238718
t 1092 28.798207658557246 0.0
1092 5088 0.0 14.556007028497497
1092 3084 0.0 10.636169783355443
t 1093 78.14422045260963 0.0
1093 1288 0.0 9.144636660449873
1093 1260 0.0 17.09168996464501
1093 1772 0.0 19.469911072667973
t 1094 102.74584382737764 0.0
1094 3171 0.0 11.273262323294619
1094 5307 0.0 25.447411813078464
1094 5483 0.0 19.346943087707352
s 1095 0.0 9.92788000335331
t 1095 97.40473916841138 0.0
1095 2144 0.0 24.064415090298816
1095 5169 0.0 20.026507016598632
s 1096 0.0 7.653444583700571
t 1096 16.973743371996996 0.0
1096 1768 0.0 5.560312664417294
1096 2765 0.0 6.178035568246328
s 1097 0.0 3.422774540486762
t 1097 24.111840772763614 0.0
1097 3313 0.0 14.671099884246734
1097 3834 0.0 14.10491800058638
s 1098 0.0 7.25698540056601
t 1098 4.508349931233381 0.0
1098 3063 0.0 5.869361692882678
t 1099 151.09090698591677 0.0
1099 1580 0.0 37.89301760062078
1099 3453 0.0 16.27011256809077
1099 3647 0.0 25.01635775891193
s 1100 0.0 1.0573395285432814
t 1100 2.0330911292799523 0.0
1100 2610 0.0 4.160496801710561
1100 2822 0.0 4.6674407800895175
s 1101 0.0 12.892338956839598
t 1101 82.46651929048721 0.0
1101 4802 0.0 49.691502946053355
1101 4051 0.0 62.23782797278864
t 1102 2846.098112209197 0.0
1102 2408 0.0 322.3794212015547
1102 4745 0.0 41.10309273894672
1102 3357 0.0 285.80795686417855
s 1103 0.0 10.54490378715001
t 1103 110.04171847818724 0.0
1103 1666 0.0 25.482027223097816
1103 2386 0.0 21.265102661038366
s 1104 0.0 7.0389165496429715
t 1104 15.483233185869455 0.0
1104 2869 0.0 5.0224023601478684
1104 3630 0.0 6.376642915732475
s 1105 0.0 1.8308695967495616
t 1105 29.394040340031296 0.0
1105 4816 0.0 32.1433964864287
1105 2973 0.0 32.11130985718788
s 1106 0.0 11.551553758550908
t 1106 39.09276250576573 0.0
1106 2646 0.0 8.595946829442708
s 1107 0.0 2.5090718273082855
t 1107 22.121908020210444 0.0
1107 2660 0.0 18.846926813287876
1107 4582 0.0 18.113956590467705
t 1108 49.00666313502959 0.0
1108 5145 0.0 12.985086016681398
1108 2155 0.0 7.8662356772944895
t 1109 547.0657812058607 0.0
1109 5184 0.0 22.979745101291936
1109 3924 0.0 53.489303464510236
1109 3349 0.0 47.63329451882099
s 1110 0.0 6.998431073672938
t 1110 22.476294023893907 0.0
1110 3959 0.0 7.658250862991242
s 1111 0.0 13.006576264149487
t 1111 116.74661901486047 0.0
1111 4232 0.0 19.3127649007264
1111 5566 0.0 18.89206789419639
s 1112 0.0 11.855075328885675
t 1112 51.201030429928295 0.0
1112 5392 0.0 13.444123718126896
1112 4854 0.0 8.776324310159373
s 1113 0.0 3.1837891136806395
t 1113 20.47625103011077 0.0
1113 1681 0.0 13.081550213250878
1113 4559 0.0 12.887771635759266
s 1114 0.0 11.998291735321523
t 1114 17.741938701246536 0.0
s 1115 0.0 2.0775198178643994
t 1115 8.685715357949443 0.0
1115 2469 0.0 8.486038478098317
1115 3510 0.0 8.385297519497538
s 1116 0.0 15.665902438684112
t 1116 98.77848494624598 0.0
1116 3984 0.0 25.035639593301152
1116 4498 0.0 13.948853352113515
s 1117 0.0 7.632541768622775
t 1117 18.08839386920263 0.0
1117 4357 0.0 4.9796480628400435
1117 1932 0.0 10.313063050630461
s 1118 0.0 4.112325457308228
t 1118 8.485142563727017 0.0
1118 4614 0.0 9.980721274400041
1118 5114 0.0 6.464002850781392
t 1119 46.27581040374408 0.0
1119 1393 0.0 22.16045642779613
1119 3561 0.0 4.584470002593693
1119 2699 0.0 20.695534746703842
s 1120 0.0 6.186364183845615
t 1120 3.1871612779632366 0.0
1120 1553 0.0 1.170597604884475
s 1121 0.0 0.037278377417723295
t 1121 0.024199207983981105 0.0
1121 3286 0.0 1.523626372931564
s 1122 0.0 9.956589395312474
t 1122 12.179282404647026 0.0
1122 2284 0.0 7.100916081552229
t 1123 26.473100044810614 0.0
1123 1734 0.0 10.499823326879058
1123 1175 0.0 5.929422210531672
s 1124 0.0 11.511163802568168
t 1124 11.110450511272653 0.0
1124 2995 0.0 1.9320512419454356
1124 4478 0.0 11.751184429163775
t 1125 31.684037129390838 0.0
1125 2704 0.0 4.627655342682982
1125 3763 0.0 14.14200432991141
1125 4620 0.0 13.736953859059264
s 1126 0.0 9.433241505848326
t 1126 42.719660458998575 0.0
1126 2307 0.0 9.982753024079281
1126 4718 0.0 16.365782705260894
t 1127 129.73045566255425 0.0
1127 1729 0.0 19.613678807043158
1127 5090 0.0 19.904437379712494
1127 1717 0.0 14.052534362791382
s 1128 0.0 9.011544777529988
t 1128 75.20085156505365 0.0
1128 2602 0.0 16.839003084642655
s 1129 0.0 11.07558931279618
t 1129 190.82111206744844 0.0
1129 1827 0.0 48.12503053927948
t 1130 32.56890094561068 0.0
1130 3291 0.0 7.559266857841236
t 1131 103.61461736404571 0.0
1131 2960 0.0 11.384438525856947
s 1132 0.0 7.488343680931302
t 1132 6.472352682647277 0.0
1132 3188 0.0 5.486888953046779
t 1133 345.31495293558544 0.0
1133 3520 0.0 31.249279555615914
1133 2350 0.0 30.361022452369664
t 1134 89.08969802476739 0.0
1134 3892 0.0 28.89142386330159
1134 2428 0.0 15.70084600014168
1134 3071 0.0 43.767022675130185
t 1135 152.67019652375876 0.0
1135 1278 0.0 23.40752365864393
1135 3407 0.0 16.432006753573184
t 1136 85.30492978332836 0.0
1136 2935 0.0 14.98620513402503
1136 3015 0.0 12.969268387613107
1136 2287 0.0 14.372984170808175
t 1137 54.79773105621896 0.0
1137 4866 0.0 16.250588360009804
1137 2404 0.0 7.8497717494073775
1137 3608 0.0 13.969392012265248
s 1138 0.0 6.406538826031203
t 1138 39.894189968601566 0.0
t 1139 1787.5869137990148 0.0
1139 2808 0.0 41.15608940607582
1139 5087 0.0 128.47265978950097
s 1140 0.0 4.705647720691253
t 1140 32.84016624952346 0.0
1140 1235 0.0 14.988212715309617
s 1141 0.0 8.741935370119384
t 1141 43.29308179092969 0.0
1141 2617 0.0 10.058128477174945
t 1142 88.11515685025157 0.0
1142 3257 0.0 15.154222040677459
1142 1629 0.0 15.565733370723091
1142 4254 0.0 12.583645935604093
s 1143 0.0 3.384451931026355
t 1143 1.1714531291349517 0.0
1143 1915 0.0 2.6072829449648705
s 1144 0.0 6.1556096325593535
t 1144 13.46373270574782 0.0
1144 2403 0.0 5.274709733133397
t 1145 95.66322702761194 0.0
1145 3106 0.0 23.801021947242727
1145 1231 0.0 19.428453095460096
s 1146 0.0 5.547703409355156
t 1146 1.8069542311126856 0.0
1146 1630 0.0 4.8533003416050615
t 1147 285.48795782073614 0.0
1147 4772 0.0 22.032747297641556
1147 1837 0.0 31.77282369949953
s 1148 0.0 2.0580180253760236
t 1148 0.4887501639355658 0.0
1148 3874 0.0 0.4923000140484277
1148 3094 0.0 2.2384548411629748
s 1149 0.0 17.82157504140808
t 1149 97.17393769906138 0.0
1149 3154 0.0 18.41750387473194
1149 5077 0.0 11.304958631023203
t 1150 151.76633674166646 0.0
1150 4355 0.0 37.678279350614645
1150 2045 0.0 8.117597018852237
s 1151 0.0 8.330904656204996
t 1151 8.384597410685549 0.0
1151 5303 0.0 5.991642691917927
t 1152 87.22005051919582 0.0
1152 3099 0.0 24.913646793213598
1152 2029 0.0 26.18286960766467
s 1153 0.0 9.252151378212826
t 1153 9.665618472041466 0.0
1153 2329 0.0 6.851817378017947
s 1154 0.0 9.164359648529832
t 1154 3.226999110202712 0.0
1154 3267 0.0 18.065711028592165
1154 2938 0.0 27.225448743733992
s 1155 0.0 2.703596983288806
t 1155 25.751251922198655 0.0
1155 1834 0.0 19.08068123229399
1155 2094 0.0 19.117990064748668
t 1156 54.47034506649595 0.0
1156 4487 0.0 13.704859419372477
1156 2698 0.0 10.088946440390002
1156 2924 0.0 10.923272049574944
t 1157 86.59546681081649 0.0
1157 1269 0.0 7.401678392817262
1157 1592 0.0 24.776326655210635
1157 5423 0.0 23.410712101106945
s 1158 0.0 1.3035539756106165
t 1158 20.931936298090392 0.0
1158 5569 0.0 32.115449231407815
1158 2054 0.0 32.13657548595422
s 1159 0.0 5.082812291047557
t 1159 3.0043292575015608 0.0
1159 2890 0.0 3.7150087967192036
s 1160 0.0 14.202665378195835
t 1160 21.30282470571658 0.0
1160 3361 0.0 10.985581308178931
s 1161 0.0 6.712310882727825
t 1161 17.480368588738585 0.0
1161 2962 0.0 5.209010975671176
t 1162 40.45398991174669 0.0
1162 3793 0.0 6.410384714743479
1162 5555 0.0 14.21272575359276
s 1163 0.0 5.689241801837966
t 1163 33.64465463503629 0.0
1163 3217 0.0 11.997740705928605
t 1164 92.02773032213749 0.0
1164 3665 0.0 26.535024078068236
1164 1219 0.0 7.260148510311148
1164 1786 0.0 25.358023286836655
s 1165 0.0 15.463783988823355
t 1165 59.717095347910934 0.0
1165 1395 0.0 7.811215570446909
1165 5493 0.0 16.2492081338534
s 1166 0.0 19.700981505325743
t 1166 183.32350294985616 0.0
s 1167 0.0 1.3490867696248723
t 1167 8.116493216168234 0.0
1167 3771 0.0 12.104610825245736
1167 5420 0.0 12.032612597750367
s 1168 0.0 12.681979436153759
t 1168 677.7388630168898 0.0
1168 4346 0.0 192.75985814718265
1168 4475 0.0 203.43530281319875
s 1169 0.0 13.504972554731827
t 1169 161.50299646648637 0.0
1169 4420 0.0 24.443400437873795
t 1170 63.13026291014145 0.0
1170 3585 0.0 22.359869698851135
1170 3698 0.0 21.7503220127776
s 1171 0.0 4.099308378869772
t 1171 5.251352870746436 0.0
1171 4838 0.0 3.626404311302315
s 1172 0.0 3.7404875873612076
t 1172 19.75865782152681 0.0
1172 1810 0.0 12.587077361336654
s 1173 0.0 11.887912048279844
t 1173 291.0139936952547 0.0
1173 3195 0.0 50.38232334644667
1173 4207 0.0 48.95964783755943
s 1174 0.0 13.821837983743936
t 1174 23.862216953554153 0.0
1174 3660 0.0 9.739539486423952
s 1175 0.0 11.59736104285933
t 1175 33.87263424518308 0.0
1175 1221 0.0 12.085210782459976
s 1176 0.0 7.363601297805136
t 1176 70.956131579955 0.0
1176 2230 0.0 23.638917819508762
s 1177 0.0 6.855373940395759
t 1177 4.21026356255354 0.0
1177 3856 0.0 6.99400048647137
s 1178 0.0 20.76678185181029
t 1178 279.2722371617214 0.0
1178 5416 0.0 55.44735048499118
1178 2909 0.0 38.62409425585256
s 1179 0.0 27.93721661422828
t 1179 397.24955368361776 0.0
1179 2617 0.0 36.01651181849111
1179 4799 0.0 29.031537159926817
s 1180 0.0 6.757637558509583
t 1180 93.61907786963454 0.0
1180 1403 0.0 31.313840722070182
s 1181 0.0 12.476864939581503
t 1181 319.6032623480469 0.0
1181 4117 0.0 51.34276438098635
1181 3391 0.0 53.62940139426044
t 1182 5.214806693038993 0.0
1182 1440 0.0 8.668307013182819
1182 2977 0.0 1.203542158940911
t 1183 11.781833114195123 0.0
1183 4690 0.0 2.2705823144319885
1183 3833 0.0 18.267674542656067
s 1184 0.0 14.25507278399328
t 1184 168.05576480482932 0.0
1184 5024 0.0 23.714339965322303
1184 3935 0.0 26.330270937147663
t 1185 78.62452052085828 0.0
1185 3984 0.0 31.90931666700869
1185 5474 0.0 50.500990058647425
1185 1990 0.0 19.00083501211097
s 1186 0.0 29.799624912202553
t 1186 258.66237829424017 0.0
1186 4812 0.0 22.982173755648894
1186 4892 0.0 22.77337739078068
t 1187 264.6170766847856 0.0
1187 1744 0.0 25.84979923625905
1187 1987 0.0 27.7507166512792
1187 4251 0.0 21.674972589828368
s 1188 0.0 12.434506471710929
t 1188 195.32870064379853 0.0
1188 1742 0.0 31.73771438931749
s 1189 0.0 8.23763182288529
t 1189 31.19455319527146 0.0
1189 3713 0.0 16.9441245203844
1189 4502 0.0 10.258747074184495
t 1190 228.9038929372204 0.0
1190 3873 0.0 25.95451448901183
1190 5097 0.0 30.20546139523727
s 1191 0.0 19.867669351547242
t 1191 333.9678972479255 0.0
1191 1404 0.0 51.757492966926996
s 1192 0.0 16.594338862243283
t 1192 10.72595912932825 0.0
1192 4693 0.0 15.242133337529426
t 1193 256.35669003210796 0.0
1193 3254 0.0 88.12356441505935
1193 1502 0.0 15.391500435799918
s 1194 0.0 4.865795193697419
t 1194 2.8806229910834755 0.0
1194 5407 0.0 3.4832626481668565
s 1195 0.0 7.673182513129394
t 1195 5.765866330053562 0.0
1195 1582 0.0 6.46467506077597
s 1196 0.0 9.612977077259528
t 1196 36.151923878532585 0.0
1196 2279 0.0 7.892291472095614
1196 5575 0.0 14.165504045046383
s 1197 0.0 3.761038895181395
t 1197 31.486018152383338 0.0
1197 4888 0.0 16.753696320695305
1197 3260 0.0 17.299714739018345
s 1198 0.0 26.125125291590134
t 1198 367.50494035412953 0.0
1198 1706 0.0 32.32314491009652
1198 3178 0.0 29.929976644644245
s 1199 0.0 9.253656267546544
t 1199 31.535005221974156 0.0
1199 1958 0.0 7.3354488508739175
s 1200 0.0 6.890662786137974
t 1200 42.41159057399712 0.0
1200 3228 0.0 12.399094262606596
s 1201 0.0 2.5870204985475254
t 1201 2.0914609562175106 0.0
1201 2354 0.0 2.1135000614847947
1201 4284 0.0 2.029098443997845
t 1202 15.052981056115446 0.0
1202 3296 0.0 14.935182707876411
1202 3716 0.0 2.015805282183764
t 1203 59.045066797650925 0.0
1203 2098 0.0 19.569818122823538
1203 4103 0.0 7.800255108293771
1203 4796 0.0 15.82285024865587
s 1204 0.0 3.485337378053993
t 1204 10.074693246966579 0.0
s 1205 0.0 3.797082665094788
t 1205 40.14760051617941 0.0
1205 4810 0.0 155.98326486985084
s 1206 0.0 1.36286554422563
t 1206 52.40505630422645 0.0
1206 5221 0.0 79.01460260267382
1206 4842 0.0 78.7129018449958
s 1207 0.0 13.846760496879174
t 1207 110.66912248688337 0.0
1207 3888 0.0 29.255977533849922
t 1208 398.2121142822646 0.0
1208 5254 0.0 27.410515030828243
1208 2727 0.0 29.176851696416268
1208 3230 0.0 38.16870944820217
t 1209 33.858809962851254 0.0
1209 5189 0.0 8.610899213872306
1209 4686 0.0 8.289412759163088
t 1210 1637.1326651555605 0.0
1210 4673 0.0 45.29888255580911
1210 3436 0.0 72.60412906862322
1210 2478 0.0 89.12287710247018
t 1211 280.97355335896395 0.0
1211 1784 0.0 30.062471984420455
1211 4536 0.0 33.01248391432061
t 1212 189.03430442170148 0.0
1212 2546 0.0 34.50213640559722
1212 1877 0.0 38.72900470678606
1212 5422 0.0 11.272385954308245
s 1213 0.0 13.00669843342489
t 1213 236.78108382324436 0.0
1213 5427 0.0 37.821555827180525
1213 1435 0.0 36.51410399212891
t 1214 110.23946272213297 0.0
1214 5472 0.0 5.433408195463711
1214 4149 0.0 40.662548172944426
1214 4151 0.0 40.67615286101971
t 1215 13.937841160763906 0.0
1215 1817 0.0 3.2855421207961792
1215 2618 0.0 10.257286622795332
1215 1711 0.0 8.839042040915452
s 1216 0.0 21.226385033077875
t 1216 43.860700369593886 0.0
1216 5467 0.0 16.678531479675488
t 1217 298.8834123718886 0.0
1217 4611 0.0 24.97808087391294
1217 1774 0.0 34.49375787430692
t 1218 363.8450713066099 0.0
1218 2483 0.0 20.530051275015232
1218 2294 0.0 36.8829238922625
1218 4377 0.0 36.92036878598005
s 1219 0.0 8.14795134319648
t 1219 29.56012985945858 0.0
1219 5061 0.0 10.724978544087667
s 1220 0.0 0.7133239789520276
t 1220 2.9120544361285923 0.0
1220 5271 0.0 20.45102097134041
1220 2077 0.0 19.79905880963171
s 1221 0.0 9.021254308384373
t 1221 30.039097731688877 0.0
s 1222 0.0 9.330484936772068
t 1222 237.2577181541906 0.0
1222 1688 0.0 51.15110000168662
1222 5262 0.0 51.00184475702706
t 1223 146.25264874514642 0.0
1223 1536 0.0 83.76140774297694
s 1224 0.0 11.81795649211658
t 1224 27.661213330490465 0.0
1224 5239 0.0 13.837273573690217
s 1225 0.0 7.054577936260237
t 1225 5.1771216134065225 0.0
s 1226 0.0 9.652801493712138
t 1226 116.73596795235166 0.0
1226 1945 0.0 29.60777078924752
1226 4811 0.0 25.30063628330778
t 1227 25.906545283717964 0.0
1227 2392 0.0 11.922784515051726
1227 2138 0.0 9.015878799403021
1227 5036 0.0 5.922227371851278
s 1228 0.0 9.738672593261583
t 1228 52.62514034484299 0.0
1228 3036 0.0 13.53040314281952
1228 4940 0.0 10.924957329837955
s 1229 0.0 3.4603873276030854
t 1229 22.0805601446455 0.0
1229 2901 0.0 16.79322676353704
1229 4332 0.0 14.779837533943393
s 1230 0.0 18.92697211186913
t 1230 145.5777686844405 0.0
1230 3474 0.0 15.863178068248086
1230 1652 0.0 27.504205459901694
s 1231 0.0 10.234849043164333
t 1231 58.359120535644095 0.0
1231 2695 0.0 12.658640587912313
s 1232 0.0 11.670918445088171
t 1232 110.71368903210706 0.0
1232 3397 0.0 20.926321708115978
1232 1671 0.0 19.184232077049224
s 1233 0.0 28.179493020531325
t 1233 30.536115976693353 0.0
1233 5318 0.0 25.916879433977464
s 1234 0.0 15.972049344198963
t 1234 196.98971449992752 0.0
1234 3043 0.0 24.667468397929095
1234 5326 0.0 29.48505894535777
s 1235 0.0 14.530070169403448
t 1235 101.24187688254084 0.0
1235 3709 0.0 16.595641372226638
s 1236 0.0 21.950341701595253
t 1236 295.04657758274345 0.0
1236 1302 0.0 27.20822573265776
1236 1644 0.0 32.21802474326704
s 1237 0.0 6.335401767565599
t 1237 91.88302554419684 0.0
1237 3026 0.0 31.08496158559819
s 1238 0.0 9.896384267397
t 1238 137.56386855424316 0.0
1238 5042 0.0 28.363166134225462
1238 2844 0.0 28.127833955536335
s 1239 0.0 5.354161696327451
t 1239 7.823292299456622 0.0
1239 2625 0.0 3.2455008865583412
1239 3646 0.0 4.907322737951276
t 1240 45.21844606420281 0.0
1240 2853 0.0 19.055110644258612
1240 1417 0.0 6.020790793950943
s 1241 0.0 9.918971197765158
t 1241 12.206592416289126 0.0
1241 1701 0.0 7.062000734355256
t 1242 119.96422873100533 0.0
