c #vertices #edges weightDimension idOffset
mincutGraph 9270 10200 2 949
c u v weight[0] weight[1] ...
t 1975 64.35787730708117 0.0
1975 4627 0.0 27.666057706276465
1975 5438 0.0 32.53084997016264
s 1976 0.0 11.21452297294178
t 1976 9.922803117396748 0.0
1976 7016 0.0 9.278265751373487
t 1977 15.20942768018509 0.0
1977 5546 0.0 25.72524480437439
1977 4955 0.0 5.571137618481126
1977 7371 0.0 20.315479631873096
s 1978 0.0 5.214920390704146
t 1978 3.3248702478223335 0.0
s 1979 0.0 9.116260457497594
t 1979 82.13924467450168 0.0
1979 7728 0.0 19.286591345556104
1979 7503 0.0 18.15946722330705
t 1980 9.351709635729028 0.0
1980 7426 0.0 2.9782921387682584
1980 3751 0.0 7.7815426932377445
1980 5593 0.0 9.838385112661557
s 1981 0.0 5.039238337629017
t 1981 62.334141961563844 0.0
1981 9189 0.0 24.781510082722424
s 1982 0.0 1.7745484147630808
t 1982 1.3198694228999845 0.0
1982 9071 0.0 1.5752981287032928
t 1983 1068.45212661166 0.0
1983 5376 0.0 157.21738792334295
1983 5521 0.0 41.612736171456866
s 1984 0.0 6.3929937645297334
t 1984 46.83819347634022 0.0
1984 5584 0.0 15.484682350652445
1984 6856 0.0 14.71842075789681
s 1985 0.0 13.019757228305926
t 1985 19.181753616363988 0.0
1985 4672 0.0 9.626753016770104
t 1986 254.04639560450252 0.0
1986 5355 0.0 36.19640566860692
s 1987 0.0 9.091820519474252
t 1987 46.56168510499557 0.0
1987 5872 0.0 10.552223024713097
1987 5213 0.0 12.160047475330265
t 1988 67.82655666447458 0.0
1988 6518 0.0 15.058652903939569
1988 6039 0.0 10.117847828492032
1988 7852 0.0 13.798350224488978
s 1989 0.0 6.731001521384364
t 1989 4.568004750257126 0.0
1989 7848 0.0 5.201196452815882
s 1990 0.0 14.424244995135968
t 1990 18.762005479389074 0.0
1990 7983 0.0 11.532839408444046
s 1991 0.0 5.284276251443958
t 1991 33.44597944546564 0.0
1991 7497 0.0 12.970546410816493
s 1992 0.0 8.630122455657846
t 1992 102.22030862163884 0.0
1992 7000 0.0 26.111959630334965
s 1993 0.0 3.7574102847605837
t 1993 4.411916264397674 0.0
1993 8169 0.0 4.403643822167763
s 1994 0.0 1.4866660048076459
t 1994 0.8466497439528927 0.0
1994 6923 0.0 1.4977316086394967
t 1995 188.47432110834384 0.0
1995 3094 0.0 23.33969653113238
1995 7114 0.0 17.267422948007226
s 1996 0.0 4.358911496882245
t 1996 14.49197647965483 0.0
1996 9063 0.0 7.867203405924156
s 1997 0.0 4.293619390863082
t 1997 28.450042777084636 0.0
1997 6748 0.0 14.727844043840005
1997 7486 0.0 17.044709817228334
t 1998 38.83064162459094 0.0
1998 4484 0.0 12.492933808301961
1998 2567 0.0 8.040965827857132
1998 3788 0.0 18.659220778585794
s 1999 0.0 10.697366112079301
t 1999 25.16729636592357 0.0
1999 7163 0.0 15.232329934604909
1999 5390 0.0 6.041869977502598
t 2000 40.73771328635262 0.0
2000 6608 0.0 8.882753439289257
2000 7542 0.0 11.45070959820041
2000 6473 0.0 9.393841589885954
t 2001 65.0130750012304 0.0
2001 2238 0.0 19.055691320652798
2001 5182 0.0 6.919122891156981
s 2002 0.0 2.832943405297164
t 2002 4.281819591990069 0.0
2002 6047 0.0 4.09625641971797
s 2003 0.0 11.111719152878011
t 2003 145.091500548596 0.0
2003 2083 0.0 28.5821258137208
s 2004 0.0 6.017710089121446
t 2004 7.7887372655693365 0.0
2004 5110 0.0 6.550855719208833
t 2005 29.894878583870547 0.0
2005 2227 0.0 9.057554134840803
2005 9149 0.0 7.377892870168817
s 2006 0.0 9.330837105918258
t 2006 19.17521946101954 0.0
2006 2631 0.0 11.498926027647935
2006 2654 0.0 4.344707772203132
s 2007 0.0 8.075214575467301
t 2007 74.73198711100154 0.0
2007 5818 0.0 22.13698291166997
s 2008 0.0 6.942809117900601
t 2008 3.709077892047637 0.0
t 2009 110.42385426886084 0.0
2009 5415 0.0 6.2704376563568065
2009 2446 0.0 35.26287684508089
t 2010 201.03898554849872 0.0
2010 3586 0.0 22.08860633103441
2010 6906 0.0 20.159440320502924
2010 3757 0.0 22.618189835218356
s 2011 0.0 4.424423721720677
t 2011 6.117351646926507 0.0
2011 4147 0.0 4.966167578925908
t 2012 133.09680925724265 0.0
2012 7265 0.0 13.219160090807321
2012 5849 0.0 26.178069074292114
2012 4940 0.0 20.44021149323845
s 2013 0.0 10.380672463817454
t 2013 30.894125582304746 0.0
2013 2551 0.0 11.966098725891909
2013 3292 0.0 5.952239739764131
t 2014 135.71062603920726 0.0
2014 5079 0.0 27.70073953441479
s 2015 0.0 1.122730865071751
t 2015 0.3939139361423623 0.0
2015 8486 0.0 0.856124765802597
2015 4747 0.0 0.9445373983010054
t 2016 74.82437579650987 0.0
2016 7730 0.0 26.49269207953394
2016 7771 0.0 28.611690269123066
2016 4317 0.0 5.859034784449353
t 2017 209.25032010033317 0.0
2017 2383 0.0 19.477416293914747
s 2018 0.0 2.1156206042227854
t 2018 1.8584579802336756 0.0
2018 2112 0.0 2.053278023207683
2018 6934 0.0 3.631562271379159
t 2019 20.119738301903435 0.0
2019 4878 0.0 11.574196489067834
2019 7551 0.0 6.671501671577284
s 2020 0.0 7.908543755195485
t 2020 238.48655058530323 0.0
2020 7642 0.0 60.98846865534831
2020 3163 0.0 60.322190270923706
t 2021 37.854470747278214 0.0
2021 5698 0.0 14.728449667703941
2021 2748 0.0 12.795464480285467
2021 4124 0.0 5.957213507376486
t 2022 1053.1547372388557 0.0
2022 8530 0.0 162.27737300950764
2022 4286 0.0 14.727404188147478
s 2023 0.0 6.697819024609148
t 2023 5.605284195045775 0.0
2023 4758 0.0 4.73797673229385
s 2024 0.0 6.2601854690231225
t 2024 99.20428573060835 0.0
2024 6533 0.0 32.28756580478845
t 2025 109.30127819957885 0.0
2025 2173 0.0 13.83343090940157
2025 6335 0.0 18.11174952315996
t 2026 61.452203448622164 0.0
2026 3125 0.0 10.271105683991658
2026 2440 0.0 12.951227545219448
2026 3469 0.0 13.0939281018303
t 2027 55.89629421522091 0.0
2027 4449 0.0 26.794435629558627
2027 2617 0.0 20.71754249010692
2027 2556 0.0 7.724969584201013
s 2028 0.0 13.844249119937695
t 2028 19.001482503288848 0.0
2028 9112 0.0 10.73878333162399
s 2029 0.0 3.1060063066561487
t 2029 1.9572699877130717 0.0
2029 3770 0.0 3.308509840468306
2029 2654 0.0 1.261187013420021
s 2030 0.0 10.313072316611692
t 2030 30.318413810746875 0.0
2030 2820 0.0 7.794650038777775
t 2031 432.57003060303805 0.0
2031 9154 0.0 134.92623110838812
2031 6773 0.0 129.60566304687984
s 2032 0.0 8.896952038290962
t 2032 87.36724795673285 0.0
2032 6948 0.0 19.655287479527868
s 2033 0.0 11.451582164151752
t 2033 15.17169189806577 0.0
s 2034 0.0 16.39215664364719
t 2034 32.86932526280957 0.0
s 2035 0.0 11.171494632337925
t 2035 11.8710574186443 0.0
t 2036 76.07585372842863 0.0
2036 7636 0.0 16.455755666423695
2036 7193 0.0 9.707960015772446
s 2037 0.0 4.753463218096119
t 2037 7.557727295346206 0.0
2037 8810 0.0 4.516460684945856
2037 6621 0.0 3.5358560308285685
s 2038 0.0 7.815073311815411
t 2038 71.1278035022817 0.0
2038 6214 0.0 18.911280462969387
2038 8975 0.0 18.399970062233646
s 2039 0.0 4.875735225617939
t 2039 20.941136297787676 0.0
2039 4983 0.0 8.614960679961184
2039 4600 0.0 10.21706295988291
t 2040 426.6925170748696 0.0
2040 6184 0.0 70.02948302250053
2040 5579 0.0 70.46010863617701
2040 5900 0.0 12.202416561449967
s 2041 0.0 10.894725778562055
t 2041 4.072421556927823 0.0
s 2042 0.0 7.074395763868992
t 2042 46.09755239367139 0.0
2042 9217 0.0 24.362288330991234
2042 4958 0.0 18.77061284469349
s 2043 0.0 5.016430836641397
t 2043 27.450425038838457 0.0
s 2044 0.0 5.406397684015548
t 2044 12.948767696482802 0.0
2044 3026 0.0 4.79899746180712
2044 5763 0.0 7.443545168757592
s 2045 0.0 16.383769754172924
t 2045 134.57589094694788 0.0
2045 6198 0.0 17.85423491450531
2045 6872 0.0 18.922794467155327
t 2046 1986.2370591568106 0.0
2046 6320 0.0 267.9180865482711
2046 9104 0.0 226.5412654078529
2046 5961 0.0 44.41080993713098
s 2047 0.0 20.853565618208982
t 2047 209.9624706987032 0.0
s 2048 0.0 5.429991005874927
t 2048 30.704689491096005 0.0
2048 6653 0.0 11.405825342985619
t 2049 124.74868862543073 0.0
2049 4054 0.0 65.53983631299192
2049 8347 0.0 5.735573185156759
t 2050 90.33259114218525 0.0
2050 2704 0.0 14.689116073832158
2050 2426 0.0 12.474737537749373
s 2051 0.0 5.67534890159485
t 2051 1.3336387556719194 0.0
2051 7713 0.0 6.468698554000834
s 2052 0.0 9.626277291028181
t 2052 54.056551874759215 0.0
2052 2941 0.0 11.28783574703472
2052 3965 0.0 14.082164310585265
s 2053 0.0 4.963976751649222
t 2053 12.703318513207089 0.0
2053 8588 0.0 7.336957914801496
2053 9023 0.0 5.126577429427291
t 2054 15.756888728566341 0.0
2054 7091 0.0 14.525953032230479
2054 6821 0.0 2.916967690556433
2054 5527 0.0 12.761822896358979
t 2055 25.954210004166335 0.0
2055 8355 0.0 12.361871094669675
2055 4342 0.0 4.268043427645547
s 2056 0.0 13.371435428834022
t 2056 134.33687929677302 0.0
2056 8097 0.0 24.36796982135175
2056 7434 0.0 20.0973971149158
t 2057 18.5492533863426 0.0
2057 8644 0.0 10.398083091745688
2057 3724 0.0 12.646186490572118
2057 4316 0.0 3.9670428215342888
s 2058 0.0 10.455902684142888
t 2058 16.270284746171182 0.0
2058 4888 0.0 3.356298531208381
s 2059 0.0 16.757157106818273
t 2059 107.07685058377105 0.0
2059 2962 0.0 28.181838470351526
s 2060 0.0 9.53860822375415
t 2060 11.345413024979512 0.0
2060 6899 0.0 6.74809201597384
s 2061 0.0 12.287877176938496
t 2061 36.54396483457591 0.0
2061 3952 0.0 13.607141443531017
2061 6384 0.0 5.948177021857126
s 2062 0.0 13.808438200403593
t 2062 161.04276533694207 0.0
2062 5393 0.0 24.043543818034216
t 2063 665.37281340515 0.0
2063 8919 0.0 66.35345644508052
2063 8088 0.0 55.2812413863061
2063 4122 0.0 24.947923172480458
t 2064 27.004152380650027 0.0
2064 4455 0.0 17.33855732236477
2064 5707 0.0 16.339607726005113
2064 6252 0.0 3.3747794305785908
t 2065 31.03061572717582 0.0
2065 3557 0.0 16.68473720900639
2065 8437 0.0 3.7219539374641526
2065 6511 0.0 16.966303289304037
t 2066 107.77893475932493 0.0
2066 6770 0.0 37.79285121905324
2066 8777 0.0 33.47221149742183
t 2067 122.25096330154555 0.0
2067 4617 0.0 27.51221573605542
2067 5805 0.0 17.53892132990514
s 2068 0.0 4.2407603267799105
t 2068 29.393084083749084 0.0
2068 6055 0.0 14.150886148492377
2068 7487 0.0 13.932380201521875
s 2069 0.0 8.598413926972256
t 2069 74.77285880834424 0.0
2069 2808 0.0 17.397464496558705
2069 9183 0.0 19.216558528785896
t 2070 180.2941474617241 0.0
2070 2961 0.0 19.499783456348602
2070 4951 0.0 19.850567740878486
2070 3561 0.0 22.199146387070225
t 2071 66.76555552150927 0.0
2071 6646 0.0 29.67947030861984
2071 5551 0.0 29.388664939441988
s 2072 0.0 13.158985377089127
t 2072 164.643078452628 0.0
2072 6112 0.0 25.665147450379628
2072 4902 0.0 26.111056910454515
t 2073 26.72083744457788 0.0
2073 6313 0.0 17.020863575420787
2073 7018 0.0 21.284974579732076
2073 2891 0.0 5.109721271956133
t 2074 102.0839759711461 0.0
2074 5016 0.0 25.903068251560736
2074 6411 0.0 22.971049109899592
t 2075 142.44754009854148 0.0
2075 8161 0.0 18.126292671874303
2075 9033 0.0 19.860525070305645
2075 4958 0.0 16.818215613604625
s 2076 0.0 11.027708129891533
t 2076 41.26616387360065 0.0
2076 3856 0.0 11.508052784687228
s 2077 0.0 3.232691795182128
t 2077 19.91802082919931 0.0
2077 4809 0.0 17.589187093105963
s 2078 0.0 16.991257572083846
t 2078 159.60251093821017 0.0
2078 3793 0.0 20.06616329519753
2078 5661 0.0 21.25399421260204
t 2079 182.65731680987315 0.0
2079 9218 0.0 29.04133244040152
2079 8687 0.0 34.42638832386514
s 2080 0.0 10.719352153920857
t 2080 133.440983834117 0.0
2080 7564 0.0 26.202258371366383
s 2081 0.0 0.8768575542754825
t 2081 2.3013897268915056 0.0
2081 9003 0.0 6.305496608361593
s 2082 0.0 7.9973606857817545
t 2082 167.42724093185623 0.0
2082 2672 0.0 41.91018086531383
2082 8271 0.0 43.00626634644158
s 2083 0.0 10.035831883102068
t 2083 108.75023406192112 0.0
2083 5821 0.0 23.31587401565181
s 2084 0.0 3.4530482802033995
t 2084 30.574937187468354 0.0
2084 4581 0.0 17.913516579675726
s 2085 0.0 8.630013337703684
t 2085 9.262893743043628 0.0
2085 3713 0.0 6.119905856611318
s 2086 0.0 9.255185057128173
t 2086 39.850459278823884 0.0
2086 4040 0.0 8.76248658745489
s 2087 0.0 7.741103094839468
t 2087 162.69349183892183 0.0
2087 7219 0.0 45.99051550578766
2087 2829 0.0 43.429388141854304
s 2088 0.0 3.3109875472216395
t 2088 1.905682936123584 0.0
2088 7553 0.0 3.502189122634701
t 2089 69.11140520941159 0.0
2089 9089 0.0 15.651978385177106
2089 7158 0.0 9.466962466493957
2089 7981 0.0 15.093783088734614
s 2090 0.0 7.665231352488777
t 2090 39.61110615138226 0.0
2090 3809 0.0 11.353573354417296
2090 8236 0.0 10.752345630558153
t 2091 18.796941987783946 0.0
2091 4995 0.0 8.807335970996814
2091 5975 0.0 4.301716329628825
s 2092 0.0 4.560123606792159
t 2092 2.258973165098574 0.0
2092 4236 0.0 3.424629534866756
s 2093 0.0 5.662405193216738
t 2093 13.406748573391507 0.0
2093 7092 0.0 4.791049549596629
2093 5078 0.0 6.838710274151819
t 2094 45.571546263187415 0.0
2094 8342 0.0 7.78962139193953
2094 8792 0.0 15.14067711581525
2094 4137 0.0 11.84121667696792
s 2095 0.0 5.789980402003518
t 2095 67.16748706090486 0.0
2095 4787 0.0 28.903730993440647
2095 7195 0.0 32.688795337986406
t 2096 155.01714404580486 0.0
t 2097 173.96939165149936 0.0
2097 4936 0.0 19.505871869861547
2097 2634 0.0 17.849126979417218
s 2098 0.0 11.213424019535163
t 2098 57.38512347749459 0.0
2098 7328 0.0 11.534684222128496
2098 5698 0.0 11.811036083676612
t 2099 143.979911006434 0.0
2099 4934 0.0 17.49618192280924
s 2100 0.0 4.972724735772693
t 2100 7.727497280768086 0.0
2100 6934 0.0 4.895209407182874
s 2101 0.0 4.834802901518457
t 2101 10.434210027921967 0.0
2101 2357 0.0 4.31857612114409
2101 2780 0.0 6.3770970446391635
t 2102 270.83482951666974 0.0
2102 6242 0.0 16.923854243378358
2102 2314 0.0 32.009154481953956
2102 6924 0.0 36.4076382031223
s 2103 0.0 5.202677952213421
t 2103 18.092552459535806 0.0
2103 6977 0.0 7.728566760288746
t 2104 145.3576124373105 0.0
2104 5608 0.0 18.720929629087337
2104 8907 0.0 21.268777028292547
t 2105 12.236725911117045 0.0
2105 2785 0.0 2.1005654668258718
2105 5457 0.0 11.654107253826316
2105 8518 0.0 11.89039137497889
t 2106 362.37018454218367 0.0
2106 4583 0.0 29.315203403994605
2106 8219 0.0 24.72376676241013
t 2107 25.73191974739735 0.0
2107 6641 0.0 5.269817974917146
2107 7640 0.0 11.753148507524351
2107 8428 0.0 9.847975018160545
s 2108 0.0 11.812121862594141
t 2108 132.3555207408282 0.0
s 2109 0.0 6.307051056741983
t 2109 74.23430383312552 0.0
2109 6341 0.0 24.390836915477554
2109 2653 0.0 23.540230472451846
s 2110 0.0 7.363734988412058
t 2110 71.85816660041253 0.0
2110 8261 0.0 24.572086921161034
2110 5641 0.0 20.931834161681458
s 2111 0.0 8.11188426518437
t 2111 65.25184395903742 0.0
2111 2874 0.0 24.22114257514556
2111 3820 0.0 18.939709522861456
s 2112 0.0 2.987539534481338
t 2112 1.581085655932559 0.0
2112 2205 0.0 4.863551458275268
s 2113 0.0 16.737500926064335
t 2113 172.14565173539071 0.0
2113 4832 0.0 23.19526228937084
2113 3794 0.0 21.432491236114696
t 2114 5.206413084455159 0.0
2114 6181 0.0 1.6548637955452876
2114 8587 0.0 10.255353151348878
2114 6894 0.0 11.606612875313234
s 2115 0.0 10.763759797567994
t 2115 6.789439510742579 0.0
s 2116 0.0 8.552756070176484
t 2116 1.985536327757591 0.0
2116 6885 0.0 8.080771045994265
t 2117 26.35206787795178 0.0
2117 3584 0.0 7.83738763625436
2117 3725 0.0 8.746644909733202
2117 5214 0.0 15.019923759166433
s 2118 0.0 3.7094127100774785
t 2118 4.124361501058788 0.0
2118 3320 0.0 6.3733461280379515
t 2119 16.9533334567431 0.0
2119 6386 0.0 11.11403644575635
2119 6841 0.0 11.5610204193739
s 2120 0.0 18.579124693159624
t 2120 100.77854353197914 0.0
2120 4016 0.0 13.034211535792817
2120 7265 0.0 15.703831266196746
s 2121 0.0 12.7362000645686
t 2121 63.00484825334432 0.0
2121 5092 0.0 9.99729487258305
2121 8967 0.0 15.020418852607778
s 2122 0.0 12.065383803973864
t 2122 51.30174666963961 0.0
2122 3739 0.0 8.946549913959103
s 2123 0.0 13.957618057800548
t 2123 16.449556923164977 0.0
s 2124 0.0 6.541768693728613
t 2124 41.33548663498851 0.0
2124 7608 0.0 13.129148503112486
2124 5726 0.0 12.98450870575687
s 2125 0.0 4.830641283854287
t 2125 11.964723521471885 0.0
2125 4071 0.0 5.098232346965033
s 2126 0.0 16.441362892218578
t 2126 32.981971896229894 0.0
2126 6190 0.0 11.774463236892988
s 2127 0.0 3.4690154681035152
t 2127 0.6230193088475433 0.0
t 2128 15.690208252397703 0.0
2128 3510 0.0 3.701355599736941
2128 4538 0.0 8.80656349872482
2128 2235 0.0 8.580013670541385
t 2129 71.0606322989247 0.0
2129 7512 0.0 13.969317749178567
2129 6746 0.0 14.964731871214832
2129 3307 0.0 10.60548311526444
t 2130 119.43993938234135 0.0
2130 2758 0.0 16.512143602195753
2130 4825 0.0 17.151953354842092
2130 7343 0.0 16.203542335101094
s 2131 0.0 19.75496550506596
t 2131 12.829344880487966 0.0
2131 5963 0.0 18.412856956636954
s 2132 0.0 13.52027825570432
t 2132 183.1535074618497 0.0
2132 3869 0.0 71.4669329105808
s 2133 0.0 2.829010466562054
t 2133 10.76601225328918 0.0
2133 2484 0.0 7.6592878401266145
2133 7583 0.0 7.862378205593911
s 2134 0.0 3.9438794933951806
t 2134 6.2699818952633635 0.0
2134 3851 0.0 3.6653639445318906
2134 8891 0.0 3.821781733222433
t 2135 1905.4676323084313 0.0
2135 5547 0.0 92.56468036426777
2135 5950 0.0 69.4762513885839
s 2136 0.0 6.732551798369821
t 2136 6.739113576106438 0.0
2136 4178 0.0 2.001949269142855
2136 6892 0.0 7.02389169867008
s 2137 0.0 11.762355025188896
t 2137 917.0971159991684 0.0
2137 6580 0.0 189.1237149785667
s 2138 0.0 7.3824167377163254
t 2138 52.790990301061896 0.0
2138 8103 0.0 20.237221708191978
2138 7038 0.0 15.894758708602955
t 2139 216.06521611370752 0.0
2139 8336 0.0 15.66380164540711
2139 8469 0.0 28.556222645569502
2139 4298 0.0 28.80655081455001
s 2140 0.0 10.767538630454803
t 2140 114.65862479765792 0.0
2140 7993 0.0 23.48488278971784
t 2141 181.17986613018996 0.0
2141 4324 0.0 22.618380203196278
s 2142 0.0 13.651496494009747
t 2142 51.42452005385977 0.0
2142 3417 0.0 14.969995131404849
2142 2478 0.0 7.567797854122097
s 2143 0.0 7.51789413835874
t 2143 80.35956480662671 0.0
2143 8324 0.0 23.773220492662787
2143 8889 0.0 21.571471519633132
s 2144 0.0 18.492264848753482
t 2144 14.399429925745096 0.0
2144 7717 0.0 16.863489328761002
s 2145 0.0 7.210036802937383
t 2145 36.085132067121606 0.0
2145 7851 0.0 10.592012304208785
s 2146 0.0 1.9529460391740296
t 2146 8.803270245286114 0.0
2146 5046 0.0 19.409941186642804
2146 5164 0.0 17.70368967173119
s 2147 0.0 10.140414741136276
t 2147 28.222512327000622 0.0
2147 9116 0.0 12.312285857858319
2147 3485 0.0 5.629630172519556
s 2148 0.0 11.294230326389382
t 2148 5.553491813910418 0.0
2148 3562 0.0 10.26057438928824
t 2149 26.548049995524856 0.0
2149 4427 0.0 5.3594737964393255
t 2150 58.12084082049403 0.0
2150 3332 0.0 10.083041366541655
2150 7819 0.0 15.088763684626269
s 2151 0.0 13.154251262540178
t 2151 66.33054532338824 0.0
2151 3824 0.0 12.95489096225468
s 2152 0.0 10.187282638884833
t 2152 10.173029969285336 0.0
2152 4790 0.0 7.942623962835219
t 2153 53.73605798993598 0.0
2153 7665 0.0 10.306710529404484
2153 9201 0.0 16.140312833787203
t 2154 43.153707593646416 0.0
2154 4153 0.0 15.167073458895402
s 2155 0.0 4.817921502511645
t 2155 8.392323705754427 0.0
2155 5152 0.0 3.549061338985665
2155 4635 0.0 5.411087418909606
s 2156 0.0 8.385479876132061
t 2156 32.554441709966085 0.0
2156 7111 0.0 7.776116476364384
t 2157 24.585792088335502 0.0
2157 2802 0.0 5.66743290549419
2157 9031 0.0 10.2422467790612
2157 6284 0.0 8.679063880085574
s 2158 0.0 5.7685243256308905
t 2158 14.635970872069937 0.0
2158 6168 0.0 10.459443101883897
2158 7375 0.0 6.095690319332254
s 2159 0.0 11.873248429223008
t 2159 146.27197089333407 0.0
s 2160 0.0 4.810470848781393
t 2160 78.28245199605792 0.0
2160 4007 0.0 32.89460835882717
2160 4810 0.0 32.54671331365394
t 2161 151.45315362721732 0.0
2161 8352 0.0 20.93283543815565
2161 3483 0.0 16.656873649768453
2161 7788 0.0 19.241921542079588
t 2162 180.9977961314805 0.0
s 2163 0.0 21.07060609929681
t 2163 11.839599410240314 0.0
2163 4959 0.0 19.91470387677888
s 2164 0.0 9.870769771205293
t 2164 122.23153840214943 0.0
2164 4880 0.0 25.17676546938341
2164 7550 0.0 25.336241062248106
s 2165 0.0 12.821362050434365
t 2165 8.914088294039466 0.0
2165 2240 0.0 11.347211683830208
s 2166 0.0 7.984657785791531
t 2166 78.17768834512793 0.0
2166 5440 0.0 19.788135672178658
2166 3379 0.0 22.379028084496838
s 2167 0.0 6.299898255218643
t 2167 16.381209343211317 0.0
2167 4049 0.0 10.657229073034589
2167 2473 0.0 16.446020125324658
s 2168 0.0 9.9530853461006
t 2168 34.208825400359245 0.0
2168 6667 0.0 8.376382905479977
2168 6430 0.0 16.26379250646706
s 2169 0.0 9.814560751912154
t 2169 89.75605186779737 0.0
2169 6578 0.0 18.327333877068906
2169 7976 0.0 20.233261855808955
s 2170 0.0 9.178828322901506
t 2170 20.856608025724995 0.0
2170 7042 0.0 7.634302261964854
2170 7707 0.0 5.470050551511247
t 2171 30.723534408568856 0.0
2171 7285 0.0 8.305975334383103
2171 9020 0.0 7.4432841317582525
2171 5903 0.0 10.524424830630753
s 2172 0.0 1.7433193541091225
t 2172 1.0980204909079636 0.0
2172 8609 0.0 1.366961701848955
2172 8797 0.0 1.7484219086072676
s 2173 0.0 5.376251648253395
t 2173 36.79922712194354 0.0
2173 6898 0.0 14.102143015427915
s 2174 0.0 13.093372576402661
t 2174 21.102110127316752 0.0
2174 6703 0.0 9.329353181167058
s 2175 0.0 7.967352326084443
t 2175 18.68890849578839 0.0
2175 5696 0.0 10.467866442431431
s 2176 0.0 8.578246579831942
t 2176 89.87869366519492 0.0
2176 2527 0.0 21.1418904812864
s 2177 0.0 10.447879050889888
t 2177 41.36311091709571 0.0
2177 2710 0.0 10.561767047796225
2177 4152 0.0 8.640219321420595
t 2178 91.04738381297453 0.0
2178 6425 0.0 8.045990097650963
2178 2510 0.0 25.34475403296127
2178 3935 0.0 22.880215176672777
s 2179 0.0 2.9481243392529954
t 2179 42.25481689406439 0.0
2179 5745 0.0 29.177525470099894
2179 8795 0.0 28.773824076636753
s 2180 0.0 3.6196939577802216
t 2180 25.79635752285828 0.0
2180 2723 0.0 14.76746806794237
2180 5045 0.0 14.255407746768736
s 2181 0.0 27.184340488564768
t 2181 429.7217536110971 0.0
2181 4234 0.0 33.64371964502828
2181 6269 0.0 35.289826068589406
t 2182 594.5132088133515 0.0
2182 6145 0.0 314.03305754067406
2182 3796 0.0 11.4383731364433
2182 2973 0.0 303.2631673002723
s 2183 0.0 8.143579085914736
t 2183 8.283109394397417 0.0
s 2184 0.0 6.328211176521508
t 2184 12.93144989163436 0.0
2184 5938 0.0 15.31170212695298
s 2185 0.0 16.601750413251622
t 2185 253.7051275386742 0.0
2185 7302 0.0 30.65130593295867
2185 7259 0.0 35.94481769778874
s 2186 0.0 4.323305148263092
t 2186 62.181939261438565 0.0
2186 6594 0.0 32.13329285499726
2186 4687 0.0 34.279166035845805
t 2187 97.92284702481795 0.0
s 2188 0.0 5.686875456547682
t 2188 13.984039519313647 0.0
2188 6650 0.0 14.586662687992616
2188 5820 0.0 9.429753491175042
s 2189 0.0 3.7253744952909544
t 2189 51.04402907728182 0.0
2189 4050 0.0 28.340859052421617
2189 8600 0.0 27.626481521225145
s 2190 0.0 9.770681792855655
t 2190 5.887726768392703 0.0
2190 8657 0.0 12.976015882716156
2190 8786 0.0 3.371974549893701
s 2191 0.0 14.296075349406232
t 2191 17.304639882878455 0.0
t 2192 134.33665305036442 0.0
2192 9122 0.0 15.69480807382758
2192 4967 0.0 21.311974431425146
2192 4265 0.0 17.379526494944038
s 2193 0.0 3.46260056005061
t 2193 3.567920096566748 0.0
2193 4120 0.0 2.1845911647416916
2193 4748 0.0 3.426705337219068
t 2194 1174.846265556641 0.0
2194 6429 0.0 185.90553312659043
s 2195 0.0 9.184743782822476
t 2195 137.35266243349466 0.0
2195 8506 0.0 30.72581490328504
2195 8778 0.0 29.985807044634697
t 2196 237.81051915513368 0.0
2196 3170 0.0 20.59039185726684
2196 6835 0.0 30.6770114631706
2196 4509 0.0 23.10269911355264
s 2197 0.0 6.198249625208422
t 2197 32.85059726322955 0.0
2197 7152 0.0 11.05553129218616
2197 3116 0.0 11.032051353617817
s 2198 0.0 6.202725722970741
t 2198 2.2559980418656167 0.0
2198 8789 0.0 6.179360954570832
2198 4477 0.0 0.7304393450382064
s 2199 0.0 7.953611244468996
t 2199 74.83475686442289 0.0
2199 7035 0.0 20.12194101379331
2199 3054 0.0 18.835987850110254
t 2200 79.00530156025981 0.0
2200 3479 0.0 21.756741550097384
t 2201 1574.9163956176162 0.0
2201 5158 0.0 64.37457011202947
2201 6904 0.0 76.87960950116361
2201 3997 0.0 49.19232941007172
s 2202 0.0 12.377096902524022
t 2202 67.44976952166498 0.0
2202 4305 0.0 11.277737042288761
2202 8090 0.0 14.444748764683382
s 2203 0.0 7.180944356432356
t 2203 65.38369740829636 0.0
2203 2506 0.0 19.153843094486632
s 2204 0.0 0.39924081002533096
t 2204 0.06200686130490374 0.0
2204 5456 0.0 0.32455308119268234
2204 9211 0.0 0.4354557949030925
s 2205 0.0 14.367167767183181
t 2205 33.97836674577187 0.0
2205 8878 0.0 16.204759578544284
s 2206 0.0 6.372666013280462
t 2206 13.073405390480271 0.0
2206 4497 0.0 5.6634465588546234
2206 3862 0.0 4.788442179814501
t 2207 1127.424447506361 0.0
2207 2416 0.0 51.307211812914154
2207 4289 0.0 50.37577016393806
2207 5490 0.0 51.41471504721264
s 2208 0.0 13.564131482421189
t 2208 19.213459206550453 0.0
2208 5497 0.0 10.357449160256936
s 2209 0.0 11.710900847294505
t 2209 180.01560805458962 0.0
2209 5669 0.0 32.269326240550896
2209 4727 0.0 30.80220154473271
t 2210 1240.203991402314 0.0
2210 5847 0.0 68.63247266422137
