c #vertices #edges weightDimension idOffset
mincutGraph 36460 40442 2 3995
c u v weight[0] weight[1] ...
s 2587 0.0 11.877823993920469
t 2587 27.766663474389805 0.0
2587 23136 0.0 4.708745243179831
2587 17478 0.0 12.245902324954145
s 2588 0.0 5.910481838282014
t 2588 10.753658571795825 0.0
2588 13618 0.0 6.940819548680846
2588 25036 0.0 3.6388432841954437
s 2589 0.0 10.314191739363025
t 2589 31.959823950415338 0.0
2589 28088 0.0 7.721458105963568
2589 27615 0.0 8.425538895741727
s 2590 0.0 6.9645443661024755
t 2590 11.841606311901566 0.0
2590 9017 0.0 3.5247404364350245
2590 36218 0.0 6.9289575022859715
s 2591 0.0 30.12865998284726
t 2591 1400.0491545139398 0.0
2591 22272 0.0 112.19406117820131
2591 15225 0.0 98.52976878370674
t 2592 276.2556991800443 0.0
2592 33425 0.0 22.73279792467444
2592 4340 0.0 24.41469169152703
2592 36181 0.0 34.90209700281476
s 2593 0.0 9.672892265957241
t 2593 19.479617631170257 0.0
2593 25187 0.0 9.945203342213913
2593 3166 0.0 4.069185376885715
s 2594 0.0 11.687716293962056
t 2594 95.6452880542851 0.0
2594 25074 0.0 16.410942574138094
2594 17454 0.0 19.437227838500544
s 2595 0.0 0.930009645649541
t 2595 0.2702868564180126 0.0
2595 28708 0.0 0.6420528142391224
2595 31189 0.0 0.8774368151284873
t 2596 325.5919738430732 0.0
2596 27744 0.0 24.28084960211643
2596 9158 0.0 38.388187370867996
2596 13453 0.0 27.007357026588135
s 2597 0.0 0.16142708668118702
t 2597 0.003083733742320632 0.0
2597 31397 0.0 0.11657908855863004
s 2598 0.0 13.857116515570361
t 2598 23.89167733135208 0.0
2598 31207 0.0 9.755964719780888
s 2599 0.0 10.257670291736684
t 2599 197.89847535873335 0.0
2599 33136 0.0 38.73984174693431
2599 27588 0.0 40.949686892433846
s 2600 0.0 2.8304839402178104
t 2600 2.503637292194523 0.0
2600 27124 0.0 2.575989187689329
2600 22455 0.0 2.011795737314208
s 2601 0.0 7.842926970032133
t 2601 51.56491889354641 0.0
2601 25617 0.0 13.2303014769802
2601 34906 0.0 14.616370043320739
s 2602 0.0 11.651246325972751
t 2602 54.343070880694086 0.0
2602 20800 0.0 11.362177619376956
2602 4779 0.0 10.662341384283783
t 2603 119.99248207058986 0.0
2603 12065 0.0 53.127402396276196
2603 31922 0.0 24.150184799311027
2603 4070 0.0 29.748388898919554
s 2604 0.0 13.411038617319095
t 2604 43.378387098122786 0.0
2604 16953 0.0 6.473622739258506
2604 6654 0.0 14.671183034215074
s 2605 0.0 23.63375127493956
t 2605 58.518568913254086 0.0
2605 11699 0.0 4.952118538651561
2605 25430 0.0 24.147001415398222
s 2606 0.0 9.696416715554344
t 2606 93.25704499151527 0.0
2606 16132 0.0 19.241210901124806
2606 30983 0.0 21.33179048343956
s 2607 0.0 19.099611615624365
t 2607 68.81523557063508 0.0
2607 26553 0.0 22.58815186200647
s 2608 0.0 9.517333727438729
t 2608 244.77692210143385 0.0
2608 32300 0.0 51.5982222588258
t 2609 1230.2399914487048 0.0
2609 36245 0.0 27.826123801549144
2609 20663 0.0 106.01302967756328
2609 22862 0.0 123.56242964409097
s 2610 0.0 10.114037124162891
t 2610 59.07287203729127 0.0
2610 13527 0.0 12.915143652597836
t 2611 86.28401241714454 0.0
2611 26321 0.0 9.98610009913895
2611 2764 0.0 19.425519246101537
2611 12988 0.0 17.316656626375913
s 2612 0.0 3.30646891403121
t 2612 3.4164802122201534 0.0
2612 7201 0.0 2.5600340733370555
2612 24935 0.0 2.737561995908679
s 2613 0.0 6.118765932810535
t 2613 44.074812780118016 0.0
2613 17640 0.0 15.268620097794296
s 2614 0.0 8.834639828587369
t 2614 38.755442654630265 0.0
2614 14400 0.0 12.48311596928732
2614 26976 0.0 8.773636563831825
t 2615 280.0820482521317 0.0
2615 23028 0.0 48.632051972969776
2615 23957 0.0 43.96721664684079
2615 10331 0.0 13.081254738510614
t 2616 68.35853355014854 0.0
2616 7248 0.0 19.641740516100466
2616 22987 0.0 20.450640920287732
2616 30494 0.0 6.972724978188603
s 2617 0.0 7.910960392676578
t 2617 30.07135256907593 0.0
2617 22432 0.0 10.109546895273862
2617 22750 0.0 7.704077569014753
t 2618 34.31831198896228 0.0
2618 12417 0.0 14.871284253999738
2618 34468 0.0 9.066777330931854
2618 7084 0.0 8.4407434150396
s 2619 0.0 7.620019345524089
t 2619 4.558263310617816 0.0
2619 23491 0.0 1.1963915323378504
2619 4574 0.0 7.713368104893728
s 2620 0.0 14.859422780645701
t 2620 136.45155872527374 0.0
2620 14305 0.0 19.655647832294534
2620 19719 0.0 19.975366747997814
t 2621 16.65724658620568 0.0
2621 23939 0.0 24.198594104291004
2621 28750 0.0 1.86977017575046
2621 25535 0.0 25.500972869414277
s 2622 0.0 5.8725685770745475
t 2622 7.571553394138844 0.0
2622 15476 0.0 2.6545619186161415
2622 30297 0.0 6.995581016468369
t 2623 294.78667262899535 0.0
2623 23106 0.0 28.116610083642303
2623 11972 0.0 26.42468965195506
2623 7109 0.0 24.177877280809764
s 2624 0.0 11.99858918710843
t 2624 75.05990557333104 0.0
2624 10996 0.0 16.369733357528908
2624 11339 0.0 12.594333256381484
s 2625 0.0 12.895822792725445
t 2625 50.8419412748538 0.0
2625 8695 0.0 8.792572498829779
2625 32455 0.0 11.969548519311987
t 2626 274.6074755305725 0.0
2626 32369 0.0 17.239450119451746
2626 26957 0.0 33.81260557063788
2626 34559 0.0 32.4015651901271
s 2627 0.0 4.426616472661277
t 2627 7.755080980974608 0.0
2627 32498 0.0 5.379618764594463
2627 23340 0.0 3.520739750308346
s 2628 0.0 7.529083018405858
t 2628 15.85229427636233 0.0
2628 9025 0.0 48.21081803323573
2628 13191 0.0 40.715821089053726
s 2629 0.0 7.8903365249730255
t 2629 2.8611728347996266 0.0
2629 11802 0.0 0.7252346780758906
2629 11979 0.0 7.9235961413136655
t 2630 35.57610178282477 0.0
2630 34482 0.0 8.496480280751372
2630 30902 0.0 11.85969309768763
2630 25960 0.0 8.374896456769637
s 2631 0.0 9.958102334932168
t 2631 71.21893753927209 0.0
2631 23626 0.0 16.06140198568084
2631 34157 0.0 22.419477755199757
s 2632 0.0 1.3681758129337454
t 2632 0.3843927511745763 0.0
2632 22427 0.0 0.582749897545573
s 2633 0.0 6.228525263876818
t 2633 6.373819011096703 0.0
2633 23027 0.0 6.4749097447655215
2633 15581 0.0 2.04844315414155
s 2634 0.0 7.596229404333599
t 2634 23.478065587319414 0.0
2634 35270 0.0 8.138839076987441
2634 23112 0.0 6.596199568316028
s 2635 0.0 9.53802573834367
t 2635 47.787670859911586 0.0
2635 15450 0.0 42.38244254952964
2635 20590 0.0 51.69925802657824
t 2636 824.8802121359145 0.0
2636 20716 0.0 26.868004958357638
2636 28014 0.0 61.980188810311844
2636 36366 0.0 70.83174180720458
s 2637 0.0 9.277492222037713
t 2637 10.421639571600087 0.0
2637 10208 0.0 7.132611327327097
s 2638 0.0 8.43099084108194
t 2638 53.03629724202135 0.0
2638 3426 0.0 12.59360222854842
2638 36388 0.0 14.84203763918718
s 2639 0.0 9.429041551036935
t 2639 36.925197379263444 0.0
2639 20748 0.0 8.136958211268956
2639 18463 0.0 10.654413687658813
s 2640 0.0 41.23204665954609
t 2640 487.2189830732469 0.0
2640 23776 0.0 23.654339649615913
2640 21429 0.0 46.6563887545681
t 2641 172.58873950698487 0.0
2641 4736 0.0 22.25707697594856
2641 8213 0.0 17.198095296281235
s 2642 0.0 10.930679094882207
t 2642 37.33742046067029 0.0
2642 32452 0.0 9.369742364317093
2642 20935 0.0 8.190581124806275
s 2643 0.0 11.866090931411208
t 2643 16.91976240033889 0.0
2643 17272 0.0 8.721946945154214
t 2644 83.91111566786019 0.0
2644 3091 0.0 24.340988340201694
2644 36515 0.0 18.13142909480171
2644 4846 0.0 10.240359565594131
s 2645 0.0 10.322107505196252
t 2645 81.059199448829 0.0
2645 25024 0.0 15.923117151765359
2645 27694 0.0 17.49243109490814
t 2646 46.68914252796977 0.0
2646 20064 0.0 30.746009292298222
2646 35542 0.0 23.88270964611919
s 2647 0.0 2.268285187974255
t 2647 64.08828448252439 0.0
2647 31509 0.0 57.34086515939261
2647 19932 0.0 56.9995459949673
s 2648 0.0 12.61981991374016
t 2648 9.402672902983472 0.0
2648 8395 0.0 1.4901437528036456
2648 5549 0.0 12.707493185369334
t 2649 315.71778737635657 0.0
2649 3780 0.0 24.5805891823195
2649 19916 0.0 26.622528326568986
2649 8687 0.0 31.133694158707407
s 2650 0.0 8.238420736336414
t 2650 240.9687021037332 0.0
2650 27550 0.0 59.07652462886466
s 2651 0.0 11.482948184466341
t 2651 47.044946973088074 0.0
2651 8975 0.0 11.93284291001652
s 2652 0.0 38.516595557951504
t 2652 260.155480230736 0.0
2652 15720 0.0 14.24342798383544
2652 16654 0.0 36.58642438148635
s 2653 0.0 5.8210131522299395
t 2653 3.3996179704545266 0.0
2653 11224 0.0 4.508018014489216
s 2654 0.0 12.533372651979056
t 2654 41.563973604056095 0.0
2654 17888 0.0 9.771568141888437
s 2655 0.0 3.71058047307888
t 2655 4.08323326626197 0.0
2655 33324 0.0 4.867832891718296
2655 5151 0.0 2.2896146717173367
s 2656 0.0 7.7946131304795285
t 2656 47.7209336434515 0.0
2656 14992 0.0 15.164577905330612
2656 16245 0.0 12.298625885234296
s 2657 0.0 6.722221115841752
t 2657 38.4510647464271 0.0
2657 24711 0.0 14.064698869584229
2657 10078 0.0 11.532727373186688
s 2658 0.0 3.024792120915061
t 2658 3.6825505171382344 0.0
2658 16914 0.0 2.48508910213212
t 2659 461.7806228860901 0.0
2659 35875 0.0 37.28103674760572
2659 24954 0.0 36.09329336501419
s 2660 0.0 14.120385395988176
t 2660 7.649616497101022 0.0
2660 31890 0.0 12.991420458615819
s 2661 0.0 8.913329352038632
t 2661 6.4659507245611705 0.0
2661 34322 0.0 7.442564129552142
s 2662 0.0 10.397588934450392
t 2662 50.81131343152103 0.0
2662 9540 0.0 14.020355698663794
2662 26695 0.0 9.779774979677022
t 2663 5.382524149996551 0.0
2663 12994 0.0 5.996696028525191
2663 8276 0.0 3.2473317051759696
s 2664 0.0 15.537706031498256
t 2664 20.562527165439278 0.0
2664 26418 0.0 12.66753279184839
s 2665 0.0 10.452647532464988
t 2665 10.371004514003975 0.0
2665 15897 0.0 8.229906459794144
s 2666 0.0 10.076194552236453
t 2666 23.740946426910867 0.0
2666 18814 0.0 7.674558074030987
t 2667 228.23127960360563 0.0
2667 17168 0.0 22.159057109663443
2667 29670 0.0 24.27611723047893
2667 13303 0.0 22.607171810000658
s 2668 0.0 11.022831469067587
t 2668 33.40650716429573 0.0
2668 29680 0.0 9.590496515043714
2668 4286 0.0 19.424949767291636
s 2669 0.0 8.523437222096955
t 2669 33.26263404764228 0.0
2669 25576 0.0 12.135759143305133
2669 25640 0.0 7.842823644406361
s 2670 0.0 14.368399606524216
t 2670 105.02226643376669 0.0
2670 11285 0.0 20.97061567950474
2670 23958 0.0 14.633718715195322
s 2671 0.0 15.85098943715993
t 2671 75.143571372765 0.0
2671 14376 0.0 10.251492256062708
2671 5949 0.0 15.25626899108013
s 2672 0.0 16.883889550349068
t 2672 35.453463688075075 0.0
2672 34386 0.0 11.941622341207031
t 2673 40.13524481553672 0.0
2673 31312 0.0 8.731077613453145
2673 32116 0.0 10.41709626742377
2673 26726 0.0 9.960620430339226
s 2674 0.0 8.939740504659742
t 2674 80.66380623974567 0.0
2674 35693 0.0 20.21104609955317
2674 35070 0.0 18.04683648278405
s 2675 0.0 2.092871366656974
t 2675 0.4613262524203487 0.0
2675 23075 0.0 0.4408548559362666
2675 20094 0.0 2.138799560832636
s 2676 0.0 9.270825271922645
t 2676 27.86824706608538 0.0
2676 22496 0.0 11.478695606729914
2676 20309 0.0 6.0334148285003835
s 2677 0.0 10.418723234218144
t 2677 83.30241610371775 0.0
2677 23746 0.0 16.020146554391772
2677 6093 0.0 19.63044734984186
t 2678 210.5845609227311 0.0
2678 34658 0.0 14.038816782497845
2678 19614 0.0 32.21055497012722
s 2679 0.0 10.4379761298654
t 2679 11.668165508992148 0.0
2679 35641 0.0 10.200613449388133
s 2680 0.0 11.504709428478924
t 2680 103.66729319299405 0.0
2680 6949 0.0 19.25497796575696
2680 26684 0.0 18.63068875743426
s 2681 0.0 9.760902094376743
t 2681 35.125228781575736 0.0
2681 26867 0.0 10.809581269407532
2681 36437 0.0 7.394176824406697
s 2682 0.0 12.729073051258554
t 2682 140.4494657207102 0.0
2682 21831 0.0 22.883345284773394
2682 7149 0.0 23.054450779719318
s 2683 0.0 10.156658018764618
t 2683 98.61193825022576 0.0
2683 6662 0.0 19.73386489761207
2683 21404 0.0 20.522416002019586
t 2684 242.69634827589687 0.0
2684 15744 0.0 28.6570937500563
2684 35032 0.0 43.77386726805744
2684 25179 0.0 20.589983735428415
t 2685 356.653848155205 0.0
2685 12537 0.0 33.25919918009695
2685 23277 0.0 30.107569433038524
2685 28719 0.0 24.638950626809983
s 2686 0.0 10.048030944953517
t 2686 11.53847024539861 0.0
2686 8758 0.0 7.251170201863628
t 2687 106.86895368699304 0.0
2687 15172 0.0 11.801192268702492
2687 19851 0.0 18.57804445745232
2687 34573 0.0 19.66639144283246
s 2688 0.0 8.375980511633028
t 2688 42.83587858001791 0.0
2688 32782 0.0 14.210618353552373
2688 20559 0.0 10.336126676549764
s 2689 0.0 9.125756411293205
t 2689 105.64204265592087 0.0
2689 13148 0.0 23.649236594399543
2689 6527 0.0 23.54917916052803
s 2690 0.0 8.088587365555188
t 2690 20.22614482651391 0.0
2690 21712 0.0 5.466030581603494
2690 20920 0.0 7.721253686505634
s 2691 0.0 9.240329562736353
t 2691 613.8430093210055 0.0
2691 31268 0.0 160.96053672726347
2691 19787 0.0 155.9309863869763
s 2692 0.0 10.136989999367662
t 2692 30.401638259488386 0.0
2692 26439 0.0 6.164682233892715
2692 23401 0.0 10.578689184603672
s 2693 0.0 10.742779671721264
t 2693 128.90262396598064 0.0
2693 11280 0.0 25.149898376416314
2693 30901 0.0 24.212878423012626
t 2694 10.118754700687957 0.0
2694 31361 0.0 7.483238488455398
2694 15463 0.0 3.379039368750069
2694 21119 0.0 6.090671476904586
s 2695 0.0 16.355245850923147
t 2695 736.2167480855566 0.0
2695 2916 0.0 90.02885440929896
2695 5191 0.0 91.44145751219939
s 2696 0.0 8.159526682246398
t 2696 81.52375750112161 0.0
2696 14373 0.0 28.590326760556373
2696 14862 0.0 23.45842897512892
s 2697 0.0 12.280878632400901
t 2697 58.463715161230226 0.0
2697 8889 0.0 18.32904207766754
s 2698 0.0 15.031934689210283
t 2698 23.447316509791385 0.0
2698 11837 0.0 12.333667592433384
t 2699 24.036687112945184 0.0
2699 25841 0.0 10.577092187584645
2699 11691 0.0 12.845656766405174
s 2700 0.0 18.89177360993259
t 2700 43.0938359400758 0.0
2700 25020 0.0 13.583961379397792
s 2701 0.0 10.313729679161337
t 2701 36.7183669193409 0.0
2701 33529 0.0 12.930875704743698
2701 28351 0.0 7.136463387893685
s 2702 0.0 12.522606905464999
t 2702 64.76362432525521 0.0
2702 34838 0.0 10.410792623126865
2702 34711 0.0 15.349149904163916
s 2703 0.0 11.24449430412617
t 2703 34.72299499588878 0.0
2703 21760 0.0 12.045334355340676
2703 19614 0.0 6.241660397173534
t 2704 78.9086047530206 0.0
2704 25384 0.0 21.111840460763542
2704 27004 0.0 9.109052654494178
s 2705 0.0 16.5065826016112
t 2705 52.96138852102156 0.0
2705 10011 0.0 18.255613386717336
2705 34013 0.0 6.443525762715377
t 2706 28783.91211266676 3293.8973858207664
2706 6741 0.0 185.54037411250215
2706 17513 0.0 3109.231100933465
s 2707 0.0 10.497047031174949
t 2707 134.3158132780042 0.0
2707 16418 0.0 29.075876054653396
2707 19751 0.0 25.803704729866983
s 2708 0.0 1.4564085981505972
t 2708 0.7854623143890566 0.0
2708 14661 0.0 1.5124804309748003
2708 9003 0.0 1.1490745947331225
s 2709 0.0 10.893117283696416
t 2709 9.136983313719508 0.0
2709 24430 0.0 8.98972652792145
s 2710 0.0 1.8355880256335464
t 2710 1.0529323119208422 0.0
2710 6256 0.0 1.8791277778427857
2710 10379 0.0 1.1986631224391857
s 2711 0.0 11.116293606889794
t 2711 195.47213440556015 0.0
2711 33554 0.0 48.09997125402477
t 2712 194.37072443643 0.0
2712 30002 0.0 19.2800241188245
2712 34054 0.0 21.869117584083195
2712 20411 0.0 22.878645763005174
t 2713 137.00248629920205 0.0
2713 23526 0.0 41.282617572336854
2713 7419 0.0 40.057870016707206
s 2714 0.0 8.471079851345545
t 2714 36.80291234242774 0.0
2714 10304 0.0 9.623761221011238
2714 18378 0.0 9.709896637101105
t 2715 33.775346384144974 0.0
2715 34449 0.0 20.275174238341112
2715 33623 0.0 5.716674911916337
2715 29085 0.0 15.98088078522228
t 2716 80.06004381564179 0.0
2716 6961 0.0 19.482202283480394
2716 21300 0.0 29.653379882657767
2716 33083 0.0 12.195028950457884
s 2717 0.0 20.054549814419634
t 2717 164.24994854555032 0.0
2717 6995 0.0 21.950738373856403
2717 33032 0.0 17.260724032212906
t 2718 16.972860682628777 0.0
2718 14490 0.0 5.903262358740579
2718 28190 0.0 9.872181478934749
2718 30702 0.0 15.068201571087222
s 2719 0.0 2.46696392587282
t 2719 1.7729842112415461 0.0
2719 17509 0.0 1.6402806929140543
2719 36315 0.0 2.208510859103852
s 2720 0.0 7.321793757317209
t 2720 28.094345622932646 0.0
2720 28614 0.0 8.541170250948166
2720 28940 0.0 8.464881392183083
t 2721 61.461984837172 0.0
2721 5828 0.0 7.658142557294657
2721 19278 0.0 16.072023248747644
2721 27119 0.0 17.449727845229663
t 2722 319.3338600918266 0.0
2722 19892 0.0 32.35182911636955
2722 34362 0.0 26.633044580075264
2722 30622 0.0 24.479180924564513
t 2723 30.943987044833356 0.0
2723 16080 0.0 15.280330392176879
2723 35802 0.0 4.071128167600807
2723 29035 0.0 15.40958021537561
s 2724 0.0 11.120809792836821
t 2724 133.0285363014424 0.0
2724 9252 0.0 24.458941244012905
2724 34554 0.0 24.673586326971087
s 2725 0.0 5.407135808467052
t 2725 9.28974767562757 0.0
2725 25794 0.0 5.1634202522486765
2725 9676 0.0 9.878122325055246
t 2726 281.96135251353746 0.0
2726 14592 0.0 17.154312607167153
2726 35300 0.0 36.269610207687485
2726 21351 0.0 32.924454164115595
s 2727 0.0 9.683949852140428
t 2727 63.36601716349924 0.0
2727 31012 0.0 15.928148665637455
2727 4010 0.0 22.876622459469083
s 2728 0.0 8.127342177187769
t 2728 27.00486046430552 0.0
2728 27350 0.0 15.228715930474833
2728 29486 0.0 8.67418778210067
t 2729 114.0059823907475 0.0
2729 9776 0.0 34.607508720497215
2729 11744 0.0 34.77687521285095
2729 14752 0.0 6.604580495639294
s 2730 0.0 8.703893292833179
t 2730 74.70071706599447 0.0
2730 11354 0.0 17.177174689924108
2730 31850 0.0 18.960739735688172
s 2731 0.0 0.7210795666366432
t 2731 0.1624861692521053 0.0
2731 12103 0.0 0.6773528095954536
2731 19257 0.0 0.49951004453466946
s 2732 0.0 9.301132278078388
t 2732 10.201128686866788 0.0
s 2733 0.0 13.128089269846928
t 2733 56.642544457445624 0.0
2733 4773 0.0 11.456105071936697
2733 29050 0.0 10.283185734037271
s 2734 0.0 5.738417048254329
t 2734 6.348727632170012 0.0
2734 29270 0.0 2.2127104317387825
2734 15018 0.0 6.1502453346251995
t 2735 429.8690041604417 0.0
2735 5264 0.0 55.11822219348042
2735 29474 0.0 68.58837325571133
2735 14999 0.0 19.482258280746095
t 2736 20.513721702592886 0.0
2736 18243 0.0 3.738249617192961
2736 18204 0.0 13.690188075128527
s 2737 0.0 4.952576026987782
t 2737 20.714086037895907 0.0
2737 34897 0.0 8.976399761239115
2737 5725 0.0 8.535246285138038
t 2738 120.03409720690937 0.0
2738 26723 0.0 15.636325017188645
2738 14276 0.0 15.72494563826399
2738 5739 0.0 19.6335973529224
s 2739 0.0 11.970027066853842
t 2739 273.4877118276929 0.0
2739 17080 0.0 46.44273621463211
2739 14826 0.0 45.842725722951805
s 2740 0.0 4.735214177780854
t 2740 1.4274412304351651 0.0
2740 26124 0.0 4.073821591988331
s 2741 0.0 10.055289970905333
t 2741 30.81822488076896 0.0
2741 26463 0.0 11.23743158457723
2741 28191 0.0 6.162753122894519
s 2742 0.0 5.9606195363482435
t 2742 4.397963189488842 0.0
2742 30835 0.0 4.273992158253876
s 2743 0.0 7.319180725311949
t 2743 37.26880902830881 0.0
2743 31607 0.0 14.251345859896949
s 2744 0.0 14.277755788743853
t 2744 179.9398528013458 0.0
2744 3931 0.0 47.922268547203544
2744 31261 0.0 36.55859024710287
s 2745 0.0 7.179152762381701
t 2745 3.6094808106821 0.0
2745 13955 0.0 6.490573041852877
s 2746 0.0 11.21822128317041
t 2746 120.47804284492847 0.0
2746 33720 0.0 27.66671713470237
2746 34303 0.0 22.361541948525655
t 2747 3487.6041830858157 0.0
2747 20250 0.0 383.9381831147668
2747 23946 0.0 354.18097504798766
2747 29580 0.0 35.26353345026209
s 2748 0.0 9.35750023999434
t 2748 59.80030723802503 0.0
2748 32960 0.0 18.721725540074992
2748 6758 0.0 13.492388858139211
s 2749 0.0 8.494189428824232
t 2749 28.39762429261259 0.0
2749 11896 0.0 7.630502208521644
2749 22028 0.0 8.241178931610825
s 2750 0.0 6.355275607956846
t 2750 17.113978199809694 0.0
2750 28882 0.0 7.829876630220677
2750 25116 0.0 5.427506063376095
s 2751 0.0 11.13351815336393
t 2751 112.33764953206028 0.0
2751 28232 0.0 26.43576114307018
2751 11548 0.0 34.68504383018699
t 2752 10085.715161372675 0.0
2752 23046 0.0 30.25283185311457
2752 34950 0.0 2287.4136653095234
2752 17513 0.0 2316.3695057835266
s 2753 0.0 5.908822390796879
t 2753 12.544552892099118 0.0
2753 29251 0.0 4.519444215399712
2753 30627 0.0 8.581028230161252
t 2754 18.91220400780889 0.0
2754 19626 0.0 10.390698051824186
2754 23341 0.0 3.6760581919953204
2754 28926 0.0 10.52798586443909
t 2755 158.38171480452237 0.0
2755 13606 0.0 15.696817025876598
2755 10363 0.0 21.609298381471294
2755 19998 0.0 21.696439847161223
t 2756 93.64132283668638 0.0
2756 5874 0.0 19.763637202694845
2756 31703 0.0 14.120900885346229
2756 5529 0.0 13.27345196769789
s 2757 0.0 11.009878260760463
t 2757 131.1440405338009 0.0
2757 12080 0.0 23.823525755474524
2757 10749 0.0 26.17667986171909
s 2758 0.0 7.305839712807709
t 2758 11.330733757416851 0.0
2758 5312 0.0 4.862150321569271
2758 19818 0.0 11.47715548601362
t 2759 391.2394389284542 0.0
2759 8018 0.0 29.6006185139989
2759 21685 0.0 51.939217487598945
2759 33717 0.0 78.87146931291134
t 2760 281.54331437259174 0.0
2760 8374 0.0 16.225539043902927
2760 29502 0.0 36.23214986115068
2760 30206 0.0 43.74852862711256
s 2761 0.0 26.077007093901873
t 2761 361.2737965674915 0.0
2761 26649 0.0 27.729079767947006
2761 14634 0.0 37.32070445555556
t 2762 43.91214977082217 0.0
2762 8992 0.0 4.444401286653933
2762 4396 0.0 19.76254562594063
s 2763 0.0 9.185529763752415
t 2763 40.83236292406669 0.0
2763 6222 0.0 17.2441197118963
2763 26943 0.0 10.501948724507365
t 2764 252.16365105267894 0.0
2764 12666 0.0 29.370445846980846
2764 27100 0.0 26.578876888210093
t 2765 135.71885027790168 0.0
2765 20482 0.0 8.402039132507538
2765 8725 0.0 33.38240657828971
2765 19192 0.0 32.306170095518304
s 2766 0.0 15.961207283178044
t 2766 96.09619719474593 0.0
2766 36133 0.0 13.850944840298107
2766 6095 0.0 15.102691120890388
s 2767 0.0 12.823716899201557
t 2767 12.60790115904314 0.0
2767 15935 0.0 10.64004779045247
s 2768 0.0 8.246923390635605
t 2768 31.771225679001354 0.0
2768 4057 0.0 7.772868151069413
2768 6703 0.0 10.560445138716346
t 2769 1201.0370242407353 0.0
2769 18071 0.0 72.35285954597948
2769 33016 0.0 33.98490627393994
2769 20107 0.0 86.26186342110053
t 2770 89.90996948510133 0.0
2770 32930 0.0 21.265607100931554
2770 23240 0.0 11.786650044324048
2770 28605 0.0 15.553824575567317
s 2771 0.0 10.944642735133245
t 2771 71.7374509415196 0.0
2771 6320 0.0 16.136920787508313
2771 6168 0.0 13.198651295289647
s 2772 0.0 15.27309196288978
t 2772 179.06138799552514 0.0
2772 10084 0.0 27.734948215771592
2772 10478 0.0 23.45247147688965
s 2773 0.0 5.101908331600863
t 2773 96.4994625147034 0.0
2773 19809 0.0 37.862651073777364
2773 10971 0.0 37.99038998779015
s 2774 0.0 9.991688343133855
t 2774 52.722822077848775 0.0
2774 20466 0.0 12.438460396180844
2774 25295 0.0 11.090026482930938
s 2775 0.0 7.75150437395809
t 2775 58.79084529557661 0.0
2775 34003 0.0 15.333408376525286
t 2776 90.63072971270707 0.0
2776 22179 0.0 19.494080204973724
2776 8885 0.0 14.880284943292695
2776 23269 0.0 12.186039983647355
s 2777 0.0 6.036825806348187
t 2777 13.69099817274867 0.0
2777 6236 0.0 7.524682459459312
t 2778 67.58196718180733 0.0
2778 32305 0.0 12.51809080066232
2778 28214 0.0 10.87393931951124
2778 3566 0.0 17.526294956756306
s 2779 0.0 10.5524871945727
t 2779 205.99505923987968 0.0
2779 32416 0.0 39.64846850929512
2779 34586 0.0 39.21170209183015
s 2780 0.0 9.97727745222641
t 2780 51.392835016634706 0.0
2780 6329 0.0 13.817221024180158
2780 25662 0.0 10.33066743041837
s 2781 0.0 12.461176313246005
t 2781 99.14629629034775 0.0
2781 27794 0.0 17.312069503413035
2781 33685 0.0 16.88371870012462
s 2782 0.0 7.1276336946825
t 2782 23.799026207146845 0.0
2782 36227 0.0 8.36481135516339
2782 9310 0.0 6.997458456908794
s 2783 0.0 5.392313071484671
t 2783 8.921857875752202 0.0
2783 34216 0.0 3.3580829604561098
2783 13151 0.0 5.847291074097792
t 2784 177.9113119204572 0.0
2784 19857 0.0 22.08485128948712
2784 26974 0.0 17.406719061222425
2784 25087 0.0 22.354367911713577
t 2785 97.10486068814872 0.0
2785 7376 0.0 7.405867757541824
2785 12260 0.0 32.74013967013392
2785 7861 0.0 28.92104393077273
s 2786 0.0 41.27087994776501
t 2786 212.35519927597318 0.0
2786 24264 0.0 29.214960404280596
t 2787 182.19730758026634 0.0
2787 16194 0.0 40.65130976115545
2787 19588 0.0 8.96724829629186
2787 30920 0.0 41.38893521938335
t 2788 25.606411991497417 0.0
2788 7180 0.0 6.593635196441863
2788 10685 0.0 11.324301752960663
t 2789 198.5240490632804 0.0
2789 11936 0.0 26.70638910741752
2789 18593 0.0 17.664125250463627
2789 3663 0.0 22.710307475619828
s 2790 0.0 6.868420952003987
t 2790 36.18521585146482 0.0
2790 6862 0.0 10.628854097976442
2790 31470 0.0 11.872740718230615
s 2791 0.0 14.533408232782268
t 2791 77.08006101266936 0.0
2791 8628 0.0 11.413114005189826
2791 32792 0.0 14.799912723491834
t 2792 9.945496903983004 0.0
2792 15122 0.0 1.2188911147574097
2792 15844 0.0 17.460532076669466
2792 32405 0.0 17.065095844236506
s 2793 0.0 6.176567547490524
t 2793 14.046380615018789 0.0
t 2794 83.40458133381104 0.0
2794 25988 0.0 16.51982437237153
2794 3479 0.0 11.230937542830532
2794 31547 0.0 15.381539602718304
s 2795 0.0 26.279417614400728
t 2795 86.32268482398428 0.0
2795 13277 0.0 18.57174260955094
s 2796 0.0 4.65308028040434
t 2796 7.014602869367447 0.0
2796 32520 0.0 3.2274147401511075
2796 34776 0.0 4.6208317156103105
t 2797 199.90983124264983 0.0
2797 22928 0.0 49.536507330186474
2797 17701 0.0 55.11986373552593
2797 12198 0.0 9.48877125769365
