c #vertices #edges weightDimension idOffset
mincutGraph 5644 6284 2 662
c u v weight[0] weight[1] ...
459 1394 0.0 9.097427732074456
459 3081 0.0 32.98585434732555
459 5614 0.0 35.46286861009555
t 460 318.0453021211781 0.0
460 3061 0.0 27.999343620373082
460 2488 0.0 25.459139870608894
460 2760 0.0 45.55927865361248
s 461 0.0 10.958555686675634
t 461 9.89163737547438 0.0
461 2219 0.0 8.972230526212027
s 462 0.0 4.373584560808018
t 462 10.572708276948582 0.0
462 5283 0.0 10.381796919345726
t 463 63.3836372777388 0.0
463 2225 0.0 6.756509282440348
463 1798 0.0 18.79075260089433
463 2345 0.0 20.31562525007574
s 464 0.0 8.655938461088192
t 464 26.17861028903465 0.0
464 5440 0.0 6.143916556698495
464 563 0.0 9.696416168995432
t 465 52.72921467734062 0.0
465 1712 0.0 15.19549614670518
465 3670 0.0 16.140403424606045
465 603 0.0 6.968048771691591
s 466 0.0 11.21766373736234
t 466 60.470819454297754 0.0
466 1317 0.0 10.913518609971312
466 4652 0.0 14.385804802925398
s 467 0.0 11.85256131835741
t 467 38.65202542968496 0.0
467 3445 0.0 7.061391127704211
467 1215 0.0 11.233404883518002
s 468 0.0 10.30738538529187
t 468 73.79822627835553 0.0
468 4900 0.0 14.360611176319034
468 1067 0.0 17.031757093109086
s 469 0.0 10.455148604894879
t 469 40.89352305917662 0.0
469 487 0.0 9.616250024500495
469 4206 0.0 9.210720631439612
s 470 0.0 9.328105420181503
t 470 27.040720740580728 0.0
470 4544 0.0 7.838673772874011
470 3208 0.0 7.073629636289796
s 471 0.0 8.451530154465678
t 471 52.60690582113446 0.0
471 2892 0.0 12.45028371356222
t 472 49.944723599673786 0.0
472 646 0.0 12.278608376707245
472 5452 0.0 11.514091464889345
472 557 0.0 9.123757328929461
s 473 0.0 8.368869373144758
t 473 30.857694087755604 0.0
473 4899 0.0 7.490719320450599
473 746 0.0 12.172025673862453
s 474 0.0 10.548168880540064
t 474 31.33448604721102 0.0
474 4659 0.0 6.185811855211525
474 5078 0.0 10.639297820845451
s 475 0.0 8.98319611245875
t 475 7.587916730466029 0.0
475 1769 0.0 7.099555696962205
s 476 0.0 4.164405676878055
t 476 37.20522193485576 0.0
476 1024 0.0 21.143365121169715
476 4600 0.0 23.63321656640114
s 477 0.0 11.324212944885288
t 477 60.57337136688668 0.0
477 1130 0.0 10.87612388709876
477 5054 0.0 14.21735027566856
s 478 0.0 8.656160948818306
t 478 22.68461191810168 0.0
478 2402 0.0 10.263866958545089
478 3684 0.0 5.243974414188067
s 479 0.0 6.247672319394935
t 479 9.718853002413724 0.0
479 2257 0.0 11.211197234946171
s 480 0.0 6.455993695407861
t 480 48.86476447947541 0.0
480 5007 0.0 16.144657726035426
s 481 0.0 6.460829020689023
t 481 16.128408712241043 0.0
481 2050 0.0 5.246507986168097
481 5422 0.0 6.959628900337836
s 482 0.0 14.26393747695875
t 482 87.9377414964111 0.0
482 3220 0.0 13.689100293231816
482 4713 0.0 14.873163222323734
t 483 106.93082042196833 0.0
483 2034 0.0 17.190631366855392
483 1242 0.0 13.757670895290806
s 484 0.0 16.474346371744407
t 484 62.09577202866272 0.0
484 5133 0.0 8.879817150006582
t 485 43.24320056984709 0.0
485 491 0.0 10.909321225372494
485 4701 0.0 8.644108004363769
485 591 0.0 10.888442183647083
s 486 0.0 15.682156012505265
t 486 191.8707408972548 0.0
486 4723 0.0 25.748075697825644
486 3887 0.0 25.644026092375793
s 487 0.0 7.507364798387898
t 487 24.942354553498944 0.0
487 1751 0.0 6.668003612502507
s 488 0.0 6.444384343653296
t 488 3.3103001736750852 0.0
488 4874 0.0 1.027344117653445
488 4636 0.0 6.525758615196415
s 489 0.0 8.541410739774252
t 489 91.63822599218675 0.0
489 1342 0.0 21.7774416662989
s 490 0.0 10.77603735553662
t 490 39.28474677884504 0.0
490 4424 0.0 8.61255830937009
s 491 0.0 6.430358462008169
t 491 24.77034500517034 0.0
491 2358 0.0 7.812028281305589
s 492 0.0 8.884072141604953
t 492 7.071171319083671 0.0
492 1724 0.0 7.117306478999544
t 493 699.1737658582854 0.0
493 753 0.0 84.61728004127475
493 4588 0.0 20.98040700209687
493 5583 0.0 98.93331469069723
s 494 0.0 4.529648162387162
t 494 11.251240867092157 0.0
494 1248 0.0 6.2680415829007226
494 1422 0.0 5.017942859059207
t 495 103.82243992059175 0.0
495 1066 0.0 23.875756287934312
495 1550 0.0 22.426988217983837
495 4799 0.0 9.268205627670387
s 496 0.0 8.228231407227938
t 496 71.81257628526778 0.0
496 1168 0.0 20.748198051955725
496 4282 0.0 17.70907305544862
s 497 0.0 18.488030699333724
t 497 217.39261762559934 0.0
497 3348 0.0 23.706172550581826
497 5498 0.0 28.165728315746588
s 498 0.0 10.0813810833361
t 498 56.06550006733574 0.0
498 982 0.0 15.265708942427434
498 2135 0.0 11.128893536275255
s 499 0.0 18.448365449278157
t 499 126.60949721671172 0.0
499 826 0.0 17.36703175564588
499 1775 0.0 15.791275820841243
t 500 63.12236467985653 0.0
500 4883 0.0 20.32098958548158
500 2948 0.0 6.327578944388388
500 1480 0.0 22.400841147297538
t 501 43.62689230011603 0.0
501 2084 0.0 18.56388625106671
501 2026 0.0 18.735373604931596
501 2443 0.0 4.7196060477328095
t 502 28.79600259791698 0.0
502 4325 0.0 7.514226339846184
502 4716 0.0 7.808908803610591
t 503 59.23019248352425 0.0
503 5408 0.0 5.86366673573338
503 2484 0.0 20.624124826279683
503 4972 0.0 20.275059487767077
s 504 0.0 9.854080274290764
t 504 218.10496652065177 0.0
504 653 0.0 44.38956373414545
504 5343 0.0 44.749901219289626
s 505 0.0 10.888119002334534
t 505 87.07716656031397 0.0
505 1473 0.0 30.289794493831668
505 2378 0.0 21.814871273013953
s 506 0.0 4.102705125379672E-6
t 506 3.172640332415634E-11 0.0
506 3726 0.0 2.0696335716381716E-5
s 507 0.0 10.685942089564998
t 507 74.80455696558141 0.0
507 2224 0.0 14.529012275602115
507 4708 0.0 15.565902651720089
s 508 0.0 5.117727073214216
t 508 37.45119287878281 0.0
508 3905 0.0 18.85596485896117
508 2633 0.0 16.126169843129258
s 509 0.0 6.687068306904756
t 509 18.45030307345416 0.0
509 4407 0.0 7.933558437661065
509 2889 0.0 5.6057776782073505
t 510 8.203634079599313 0.0
510 1603 0.0 3.156128420586624
510 1781 0.0 10.393597967559336
510 1656 0.0 7.821572780299
s 511 0.0 11.679572018801759
t 511 37.240589351181214 0.0
511 3144 0.0 6.637801936884001
511 3865 0.0 11.723510071021627
t 512 475.68158707648035 0.0
512 3874 0.0 16.13890996049948
512 1534 0.0 494.6065115622697
s 513 0.0 3.7599785504941488
t 513 1.8795059504517686E-5 0.0
513 3574 0.0 3.759978649319081
513 1199 0.0 9.997917409402167E-6
s 514 0.0 17.826657056058114
t 514 154.4627334226019 0.0
514 2631 0.0 18.18160058912035
514 1807 0.0 21.26564865290866
t 515 23.44366855830404 0.0
515 2322 0.0 7.282945755683837
515 2546 0.0 6.721787865960125
515 4507 0.0 8.370976182998133
s 516 0.0 13.505880363109735
t 516 120.4037888267985 0.0
516 1618 0.0 23.101280665270984
516 4444 0.0 33.35945596155889
s 517 0.0 7.880672244191652
t 517 25.19005762351808 0.0
517 1126 0.0 7.329880130712596
s 518 0.0 3.1318552439717653
t 518 5.879954560716029 0.0
518 1939 0.0 4.195072159471583
518 2447 0.0 3.9611009630424343
s 519 0.0 4.875210118963317
t 519 7.427398033589538 0.0
519 5234 0.0 3.170119795692585
519 3119 0.0 5.028608405736309
s 520 0.0 7.629374558034089
t 520 7.249637250279095 0.0
s 521 0.0 6.282941459940323
t 521 17.700141645886347 0.0
521 786 0.0 6.0002863380317715
521 3959 0.0 7.039215667970854
s 522 0.0 8.209177742197857
t 522 52.621112825086165 0.0
522 593 0.0 12.91420273167201
522 5500 0.0 14.4434510871678
s 523 0.0 9.982682598439212
t 523 37.18492297575605 0.0
523 4468 0.0 9.843131964326915
523 942 0.0 8.252236878332596
s 524 0.0 11.903139139038549
t 524 106.84664456626001 0.0
524 1996 0.0 18.824727044971404
s 525 0.0 7.684400070322432
t 525 23.639122814024653 0.0
525 4804 0.0 8.986121448799128
525 4694 0.0 6.256277074329228
s 526 0.0 13.947921419715794
t 526 74.54738556867899 0.0
526 4281 0.0 17.162885316603592
526 1851 0.0 10.70204410939097
s 527 0.0 7.205211079564065
t 527 129.95629462458888 0.0
527 2520 0.0 36.08298303960512
527 5482 0.0 36.962292986367544
t 528 17.350734220694626 0.0
528 5368 0.0 13.663769762973589
528 1131 0.0 2.8183597542929437
528 686 0.0 15.100840155965232
s 529 0.0 10.098461132416949
t 529 59.809290421885244 0.0
529 4936 0.0 14.256068457627727
529 1353 0.0 12.041612091534887
t 530 222.58108646501478 0.0
530 5283 0.0 21.0181264073848
530 2045 0.0 42.17787168782737
t 531 251.12797603176347 0.0
531 4994 0.0 29.260872760968805
531 1447 0.0 19.88968171897964
531 4287 0.0 25.76331120925293
s 532 0.0 5.138478115310847
t 532 8.251236670029332 0.0
532 3897 0.0 3.4152921895664394
532 2511 0.0 5.111424508450773
s 533 0.0 10.93376131174746
t 533 51.38750727349347 0.0
533 576 0.0 9.434554943571436
s 534 0.0 13.055115406575549
t 534 350.2964258316355 0.0
534 1762 0.0 54.699382450962496
534 4872 0.0 53.720778010473296
s 535 0.0 7.0699086901347075
t 535 41.74470471983267 0.0
535 1216 0.0 13.797971932330634
535 2023 0.0 11.809308696503617
t 536 3.7940754654626825 0.0
536 4992 0.0 7.607875350261029
536 4495 0.0 15.914194548108659
t 537 102.83978109236523 0.0
537 5633 0.0 22.943428451208387
537 1786 0.0 24.608790122086
537 3738 0.0 8.96467587351438
s 538 0.0 6.777120304042451
t 538 132.42261224429376 0.0
538 4522 0.0 39.10295201487918
538 766 0.0 39.91736061846093
t 539 115.40931566742898 0.0
539 3732 0.0 5.1374820923616715
539 4600 0.0 46.10964863940863
539 5596 0.0 47.52943850809667
t 540 39.52164451957344 0.0
540 837 0.0 10.386080787725682
540 3787 0.0 9.686052497554284
540 2173 0.0 8.788103427475543
t 541 59373.38621802729 0.0
541 1476 0.0 362.29631156384704
541 1591 0.0 414.4281135974261
541 3355 0.0 697.6965121663773
s 542 0.0 3.148061639625507
t 542 3.3193756953626834 0.0
542 1405 0.0 3.792327073186297
542 5599 0.0 2.1088413172494382
s 543 0.0 5.826420208804209
t 543 52.11820823373215 0.0
543 5069 0.0 21.943568908104563
s 544 0.0 2.4519988988972243
t 544 16.92650796332881 0.0
544 864 0.0 13.855712078541597
544 5323 0.0 14.2732896768852
s 545 0.0 4.7069143863196095
t 545 5.001302680986774 0.0
545 5521 0.0 3.9958947013071753
545 2936 0.0 2.5032396507368
t 546 78.83814274516692 0.0
546 3460 0.0 6.876057414996035
546 4695 0.0 30.80794034837638
546 2776 0.0 35.767935455226585
t 547 23.618423624756815 0.0
547 4691 0.0 57.900143035778406
547 4102 0.0 65.2660791154986
547 2540 0.0 7.405910008966949
s 548 0.0 1.9272938851016137
t 548 1.5188992223689346 0.0
548 4409 0.0 1.5762032405427582
s 549 0.0 4.658858039966037
t 549 8.022390617990393 0.0
549 4944 0.0 4.367553349722573
549 3442 0.0 3.9689574561094068
s 550 0.0 6.717910074488743
t 550 24.636393943434815 0.0
550 5464 0.0 7.4374407227602655
550 682 0.0 9.158650658088124
s 551 0.0 4.304380559183359
t 551 2.3164322544082707 0.0
551 4835 0.0 4.569763211437364
551 735 0.0 1.0849755471340012
s 552 0.0 3.926262910977783
t 552 11.095307315671098 0.0
552 2065 0.0 6.742288778255248
s 553 0.0 5.955384888216577
t 553 32.6108524960779 0.0
553 3278 0.0 11.220373017707786
553 3327 0.0 11.501902274921084
s 554 0.0 8.138491434500574
t 554 65.00262593317358 0.0
554 1168 0.0 16.44829157900887
s 555 0.0 12.147884819620062
t 555 42.398060417185704 0.0
555 2912 0.0 13.934707336943616
s 556 0.0 9.921665711377731
t 556 46.33886667500718 0.0
556 3096 0.0 10.98959960665981
556 2090 0.0 10.214119362943043
s 557 0.0 7.2821533547074315
t 557 33.2121275549476 0.0
557 608 0.0 11.799153382673374
s 558 0.0 7.496076143919167
t 558 18.557508331496695 0.0
558 4539 0.0 6.255550404654154
558 1439 0.0 6.164812000898201
s 559 0.0 11.054433753027284
t 559 10.499919729392868 0.0
559 1018 0.0 1.8996757254106185
559 1930 0.0 11.216473307647258
s 560 0.0 5.963839219062603
t 560 12.463368377884771 0.0
560 631 0.0 7.250829630850229
560 3710 0.0 4.179826875439882
t 561 38.57177904314347 0.0
561 1059 0.0 16.768771765656336
561 3539 0.0 5.275826905950864
561 957 0.0 14.9133591810487
s 562 0.0 12.757340991606535
t 562 60.05705336307031 0.0
562 2148 0.0 15.173504075520869
562 5375 0.0 9.45433257165546
t 563 65.67960750945925 0.0
563 4321 0.0 13.904133486912828
563 4203 0.0 18.656097090812935
t 564 98.66515322234069 0.0
564 3284 0.0 15.663343091689288
564 2215 0.0 27.952703732412928
564 1466 0.0 15.652726070351319
s 565 0.0 3.404727126162084
t 565 4.538212567703393 0.0
565 1427 0.0 3.0661762310267884
565 2604 0.0 3.267762150316658
t 566 41.36294227568986 0.0
566 4737 0.0 13.215120391832233
566 3674 0.0 6.311719988365204
566 5342 0.0 15.35582380365501
s 567 0.0 4.565177205222834
t 567 2.7378965503363637 0.0
567 3425 0.0 4.886726667598619
567 5414 0.0 1.2117471737646779
s 568 0.0 11.002482557788595
t 568 79.1311448110157 0.0
568 1025 0.0 15.963617890986274
568 3717 0.0 22.983402760370122
s 569 0.0 4.497707368127243
t 569 6.321678615049169 0.0
569 1301 0.0 2.836609184574114
569 3019 0.0 4.985900246914426
s 570 0.0 8.584004621844626
t 570 16.61933865292446 0.0
s 571 0.0 15.54852030470373
t 571 217.07029363397135 0.0
571 4901 0.0 28.46550078431113
571 2122 0.0 29.662053202811986
s 572 0.0 8.045113454533507
t 572 8.056556500106932 0.0
572 2089 0.0 5.704389211852903
t 573 1773.5881781393068 0.0
573 1845 0.0 58.04674816493178
573 5557 0.0 63.69105723742863
573 1582 0.0 97.51919982591363
s 574 0.0 10.996709812066626
t 574 50.9194168376777 0.0
574 2535 0.0 13.16866523388407
574 4605 0.0 9.40398537499621
s 575 0.0 8.995664489068819
t 575 113.41373175181522 0.0
575 1379 0.0 26.36074464811109
575 2010 0.0 25.24915987515499
t 576 154.2810018281838 0.0
576 705 0.0 33.04509378900484
576 2323 0.0 35.63914997092778
s 577 0.0 14.880309620732605
t 577 110.98557462123462 0.0
577 1365 0.0 20.269502248615122
577 3582 0.0 14.961898129049917
s 578 0.0 14.156064937106681
t 578 126.53792273302301 0.0
578 2502 0.0 39.394659379665555
578 4188 0.0 27.539928774580844
s 579 0.0 6.7303424260995035
t 579 47.45118303367388 0.0
579 5434 0.0 15.239022330066929
s 580 0.0 10.829555450729764
t 580 35.26225839562699 0.0
580 777 0.0 7.954949439839049
t 581 94.81054793270366 0.0
581 1563 0.0 21.931242094569104
581 4059 0.0 8.652619470475239
581 3103 0.0 23.885265528115234
s 582 0.0 7.440824077765966
t 582 173.715961479359 0.0
582 4225 0.0 51.85727173434252
582 3058 0.0 55.50025554600568
s 583 0.0 6.254423743720584
t 583 36.95777195475739 0.0
583 3139 0.0 12.22627919884919
583 4618 0.0 15.09259255037489
s 584 0.0 7.323082644737619
t 584 23.344349618482426 0.0
584 3217 0.0 9.045905345287089
584 740 0.0 6.439585121185904
s 585 0.0 9.130317350639721
t 585 7.402296569328474 0.0
585 5622 0.0 8.41422256420435
s 586 0.0 10.948967679091925
t 586 64.80551762430193 0.0
586 5464 0.0 12.191496907730345
586 3068 0.0 14.306211851436965
t 587 21.894423285550065 0.0
587 4881 0.0 12.208112759208436
587 3882 0.0 3.6593657209457433
587 3101 0.0 12.030447534996938
t 588 211.84711215026215 0.0
588 5077 0.0 25.105578146154375
588 3174 0.0 17.322418877079688
588 1371 0.0 33.562438594816335
s 589 0.0 10.60282404561194
t 589 125.38499463319368 0.0
589 950 0.0 24.726244830749717
589 1786 0.0 23.893146309254583
s 590 0.0 7.396975018537003
t 590 47.367818741215466 0.0
t 591 99.11602228950358 0.0
591 2673 0.0 47.311350104223074
591 5383 0.0 37.49618379480006
s 592 0.0 1.8509700908298907
t 592 1.503218807755173 0.0
592 2153 0.0 1.6250555234630304
592 3228 0.0 2.424348900676444
t 593 42.494466956511715 0.0
593 1922 0.0 14.981173370848872
593 3420 0.0 6.603496226532288
s 594 0.0 10.583220577696352
t 594 62.824721263234224 0.0
594 2518 0.0 12.236697632018918
594 4719 0.0 14.107527371751
t 595 37.00560163450693 0.0
595 1264 0.0 10.608066532579224
595 1297 0.0 8.423265196236224
595 1983 0.0 9.129675974417308
t 596 130.33466095974768 0.0
596 1140 0.0 21.434332743149263
596 2409 0.0 18.96241512974057
596 3946 0.0 13.97511218933577
s 597 0.0 8.858983506144932
t 597 5.9050886187222495 0.0
597 1104 0.0 7.403407354870132
t 598 647.2525353065839 0.0
598 1283 0.0 115.13833834687891
598 4627 0.0 87.00830125454472
598 861 0.0 30.972189520476586
s 599 0.0 5.421936254850513
t 599 60.63994173770369 0.0
599 5144 0.0 22.37642415968692
599 4414 0.0 23.16486532593089
t 600 26.725888152332143 0.0
600 3234 0.0 6.675771547973741
600 4915 0.0 8.675746029977748
600 1433 0.0 8.673701713809363
s 601 0.0 1.2909195841984362
t 601 0.5207729290272997 0.0
601 2512 0.0 1.3288816580027056
601 2116 0.0 0.8403525851622858
s 602 0.0 7.0011344063869
t 602 61.20763845709015 0.0
602 2537 0.0 18.67928139078124
602 909 0.0 22.134838700222033
s 603 0.0 11.208138426425382
t 603 38.81109365567768 0.0
603 3639 0.0 12.527770217244463
s 604 0.0 7.094428214173265
t 604 27.916456976045296 0.0
604 2237 0.0 7.885786936500351
s 605 0.0 7.307083180410516
t 605 40.13390646024065 0.0
605 1953 0.0 20.092384692785767
605 5511 0.0 14.533883586234033
t 606 122.47733553729302 0.0
606 4953 0.0 19.897339840311812
606 4030 0.0 12.576637009772302
s 607 0.0 10.26316015251055
t 607 47.12265703044216 0.0
607 1260 0.0 9.233347223493793
607 1645 0.0 13.068950954033426
s 608 0.0 8.846671337471493
t 608 43.079718442754086 0.0
s 609 0.0 2.7056973813799883
t 609 2.3257668125268185 0.0
609 2068 0.0 2.247282702761285
s 610 0.0 0.9483045693650167
t 610 0.2810254864125365 0.0
610 1647 0.0 0.6071030162154148
s 611 0.0 3.127290626018389
t 611 1.977371146894201 0.0
611 4729 0.0 3.3732974986664304
611 700 0.0 1.264590588698662
s 612 0.0 10.931581027074206
t 612 90.09240533208357 0.0
612 1802 0.0 16.503517816234837
612 4396 0.0 20.245238149284354
t 613 1027.9448440027556 0.0
613 1222 0.0 86.99380675388217
613 1193 0.0 78.56264049462106
613 2031 0.0 26.53644050348439
t 614 200.39089780696193 0.0
614 5013 0.0 14.796995428061647
614 4584 0.0 30.05838324694032
614 1567 0.0 38.83543897278147
s 615 0.0 8.575482469371202
t 615 30.395976545980474 0.0
615 4693 0.0 7.380766055109108
615 5308 0.0 9.632082435080697
t 616 16.623507518057718 0.0
616 5078 0.0 5.547285714561631
616 2653 0.0 6.192445983698497
s 617 0.0 6.2826757867344805
t 617 45.940151088285 0.0
617 3729 0.0 15.123166730632839
617 5461 0.0 14.825022829633626
s 618 0.0 14.908035348263022
t 618 272.0461656059159 0.0
618 4144 0.0 37.42407717087329
618 4572 0.0 37.093519596920856
s 619 0.0 4.000303138870081
t 619 16.58687093529133 0.0
619 962 0.0 8.995362581905646
619 1099 0.0 11.171475323865899
s 620 0.0 11.137299763072834
t 620 30.919214617786217 0.0
620 963 0.0 5.8767120322653845
620 3636 0.0 10.755888763955689
s 621 0.0 11.502486146005804
t 621 16.462670216698708 0.0
621 5543 0.0 2.862483518463251
621 2047 0.0 11.840745185672906
s 622 0.0 4.802723286906551
t 622 8.063415859250938 0.0
622 4726 0.0 4.0697100901903225
622 3703 0.0 4.188275250190076
s 623 0.0 9.706802490243525
t 623 44.27868476830739 0.0
623 2801 0.0 9.567827695597432
623 874 0.0 15.547643606236642
s 624 0.0 2.009051343373446
t 624 1.345917839287187 0.0
624 3752 0.0 1.4235654071853217
624 2958 0.0 2.0323016793266793
s 625 0.0 13.437864122788774
t 625 20.210011040921003 0.0
625 3014 0.0 3.343073153160508
625 5401 0.0 15.197462065980996
t 626 44.653986968546334 0.0
626 3137 0.0 14.12613464972665
626 4758 0.0 8.253741849538342
626 3052 0.0 10.851896584492017
s 627 0.0 3.647877984168555
t 627 41.78929717361834 0.0
627 4305 0.0 22.913905325084347
627 4121 0.0 23.253885920816604
s 628 0.0 9.4272215203851
t 628 48.72399104414635 0.0
628 1344 0.0 13.717825250671382
628 4964 0.0 10.344961420812133
s 629 0.0 8.153325733836725
t 629 7.606535933048436 0.0
629 4415 0.0 6.01329055020309
s 630 0.0 5.370209370019237
t 630 34.93806555907781 0.0
630 5186 0.0 15.066828137037449
t 631 14.809065519073082 0.0
631 965 0.0 9.13820531847617
s 632 0.0 9.89794999929809
t 632 28.640942801209544 0.0
632 3249 0.0 10.015885719134713
632 3147 0.0 6.0383623879377115
s 633 0.0 9.013477110254295
t 633 14.00040381253319 0.0
633 886 0.0 8.471758259379438
633 4856 0.0 3.3063168686939903
s 634 0.0 5.398818245549506
t 634 8.513661371649631 0.0
634 2587 0.0 3.405659614751988
s 635 0.0 10.374193613472595
t 635 104.2601561890411 0.0
635 4624 0.0 22.821337666331775
635 670 0.0 20.104580771980157
s 636 0.0 11.441237361367108
t 636 36.67790204103111 0.0
636 5616 0.0 11.35635980884823
636 1063 0.0 6.736760402572445
s 637 0.0 12.615243914310373
t 637 24.864285551724812 0.0
637 4101 0.0 12.243431978848244
637 1451 0.0 4.072711561111551
t 638 67.83041345317284 0.0
638 3809 0.0 16.972593759808227
638 4615 0.0 17.351638652691026
638 2716 0.0 8.14596502202089
s 639 0.0 8.079156739325274
t 639 75.42762477573021 0.0
639 4386 0.0 18.837941024537226
639 4669 0.0 21.45775846365393
s 640 0.0 9.389970555521643
t 640 28.180866452120256 0.0
640 5392 0.0 6.004046898932395
640 4811 0.0 11.023900729067972
t 641 111.00454667070878 0.0
641 1188 0.0 23.267056930904776
641 1861 0.0 21.295848067486883
641 3399 0.0 10.436739249637437
s 642 0.0 14.691450513097971
t 642 15.966856541337382 0.0
642 3090 0.0 2.5428966305780865
642 4582 0.0 16.158044454522486
t 643 30.201264857931697 0.0
643 4978 0.0 13.19815404435547
643 4087 0.0 4.945331646578864
643 1721 0.0 12.214176408173222
s 644 0.0 17.12036936650026
t 644 77.43998200915821 0.0
644 1720 0.0 9.657495009535316
644 3102 0.0 16.450683560071916
s 645 0.0 15.778874517039029
t 645 172.50367013907197 0.0
645 3623 0.0 24.619905254065376
645 2748 0.0 34.81701988659811
t 646 52.8115344476686 0.0
646 802 0.0 8.835260117804017
646 5477 0.0 13.391064276156117
s 647 0.0 10.607103020741945
t 647 116.95142373115026 0.0
647 1735 0.0 22.662938688985157
647 2551 0.0 27.148502298070557
t 648 25.82847666291064 0.0
648 2583 0.0 8.339370961289571
648 4055 0.0 7.700838046878576
648 793 0.0 7.248343347598655
s 649 0.0 16.034681185753758
t 649 86.87976371052724 0.0
649 2054 0.0 14.757393999219662
649 3580 0.0 12.39496587280082
t 650 29.526780895298106 0.0
650 3046 0.0 13.086484829393013
650 1191 0.0 12.936735711392098
650 3836 0.0 4.6140246361923625
s 651 0.0 7.094254653157948
t 651 21.136242612446765 0.0
651 3429 0.0 6.292305377416309
s 652 0.0 3.3537841031118885
t 652 3.1839215330597526 0.0
652 5491 0.0 2.085294658527299
652 1018 0.0 3.132587051805018
t 653 368.50631299167406 0.0
653 2215 0.0 40.74488406371495
653 2861 0.0 18.089665945397375
s 654 0.0 11.005104444717146
t 654 28.42051238453135 0.0
654 1287 0.0 11.033543455535577
654 1818 0.0 5.315283167525436
t 655 129.98822141304004 0.0
655 1250 0.0 33.712119854143126
655 3782 0.0 8.280062397973014
655 2459 0.0 37.52792102361714
t 656 259.505892102555 0.0
656 4141 0.0 22.769799610325354
656 4173 0.0 23.182102221100514
t 657 77.95748585261333 0.0
657 3729 0.0 15.244486105365707
657 3223 0.0 10.262018283866755
657 3949 0.0 17.66666142324902
s 658 0.0 8.699549062007522
t 658 83.51119653226132 0.0
658 1157 0.0 23.72894190765604
658 3887 0.0 19.902636493923257
t 659 27.285996621213844 0.0
659 3778 0.0 4.622554705217842
659 5210 0.0 14.727502173822632
659 1436 0.0 12.524556315093088
t 660 202.43592898423364 0.0
660 2632 0.0 22.31893555908854
660 1801 0.0 18.15826692992088
660 5004 0.0 29.392526921541695
s 661 0.0 4.025851330585896
t 661 37.03334229000443 0.0
661 4930 0.0 26.179653874116223
661 4692 0.0 23.486539867386554
s 662 0.0 7.637178359184524
t 662 9.867034896419465 0.0
662 2561 0.0 8.06246111506927
662 3359 0.0 2.5839477441438303
s 663 0.0 9.5526142476914
t 663 89.2015600538472 0.0
663 1798 0.0 20.340658211564488
663 5118 0.0 18.735435283200278
t 664 340.2045744008383 0.0
664 2217 0.0 44.540211444370655
664 1051 0.0 51.097104284955805
664 4927 0.0 15.848426328215634
t 665 35.05289504306579 0.0
665 2513 0.0 5.0318241009974205
665 1832 0.0 15.331271646281127
665 5391 0.0 18.02093104778846
s 666 0.0 2.4531220125855246
t 666 1.2649911720608156 0.0
666 3649 0.0 1.0313316382722837
666 3676 0.0 2.6610998771381
t 667 42.554564097460585 0.0
667 1144 0.0 10.288438281397312
667 1738 0.0 8.549100906921566
667 2973 0.0 11.599075241740984
s 668 0.0 8.250779095405226
t 668 3.001363748459873 0.0
668 4480 0.0 8.283436860726537
668 1255 0.0 0.7275349146295241
s 669 0.0 10.148123228209133
t 669 110.60877293419448 0.0
669 2036 0.0 22.54255003691903
669 3661 0.0 22.239605669696974
s 670 0.0 6.434215627542754
t 670 64.64090646855432 0.0
670 4304 0.0 21.317248205498007
t 671 40.44649306577372 0.0
671 4484 0.0 17.20587626178494
671 2319 0.0 14.492784040827255
t 672 63.26785364894537 0.0
672 3910 0.0 17.96207857423277
672 5486 0.0 8.561290047300508
672 3087 0.0 14.871351926439585
s 673 0.0 12.454632632017
t 673 30.28869758393946 0.0
673 5041 0.0 5.078003385284614
673 3202 0.0 12.023206316168881
s 674 0.0 10.459285230829632
t 674 316.52017437304295 0.0
674 4670 0.0 67.3308660192325
s 675 0.0 8.65323571777362
t 675 59.39921648522313 0.0
675 3219 0.0 13.746684831627954
675 1337 0.0 15.865490432834148
t 676 72.14486952064156 0.0
676 2161 0.0 10.165686004768016
676 991 0.0 14.212440846517916
s 677 0.0 9.149416564365644
t 677 301.5194585565997 223.644909144426
677 5525 0.0 214.9187597938501
s 678 0.0 13.007182816321523
t 678 103.65990748505595 0.0
678 1972 0.0 17.34862818415814
678 2043 0.0 25.463094447349775
t 679 158.65804149692352 0.0
679 2249 0.0 17.678197196893915
679 3564 0.0 22.56290073983722
t 680 49.56424802490314 0.0
680 3250 0.0 12.843809506654821
680 4034 0.0 7.739727774191391
680 4067 0.0 14.490660530937548
t 681 192.095811414619 0.0
681 2914 0.0 19.095488824509598
681 3652 0.0 24.431267128306
t 682 17.437572588513945 0.0
682 3128 0.0 7.536942620817521
682 5593 0.0 4.641744962166134
t 683 222.6872790912512 0.0
683 4809 0.0 31.79918038171713
683 2538 0.0 30.240160760927253
683 2383 0.0 14.870904659877795
s 684 0.0 14.578842368613309
t 684 23.242775212541538 0.0
684 5510 0.0 10.92552075946592
s 685 0.0 2.9585124273062746
t 685 5.258959327828832 0.0
685 5271 0.0 6.594665606712575
685 2842 0.0 4.4019638572377024
s 686 0.0 14.23164808992504
t 686 103.37536750053093 0.0
