c #vertices #edges weightDimension idOffset
mincutGraph 28517 31961 2 3475
c u v weight[0] weight[1] ...
6758 16626 0.0 65.53897247740301
6758 8813 0.0 99.66087026439806
6758 24767 0.0 80.14118116832117
t 6759 734.2941061436989 0.0
6759 20177 0.0 54.74996045205013
6759 16425 0.0 42.29551858444679
6759 9531 0.0 34.72209443210728
t 6760 502.8274589965457 0.0
6760 25386 0.0 44.465502201578836
6760 18236 0.0 38.218030081504196
6760 7518 0.0 26.420524244969876
s 6761 0.0 14.088521467623464
t 6761 432.7584048867575 0.0
6761 23182 0.0 61.46920029293199
s 6762 0.0 9.992256154787778
t 6762 34.91946645627148 0.0
6762 9820 0.0 9.769989728218658
s 6763 0.0 12.452773965694664
t 6763 17.915746269087997 0.0
6763 13332 0.0 9.145611909537182
s 6764 0.0 10.283233833637093
t 6764 29.904978388534346 0.0
6764 7488 0.0 6.202628992484087
6764 24950 0.0 9.99490706259372
s 6765 0.0 11.73240026500774
t 6765 66.71839520771762 0.0
6765 10673 0.0 11.37381460086748
6765 20382 0.0 16.413525202174196
s 6766 0.0 8.233308419571367
t 6766 8.36938004590663 0.0
6766 11586 0.0 5.8624183687404905
s 6767 0.0 10.139110184396282
t 6767 97.69693148052573 0.0
6767 7093 0.0 20.990235444121392
6767 13596 0.0 19.357057414238312
s 6768 0.0 9.117711084655767
t 6768 123.6572153904726 0.0
6768 15497 0.0 29.15999989614518
t 6769 254.6281348667291 0.0
6769 16480 0.0 27.20785066462659
6769 27074 0.0 18.945180464160075
6769 10347 0.0 30.65542559155489
s 6770 0.0 10.598743738254507
t 6770 63.94500665842936 0.0
6770 16320 0.0 14.578153632814471
6770 14040 0.0 12.306448149089237
t 6771 142.3980969221865 0.0
6771 22129 0.0 30.585274267754386
6771 12694 0.0 28.739416765912228
6771 19498 0.0 9.91154069921224
t 6772 44.662687759609135 0.0
6772 7832 0.0 5.617654818875092
t 6773 418.9866475700412 0.0
6773 12762 0.0 32.69766032741781
6773 10302 0.0 39.7371182832827
t 6774 90.92109581946352 0.0
6774 13027 0.0 12.558739609390704
6774 12502 0.0 14.482881632103965
6774 20971 0.0 18.958511309527548
t 6775 59.93252937093109 0.0
6775 12036 0.0 22.152863139799855
6775 13577 0.0 14.894671512373067
s 6776 0.0 7.459675899470786
t 6776 25.374015745556058 0.0
6776 9045 0.0 6.8841506986970185
s 6777 0.0 10.1356186209323
t 6777 26.531740480915744 0.0
6777 11020 0.0 5.2353470415948395
6777 17533 0.0 11.407875502315505
t 6778 593.8817383561014 0.0
6778 19174 0.0 36.160965694297985
t 6779 494.5040233043362 0.0
6779 21322 0.0 43.020109463135576
6779 27003 0.0 23.020604265967222
s 6780 0.0 13.444915788537752
t 6780 74.2917543193149 0.0
6780 15360 0.0 15.280249656037975
6780 28183 0.0 11.423520501833364
t 6781 243.69576763029374 0.0
6781 10536 0.0 13.924340484530559
6781 21822 0.0 35.0128026028399
t 6782 71.30811903272279 0.0
6782 21727 0.0 10.281825193839554
6782 23407 0.0 14.621421942425359
s 6783 0.0 7.290611493373451
t 6783 95.0774551884049 0.0
6783 9028 0.0 26.657593738787327
6783 18762 0.0 26.142945988999532
t 6784 161.9952561418404 0.0
6784 16400 0.0 27.67600942508394
6784 9234 0.0 18.242310141854112
6784 26266 0.0 18.00921918522724
s 6785 0.0 8.412761223033257
t 6785 8.848454670593215 0.0
6785 16165 0.0 3.9875988969142244
s 6786 0.0 11.563729029270327
t 6786 42.95626736761957 0.0
6786 13528 0.0 9.5606504925069
6786 18844 0.0 9.271421672860763
s 6787 0.0 13.78075987424922
t 6787 66.07415047851862 0.0
6787 19971 0.0 9.58984110789098
6787 13343 0.0 16.707922464871054
s 6788 0.0 5.183276895340563
t 6788 8.343811534997137 0.0
6788 20054 0.0 4.156102559221477
6788 26732 0.0 4.110133302505211
s 6789 0.0 6.34737949896888
t 6789 8.622399609382901 0.0
6789 22021 0.0 6.904377813812247
6789 23710 0.0 2.716837589680464
s 6790 0.0 9.034169551277202
t 6790 39.011058411488484 0.0
6790 13703 0.0 14.890301143549953
t 6791 236.16459029000532 0.0
6791 20165 0.0 29.032450350637763
6791 21925 0.0 22.434423116316196
s 6792 0.0 11.115222547936792
t 6792 164.19990193118784 0.0
6792 13757 0.0 41.53741043070927
6792 21167 0.0 34.63884096715669
s 6793 0.0 10.559788790815999
t 6793 68.00244467708411 0.0
6793 14064 0.0 12.881377533226988
6793 27221 0.0 16.516804090348128
s 6794 0.0 7.33529872548667
t 6794 44.03254794428425 0.0
6794 26728 0.0 13.369702625376757
6794 25103 0.0 12.093146016133359
s 6795 0.0 7.1631263983785125
t 6795 76.24213827327134 0.0
6795 25576 0.0 24.249398221413138
6795 14975 0.0 21.747678181955553
s 6796 0.0 11.734745371549169
t 6796 149.9616985040213 0.0
6796 8194 0.0 25.680080432029612
s 6797 0.0 15.017857291293295
t 6797 147.9442246927141 0.0
6797 27980 0.0 20.76045290824319
s 6798 0.0 6.106848820377106
t 6798 157.35928069257025 0.0
6798 26095 0.0 51.810430310687586
t 6799 31.494038554983064 0.0
6799 25323 0.0 12.343142145695461
t 6800 143.3134191001922 0.0
6800 15190 0.0 14.111501663050102
6800 28044 0.0 20.547740947537765
6800 20045 0.0 23.101364134339175
s 6801 0.0 16.102645471616967
t 6801 49.08135313500793 0.0
6801 13189 0.0 85.10041338086712
6801 12732 0.0 101.16826733461187
t 6802 78.48784414713705 0.0
6802 12310 0.0 18.303771058014046
t 6803 88.71877688764305 0.0
6803 11237 0.0 18.429887754834702
6803 9818 0.0 18.833996523085233
6803 7103 0.0 9.885454574404156
s 6804 0.0 11.971017777471058
t 6804 52.394363072802605 0.0
6804 7775 0.0 8.755669557937168
s 6805 0.0 9.380591791152508
t 6805 31.656811641979367 0.0
6805 22624 0.0 8.209673017595657
t 6806 162.2254301548145 0.0
6806 7344 0.0 38.55764111842732
6806 28082 0.0 8.866838294427266
s 6807 0.0 7.103282160917311
t 6807 15.767692955061605 0.0
6807 20260 0.0 4.7716876533105514
6807 18490 0.0 6.955341287829921
s 6808 0.0 9.958237441400954
t 6808 82.04264351126822 0.0
t 6809 112.63781884492703 0.0
6809 20853 0.0 22.37869197446744
6809 15350 0.0 14.420393095976916
6809 23515 0.0 15.704075220325757
s 6810 0.0 9.137117256026276
t 6810 20.590056531804976 0.0
6810 20879 0.0 5.4396805485016335
s 6811 0.0 13.799363195432537
t 6811 56.410015889443734 0.0
6811 9639 0.0 8.209886636122135
s 6812 0.0 11.690346683175916
t 6812 86.42441775520265 0.0
6812 14995 0.0 14.78574190746909
6812 11705 0.0 18.88851512905399
s 6813 0.0 9.487925120348477
t 6813 52.954747498945025 0.0
6813 11436 0.0 11.7755287388068
6813 24940 0.0 12.551080437347
s 6814 0.0 9.518621195366899
t 6814 79.43252182726245 0.0
6814 22965 0.0 16.747360308762833
6814 27709 0.0 19.93642479722488
s 6815 0.0 11.295513418485255
t 6815 100.05885562923123 0.0
6815 16465 0.0 23.950873267100803
6815 18514 0.0 18.361002682252817
s 6816 0.0 15.281755963137549
t 6816 122.9945687949649 0.0
6816 18630 0.0 17.419074352735734
6816 26895 0.0 18.26198105200442
s 6817 0.0 2.8833149641928393
t 6817 8.668355711697272 0.0
6817 15802 0.0 6.4997995242932065
6817 11982 0.0 6.027055589214284
s 6818 0.0 10.234614210551685
t 6818 46.44050749153847 0.0
6818 9522 0.0 23.487997726519204
6818 11974 0.0 14.594138163682649
s 6819 0.0 6.349455978587733
t 6819 18.84586226667193 0.0
6819 13967 0.0 6.213848791358942
s 6820 0.0 8.397971709113904
t 6820 36.070266505579184 0.0
6820 23011 0.0 8.990435007261759
6820 15532 0.0 13.996617175797397
s 6821 0.0 6.824781877183823
t 6821 66.81221257490853 0.0
6821 18782 0.0 20.110099873194155
6821 20078 0.0 19.70643255781851
s 6822 0.0 11.477257932416856
t 6822 128.88503040147157 0.0
6822 20664 0.0 40.90483004176013
6822 13982 0.0 31.940157395180158
s 6823 0.0 10.156182001630881
t 6823 64.77299680379362 0.0
6823 16716 0.0 18.93305686760309
6823 19487 0.0 13.319501793651641
s 6824 0.0 8.774230493923271
t 6824 47.94640275678725 0.0
6824 22587 0.0 10.930953875864613
6824 12367 0.0 13.884045036951516
s 6825 0.0 12.066443319343866
t 6825 54.126702887107314 0.0
6825 7169 0.0 8.976783946338033
6825 14293 0.0 15.285736063330686
t 6826 29.285815816189057 0.0
6826 14048 0.0 8.34972492643498
6826 25667 0.0 9.461577200697146
s 6827 0.0 10.843143762300034
t 6827 54.16361638010045 0.0
t 6828 318.7743215758945 0.0
6828 22920 0.0 33.54232364148808
6828 23503 0.0 37.42622345665068
s 6829 0.0 10.771064894825933
t 6829 145.29477857442814 0.0
6829 15125 0.0 26.980336633815536
6829 17431 0.0 29.160152021799217
t 6830 145.46044722851175 0.0
6830 24260 0.0 22.174062728903202
6830 23157 0.0 15.119289662475909
6830 19103 0.0 19.673466943323326
s 6831 0.0 9.778243476414772
t 6831 124.14115193242894 0.0
6831 10087 0.0 26.85791708382446
6831 9167 0.0 25.41195537304916
s 6832 0.0 9.809529495903002
t 6832 94.39962412837791 0.0
6832 21817 0.0 19.302786781448134
6832 15565 0.0 20.974475575770775
s 6833 0.0 5.190789572262894
t 6833 39.14313249988686 0.0
6833 14858 0.0 23.203104213288302
6833 19085 0.0 19.551712047062537
s 6834 0.0 17.84008149357292
t 6834 95.04643466070317 0.0
6834 10155 0.0 10.65538122064573
6834 22189 0.0 20.779933990591115
s 6835 0.0 3.737788560911713
t 6835 17.552648312500796 0.0
6835 8889 0.0 10.765346016465195
6835 19261 0.0 9.51478873436844
s 6836 0.0 9.918539165561054
t 6836 96.05061505562163 0.0
6836 7989 0.0 20.87226773803973
6836 11112 0.0 19.485548147871846
s 6837 0.0 16.401390144869094
t 6837 30.25470205495791 0.0
6837 27539 0.0 12.163667390584337
s 6838 0.0 10.53328397127576
t 6838 28.650619010473925 0.0
6838 27153 0.0 5.848905350127178
6838 18489 0.0 9.99494458661299
s 6839 0.0 12.753026360634738
t 6839 176.48838138037095 0.0
6839 21649 0.0 29.474941893324708
6839 12391 0.0 27.80147700390949
t 6840 583.5016907824674 0.0
6840 11235 0.0 36.834144217287545
6840 22517 0.0 53.877158176502185
6840 8074 0.0 32.392236548765794
s 6841 0.0 6.476130530023937
t 6841 9.502592873922396 0.0
6841 8744 0.0 5.482474917293001
6841 16584 0.0 3.4665556367245673
s 6842 0.0 5.556887590073994
t 6842 9.649687401251407 0.0
6842 24054 0.0 3.5801266227975312
6842 18920 0.0 5.834226857526761
t 6843 87.41207385708425 0.0
6843 20449 0.0 19.89715670276911
6843 28181 0.0 8.80153802206486
s 6844 0.0 8.27474730090529
t 6844 88.28500164976933 0.0
6844 9019 0.0 21.339696450256035
6844 10047 0.0 22.803199790117457
t 6845 599.4638923734186 0.0
6845 21506 0.0 32.176932863891984
6845 22421 0.0 50.20898444566617
s 6846 0.0 8.910866187523736
t 6846 22.308793584924267 0.0
6846 19086 0.0 6.802294108897692
s 6847 0.0 16.053801823994597
t 6847 117.8306288147529 0.0
6847 11879 0.0 17.700304213999598
6847 26030 0.0 15.920993045069038
s 6848 0.0 9.138009104601235
t 6848 79.2538232970516 0.0
6848 14034 0.0 19.361031042088584
6848 23656 0.0 17.354300923360334
s 6849 0.0 9.845790402797304
t 6849 35.927445312340446 0.0
6849 26221 0.0 7.301922909929683
6849 13934 0.0 12.447938679096232
s 6850 0.0 9.009658842503983
t 6850 45.66711977870837 0.0
6850 9980 0.0 11.420292390182443
6850 24590 0.0 10.808972437583225
t 6851 191.22776644015832 0.0
6851 26578 0.0 30.44217494898247
6851 21803 0.0 24.874369772393194
6851 22013 0.0 15.43905452322995
s 6852 0.0 9.018620639794015
t 6852 42.456971266319414 0.0
6852 27973 0.0 9.415905462317372
6852 24972 0.0 12.97070675949623
s 6853 0.0 8.117753503960197
t 6853 55.47205077589611 0.0
6853 7374 0.0 15.026254236794976
s 6854 0.0 7.987876303309181
t 6854 17.044538944578306 0.0
6854 25270 0.0 6.723293480521245
s 6855 0.0 6.279745631622258
t 6855 12.323501622656963 0.0
t 6856 105.31621935481752 0.0
6856 28247 0.0 9.773731425539458
6856 19804 0.0 22.222307647735573
s 6857 0.0 6.995318967997691
t 6857 44.18538634847545 0.0
6857 20924 0.0 20.990429305809656
s 6858 0.0 11.416367256367318
t 6858 101.07705002345402 0.0
6858 9900 0.0 17.74343655914266
6858 22815 0.0 20.47811302596574
t 6859 21.8703477825566 0.0
6859 17236 0.0 9.723935884018804
6859 11111 0.0 6.51377623412761
s 6860 0.0 6.5355362343589345
t 6860 16.019734614136418 0.0
6860 23041 0.0 5.935564821410778
6860 24684 0.0 5.848422987239018
s 6861 0.0 12.834142944101268
t 6861 17.735471041656872 0.0
6861 27825 0.0 9.687995773368248
s 6862 0.0 17.16846887377211
t 6862 36.28751937917211 0.0
6862 20899 0.0 12.214333745607462
t 6863 547.6067770219116 0.0
6863 27541 0.0 17.437256990472985
6863 11511 0.0 62.82878053775782
t 6864 50.12756286734852 0.0
6864 12674 0.0 18.150902480219198
s 6865 0.0 9.862961951162172
t 6865 53.828988329936905 0.0
6865 8822 0.0 11.38190295943776
6865 25225 0.0 12.775164293921273
s 6866 0.0 9.061085349079711
t 6866 51.952458255396884 0.0
6866 27124 0.0 15.081621525707677
6866 12765 0.0 11.49067906658549
t 6867 3473.6309920967137 0.0
6867 12650 0.0 111.271081520884
s 6868 0.0 14.936585357060412
t 6868 375.61343540986104 0.0
6868 23682 0.0 50.46066971686274
s 6869 0.0 13.554457375848065
t 6869 58.940091384193565 0.0
6869 10593 0.0 11.184758326074233
6869 17285 0.0 10.870229501697517
s 6870 0.0 4.321393349514319
t 6870 14.444545474979797 0.0
6870 23640 0.0 10.441845059597199
6870 26936 0.0 14.036840156794762
s 6871 0.0 12.07546406300902
t 6871 70.295648922706 0.0
6871 16963 0.0 12.02057274270082
6871 26862 0.0 14.768057369232235
s 6872 0.0 9.855477059778389
t 6872 40.117746270492646 0.0
6872 11476 0.0 8.158106388007788
6872 17334 0.0 12.383077880258696
s 6873 0.0 7.8995710901244465
t 6873 100.8714778180946 0.0
6873 15855 0.0 27.971706529051886
s 6874 0.0 11.951013076697226
t 6874 91.4471340294371 0.0
6874 10773 0.0 17.344257361900524
s 6875 0.0 6.028387492171218
t 6875 8.039768597222988 0.0
6875 20197 0.0 6.58258050131971
6875 25486 0.0 2.6673235678364873
s 6876 0.0 12.652100062461193
t 6876 0.6683592351802037 0.0
t 6877 280.95117393230265 0.0
6877 26954 0.0 73.29188850599749
6877 16045 0.0 71.40911301508378
s 6878 0.0 13.023381124587603
t 6878 74.75288526726511 0.0
6878 18539 0.0 21.44494447768143
6878 26253 0.0 12.557680330574742
s 6879 0.0 10.801597676608504
t 6879 132.18904682147127 0.0
6879 20601 0.0 37.84576940472573
6879 25898 0.0 30.420103591304482
t 6880 59.922435949557105 0.0
6880 14757 0.0 14.57672317944629
6880 12429 0.0 9.80814495910469
6880 26461 0.0 12.359612994040306
t 6881 79.91376710754275 0.0
6881 7393 0.0 14.074351546047852
6881 15076 0.0 11.394856028840318
6881 11400 0.0 18.825922762959966
s 6882 0.0 9.0649213150218
t 6882 72.51612530514129 0.0
6882 9809 0.0 17.998161686196337
6882 27219 0.0 16.020351990099435
s 6883 0.0 8.635971462234624
t 6883 42.93353535626676 0.0
6883 28179 0.0 9.947789980608075
6883 17630 0.0 12.968497337777649
t 6884 189.65439859258825 0.0
6884 12518 0.0 28.371349686848795
6884 25704 0.0 36.20092764858263
6884 26349 0.0 14.37075184532106
s 6885 0.0 7.108469573915436
t 6885 83.46379036970339 0.0
6885 21820 0.0 25.185612587575086
s 6886 0.0 9.290273281214668
t 6886 23.01450472954076 0.0
6886 14179 0.0 8.097090821241872
6886 21357 0.0 16.45806789779156
s 6887 0.0 11.688411159549444
t 6887 27.165605079682127 0.0
6887 18720 0.0 18.5852121372505
6887 27666 0.0 7.834150828200149
s 6888 0.0 12.162329416156151
t 6888 115.5938598714322 0.0
6888 15056 0.0 22.359935595536232
6888 16134 0.0 19.012458746164203
s 6889 0.0 7.030110578759385
t 6889 108.1013792616567 0.0
6889 19367 0.0 41.976205863707804
6889 16191 0.0 37.546421456896
s 6890 0.0 9.762690622951787
t 6890 235.0354530413252 0.0
6890 28065 0.0 48.15730817458028
6890 25412 0.0 48.966872434153395
t 6891 246.1859302557161 0.0
6891 7606 0.0 37.1825550602401
6891 19449 0.0 13.38351149029169
6891 12314 0.0 41.303795337396835
s 6892 0.0 7.644277026956809
t 6892 266.4967273636207 0.0
6892 23032 0.0 73.1674145972787
6892 27566 0.0 71.2236025546107
s 6893 0.0 6.028042867104436
t 6893 1.730272165019984 0.0
t 6894 453.08369220799204 0.0
6894 27779 0.0 117.95925124111325
6894 9624 0.0 9.792414621713682
s 6895 0.0 1.651478807987458
t 6895 0.03815695006490858 0.0
6895 21311 0.0 1.6072694469429745
s 6896 0.0 5.419373215102169
t 6896 58.30413147681228 0.0
6896 11049 0.0 21.89319063667077
s 6897 0.0 13.352986130106814
t 6897 21.212912374669465 0.0
6897 11093 0.0 9.6678187940238
s 6898 0.0 11.078979222750618
t 6898 130.14248903798392 0.0
6898 22030 0.0 25.464935986591133
s 6899 0.0 11.637895357443591
t 6899 86.84673136071586 0.0
t 6900 50.13674789273159 0.0
6900 11873 0.0 11.501106165681279
6900 28500 0.0 9.138371858821984
6900 24711 0.0 16.696177157980433
s 6901 0.0 5.481205507776788
t 6901 12.992664103732801 0.0
6901 13940 0.0 5.03450294961593
6901 14415 0.0 8.600262910155632
s 6902 0.0 14.192905178533865
t 6902 149.95604511536618 0.0
6902 13820 0.0 22.577576720352535
6902 22702 0.0 30.608630730487697
s 6903 0.0 4.787107551957034
t 6903 98.66933388400889 0.0
6903 19051 0.0 42.00634713603015
6903 15853 0.0 41.35383804552667
s 6904 0.0 10.807671515722244
t 6904 94.57826522286362 0.0
6904 11639 0.0 17.611064774733197
6904 16060 0.0 21.662025246531318
t 6905 65.59853477184889 0.0
6905 14114 0.0 7.163818528954575
6905 16978 0.0 21.43152457817258
6905 18709 0.0 18.73874384819351
s 6906 0.0 7.825406316356974
t 6906 117.06736384164752 0.0
6906 16289 0.0 30.14663283412358
6906 20837 0.0 32.05970534728823
t 6907 186.56710017964446 0.0
6907 10225 0.0 19.484513290502907
6907 25883 0.0 21.054458471708458
s 6908 0.0 3.3452398118415587
t 6908 3.497071686807427 0.0
6908 12714 0.0 3.5240194211167095
6908 12910 0.0 2.151711313766602
s 6909 0.0 23.70355836289921
t 6909 25.583545223318204 0.0
6909 8656 0.0 21.437001874960192
t 6910 80.90152651680239 0.0
6910 28218 0.0 21.286710458106775
6910 23485 0.0 31.10041661555979
6910 17246 0.0 11.681753176483202
s 6911 0.0 15.037136808073631
t 6911 36.44923773634431 0.0
6911 11894 0.0 15.701337532954996
s 6912 0.0 10.037383203837308
t 6912 34.1922668284483 0.0
6912 17862 0.0 11.672889222844573
6912 22463 0.0 6.835879225090637
t 6913 86.03093870493126 0.0
6913 20398 0.0 23.050185184137536
t 6914 225.59020430501306 0.0
6914 22182 0.0 16.17116082438397
6914 8366 0.0 28.12214661065129
6914 13791 0.0 30.63241583843223
s 6915 0.0 9.68799806609516
t 6915 40.512527983870335 0.0
6915 11821 0.0 8.364118711535433
s 6916 0.0 12.012826131529092
t 6916 20.208666713879303 0.0
6916 12539 0.0 12.338550560057373
s 6917 0.0 0.3120760103337505
t 6917 5.088939608701881 0.0
6917 16427 0.0 35.27663421107874
6917 21212 0.0 35.39676324542086
s 6918 0.0 13.229463158850022
t 6918 46.4853631989732 0.0
6918 6960 0.0 8.083092425785956
6918 13893 0.0 11.605393854928312
s 6919 0.0 9.38537505635762
t 6919 48.48907997092358 0.0
6919 20622 0.0 10.560733582167769
6919 21951 0.0 15.510264255834784
s 6920 0.0 11.40311321456183
t 6920 165.12072184406824 0.0
6920 21730 0.0 30.766139391738353
6920 25258 0.0 28.978548703938465
s 6921 0.0 9.434221126584553
t 6921 46.99852011808776 0.0
6921 26023 0.0 19.17754579816285
6921 14569 0.0 12.149077329758374
s 6922 0.0 13.52156776070548
t 6922 61.43137922021001 0.0
s 6923 0.0 9.377288227136791
t 6923 181.8072498500571 0.0
6923 23670 0.0 42.2005239607921
s 6924 0.0 11.662551452904184
t 6924 311.96706892708 0.0
6924 20585 0.0 53.80279811573993
s 6925 0.0 5.520453862141208
t 6925 49.53517674634645 0.0
s 6926 0.0 7.292337652981643
t 6926 25.159067959870182 0.0
6926 9423 0.0 9.333794346597177
s 6927 0.0 7.431129123406504
t 6927 22.479604016501554 0.0
6927 20579 0.0 6.227958643903588
6927 27610 0.0 8.488078251213643
s 6928 0.0 1.8394208213722936
t 6928 53.577408585862145 0.0
6928 7944 0.0 58.275250080209986
s 6929 0.0 11.904591753860135
t 6929 116.96500997428038 0.0
6929 22081 0.0 21.080513561901174
6929 12020 0.0 20.109501926943565
s 6930 0.0 13.115008202993135
t 6930 110.09036668960678 0.0
6930 24150 0.0 19.291724378137353
6930 8056 0.0 17.172493172728053
s 6931 0.0 4.015364082279049
t 6931 16.40942643263299 0.0
6931 17386 0.0 8.512995775136556
t 6932 75.00706927997449 0.0
6932 27075 0.0 15.396610850577693
6932 24327 0.0 17.302120291659595
6932 8300 0.0 9.805070449978551
t 6933 122.48426766295682 0.0
6933 24244 0.0 16.967493211199727
6933 12845 0.0 14.73772636719362
s 6934 0.0 15.174525245999725
t 6934 172.3142480835759 0.0
6934 8146 0.0 24.48224171448557
6934 24116 0.0 23.49831063939082
s 6935 0.0 11.769360501968206
t 6935 107.78877445884555 0.0
6935 7095 0.0 18.458507090317383
t 6936 109.94137537831085 0.0
6936 11745 0.0 16.173872862894182
6936 14379 0.0 21.786211448312706
6936 23755 0.0 13.621489762560984
t 6937 1062.736356376482 0.0
6937 13897 0.0 59.186709868362975
6937 16154 0.0 56.41477473701145
6937 12891 0.0 39.18448330343222
t 6938 495.1997984919543 0.0
6938 20832 0.0 46.921353537750605
6938 14484 0.0 21.44488861872515
s 6939 0.0 11.089584525144296
t 6939 46.39968050232102 0.0
6939 17412 0.0 10.80903987112956
6939 27340 0.0 9.384575048759567
s 6940 0.0 9.164553903874221
t 6940 5.174669298469832 0.0
s 6941 0.0 9.777268155332742
t 6941 11.618545869205018 0.0
6941 8516 0.0 7.01041397000476
s 6942 0.0 14.952224621999864
t 6942 138.91597229186831 0.0
6942 15953 0.0 20.957719580861838
6942 10183 0.0 19.311162359652
t 6943 150.7753753158727 0.0
6943 24886 0.0 28.273550117827114
6943 22826 0.0 14.161548422162472
s 6944 0.0 11.010514362833947
t 6944 135.6405823051197 0.0
6944 7558 0.0 24.638614630998383
s 6945 0.0 14.678410107605657
t 6945 164.24767695118547 0.0
6945 25416 0.0 22.76448712980228
6945 28556 0.0 29.25858908114767
s 6946 0.0 12.790462074036759
t 6946 140.47830417384887 0.0
6946 16068 0.0 24.36955324309411
s 6948 0.0 10.62845676970738
t 6948 47.92323555075787 0.0
6948 8199 0.0 9.384187780716942
6948 19112 0.0 12.076415167386148
t 6949 31.22612706886197 0.0
6949 22467 0.0 11.32669753821557
6949 27908 0.0 15.093238745631693
6949 25769 0.0 6.149628628515397
s 6950 0.0 11.156454757989906
t 6950 2438.5212162778334 0.0
6950 13191 0.0 880.4890748911217
6950 9693 0.0 870.8223844877978
s 6951 0.0 4.49419312387652
t 6951 6.464452938873829 0.0
6951 10697 0.0 4.159918026033071
t 6952 53.33477850109996 0.0
6952 22433 0.0 7.074808494395712
6952 22824 0.0 15.606076405468192
6952 14941 0.0 15.382204536174047
s 6953 0.0 2.5660701550517286
t 6953 18.734251894793346 0.0
6953 25360 0.0 15.313988353462223
6953 19647 0.0 14.744806122402885
t 6954 49.36213634410578 0.0
6954 8964 0.0 3.081766257818299
6954 23054 0.0 32.03703514396523
s 6955 0.0 4.429383421018956
t 6955 38.359893890263244 0.0
6955 9872 0.0 17.471244422048116
6955 16143 0.0 18.57798731623239
t 6956 744.085761671584 0.0
6956 25632 0.0 16.91160168718254
6956 21811 0.0 119.02841587988681
6956 26660 0.0 108.36411937035068
s 6957 0.0 9.856479100343847
t 6957 90.91456269975411 0.0
6957 10845 0.0 21.327787609142824
s 6958 0.0 13.009742676576968
t 6958 18.89609947072084 0.0
6958 24937 0.0 10.807298025774438
s 6959 0.0 10.532233022485968
t 6959 60.993052946125054 0.0
6959 13666 0.0 12.952590616168639
6959 19538 0.0 12.512177400209946
s 6960 0.0 11.642575669646387
t 6960 42.359240070548466 0.0
s 6961 0.0 6.688956956836265
t 6961 50.669482823003015 0.0
6961 18024 0.0 16.290276469146086
s 6962 0.0 13.692332626385829
t 6962 100.78997821978288 0.0
6962 12167 0.0 21.785302466497864
s 6963 0.0 4.018788760618038
t 6963 32.315767372688995 0.0
6963 8697 0.0 16.10970153243735
6963 12027 0.0 16.37467435997907
t 6964 128.17115462658094 0.0
6964 7061 0.0 29.666401623502047
6964 10117 0.0 12.387853932249667
t 6965 132.94879234938264 0.0
6965 15410 0.0 7.7792341092217185
6965 18002 0.0 34.90704100114429
6965 25955 0.0 34.187478459034615
s 6966 0.0 16.32178497992554
t 6966 452.8601456439272 0.0
6966 14774 0.0 62.167045107598724
6966 8925 0.0 71.03519089014742
s 6967 0.0 8.99179326029339
t 6967 33.2679423130692 0.0
6967 15527 0.0 7.4005602095248895
6967 20631 0.0 11.554357629106601
s 6968 0.0 12.026988601044602
t 6968 11.57596479801563 0.0
6968 8582 0.0 9.833092982069557
s 6969 0.0 16.191604053096874
t 6969 113.42946464782591 0.0
6969 12839 0.0 20.047955824708964
6969 7055 0.0 33.592272787448834
s 6970 0.0 5.8620708088983
t 6970 95.64595105164199 0.0
6970 10632 0.0 34.27514374270676
6970 15391 0.0 32.9579303361482
s 6971 0.0 3.0535906325584827
t 6971 6.919838107400196 0.0
6971 13682 0.0 5.687533264689724
6971 25772 0.0 7.915629848064159
s 6972 0.0 11.12652007932082
t 6972 171.57949160518936 0.0
6972 10281 0.0 33.580956940435044
t 6973 227.8406081725005 0.0
6973 9552 0.0 28.300173251016083
6973 12035 0.0 20.596355022350153
6973 23578 0.0 22.320098460504123
s 6974 0.0 9.327517004689899
t 6974 94.25104618253786 0.0
6974 9925 0.0 21.906046634951107
6974 13822 0.0 20.22813890294537
t 6975 357.6631320217315 0.0
6975 28002 0.0 44.63328185349365
6975 19669 0.0 53.01908052474694
6975 25049 0.0 17.080142290294244
t 6976 48.9348250661365 0.0
6976 21840 0.0 15.247699135471757
6976 22242 0.0 16.03582087858204
s 6977 0.0 16.405588836547338
t 6977 90.00340321720552 0.0
6977 13751 0.0 13.186205397787065
s 6978 0.0 17.92598545032874
t 6978 38.652912656164766 0.0
6978 10252 0.0 12.924224780610968
t 6979 240.374575936089 0.0
6979 20354 0.0 35.12235190098938
6979 9657 0.0 36.30938800740534
6979 26473 0.0 13.76889307244504
t 6980 203.4046954425259 0.0
6980 20594 0.0 22.12155677711403
t 6981 110.02960267537385 0.0
6981 17153 0.0 24.71898142853736
6981 11860 0.0 9.485074044426039
6981 23050 0.0 23.22022777154652
t 6982 131.4077070172333 0.0
6982 27701 0.0 22.607361602624607
6982 15430 0.0 12.048041534448833
6982 10538 0.0 22.65385653067559
s 6983 0.0 8.589278226111887
t 6983 230.14184951519832 0.0
s 6984 0.0 11.640539120950328
t 6984 381.58862225432637 0.0
6984 14768 0.0 66.59101943819009
6984 11933 0.0 65.5620220666851
s 6985 0.0 12.073241640183271
t 6985 109.76236494591903 0.0
6985 18297 0.0 20.723964595402578
s 6986 0.0 7.607794573134327
t 6986 10.375786853127156 0.0
6986 22290 0.0 14.844379275418275
