c #vertices #edges weightDimension idOffset
mincutGraph 3552 3970 2 431
c u v weight[0] weight[1] ...
t 541 144.10321236051033 0.0
541 1266 0.0 36.53580843719908
t 542 117.85934545824834 0.0
542 896 0.0 10.113088665782193
542 1022 0.0 26.182046968672008
542 1486 0.0 32.077821856443734
s 543 0.0 12.24602872043121
t 543 91.07784273618147 0.0
543 3424 0.0 23.24739781608795
543 1468 0.0 15.900860649180121
s 544 0.0 12.200715180417886
t 544 99.75732357838677 0.0
544 2033 0.0 21.386670634666835
544 1962 0.0 16.42910058275969
s 545 0.0 13.48623058407905
t 545 131.4366283576931 0.0
545 2950 0.0 20.912990452113398
545 3132 0.0 20.36791626768684
s 546 0.0 14.595296046583018
t 546 226.77511635309202 0.0
546 609 0.0 36.185311189979764
s 547 0.0 12.259784531280031
t 547 89.40945048615387 0.0
547 2832 0.0 15.296713310390745
s 548 0.0 14.029119008070737
t 548 167.3953278537256 0.0
548 742 0.0 24.251019085406856
548 3017 0.0 25.765228138280815
s 549 0.0 7.225543840414371
t 549 110.44311595025738 0.0
549 2677 0.0 45.3956563083535
549 952 0.0 40.34854576774403
s 550 0.0 5.268971633868605
t 550 57.09591942557645 0.0
550 2659 0.0 22.350720235630604
s 551 0.0 7.568359263204033
t 551 23.01271044274728 0.0
551 3490 0.0 9.468299104866714
551 1447 0.0 6.089251118851427
s 552 0.0 8.39059602736021
t 552 11.15435604687218 0.0
552 1537 0.0 8.522819105828956
552 1116 0.0 2.6748828787748575
s 553 0.0 9.041162578831393
t 553 124.41694504573391 0.0
553 2497 0.0 31.947516651323717
553 2354 0.0 28.443776802021585
s 554 0.0 7.741744219135804
t 554 87.58654996107877 0.0
554 2037 0.0 22.638048878138232
554 2950 0.0 24.15209815092557
s 555 0.0 17.211148662556045
t 555 476.78255208814966 0.0
555 3332 0.0 56.09387936279014
555 2525 0.0 56.043125378420875
s 556 0.0 14.552204620082868
t 556 154.8915422377372 0.0
556 2144 0.0 30.2592813081046
s 557 0.0 11.538738576864636
t 557 113.77928401514968 0.0
557 560 0.0 20.594552475039013
557 1925 0.0 20.502352938699573
s 558 0.0 8.573873913839961
t 558 39.37277130634453 0.0
558 1170 0.0 9.198643569482785
558 1285 0.0 12.220451121787532
s 559 0.0 9.135363753290044
t 559 83.64876294629099 0.0
559 1446 0.0 18.861457601895843
559 2888 0.0 18.88712044650493
s 560 0.0 8.575841916350836
t 560 85.66892955288036 0.0
560 1304 0.0 20.29713703245651
s 561 0.0 14.552181548865068
t 561 199.31838167705297 0.0
561 2996 0.0 29.385549432786974
561 2297 0.0 37.21287402804429
s 562 0.0 5.237411402553733
t 562 109.62620430847258 0.0
562 2788 0.0 43.0871034757144
562 2287 0.0 42.155682640017126
t 563 92360.17835469512 0.0
563 3409 0.0 409.94085393747434
563 2646 0.0 808.9790086939827
563 1327 0.0 521.1982041098719
s 564 0.0 20.51800808827099
t 564 48.28940500902014 0.0
t 565 78.98893026741274 0.0
565 2032 0.0 10.162738529167708
565 1931 0.0 23.62375565750168
t 566 2337.370586924502 0.0
566 1908 0.0 33.05324746560274
566 2025 0.0 154.19346551957315
566 3260 0.0 144.24827231718166
s 567 0.0 10.72320581606007
t 567 131.68997547705473 0.0
567 1055 0.0 36.449741020310924
567 1983 0.0 29.42764027921866
t 568 110.20404168641244 0.0
568 1237 0.0 30.655088722015908
568 1641 0.0 7.19029773883438
568 1371 0.0 31.55733316845421
t 569 206.2051644610359 0.0
569 3154 0.0 26.886579068814125
569 1131 0.0 28.84298291508379
s 570 0.0 10.711032735815346
t 570 12.79847767205167 0.0
s 571 0.0 9.536225261337814
t 571 111.74960756069795 0.0
571 1941 0.0 32.051779716343056
571 2920 0.0 26.481277992777844
s 572 0.0 8.56197110844412
t 572 98.0527503585059 0.0
572 3526 0.0 34.810017381400336
572 1435 0.0 28.916622112701653
s 573 0.0 9.546685874954488
t 573 48.014101481283234 0.0
573 1543 0.0 10.066849096127513
t 574 63.99041070080805 0.0
574 1701 0.0 9.035119450224313
574 1531 0.0 24.44218185986307
574 2447 0.0 32.23352293053283
s 575 0.0 7.340788357564363
t 575 19.880460992788635 0.0
575 1793 0.0 5.416640417231478
s 576 0.0 8.778705208767555
t 576 58.589059321807504 0.0
576 1665 0.0 15.829244313829182
576 1369 0.0 21.840772159464425
t 577 355.47009718200025 0.0
577 2800 0.0 118.67151378793744
577 1829 0.0 44.035404761251584
577 3231 0.0 162.40803339957336
s 578 0.0 10.668375040929034
t 578 107.97891782415726 0.0
578 3211 0.0 20.258689020675874
578 1437 0.0 23.266766199031263
t 579 120.88237198854128 0.0
579 2306 0.0 25.18085892246728
579 941 0.0 25.22012750791794
579 1375 0.0 9.77959519856481
t 580 256.9126628505491 0.0
580 2224 0.0 30.40146269567655
580 1063 0.0 17.223698701007134
580 3207 0.0 37.716987897596
s 581 0.0 10.392884950124014
t 581 220.66710602718308 0.0
581 2070 0.0 42.55152191286522
581 1819 0.0 44.441054089188704
t 582 32.753024018517834 0.0
582 969 0.0 17.257595039361128
582 1582 0.0 11.642146681695275
t 583 551.0771219466568 0.0
583 3320 0.0 43.642641247129575
583 732 0.0 45.49701170594773
s 584 0.0 9.089389453503202
t 584 244.20316075895477 0.0
584 2514 0.0 75.40238401032691
584 1627 0.0 69.32902157389712
s 585 0.0 6.033434370447471
t 585 61.57381166757141 0.0
585 3325 0.0 22.858065850754432
585 2511 0.0 20.850019477183597
s 586 0.0 10.161815655993278
t 586 82.3190609066956 0.0
586 2789 0.0 17.50540740594574
586 2822 0.0 16.58230374374796
s 587 0.0 11.395951258707209
t 587 16.05402126375786 0.0
t 588 146.7815916265294 0.0
588 2874 0.0 11.275563639480762
588 923 0.0 26.093965244932416
s 589 0.0 10.822891251119284
t 589 145.4951695971122 0.0
589 1858 0.0 27.294751587523102
589 2573 0.0 31.047286715484805
s 590 0.0 6.291394425474229
t 590 69.15375876591493 0.0
590 3471 0.0 25.626722334561002
s 591 0.0 10.934465750037228
t 591 37.36329413706372 0.0
591 1451 0.0 7.809320870741099
591 3263 0.0 9.894634761453402
s 592 0.0 9.183160093121097
t 592 162.17097922125012 0.0
592 904 0.0 50.303347649144676
s 593 0.0 10.902177376635768
t 593 49.0084771871578 0.0
593 1905 0.0 11.516938295829103
t 594 133.68978611181277 0.0
594 2482 0.0 8.366279905763871
594 2653 0.0 35.82364930731295
594 734 0.0 40.30061446698216
t 595 56.39454699928024 0.0
595 1297 0.0 14.58576843458236
s 596 0.0 5.728781789139405
t 596 6.752938593274775 0.0
596 1805 0.0 3.1424063964517432
s 597 0.0 13.649166800263803
t 597 126.7037788716649 0.0
597 1258 0.0 22.01353139834143
s 598 0.0 11.513222737606144
t 598 44.72613330648429 0.0
598 3426 0.0 8.359103702120699
598 1031 0.0 11.46397163399929
s 599 0.0 15.66542714716842
t 599 27.486121025771173 0.0
599 1427 0.0 11.629450419236791
s 600 0.0 9.62717962666282
t 600 123.65828594111099 0.0
600 1255 0.0 31.999958918551467
600 1821 0.0 27.373421187005572
t 601 333.75669560647117 0.0
601 2075 0.0 47.12520751812541
601 2159 0.0 19.672696275870987
t 602 8143.45600750297 0.0
602 2384 0.0 226.90859651903244
602 2259 0.0 116.3210979895753
602 2412 0.0 153.2256164709389
s 603 0.0 8.6537260668906
t 603 26.005838856499793 0.0
603 2066 0.0 6.473703484606938
603 1320 0.0 8.669968286301597
t 604 316.9896843663611 0.0
604 2356 0.0 47.6341626698578
604 3246 0.0 18.224033208457048
s 605 0.0 14.250098773827913
t 605 24.463092657961994 0.0
605 2125 0.0 10.262941208947975
s 606 0.0 10.72132416314829
t 606 111.40754660622295 0.0
606 3304 0.0 32.185504918856104
606 1533 0.0 24.977413945129168
t 607 46.97128549988652 0.0
607 3045 0.0 17.063657306635744
607 2285 0.0 9.858175868812474
s 608 0.0 19.54701449240976
t 608 769.9227996348217 0.0
608 1370 0.0 79.34900802168744
608 3006 0.0 83.96613859382072
s 609 0.0 14.126862409241026
t 609 190.13946140515617 0.0
609 1075 0.0 28.73540217321574
s 610 0.0 9.270072354091281
t 610 24.996686898743352 0.0
610 1572 0.0 28.885134696917937
610 3178 0.0 19.853650883906973
s 611 0.0 6.9191922259289385
t 611 66.33789142747992 0.0
611 1882 0.0 19.6429258127483
611 3036 0.0 19.358310886451083
s 612 0.0 12.249541935212878
t 612 142.92159143488703 0.0
612 954 0.0 23.526931830274076
612 1982 0.0 27.875434745189246
s 613 0.0 11.824513348883691
t 613 409.6564098680544 0.0
613 1563 0.0 70.08036638179891
s 614 0.0 6.194064247215002
t 614 134.21747754046842 0.0
614 868 0.0 45.85231052484223
614 1405 0.0 44.21841559276237
t 615 40.4716590667237 0.0
615 2217 0.0 5.055069654984723
615 1690 0.0 20.285041076652504
615 3039 0.0 23.726419052597404
t 616 2687.173026828823 0.0
616 768 0.0 126.85963276278696
616 1830 0.0 187.73241917646894
616 904 0.0 70.24343849160189
s 617 0.0 14.832042131948835
t 617 107.48843253042453 0.0
617 837 0.0 16.566146783649135
617 2213 0.0 16.01405098966772
s 618 0.0 2.353498837440901
t 618 14.063188832791539 0.0
618 906 0.0 13.145781185558109
618 2650 0.0 12.352099245478778
t 619 140.77012518165952 0.0
619 1779 0.0 7.0350686523708506
619 2040 0.0 61.20779201149776
t 620 40.31665591163541 0.0
620 2443 0.0 13.660605705453435
620 1212 0.0 9.258009314874544
620 749 0.0 21.614491880740992
s 621 0.0 20.452583581318052
t 621 158.6727483526812 0.0
621 1680 0.0 19.511043337272994
621 1012 0.0 17.7514528889544
s 622 0.0 10.458646338235308
t 622 63.716756242905646 0.0
622 1510 0.0 14.463643534714521
622 1871 0.0 12.472639489046577
t 623 553.9346654543378 0.0
623 1860 0.0 39.92333894195881
623 1548 0.0 48.90514641202539
t 624 322.8803945504375 0.0
624 1255 0.0 36.83951704474274
624 1594 0.0 23.46174126551436
624 815 0.0 27.54305576173525
s 625 0.0 11.601287510814682
t 625 201.93092572692424 0.0
625 1189 0.0 35.298844909960174
625 3177 0.0 38.93817980235246
s 626 0.0 10.445167441606612
t 626 269.0341680304432 0.0
626 3525 0.0 51.881983885039666
t 627 2110.527299699745 0.0
627 948 0.0 74.2845126318546
627 1214 0.0 65.86540241733941
t 628 1421.8814540227818 0.0
628 2840 0.0 41.37385485709596
628 650 0.0 187.37768034556723
628 3438 0.0 226.37679669933667
s 629 0.0 7.300474782260858
t 629 50.58687567048102 0.0
629 2387 0.0 13.88248929151942
629 639 0.0 15.300768021031457
s 630 0.0 14.30833843841625
t 630 458.7656325821191 0.0
630 976 0.0 66.3585353582254
630 1245 0.0 71.39081305497781
s 631 0.0 8.236885114323673
t 631 19.284441410357935 0.0
631 2690 0.0 18.564135131009948
631 3423 0.0 10.795380369135913
s 632 0.0 8.486903440574258
t 632 106.78580232606177 0.0
632 2326 0.0 27.635670817200893
632 3146 0.0 25.335427445335906
t 633 169.6765068343247 0.0
633 2897 0.0 16.51843083261311
633 1317 0.0 21.341588095442958
633 2173 0.0 23.181027199910044
s 634 0.0 12.705386223620364
t 634 18.350943210227122 0.0
634 2828 0.0 9.388186894167301
s 635 0.0 9.901510652931782
t 635 197.5760527414996 0.0
635 1581 0.0 40.27425004210862
635 926 0.0 40.159419217641606
s 636 0.0 5.247484229183203
t 636 85.61724901295463 0.0
636 3027 0.0 34.32338682001373
636 1807 0.0 33.07472159725962
t 637 2216.336612310008 0.0
637 2449 0.0 167.82417741923678
637 2485 0.0 89.8147397003445
637 2062 0.0 86.13071223976726
s 638 0.0 27.536389290736427
t 638 433.19513245738403 0.0
638 1195 0.0 32.91158514721586
638 1403 0.0 36.18959790654467
t 639 151.8805608104383 0.0
639 2006 0.0 26.17443760020149
639 1933 0.0 19.930282185056264
s 640 0.0 9.507994260715941
t 640 68.28940835247619 0.0
640 1373 0.0 14.572931234336323
t 641 1161.6629174637535 0.0
641 1301 0.0 15.931350719220578
641 1770 0.0 168.21572795845645
641 2971 0.0 160.86944691355112
t 642 497.3336491220182 0.0
642 1520 0.0 32.83299593583065
642 666 0.0 38.69067225498498
s 643 0.0 13.311842347246952
t 643 327.37147365867054 0.0
643 2537 0.0 49.42970659963877
643 3209 0.0 52.452717656236246
t 644 97.3515970486412 0.0
644 1648 0.0 17.083011344980477
644 1613 0.0 21.59243212904559
644 1967 0.0 11.466505532964145
t 645 245.6215171004534 0.0
645 3264 0.0 30.207697595301806
645 2279 0.0 43.615543096357065
645 3470 0.0 19.229730727950724
t 646 820.3526464590879 0.0
646 3504 0.0 37.743953308515074
646 1515 0.0 72.4751003001511
s 647 0.0 7.164335229175215
t 647 30.791781548718326 0.0
647 3095 0.0 18.02567061325383
647 767 0.0 12.2158637794093
s 648 0.0 12.06689816143569
t 648 53.995677577055375 0.0
648 3341 0.0 9.7227039097515
648 3167 0.0 12.183366013022129
s 649 0.0 4.5302263664516005
t 649 6.413422166161636 0.0
649 2227 0.0 3.4995503800296626
649 3141 0.0 3.7596592818651717
s 650 0.0 9.335548024611365
t 650 272.40739363290015 0.0
650 1130 0.0 178.53014329888543
t 651 282.1009586691485 0.0
651 2002 0.0 16.30584543308075
651 2311 0.0 50.0621006936387
651 3291 0.0 39.902549173369785
s 652 0.0 15.981269401798043
t 652 144.90660559645445 0.0
652 1176 0.0 18.137614948833864
s 653 0.0 12.99360804752058
t 653 114.30686317984939 0.0
653 2709 0.0 17.915545095751554
s 654 0.0 21.609700929259503
t 654 552.9645109222356 0.0
654 2327 0.0 51.736544218947984
654 1514 0.0 53.06417671464403
s 655 0.0 7.69705925636923
t 655 143.69939589090586 0.0
655 2370 0.0 37.93866236426566
655 1405 0.0 40.02542330625112
s 656 0.0 12.248417725985318
t 656 116.39351075274246 0.0
t 657 35.55376462014569 0.0
657 1973 0.0 15.232205995608664
657 1275 0.0 19.634843345809372
t 658 6161.982656347711 0.0
658 1378 0.0 139.50377474126623
658 1347 0.0 142.35889445249273
658 1358 0.0 92.63375237270415
s 659 0.0 5.797842963612028
t 659 15.788402436151477 0.0
659 1235 0.0 21.134271714059874
659 2631 0.0 26.77800735320424
t 660 317.15825385921676 0.0
660 1922 0.0 65.4162272134794
660 1381 0.0 16.16397216888882
s 661 0.0 15.963619785806106
t 661 92.26731528719543 0.0
661 3330 0.0 17.32921834434776
661 1180 0.0 11.956151006435537
t 662 175.9731328897969 0.0
662 2929 0.0 9.631488144166715
662 3321 0.0 40.42653685145155
662 1066 0.0 37.33574175675391
t 663 48.20165338650715 0.0
663 1376 0.0 13.555992025049456
663 1682 0.0 9.875226110390383
663 873 0.0 9.773425495967913
t 664 134.8563147666169 0.0
664 3233 0.0 23.696284927503385
664 3512 0.0 11.386278252160116
664 1626 0.0 26.00924365869491
t 665 132.43241425147482 0.0
665 2649 0.0 9.877578981296189
665 2107 0.0 37.83658512084125
665 1054 0.0 31.651652438065764
s 666 0.0 11.929311855273767
t 666 224.69905579525414 0.0
666 2021 0.0 37.79978550549918
s 667 0.0 7.672028859779961
t 667 104.29162014725924 0.0
667 1985 0.0 27.187495400068624
667 1635 0.0 28.247072651711672
s 668 0.0 16.661123990366786
t 668 19.772841483327174 0.0
668 2841 0.0 14.09146855516157
t 669 1123.732201473974 0.0
669 2850 0.0 89.27628606697014
669 1253 0.0 69.47211267244387
s 670 0.0 22.956754287578576
t 670 354.75782634519396 0.0
670 1188 0.0 38.810262103247
670 2350 0.0 30.910942672953045
t 671 297.9859248856028 0.0
671 2706 0.0 46.075585502677825
671 2476 0.0 46.61569846852603
671 2943 0.0 12.998858010389492
s 672 0.0 10.11954595938903
t 672 148.9452835060515 0.0
672 2248 0.0 29.955322886377342
672 1982 0.0 29.790073274225144
s 673 0.0 13.572957395943618
t 673 341.77012316755594 0.0
673 1634 0.0 50.65261605022258
673 2683 0.0 53.82735477618616
s 674 0.0 7.5067099997265085
t 674 197.90015713969748 0.0
674 2371 0.0 61.569362199952735
674 2710 0.0 58.05023503194734
t 675 282.5655421442689 0.0
675 3527 0.0 49.14112660275122
675 1674 0.0 11.587021708108333
t 676 10143.26501078371 0.0
676 2850 0.0 91.28780310854161
676 3282 0.0 297.247959344409
s 677 0.0 4.245950408648582
t 677 94.15833805995828 0.0
677 1969 0.0 56.89566431081612
s 678 0.0 11.015037665427867
t 678 74.10955076040338 0.0
s 679 0.0 10.211171982385666
t 679 20.274467518860565 0.0
679 2603 0.0 13.537224093733405
679 1116 0.0 4.819216866065684
s 680 0.0 14.145498774120535
t 680 23.527680113695205 0.0
680 2755 0.0 11.399939819189482
t 681 5663.4721077605245 0.0
681 2296 0.0 391.4359327990216
681 1898 0.0 83.23664209139426
s 682 0.0 5.237412035530211
t 682 4.6984998655599135 0.0
682 2566 0.0 1.9360159462624658
682 2781 0.0 6.228730902931605
s 683 0.0 4.669369754072429
t 683 33.95172772440896 0.0
683 1571 0.0 14.748861547281663
683 975 0.0 16.19574211227078
s 684 0.0 10.300096147608164
t 684 37.47775962459364 0.0
684 3250 0.0 11.2868184576368
s 685 0.0 14.16790390261961
t 685 161.78889096571635 0.0
s 686 0.0 6.893235563395166
t 686 5.1475614234096465 0.0
686 1138 0.0 5.194766846601854
t 687 258.2855508661115 0.0
687 3345 0.0 15.469191843419807
687 3075 0.0 43.18306338085981
687 2526 0.0 35.45404049139772
t 688 737.1068313802658 0.0
688 1440 0.0 25.854292077534033
688 1923 0.0 64.12417144468866
688 956 0.0 79.35549159625856
s 689 0.0 16.54568653623315
t 689 31.127516272270277 0.0
689 1602 0.0 12.206628498931973
t 690 85.52345429784536 0.0
690 1299 0.0 22.178620621637034
690 1813 0.0 10.369524442016237
690 3301 0.0 17.086472349018276
t 691 522.6960078145679 0.0
691 845 0.0 24.835835145742067
691 3389 0.0 51.34976857821113
691 2271 0.0 42.340088034299306
t 692 451.68461818531205 0.0
692 1393 0.0 44.340545024947254
692 2042 0.0 36.48235565206157
692 1835 0.0 24.76362852960858
s 693 0.0 8.996737649763519
t 693 69.18502321668589 0.0
693 2468 0.0 23.890791361849576
693 2201 0.0 31.315564573442956
s 694 0.0 17.67790405698745
t 694 35.821486029125055 0.0
694 1687 0.0 12.998263002786087
s 695 0.0 12.302385280932643
t 695 14.897240452173966 0.0
695 1355 0.0 9.581225237493726
t 696 3291.0278696611376 0.0
696 2972 0.0 64.91278088469751
696 1326 0.0 108.93478928542682
s 697 0.0 7.594634429908439
t 697 6.30794486591532 0.0
s 698 0.0 8.4337697992326
t 698 87.81363960126939 0.0
698 2115 0.0 21.66663438814383
t 699 223.09260465812886 0.0
699 3232 0.0 14.137266901760974
699 2235 0.0 31.56155764493336
t 700 315.561348008986 0.0
700 1313 0.0 52.10436880436543
700 2631 0.0 65.30398367389246
700 2679 0.0 17.097244699375207
s 701 0.0 10.969469161707595
t 701 152.97668161888052 0.0
701 769 0.0 28.968093523771152
t 702 3913.268905697326 0.0
702 2631 0.0 85.13184551133992
702 1677 0.0 92.09450692589685
s 703 0.0 10.828570681705504
t 703 325.3228574579357 0.0
703 1623 0.0 60.55199283372176
703 1647 0.0 60.17827811765303
s 704 0.0 24.960036005496598
t 704 61.94082857936371 0.0
704 1996 0.0 19.35825328611703
s 705 0.0 9.368611081259571
t 705 163.06282125396893 0.0
705 1527 0.0 40.13238612539643
t 706 829.16387339228 0.0
706 1323 0.0 56.08393396031678
706 2139 0.0 46.95041549086591
706 1324 0.0 35.482771910621445
t 707 831.7814170029126 0.0
707 1028 0.0 133.81032689569258
707 2841 0.0 27.739618900261384
707 3452 0.0 109.71925271034648
s 708 0.0 9.325383531073319
t 708 106.16504021835604 0.0
708 3431 0.0 23.95649583426467
s 709 0.0 7.914217906234673
t 709 19.573389083555803 0.0
709 2522 0.0 6.574641111775888
709 2539 0.0 6.1077701568612115
t 710 99.24808597171226 0.0
710 1011 0.0 10.293336211096957
710 1593 0.0 20.56720363420612
710 2601 0.0 19.53826834109137
s 711 0.0 2.307620869836468
t 711 33.78127738692862 0.0
711 2410 0.0 33.396101990605636
s 712 0.0 11.182212191650814
t 712 54.16051945347132 0.0
712 3497 0.0 15.182394101008349
712 3294 0.0 24.83947191321269
s 713 0.0 25.28972647901999
t 713 76.21305996601465 0.0
713 1808 0.0 18.307226826287962
t 714 216.90900158711477 0.0
714 1411 0.0 40.953514557314506
714 998 0.0 40.298855289786694
714 2441 0.0 10.793641073736483
s 715 0.0 10.816434280713358
t 715 140.53634532589578 0.0
715 1389 0.0 28.864191440550858
s 716 0.0 13.060803806286213
t 716 136.20303649998857 0.0
716 2337 0.0 21.261247881665792
716 2876 0.0 22.689395172758953
t 717 2283.283782306304 0.0
717 3415 0.0 73.5946190888466
717 3479 0.0 73.79198842782547
717 1628 0.0 70.5905639056779
t 718 66.29526261088064 0.0
718 2215 0.0 16.91137302087957
718 1016 0.0 16.936137307183607
718 3096 0.0 8.067089390768853
s 719 0.0 18.26652965172501
t 719 41.6579040358146 0.0
719 2259 0.0 12.91230540253101
s 720 0.0 16.677917142276165
t 720 103.479529590922 0.0
720 934 0.0 19.22216029538672
s 721 0.0 8.214570882010385
t 721 78.37496537939747 0.0
721 1735 0.0 19.34227855382923
721 2681 0.0 19.739316202193173
t 722 967.6982964457452 0.0
722 804 0.0 400.40479105057767
722 2532 0.0 11.442285796474692
722 2924 0.0 410.8044490801423
s 723 0.0 12.544878022877814
t 723 19.21771246253064 0.0
723 2415 0.0 8.960097625673683
t 724 2273.0868069242047 0.0
724 2871 0.0 74.10192559765423
724 973 0.0 61.937166661305604
s 725 0.0 7.7531649884677805
t 725 59.71816360029267 0.0
725 2437 0.0 20.121145094614924
725 2348 0.0 16.255943917042
s 726 0.0 11.804937630958863
t 726 12.54435926757412 0.0
726 1490 0.0 9.268777307763687
s 727 0.0 5.738062817121901
t 727 12.090532236429237 0.0
727 2528 0.0 5.2602511712611495
727 3472 0.0 9.83487476324084
s 728 0.0 14.521084836995607
t 728 157.41629253762628 0.0
728 917 0.0 24.65386182616348
728 2171 0.0 21.85915731422319
t 729 214.77472720573803 0.0
729 2298 0.0 29.419827635185516
729 2603 0.0 20.564308792212568
t 730 95.6798675399504 0.0
730 3490 0.0 6.722440342883693
730 910 0.0 29.288217483436117
s 731 0.0 17.651463021684737
t 731 305.70229599762627 0.0
731 2019 0.0 34.64811524191948
731 2253 0.0 38.49617504804184
t 732 371.5507966562232 0.0
732 1104 0.0 18.925004907432882
732 2145 0.0 39.474669482696854
t 733 278.1850733264333 0.0
733 2402 0.0 10.802761453492703
733 2070 0.0 53.03814226999986
t 734 117.90767870166181 0.0
734 3025 0.0 47.953211638370924
734 1477 0.0 9.351209860272164
s 735 0.0 5.743677405472834
t 735 90.36570168712501 0.0
735 2471 0.0 39.65912921300459
735 1004 0.0 36.449065294883624
s 736 0.0 17.381928952370668
t 736 211.3654679502522 0.0
736 3297 0.0 26.272249907706822
736 957 0.0 36.57652862488538
s 737 0.0 5.2447032774234215
t 737 18.063226316324737 0.0
737 3091 0.0 7.907463586388695
737 2486 0.0 11.435457959501608
t 738 469.058757055316 0.0
738 2000 0.0 36.32852468631118
738 2624 0.0 40.21054450614741
738 2324 0.0 26.4035536004245
s 739 0.0 10.45588232383807
t 739 40.420750726644236 0.0
739 2897 0.0 12.132518462434666
739 3134 0.0 7.81039004053069
s 740 0.0 11.975786597443989
t 740 191.3814641663004 0.0
740 2308 0.0 49.56419808666812
740 3130 0.0 41.14225802886009
t 741 603.3995904191758 0.0
741 2231 0.0 135.10524563610096
s 742 0.0 9.888075870859055
t 742 115.5420523152149 0.0
742 3097 0.0 23.617553811393435
t 743 60.91955350669761 0.0
743 850 0.0 11.485950601364607
743 2851 0.0 13.164034489953046
743 2782 0.0 22.006714926765817
s 744 0.0 2.4724810762951694
t 744 1.4584700980886594 0.0
744 3184 0.0 3.3492326498649962
744 3050 0.0 1.3528485280593046
s 745 0.0 4.280622220011445
t 745 43.15715666909685 0.0
s 746 0.0 11.880351592355323
t 746 92.90509871324457 0.0
746 2562 0.0 28.170534940489762
746 2982 0.0 19.442433395051367
s 747 0.0 4.723838361804818
t 747 83.56329681488094 0.0
747 2163 0.0 55.425401713601005
747 1100 0.0 59.138580255847685
t 748 328.54844909530095 0.0
748 773 0.0 51.04583704486402
748 1480 0.0 57.10353269715071
748 1148 0.0 13.665810355102227
t 749 40.14456717606008 0.0
749 3143 0.0 29.84328223400339
749 2585 0.0 8.817346542668234
t 750 451.0841974509036 0.0
750 3316 0.0 30.902470362879594
750 1800 0.0 38.743585794184405
750 1228 0.0 29.69500801718191
s 751 0.0 5.123064353359425
t 751 33.60020222132363 0.0
751 2566 0.0 13.121620989613692
751 1047 0.0 14.2091973997034
s 752 0.0 10.161165011921513
t 752 129.57714860795247 0.0
752 2552 0.0 25.936280989932794
752 3276 0.0 26.07970738368326
s 753 0.0 12.945732579886986
t 753 182.97632292944175 0.0
753 2768 0.0 28.38204352386719
753 2156 0.0 30.122781044145565
s 754 0.0 9.112703115952996
t 754 111.0184079039105 0.0
754 2930 0.0 25.0168631484204
754 1207 0.0 24.60752384982341
s 755 0.0 19.973022314794925
t 755 48.04896050149085 0.0
755 2520 0.0 14.374370091803582
s 756 0.0 11.98338749141174
t 756 139.47689829468578 0.0
756 1299 0.0 23.473209114911935
s 757 0.0 4.965954559496296
t 757 7.77351630385271 0.0
757 2590 0.0 4.870718154913406
s 758 0.0 6.713024394575153
t 758 5.022875144750932 0.0
758 1907 0.0 5.002529513876361
s 759 0.0 16.973776367730743
t 759 361.9007115080718 0.0
759 3129 0.0 70.8392611994963
s 760 0.0 14.2255963761292
t 760 104.86910752634748 0.0
760 1536 0.0 16.557412734391672
760 3035 0.0 16.19093394099181
s 761 0.0 8.596062321221048
t 761 176.13956217160091 0.0
761 1763 0.0 41.657893998575865
761 1494 0.0 40.99673798846011
t 762 241.38404609769862 0.0
762 1395 0.0 41.98097487323834
762 1223 0.0 21.37259508570854
s 763 0.0 15.564619391860326
t 763 153.74492720581014 0.0
763 1227 0.0 22.10748223989191
763 3067 0.0 32.247074730122456
t 764 1694.6654822762614 0.0
764 3525 0.0 56.18494693844269
764 2395 0.0 60.84529436976535
764 3531 0.0 88.04268190749441
t 765 139.51228628736857 0.0
765 2455 0.0 13.847070800415548
765 2440 0.0 20.371925819475763
765 990 0.0 22.88644193542577
t 766 1082.721504342652 0.0
766 2378 0.0 55.1223805744246
766 1244 0.0 52.235459171935474
s 767 0.0 13.96779129879301
t 767 63.055347834026364 0.0
t 768 810.1587269984958 0.0
768 2401 0.0 48.81734425962982
768 2366 0.0 80.7592206580619
t 769 374.65003880431374 0.0
769 1637 0.0 29.49160127502848
s 770 0.0 12.601383382056296
t 770 196.7509226560204 0.0
770 3318 0.0 31.602663023299467
770 1547 0.0 32.172369731387704
t 771 1558.254617564096 0.0
771 2935 0.0 147.99518966306925
s 772 0.0 9.588186499561585
t 772 148.5977385518295 0.0
772 2842 0.0 32.599117165497994
s 773 0.0 7.070715294546848
t 773 141.45540873077505 0.0
s 774 0.0 18.222372746752782
t 774 39.733858319563275 0.0
774 1716 0.0 13.17013544317226
s 775 0.0 18.75171926027897
t 775 41.67620606298562 0.0
775 3327 0.0 13.589146386375145
t 776 96.99195050257936 0.0
776 2352 0.0 16.268980159401767
776 3057 0.0 12.432779768570061
776 2575 0.0 17.454551693041736
s 777 0.0 11.92405466205943
t 777 17.772469766841706 0.0
s 778 0.0 7.378433909099887
t 778 31.354214037591017 0.0
778 1106 0.0 16.748487288375745
778 3091 0.0 11.044586936519213
s 779 0.0 10.167578259813423
t 779 38.007542349038914 0.0
779 1169 0.0 8.427951662055476
779 1186 0.0 15.922473405698096
t 780 260.9041089692526 0.0
780 3492 0.0 11.950102443860493
780 2293 0.0 44.74638035895345
780 2107 0.0 48.771647660481946
t 781 670.9342047838741 0.0
781 3239 0.0 36.82487135876615
