c #vertices #edges weightDimension idOffset
mincutGraph 16215 17389 2 1192
c u v weight[0] weight[1] ...
2422 10277 0.0 5.816058492227436
2422 11749 0.0 0.020212786173143076
t 2423 1435.3195161331391 0.0
2423 6294 0.0 22.672054158391482
2423 7288 0.0 128.90103331703594
2423 5356 0.0 126.62454232904095
t 2424 82.40085416102437 0.0
2424 13185 0.0 16.108873411778713
2424 2754 0.0 15.333213416023574
2424 10055 0.0 11.25331029264215
t 2425 55.141025918321276 0.0
2425 2593 0.0 15.23011234633076
2425 7061 0.0 8.498974339933202
2425 13190 0.0 12.986547591460177
s 2426 0.0 3.936875069211952
t 2426 1.8019320208655967 0.0
2426 8581 0.0 2.898618603785372
s 2427 0.0 2.2485531534233996
t 2427 0.45293193643977503 0.0
2427 10692 0.0 2.0693536009789253
t 2428 209.1722247863933 0.0
2428 15106 0.0 11.406634547075209
t 2429 115.67602307890124 0.0
2429 9336 0.0 17.36222267089292
2429 13466 0.0 13.748445735429073
2429 12063 0.0 19.310550374830278
s 2430 0.0 3.7128832237618337
t 2430 1.5721709986373003 0.0
2430 11335 0.0 3.808240587295677
2430 11404 0.0 0.8468733886245966
s 2431 0.0 1.7098783774386206
t 2431 16.78278118167549 0.0
2431 5674 0.0 21.690361977481455
2431 11775 0.0 21.020100926914512
t 2432 109.68813920736304 0.0
2432 3271 0.0 25.47574739869941
2432 3244 0.0 8.648771498468413
s 2433 0.0 4.65170757348567
t 2433 17.08088849005106 0.0
2433 5351 0.0 7.34392500399627
t 2434 13.84512460154529 0.0
2434 13920 0.0 12.207302779416167
2434 8757 0.0 6.634442009056097
s 2435 0.0 8.099716894944317
t 2435 51.86720867823907 0.0
2435 7608 0.0 14.80670868554844
2435 15272 0.0 12.824628486509251
s 2436 0.0 8.613293018666601
t 2436 78.27023825775393 0.0
2436 10520 0.0 21.600001045188158
2436 15948 0.0 18.430019717955652
s 2437 0.0 13.993406055695031
t 2437 58.84589166366132 0.0
2437 9300 0.0 12.584955874913794
2437 12714 0.0 9.601462055900885
s 2438 0.0 7.621967617416769
t 2438 5.023154910337585 0.0
2438 3238 0.0 6.279705448304582
t 2439 162.4695083980771 0.0
2439 2993 0.0 26.113840023163387
2439 5108 0.0 18.02248158022979
2439 12742 0.0 18.05054887925182
t 2440 79.2783994824052 0.0
2440 12226 0.0 8.800264692991668
2440 2750 0.0 18.216316808841775
s 2441 0.0 5.264567502613157
t 2441 3.3160790306257653 0.0
2441 9580 0.0 3.920566746456462
s 2442 0.0 6.866949376968242
t 2442 61.093788509210114 0.0
2442 14237 0.0 17.945959278062578
s 2443 0.0 5.1499615244712516
t 2443 7.746833405243251 0.0
2443 10231 0.0 78.16635139229503
2443 2943 0.0 73.02047478283563
s 2444 0.0 5.3698564507356314
t 2444 92.27006107016079 0.0
2444 8143 0.0 34.514497738059795
t 2445 42.57537135475422 0.0
2445 12704 0.0 14.127714951856651
2445 8465 0.0 15.126746362978812
2445 13557 0.0 6.0325453902126265
s 2446 0.0 3.9590415316430754
t 2446 39.90675661695906 0.0
2446 14832 0.0 21.04235310881301
s 2447 0.0 1.4800032554935671
t 2447 19.293531413159954 0.0
2447 2774 0.0 26.295170969740663
2447 4206 0.0 26.52808191234822
t 2448 119.98838606263719 0.0
2448 8697 0.0 22.707488598998083
2448 2924 0.0 12.34212839697497
2448 9468 0.0 19.453371542023714
s 2449 0.0 1.732079122065674
t 2449 31.345959830670324 0.0
2449 10103 0.0 42.53561159595498
2449 14762 0.0 41.65185683655065
s 2450 0.0 4.2343084472987575
t 2450 0.9378330518345083 0.0
2450 11230 0.0 3.761800122516586
s 2451 0.0 5.910132416107552
t 2451 28.749393723108216 0.0
2451 2711 0.0 10.801616988493796
2451 5611 0.0 14.39018119253885
s 2452 0.0 0.18794859278593776
t 2452 0.003956608457606526 0.0
2452 6979 0.0 0.11051818871021846
s 2453 0.0 9.295401712254383
t 2453 42.40128063998408 0.0
2453 4309 0.0 10.823206884327389
2453 3432 0.0 9.761425558272348
t 2454 26.16281009426802 0.0
2454 10816 0.0 12.677164473988745
2454 4614 0.0 11.173668074543851
2454 6683 0.0 4.722096421044895
t 2455 15.363586166249965 0.0
2455 11280 0.0 3.8560137865432624
2455 2633 0.0 8.322366951960788
2455 12873 0.0 8.100466235491414
s 2456 0.0 6.019919689775562
t 2456 9.10998159930633 0.0
2456 6377 0.0 4.962098851590563
2456 12333 0.0 3.6768243820750897
s 2457 0.0 14.487187998579065
t 2457 112.36647382407779 0.0
2457 13845 0.0 15.670965445715611
2457 4927 0.0 19.7751210316897
s 2458 0.0 4.0206983785473405
t 2458 19.238915170492824 0.0
2458 3014 0.0 11.072835701317162
s 2459 0.0 12.801791835656468
t 2459 83.76095205577886 0.0
2459 9441 0.0 13.085886450095327
2459 9037 0.0 18.33626354737044
s 2460 0.0 11.70913194630939
t 2460 142.85530463827763 0.0
t 2461 200.05240060823388 0.0
2461 3733 0.0 33.44136688566606
2461 10633 0.0 12.416046251135468
s 2462 0.0 5.084956580101402
t 2462 58.338611623311934 0.0
2462 15268 0.0 24.03953706388781
2462 14047 0.0 23.04005256544045
s 2463 0.0 15.417879643252324
t 2463 28.29731521408393 0.0
2463 3672 0.0 11.094545114274176
s 2464 0.0 5.995242487480239
t 2464 185.12576606701634 0.0
2464 2761 0.0 62.8401850799577
2464 5849 0.0 64.21910462222945
s 2465 0.0 3.9994090358330174
t 2465 5.832462664794625 0.0
2465 7951 0.0 2.917326878440061
s 2466 0.0 2.9369464938889926
t 2466 4.5993707545391365 0.0
2466 3609 0.0 4.253879699414029
2466 9563 0.0 6.605222994145392
s 2467 0.0 4.915980152413373
t 2467 61.8827634465799 0.0
2467 3705 0.0 25.214890694995923
2467 15613 0.0 25.955581436951462
t 2468 8.273358245784255 0.0
2468 11161 0.0 7.03741191529051
2468 5787 0.0 4.652046714999427
2468 3647 0.0 11.298882230271563
t 2469 5.889255991053665 0.0
2469 14594 0.0 11.29085513442685
2469 6040 0.0 8.056808258185246
t 2470 33.37719659461223 0.0
2470 6321 0.0 8.64730322528663
2470 4914 0.0 16.524744368112774
2470 15663 0.0 24.505714554211163
t 2471 450.5685721107703 0.0
2471 14195 0.0 21.019759367837253
2471 2502 0.0 44.27250841543842
2471 8632 0.0 44.01459257762089
s 2472 0.0 6.541238373080315
t 2472 70.7727637721918 0.0
2472 3634 0.0 26.485634964100083
2472 15902 0.0 23.334019714355257
s 2473 0.0 8.02738756683687
t 2473 4.582845327675411 0.0
2473 7717 0.0 8.108184996970971
2473 13912 0.0 1.141802433112432
t 2474 87.75849688809996 0.0
2474 6194 0.0 13.715410465097095
2474 8131 0.0 15.865187434279761
2474 6590 0.0 13.51227202700427
t 2475 18.78667547359317 0.0
2475 6915 0.0 6.559019724583651
2475 4246 0.0 5.922969721122667
s 2476 0.0 5.768693788680086
t 2476 31.549433202899955 0.0
2476 15463 0.0 11.022058000114425
2476 16073 0.0 11.794183480800735
t 2477 36.1069057194443 0.0
2477 3920 0.0 8.173527936854835
2477 4515 0.0 8.911744842223321
2477 15864 0.0 11.276464332640016
s 2478 0.0 7.2000808506138485
t 2478 37.382301993819794 0.0
2478 11507 0.0 10.858241422046365
t 2479 53.64924246722838 0.0
2479 13472 0.0 7.246411209168013
2479 7563 0.0 15.352045195845244
s 2480 0.0 5.456700268970099
t 2480 13.32068097638797 0.0
2480 6610 0.0 6.676837849134899
s 2481 0.0 0.2999430434823598
t 2481 1.7691513861274402 0.0
2481 5900 0.0 15.936509164618045
t 2482 25.358258539526567 0.0
2482 12969 0.0 9.974971766084
2482 2685 0.0 5.086818432864178
s 2483 0.0 8.049503024242382
t 2483 121.44763405652004 0.0
2483 6745 0.0 30.83113332785325
2483 13195 0.0 30.224374973823927
s 2484 0.0 4.639868803817822
t 2484 1.3454258926771128 0.0
2484 4958 0.0 4.382192109456891
s 2485 0.0 5.650776173422569
t 2485 1.3527188838887063 0.0
2485 3537 0.0 5.260840542964578
s 2486 0.0 12.554608610376194
t 2486 113.95706876231787 0.0
2486 10096 0.0 28.494877134260243
2486 6569 0.0 20.447227651259773
s 2487 0.0 8.992774966225
t 2487 45.628390706526886 0.0
2487 4695 0.0 11.701277468826097
2487 3915 0.0 10.630431876961554
t 2488 70.59185677224815 0.0
2488 10789 0.0 19.082175103769973
2488 3996 0.0 21.619892429433836
2488 11359 0.0 7.500646657640644
t 2489 208.0831123028001 0.0
2489 12449 0.0 33.679263093087386
2489 4437 0.0 31.24949278925256
s 2490 0.0 5.8957493881513
t 2490 3.331623808679718 0.0
2490 5610 0.0 4.623261564087985
t 2491 72.46894080643732 0.0
2491 7850 0.0 6.180105505582944
2491 5213 0.0 24.252908691362716
s 2492 0.0 18.08877956074029
t 2492 123.04849486527583 0.0
2492 11705 0.0 14.424728569774057
2492 13737 0.0 19.02256672148481
s 2493 0.0 3.851072963600031
t 2493 1.754111582228951 0.0
s 2494 0.0 5.993415353995983
t 2494 14.534233403335163 0.0
2494 14833 0.0 5.6433690128419665
2494 10156 0.0 5.760561065257005
s 2495 0.0 1.4717948425490905
t 2495 0.06902552263975627 0.0
2495 14572 0.0 1.3874159645225104
s 2496 0.0 9.032869582478824
t 2496 10.008827879289015 0.0
t 2497 82.90594770871623 0.0
2497 7200 0.0 8.207620962551061
2497 3189 0.0 20.550055822668885
2497 8604 0.0 23.483522706331332
s 2498 0.0 2.7289497558194733
t 2498 8.316730981106781 0.0
2498 4312 0.0 8.15091128449743
2498 8527 0.0 10.169601986827086
s 2499 0.0 3.8887519052837107
t 2499 0.8443900862887181 0.0
2499 13056 0.0 3.567538478932361
s 2500 0.0 6.188476243186623
t 2500 47.93842916557274 0.0
2500 7924 0.0 15.72828304679155
s 2501 0.0 9.209318364119934
t 2501 4.976787560143162 0.0
2501 14313 0.0 2.001890521196968
s 2502 0.0 12.019909130643386
t 2502 257.440053702961 0.0
2502 12168 0.0 42.84368964598004
t 2503 56.163038264593496 0.0
2503 8871 0.0 13.832498295449458
s 2504 0.0 6.1726035901079435
t 2504 9.60680681348163 0.0
2504 11595 0.0 6.913037544332772
2504 11869 0.0 3.112724370920968
s 2505 0.0 0.052622125958834275
t 2505 0.019091923924484985 0.0
2505 14163 0.0 0.917699889611928
2505 14183 0.0 0.8864613145600604
t 2506 17.329733631271047 0.0
2506 3283 0.0 4.39235426967373
2506 9637 0.0 7.9098656516220975
2506 9982 0.0 8.77753721836058
s 2507 0.0 3.1712230700569437
t 2507 0.5075850530329012 0.0
2507 6420 0.0 2.87964587697148
s 2508 0.0 2.8145499767757034
t 2508 4.514724343173353 0.0
2508 4762 0.0 3.208146798047684
t 2509 67.14714564855961 0.0
2509 8560 0.0 15.44252254013861
2509 2600 0.0 8.736983111501731
2509 7675 0.0 18.46039039420591
t 2510 59.49411812364468 0.0
2510 8613 0.0 24.129865943819272
2510 6378 0.0 24.702394643180213
2510 7327 0.0 4.931735760152944
t 2511 38.041694461287804 0.0
2511 3187 0.0 7.447445068139262
2511 8436 0.0 15.690623588511842
2511 16042 0.0 11.14784278635586
s 2512 0.0 5.795922805403452
t 2512 67.56285997563532 0.0
2512 3183 0.0 23.350258655109965
s 2513 0.0 11.73268455643333
t 2513 67.528727993908 0.0
2513 7726 0.0 12.031941424219957
s 2514 0.0 6.746401254648037
t 2514 153.97688983179353 0.0
2514 5699 0.0 48.03519022754277
2514 6180 0.0 46.379714172087105
s 2515 0.0 9.06501687317276
t 2515 76.16947304163932 0.0
2515 8241 0.0 17.233602117417515
2515 4916 0.0 17.604960753142322
t 2516 379.39340191130344 0.0
2516 14260 0.0 34.34429494910464
2516 14165 0.0 29.53964922244693
2516 15642 0.0 26.557255482266275
s 2517 0.0 10.198023964815814
t 2517 45.40080490238706 0.0
2517 11063 0.0 12.378380775991461
t 2518 1887.2351845113853 0.0
2518 14097 0.0 70.73121601151605
t 2520 65.79723195201733 0.0
2520 5978 0.0 6.372140353552864
2520 8398 0.0 24.154564330010622
2520 8335 0.0 21.549560275084666
s 2521 0.0 6.838677837592895
t 2521 10.122645844768455 0.0
2521 6102 0.0 3.859293809093361
t 2522 3.9977308906255757 0.0
2522 6871 0.0 5.187225707447894
t 2523 70.13849849165757 0.0
2523 14386 0.0 23.874309997049586
2523 9224 0.0 7.342028278991549
2523 6953 0.0 20.338975234416935
s 2524 0.0 6.231495327634093
t 2524 3.0925356124073473 0.0
2524 9379 0.0 5.121254200214923
s 2525 0.0 3.0609749375862085
t 2525 31.24769785736561 0.0
2525 11270 0.0 20.60965483859474
2525 8446 0.0 20.418336985692125
s 2526 0.0 9.693286155491299
t 2526 71.979881896222 0.0
2526 4937 0.0 22.99884350623241
2526 15706 0.0 16.8066601859557
s 2527 0.0 0.19024599037766052
t 2527 1.5027726049764798 0.0
2527 13815 0.0 16.126899516814426
t 2528 85.50724125090814 0.0
2528 3031 0.0 11.158259400856634
2528 5335 0.0 15.896353924918898
2528 8475 0.0 16.82404543439547
s 2529 0.0 6.1038157271287306
t 2529 1.9748625575090148 0.0
s 2530 0.0 10.484746897020848
t 2530 86.73082824613083 0.0
2530 13604 0.0 17.667230860871125
2530 4253 0.0 17.090424160838406
s 2531 0.0 4.469540424866229
t 2531 32.623704339789064 0.0
2531 10280 0.0 15.182570386584667
t 2532 106.99997202673379 0.0
2532 13221 0.0 4.587584286788303
2532 4654 0.0 48.132096335153626
s 2533 0.0 1.0662446668540213
t 2533 0.11248196890355347 0.0
2533 16196 0.0 0.5784149924278742
s 2534 0.0 22.327299150199522
t 2534 125.0726963138965 0.0
2534 10694 0.0 11.537744400876639
t 2535 1371.2610901734104 0.0
2535 9920 0.0 45.664689796309396
2535 14929 0.0 67.52154363910782
2535 16232 0.0 61.85613261617917
s 2536 0.0 4.738966801704318
t 2536 11.646671367762522 0.0
2536 14137 0.0 5.361555607659676
2536 3983 0.0 5.559356575839887
s 2537 0.0 9.515831796806097
t 2537 10.493306289759305 0.0
2537 3547 0.0 6.827122085286676
t 2538 28.211095353779246 0.0
2538 10773 0.0 4.640487606797935
2538 4202 0.0 12.255528620239975
s 2539 0.0 7.8686821761951125
t 2539 68.87130681644268 0.0
2539 6363 0.0 19.01903349007422
s 2540 0.0 11.23018000035248
t 2540 61.575116739489125 0.0
2540 9729 0.0 12.741942014546947
2540 10476 0.0 11.94715632323794
s 2541 0.0 4.59795335878294
t 2541 0.8111779102549692 0.0
2541 8294 0.0 4.4660521706020875
s 2542 0.0 2.1237042705577944
t 2542 3.6884790558257112 0.0
2542 6308 0.0 3.609221081025721
2542 9223 0.0 4.658221635746218
s 2543 0.0 5.189052657740247
t 2543 4.311016383368644 0.0
2543 14884 0.0 1.6634251256104178
2543 15879 0.0 5.374072149219102
s 2544 0.0 3.542495583747498
t 2544 51.41244331629388 0.0
2544 2739 0.0 34.399189103749805
2544 10106 0.0 32.635276077746084
s 2545 0.0 9.970567349885666
t 2545 12.30579908567287 0.0
2545 5845 0.0 7.054329898028614
t 2546 112.83174270010531 0.0
2546 9095 0.0 16.75791976609961
2546 13559 0.0 19.496201064283913
2546 15351 0.0 13.72618071162931
s 2547 0.0 7.762077242879173
t 2547 3.4463470313774893 0.0
2547 5665 0.0 6.819228301184875
s 2548 0.0 2.2639186521509553
t 2548 0.5065585206423818 0.0
2548 8762 0.0 1.7689596853271967
s 2549 0.0 8.478312333623755
t 2549 54.55322637662882 0.0
2549 4352 0.0 13.066188890177338
2549 4503 0.0 16.761990715464446
t 2550 11.654908302607453 0.0
2550 10322 0.0 6.991627406142107
2550 15188 0.0 3.675262212002733
2550 4319 0.0 9.166143158851751
s 2551 0.0 5.689212131632642
t 2551 13.048283635298931 0.0
2551 3682 0.0 6.67421825379998
2551 9970 0.0 4.663499751274601
s 2552 0.0 5.061537656988825
t 2552 2.6671680178857895 0.0
2552 9497 0.0 3.8605066610882823
t 2553 131.43537798835055 0.0
2553 15009 0.0 24.430830158833743
2553 4834 0.0 13.251596381159233
2553 10037 0.0 19.862553068246957
s 2554 0.0 2.9213096434446064
t 2554 4.349049767333672 0.0
2554 5654 0.0 3.029807016585986
2554 14078 0.0 4.581480541414433
s 2555 0.0 2.5980375783609766
t 2555 11.185760364903663 0.0
2555 3259 0.0 11.031896350375082
s 2556 0.0 11.530557410578261
t 2556 40.69494407560971 0.0
2556 10870 0.0 12.393261994944664
2556 10655 0.0 22.83556942624922
s 2557 0.0 4.714670276183276
t 2557 7.94379651672471 0.0
2557 5271 0.0 3.502958175555571
2557 4428 0.0 5.047674002402931
s 2558 0.0 0.3193448980064506
t 2558 12.314029398245737 0.0
2558 8818 0.0 77.29785971248602
2558 8938 0.0 77.32013292732083
s 2559 0.0 12.311436455438908
t 2559 12.52682700500873 0.0
2559 6765 0.0 10.065338858145974
s 2560 0.0 4.166418778632482
t 2560 10.19002130648213 0.0
2560 12637 0.0 5.896339638667932
s 2561 0.0 9.636794113437963
t 2561 33.162816403121134 0.0
2561 6689 0.0 6.984451945880943
2561 6211 0.0 12.828187878803357
s 2562 0.0 8.522290453107814
t 2562 34.73410883294757 0.0
2562 6401 0.0 8.31371571173304
s 2563 0.0 9.534785895984173
t 2563 71.998884079262 0.0
2563 12768 0.0 16.073873908169954
s 2564 0.0 7.086907044945331
t 2564 6.103786023089071 0.0
2564 13647 0.0 5.108340242855604
s 2565 0.0 11.91201798753009
t 2565 5.2314571239746535 0.0
2565 11791 0.0 11.032390182763342
t 2566 29.767510269685154 0.0
2566 3922 0.0 24.79230281860235
2566 2825 0.0 24.31063812699011
2566 5694 0.0 2.475308744360373
s 2567 0.0 6.7609321765082
t 2567 5.486045966896253 0.0
2567 7626 0.0 4.965462443747577
s 2568 0.0 5.282754970473342
t 2568 8.725457903403635 0.0
2568 3924 0.0 5.142924904837351
2568 9179 0.0 3.5651891250759586
t 2569 36.65067062248188 0.0
2569 5696 0.0 8.075491290422885
2569 14265 0.0 10.561521362036967
2569 13343 0.0 9.463277015315759
t 2570 134.5869937479216 0.0
2570 16226 0.0 21.541242374687812
s 2571 0.0 10.007880275304649
t 2571 102.77638155985159 0.0
2571 13227 0.0 20.614099472805027
2571 7134 0.0 23.66992326308815
s 2572 0.0 6.070570466643646
t 2572 19.149909649052617 0.0
2572 11648 0.0 7.753667708779177
s 2573 0.0 10.057545588639769
t 2573 59.1834105271607 0.0
2573 7598 0.0 13.308659725038583
s 2574 0.0 6.00341584253457
t 2574 20.196862496890652 0.0
2574 14579 0.0 7.328142315960515
2574 15647 0.0 7.408268270334925
s 2575 0.0 1.1508514415457383
t 2575 9.560537735015838 0.0
2575 11744 0.0 17.84285754342824
2575 14018 0.0 18.293857899048646
s 2576 0.0 0.30499406429097053
t 2576 2.3796162546539037 0.0
2576 14251 0.0 15.607030279605636
s 2577 0.0 10.629936142009893
t 2577 185.01071111420455 0.0
2577 2743 0.0 34.93457040268886
2577 10411 0.0 35.64544877100686
s 2578 0.0 12.420842157779326
t 2578 48.370144718089556 0.0
2578 3664 0.0 15.96718941088138
2578 3426 0.0 7.935085551939214
t 2579 171.7042743585038 0.0
2579 15408 0.0 22.23032036517114
2579 16164 0.0 17.66092359068015
t 2580 20.61290801007079 0.0
2580 3829 0.0 8.268582799279514
2580 4409 0.0 7.157752191418075
2580 15405 0.0 5.888454080527558
t 2581 75.23554257844326 0.0
2581 3377 0.0 22.054833765272125
2581 9276 0.0 10.01716291319582
s 2582 0.0 4.592578870052423
t 2582 1.3089775164737043 0.0
2582 6283 0.0 4.376338673935968
t 2583 57.53874468082668 0.0
2583 3267 0.0 16.91290868428525
2583 6094 0.0 10.807591257758297
t 2584 69.8813709107613 0.0
2584 12130 0.0 8.388774655170765
2584 12117 0.0 16.66974920474418
2584 10810 0.0 18.90696295907943
s 2585 0.0 9.636315472641463
t 2585 33.29639886243238 0.0
2585 10479 0.0 8.01056612220397
s 2586 0.0 2.647428735921786
t 2586 28.260433557491147 0.0
2586 15571 0.0 23.586243006326292
2586 7333 0.0 22.588373900276057
s 2587 0.0 2.307305822112283
t 2587 0.44462797428834167 0.0
s 2588 0.0 6.876327592736034
t 2588 144.4856324149664 0.0
2588 10128 0.0 48.03058534347907
2588 10621 0.0 51.71145335514617
s 2589 0.0 3.0140519706731745
t 2589 17.73008856886247 0.0
2589 2770 0.0 14.211703692278807
2589 10149 0.0 16.097055873938224
t 2590 15.775533069073697 0.0
2590 7160 0.0 3.9880543446019643
2590 12889 0.0 10.349006666010151
s 2591 0.0 10.176724852272123
t 2591 25.04789528399826 0.0
2591 13880 0.0 19.621504653772075
2591 6537 0.0 10.098315762218876
s 2592 0.0 2.8176126292535906
t 2592 21.95930848910546 0.0
2592 8241 0.0 15.824182681252976
2592 11046 0.0 16.544469757003288
s 2593 0.0 8.464241067328983
t 2593 56.61439114219521 0.0
2593 13536 0.0 13.429593291164188
t 2594 125.08613056638613 0.0
2594 3029 0.0 16.05006237593477
2594 3978 0.0 25.475122163265738
2594 4139 0.0 16.117224811088278
s 2595 0.0 18.402885593061768
t 2595 94.77834525141218 0.0
2595 15603 0.0 12.156266104221586
s 2596 0.0 1.0364066411624637
t 2596 0.3713767050145913 0.0
2596 5811 0.0 0.7166621483591505
2596 15626 0.0 1.2600568877289626
s 2597 0.0 9.445967604401687
t 2597 108.4401896163302 0.0
2597 5653 0.0 23.281534130373096
2597 7159 0.0 23.630944519491663
s 2598 0.0 4.303854960422797
t 2598 2.1475304660659242 0.0
s 2599 0.0 5.183386585934164
t 2599 2.6108329500118845 0.0
2599 13485 0.0 4.027052891577941
s 2600 0.0 11.491401385670997
t 2600 13.940062620483037 0.0
s 2601 0.0 16.666938825537212
t 2601 11.851681712122556 0.0
2601 3890 0.0 15.121638826791495
s 2602 0.0 5.999175598557932
t 2602 3.3300152016602 0.0
2602 5879 0.0 4.762848590470428
s 2603 0.0 1.7029127985108674
t 2603 0.2868341110925741 0.0
2603 15138 0.0 0.3368756773783214
2603 12651 0.0 1.7351138983502052
t 2604 91.67958349525108 0.0
2604 6166 0.0 15.64135552760395
2604 7435 0.0 17.91270609575909
2604 16077 0.0 11.908841167696647
s 2605 0.0 0.16307748858210497
t 2605 0.0029575861512384236 0.0
s 2606 0.0 2.6764069155763237
t 2606 23.302719864388223 0.0
2606 11665 0.0 21.427558641552054
2606 7445 0.0 23.089852746003203
t 2607 57.8481393929452 0.0
2607 12211 0.0 5.794319856347537
2607 12859 0.0 20.741966269192364
s 2608 0.0 14.163591047200509
t 2608 12.274347132566508 0.0
2608 2776 0.0 12.292038827911716
t 2609 116.88529316453894 0.0
2609 9840 0.0 5.6201685351400785
2609 13201 0.0 44.25277244579343
2609 9490 0.0 46.47238198821563
s 2610 0.0 5.602015880112589
t 2610 3.913644080147245 0.0
2610 9763 0.0 3.951187775826578
s 2611 0.0 2.0694403054177766
t 2611 6.037767659617777 0.0
2611 4910 0.0 6.140983999709519
t 2612 88.47154854263124 0.0
2612 10267 0.0 17.464106744833934
2612 5277 0.0 19.074564543774898
2612 12285 0.0 10.215241673159031
s 2613 0.0 9.560203780387182
t 2613 2.8417041810800177 0.0
2613 8716 0.0 8.958853292478782
t 2614 24.585072445171757 0.0
2614 12673 0.0 7.189302451458872
2614 15907 0.0 6.94597982253092
2614 10358 0.0 9.08294459547279
s 2615 0.0 8.280967653273846
t 2615 50.781712914689365 0.0
2615 11068 0.0 16.42402285584531
s 2616 0.0 6.931698019124461
t 2616 4.005115829537477 0.0
2616 14290 0.0 5.707177713099521
t 2617 30.896281933309456 0.0
2617 6276 0.0 14.71605621504004
2617 9416 0.0 4.226233675813137
2617 2921 0.0 15.76465541593939
s 2618 0.0 6.161264703823804
t 2618 0.11694175817310715 0.0
2618 7404 0.0 6.131823536466238
s 2619 0.0 10.994771439557331
t 2619 116.12114799547618 0.0
2619 5064 0.0 23.448706741731463
t 2620 36.13025691530435 0.0
2620 8273 0.0 13.814085783851983
2620 13745 0.0 12.026408009733544
2620 5877 0.0 6.022631524998104
s 2621 0.0 6.5131315008784565
t 2621 22.89910571240464 0.0
2621 3158 0.0 7.977679910905159
2621 8478 0.0 7.548466902075749
s 2622 0.0 5.053304314273065
t 2622 3.1842132520684863 0.0
2622 10036 0.0 3.585535136160427
t 2623 26.93498306907122 0.0
2623 4528 0.0 11.476576826642429
2623 9478 0.0 4.73725844079217
2623 3852 0.0 11.810017811103553
s 2624 0.0 4.5993980930455685
t 2624 25.84372065997438 0.0
2624 12241 0.0 11.517835564021595
2624 3293 0.0 11.427897210367663
t 2625 30.71823850072188 0.0
2625 5542 0.0 9.319334475378932
2625 12637 0.0 7.170868023089378
s 2626 0.0 4.686551049307774
t 2626 0.9550134825356298 0.0
2626 11168 0.0 0.7091025220145633
2626 2703 0.0 5.282576527997161
s 2627 0.0 2.36772984227192
t 2627 3.5989508285312413 0.0
2627 10960 0.0 3.3204709643165438
2627 12933 0.0 3.210424902238352
t 2628 37.867472634375396 0.0
2628 12016 0.0 3.992490891246039
2628 11046 0.0 19.14978358397392
2628 6792 0.0 20.089691122784664
s 2629 0.0 5.073893886487258
t 2629 22.74962064128796 0.0
2629 10018 0.0 10.43694969068416
2629 12509 0.0 8.971273723753404
t 2630 5.018407010523266 0.0
2630 6706 0.0 5.610795994824152
2630 12217 0.0 4.2355733161871045
2630 5069 0.0 9.617902018092973
s 2631 0.0 4.035234359002097
t 2631 48.87602317895934 0.0
2631 7342 0.0 24.564887017857767
2631 12463 0.0 24.224658529674024
s 2632 0.0 1.7570040887137366
t 2632 2.2293090603475583 0.0
2632 13269 0.0 2.9850304372573313
2632 3339 0.0 4.1858253158848
s 2633 0.0 7.422295639517603
t 2633 20.48603873777437 0.0
2633 14455 0.0 5.647820033346202
s 2634 0.0 6.305038656121191
t 2634 27.094224507896175 0.0
2634 10885 0.0 9.512670926472548
2634 11397 0.0 8.87844469191875
s 2635 0.0 8.093519219321859
t 2635 210.16306669343237 0.0
2635 4183 0.0 51.985356856684284
2635 8285 0.0 52.25386446330776
s 2636 0.0 6.135538890513464
t 2636 4.228542582966606 0.0
2636 8437 0.0 4.6164860211093295
t 2637 174.31424573533195 0.0
2637 7122 0.0 18.65618966906118
2637 6910 0.0 18.722554603245918
s 2638 0.0 5.024945866418352
t 2638 1.7055271617915149 0.0
2638 3687 0.0 4.732384685044904
t 2639 83.51642539122454 0.0
2639 3857 0.0 12.621388472351148
s 2640 0.0 8.182187466242539
t 2640 3.656625894942944 0.0
2640 4925 0.0 7.244152313126246
s 2641 0.0 9.948218855707342
t 2641 73.72767374067152 0.0
2641 5652 0.0 26.15676207392259
2641 9594 0.0 34.81300672398454
t 2642 1.0857676151974545 0.0
2642 3873 0.0 14.398566099627361
2642 6498 0.0 14.592993789817216
2642 3876 0.0 0.24544891179238085
s 2643 0.0 0.9342394934325728
t 2643 0.02108137924126466 0.0
2643 13415 0.0 0.9220465901370748
s 2644 0.0 5.855310070014076
t 2644 22.44743306202796 0.0
2644 10024 0.0 7.669085915697724
2644 13035 0.0 9.550044271579864
s 2645 0.0 9.63101586590626
t 2645 10.701703634669547 0.0
2645 9364 0.0 7.034627561157487
s 2646 0.0 4.133237740360317
t 2646 16.488351691924443 0.0
2646 8242 0.0 10.64053939563152
s 2647 0.0 7.636742122036467
t 2647 5.1506147040633765 0.0
2647 12101 0.0 6.0747159160230275
s 2648 0.0 2.126515937981055
t 2648 10.35616425792702 0.0
2648 14077 0.0 17.71873295834099
2648 3375 0.0 19.530154903534747
t 2649 5.526870090019622 0.0
2649 14896 0.0 8.3549244148073
2649 10875 0.0 1.789689051267433
2649 13627 0.0 9.65127555778073
s 2650 0.0 2.827965172941833
t 2650 22.918592135664262 0.0
2650 7459 0.0 19.031033350350103
2650 11001 0.0 17.713560951989482
s 2651 0.0 1.036241038971758
t 2651 1.7084249812889398 0.0
2651 3560 0.0 3.321032922631189
