c #vertices #edges weightDimension idOffset
mincutGraph 18743 20267 2 1542
c u v weight[0] weight[1] ...
t 2070 54.21746648046854 0.0
2070 10236 0.0 17.436523053187887
2070 15294 0.0 18.05766235869511
s 2071 0.0 6.035988564634706
t 2071 12.93129912177887 0.0
2071 9929 0.0 4.661286325842863
2071 17130 0.0 6.000330571921815
s 2072 0.0 10.329741537453055
t 2072 66.5584716386338 0.0
2072 2101 0.0 14.459195335432039
2072 10623 0.0 13.427552608817901
s 2073 0.0 4.912641830933721
t 2073 7.541890548602857 0.0
2073 13064 0.0 3.5054152607837192
2073 18235 0.0 4.4501976577747095
s 2074 0.0 6.015834162482436
t 2074 37.66462335571434 0.0
2074 16010 0.0 12.559549586053729
s 2075 0.0 8.692944902265316
t 2075 7.672901825265813 0.0
2075 12169 0.0 6.694365495639726
t 2076 140.5564702819163 0.0
2076 6186 0.0 44.350746735196324
2076 5692 0.0 40.70832556061133
2076 11887 0.0 7.570064549478597
t 2077 72.50580494638302 0.0
2077 12176 0.0 21.70960419546563
2077 8953 0.0 17.39758505500227
2077 5995 0.0 8.745720260549266
t 2078 758.5150536944293 0.0
2078 15489 0.0 99.84735875270441
2078 13654 0.0 93.91837644851718
2078 4267 0.0 16.798658780849365
s 2079 0.0 4.266018722603941
t 2079 0.9024359417359344 0.0
2079 5654 0.0 4.087761873632376
s 2080 0.0 1.7394789547107956
t 2080 1.1249656426764951 0.0
2080 17753 0.0 1.7431362829334403
2080 10382 0.0 1.4138517212186885
s 2081 0.0 6.196442808501222
t 2081 4.6948387713643704 0.0
2081 15566 0.0 4.418450506294894
s 2082 0.0 8.210581903239762
t 2082 39.734641776216044 0.0
2082 17237 0.0 10.088396052551289
2082 12057 0.0 11.066554730870866
s 2083 0.0 0.04192036479050755
t 2083 0.1638831571488133 0.0
2083 5477 0.0 7.975736276772521
2083 17259 0.0 7.9841174605602445
s 2084 0.0 11.299736700376743
t 2084 381.3204143462962 0.0
2084 16917 0.0 73.52285381921402
2084 4952 0.0 69.81573418411001
s 2085 0.0 3.782679368855158
t 2085 5.67880574777479 0.0
2085 11027 0.0 3.059777267977302
2085 2119 0.0 4.38338964513124
s 2086 0.0 1.9076923288780179
t 2086 1.1372781321422794 0.0
2086 12918 0.0 1.2424784749537738
2086 8748 0.0 1.9620243114289988
t 2087 10.180019593875436 0.0
2087 5345 0.0 12.114466011561744
2087 16017 0.0 1.696726114358286
2087 14326 0.0 12.461413072459194
s 2088 0.0 8.829607725588847
t 2088 69.58613615796398 0.0
2088 9987 0.0 16.30124582075231
2088 15637 0.0 16.439689648813026
s 2089 0.0 2.8523069758324286
t 2089 7.676238126138945 0.0
2089 16324 0.0 5.40377406493391
2089 6315 0.0 6.330132957340138
t 2090 115.96909813077536 0.0
2090 11826 0.0 25.30669329641854
2090 5352 0.0 9.354760822078086
2090 3519 0.0 28.684487552612072
s 2091 0.0 3.0631296819569247
t 2091 14.043848022214638 0.0
2091 7270 0.0 9.318374221930195
2091 9755 0.0 9.27657630736515
t 2092 133.2763150504474 0.0
2092 3481 0.0 9.438686108005058
2092 8939 0.0 31.97987693538281
s 2093 0.0 7.266301049600694
t 2093 4.0370644369403506 0.0
2093 17566 0.0 6.100209702837599
s 2094 0.0 4.419395512888812
t 2094 10.431245784202016 0.0
2094 16438 0.0 4.935663588987386
2094 18027 0.0 5.581787339254879
s 2095 0.0 5.325187361202997
t 2095 26.907320494210644 0.0
2095 10724 0.0 11.816155975137226
2095 3227 0.0 10.137160063633175
s 2096 0.0 8.779598534934767
t 2096 8.321433013427502 0.0
2096 4159 0.0 6.652467352047353
t 2097 53.100650873255134 0.0
2097 16448 0.0 5.472281367168841
2097 8744 0.0 20.42238287512193
2097 2830 0.0 22.729188905388472
t 2098 133.8229330341736 0.0
2098 4739 0.0 16.83003413418854
2098 12339 0.0 24.239236525060274
2098 18697 0.0 15.970034975437114
s 2099 0.0 11.475344457507559
t 2099 199.2265263366637 0.0
2099 10452 0.0 57.01420229705959
2099 15686 0.0 48.41944961667111
s 2100 0.0 3.758423510460569
t 2100 19.985892829121788 0.0
2100 7300 0.0 10.642674279769418
2100 8812 0.0 11.418373554205305
t 2101 60.24805780042651 0.0
2101 2389 0.0 10.330349968667893
s 2102 0.0 5.587432129889828
t 2102 2.425296821583326 0.0
2102 14058 0.0 5.20619839439719
t 2103 69.70727869073409 0.0
2103 5201 0.0 23.665405428963748
2103 5906 0.0 29.26239402855379
s 2104 0.0 3.040262895643365
t 2104 1.14559304166244 0.0
s 2105 0.0 12.379642178957694
t 2105 138.05751405060218 0.0
2105 10742 0.0 22.740439817946864
2105 14486 0.0 27.931482029762112
s 2106 0.0 7.8300379516933525
t 2106 370.6305208807552 0.0
2106 14548 0.0 94.97891943222994
s 2107 0.0 10.847014117821743
t 2107 32.97458230066153 0.0
2107 13072 0.0 6.838314987465788
2107 18502 0.0 9.824352642330151
t 2108 688.4148498452915 0.0
2108 3213 0.0 36.06897247615903
2108 3597 0.0 55.13724051489832
2108 4335 0.0 38.35277643424888
t 2109 29.701194351016774 0.0
2109 3673 0.0 15.159805992850364
2109 8940 0.0 5.162225377105491
2109 16607 0.0 18.93052482874881
t 2110 25.534156978103645 0.0
2110 3392 0.0 10.205769791576403
2110 5638 0.0 10.423645039910049
2110 5100 0.0 19.98635278219546
t 2111 38.51508447874136 0.0
2111 11504 0.0 7.968828329570477
2111 4196 0.0 11.85569319872845
s 2112 0.0 4.8996644052427065
t 2112 17.879662610388298 0.0
2112 4755 0.0 9.87003478011364
2112 17706 0.0 7.504042754866645
s 2113 0.0 5.9877437924778825
t 2113 33.03731567142101 0.0
2113 3460 0.0 11.639049124283732
2113 18124 0.0 11.26944612010479
s 2114 0.0 11.873075487050512
t 2114 45.80608190537171 0.0
2114 11685 0.0 12.05777213422112
2114 9910 0.0 8.144583956418638
s 2115 0.0 1.1269435572961584
t 2115 0.11544357660801788 0.0
2115 14466 0.0 1.0346539858389678
t 2116 43.92021394008981 0.0
2116 18118 0.0 16.9598142732872
2116 16456 0.0 15.14968597906998
t 2117 48.89590403215419 0.0
2117 12963 0.0 8.420326761858506
2117 5834 0.0 11.706541254369865
2117 16927 0.0 15.254976196622744
s 2118 0.0 5.210955243313481
t 2118 69.80412524353626 0.0
2118 8439 0.0 26.900611976612634
2118 7564 0.0 26.93600099939992
s 2119 0.0 5.0708979774501755
t 2119 6.938102364744276 0.0
2119 11346 0.0 3.1936345286004406
s 2120 0.0 5.58947701100446
t 2120 3.3120056401470293 0.0
2120 6765 0.0 4.229352979100821
s 2121 0.0 0.06307422487681073
t 2121 0.06391474309151235 0.0
2121 2837 0.0 9.644492255271597
2121 9289 0.0 9.582835502648253
s 2122 0.0 4.970697780293329
t 2122 1.5915817213671768 0.0
2122 17829 0.0 4.249767473730289
t 2123 69.9193679511452 0.0
2123 9232 0.0 23.15207485318568
2123 12740 0.0 29.4102582670172
s 2124 0.0 6.623446595176435
t 2124 2.2270687838946026 0.0
t 2125 78.12770236920177 0.0
2125 4093 0.0 28.231092730890406
2125 11693 0.0 5.967201149125939
t 2126 170.78780361353623 0.0
2126 9061 0.0 11.24616909082535
2126 12837 0.0 38.47268649592902
2126 2441 0.0 46.23605291249977
t 2127 108.23412938156642 0.0
2127 4868 0.0 23.091231071881086
2127 16382 0.0 12.745850332499302
s 2128 0.0 1.084083171361091
t 2128 3.8223283280862845 0.0
2128 15458 0.0 7.144427517830701
2128 9945 0.0 7.0520074913224775
s 2129 0.0 5.87959945556421
t 2129 3.5352770876402952 0.0
2129 11810 0.0 4.538375774658004
s 2130 0.0 3.0772556336645995
t 2130 13.321506508828472 0.0
2130 18501 0.0 9.04499808712535
2130 18205 0.0 10.362900754780648
t 2131 93.64451229870167 0.0
2131 7411 0.0 14.077776752337668
2131 5528 0.0 18.701263464161535
2131 3722 0.0 13.33666288620782
s 2132 0.0 2.989150424718858
t 2132 3.254925406326551 0.0
2132 17731 0.0 4.651202685664905
2132 10618 0.0 7.425533479771531
s 2133 0.0 3.2512258365205713
t 2133 4.894651304420992 0.0
2133 18096 0.0 4.344512649254315
2133 11731 0.0 7.0576498024048435
s 2134 0.0 4.615588782484952
t 2134 2.445719184729585 0.0
2134 18650 0.0 3.8330460383070064
s 2135 0.0 9.23400814230089
t 2135 55.06574499742304 0.0
2135 11697 0.0 11.929276244404402
2135 12395 0.0 14.933847295911077
s 2136 0.0 11.742716608491216
t 2136 44.9229096250005 0.0
2136 11348 0.0 14.588193686550964
2136 9565 0.0 7.681178098666434
s 2137 0.0 12.545926949460615
t 2137 94.5372909929417 0.0
t 2138 83.39648529494949 0.0
2138 14069 0.0 14.8621563480349
2138 17082 0.0 13.964734655295723
s 2139 0.0 5.293705389584611
t 2139 3.3712079605099774 0.0
2139 7024 0.0 15.212098502077724
2139 14781 0.0 20.49201006963498
t 2140 305.5346846221101 0.0
2140 12176 0.0 58.058620930858865
2140 13386 0.0 45.86358389015437
s 2141 0.0 5.826124407753549
t 2141 2.8683983538605746 0.0
2141 3058 0.0 0.9949522702904836
2141 14746 0.0 5.768105008939041
t 2142 185.00212300261376 0.0
2142 9609 0.0 42.53770437326399
2142 7709 0.0 10.245730346866665
s 2143 0.0 3.2305027385671945
t 2143 4.946484148588722 0.0
2143 6375 0.0 3.61297786414592
2143 14015 0.0 3.332101028165152
s 2144 0.0 6.074382269440407
t 2144 60.689217412777126 0.0
2144 3172 0.0 20.001032149661977
2144 8358 0.0 20.64818470541882
s 2145 0.0 3.1064497105432545
t 2145 0.4848776127316321 0.0
2145 11361 0.0 2.770515389406205
s 2146 0.0 3.338944515884429
t 2146 3.5127122692501724 0.0
2146 12326 0.0 2.4138030242095656
2146 14015 0.0 3.0125856558771167
t 2147 49.36997378238395 0.0
2147 18328 0.0 10.125437216822542
2147 11374 0.0 9.771585784885461
2147 15919 0.0 14.513273743223149
s 2148 0.0 0.23997181009323834
t 2148 1.2383523524693452 0.0
2148 7061 0.0 11.234830605509153
2148 7310 0.0 11.331784423996245
s 2149 0.0 0.6976820183434508
t 2149 3.7496425381813907 0.0
2149 2168 0.0 12.525296668352576
2149 10601 0.0 12.181855520005165
t 2150 47.708513206549554 0.0
2150 9675 0.0 14.71950064918944
2150 4109 0.0 11.254945764529905
s 2151 0.0 6.857978435252054
t 2151 4.950916189463785 0.0
2151 16110 0.0 5.1899459220283255
s 2152 0.0 3.163636641802091
t 2152 0.3567877252376098 0.0
2152 10225 0.0 3.1716670781913843
2152 18585 0.0 0.2255554386513706
s 2153 0.0 23.962657222500074
t 2153 105.25798241783298 0.0
2153 15062 0.0 22.173275149080467
2153 15254 0.0 9.495682360421664
s 2154 0.0 45.80333520596277
t 2154 247.72886453288226 0.0
2154 13727 0.0 33.28596419737292
s 2155 0.0 8.213934200636274
t 2155 3.691852571822101 0.0
s 2156 0.0 1.7635958875627686
t 2156 0.9719595166697457 0.0
2156 3981 0.0 1.6901046774405497
2156 4143 0.0 1.2031805854896045
s 2157 0.0 0.9474924043465003
t 2157 0.8840016004596339 0.0
2157 2179 0.0 1.9002161966408537
2157 6412 0.0 2.277938881515244
s 2158 0.0 4.236219035855297
t 2158 12.250020942498777 0.0
2158 4116 0.0 9.64566359511314
2158 4655 0.0 6.751414269365165
s 2159 0.0 0.8609800332758513
t 2159 0.0013697306241255147 0.0
2159 17439 0.0 0.8602123113504183
t 2160 10.888284713669593 0.0
2160 18163 0.0 1.0704421560845396
2160 11918 0.0 27.8498153141403
s 2161 0.0 1.7528962211538544
t 2161 0.2746161397550326 0.0
2161 4181 0.0 0.3133284634206866
2161 17227 0.0 1.7806796141426569
s 2162 0.0 6.759425438622993
t 2162 48.38420984599071 0.0
2162 5297 0.0 14.342162207002145
s 2163 0.0 4.062965312142145
t 2163 1.5619404197907252 0.0
2163 10780 0.0 3.203521007637484
s 2164 0.0 6.315009866878713
t 2164 50.84854260040754 0.0
2164 10099 0.0 18.529902008317986
2164 6055 0.0 16.354462572210025
s 2165 0.0 4.977423608748738
t 2165 9.10114358868841 0.0
2165 10922 0.0 4.869486077771765
t 2166 80.23537403246792 0.0
2166 12215 0.0 24.75132686715291
2166 4746 0.0 6.553735323214909
s 2167 0.0 3.2038055204596514
t 2167 10.677919506535012 0.0
2167 6492 0.0 6.688784540568756
2167 9838 0.0 7.173011114308579
s 2168 0.0 12.501977005367639
t 2168 68.69381687485732 0.0
2168 9965 0.0 12.76366434523906
t 2169 68.73521341936234 0.0
2169 17425 0.0 31.589630306857913
2169 12153 0.0 4.395395525943787
2169 13965 0.0 31.27604047544444
s 2170 0.0 3.0143115493824415
t 2170 8.264986645429087 0.0
2170 5810 0.0 6.986986331555153
2170 5418 0.0 9.165461273903382
s 2171 0.0 12.744444376601608
t 2171 11.40755923081256 0.0
2171 4684 0.0 1.8507064710152317
2171 10670 0.0 13.334516219578894
t 2172 123.14186010112589 0.0
2172 9952 0.0 30.175010366342438
2172 14706 0.0 8.364840637688918
2172 12756 0.0 29.495134407746686
t 2173 94.85778119815225 0.0
2173 7569 0.0 19.392077982733245
2173 13778 0.0 9.882501824332138
2173 10061 0.0 20.48179118650946
s 2174 0.0 6.280006286400541
t 2174 3.395597083898263 0.0
2174 2425 0.0 7.892869476794578
2174 17803 0.0 1.880477285390505
s 2175 0.0 4.504244691049863
t 2175 2.2232661691155764 0.0
s 2176 0.0 6.057253077215815
t 2176 112.59684043068644 0.0
2176 5265 0.0 47.46573627857958
2176 3415 0.0 51.45078201639422
t 2177 3.9997961949739755 0.0
2177 15782 0.0 2.77864528644777
2177 5051 0.0 3.0019666598325454
2177 2909 0.0 4.632429081351818
t 2178 189.24948482512968 0.0
2178 11777 0.0 31.26663213817179
2178 3895 0.0 14.951152866217015
2178 18364 0.0 25.542829027136694
s 2179 0.0 2.9880345299760442
t 2179 1.094436493687192 0.0
t 2180 17.881124298317463 0.0
2180 11971 0.0 11.438654959100608
2180 5817 0.0 3.537961074091316
2180 2285 0.0 10.270037801124058
s 2181 0.0 7.545891065161258
t 2181 176.94697669432753 0.0
2181 5888 0.0 48.44881899575895
t 2182 32.53642665703152 0.0
2182 7364 0.0 11.274715284859418
2182 8486 0.0 8.924525785825352
2182 15806 0.0 7.298697910073759
t 2183 158.2616508370525 0.0
2183 11861 0.0 29.89894577031895
2183 7535 0.0 10.832011742343127
s 2184 0.0 12.61196473837519
t 2184 132.1161809435732 0.0
2184 4768 0.0 23.99450954061873
2184 18059 0.0 20.97094338467317
s 2185 0.0 6.2102601641127535
t 2185 3.9141470446190167 0.0
2185 13938 0.0 4.781825374435488
s 2186 0.0 6.738256985017418
t 2186 62.736836982483005 0.0
2186 6826 0.0 19.925950373816054
2186 14332 0.0 18.624450214937816
s 2187 0.0 13.850119015276926
t 2187 62.69822669962108 0.0
2187 11312 0.0 10.041433344304403
2187 18268 0.0 13.128717968034378
t 2188 117.04713719883954 0.0
2188 6005 0.0 9.978826980419422
2188 15785 0.0 25.306160096653613
2188 12379 0.0 23.464176239483063
s 2189 0.0 3.0656739383667397
t 2189 0.19450147648066451 0.0
2189 12312 0.0 2.930328902873765
s 2190 0.0 9.743230627647694
t 2190 20.781073469713995 0.0
2190 13111 0.0 4.326056776619905
2190 12953 0.0 9.980884580780819
t 2191 5.161115653558071 0.0
2191 17648 0.0 8.507941864260443
2191 16554 0.0 6.3845858970294875
2191 4203 0.0 2.5471911369365254
s 2192 0.0 3.2288655891544336
t 2192 4.025572472024376 0.0
2192 7154 0.0 3.2747283338960154
2192 4724 0.0 2.7277898167218853
t 2193 55.08701287556245 0.0
2193 14208 0.0 21.69321982583899
2193 18619 0.0 21.514989931615567
2193 7357 0.0 5.139231503466076
s 2194 0.0 1.2365856573455942
t 2194 2.0723910769816993 0.0
2194 10001 0.0 3.5435574588956
2194 17380 0.0 3.352916228991689
t 2195 75.30333405122894 0.0
2195 7031 0.0 10.4505539032925
2195 10519 0.0 17.15164815458267
2195 15197 0.0 14.457204937132598
s 2196 0.0 5.482801868733161
t 2196 2.3618945666231257 0.0
2196 5895 0.0 0.8615785411872658
2196 11879 0.0 5.554887870554063
s 2197 0.0 0.0703681923845573
t 2197 0.1354616758062066 0.0
2197 12295 0.0 5.91773415319852
2197 9452 0.0 5.864473849003658
t 2198 27.38405112892763 0.0
2198 2629 0.0 10.850090684474518
2198 7337 0.0 5.0602276691321855
2198 5371 0.0 11.645222182344499
s 2199 0.0 11.59753594020848
t 2199 7.054044535173416 0.0
2199 14350 0.0 10.30040145538847
s 2200 0.0 1.851066132019418
t 2200 1.3352720503899385 0.0
2200 16820 0.0 1.9425445434286936
2200 17323 0.0 1.5440835422099524
t 2201 0.18638339883483807 0.0
2201 3237 0.0 9.399485304266271
2201 16185 0.0 9.422734910623596
2201 16814 0.0 0.04592868831343593
s 2202 0.0 10.05574166318441
t 2202 98.86657960534592 0.0
2202 17444 0.0 25.253170994206066
s 2203 0.0 10.769856030999108
t 2203 43.20666704469454 0.0
2203 18346 0.0 8.351075246390248
s 2204 0.0 7.366480224621102
t 2204 61.63546583645698 0.0
2204 12017 0.0 16.746849303420976
2204 12041 0.0 18.029738804392103
s 2205 0.0 12.427062714520833
t 2205 18.90319387659615 0.0
2205 4772 0.0 8.864574976903821
s 2206 0.0 10.111275779410617
t 2206 41.032469208330554 0.0
2206 15835 0.0 13.868547441173586
t 2207 4.6079019682093305 0.0
2207 9971 0.0 3.2209800472235415
2207 10857 0.0 3.021889831623837
2207 18459 0.0 5.076453271666123
s 2208 0.0 17.84552938184337
t 2208 26.603898890560743 0.0
2208 7616 0.0 8.629646960814382
2208 5514 0.0 26.114506141859827
s 2209 0.0 8.180846668076558
t 2209 24.539558755774095 0.0
2209 13857 0.0 8.06707149518266
2209 15400 0.0 14.840668724405601
t 2210 525.2168101579132 0.0
2210 6032 0.0 41.95559165750141
2210 14679 0.0 59.419852633363384
2210 17726 0.0 27.734724763939305
s 2211 0.0 4.531057565251633
t 2211 8.821148911574547 0.0
2211 8246 0.0 5.100508232554451
2211 10107 0.0 4.085229740681996
s 2212 0.0 7.414546887942822
t 2212 1.9770217958417478 0.0
2212 8392 0.0 0.5332818918595512
2212 10364 0.0 7.433699962212026
s 2213 0.0 3.014253765409658
t 2213 7.523666664594002 0.0
2213 14622 0.0 9.186851073086062
s 2214 0.0 4.995968302296177
t 2214 0.9306092705089914 0.0
2214 16341 0.0 4.589494118606863
s 2215 0.0 3.010640735235604
t 2215 39.967393525301674 0.0
2215 16946 0.0 27.079324695399354
2215 14542 0.0 26.651364479188235
t 2216 842.104363345612 0.0
2216 3537 0.0 45.29612109867195
2216 15444 0.0 49.23007934231893
2216 13818 0.0 39.3992700131555
s 2217 0.0 9.126691948602154
t 2217 65.85385214248888 0.0
2217 11750 0.0 15.73556960497256
s 2218 0.0 0.8023002867452054
t 2218 0.03541189640741843 0.0
2218 9606 0.0 0.9213858121282275
2218 15244 0.0 0.14485328702776482
s 2219 0.0 12.524820124422558
t 2219 59.53954270017692 0.0
2219 10507 0.0 11.185791264299468
2219 8172 0.0 20.72719781573527
s 2220 0.0 3.5239791466720223
t 2220 5.4189868862881925 0.0
2220 6691 0.0 3.0812976338303364
2220 4106 0.0 4.5365695594378685
t 2221 65.88955910872895 0.0
2221 14097 0.0 19.62695446665409
2221 11874 0.0 13.816635854806
2221 3915 0.0 10.104650830912387
s 2222 0.0 9.156957274915113
t 2222 93.32497898453721 0.0
2222 14496 0.0 23.160430990767043
2222 14828 0.0 20.466239729044602
s 2223 0.0 9.220012994373109
t 2223 142.04308616169388 0.0
2223 3984 0.0 30.953595357734752
2223 17767 0.0 33.131326352544534
s 2224 0.0 9.074217863628695
t 2224 107.37820871623725 0.0
2224 14866 0.0 25.502317202492552
2224 8804 0.0 30.085326410204292
s 2225 0.0 9.458935997184069
t 2225 51.775723399024365 0.0
2225 16592 0.0 21.212089316671076
2225 9463 0.0 13.989604287895736
t 2226 163.4818607362978 0.0
2226 6136 0.0 20.36606939570332
2226 14264 0.0 28.589259551518975
2226 8777 0.0 16.387953850696586
s 2227 0.0 6.536568492123055
t 2227 12.023005793958237 0.0
2227 16522 0.0 4.137550550130905
2227 16670 0.0 5.9235004890286636
s 2228 0.0 5.858123042233004
t 2228 37.53127032877542 0.0
t 2229 162.30079895311994 0.0
2229 18500 0.0 21.375097852414207
2229 17948 0.0 16.353079774087455
2229 13710 0.0 21.562674364871985
s 2230 0.0 3.162043345986315
t 2230 4.221516441845268 0.0
2230 8726 0.0 2.9408930879743878
2230 18091 0.0 3.294278231121973
s 2231 0.0 11.33318649547277
t 2231 69.24968880157343 0.0
2231 12644 0.0 13.369056889997
s 2232 0.0 4.5748893436205895
t 2232 10.06136089556512 0.0
2232 15930 0.0 4.399241232904985
s 2233 0.0 3.043096146515327
t 2233 3.980941452696068 0.0
2233 7593 0.0 2.9709541938777617
2233 9119 0.0 5.162704187087837
s 2234 0.0 4.560882310495684
t 2234 2.3703511047616264 0.0
2234 4675 0.0 3.385077499482811
s 2235 0.0 10.183457616662986
t 2235 182.94420005106156 0.0
2235 6868 0.0 40.47034905446979
2235 11598 0.0 36.90811807216579
s 2236 0.0 6.467375264301213
t 2236 4.59445989710407 0.0
2236 12101 0.0 6.344453486197144
2236 8540 0.0 1.448928885027283
s 2237 0.0 9.046301747399939
t 2237 51.23537467741187 0.0
2237 8518 0.0 13.256713260640533
2237 10762 0.0 11.531330824581726
s 2238 0.0 11.145335632058861
t 2238 1.6060160845770792 0.0
s 2239 0.0 15.205495732752468
t 2239 28.577064555652846 0.0
2239 15992 0.0 10.82526229253682
s 2240 0.0 4.448610408067697
t 2240 250.08194730757214 0.0
2240 13331 0.0 133.88360807361244
2240 12921 0.0 131.52133977717665
s 2241 0.0 7.627614151879469
t 2241 118.0518606053657 0.0
2241 4643 0.0 33.72261232533627
2241 8988 0.0 31.484132355711573
s 2242 0.0 6.461459405548224
t 2242 9.562131682619016 0.0
2242 10356 0.0 2.9615268813869666
2242 6070 0.0 7.013784605291046
t 2243 58.4571017982634 0.0
2243 10359 0.0 18.64647076683726
2243 13335 0.0 15.216349135795978
2243 2765 0.0 7.885486013569069
s 2244 0.0 5.209998857292468
t 2244 2.1163533984125147 0.0
2244 16401 0.0 0.8124393660545951
2244 15422 0.0 5.2785163394663135
s 2245 0.0 7.251723495889128
t 2245 6.403436164434076 0.0
2245 16673 0.0 5.185880462302093
s 2246 0.0 5.832048678423475
t 2246 26.080543765967988 0.0
2246 10736 0.0 10.876510381316638
2246 4312 0.0 8.950996805462058
t 2247 140.00865619603812 0.0
2247 11402 0.0 14.334441532922948
2247 17484 0.0 19.640778547919506
2247 18414 0.0 25.489447067917226
s 2248 0.0 12.601662730342516
t 2248 19.53553878268347 0.0
2248 2411 0.0 8.968818218322669
s 2249 0.0 2.071617129035267
t 2249 13.774130278057733 0.0
2249 4572 0.0 13.809241395808291
2249 18733 0.0 14.505565227618662
t 2250 45.2585373553338 0.0
2250 2491 0.0 8.623961691213392
2250 12475 0.0 17.55762818890886
s 2251 0.0 4.883726075206109
t 2251 58.1323729897877 0.0
2251 5696 0.0 24.130191108443626
2251 8296 0.0 23.82531430453903
s 2252 0.0 4.21804745921576
t 2252 7.225419653255089 0.0
2252 8275 0.0 3.8477868465268434
2252 10900 0.0 6.882915321816356
t 2253 0.036604009541589634 0.0
2253 16656 0.0 3.011563032573079
2253 8483 0.0 0.024786902331777157
2253 4863 0.0 3.0068173206400264
s 2254 0.0 8.088031740965047
t 2254 31.094857327347547 0.0
2254 13705 0.0 11.166235265917605
2254 12524 0.0 7.689108992451011
s 2255 0.0 6.517946341042792
t 2255 18.212529734202818 0.0
2255 12547 0.0 5.7720844746033055
2255 6392 0.0 7.5479001041526885
s 2256 0.0 3.0530012543064795
t 2256 9.462939952242925 0.0
2256 13674 0.0 6.344579468408406
2256 6988 0.0 6.4285516290193785
s 2257 0.0 0.328716787699755
t 2257 0.012772299584332054 0.0
2257 15544 0.0 0.23246468064476325
t 2258 412.46057131943144 0.0
2258 13147 0.0 28.750914994719764
2258 15629 0.0 28.708447969436687
s 2259 0.0 6.246187895124342
t 2259 4.522898932722752 0.0
2259 8493 0.0 4.559721540758023
s 2260 0.0 7.253354999279855
t 2260 59.361322344318125 0.0
2260 2544 0.0 16.823673594258207
2260 12779 0.0 16.710111360130966
s 2261 0.0 4.396621024449509
t 2261 7.031140313892996 0.0
2261 16033 0.0 9.105389934182664
2261 18459 0.0 5.222518320409117
t 2262 40.99187487026654 0.0
2262 10598 0.0 3.540028143940254
2262 11238 0.0 24.072477890089598
t 2263 73.51338183485402 0.0
2263 2737 0.0 10.782353499019464
2263 15321 0.0 15.333321491297763
2263 9724 0.0 14.147418480289447
t 2264 25.42798129139293 0.0
2264 6460 0.0 7.825379972745504
2264 16172 0.0 8.474927513748918
2264 10431 0.0 6.922928258119113
s 2265 0.0 4.545213054895883
t 2265 3.616887484645506 0.0
2265 4069 0.0 8.80168961932517
2265 13880 0.0 4.408681046037547
s 2266 0.0 3.4252098121530974
t 2266 15.534579602744927 0.0
2266 11617 0.0 9.241127460941065
s 2267 0.0 2.701484173877727
t 2267 3.8757016638293544 0.0
2267 16068 0.0 5.892194637322371
2267 14357 0.0 8.355931071827202
s 2268 0.0 5.632137906355268
t 2268 3.9475563457724707 0.0
2268 7825 0.0 3.9704508842395616
t 2269 48.03527353586067 0.0
2269 15955 0.0 16.296361981654496
2269 14965 0.0 15.120361375201492
2269 17638 0.0 6.354736501959132
t 2270 351.39222256846085 0.0
2270 7328 0.0 18.68407274057312
2270 6805 0.0 41.864949911257085
2270 18007 0.0 37.6153152873225
s 2271 0.0 1.2463473803210339
t 2271 0.575488489883054 0.0
2271 14256 0.0 1.3186805748155739
2271 3932 0.0 0.9725486073138451
t 2272 171.5028824314652 0.0
2272 16866 0.0 84.32119816552759
2272 7604 0.0 60.01907641120851
2272 13445 0.0 24.776347745255897
s 2273 0.0 5.505556613011778
t 2273 12.184178833871854 0.0
2273 12598 0.0 4.648791434419463
2273 13722 0.0 6.022501530219722
t 2274 54.68646588451897 0.0
2274 13259 0.0 12.456908259620533
s 2275 0.0 3.7842646617098077
t 2275 15.546684033354497 0.0
2275 4759 0.0 9.097702225332727
2275 12951 0.0 8.217391783265457
t 2276 49.06862604360684 0.0
2276 5648 0.0 13.874995821217274
2276 6312 0.0 9.997879670860286
2276 6030 0.0 9.817673957435401
s 2277 0.0 2.4428768538905508
t 2277 12.532112182708051 0.0
2277 5860 0.0 10.495011071943086
2277 7991 0.0 10.262815086683197
t 2278 1062.3257708703957 0.0
2278 12609 0.0 77.75704920462499
2278 16904 0.0 27.33512959191297
2278 5753 0.0 83.14685567732546
s 2279 0.0 8.135768340731289
t 2279 7.357275932824899 0.0
2279 5866 0.0 6.062252552743349
s 2280 0.0 20.318466479912832
t 2280 439.09394662059094 0.0
2280 2441 0.0 49.576993853090485
2280 11545 0.0 62.109790761780026
t 2281 54.62043672172422 0.0
2281 2722 0.0 28.192498591420765
2281 3283 0.0 27.154775190708605
2281 11103 0.0 4.092070690626458
t 2282 176.20193746147189 0.0
2282 16154 0.0 31.831155292475778
2282 18174 0.0 28.230152228766542
2282 11807 0.0 12.527416537009648
s 2283 0.0 8.948909177795665
t 2283 48.64269132458601 0.0
2283 12306 0.0 10.871467620782637
2283 6959 0.0 14.032350521817143
s 2284 0.0 4.677448448110797
t 2284 10.041489203853846 0.0
2284 11445 0.0 4.568216340684022
2284 12427 0.0 5.305926663013244
s 2285 0.0 5.98877485631691
t 2285 20.359785209940657 0.0
2285 8842 0.0 15.281677218029822
s 2286 0.0 9.018939496260723
t 2286 21.512256717500517 0.0
2286 11402 0.0 10.02886310914922
2286 2878 0.0 4.774542144279692
t 2287 9.380792630407264 0.0
2287 11691 0.0 5.203563175597112
