c #vertices #edges weightDimension idOffset
mincutGraph 4163 4552 2 402
c u v weight[0] weight[1] ...
s 547 0.0 12.718897121976136
t 547 47.75446092588174 0.0
547 2163 0.0 23.964570024893987
547 2302 0.0 12.536570498961341
t 548 31.681375418398588 0.0
548 736 0.0 10.519314699572629
548 2628 0.0 7.6101158610866735
548 1352 0.0 8.40948296751936
s 549 0.0 6.528280076273589
t 549 27.103018519029856 0.0
549 3085 0.0 9.486648492732916
549 3886 0.0 13.875232239620344
s 550 0.0 9.603069930167246
t 550 177.2542117639884 0.0
550 2100 0.0 37.297930995184686
550 1549 0.0 37.16345675236558
t 551 479.2114612565513 0.0
551 688 0.0 21.56444886567299
551 2143 0.0 44.50163641559675
t 552 236.47581093889926 0.0
552 3288 0.0 27.09823427767606
552 3995 0.0 30.386625976469517
s 553 0.0 5.4275769684161785
t 553 29.692743751770948 0.0
s 554 0.0 2.097896247942338
t 554 24.171453292874254 0.0
554 2835 0.0 30.871394969581523
554 602 0.0 29.516902373397482
s 555 0.0 6.034024742634835
t 555 20.859403132510923 0.0
555 4056 0.0 6.938460909262547
s 556 0.0 9.488460952436194
t 556 87.99937629497977 0.0
556 3803 0.0 18.565629193390855
s 557 0.0 9.305305048751059
t 557 10.603555832235147 0.0
s 558 0.0 8.051345527246992
t 558 67.36250334645938 0.0
558 3143 0.0 16.84735215599341
558 1598 0.0 17.808264109156823
s 559 0.0 5.697903765308298
t 559 1.4587168994733748 0.0
559 2364 0.0 5.15836737147566
s 560 0.0 18.25063358863383
t 560 104.66622004183466 0.0
560 657 0.0 11.470773314673208
560 2554 0.0 21.67744248714011
s 561 0.0 9.40854552561599
t 561 33.705889286227986 0.0
561 1269 0.0 11.067629707721023
561 1066 0.0 7.230737271028635
s 562 0.0 9.121279317329046
t 562 6.775652557832011 0.0
562 2040 0.0 7.526979610235509
s 563 0.0 9.567161895738632
t 563 189.33320204826055 0.0
563 2042 0.0 39.78836513452812
563 1198 0.0 39.95992764958343
t 564 24.94096996868444 0.0
564 2187 0.0 9.4351351700283
564 1933 0.0 10.877197545363062
s 565 0.0 5.23664906713552
t 565 1.8874016042338109 0.0
565 3723 0.0 4.459018419814706
s 566 0.0 6.348586001492269
t 566 31.123319313170686 0.0
566 3689 0.0 9.943212885641172
566 3771 0.0 10.871069064845921
t 567 71.27094820390077 0.0
567 1765 0.0 15.649103906648838
567 598 0.0 9.318461423801077
567 1039 0.0 16.437290989364318
s 568 0.0 9.637840128404374
t 568 29.984695558648603 0.0
568 3929 0.0 14.983477503335784
s 569 0.0 3.030417779414537
t 569 20.2775285824928 0.0
569 2437 0.0 13.383145181088976
569 2598 0.0 13.696818138060552
t 570 7.529231142088115 0.0
570 3175 0.0 5.732968752820041
570 1902 0.0 8.275611460596295
t 571 188.52598518266913 0.0
571 819 0.0 11.208033379619359
571 2157 0.0 34.46508482079485
t 572 33.65993902209547 0.0
572 1227 0.0 21.696396353735018
572 1277 0.0 21.48124860358075
t 573 189.0006230936915 0.0
573 4065 0.0 32.961026489187496
573 3747 0.0 11.67231364227969
t 574 195.61965617772125 0.0
574 1723 0.0 21.780926028850818
574 1468 0.0 18.36716042409722
t 575 76.04559563693206 0.0
575 1873 0.0 22.367249787197533
575 2195 0.0 13.840095530903428
s 576 0.0 2.923329518730265
t 576 1.0565024606002935 0.0
576 1671 0.0 2.07493245637531
t 577 390.16371431932464 0.0
577 3009 0.0 42.710208958570455
577 975 0.0 20.845989999237105
s 578 0.0 4.564012607168675
t 578 2.405743276914821 0.0
578 2704 0.0 3.3460835282783883
s 579 0.0 13.290535347498528
t 579 135.88718651140576 0.0
579 976 0.0 20.48818891222417
579 3813 0.0 23.719497711695574
s 580 0.0 6.51186145473105
t 580 8.585418277438922 0.0
580 1584 0.0 6.788936853632899
580 2757 0.0 2.649246500700664
s 581 0.0 8.044073117444011
t 581 7.687111131028724 0.0
581 1344 0.0 5.835858330425146
s 582 0.0 5.560135017199647
t 582 8.794700064819995 0.0
582 758 0.0 4.601659285921147
582 731 0.0 3.8637596196224675
s 583 0.0 1.3841435109675104
t 583 2.3243412874450518 0.0
583 3865 0.0 4.326983356294943
583 2622 0.0 5.3095276529691695
s 584 0.0 5.527576488877069
t 584 41.24214776554734 0.0
584 868 0.0 15.186850690349011
584 3572 0.0 17.09953338263894
s 585 0.0 6.0846400790586
t 585 19.41331804511679 0.0
585 1633 0.0 10.649103210860254
585 3301 0.0 6.832011114951581
t 586 47.606043699810584 0.0
586 3809 0.0 14.713334963213049
586 3621 0.0 7.273743513459053
586 1148 0.0 13.101602968868184
t 587 501.19219956790465 0.0
587 1450 0.0 32.945714579112675
587 1564 0.0 38.39904031213609
s 588 0.0 5.405615062712103
t 588 5.40926786974977 0.0
588 2295 0.0 2.341009585545524
588 893 0.0 6.9159835854183385
t 589 184.98982741951403 0.0
589 3171 0.0 17.1962498230708
589 2619 0.0 22.30372057379061
589 942 0.0 24.310413032671445
s 590 0.0 6.572780192224443
t 590 20.03731902402649 0.0
590 1552 0.0 6.097330576465936
590 1449 0.0 9.007406617857741
s 591 0.0 4.008877471039697
t 591 15.855398307195099 0.0
s 592 0.0 3.427903995463263
t 592 62.69127247945853 0.0
592 2993 0.0 37.65298449597473
592 2926 0.0 38.61045755000092
t 593 17.185524274131843 0.0
593 3568 0.0 6.287302900699649
593 2955 0.0 8.083976893706424
593 2029 0.0 5.476812762744752
t 594 159.15446858664842 0.0
594 2916 0.0 15.045330119448325
594 1785 0.0 36.85688155679778
594 3099 0.0 26.012670314668004
s 595 0.0 5.412486481387798
t 595 8.335581496156372 0.0
595 3399 0.0 3.968669685914558
t 596 30.345958271165237 0.0
596 1940 0.0 14.15248970280773
596 2181 0.0 4.4745348016149
596 1646 0.0 16.01440926035249
s 597 0.0 10.160159646729461
t 597 9.929129361592505 0.0
597 3105 0.0 7.975772041892528
s 598 0.0 9.00418334887139
t 598 41.95128437547068 0.0
598 2515 0.0 13.008518258427976
s 599 0.0 4.2774844040022
t 599 44.2145496921511 0.0
599 2325 0.0 21.068700895798255
s 600 0.0 6.9952149830234465
t 600 79.42783523279263 0.0
600 1717 0.0 26.296038932857318
600 2103 0.0 30.428599879313378
t 601 84.94455915564915 0.0
601 1538 0.0 24.047426031459207
601 1950 0.0 24.060802894043174
601 2031 0.0 7.14194009500103
s 602 0.0 7.873056769530668
t 602 85.69136402926168 0.0
602 2171 0.0 35.31466969705247
s 603 0.0 2.326955535908495
t 603 20.63392985915281 0.0
603 1093 0.0 18.853870962702256
603 3642 0.0 19.765225705690728
t 604 11.966950353267396 0.0
604 1258 0.0 3.1921250793179974
604 2794 0.0 7.502689078580489
604 653 0.0 8.258919135869126
t 605 60.951182369879305 0.0
605 1830 0.0 15.970869859125054
605 1288 0.0 15.598728434905539
605 2089 0.0 7.9914341858762965
t 606 186.78969100433062 0.0
606 1201 0.0 24.035414744070984
606 2317 0.0 25.95617814155185
606 2638 0.0 15.878487625979295
s 607 0.0 5.324384072085318
t 607 40.376234640257444 0.0
607 3012 0.0 15.173722770360161
607 1545 0.0 16.234623927739865
t 608 599.9714552835949 0.0
608 2334 0.0 30.128355272195545
608 2926 0.0 40.33620931665146
s 609 0.0 5.56355329212727
t 609 18.443540248449054 0.0
609 2593 0.0 7.776038440130003
609 3665 0.0 6.797809469786562
t 610 25.362405254434172 0.0
610 3700 0.0 7.049039006921992
610 2536 0.0 7.346200333900062
610 1867 0.0 11.157604769249982
s 611 0.0 3.852787326969319
t 611 38.33207060778514 0.0
611 2501 0.0 22.792914877747915
s 612 0.0 13.488196640576152
t 612 19.12238754671027 0.0
612 2630 0.0 10.27546345601596
s 613 0.0 8.812472478388141
t 613 22.12984274190302 0.0
613 2690 0.0 11.837128283475087
613 3495 0.0 5.37201931335086
t 614 373.3901696464949 0.0
614 745 0.0 26.521570468849493
614 3245 0.0 32.54212343104635
614 3551 0.0 29.95058611564084
s 615 0.0 2.9737138906837783
t 615 27.476181438497058 0.0
615 3459 0.0 18.48386095695255
615 2795 0.0 18.786136654531358
t 616 17.97416139744795 0.0
616 3398 0.0 5.132483567812265
616 2685 0.0 8.05969036960993
s 617 0.0 5.617517397246879
t 617 11.956341886030739 0.0
617 2362 0.0 4.646716855325912
617 3100 0.0 8.607077656699593
s 618 0.0 9.475108225162595
t 618 11.104749173750488 0.0
618 1381 0.0 6.724949304541027
s 619 0.0 3.941917613650039
t 619 18.64614661876654 0.0
619 1768 0.0 10.6489679641872
s 620 0.0 11.36822097833978
t 620 33.32808302614295 0.0
620 3147 0.0 13.691888370688652
620 2735 0.0 5.94882907570779
s 621 0.0 6.7836556048835535
t 621 87.17206475128273 0.0
621 1479 0.0 30.80122818769023
621 654 0.0 27.64798740413181
s 622 0.0 11.190258379231347
t 622 45.48216838982651 0.0
622 3900 0.0 11.424281845992274
622 3311 0.0 8.722610379002582
s 623 0.0 10.345766871971394
t 623 9.746671256854524 0.0
623 1517 0.0 8.243633101383365
t 624 273.34287394142 0.0
624 1381 0.0 17.009659689985277
624 2171 0.0 38.1941978466202
624 3037 0.0 49.4988897944614
s 625 0.0 5.500993137918758
t 625 1.96757326680006 0.0
625 945 0.0 5.5473105204578905
625 2078 0.0 0.7153520164340618
s 626 0.0 4.978733889477695
t 626 19.829207303140535 0.0
626 1184 0.0 8.519745226302412
626 3519 0.0 8.202243142971579
t 627 41.65098815487849 0.0
627 1744 0.0 12.96925934854961
627 3584 0.0 11.465727180640771
627 3066 0.0 7.3011380875459535
s 628 0.0 3.054350022888797
t 628 8.31489618836235 0.0
628 2369 0.0 5.517170745728542
628 2038 0.0 6.724260843837814
s 629 0.0 4.6918352858564765
t 629 18.906523011155997 0.0
629 3986 0.0 18.194634395188274
629 2147 0.0 14.141731144993674
t 630 166.76801853467526 0.0
630 2337 0.0 22.60904755205215
630 3557 0.0 20.969168153565793
630 1896 0.0 16.644127024105103
s 631 0.0 6.657614031178115
t 631 54.02225226829238 0.0
631 3892 0.0 16.3499762358682
631 2854 0.0 16.88727355323674
s 632 0.0 3.7924685245193395
t 632 7.035650114047544 0.0
632 2470 0.0 3.774906572930375
632 3526 0.0 4.833137393130056
t 633 43.80528452711691 0.0
633 1289 0.0 6.274093286437853
633 910 0.0 25.919595786171534
633 4063 0.0 20.90885629075906
s 634 0.0 7.408186643076353
t 634 9.20483171691171 0.0
634 3352 0.0 7.838854600244954
634 1595 0.0 2.4851827464210006
t 635 54.672433611090355 0.0
635 3794 0.0 9.646845972141843
635 717 0.0 16.332551682041853
635 3165 0.0 11.529899398413251
s 636 0.0 3.9073227199760088
t 636 4.770990886856378 0.0
636 3763 0.0 3.5677417348095855
636 1836 0.0 2.769530154131146
t 637 56.45200512949188 0.0
637 1489 0.0 12.992438006665981
637 3859 0.0 8.719946600237424
637 2219 0.0 16.236075926098593
t 638 146.55143199699293 0.0
638 4069 0.0 10.198447507003074
s 639 0.0 10.295342529166422
t 639 11.295446339614582 0.0
639 1831 0.0 7.7944920554064305
s 640 0.0 7.901848599416759
t 640 5.435940286746395 0.0
640 2195 0.0 8.610977357670276
s 641 0.0 12.707729423987054
t 641 76.07609289252493 0.0
641 1328 0.0 22.94160760013258
s 642 0.0 13.199780310030865
t 642 226.72631465397774 0.0
642 3857 0.0 34.779549644675924
s 643 0.0 14.516143725500486
t 643 192.9871374932057 0.0
643 3490 0.0 26.87736596164784
643 2549 0.0 28.621242929378933
s 644 0.0 11.711932501089525
t 644 16.99948312194554 0.0
644 2425 0.0 8.320793093613046
s 645 0.0 7.314658525870472
t 645 35.10252609293692 0.0
645 2068 0.0 10.304920816888636
s 646 0.0 10.147349766683417
t 646 69.80339521964896 0.0
t 647 189.53356737506837 0.0
647 2853 0.0 25.477799019539585
647 2933 0.0 18.816828248255437
647 3192 0.0 20.400673053961146
s 648 0.0 6.775844579117442
t 648 77.51217427563562 0.0
648 3407 0.0 23.30110625762485
t 649 153.38568678646593 0.0
649 2128 0.0 29.625248748468323
649 2959 0.0 12.089978607546211
s 650 0.0 4.20932155739794
t 650 1.9389769729174475 0.0
650 702 0.0 3.1590562317529627
s 651 0.0 3.020147455008301
t 651 93.95172987945875 0.0
651 2133 0.0 145.4056229499378
651 2201 0.0 142.68176333257998
s 652 0.0 4.379260093705819
t 652 39.49340109609931 0.0
s 653 0.0 4.819414317921495
t 653 19.700853115211643 0.0
653 3991 0.0 10.13480067894863
s 654 0.0 1.4953554617458304
t 654 19.1210041873548 0.0
654 3270 0.0 27.115033519891675
s 655 0.0 6.8902769306330125
t 655 28.567036883267455 0.0
655 4088 0.0 11.64343136706044
655 1727 0.0 17.19552676715456
t 656 48.44136612545579 0.0
656 930 0.0 16.13251112094351
656 2358 0.0 12.332051889432293
t 657 403.5665542828831 0.0
657 835 0.0 92.65415594218008
657 2653 0.0 85.6356183487528
s 658 0.0 9.231844943292945
t 658 9.528854213891202 0.0
658 1724 0.0 6.877446186591371
s 659 0.0 12.982764583993058
t 659 57.80744012755704 0.0
659 1140 0.0 17.545530578825318
659 3133 0.0 9.157575217089871
s 660 0.0 3.704463081655756
t 660 6.744487046584201 0.0
660 2152 0.0 4.598905305157567
660 2552 0.0 3.7497428229528347
s 661 0.0 6.7532197372381475
t 661 29.530039008633125 0.0
661 1063 0.0 9.081120617750951
661 2620 0.0 12.692955816285986
s 662 0.0 7.662926403178924
t 662 39.81354075146356 0.0
662 1662 0.0 10.478348616615394
662 3870 0.0 13.754403119428634
s 663 0.0 2.314447228076256
t 663 1.6739581161745898 0.0
663 3640 0.0 1.5638635323093917
663 3051 0.0 2.2475030945841175
t 664 42.334576071472895 0.0
664 2978 0.0 14.874338769492509
664 1917 0.0 11.450843791292048
t 665 69.67339680514978 0.0
665 1568 0.0 8.995673553985005
665 3691 0.0 20.97215538843655
665 3503 0.0 16.32160953449682
s 666 0.0 9.819940096608521
t 666 11.573628495756587 0.0
t 667 130.2373819634253 0.0
667 849 0.0 19.16771747672073
667 3308 0.0 21.244355523502268
s 668 0.0 3.530996289607568
t 668 11.893991411936101 0.0
668 1704 0.0 8.06017150919475
t 669 6.763252298256618 0.0
669 1712 0.0 5.576183624136268
669 1858 0.0 5.075051565524663
669 1613 0.0 2.6711707061383847
s 670 0.0 8.002596506939218
t 670 23.28105278729012 0.0
670 3396 0.0 5.997601849589189
s 671 0.0 8.990516846003777
t 671 194.41173608492346 0.0
671 1395 0.0 44.0142541932368
671 1487 0.0 43.255844253538505
s 672 0.0 14.681901950050705
t 672 18.40099198075648 0.0
672 2358 0.0 11.907441788726397
s 673 0.0 6.079891598590484
t 673 81.94747600674808 0.0
673 3656 0.0 27.56948116752838
673 4109 0.0 26.95856093397184
t 674 151.6423823992475 0.0
674 1683 0.0 45.44090344436068
674 2278 0.0 59.4898490756135
t 675 84.6701109268755 0.0
675 3384 0.0 22.81490450230626
675 3980 0.0 7.571597046680041
t 676 38.70125087687004 0.0
676 1540 0.0 5.287224046837438
676 1567 0.0 19.191191219409323
s 677 0.0 13.048046532132098
t 677 20.07222894340181 0.0
s 678 0.0 6.594680073234097
t 678 4.06639706776233 0.0
s 679 0.0 4.691675197349701
t 679 1.7190257585746558 0.0
679 3043 0.0 3.883729895726042
s 680 0.0 5.645265550591045
t 680 21.196916464090236 0.0
680 873 0.0 8.084260182961767
s 681 0.0 8.992097804255152
t 681 75.11959229707303 0.0
681 3372 0.0 16.8699304194843
s 682 0.0 13.814690438326833
t 682 23.764715767283594 0.0
682 4035 0.0 9.791772733722691
s 683 0.0 4.109379645645822
t 683 9.798800771724434 0.0
683 865 0.0 36.97340670936616
683 1615 0.0 32.90262393465399
s 684 0.0 1.7053921207660396
t 684 8.767759647164747 0.0
684 2778 0.0 14.420139550640156
684 2140 0.0 13.280273033057046
s 685 0.0 32.20049288189319
t 685 338.85991419064885 0.0
685 3702 0.0 21.20535119983588
685 3623 0.0 36.33032140915467
s 686 0.0 6.566586577212682
t 686 19.78617805146444 0.0
686 2200 0.0 8.337409755004526
686 3677 0.0 6.079849327494052
s 687 0.0 4.818601848644825
t 687 8.64772522619433 0.0
687 2084 0.0 6.7628120058735846
687 1275 0.0 3.7036337500766456
s 688 0.0 4.564573265783567
t 688 19.39380698018336 0.0
s 689 0.0 8.968985612638589
t 689 46.00587836770081 0.0
689 1091 0.0 12.097901171318025
s 690 0.0 2.7760454933545495
t 690 4.940586418610247 0.0
690 833 0.0 4.783692344517804
690 3860 0.0 3.5841240867921367
s 691 0.0 0.990809489042982
t 691 0.30678232600041333 0.0
691 767 0.0 0.6404303108621759
691 2063 0.0 1.0335465729055584
t 692 501.65804007997923 0.0
692 2180 0.0 25.49738631146972
692 2043 0.0 46.306026360834295
692 1198 0.0 39.364785510572695
t 693 178.03458489737244 0.0
693 1849 0.0 21.93017577868981
693 2893 0.0 17.779968535408763
s 694 0.0 9.304867729262009
t 694 35.930608984068634 0.0
694 3950 0.0 9.562071138763601
s 695 0.0 6.476064418650517
t 695 59.5654568579932 0.0
695 2809 0.0 18.774054266114792
s 696 0.0 5.476911897662334
t 696 31.52589373070878 0.0
696 1409 0.0 12.023975174756927
696 1423 0.0 11.685852141551276
s 697 0.0 5.4578122563969
t 697 39.83849606438737 0.0
697 1238 0.0 16.223057455068627
697 1821 0.0 19.240865142696432
s 698 0.0 2.7253218371409216
t 698 21.84171623481296 0.0
698 3275 0.0 17.972986168633046
t 699 501.38979388031873 0.0
699 3315 0.0 30.423634921661737
699 1300 0.0 34.45972109077506
699 3325 0.0 38.747075929426664
t 700 57.42796087010495 0.0
700 2124 0.0 11.264986513427512
700 1118 0.0 17.696230181657214
700 3583 0.0 10.685851777107285
t 701 138.55295807279265 0.0
701 3984 0.0 12.317552628410589
701 2853 0.0 26.109887779739505
s 702 0.0 5.67561905611598
t 702 3.890832966234207 0.0
702 3552 0.0 8.631227645700482
t 703 100.78326043345318 0.0
703 866 0.0 18.813284292408834
703 2876 0.0 21.20131275177228
703 1535 0.0 10.726584285693551
s 704 0.0 7.060525934774989
t 704 5.094731178943333 0.0
704 1950 0.0 5.429527863461856
s 705 0.0 9.206931394062334
t 705 107.04918568580831 0.0
705 3702 0.0 50.97330735501655
705 1483 0.0 59.31524302473756
s 706 0.0 9.634835954177102
t 706 24.156121861604205 0.0
706 974 0.0 5.8962301566842035
706 3038 0.0 8.235425869466596
s 707 0.0 4.319480206294906
t 707 30.53789879220543 0.0
707 1178 0.0 14.318576436858377
t 708 85.37926069906385 0.0
708 3334 0.0 23.488404095877172
708 3159 0.0 24.443330964198665
s 709 0.0 8.101994385828041
t 709 44.62504328699062 0.0
709 1974 0.0 11.148169595686957
709 2294 0.0 14.75388588589532
t 710 40.16146496483705 0.0
710 995 0.0 25.16233798403276
710 3223 0.0 24.958995285995805
710 3452 0.0 3.2181973421058374
s 711 0.0 4.169912126140607
t 711 2.0400237264684717 0.0
711 1919 0.0 3.0385660522633096
s 712 0.0 7.8798673188187855
t 712 1.1764579053982447 0.0
712 1205 0.0 7.568849911338005
s 713 0.0 9.588291588205498
t 713 49.33508207078808 0.0
713 3056 0.0 15.43653565716097
713 1247 0.0 10.467855812942405
t 714 232.66862224681552 0.0
714 1822 0.0 53.45668667053376
t 715 79.60066124620543 0.0
715 4120 0.0 6.71848738849167
715 3722 0.0 31.280279011776223
715 3967 0.0 27.371845108969662
s 716 0.0 8.071298433679754
t 716 50.76568207800861 0.0
716 2244 0.0 15.073862759747199
716 1109 0.0 12.58149096471596
t 717 116.7749858893231 0.0
717 3659 0.0 21.561751754139106
717 3839 0.0 14.300988233749877
s 718 0.0 8.540523481773901
t 718 173.6840876990557 0.0
718 1763 0.0 40.92521566706978
718 1893 0.0 40.8694881763674
t 719 135.79046451475622 0.0
719 1488 0.0 12.002316491283807
719 3424 0.0 24.171884757383935
719 3545 0.0 22.89653345861444
s 720 0.0 9.060242769753204
t 720 8.90543226913437 0.0
720 3853 0.0 1.965826412260021
s 721 0.0 6.130525144194597
t 721 21.985099857556555 0.0
721 2397 0.0 13.176838971868547
721 3007 0.0 8.699490784547233
s 722 0.0 8.12103210837692
t 722 41.13248247738593 0.0
722 1481 0.0 11.149875983362652
722 2879 0.0 10.705156990085829
s 723 0.0 4.628006319714694
t 723 20.699291848388988 0.0
723 1465 0.0 8.95417065407765
723 3001 0.0 10.261494629358534
t 724 6.55001281248537 0.0
724 4066 0.0 1.4441110400980903
724 1819 0.0 9.861741386138851
724 4155 0.0 9.389703780823718
s 725 0.0 2.2977174006660324
t 725 19.83450478871905 0.0
725 3294 0.0 17.53772678888922
s 726 0.0 18.537486976427573
t 726 26.15473276903269 0.0
726 1351 0.0 15.45098725791107
t 727 186.38815245915833 0.0
727 1393 0.0 29.47474727613553
727 3155 0.0 36.958305952303206
727 3598 0.0 13.694533361492791
s 728 0.0 9.097245188688664
t 728 28.4122928559355 0.0
728 4029 0.0 6.528874006537573
s 729 0.0 6.02749740261771
t 729 86.48352710261224 0.0
729 2532 0.0 28.921550368133012
729 3117 0.0 28.798625458058662
s 730 0.0 4.970307024891704
t 730 7.041914130412543 0.0
730 1325 0.0 4.835959097928373
730 1150 0.0 9.329847582756662
s 731 0.0 3.708759218772671
t 731 5.775361751865091 0.0
731 3173 0.0 3.423753800025235
s 732 0.0 7.317949651057228
t 732 5.617038216784422 0.0
732 3904 0.0 5.5734084043397045
s 733 0.0 3.072343024337035
t 733 48.8438079805017 0.0
733 3579 0.0 32.208497871328426
733 3582 0.0 31.862927836578077
t 734 249.60856349859264 0.0
734 4050 0.0 27.51106524797745
734 1379 0.0 23.86298626326627
734 3181 0.0 21.762632492167217
s 735 0.0 4.81147787709563
t 735 34.65568900160354 0.0
735 930 0.0 16.55370321561992
s 736 0.0 11.299566519574205
t 736 4.440454468812792 0.0
t 737 243.69491777630762 0.0
737 2406 0.0 28.268678288407667
737 855 0.0 21.71941023355294
737 2313 0.0 22.892520356537904
s 738 0.0 3.3519916305315687
t 738 0.45261000490533854 0.0
738 1971 0.0 3.0705102912719453
t 739 7.520563945679022 0.0
739 3028 0.0 4.897184487620226
739 1991 0.0 3.1142873475366577
739 1342 0.0 5.351214531783489
s 740 0.0 6.457020491064274
t 740 4.643247479959423 0.0
740 1832 0.0 4.8145134203679465
s 741 0.0 23.799184270414845
t 741 40.560604021182286 0.0
t 742 76.08286767842066 0.0
742 3377 0.0 16.755134392129964
742 3330 0.0 9.725476669913869
742 2845 0.0 16.08478670438276
s 743 0.0 9.510234275175414
t 743 30.993894936923517 0.0
743 4051 0.0 13.87473041118196
743 1870 0.0 7.069800520889435
s 744 0.0 12.639241453559876
t 744 19.635793058507378 0.0
744 3028 0.0 8.929048960472569
s 745 0.0 9.662091271538438
t 745 84.73235792966453 0.0
745 1129 0.0 20.30551208245781
s 746 0.0 13.23179929757036
t 746 21.794451834996174 0.0
t 747 107.25440635243423 0.0
747 1586 0.0 115.93305287115516
747 3380 0.0 7.291946780824498
747 2935 0.0 123.0002636904905
s 748 0.0 16.417781607281565
t 748 496.7629148538398 0.0
748 3594 0.0 103.51756344078302
t 749 207.6972242042622 0.0
749 1364 0.0 14.12375322651926
749 3671 0.0 34.08231147869819
749 4110 0.0 42.98325461644102
t 750 363.1344766323689 0.0
750 4070 0.0 38.59719654176386
750 1290 0.0 30.901180453247505
750 1423 0.0 23.504678804505673
t 751 11.3278295199363 0.0
751 2643 0.0 3.200838646695994
751 1366 0.0 7.1344321113708835
s 752 0.0 5.721414433426929
t 752 1.3609624824405053 0.0
752 2045 0.0 6.129460255849964
t 753 358.95560863137985 0.0
753 4051 0.0 36.31059401589436
753 2952 0.0 19.793081812840253
753 3161 0.0 42.160277852878465
t 754 77.45446387153463 0.0
754 2474 0.0 18.90895109308935
754 1308 0.0 9.167689727781054
s 755 0.0 7.49045833903555
t 755 7.001438488650455 0.0
755 2537 0.0 5.2983208983508066
s 756 0.0 11.228838958495881
t 756 16.69574094130453 0.0
756 2266 0.0 20.221424745850214
s 757 0.0 3.1319515806331606
t 757 17.504392842021506 0.0
757 1962 0.0 11.191011692369159
t 758 38.712187631281125 0.0
758 2202 0.0 18.45243360930684
758 1885 0.0 17.086253161962535
t 759 105.11828405333844 0.0
759 2338 0.0 11.485906594590618
759 3460 0.0 19.846355903482177
759 2997 0.0 18.6971744095965
s 760 0.0 9.304727066706182
t 760 29.354726723040475 0.0
760 2817 0.0 7.0744964307959615
760 2876 0.0 14.005995353683891
s 761 0.0 10.691734358251832
t 761 13.377820706038944 0.0
761 1683 0.0 13.17570837665508
761 1679 0.0 3.361323567740377
s 762 0.0 4.011656186617911
t 762 1.7433175108172134 0.0
762 3648 0.0 3.0134780553940637
t 763 639.2731356178252 0.0
763 1079 0.0 44.18672985434048
763 2733 0.0 34.866460892785646
763 1086 0.0 38.06547097939757
s 764 0.0 4.557213989833886
t 764 2.586241031189015 0.0
764 869 0.0 3.2297275830715044
t 765 30.03100609219983 0.0
765 3547 0.0 9.417305066361067
765 3983 0.0 10.586388619114782
t 766 7.715020570329909 0.0
766 3973 0.0 2.5183142710798396
766 4038 0.0 6.1328840413522006
766 1434 0.0 6.729919131978979
s 767 0.0 0.9834895581002395
t 767 0.3022661597581744 0.0
s 768 0.0 9.749315628165268
t 768 11.8611870492612 0.0
768 1813 0.0 6.904413347262228
t 769 5.849445866670612 0.0
769 1614 0.0 4.527079131119863
769 2830 0.0 6.605775680540574
t 770 168.36996322270616 0.0
770 1873 0.0 24.689415688816027
770 900 0.0 18.93573806775214
770 3306 0.0 17.875084893104187
t 771 18.202229613361627 0.0
771 3156 0.0 5.7999806891704235
771 3758 0.0 11.775541426692866
t 772 8.517650016388275 0.0
772 2324 0.0 5.221045269829313
772 887 0.0 5.787296012951673
772 2424 0.0 3.292509786148375
s 773 0.0 8.119898804768834
t 773 47.07783089543089 0.0
773 1040 0.0 11.629066817636597
773 3881 0.0 14.67891263431891
t 774 40.97854828733529 0.0
774 2185 0.0 25.43350114474658
774 2046 0.0 6.255354969184039
774 3246 0.0 20.32903352118831
s 775 0.0 6.01508593627805
t 775 3.31503746497957 0.0
775 3456 0.0 4.791476232843441
s 776 0.0 2.720943502923014
t 776 25.989902712941387 0.0
776 1192 0.0 21.228648601657657
776 3305 0.0 22.548599354157524
s 777 0.0 14.344209559932489
t 777 105.25308980754338 0.0
777 1445 0.0 18.469688943982053
777 2814 0.0 15.005368828375708
t 778 63.92798071082137 0.0
778 1732 0.0 18.96806997695489
778 1653 0.0 19.524909740162684
778 2135 0.0 6.771244094902027
s 779 0.0 8.003082351294745
t 779 91.13332567091754 0.0
779 1856 0.0 23.093048231177026
779 2385 0.0 23.15515135421389
s 780 0.0 8.185213832240983
t 780 20.93678921194368 0.0
780 3700 0.0 7.574198874453248
t 781 77.34536070937232 0.0
781 2577 0.0 11.042841930947516
781 3645 0.0 14.392670474584941
781 1022 0.0 16.00361972298564
t 782 13.54925485163865 0.0
782 3191 0.0 3.227200745419538
782 3400 0.0 10.699041512657299
782 2699 0.0 9.060321975873155
s 783 0.0 5.220097257943381
t 783 42.99748324222904 0.0
783 2868 0.0 16.4995158304687
783 1578 0.0 17.025696386530974
s 784 0.0 3.643385843958877
t 784 5.167916478715114 0.0
784 946 0.0 6.054250431715389
784 2601 0.0 3.309858154517362
t 785 88.66167757066782 0.0
785 1474 0.0 8.914573071690496
785 3289 0.0 22.790312699171096
785 2478 0.0 20.01366718856109
s 786 0.0 10.106726428203242
t 786 12.475934666093346 0.0
786 1047 0.0 7.227496017238231
s 787 0.0 13.815206140798693
t 787 118.94960736425007 0.0
787 2371 0.0 17.310040452111117
787 2389 0.0 21.01914303662717
s 788 0.0 3.572400764388968
t 788 28.474813882776566 0.0
788 2656 0.0 18.417888233869125
s 789 0.0 6.0311697747213024
t 789 4.022762653123187 0.0
t 790 16.993129374335986 0.0
790 2145 0.0 7.682508564437515
