c #vertices #edges weightDimension idOffset
mincutGraph 12703 13957 2 1281
c u v weight[0] weight[1] ...
2545 11461 0.0 4.760662805410571
s 2546 0.0 9.222148125012884
t 2546 62.43718117266143 0.0
2546 7705 0.0 14.088641306269565
2546 3725 0.0 14.552412138448469
s 2547 0.0 4.993800186647713
t 2547 20.739360702391803 0.0
2547 7240 0.0 8.306132410543343
s 2548 0.0 13.35846124609467
t 2548 322.4243692501629 0.0
2548 8006 0.0 52.93577011388413
2548 3837 0.0 48.99222931859886
t 2549 46.956543205926494 0.0
2549 10812 0.0 26.321323528385122
2549 12077 0.0 40.12706955623023
s 2550 0.0 2.907650639982274
t 2550 3.0435756560183944 0.0
2550 7678 0.0 2.7008855681782107
2550 9134 0.0 2.413615361059443
t 2551 45.776725022510746 0.0
2551 3513 0.0 7.313359130610032
2551 8890 0.0 13.40259162305831
2551 10714 0.0 17.410588977899277
s 2552 0.0 6.309186434868318
t 2552 25.309651848855616 0.0
2552 8652 0.0 8.422823482669525
2552 11279 0.0 8.854230272578654
t 2553 558.2504817997502 0.0
2553 6307 0.0 42.51372821722237
2553 6902 0.0 27.798871668096123
2553 11822 0.0 42.48757324185585
t 2554 376.8048525483591 0.0
2554 4836 0.0 36.683720523386626
2554 4533 0.0 31.582735898353995
s 2555 0.0 5.25282027924596
t 2555 9.432243614542102 0.0
2555 8115 0.0 3.949807662425193
2555 12036 0.0 5.091109069493189
t 2556 23.914622147600028 0.0
2556 6131 0.0 5.586803345389294
2556 7396 0.0 13.228195014489433
2556 4485 0.0 9.670565555546412
s 2557 0.0 5.717423241937454
t 2557 56.117777494343734 0.0
2557 11850 0.0 21.659590406313736
2557 8893 0.0 24.62709408100563
s 2558 0.0 3.277661822410765
t 2558 2.6274421874695646 0.0
2558 11866 0.0 3.648760231545988
s 2559 0.0 4.663395539576787
t 2559 5.1020672857902705 0.0
2559 4881 0.0 4.672080276497173
2559 8373 0.0 9.059614100905623
s 2560 0.0 8.166894660736121
t 2560 20.28529050379037 0.0
2560 6249 0.0 11.554246495465053
2560 4078 0.0 5.459649095278223
t 2561 40.232314780638546 0.0
2561 11665 0.0 16.899609726739047
2561 12074 0.0 18.075190647585877
2561 5403 0.0 4.791539484974888
s 2562 0.0 10.340308150785694
t 2562 50.07769721199199 0.0
2562 8178 0.0 12.360029329766828
2562 3141 0.0 10.045116731303168
s 2563 0.0 5.486295571098797
t 2563 11.604402557781956 0.0
2563 6099 0.0 8.101556592039872
2563 12388 0.0 4.463274202889137
t 2564 35.752532026355055 0.0
2564 4791 0.0 13.113066526907629
2564 10911 0.0 9.286525175997147
s 2565 0.0 6.665241057976318
t 2565 54.0986919170673 0.0
2565 3067 0.0 20.80543059624614
2565 8814 0.0 17.4302660129942
t 2566 176.39353801968383 0.0
2566 10227 0.0 23.398830300316405
2566 8217 0.0 15.530585696172334
s 2567 0.0 2.6438357526827483
t 2567 24.30498250470464 0.0
2567 8848 0.0 18.680374510932857
2567 8644 0.0 18.39794209262952
s 2568 0.0 10.994125050412336
t 2568 171.17334539099255 0.0
t 2569 35.312244423302886 0.0
2569 3383 0.0 12.352168499793986
2569 3719 0.0 9.110202840246151
2569 11563 0.0 7.768762519619131
s 2570 0.0 12.250360814547387
t 2570 39.453871373362084 0.0
2570 10906 0.0 11.628342863240697
t 2571 194.52412241734308 0.0
2571 11379 0.0 13.645842248060239
2571 3768 0.0 28.941087795183012
s 2572 0.0 4.116866056096573
t 2572 4.8086476820093385 0.0
2572 7091 0.0 6.875553424947049
s 2573 0.0 3.674219024070517
t 2573 31.49459577861026 0.0
2573 7525 0.0 17.606669211530587
2573 3052 0.0 17.146879315043677
s 2574 0.0 11.760892275823165
t 2574 88.8805323826386 0.0
2574 6127 0.0 18.075885370768898
t 2575 42.48015639634073 0.0
2575 3587 0.0 18.51816636344438
2575 4899 0.0 4.9535208274557645
2575 6926 0.0 17.271037674719054
s 2576 0.0 5.395091241159664
t 2576 7.502512564417787 0.0
2576 4835 0.0 3.313721077722612
2576 5589 0.0 4.544121355850398
s 2577 0.0 12.685796854441406
t 2577 10.69792086182753 0.0
2577 12582 0.0 10.873954554016619
s 2578 0.0 5.802737950280982
t 2578 12.526700331610794 0.0
2578 9009 0.0 4.793457985099428
2578 8329 0.0 8.989774264706305
s 2579 0.0 3.442460107424377
t 2579 11.142308503587993 0.0
s 2580 0.0 13.442577850622357
t 2580 22.58350842491445 0.0
s 2581 0.0 14.367418643263662
t 2581 67.57874648249086 0.0
2581 12593 0.0 9.43692694834908
2581 9454 0.0 16.55232771798784
s 2582 0.0 16.162369323390838
t 2582 60.359945961571725 0.0
2582 3425 0.0 7.9354209548058305
2582 3132 0.0 15.41314471653493
s 2583 0.0 10.809739591595953
t 2583 21.155384181890252 0.0
2583 11655 0.0 3.931903583206818
2583 10281 0.0 11.146201081971007
s 2584 0.0 13.483283804548206
t 2584 41.09122996067117 0.0
2584 6428 0.0 6.100244133322362
2584 4061 0.0 15.024712109384625
t 2585 40.933053873610355 0.0
2585 11440 0.0 10.603638549581769
2585 6724 0.0 13.870548065197394
2585 12572 0.0 7.7751411968128785
t 2586 614.1840234852111 0.0
2586 7191 0.0 19.960411547661383
2586 2858 0.0 109.6807251893412
2586 11834 0.0 93.829117785905
s 2587 0.0 1.813013388288185
t 2587 1.8313601942206708 0.0
2587 5737 0.0 3.8362446607189824
2587 11067 0.0 2.485679413349299
t 2588 137.08013036900257 0.0
2588 11696 0.0 19.285566526769756
2588 3195 0.0 14.286787949236377
2588 4637 0.0 22.829592127969594
s 2589 0.0 8.914413928920537
t 2589 7.23940266022654 0.0
2589 4062 0.0 9.73071302964342
t 2590 38.70947787936632 0.0
2590 7013 0.0 8.894207647207745
2590 9215 0.0 8.932228308174617
t 2591 40.50990259600277 0.0
2591 6852 0.0 4.320762299082637
2591 4023 0.0 18.80971808082485
2591 8092 0.0 19.62849475870624
s 2592 0.0 7.486460052217304
t 2592 25.123463320245804 0.0
2592 5698 0.0 6.7135887187846235
2592 2940 0.0 10.173453753432236
s 2593 0.0 11.30296096147214
t 2593 99.73714932582342 0.0
2593 7746 0.0 18.869510031733885
t 2594 30.57411348184763 0.0
2594 5185 0.0 3.784844438130533
2594 2772 0.0 16.88011362075051
2594 8916 0.0 18.33806955056616
t 2595 30.065043166263713 0.0
s 2596 0.0 6.564452608354364
t 2596 17.87478910682061 0.0
2596 3080 0.0 8.895890235225997
t 2597 31.67393421020641 0.0
s 2598 0.0 5.242077312543828
t 2598 1.993214959343578 0.0
2598 5305 0.0 4.416856091579405
s 2599 0.0 18.249873886543103
t 2599 51.50861899411834 0.0
s 2600 0.0 6.013001227211761
t 2600 23.843243243938307 0.0
2600 12135 0.0 9.614846597924627
2600 5450 0.0 13.927537357765663
t 2601 43.54954733472741 0.0
2601 2842 0.0 14.152363183388783
2601 7567 0.0 11.89221078931319
s 2602 0.0 5.065945491044737
t 2602 11.57750174219388 0.0
2602 3201 0.0 4.645429485722568
2602 7903 0.0 6.231887415162309
s 2603 0.0 4.344902692300733
t 2603 4.211114306052892 0.0
2603 11719 0.0 6.136784806559315
2603 4223 0.0 2.437426068052039
s 2604 0.0 3.5135978867632502
t 2604 13.569424903426377 0.0
2604 2877 0.0 14.448052147807138
s 2605 0.0 5.568415970296551
t 2605 2.9038955881335973 0.0
2605 8446 0.0 4.412978364427975
s 2606 0.0 11.881122233373395
t 2606 11.873800545271134 0.0
2606 12128 0.0 9.667134347370826
t 2607 61.33957555677141 0.0
2607 7138 0.0 28.972002848889286
2607 11582 0.0 7.737660826756351
t 2608 438.4519869073753 0.0
2608 11906 0.0 42.91555335820271
2608 3115 0.0 20.63097393172078
2608 6205 0.0 44.97562068870805
t 2609 65.0377519628608 0.0
2609 11907 0.0 18.709860917356313
2609 6907 0.0 6.956227114205776
2609 9294 0.0 19.739292352887066
t 2610 88.99953722285561 0.0
2610 3621 0.0 19.54669695372157
2610 10661 0.0 9.506043819434527
2610 7357 0.0 19.12618759656438
s 2611 0.0 3.216944824556017
t 2611 5.398401098558402 0.0
2611 7424 0.0 3.581398032833102
2611 7417 0.0 3.8902064796813205
t 2612 5.843018952319736 0.0
2612 5683 0.0 7.000658369354486
2612 12479 0.0 2.746604658055847
t 2613 198.8582388299477 0.0
2613 8251 0.0 25.03922837183668
t 2614 35.07480278708179 0.0
2614 4326 0.0 12.18345589392
2614 10776 0.0 6.624660568201435
2614 11338 0.0 10.606101601641658
s 2615 0.0 5.72052016727393
t 2615 142.27710596765507 0.0
2615 10768 0.0 49.816238567327495
2615 6825 0.0 49.834005455984254
s 2616 0.0 3.9759911647212007
t 2616 20.357974505270082 0.0
2616 3698 0.0 12.416189884971207
2616 7307 0.0 10.683592465415567
t 2617 81.12098333237208 0.0
2617 8689 0.0 8.766923917486206
2617 5498 0.0 20.893449496159388
s 2618 0.0 10.197322747450318
t 2618 17.379949087436824 0.0
2618 7285 0.0 10.751968045932983
2618 4278 0.0 3.4087278627681785
t 2619 35.94905901250197 0.0
2619 11457 0.0 4.703659903539614
2619 6663 0.0 16.160355568035634
2619 9367 0.0 15.295146571065427
s 2620 0.0 3.1116851937089485
t 2620 3.4302184571691705 0.0
2620 4080 0.0 4.326131967536251
2620 7145 0.0 2.287694237259764
s 2621 0.0 5.770586887057153
t 2621 15.709391947675195 0.0
2621 3462 0.0 6.447435882635458
2621 9223 0.0 5.917258094354062
t 2622 209.42789427031138 0.0
2622 7467 0.0 23.739982877779173
2622 8975 0.0 17.660424001080077
2622 9583 0.0 30.202737210863663
t 2623 60.792915541056644 0.0
2623 4546 0.0 16.285396960622315
2623 9771 0.0 12.266276092568125
s 2624 0.0 9.739596676275744
t 2624 34.56077790815818 0.0
2624 2869 0.0 10.004021409134687
2624 8709 0.0 7.589241888936595
s 2625 0.0 11.298284551506173
t 2625 24.331127568247517 0.0
2625 2805 0.0 12.880970200170138
s 2626 0.0 3.1481551721850556
t 2626 25.100669749189677 0.0
2626 10143 0.0 21.294728483914607
s 2627 0.0 10.571532200038884
t 2627 75.01747085850741 0.0
2627 10866 0.0 16.862655590733645
2627 8844 0.0 14.267782389259734
s 2628 0.0 5.819511689862535
t 2628 51.1073421922122 0.0
2628 4129 0.0 17.752135061186408
s 2629 0.0 15.967033491983429
t 2629 214.8711759160484 0.0
2629 8069 0.0 29.09530635028218
2629 7593 0.0 27.359393059474062
s 2630 0.0 4.982503520460941
t 2630 7.757919165941742 0.0
2630 11140 0.0 3.9147239012503876
s 2631 0.0 7.624184695569318
t 2631 55.65103982493173 0.0
2631 5626 0.0 20.669294585791636
2631 2908 0.0 26.617014522789052
s 2632 0.0 14.038945509202092
t 2632 124.42142214049125 0.0
2632 8994 0.0 22.49852753444379
2632 11142 0.0 17.726119836462697
t 2633 10.014928301477667 0.0
2633 3680 0.0 2.0920174096367865
2633 8674 0.0 13.542600167477168
2633 4782 0.0 15.09476782290178
t 2634 4.967702143439482 0.0
2634 4039 0.0 3.075503346308871
2634 7943 0.0 5.982119856009112
2634 8879 0.0 3.7782434913738827
t 2635 23.916782857492997 0.0
2635 4104 0.0 4.565073338691062
2635 4825 0.0 10.644157100916965
t 2636 511.07311135356804 0.0
2636 12056 0.0 204.2548315819179
2636 11165 0.0 40.76274958472052
s 2637 0.0 17.602028082269598
t 2637 27.771069579306698 0.0
2637 7341 0.0 14.057159538964703
t 2638 122.89410133890959 0.0
2638 8099 0.0 21.768665686211506
2638 5431 0.0 11.652534496567947
s 2639 0.0 6.589786914902112
t 2639 10.398279251565452 0.0
2639 4742 0.0 3.684725511187362
t 2640 87.12448796947336 0.0
2640 4865 0.0 22.276942844884207
2640 5577 0.0 7.9616185975570435
2640 8143 0.0 22.21478608543463
s 2641 0.0 3.432857238528022
t 2641 5.406804501817625 0.0
2641 3741 0.0 3.89169505123116
s 2642 0.0 9.920816370586412
t 2642 26.433114346533735 0.0
2642 8922 0.0 10.226840067215473
2642 12090 0.0 5.460513532166998
s 2643 0.0 11.345117320259636
t 2643 75.4020532206818 0.0
2643 7472 0.0 14.645662413948004
2643 9983 0.0 14.272033956650843
s 2644 0.0 3.14735877099722
t 2644 4.3551629146620545 0.0
2644 3429 0.0 2.8329751358846766
2644 7575 0.0 3.757650720410041
s 2645 0.0 18.329931839832195
t 2645 138.87267506564368 0.0
2645 7561 0.0 19.093899154407385
t 2646 60.03155124614078 0.0
2646 9314 0.0 7.04986336701156
2646 4284 0.0 17.564558265352222
2646 11404 0.0 20.46500860612266
s 2647 0.0 10.744951572687794
t 2647 65.49371776835716 0.0
2647 11151 0.0 14.98194408763258
s 2648 0.0 7.479325684048232
t 2648 53.66103723486293 0.0
2648 8622 0.0 25.095136738338702
s 2649 0.0 21.424510353923445
t 2649 1127.8441544614143 0.0
2649 4436 0.0 120.34791388667425
2649 12492 0.0 132.06294924206733
t 2650 3.2670819351058764 0.0
2650 8259 0.0 2.0269510161634425
2650 9005 0.0 4.622070084196699
2650 12365 0.0 6.236986992445908
t 2651 9.868208505360503 0.0
2651 8720 0.0 6.137313851757891
2651 9383 0.0 3.699601514796818
s 2652 0.0 7.883971257306407
t 2652 63.82571969253528 0.0
2652 7777 0.0 16.264543699348884
2652 9404 0.0 18.735260605219313
s 2653 0.0 10.968797508105007
t 2653 10.67163706822908 0.0
2653 5465 0.0 8.825827010152848
s 2654 0.0 11.56980256696088
t 2654 27.248084692946392 0.0
2654 12428 0.0 13.348810807842167
s 2655 0.0 11.38358504669576
t 2655 12.254533278445187 0.0
2655 9614 0.0 8.973803431244415
t 2656 60.56938061920232 0.0
2656 6929 0.0 19.61229714949033
2656 8233 0.0 18.78491460978817
2656 3711 0.0 6.454092153590116
s 2657 0.0 10.114727847853873
t 2657 29.59215163239738 0.0
2657 12345 0.0 6.494327434988897
2657 2750 0.0 9.353423363206993
s 2658 0.0 4.489549253659206
t 2658 6.2987664058947965 0.0
2658 7489 0.0 4.379773372493592
s 2659 0.0 5.305861671834938
t 2659 6.698060364895648 0.0
2659 2945 0.0 2.5249820753895693
2659 12219 0.0 5.846940864834765
s 2660 0.0 4.171096768308594
t 2660 8.040086352017546 0.0
t 2661 316.1578291184649 0.0
2661 10377 0.0 19.58847395005964
2661 12170 0.0 32.46506327321554
2661 8733 0.0 36.08424418338693
s 2662 0.0 14.467600440333296
t 2662 105.77265299582575 0.0
2662 8154 0.0 15.057698142078019
2662 8636 0.0 18.22071573363075
s 2663 0.0 9.262703411215899
t 2663 9.069475531068981 0.0
t 2664 67.87569004486751 0.0
2664 3953 0.0 14.989060796173037
2664 5244 0.0 14.574816389936435
2664 9390 0.0 9.73481412033705
s 2665 0.0 7.849274710055406
t 2665 41.442847865561575 0.0
2665 8147 0.0 10.560936446449837
2665 12231 0.0 13.06024242052101
t 2666 25.69409472168103 0.0
2666 5794 0.0 13.142436956629544
2666 9350 0.0 4.505512123329313
2666 11034 0.0 11.583831175811852
s 2667 0.0 2.6458903992231733
t 2667 4.827194785432127 0.0
t 2668 117.01826535816718 0.0
2668 9125 0.0 16.026343574663922
2668 5946 0.0 15.031696852729443
2668 11389 0.0 24.433785196807907
t 2669 143.19181871917067 0.0
2669 9131 0.0 41.65761927913846
2669 12366 0.0 43.08734227428704
s 2670 0.0 12.501289200319901
t 2670 17.454853717304857 0.0
2670 5273 0.0 9.285330199290364
s 2671 0.0 5.944293717093598
t 2671 19.20963935454399 0.0
2671 12098 0.0 6.491515078110516
2671 3694 0.0 8.383114388522799
t 2672 49.411357195604666 0.0
2672 4179 0.0 14.777063814964656
2672 4245 0.0 7.743305602475282
2672 6348 0.0 19.841287032808975
t 2673 66.41960532441811 0.0
2673 5377 0.0 19.669277740011978
2673 6835 0.0 6.7540198216225455
s 2674 0.0 11.335180144262916
t 2674 52.68867753523582 0.0
2674 4892 0.0 11.354187509414533
2674 9213 0.0 10.470126825287645
s 2675 0.0 3.7406841868324814
t 2675 11.360998273224418 0.0
s 2676 0.0 8.23781391105897
t 2676 12.177279839481633 0.0
2676 9422 0.0 8.46882979717405
s 2677 0.0 2.038482499666789
t 2677 1.845830134195297 0.0
2677 6433 0.0 4.854020295139428
2677 6390 0.0 3.0587840801982162
s 2678 0.0 4.689251478521349
t 2678 2.4975936865965296 0.0
2678 11474 0.0 4.712425672464834
s 2679 0.0 11.635022886599064
t 2679 15.416444930741358 0.0
2679 4347 0.0 8.62694835098161
s 2680 0.0 6.325226689664594
t 2680 140.26112462563884 0.0
2680 3736 0.0 49.36263110396993
2680 5245 0.0 46.93069417964776
s 2681 0.0 4.51851165335878
t 2681 9.52873174060708 0.0
2681 6768 0.0 5.746524365105072
2681 4778 0.0 4.262306552950407
s 2682 0.0 8.287988383629022
t 2682 21.665388927983315 0.0
2682 12608 0.0 9.296475135557632
2682 9169 0.0 5.2625634001347175
s 2683 0.0 16.32765530423105
t 2683 113.94288886097158 0.0
2683 10231 0.0 14.44700034906429
2683 9771 0.0 18.80124541602832
s 2684 0.0 2.36530620017358
t 2684 105.67595760265203 0.0
2684 6950 0.0 123.64294036908548
2684 11631 0.0 122.02006956015506
t 2685 59.29527500031499 0.0
2685 8499 0.0 14.462141913528452
s 2686 0.0 5.016910849201449
t 2686 88.0236455527578 0.0
2686 9011 0.0 35.38209291150107
s 2687 0.0 3.6286025539760653
t 2687 18.446283901307442 0.0
2687 8968 0.0 10.662996840182673
2687 8394 0.0 10.175614410098742
s 2688 0.0 13.264336467877742
t 2688 150.06254911520276 0.0
2688 11576 0.0 22.959260069057013
s 2689 0.0 1.5673902910167028
t 2689 0.7677226014806685 0.0
2689 10948 0.0 1.2390938000236937
2689 7477 0.0 1.2702573879015449
s 2690 0.0 8.682269966986428
t 2690 44.58167646707443 0.0
2690 3507 0.0 10.27014521663414
2690 3309 0.0 13.517101225538694
s 2691 0.0 4.162789972093122
t 2691 1.7464861491178616 0.0
2691 11010 0.0 4.995717290870717
2691 11753 0.0 1.1334258476437702
t 2692 431.27149686788056 0.0
2692 6503 0.0 30.829813978286587
2692 9928 0.0 27.99207110116169
t 2693 97.1276868010763 0.0
2693 6243 0.0 18.845911776235095
2693 6316 0.0 10.84683501218411
s 2694 0.0 8.026016106433602
t 2694 22.77895188758916 0.0
2694 9921 0.0 9.982008442051164
2694 2778 0.0 5.679291720209161
s 2695 0.0 7.509290467907675
t 2695 5.248105323293246 0.0
s 2696 0.0 7.96546682265036
t 2696 5.446179629982416 0.0
2696 8792 0.0 6.451705620207743
t 2697 55.95731833107599 0.0
2697 7095 0.0 16.846461439866243
2697 8572 0.0 8.037062078197838
s 2698 0.0 10.017697695158304
t 2698 12.538942540939837 0.0
2698 12312 0.0 7.181288329329064
s 2699 0.0 7.6095509609811565
t 2699 25.57751508629675 0.0
2699 8245 0.0 9.480230558335533
t 2700 43.07646936506081 0.0
2700 4712 0.0 16.130148767412326
2700 11935 0.0 17.10230199962453
t 2701 425.9869548171957 0.0
2701 6376 0.0 27.793717148884788
2701 12281 0.0 37.23174340785155
2701 6107 0.0 31.36896373634788
s 2702 0.0 11.939008081809039
t 2702 11.750191597411103 0.0
2702 4395 0.0 9.715117249822871
s 2703 0.0 5.028934640639477
t 2703 2.1473663642339096 0.0
2703 9941 0.0 4.069999648482225
s 2704 0.0 1.9234018749433128
t 2704 1.156085866210252 0.0
2704 8361 0.0 1.344544110849654
s 2705 0.0 3.441364349274913
t 2705 72.9612983243718 0.0
2705 7073 0.0 46.99578258585123
2705 5627 0.0 48.57898616393903
s 2706 0.0 13.75437567281778
t 2706 64.13070036591549 0.0
2706 4706 0.0 16.541585263856646
2706 9789 0.0 9.325586194233804
s 2707 0.0 6.501922066639726
t 2707 7.758996318275187 0.0
2707 7429 0.0 2.599808259552343
t 2708 41.81276683902008 0.0
2708 6450 0.0 13.098074913179355
2708 9191 0.0 6.808084768030702
2708 10236 0.0 16.72814386962125
t 2709 70.4354525736762 0.0
2709 9569 0.0 21.851360389311456
2709 9379 0.0 8.66384096941259
2709 10446 0.0 17.308722656177363
s 2710 0.0 5.947710608638704
t 2710 44.9846745589412 0.0
2710 8186 0.0 15.589175500338147
2710 7406 0.0 15.282825934641098
s 2711 0.0 15.86248575517375
t 2711 49.12674832895584 0.0
2711 8039 0.0 14.320450608444837
2711 10231 0.0 6.861086885650412
s 2712 0.0 4.40502519227104
t 2712 8.23239112832088 0.0
2712 6481 0.0 3.760717118286593
s 2713 0.0 4.537682396251214
t 2713 8.813292940395133 0.0
2713 5109 0.0 4.805583846270159
s 2714 0.0 5.7777208933895485
t 2714 13.351662874800404 0.0
2714 3284 0.0 7.636576299599419
2714 11716 0.0 4.631596329744251
t 2715 32.269052330581346 0.0
2715 3941 0.0 5.358479132530127
2715 12585 0.0 12.536974960884683
t 2716 92.32325998444932 0.0
2716 3698 0.0 20.83513761468211
2716 9759 0.0 25.892817623463923
s 2717 0.0 2.5149306421407998
t 2717 3.463302694283965 0.0
2717 4821 0.0 3.651710545045456
s 2718 0.0 4.385435806568157
t 2718 8.881126863747788 0.0
2718 3106 0.0 4.085663152837387
t 2719 327.37258385836833 0.0
2719 8373 0.0 40.42623946547924
2719 8821 0.0 29.091718621134632
2719 2855 0.0 22.949800081096146
s 2720 0.0 5.751602613454552
t 2720 37.12648514880679 0.0
2720 5581 0.0 15.96327018641978
2720 3758 0.0 13.412677896813525
s 2721 0.0 18.223022722489034
t 2721 40.2445506678032 0.0
2721 9007 0.0 13.754154620283254
s 2722 0.0 6.990408965493057
t 2722 31.59706311098495 0.0
2722 7688 0.0 9.728796206357027
s 2723 0.0 12.833415070959797
t 2723 14.202445892598302 0.0
2723 6886 0.0 10.350923635528478
s 2724 0.0 6.065555235710846
t 2724 19.167549509421555 0.0
2724 11365 0.0 6.601110006942042
2724 2966 0.0 7.566426571920031
t 2725 39.33315190200065 0.0
2725 5623 0.0 15.056846214560391
2725 10408 0.0 6.2369840538300645
t 2726 124.59181041771271 0.0
2726 10024 0.0 7.051835536932913
2726 11885 0.0 36.87277252308644
t 2727 17.622896155855614 0.0
2727 11909 0.0 6.292103626850605
2727 4392 0.0 5.6036512603336135
2727 3209 0.0 8.311409402182573
s 2728 0.0 4.504885057007571
t 2728 11.130784770672609 0.0
2728 8287 0.0 7.183477638603561
s 2729 0.0 4.345452979504239
t 2729 7.488252580899432 0.0
2729 10321 0.0 5.5675249440128765
2729 8164 0.0 3.4465837863617863
s 2730 0.0 12.227979889178002
t 2730 46.647672059685036 0.0
2730 6866 0.0 13.409349253962112
2730 12233 0.0 7.723576059851132
t 2731 29.836181828121564 0.0
2731 9777 0.0 12.65779796046961
2731 9060 0.0 4.932593075034464
2731 4902 0.0 12.157778264412636
t 2732 31.087786955192804 0.0
2732 7493 0.0 4.89893669269771
2732 3528 0.0 15.73281416532169
2732 5177 0.0 19.0424990551917
s 2733 0.0 5.157776944899675
t 2733 11.673563421412247 0.0
2733 2852 0.0 4.535888110550797
2733 8939 0.0 7.083207393978351
s 2734 0.0 3.293453672107361
t 2734 3.2820776576952824 0.0
2734 3120 0.0 3.849578129859389
s 2735 0.0 5.7142495737554695
t 2735 55.055962490899155 0.0
2735 3465 0.0 19.32495206188581
2735 4379 0.0 20.5619545408701
s 2736 0.0 4.738279899089102
t 2736 42.60033661545426 0.0
2736 12377 0.0 18.022353543844407
2736 12412 0.0 18.32327505236893
s 2737 0.0 1.2763549111966779
t 2737 3.58051536403918 0.0
2737 10728 0.0 5.6116230593026355
s 2738 0.0 11.95454983535339
t 2738 215.3712225447535 0.0
2738 5107 0.0 36.40836614123899
t 2739 40.549578313299996 0.0
2739 11608 0.0 8.028758355014684
2739 3838 0.0 10.140421588126799
t 2740 94.91538607935419 0.0
2740 10544 0.0 17.091632534207466
2740 9849 0.0 12.528818377912042
t 2741 132.62033105152733 0.0
2741 12256 0.0 12.988936488952513
2741 8670 0.0 20.59676687077123
2741 9951 0.0 22.871152442765588
s 2742 0.0 1.8880721709419408
t 2742 8.5120897810359 0.0
t 2743 72.64762236655477 0.0
2743 2834 0.0 11.474266389009662
2743 7675 0.0 13.51420456385663
2743 11979 0.0 14.350892645493545
s 2744 0.0 2.4883474977337556
t 2744 11.40623904423856 0.0
2744 7888 0.0 9.167887794697416
2744 5714 0.0 9.514012659573206
s 2745 0.0 6.56371921182712
t 2745 5.332355061689267 0.0
2745 3746 0.0 4.671157306959879
t 2746 29.76860915184528 0.0
2746 6365 0.0 26.70224190968948
2746 9999 0.0 26.908100620671767
t 2747 42.388025423898995 0.0
2747 3537 0.0 8.632294228145735
2747 8230 0.0 11.539166592267055
s 2748 0.0 5.224359314212077
t 2748 7.5766719592504845 0.0
2748 9230 0.0 2.976152139029664
s 2749 0.0 10.85014108599155
t 2749 26.72563769251518 0.0
2749 4359 0.0 4.974515559883585
2749 6458 0.0 11.290765064632463
s 2750 0.0 5.1602228582477405
t 2750 15.700763404687041 0.0
2750 7700 0.0 6.387967626966496
s 2751 0.0 3.854687380032693
t 2751 7.8528599717665655 0.0
2751 4335 0.0 4.110359837144887
t 2752 117.99411763224037 0.0
2752 5229 0.0 18.69867954175303
s 2753 0.0 4.424614501454742
t 2753 20.95716036199018 0.0
2753 6975 0.0 10.466462069374414
s 2754 0.0 7.318671875500506
t 2754 33.265731465285086 0.0
2754 12531 0.0 9.74071081847006
s 2755 0.0 9.44822909677805
t 2755 20.802983275529044 0.0
2755 12047 0.0 11.004424988948406
s 2756 0.0 16.061072058567554
t 2756 23.465040773523267 0.0
s 2757 0.0 13.274934320166775
t 2757 17.04466470955885 0.0
2757 11830 0.0 10.51473834153536
s 2758 0.0 11.22485458281077
t 2758 31.504708455369343 0.0
2758 2914 0.0 7.874806099371052
2758 8232 0.0 8.001393165226125
s 2759 0.0 6.067772014017272
t 2759 10.603879455138577 0.0
2759 10017 0.0 3.5101942966898916
2759 10455 0.0 6.723045393672345
t 2760 41.17256008868676 0.0
2760 4545 0.0 15.619026423063275
2760 12557 0.0 6.360047481550768
t 2761 37.58758364230458 0.0
2761 3090 0.0 12.736631178528325
2761 7031 0.0 5.903110245778579
2761 9903 0.0 13.948011961292256
s 2762 0.0 1.4713464885826957
t 2762 0.6765189028146656 0.0
2762 4752 0.0 1.1242335177257927
2762 11825 0.0 1.235172179741598
t 2763 80.57170224133205 0.0
2763 8986 0.0 15.701555763971891
2763 10173 0.0 10.668020607446481
s 2764 0.0 2.975670036692501
t 2764 3.8646617803767516 0.0
2764 10907 0.0 3.6885894830447516
2764 10988 0.0 2.621893474027732
s 2765 0.0 15.274036721718542
t 2765 256.9114310917922 0.0
2765 5177 0.0 33.82614693364892
2765 5995 0.0 38.544520505519344
s 2766 0.0 7.120996382953169
t 2766 73.14416710343423 0.0
2766 10720 0.0 21.219735641884903
2766 6519 0.0 24.014294448790608
s 2767 0.0 3.249126827248417
t 2767 15.356032779018957 0.0
2767 2836 0.0 9.533950848020963
t 2768 25.187169644134418 0.0
2768 2864 0.0 8.959828932792332
2768 6861 0.0 6.368106127374734
t 2769 502.9065870829027 0.0
2769 4016 0.0 43.44214549225473
2769 9210 0.0 26.373485230897156
s 2770 0.0 3.6471702974222917
t 2770 69.4647868172385 0.0
2770 4252 0.0 38.25306854090315
2770 6189 0.0 38.757502931744426
s 2771 0.0 5.604555791216797
t 2771 9.167185384627322 0.0
2771 3424 0.0 4.314514767765244
s 2772 0.0 3.8691475261642854
t 2772 31.033189554447247 0.0
s 2773 0.0 7.97467966357164
t 2773 7.890705695212905 0.0
2773 8582 0.0 5.666658635950594
t 2774 121.64027909772243 0.0
2774 8833 0.0 20.546807110366277
2774 10163 0.0 12.272069611613935
2774 7162 0.0 20.980550798135436
s 2775 0.0 7.718690961257007
t 2775 7.067329060866371 0.0
2775 7696 0.0 5.58939766170181
s 2776 0.0 13.765545399377627
t 2776 37.73041786023295 0.0
2776 4077 0.0 5.494604035504342
