c #vertices #edges weightDimension idOffset
mincutGraph 12584 13691 2 1128
c u v weight[0] weight[1] ...
2661 9158 0.0 25.653057064129925
s 2662 0.0 11.518468455634725
t 2662 28.7316146435704 0.0
2662 4067 0.0 16.9952169457743
2662 4755 0.0 6.873317346669954
t 2663 60.29573196273537 0.0
2663 4218 0.0 33.88088616586467
2663 9966 0.0 3.6634863667382693
s 2664 0.0 14.793435310403597
t 2664 42.64211573888312 0.0
2664 8307 0.0 6.029951370080116
2664 6712 0.0 14.244406288788971
s 2665 0.0 0.41240674702747654
t 2665 0.05314978908821781 0.0
2665 7755 0.0 0.3166137749972675
2665 9599 0.0 0.3444817653077244
s 2666 0.0 25.142847236323
t 2666 54.83664910681323 0.0
t 2667 177.64099638430758 0.0
2667 8968 0.0 24.371466260064686
s 2668 0.0 9.758168416175181
t 2668 167.80469010271267 0.0
2668 5424 0.0 34.62988693741486
2668 11679 0.0 34.86371515583649
s 2669 0.0 3.0637187714648286
t 2669 41.414186690719276 0.0
2669 5608 0.0 27.103697181215487
2669 11292 0.0 27.491689170963866
t 2670 60.369436286732196 0.0
2670 10452 0.0 23.64280675973607
2670 7993 0.0 23.48254708444659
s 2671 0.0 7.57803281765075
t 2671 51.82337352046221 0.0
2671 6181 0.0 19.63610490778098
2671 5114 0.0 25.623074382973446
s 2672 0.0 6.933612740864418
t 2672 11.660313131623353 0.0
2672 7490 0.0 4.104157903570739
2672 7333 0.0 9.875917530944758
s 2673 0.0 9.806211947416653
t 2673 5.922663162828748 0.0
2673 3068 0.0 8.507481757221965
t 2674 41.0396844769342 0.0
2674 10265 0.0 22.88486669856801
2674 12139 0.0 24.17104006076319
s 2675 0.0 6.202859671864074
t 2675 4.809301092689612 0.0
2675 9559 0.0 4.393163563612005
s 2676 0.0 3.0065785862296304
t 2676 13.47379505934629 0.0
2676 4093 0.0 12.822725942182329
2676 12542 0.0 10.877549304737528
s 2677 0.0 13.778553396915731
t 2677 107.26951918441645 0.0
2677 12129 0.0 15.767612615481015
2677 3226 0.0 19.234787218435553
s 2678 0.0 3.8182140945555614
t 2678 8.515638811057112 0.0
2678 4406 0.0 5.330800410520659
s 2679 0.0 5.6816785943848584
t 2679 4.758356804015544 0.0
2679 3257 0.0 6.238105366187048
2679 11801 0.0 1.7066702684536805
s 2680 0.0 8.946353585534787
t 2680 49.14957461180194 0.0
2680 2931 0.0 10.988917054822446
2680 11644 0.0 14.27628781233909
s 2681 0.0 10.771611963568727
t 2681 70.39782220900014 0.0
2681 2851 0.0 13.376903201505403
2681 5524 0.0 15.28696070096199
s 2682 0.0 11.103591049979386
t 2682 57.28570836601713 0.0
2682 4487 0.0 13.88902390079716
s 2683 0.0 5.996667117891377
t 2683 12.70830003176982 0.0
2683 5574 0.0 7.092573124623674
t 2684 74.62968027006907 0.0
2684 5682 0.0 6.387265201535099
2684 11571 0.0 23.971535291401274
s 2685 0.0 4.02297518737701
t 2685 2.0189502838304625 0.0
2685 7566 0.0 2.8472775180075596
s 2686 0.0 6.0450909043867815
t 2686 11.419726263178253 0.0
2686 10087 0.0 5.3604160962188745
2686 7273 0.0 4.393590544071606
t 2687 65.37752074447964 0.0
2687 6753 0.0 19.36286731917585
2687 4952 0.0 19.763337652891014
s 2688 0.0 11.441408497493594
t 2688 32.30767252109956 0.0
2688 4129 0.0 5.861689812138301
2688 7404 0.0 11.372656444678167
s 2689 0.0 2.7057231699544357
t 2689 19.28997095681485 0.0
2689 4547 0.0 14.260756176152242
2689 7129 0.0 14.560852888015203
s 2690 0.0 6.72439331296557
t 2690 24.676370757129842 0.0
2690 5785 0.0 15.348231766762511
s 2691 0.0 2.584150515956481
t 2691 2.0868230901143985 0.0
2691 5397 0.0 2.8862698636912687
2691 11662 0.0 1.6264752383367738
t 2692 271.55894830943873 0.0
2692 3431 0.0 26.752536190157784
2692 11897 0.0 24.207953708165576
2692 8927 0.0 24.417250693201172
t 2693 82.49861384558498 0.0
2693 10689 0.0 17.10216083720429
2693 6792 0.0 17.41446599605878
2693 7485 0.0 9.993091668656264
t 2694 82.55822558407563 0.0
2694 2739 0.0 25.616196922799627
2694 9223 0.0 6.701905886915687
2694 11384 0.0 24.639214636666726
t 2695 145.20661350114727 0.0
2695 5457 0.0 8.465525545353636
2695 11186 0.0 34.30621681976436
2695 8828 0.0 35.27845928960538
s 2696 0.0 2.0701308366071967
t 2696 0.5355507960786655 0.0
2696 7432 0.0 1.4794607705103713
s 2697 0.0 3.094683427766781
t 2697 3.7684627146682814 0.0
2697 10394 0.0 2.720559619483498
2697 10350 0.0 3.078009855749506
t 2698 454.31138334707396 0.0
2698 12279 0.0 37.54164564472581
2698 11756 0.0 35.95107415905977
s 2699 0.0 9.20288313004091
t 2699 76.4743883812194 0.0
2699 4491 0.0 16.77937417974694
t 2700 61.11615393912679 0.0
2700 5792 0.0 71.6627652290395
2700 11791 0.0 23.64015223505765
t 2701 33.59631323446895 0.0
2701 6384 0.0 3.0234726350793273
2701 2836 0.0 22.356696671396257
2701 11018 0.0 22.23144063134502
s 2702 0.0 10.476582179389252
t 2702 49.69943880187377 0.0
2702 4199 0.0 12.413923795033558
2702 5643 0.0 9.804227551839512
s 2703 0.0 9.88904990966311
t 2703 41.931064296045896 0.0
2703 6599 0.0 11.394573128614148
s 2704 0.0 4.887516834973985
t 2704 39.86427447649923 0.0
2704 10977 0.0 16.391681118007
2704 9230 0.0 16.639225837768013
s 2705 0.0 7.397461785256339
t 2705 2.1395840322344664 0.0
s 2706 0.0 9.189391263600445
t 2706 57.977173082021395 0.0
2706 9889 0.0 12.624032840231358
2706 12129 0.0 15.388624434186992
s 2707 0.0 5.661392864965862
t 2707 11.49138260233459 0.0
2707 11794 0.0 4.20330990762612
2707 4041 0.0 6.113835347862797
s 2708 0.0 6.475648081881114
t 2708 71.54617887965881 0.0
2708 4250 0.0 22.10205696749026
2708 11899 0.0 22.897781334415583
t 2709 19.08111142556437 0.0
2709 11284 0.0 7.540046462755121
2709 8678 0.0 6.305272747221757
s 2710 0.0 6.759344186290699
t 2710 73.72132011661415 0.0
2710 12262 0.0 22.5425992726595
2710 12539 0.0 25.11481051354661
s 2711 0.0 5.999668733064928
t 2711 123.56519839985219 0.0
t 2712 21.701075629176017 0.0
2712 10850 0.0 13.667485189013682
2712 3481 0.0 28.74941753169035
2712 9643 0.0 15.2405207004138
s 2713 0.0 4.628599419922847
t 2713 51.584542213812256 0.0
2713 10122 0.0 33.79030693470998
2713 4623 0.0 30.464925341427275
s 2714 0.0 5.864798985813427
t 2714 39.82338476259021 0.0
2714 7717 0.0 13.924548660596766
2714 4605 0.0 13.863802764147435
t 2715 17.288799651903375 0.0
2715 11728 0.0 9.151151679505789
2715 11490 0.0 5.97084397750783
2715 6510 0.0 5.8974083633880054
s 2716 0.0 15.955500865141671
t 2716 169.92773139731912 0.0
2716 6380 0.0 21.397678976961892
t 2717 105.1371399535335 0.0
2717 7858 0.0 12.099075769811503
s 2718 0.0 3.9752597278577797
t 2718 10.611441463957869 0.0
2718 9103 0.0 6.734890614387663
s 2719 0.0 13.472508005281455
t 2719 67.64544702816997 0.0
2719 10622 0.0 10.042217235484811
s 2720 0.0 5.983696320228326
t 2720 19.133815468416827 0.0
2720 8055 0.0 6.910657872128038
s 2721 0.0 7.800699721759703
t 2721 33.87706779051813 0.0
2721 11479 0.0 10.721301968018121
s 2722 0.0 6.997635698203605
t 2722 21.322167482854677 0.0
2722 10187 0.0 10.22631152059134
2722 9743 0.0 6.213948967022883
s 2723 0.0 3.4245007410821646
t 2723 31.702129131996692 0.0
2723 6775 0.0 18.734875181555786
s 2724 0.0 11.065520374985697
t 2724 116.96561242767761 0.0
2724 9349 0.0 27.293341205941555
2724 2890 0.0 22.03018363908732
t 2725 204.06401837415154 0.0
2725 11841 0.0 37.241860548790115
2725 11331 0.0 11.045927333864922
s 2726 0.0 5.810028629648561
t 2726 53.25689668591023 0.0
2726 5016 0.0 18.532598843555466
2726 10344 0.0 18.59228479275132
s 2727 0.0 8.69756903060093
t 2727 9.360898219068343 0.0
2727 11593 0.0 6.178853162354194
s 2728 0.0 8.068085106509926
t 2728 5.400728626574778 0.0
2728 6818 0.0 6.597410131614451
t 2729 29.835400058542696 0.0
2729 11045 0.0 8.50338746131573
2729 2958 0.0 8.853909371630246
s 2730 0.0 7.561350940752988
t 2730 14.94757548045487 0.0
2730 7584 0.0 4.3335129855740835
2730 9527 0.0 7.008763877892014
s 2731 0.0 6.742287172068079
t 2731 6.818647571317001 0.0
2731 7093 0.0 37.64812633260514
2731 6246 0.0 30.917698643024345
t 2732 41.868830739036596 0.0
2732 12566 0.0 12.843651244288575
2732 11165 0.0 8.668918435567646
s 2733 0.0 4.923290893414004
t 2733 2.9326207429792666 0.0
2733 2949 0.0 3.530507936741312
s 2734 0.0 12.675298979664856
t 2734 11.795436582573608 0.0
2734 3235 0.0 10.671898738433992
s 2735 0.0 4.908645975833772
t 2735 2.8077739330855542 0.0
2735 6871 0.0 1.1886833319233188
2735 3899 0.0 5.35508003050616
s 2736 0.0 10.700177054283179
t 2736 11.489516941574134 0.0
s 2737 0.0 10.258462470149194
t 2737 35.24868532109855 0.0
2737 6449 0.0 10.245605813389872
2737 8829 0.0 19.134230978137033
t 2738 207.71511668978138 0.0
2738 3328 0.0 23.62550428483823
2738 8937 0.0 31.36022241094937
2738 3675 0.0 17.73914098571522
t 2739 137.28727445580216 0.0
2739 4978 0.0 10.797786872079268
s 2740 0.0 10.092385935545543
t 2740 30.180219220962755 0.0
2740 9408 0.0 8.534643558066366
2740 5727 0.0 7.197266475654062
s 2741 0.0 10.724717606251552
t 2741 111.46569992570073 0.0
2741 6427 0.0 22.673194733418438
2741 6829 0.0 28.693397608560755
s 2742 0.0 9.021422428022655
t 2742 39.92783449029872 0.0
2742 6863 0.0 15.634368326374766
t 2743 72.15380382554598 0.0
2743 8837 0.0 26.72428000743634
2743 4814 0.0 5.548727512634747
t 2744 9.488928931076789 0.0
2744 11175 0.0 5.659662310993614
s 2745 0.0 5.918128036771731
t 2745 11.999534163037417 0.0
2745 7134 0.0 7.320279881293494
t 2746 129.51279029867302 0.0
2746 12517 0.0 22.373865789211237
2746 7294 0.0 21.134470716392755
2746 8367 0.0 12.491944238033753
t 2747 120.556614015381 0.0
2747 9095 0.0 15.426549296357585
2747 10234 0.0 16.135267517902864
s 2748 0.0 4.11622024747297
t 2748 2.35901302588789 0.0
2748 12021 0.0 1.6345844868510906
t 2749 40.347272675531116 0.0
2749 9367 0.0 7.988210063655208
2749 4025 0.0 13.980054597121393
2749 12460 0.0 10.23980073907527
t 2750 120.75767303674068 0.0
2750 9815 0.0 27.554538886216317
2750 10904 0.0 10.24048346098475
2750 8605 0.0 23.922575134451378
s 2751 0.0 6.664233613024631
t 2751 85.82658263779061 0.0
2751 12292 0.0 31.270701589530084
s 2752 0.0 10.814738778286724
t 2752 57.96782589414005 0.0
2752 3975 0.0 13.277977776761638
2752 5375 0.0 11.126640026491385
t 2753 236.83953830608309 0.0
2753 3569 0.0 17.53910390330325
2753 4086 0.0 28.128858752034333
s 2754 0.0 3.3538054359092686
t 2754 6.780733826910895 0.0
s 2755 0.0 3.0770097637707696
t 2755 1.1486546009042593 0.0
s 2756 0.0 10.780027435543127
t 2756 46.43220453551592 0.0
2756 6410 0.0 10.603698446641516
2756 3629 0.0 9.764342960367895
s 2757 0.0 8.57647436719578
t 2757 9.189736128341467 0.0
t 2758 29.418251510113013 0.0
2758 8931 0.0 4.177381143216617
2758 4693 0.0 14.181241930342193
2758 8298 0.0 15.243712116465051
s 2759 0.0 11.45224173616728
t 2759 7.81352926029837 0.0
2759 3258 0.0 9.99861072475899
s 2760 0.0 10.4261751912062
t 2760 81.82772943669313 0.0
2760 8140 0.0 20.75904636030847
2760 9085 0.0 16.01130585944839
t 2761 45.81561759124508 0.0
2761 3042 0.0 15.325638377443589
2761 7446 0.0 15.64614237558603
2761 8202 0.0 6.041476462525373
s 2762 0.0 8.929428256583357
t 2762 121.05075556053299 0.0
2762 4275 0.0 28.276671660538952
2762 12441 0.0 27.127708546644648
s 2763 0.0 4.4380508611107565
t 2763 1.6726215415235708 0.0
2763 6297 0.0 4.13214572224719
s 2764 0.0 0.4400794955945173
t 2764 0.06052186330402792 0.0
2764 5951 0.0 0.33821016667154125
2764 12079 0.0 0.3671959378957697
t 2765 62.46244707607675 0.0
2765 4580 0.0 17.467077946153047
2765 4312 0.0 17.335102822201538
t 2766 242.77317026952954 0.0
2766 4498 0.0 29.600310769555836
2766 6547 0.0 16.4287665848905
2766 12346 0.0 34.6422807883488
s 2767 0.0 9.329798139347659
t 2767 94.18706434420795 0.0
2767 5824 0.0 20.704795068162095
2767 5391 0.0 20.74045371011416
s 2768 0.0 1.5073837683339248
t 2768 0.7683156355206109 0.0
2768 6604 0.0 2.1574578842020316
s 2769 0.0 6.815793928575695
t 2769 77.67193133217243 0.0
2769 5456 0.0 23.34996589391819
2769 12206 0.0 22.858120421367055
s 2770 0.0 4.449109965219133
t 2770 6.859871874395972 0.0
2770 7689 0.0 4.191095826155384
2770 12203 0.0 3.479064595368238
s 2771 0.0 6.476761932970932
t 2771 68.1517128252328 0.0
2771 8157 0.0 21.64634144574361
s 2772 0.0 6.898944110976719
t 2772 72.62657373111148 0.0
2772 3682 0.0 21.063832062946524
t 2773 53.35761585757581 0.0
2773 7617 0.0 18.50239424458226
2773 9364 0.0 5.876066991663287
2773 7704 0.0 18.310892217817674
s 2774 0.0 6.168739104777191
t 2774 19.638009339374815 0.0
s 2775 0.0 6.459757299992365
t 2775 11.651020835294048 0.0
2775 6898 0.0 5.442274455108019
s 2776 0.0 9.967988217618297
t 2776 56.08219306541165 0.0
2776 4350 0.0 11.26389820944285
s 2777 0.0 11.394314353367808
t 2777 15.09778209478422 0.0
2777 8615 0.0 8.31870388914257
t 2778 59.686307592998176 0.0
2778 4547 0.0 14.487172554544697
2778 6575 0.0 20.344836703948328
s 2779 0.0 12.831939663794504
t 2779 11.401416956970689 0.0
2779 7179 0.0 1.9422946250513393
s 2780 0.0 5.983894588820206
t 2780 26.98271763060269 0.0
2780 8773 0.0 10.769280893130116
2780 12127 0.0 14.907274886124199
s 2781 0.0 4.7834761242343475
t 2781 7.1505136972631815 0.0
2781 3048 0.0 3.888260279118838
s 2782 0.0 11.941326342385317
t 2782 36.17531535721353 0.0
2782 10930 0.0 12.632697710136643
2782 8171 0.0 6.119070085336047
s 2783 0.0 8.496065278328345
t 2783 7.4297923096523935 0.0
t 2784 20.480481435940888 0.0
2784 2998 0.0 7.9243607829682325
2784 8042 0.0 5.289304555950614
s 2785 0.0 12.09178579454277
t 2785 82.3582904064069 0.0
s 2786 0.0 2.544367840862909
t 2786 2.023064909363661 0.0
2786 4083 0.0 1.8792555815617473
2786 6878 0.0 2.2157683807754136
s 2787 0.0 3.101066414447167
t 2787 20.648513879491084 0.0
2787 8076 0.0 16.902483948243496
2787 5133 0.0 18.970226759090977
s 2788 0.0 5.7431280259329345
t 2788 3.513471552680887 0.0
2788 8006 0.0 4.456361354390849
s 2789 0.0 11.558152295643442
t 2789 16.43926888840556 0.0
2789 2899 0.0 8.273002431349335
s 2790 0.0 6.619816275426393
t 2790 8.172876874075136 0.0
2790 7147 0.0 12.606817547890069
2790 9596 0.0 6.2511622335058155
t 2791 240.42674515854722 0.0
2791 8964 0.0 28.56354112519672
2791 4088 0.0 26.545110119116778
2791 7194 0.0 18.655627286325327
t 2792 104.59998033741982 0.0
2792 10307 0.0 25.42423181959929
2792 3332 0.0 8.670068405677247
2792 8534 0.0 24.137972794728054
s 2793 0.0 7.557927613182386
t 2793 84.86041212664955 0.0
2793 3182 0.0 22.45605037346983
2793 3886 0.0 23.708938620708476
t 2794 86.22804980669461 0.0
2794 5892 0.0 22.491296354040845
2794 12198 0.0 18.723796517860286
2794 2825 0.0 9.383826855801342
s 2795 0.0 5.470895020525721
t 2795 8.493024734413837 0.0
2795 6487 0.0 3.4362122454937176
2795 6527 0.0 7.605798460437517
s 2796 0.0 9.288636464242744
t 2796 78.82306201862367 0.0
2796 11283 0.0 17.116798281660916
2796 7290 0.0 18.38425522884265
s 2797 0.0 12.441731001984616
t 2797 111.45106771168713 0.0
2797 3170 0.0 19.02660845812422
2797 4938 0.0 18.90499380261434
t 2798 223.45516114948987 0.0
2798 12285 0.0 3.773396044605134
s 2799 0.0 9.441247395269544
t 2799 63.12021826939718 0.0
2799 8442 0.0 16.116833960964613
2799 8171 0.0 13.378504718425203
s 2800 0.0 5.850639123169326
t 2800 12.032719935022058 0.0
2800 3766 0.0 5.3053018698007355
s 2801 0.0 7.328619683473557
t 2801 220.15581403256965 0.0
2801 12210 0.0 70.439856153626
2801 10284 0.0 66.90691483953773
t 2802 38.53710223717413 0.0
2802 11920 0.0 11.084697940209583
2802 3437 0.0 7.6831297638762655
2802 6014 0.0 10.461325675863211
s 2803 0.0 4.802645706185583
t 2803 1.6946769182870391 0.0
2803 6809 0.0 4.031286217976777
s 2804 0.0 3.137176023258134
t 2804 53.85485440026805 0.0
2804 5079 0.0 34.71046446796186
2804 9256 0.0 34.38955417995676
s 2805 0.0 6.9038365400009205
t 2805 83.47801371319018 0.0
2805 4020 0.0 24.441983693001635
s 2806 0.0 9.969347364758463
t 2806 12.364395571529124 0.0
s 2807 0.0 1.1175865405201508
t 2807 0.3903123987337543 0.0
2807 8169 0.0 0.7767685296274833
2807 12316 0.0 1.0453748147107256
s 2808 0.0 13.034312912245785
t 2808 75.90075829606278 0.0
2808 4273 0.0 16.375335092247926
2808 12067 0.0 11.745431932999495
t 2809 27.652350864266246 0.0
2809 6329 0.0 3.7722454651687536
2809 10092 0.0 16.584068722887846
s 2810 0.0 7.228115375702592
t 2810 40.36535489575781 0.0
2810 3712 0.0 11.204964170781535
2810 7023 0.0 12.838475592731385
s 2811 0.0 8.065924107512362
t 2811 44.98272701410684 0.0
2811 3756 0.0 11.548839663195736
2811 12382 0.0 12.25244220358965
s 2812 0.0 13.709969798660444
t 2812 54.859884850677304 0.0
2812 8780 0.0 16.994284485272615
2812 5869 0.0 8.10494995085849
t 2813 215.48081026468947 0.0
2813 4345 0.0 23.388635725495206
s 2814 0.0 4.832769211969198
t 2814 2.5546356049380954 0.0
s 2815 0.0 9.555502015983492
t 2815 8.718507115302339 0.0
s 2816 0.0 12.660893538579868
t 2816 213.2371013594791 0.0
2816 11318 0.0 34.26293644559389
2816 5789 0.0 38.63952772507851
s 2817 0.0 12.238865916153859
t 2817 42.29786270795653 0.0
t 2818 117.13851492590045 0.0
2818 7346 0.0 35.297500933654
2818 2950 0.0 7.0684287380581825
2818 9790 0.0 33.52991263649083
t 2819 57.57447967371338 0.0
2819 10728 0.0 7.878735369272393
2819 10363 0.0 20.643976878930875
t 2820 40.74295057183083 0.0
2820 12311 0.0 25.103579022531154
2820 5961 0.0 3.253001166799685
2820 6508 0.0 25.524320614644353
s 2821 0.0 6.470528309376324
t 2821 17.334537184255044 0.0
2821 7235 0.0 5.656428756599817
s 2822 0.0 7.008834725044419
t 2822 19.67367439480681 0.0
2822 9593 0.0 6.386071063946023
2822 7791 0.0 6.872941881784984
s 2823 0.0 9.99503288732507
t 2823 10.513836926758573 0.0
2823 11237 0.0 7.614765732555278
s 2824 0.0 4.244498792590028
t 2824 15.552548099712867 0.0
2824 11403 0.0 8.851053142722812
s 2825 0.0 3.994133230080299
t 2825 12.863673902432488 0.0
2825 12424 0.0 7.03547518137193
t 2826 75.89116747774139 0.0
2826 6959 0.0 15.192817713780416
s 2827 0.0 2.61286963692706
t 2827 2.1334649182749486 0.0
2827 7587 0.0 1.8208092453584672
2827 8867 0.0 2.4360055971370738
s 2828 0.0 8.824718053647679
t 2828 29.410416957512872 0.0
2828 8164 0.0 10.381905937050883
2828 5705 0.0 6.721368377571809
t 2829 84.63452162662642 0.0
2829 11144 0.0 23.095805008387963
2829 3579 0.0 7.501628178569101
2829 4445 0.0 22.71079863684434
t 2830 13.676732225066942 0.0
2830 3651 0.0 8.205028804019289
2830 12046 0.0 6.040905089140501
s 2831 0.0 14.05285487457312
t 2831 124.04548763547099 0.0
2831 4882 0.0 20.432771766305407
2831 4108 0.0 18.051243575204353
s 2832 0.0 5.7316516296854045
t 2832 70.30607003697872 0.0
s 2833 0.0 3.0421503835264083
t 2833 3.2811416056299167 0.0
2833 6333 0.0 2.158710077860626
2833 4494 0.0 3.662058373924196
t 2834 48.90384135514951 0.0
2834 6673 0.0 21.645956864934547
2834 10793 0.0 5.274591640788249
2834 3548 0.0 19.45681998330609
s 2835 0.0 8.119948622060276
t 2835 70.15402835407852 0.0
2835 2936 0.0 18.150224139046042
2835 10842 0.0 17.46883814740859
t 2836 105.60026064641403 0.0
2836 12419 0.0 20.53401118076933
2836 11999 0.0 10.308102882412697
t 2837 342.16416984589716 0.0
2837 6544 0.0 19.02227998481148
2837 9760 0.0 38.375379480664655
2837 3544 0.0 36.41813429449204
s 2838 0.0 15.95147735090083
t 2838 25.654748535037694 0.0
2838 4196 0.0 12.320210551802232
s 2839 0.0 6.609643864649335
t 2839 5.4085831681313525 0.0
2839 3391 0.0 4.696387603569323
t 2840 43.05555539414877 0.0
2840 3361 0.0 26.892719505185582
2840 3530 0.0 3.2021231066640907
s 2841 0.0 7.472634829762943
t 2841 63.85797182593864 0.0
2841 7334 0.0 18.81589224859268
2841 10844 0.0 17.09576174688528
s 2842 0.0 6.431492347548081
t 2842 16.346680393448974 0.0
2842 4991 0.0 6.58897256709982
t 2843 84.05329901244536 0.0
2843 10562 0.0 12.188782793964705
t 2844 182.3503164073067 0.0
2844 9612 0.0 26.196093201254993
s 2845 0.0 0.8026009311411649
t 2845 0.20130257958349376 0.0
2845 12317 0.0 0.5511162699047868
s 2846 0.0 11.18160548341301
t 2846 46.675242193441726 0.0
2846 5941 0.0 16.72380871862673
t 2847 62.15540203216761 0.0
2847 8050 0.0 10.667236087693546
2847 3887 0.0 12.58325775805845
s 2848 0.0 4.112713587579825
t 2848 5.285754079575991 0.0
2848 10871 0.0 3.5916686695344295
2848 3743 0.0 3.0299323175184747
s 2849 0.0 11.7110313795621
t 2849 57.29074134417501 0.0
2849 12575 0.0 14.308882777798283
s 2850 0.0 16.003040371040964
t 2850 568.6783741285271 0.0
2850 3944 0.0 116.24319180885364
2850 7832 0.0 104.04075310592472
t 2851 92.40733473639519 0.0
2851 4290 0.0 18.162994392445775
2851 4583 0.0 13.906743721008775
t 2852 209.01428875914166 0.0
2852 11978 0.0 33.79923828857674
2852 6414 0.0 12.720626858735555
t 2853 264.7857342872103 0.0
2853 6337 0.0 38.01019066358317
2853 3269 0.0 15.813745125289056
t 2854 21.98275679564398 0.0
2854 4616 0.0 5.83016677759942
s 2855 0.0 9.807891033802349
t 2855 52.90171434396946 0.0
2855 12354 0.0 12.22795311724166
s 2856 0.0 3.5482841582046913
t 2856 64.97695402337075 0.0
t 2857 66.12211913394967 0.0
2857 3056 0.0 24.052797948273344
2857 11748 0.0 24.358128445927054
2857 2919 0.0 5.507577922627568
s 2858 0.0 8.680868101537692
t 2858 53.76438686691186 0.0
2858 9314 0.0 12.402989350578702
2858 8569 0.0 14.77214277285874
s 2859 0.0 8.92277879799809
t 2859 30.82264040079097 0.0
2859 11876 0.0 15.98134649206839
s 2860 0.0 6.0474884911009115
t 2860 17.189478393615836 0.0
2860 12356 0.0 9.732919300662706
2860 9735 0.0 5.979103471565264
s 2861 0.0 8.310450186944463
t 2861 34.70329648712757 0.0
2861 7174 0.0 10.994914768411478
t 2862 185.22929947552632 0.0
2862 6448 0.0 16.904876656008483
2862 11750 0.0 24.206981571398558
2862 11513 0.0 22.892907207815536
s 2863 0.0 5.6089535034523985
t 2863 38.85771813716383 0.0
2863 8515 0.0 230.21804033697885
s 2864 0.0 11.232409580131062
t 2864 12.111945331679998 0.0
2864 6425 0.0 8.810614792281505
s 2865 0.0 4.214905622874987
t 2865 1.9694161477867043 0.0
2865 10729 0.0 3.147533548340223
s 2866 0.0 8.88660346947535
t 2866 33.254014257961494 0.0
t 2867 65.80724002796894 0.0
2867 10289 0.0 15.054747703841423
2867 8466 0.0 13.386197945813123
2867 12324 0.0 10.030582879193362
s 2868 0.0 16.101093527340232
t 2868 203.80925452205994 0.0
2868 4064 0.0 28.175598709033768
2868 3745 0.0 25.59003571695385
s 2869 0.0 2.1127036156040977
t 2869 0.5447604946285388 0.0
s 2870 0.0 3.008709303918614
t 2870 23.238299791078965 0.0
2870 6492 0.0 15.45531550237641
2870 10221 0.0 15.65038310778297
s 2871 0.0 5.3229046401863895
t 2871 5.706145020406586 0.0
2871 7183 0.0 6.616103802288476
t 2872 33.764423864666284 0.0
2872 12169 0.0 11.546894813463199
2872 5659 0.0 8.509382361000561
2872 11583 0.0 7.936743397422503
s 2873 0.0 2.8107099811948526
t 2873 13.452694419712648 0.0
2873 6406 0.0 9.614595415213572
2873 8781 0.0 9.76143739382132
t 2874 7.305009581173614 0.0
2874 6595 0.0 4.46779571265338
2874 3622 0.0 4.549953415128028
2874 5975 0.0 3.5205352513058066
s 2875 0.0 4.891105704837983
t 2875 4.7999014871662675 0.0
2875 6565 0.0 2.188076687267974
s 2876 0.0 16.7209117602354
t 2876 31.015824682094763 0.0
s 2877 0.0 31.92518780483366
t 2877 272.5963066567853 0.0
2877 11487 0.0 31.84789709152078
t 2878 11.100078798780508 0.0
2878 8275 0.0 8.788617379487032
2878 8435 0.0 7.227452650150251
2878 6190 0.0 3.2324712292885533
s 2879 0.0 0.6932104437345011
t 2879 0.15016897482574787 0.0
2879 6336 0.0 0.4600219900713848
s 2880 0.0 7.423988328879841
t 2880 95.92899466651556 0.0
2880 12631 0.0 25.851688640828925
s 2881 0.0 5.623695546822646
t 2881 11.857248388677373 0.0
2881 8853 0.0 5.348745956059376
2881 3111 0.0 4.819364309411851
s 2882 0.0 5.618286461600029
t 2882 18.903567299291147 0.0
2882 9326 0.0 13.27449996577046
2882 11343 0.0 8.899660451178828
t 2883 120.70116571909566 0.0
2883 10945 0.0 13.29002477403479
2883 4549 0.0 29.708907617011167
2883 4312 0.0 20.84151030054444
s 2884 0.0 4.002558083601062
t 2884 33.46404436560572 0.0
2884 9904 0.0 21.051673792416214
2884 5388 0.0 23.69756333531644
s 2885 0.0 10.10997460295269
t 2885 62.71090464411603 0.0
2885 4108 0.0 15.663767783273686
2885 5117 0.0 12.417801418142028
s 2886 0.0 9.066528564659006
t 2886 35.86743726777886 0.0
2886 7794 0.0 10.24760601167544
2886 10420 0.0 8.31406150228884
t 2887 27.38753847024011 0.0
2887 3127 0.0 15.232123582434792
2887 11992 0.0 14.70818966722893
2887 6283 0.0 3.724631371942261
t 2888 50.28042581028815 0.0
2888 9697 0.0 18.19929515324207
2888 8386 0.0 18.951457740860914
2888 8699 0.0 5.52599479707976
s 2889 0.0 8.210136468718172
t 2889 4.193409866029887 0.0
2889 3097 0.0 7.115333232303424
t 2890 68.84136032320276 0.0
2890 6151 0.0 18.3708463969685
t 2891 71.65600338722541 0.0
2891 6627 0.0 7.468458381333844
2891 3692 0.0 20.278371201793014
s 2892 0.0 6.045502429054502
t 2892 67.6431319916255 0.0
2892 5412 0.0 23.274065139235987
s 2893 0.0 7.722440141521413
t 2893 4.438139483344091 0.0
2893 5845 0.0 6.467921945887988
s 2895 0.0 1.9269713600078782
t 2895 0.4574369779355794 0.0
2895 10642 0.0 1.3882144826226068
s 2896 0.0 3.197045407091894
t 2896 28.77865071628357 0.0
2896 11305 0.0 18.157147977739648
s 2897 0.0 10.17207585012905
t 2897 56.08049774813262 0.0
2897 3831 0.0 12.638684110206778
t 2898 10.339012171772755 0.0
2898 8068 0.0 3.887818927604034
s 2899 0.0 5.156693955130957
t 2899 17.075192885441858 0.0
