c #vertices #edges weightDimension idOffset
mincutGraph 14640 16121 2 1499
c u v weight[0] weight[1] ...
2755 12746 0.0 5.874877828652392
t 2756 89.55512652154047 0.0
2756 5091 0.0 32.497349933636144
2756 10468 0.0 31.784323264033233
2756 8969 0.0 5.6394967179535564
s 2757 0.0 6.20442021450237
t 2757 31.6191128408882 0.0
2757 9584 0.0 28.138574775612604
2757 3452 0.0 33.99602682224002
t 2758 106.7482889649173 0.0
2758 14186 0.0 23.815199080376306
2758 10796 0.0 12.769128136779301
s 2759 0.0 7.061452941057919
t 2759 36.08242367005468 0.0
2759 6724 0.0 11.08226469900168
2759 4170 0.0 15.271676591746752
t 2760 222.80717834777562 0.0
2760 10323 0.0 9.669190407894781
2760 10139 0.0 47.16741740393695
2760 12094 0.0 46.08751427358118
s 2761 0.0 5.447947122175176
t 2761 2.6539437032367226 0.0
2761 4923 0.0 4.365055161930519
t 2762 5.030164548836041 0.0
2762 13152 0.0 3.22813361256523
2762 13025 0.0 3.2148384397541725
2762 4074 0.0 3.95733223919533
s 2763 0.0 7.259589612544968
t 2763 79.38864401934926 0.0
2763 7984 0.0 23.592422335393973
2763 8664 0.0 21.928816707488238
s 2764 0.0 10.32716691478705
t 2764 109.14957543451263 0.0
2764 8577 0.0 21.971508392114103
2764 13371 0.0 21.578069379206294
s 2765 0.0 0.5338064013690146
t 2765 1.1929010750855435 0.0
2765 14228 0.0 4.469509819790206
2765 10905 0.0 4.497813701812598
t 2766 100.71707115293586 0.0
2766 13056 0.0 20.11924221893682
2766 9820 0.0 20.171012869512094
s 2767 0.0 14.497238846694103
t 2767 138.81368654286365 0.0
2767 7277 0.0 20.52299368873034
s 2768 0.0 2.4846184862059437
t 2768 1.9291653197324856 0.0
2768 3260 0.0 1.9435711720520874
2768 4877 0.0 2.03541797748359
s 2769 0.0 5.140876481884074
t 2769 51.68172993130912 0.0
2769 5904 0.0 20.830167706911848
2769 14619 0.0 20.108478435549387
s 2770 0.0 17.38316163820252
t 2770 28.233662542859186 0.0
t 2771 56.72235856535882 0.0
2771 7171 0.0 21.131063244197726
2771 14104 0.0 12.483779986891994
2771 7113 0.0 11.22738417298974
s 2772 0.0 9.774114724067124
t 2772 101.50927274209793 0.0
2772 6017 0.0 23.76922188777524
2772 3864 0.0 20.847327791167416
s 2773 0.0 11.88120938647479
t 2773 49.28596516804595 0.0
2773 3155 0.0 15.482263733859927
2773 6516 0.0 8.381434624363825
s 2774 0.0 11.055737598019741
t 2774 30.8240869500976 0.0
2774 4881 0.0 7.367781948793148
2774 13737 0.0 8.36846107705442
s 2775 0.0 2.036569779919192
t 2775 7.478364669107279 0.0
2775 9640 0.0 7.594652185795515
2775 9642 0.0 7.344784826815658
t 2776 101.67064029204394 0.0
2776 9714 0.0 7.846204130749639
2776 9970 0.0 26.25991019179997
t 2777 1243.5794884523748 0.0
2777 5705 0.0 69.14700599483177
s 2778 0.0 11.617252192107342
t 2778 56.43485853795971 0.0
2778 14486 0.0 10.907041565959261
2778 14025 0.0 11.77955428416677
s 2779 0.0 16.975930254830416
t 2779 57.29763384102667 0.0
2779 9612 0.0 19.737787866768368
2779 5710 0.0 6.930991501359643
s 2780 0.0 7.9541235396431365
t 2780 69.26417293028335 0.0
2780 2939 0.0 18.917474383932994
2780 11755 0.0 17.425171498349115
t 2781 258.12197612568406 0.0
2781 3303 0.0 17.275186106537177
2781 10985 0.0 33.056775997371126
s 2782 0.0 7.121109972159394
t 2782 47.98062628481332 0.0
2782 7155 0.0 13.682687877197525
2782 8568 0.0 14.288126948691872
s 2783 0.0 10.3150447291236
t 2783 139.94266853079083 0.0
2783 9830 0.0 30.66802434982461
2783 7615 0.0 27.423746780307443
s 2784 0.0 10.269297198450916
t 2784 10.765265317050254 0.0
2784 13733 0.0 7.915659453684533
s 2785 0.0 3.4977663615929613
t 2785 34.84487669548268 0.0
2785 10024 0.0 20.168096578994366
2785 8764 0.0 19.927507066628166
s 2786 0.0 6.34505249538661
t 2786 119.03434491756974 0.0
2786 4300 0.0 37.819752419301295
s 2787 0.0 9.048614774402655
t 2787 98.55984388590504 0.0
2787 8649 0.0 25.328466532763187
s 2788 0.0 9.48785206455721
t 2788 12.503434138945568 0.0
2788 12743 0.0 2.6356722372713546
t 2789 4.112389084589305 0.0
2789 10402 0.0 3.5590276660138964
2789 4867 0.0 6.720842667728897
2789 14567 0.0 3.593619059057231
s 2790 0.0 14.752368632047284
t 2790 13.897936113763798 0.0
2790 5713 0.0 14.840974580063287
2790 10097 0.0 1.8844263662827287
s 2791 0.0 9.499913407585241
t 2791 86.97857424238663 0.0
2791 13712 0.0 20.391776323174604
2791 12072 0.0 18.319023884311438
s 2792 0.0 6.706670508353832
t 2792 21.872880225854573 0.0
2792 9758 0.0 13.66219133197243
2792 6239 0.0 8.403189736152124
s 2793 0.0 9.043128257421852
t 2793 19.46126212828841 0.0
2793 9504 0.0 4.33736217355136
2793 8760 0.0 9.533847885516638
s 2794 0.0 3.2192136608066853
t 2794 42.17500410387785 0.0
2794 7083 0.0 26.896823917152812
s 2795 0.0 6.398183584072316
t 2795 145.05171149052086 0.0
2795 8904 0.0 47.086961829005475
t 2796 211.09390189153817 0.0
2796 8536 0.0 17.605249745941755
2796 8397 0.0 24.899449715281268
2796 14333 0.0 26.343491136442168
s 2797 0.0 8.338240300769579
t 2797 88.16827790032657 0.0
2797 10482 0.0 22.38922391362206
2797 13708 0.0 21.17094899504313
t 2798 55.50952493319487 0.0
2798 9744 0.0 5.554166554645659
2798 3187 0.0 20.551933642024334
2798 7519 0.0 20.003427536052662
s 2799 0.0 0.8877714328745555
t 2799 0.8862528136823395 0.0
2799 6664 0.0 4.967379190785618
2799 5034 0.0 4.169772234805271
s 2800 0.0 11.582481237591585
t 2800 46.55198425036331 0.0
t 2801 48.72961612680322 0.0
2801 5344 0.0 22.13879157636522
s 2802 0.0 12.409573554069953
t 2802 34.3677499747547 0.0
2802 4543 0.0 5.697770179701991
t 2803 112.37966284990455 0.0
s 2804 0.0 12.437936242884792
t 2804 116.26201861618206 0.0
2804 9441 0.0 18.95884291373415
2804 13577 0.0 20.873310825467108
s 2805 0.0 7.249916863337397
t 2805 49.78516763467219 0.0
2805 6612 0.0 26.516419102116853
2805 10764 0.0 20.658863876026366
s 2806 0.0 6.4809386540238325
t 2806 52.89392482832478 0.0
2806 13940 0.0 16.411693660323447
2806 6343 0.0 18.26039775993858
s 2807 0.0 9.680756728115083
t 2807 142.08378082750818 0.0
2807 2984 0.0 34.38891594166751
2807 6747 0.0 40.2886685635583
s 2808 0.0 0.12949114449255844
t 2808 2.015554914882472 0.0
2808 13395 0.0 31.930098325285382
2808 8380 0.0 31.959147140552044
s 2809 0.0 1.8248009872358626
t 2809 17.206548500244864 0.0
2809 10275 0.0 21.671212969304705
2809 5432 0.0 22.626044321892863
s 2810 0.0 5.066622017027051
t 2810 2.3474537451302275 0.0
2810 7263 0.0 4.038170344336435
s 2811 0.0 9.306068448352788
t 2811 135.3509071172682 0.0
2811 6872 0.0 36.985705683906694
2811 10589 0.0 32.084177293286835
t 2812 64.0194980424674 0.0
2812 10241 0.0 10.803032999936132
2812 9387 0.0 12.938498776303762
s 2813 0.0 6.931051956520505
t 2813 31.984791461195044 0.0
2813 13416 0.0 11.062700026742164
2813 12330 0.0 9.266824090881066
t 2814 47.24520847066867 0.0
2814 6466 0.0 7.57831345343022
2814 7016 0.0 14.006714079826212
2814 9359 0.0 12.525833662155941
s 2815 0.0 5.7790867228517495
t 2815 8.498966874878299 0.0
2815 8755 0.0 2.9412837295801633
2815 12589 0.0 6.484519513758857
s 2816 0.0 11.891843430569264
t 2816 35.759018719865566 0.0
2816 10564 0.0 13.31479862916378
s 2817 0.0 8.76504763900118
t 2817 40.86006553127669 0.0
2817 3088 0.0 15.83536390687723
2817 7919 0.0 10.158963277829523
s 2818 0.0 24.413104248063494
t 2818 869.6579651525664 0.0
s 2819 0.0 10.11501977133149
t 2819 177.7177770003681 0.0
2819 10806 0.0 35.26595646532327
t 2820 103.57315230236745 0.0
2820 6499 0.0 11.40318930395074
2820 4730 0.0 19.439838310772217
2820 10187 0.0 25.80329330266249
s 2821 0.0 13.358108577276312
t 2821 263.85118842650894 0.0
2821 13440 0.0 58.10561580605854
2821 6140 0.0 49.15591456485683
s 2822 0.0 3.7227457159087303
t 2822 1.6942170729687875 0.0
2822 6011 0.0 2.658258067748727
t 2823 179.04349184288367 0.0
2823 13618 0.0 13.558298517741015
2823 4286 0.0 26.73447815254955
s 2824 0.0 3.6001515595819615
t 2824 18.056875858032896 0.0
2824 9960 0.0 10.26004950049297
2824 5310 0.0 10.134735723559883
s 2825 0.0 16.233321874114083
t 2825 237.75858286517197 0.0
2825 13112 0.0 33.09199738771031
2825 5964 0.0 29.304639309482017
s 2826 0.0 6.559065297469424
t 2826 2.3655141184137345 0.0
2826 11185 0.0 5.797508459457788
s 2827 0.0 8.428931185994367
t 2827 42.15847332651794 0.0
2827 3220 0.0 10.00338812837063
2827 13733 0.0 13.050876907918315
s 2828 0.0 11.917289615456852
t 2828 6.216668106156586 0.0
2828 9364 0.0 10.820151080232433
s 2829 0.0 2.23609410101121
t 2829 8.169995826133828 0.0
2829 13393 0.0 7.7014521318542615
2829 12329 0.0 7.310006203434625
s 2830 0.0 6.147983469341936
t 2830 50.30363892302144 0.0
2830 13825 0.0 16.467391456288816
s 2831 0.0 11.270044406831655
t 2831 67.27723756333887 0.0
2831 3372 0.0 12.345012635539945
t 2832 829.6863642564656 0.0
2832 10666 0.0 124.1420397281131
s 2833 0.0 8.063161406540207
t 2833 82.4684781179194 0.0
2833 6897 0.0 20.551690657191433
2833 13085 0.0 22.790238380580117
s 2834 0.0 6.514497908503226
t 2834 51.290473736411265 0.0
2834 8361 0.0 18.02299513559015
s 2835 0.0 2.61157298397796
t 2835 9.154302864055595 0.0
2835 9555 0.0 9.604392466800002
2835 14214 0.0 11.547877004409091
s 2836 0.0 8.063161406540207
t 2836 24.374420093633354 0.0
2836 4525 0.0 7.030761278390127
2836 2895 0.0 7.521504725251175
s 2837 0.0 8.741747257320107
t 2837 25.877359254860462 0.0
2837 9204 0.0 6.028557817617596
2837 13690 0.0 11.516793455165727
t 2838 57.34749370833161 0.0
2838 7627 0.0 17.021119040190687
2838 5229 0.0 16.924504869956213
t 2839 93.65913502565951 0.0
2839 7346 0.0 31.36739960830778
2839 4027 0.0 7.585060416039111
2839 10303 0.0 27.350617386160213
s 2840 0.0 8.899257224318358
t 2840 196.45977331974086 0.0
2840 10105 0.0 44.4716027612006
t 2841 49.41286027632611 0.0
2841 13984 0.0 37.64316035229231
s 2842 0.0 8.253447401910147
t 2842 29.061495228409157 0.0
2842 5217 0.0 10.151729244411777
2842 14164 0.0 7.104929964403749
s 2843 0.0 7.149972233064895
t 2843 15.441192694467018 0.0
2843 8562 0.0 4.5648459412705025
2843 13415 0.0 7.129961057895993
s 2844 0.0 3.0363903099963037
t 2844 34.503128334067306 0.0
2844 12274 0.0 23.052212873891687
2844 4121 0.0 23.75030550034944
s 2845 0.0 9.293059395794762
t 2845 10.047595652256758 0.0
2845 14109 0.0 6.768860345242572
s 2846 0.0 12.21295342231954
t 2846 137.48972277048802 0.0
2846 6375 0.0 24.831570826094957
2846 5503 0.0 22.582595924671285
s 2847 0.0 8.395948190133476
t 2847 62.576261709977146 0.0
2847 3178 0.0 14.952800566600601
2847 7500 0.0 16.5617569618801
s 2848 0.0 4.95060578007635
t 2848 2.5221606053507375 0.0
2848 10680 0.0 3.801416441191779
s 2849 0.0 8.097985381013588
t 2849 99.37982990223283 0.0
2849 11985 0.0 25.19458527027116
2849 9858 0.0 24.662458270215943
s 2850 0.0 7.520765920112305
t 2850 5.5374303215394365 0.0
s 2851 0.0 7.966630159311194
t 2851 8.961714451836318 0.0
2851 3893 0.0 3.9185286899532668
s 2852 0.0 7.937129260808596
t 2852 25.509911713271528 0.0
2852 12732 0.0 7.854340717145866
2852 12047 0.0 7.282887327390478
s 2853 0.0 4.326432732931433
t 2853 52.67840169267099 0.0
2853 5876 0.0 24.454319069848946
2853 4222 0.0 24.441454779706792
s 2854 0.0 16.89086016380517
t 2854 158.25776817701956 0.0
2854 10481 0.0 19.13961435871973
2854 4762 0.0 22.803686847563075
s 2855 0.0 6.022531654984801
t 2855 1192.1029522860554 0.0
2855 5767 0.0 494.5672648306385
2855 14446 0.0 498.2004165302325
t 2856 14.956440980514996 0.0
2856 5378 0.0 11.113336447602885
s 2857 0.0 5.697935028960755
t 2857 21.69254636886805 0.0
2857 6087 0.0 8.114660358600311
2857 7727 0.0 8.144978899891766
s 2858 0.0 2.8312768011768967
t 2858 1.9171845397977214 0.0
2858 3700 0.0 3.138507445216926
2858 10364 0.0 1.3542897246929668
s 2859 0.0 10.843452281410519
t 2859 82.12538038936574 0.0
2859 7040 0.0 15.232092877242609
2859 10624 0.0 19.605390670801857
s 2860 0.0 7.399779180553924
t 2860 56.87807604459067 0.0
2860 7355 0.0 17.02231915529933
2860 6798 0.0 15.373175142797256
t 2861 582.7705624885618 0.0
2861 8809 0.0 28.750892106756762
2861 6734 0.0 40.78267285592136
s 2862 0.0 7.074927600224177
t 2862 13.335201626656401 0.0
2862 11865 0.0 4.833518298104693
2862 4010 0.0 10.78074749740324
t 2863 240.70639656828533 0.0
2863 6355 0.0 19.711344276476503
2863 7843 0.0 44.34569303733751
2863 13391 0.0 29.931225920211855
s 2864 0.0 7.798790804565265
t 2864 63.748590146504334 0.0
2864 3750 0.0 16.531797670820662
2864 10520 0.0 17.199182310864597
s 2865 0.0 3.025613962807603
t 2865 19.796810399214856 0.0
2865 6256 0.0 16.38600536682675
2865 11118 0.0 18.3665776374765
s 2866 0.0 8.369366508651526
t 2866 249.1065589202883 0.0
2866 12165 0.0 59.71583213805974
2866 10493 0.0 60.95250817990761
s 2867 0.0 13.043861946707736
t 2867 37.81690944865484 0.0
s 2868 0.0 4.579559351681441
t 2868 0.7886523843219697 0.0
2868 6156 0.0 4.2315675808715385
s 2869 0.0 6.020311081686418
t 2869 30.589727593553 0.0
2869 5474 0.0 12.095422849913872
2869 9819 0.0 10.176479012759115
s 2870 0.0 7.396795713892505
t 2870 51.43477299549909 0.0
2870 8690 0.0 14.127849832525206
s 2871 0.0 0.950949330458543
t 2871 0.06677938577581312 0.0
2871 13020 0.0 0.8138975971931544
s 2872 0.0 18.134064910380992
t 2872 31.802342697273506 0.0
t 2873 167.36113524352436 0.0
2873 12227 0.0 89.98967498264648
2873 8952 0.0 88.76964103377674
2873 4105 0.0 3.9395356949947855
t 2874 64.9667842901567 0.0
2874 14642 0.0 22.761341096767293
2874 4180 0.0 8.412524984759404
s 2875 0.0 5.12691881195285
t 2875 1.009905954086504 0.0
2875 10730 0.0 4.765580651960737
s 2876 0.0 9.263195306608772
t 2876 68.19730250408483 0.0
2876 4572 0.0 15.211442094297645
s 2877 0.0 7.47188245558706
t 2877 27.45267301102638 0.0
2877 11187 0.0 7.42480452884371
2877 5240 0.0 11.262665757441571
s 2878 0.0 8.724893006215945
t 2878 54.84102482312615 0.0
2878 5363 0.0 12.57141107276266
2878 5268 0.0 15.347411494785675
s 2879 0.0 9.374628495715182
t 2879 30.401831532726995 0.0
2879 5138 0.0 6.917619771924374
2879 8805 0.0 9.520470625833715
t 2880 73.73562948298671 0.0
2880 8088 0.0 8.87209686412858
2880 6318 0.0 30.938582156558557
s 2881 0.0 10.156513358567045
t 2881 37.502160151147514 0.0
2881 3990 0.0 7.384850911630428
s 2882 0.0 5.586924501358525
t 2882 100.10900921834248 0.0
s 2883 0.0 13.582801252429613
t 2883 57.65390308030753 0.0
2883 7449 0.0 9.34957022467726
s 2884 0.0 8.215927753635931
t 2884 172.93135333293935 0.0
2884 12600 0.0 42.78276032179642
2884 8985 0.0 42.10066644834933
t 2885 3120.318995505695 0.0
2885 9934 0.0 171.6411645915329
s 2886 0.0 9.408793141736634
t 2886 8.548234635763677 0.0
2886 11771 0.0 7.383641936138198
t 2887 56.418885690772186 0.0
2887 5088 0.0 5.724428353783374
2887 13402 0.0 21.672698611163018
2887 14411 0.0 19.983365978027667
s 2888 0.0 11.341878396105788
t 2888 181.31998674755246 0.0
2888 12965 0.0 33.027700740101274
2888 8344 0.0 32.12002011465742
s 2889 0.0 4.84575549462504
t 2889 7.072696156712441 0.0
2889 5586 0.0 5.657090132951334
2889 11801 0.0 2.919130428498733
s 2890 0.0 10.612520211742124
t 2890 5.120073319191636 0.0
2890 5172 0.0 10.308814174401677
s 2891 0.0 12.813614485157037
t 2891 75.76433275258373 0.0
2891 8551 0.0 13.947168192559536
2891 13453 0.0 13.008133311477456
s 2892 0.0 1.6983048785877526
t 2892 4.038070324177389 0.0
2892 14009 0.0 4.770912375885345
2892 5550 0.0 4.933626263243503
s 2893 0.0 9.67584844917975
t 2893 176.8039011097298 0.0
2893 6674 0.0 36.97344763798218
2893 13294 0.0 39.613329477870096
s 2894 0.0 11.783515232109691
t 2894 29.11564267426936 0.0
2894 13652 0.0 4.977664171475481
2894 9979 0.0 13.330156157736557
t 2895 48.60905450038546 0.0
2895 3594 0.0 13.316177413376199
s 2896 0.0 8.614073749170357
t 2896 105.93715525173803 0.0
2896 4456 0.0 25.061646944060556
s 2897 0.0 13.402759017664478
t 2897 121.87554892170144 0.0
2897 3940 0.0 21.783215152868653
2897 10391 0.0 18.24144303365934
s 2898 0.0 14.916931766010677
t 2898 161.38332464448146 0.0
2898 3032 0.0 23.171175464955294
2898 14344 0.0 22.629789362147914
s 2899 0.0 11.123168902675934
t 2899 122.34532351049776 0.0
2899 2977 0.0 22.49435951314672
s 2900 0.0 7.583877413161375
t 2900 29.67792420544067 0.0
2900 10710 0.0 10.953420033791058
2900 3128 0.0 7.826983533562026
s 2901 0.0 3.4082416707598586
t 2901 5.192298540954008 0.0
2901 9001 0.0 4.541701668918362
2901 9598 0.0 3.0471732540145466
s 2902 0.0 7.384498571208742
t 2902 69.62408305708314 0.0
2902 13030 0.0 19.562390979980197
2902 11934 0.0 18.982187645005084
s 2903 0.0 5.407320086108095
t 2903 10.946172235488818 0.0
2903 11894 0.0 6.689969389454412
2903 11119 0.0 4.049470292519526
t 2904 85.19806716538804 0.0
2904 11581 0.0 11.0407262460434
2904 8718 0.0 18.225491778930262
t 2905 71.42101066565561 0.0
2905 6152 0.0 16.08260341136532
2905 12222 0.0 9.207270187255485
s 2906 0.0 11.321781485333375
t 2906 15.058794104885088 0.0
2906 13374 0.0 7.633644364747032
s 2907 0.0 5.0874866709358155
t 2907 43.164691684193116 0.0
2907 6390 0.0 17.06870092176452
2907 12718 0.0 17.276451125605178
t 2908 232.72201638943247 0.0
2908 6801 0.0 28.466639937241897
2908 12481 0.0 21.46910493066877
2908 14131 0.0 21.889158043818686
t 2909 559.071635939777 0.0
2909 6972 0.0 46.67088524928673
s 2910 0.0 8.007720833313554
t 2910 42.567126112565326 0.0
2910 7394 0.0 10.631626997759367
2910 12054 0.0 13.338493284042249
s 2911 0.0 14.170368584690856
t 2911 41.99535732547477 0.0
2911 10115 0.0 16.61043872423801
2911 8426 0.0 6.078239559041282
t 2912 81.1888783110733 0.0
2912 12947 0.0 21.233956984469128
2912 10518 0.0 15.982219713277944
2912 7482 0.0 10.503190803618821
s 2913 0.0 10.699014033369846
t 2913 40.359820592033394 0.0
2913 7300 0.0 7.660638318175392
2913 8085 0.0 12.03036213224385
s 2914 0.0 2.5797016878169376
t 2914 25.264109018321378 0.0
2914 8051 0.0 19.849613320750347
2914 14120 0.0 20.42720420461311
t 2915 46.92925548705673 0.0
2915 10113 0.0 4.786730115890248
2915 4697 0.0 19.845581122113884
s 2916 0.0 7.0526651344244815
t 2916 3.343839948888681 0.0
2916 7041 0.0 6.034079162193385
s 2917 0.0 12.759843747543194
t 2917 68.68623104487737 0.0
2917 14161 0.0 22.484370774369328
2917 14130 0.0 12.830417850782803
t 2918 16.22954380228216 0.0
2918 9315 0.0 5.946594767561558
2918 11093 0.0 5.575072095711131
2918 14201 0.0 8.940663203810455
t 2919 79.64975456392534 0.0
2919 10250 0.0 7.229620905275392
2919 3421 0.0 22.169898387004057
2919 11183 0.0 22.547049175683874
t 2920 11.627315614341288 0.0
2920 12867 0.0 8.245231024344632
2920 4055 0.0 4.888726059152737
2920 6599 0.0 12.55914551242987
s 2921 0.0 13.3083092586955
t 2921 54.83280960914116 0.0
2921 7314 0.0 15.608125020665822
2921 11218 0.0 8.240555944632273
s 2922 0.0 4.816396731014656
t 2922 89.9324134977754 0.0
2922 8471 0.0 44.27585153756002
s 2923 0.0 7.731111175944519
t 2923 103.90427520141466 0.0
2923 9508 0.0 28.78946090716863
2923 9631 0.0 27.003079867561137
s 2924 0.0 6.199013054832155
t 2924 308.5859229788466 0.0
t 2925 131.61834576665942 0.0
2925 7750 0.0 35.03856031669567
2925 11734 0.0 9.533939003177698
t 2926 150.2345783393523 0.0
2926 3713 0.0 34.348757812857
2926 3172 0.0 9.515161389626124
2926 9925 0.0 31.830322845210233
s 2927 0.0 7.045766065205435
t 2927 96.44190989316186 0.0
2927 11555 0.0 27.398755012007683
2927 6846 0.0 28.0098196948116
t 2928 43.619839520987384 0.0
2928 11350 0.0 13.483862945223247
2928 14538 0.0 14.522336317638393
s 2929 0.0 7.853343889098473
t 2929 76.99940774987415 0.0
2929 6522 0.0 19.64707299827267
s 2930 0.0 2.19579053970543
t 2930 0.596724391384932 0.0
s 2931 0.0 7.105071429052464
t 2931 78.74541367315808 0.0
2931 13490 0.0 22.927007239618614
2931 7037 0.0 22.201021339135995
s 2932 0.0 4.961715514720544
t 2932 1.5589118622284115 0.0
2932 3484 0.0 4.300541816572306
s 2933 0.0 8.140760790701373
t 2933 65.42027045300556 0.0
2933 9012 0.0 16.080961400509473
s 2934 0.0 8.061754850024341
t 2934 10.702773537591504 0.0
2934 6620 0.0 3.7059218611608613
t 2935 2.25872184104704 0.0
2935 12535 0.0 8.179583228243551
2935 5947 0.0 1.86121602810764
t 2936 195.9210066142536 0.0
2936 7067 0.0 27.61519582299373
2936 9726 0.0 35.28957924283802
s 2937 0.0 10.184327096083145
t 2937 37.151802148085785 0.0
2937 5127 0.0 7.619693702490522
2937 14542 0.0 14.371656745787813
s 2938 0.0 10.17390351837543
t 2938 83.91442866970746 0.0
s 2939 0.0 7.907998330575795
t 2939 67.6809843866368 0.0
t 2940 107.00787339097161 0.0
2940 11862 0.0 24.84051533871528
2940 9614 0.0 8.996694068728852
s 2941 0.0 7.087848537499917
t 2941 21.898411733427416 0.0
2941 8097 0.0 12.702317332001646
2941 9426 0.0 19.207011317843378
s 2942 0.0 9.840631351954206
t 2942 55.76785870491922 0.0
2942 6392 0.0 11.971323879430354
2942 12411 0.0 12.818405316583634
s 2943 0.0 6.803071647926137
t 2943 71.85688909077389 0.0
2943 7774 0.0 21.13392260247117
t 2944 262.6866337658697 0.0
2944 10176 0.0 53.57891041704217
2944 7459 0.0 11.451641482152308
2944 7030 0.0 48.66182322284241
s 2945 0.0 0.7180835780341922
t 2945 0.1566132791398034 0.0
2945 9699 0.0 0.8401860774614427
2945 13278 0.0 0.43619791325278334
t 2946 40.96769115358103 0.0
2946 4992 0.0 15.376800223025855
2946 4071 0.0 13.264969024634894
2946 8061 0.0 6.230579692835367
t 2947 49.19571659334355 0.0
2947 3201 0.0 5.986943996446881
2947 10401 0.0 16.713586067050628
s 2948 0.0 16.029944285428158
t 2948 30.42450207068648 0.0
2948 13532 0.0 11.594075544664996
t 2949 88.3301945309608 0.0
2949 6322 0.0 11.084714597837346
2949 8323 0.0 16.46576524984723
2949 4222 0.0 22.039327377256782
s 2950 0.0 4.179661138163179
t 2950 1.623583114415549 0.0
2950 5310 0.0 3.3152866539095247
s 2951 0.0 13.971244577626463
t 2951 320.8756125247435 0.0
2951 4233 0.0 48.659919109196174
2951 6318 0.0 45.98112591230666
t 2952 64.16064404176625 0.0
2952 13191 0.0 17.1061607329704
2952 11416 0.0 21.448091258641863
2952 13690 0.0 8.074414810660693
t 2953 231.6163489660372 0.0
2953 12723 0.0 23.947344609937183
2953 11974 0.0 20.52457953141483
2953 11758 0.0 25.80930027831483
t 2954 548.1922304518944 0.0
2954 11396 0.0 46.13860239324089
2954 6326 0.0 32.56452193759375
2954 5583 0.0 33.68342896206627
t 2955 64.26802868607149 0.0
2955 5826 0.0 5.164924828071336
2955 10298 0.0 24.887673260040145
2955 8268 0.0 25.365492504554563
s 2956 0.0 9.950034154052226
t 2956 35.5137182887427 0.0
2956 10257 0.0 7.140972913617479
s 2957 0.0 10.74489392871711
t 2957 21.16350461930334 0.0
s 2958 0.0 12.754724106133605
t 2958 121.20329156619684 0.0
2958 3425 0.0 20.19888560117303
2958 6444 0.0 19.904125408081722
t 2959 87.82794993705521 0.0
2959 7077 0.0 23.23982832310086
2959 8124 0.0 7.601729164881099
s 2960 0.0 6.137000032669685
t 2960 32.76777409737235 0.0
2960 3671 0.0 11.643253421046257
2960 7439 0.0 10.78317981734843
t 2961 33.01405128106429 0.0
2961 5233 0.0 7.630853710793622
2961 7021 0.0 11.464177964310165
t 2962 2552.6356515851626 0.0
2962 8038 0.0 134.3662728909932
2962 10586 0.0 189.35173705829857
2962 8045 0.0 63.70515040881643
s 2963 0.0 7.013353708259048
t 2963 14.184798211242617 0.0
2963 6114 0.0 5.872259294943907
2963 14062 0.0 11.974142437798548
t 2964 30.713375983094334 0.0
2964 4241 0.0 8.26174731301
2964 12693 0.0 7.532952143495464
2964 8604 0.0 10.247076614307193
t 2965 120.35304311353421 0.0
2965 4235 0.0 19.828671207054196
2965 12043 0.0 20.791506158995734
2965 14526 0.0 12.492354246887883
s 2966 0.0 7.0013054438920514
t 2966 66.64730272504382 0.0
2966 3169 0.0 19.731514142606297
2966 13267 0.0 19.125138563692698
t 2967 99.64154627475878 0.0
2967 5955 0.0 20.211668563203656
2967 9659 0.0 19.062935448593194
s 2968 0.0 18.1490492307303
t 2968 79.00823780378568 0.0
2968 3779 0.0 8.706597993024063
2968 6810 0.0 20.129402291005526
s 2969 0.0 4.159173475394173
t 2969 12.009808282143428 0.0
2969 14367 0.0 6.519072894314521
s 2970 0.0 1.6871906266816221
t 2970 0.3557333086323618 0.0
2970 3095 0.0 1.1943217419018048
s 2971 0.0 11.698478539511918
t 2971 31.275641804861344 0.0
2971 6173 0.0 5.861818975976133
t 2972 78.13967273437092 0.0
2972 13894 0.0 13.61955903115015
s 2973 0.0 1.6727873309885375
t 2973 4.933331687764621 0.0
2973 13079 0.0 7.983922325603668
2973 6888 0.0 6.96702811013077
s 2974 0.0 6.505788806750984
t 2974 36.24009161555589 0.0
2974 6927 0.0 11.44641301273772
t 2975 27.50044024801085 0.0
2975 8565 0.0 18.38525760867503
2975 8539 0.0 17.00156986509451
2975 4415 0.0 3.415929107829847
t 2976 16.536662447841053 0.0
2976 6945 0.0 13.1086193726401
2976 12138 0.0 15.356805927910964
2976 11067 0.0 3.2442627828388
s 2977 0.0 25.882649014939457
t 2977 286.58360031641547 0.0
s 2978 0.0 9.578402722676254
t 2978 122.22425887060024 0.0
2978 10192 0.0 26.735480566596188
2978 11421 0.0 25.57161786478166
s 2979 0.0 0.9878743449945948
t 2979 0.1213125728421767 0.0
2979 5047 0.0 0.709704909939297
s 2980 0.0 4.557992976546694
t 2980 22.91913990755812 0.0
2980 3864 0.0 10.057591610726243
2980 6985 0.0 10.986195098140476
s 2981 0.0 3.3771587453723617
t 2981 33.81120705803629 0.0
2981 8112 0.0 20.026264002363373
2981 12117 0.0 20.36464033418767
t 2982 361.6484364179296 0.0
2982 11204 0.0 49.57882687553676
2982 4172 0.0 48.671032014334656
t 2983 133.912022072356 0.0
2983 2992 0.0 11.519024341310901
2983 6095 0.0 23.25574962996728
