c #vertices #edges weightDimension idOffset
mincutGraph 13751 14551 2 820
c u v weight[0] weight[1] ...
t 2518 0.17158788778206896 0.0
2518 4257 0.0 3.7322367377675776
2518 8180 0.0 3.3270412721854683
s 2519 0.0 13.39377979831536
t 2519 22.115504526944115 0.0
2519 10106 0.0 9.553364444108421
s 2520 0.0 4.692063518364194
t 2520 3.166795706870131 0.0
2520 5227 0.0 10.273414189281775
2520 4061 0.0 14.937526971503834
s 2521 0.0 0.6061649523124558
t 2521 0.04033355338824603 0.0
2521 3327 0.0 0.4551709102166437
s 2522 0.0 6.042148399095001
t 2522 67.00416394033803 0.0
2522 13664 0.0 22.97734071374807
2522 2919 0.0 22.178952317864017
s 2523 0.0 2.200014817493663
t 2523 1.5125203736697315 0.0
2523 11682 0.0 1.4570802736104398
2523 10202 0.0 2.2004178826601097
s 2524 0.0 2.6821312645677056
t 2524 2.839107705488486 0.0
2524 3428 0.0 3.416978737182605
2524 6526 0.0 2.11705351113461
s 2525 0.0 8.03954594964492
t 2525 43.96842968743111 0.0
2525 12838 0.0 14.149223633534996
2525 8888 0.0 20.227529374515324
s 2526 0.0 6.329170417106884
t 2526 2.2044170187036523 0.0
2526 12037 0.0 6.029530899756382
t 2527 45.03737877569445 0.0
2527 12216 0.0 9.287686230606774
2527 2859 0.0 9.823974915075416
2527 7515 0.0 12.396608223486803
t 2528 130.73747788489828 0.0
2528 4144 0.0 22.91181986157283
2528 11499 0.0 21.09346502290873
2528 6636 0.0 12.529577218817888
t 2529 39.36464334341715 0.0
2529 3910 0.0 22.61410453002311
2529 13702 0.0 23.213772382893794
2529 11751 0.0 3.4977086994861324
t 2530 211.0272610927488 0.0
2530 13616 0.0 22.51860068488495
2530 4287 0.0 26.480277491442692
s 2531 0.0 6.901374815831747
t 2531 5.00215752764241 0.0
2531 8404 0.0 5.269001124442584
s 2532 0.0 4.141755928977093
t 2532 1.6487427966391395 0.0
2532 10332 0.0 3.2640225813522723
t 2533 100.82239099706328 0.0
2533 3329 0.0 60.594802253532045
2533 13606 0.0 3.6399463734929105
2533 12359 0.0 62.15881449770715
t 2534 81.54510979948064 0.0
s 2535 0.0 9.007780878445175
t 2535 54.959681116187 0.0
2535 11413 0.0 12.529790548616264
2535 8172 0.0 13.670990091214637
s 2536 0.0 10.059572086620943
t 2536 27.83765852492814 0.0
2536 12711 0.0 5.733988072307578
2536 7544 0.0 12.815377109111733
s 2537 0.0 5.985523641193686
t 2537 20.037091611642083 0.0
2537 7485 0.0 7.300379832992191
s 2538 0.0 6.729271746970731
t 2538 54.939026585945385 0.0
2538 12391 0.0 36.15177755596385
2538 5434 0.0 30.300811468825174
s 2539 0.0 5.267500662230721
t 2539 15.810964248103485 0.0
2539 4359 0.0 6.201406277049042
2539 9276 0.0 7.058271908950541
s 2540 0.0 2.8637636057312004
t 2540 10.444927061331263 0.0
2540 13278 0.0 7.33364798560201
2540 10111 0.0 8.14342028643322
s 2541 0.0 9.344057499878701
t 2541 70.22111562949597 0.0
2541 13761 0.0 16.693041974541533
2541 6444 0.0 15.173477999457639
s 2542 0.0 1.4665334447728382
t 2542 0.672100107787445 0.0
2542 9509 0.0 1.4425554993146477
2542 12567 0.0 0.982066162633394
s 2543 0.0 3.004400008779913
t 2543 120.47461006007575 0.0
2543 6102 0.0 94.17084745997751
2543 9294 0.0 92.63145790181402
s 2544 0.0 1.38263181792915
t 2544 0.5973971075715838 0.0
2544 12491 0.0 1.209215992448434
s 2545 0.0 4.635202918329444
t 2545 1.7872372365159872 0.0
2545 8723 0.0 3.7094796210238448
t 2546 10.568039408164276 0.0
2546 6739 0.0 7.0675955805408215
2546 12116 0.0 5.813473487357252
2546 7417 0.0 3.6441042900788654
s 2547 0.0 6.178948852693192
t 2547 6.871022770424131 0.0
2547 10650 0.0 6.626430498054006
2547 13199 0.0 2.224905627102881
t 2548 221.83461366268105 0.0
2548 3476 0.0 27.72081436786743
2548 10091 0.0 16.155480275656736
2548 7836 0.0 30.123787446700977
t 2549 50.11137311248939 0.0
2549 13110 0.0 5.863328499552038
2549 7195 0.0 17.407596144380534
2549 12380 0.0 19.39142820567107
s 2550 0.0 9.024957068259887
t 2550 56.129119005616325 0.0
2550 6532 0.0 15.402753779518987
2550 8620 0.0 12.438786768736747
s 2551 0.0 3.4704284335549453
t 2551 40.8608100377839 0.0
2551 4939 0.0 23.63654157417941
2551 8828 0.0 23.59115174591237
s 2552 0.0 7.719168910409269
t 2552 6.3092721801431395 0.0
2552 10652 0.0 5.848445717492896
s 2553 0.0 3.8184110153436075
t 2553 1.8173797348691068 0.0
2553 12961 0.0 2.7062578932934125
s 2554 0.0 4.085977386196213
t 2554 13.426550435576004 0.0
2554 10240 0.0 6.647429804517155
2554 8655 0.0 8.309213795138366
s 2555 0.0 3.501220863660113
t 2555 0.21502770284234296 0.0
2555 9492 0.0 3.38251742929217
s 2556 0.0 5.776464371272451
t 2556 9.133727048955043 0.0
2556 13248 0.0 6.145502248748342
2556 2877 0.0 3.2027891718408115
s 2557 0.0 3.7894775176732955
t 2557 33.746899814926905 0.0
2557 8256 0.0 18.49087501103417
2557 12905 0.0 19.847640139349878
t 2558 204.52194947957966 0.0
2558 10408 0.0 25.22088817049497
2558 6010 0.0 28.911658263352273
2558 3019 0.0 16.269417366118738
s 2559 0.0 6.516907627406565
t 2559 1.0517681263211613 0.0
2559 11266 0.0 6.20051499815332
t 2560 58.79603062851642 0.0
2560 6865 0.0 21.800841044803008
2560 10692 0.0 5.827254582845153
2560 13163 0.0 20.32454845234284
t 2561 8.501832415031515 0.0
2561 8816 0.0 8.836714583907854
2561 4551 0.0 3.342289306579633
2561 10091 0.0 11.728460794762086
s 2562 0.0 3.250512840095877
t 2562 0.5983060929107489 0.0
2562 6280 0.0 2.8777167180807806
t 2563 169.2576669177533 0.0
2563 4804 0.0 13.036492630566528
2563 10503 0.0 37.790649396626506
t 2564 25.109027331996053 0.0
2564 8233 0.0 14.025339266969157
2564 12026 0.0 8.578456123634057
2564 8382 0.0 7.185477801223798
s 2565 0.0 2.558205569186346
t 2565 1.280942917686641 0.0
2565 10949 0.0 2.384407040120064
2565 12287 0.0 1.07626495736683
s 2566 0.0 8.570312373936028
t 2566 31.82792730053058 0.0
2566 8083 0.0 7.427607943679101
2566 4596 0.0 11.308533832144027
t 2567 24.221184163701032 0.0
2567 12533 0.0 12.238531716187884
2567 13193 0.0 14.017073224502534
2567 10237 0.0 4.138436959398267
s 2568 0.0 4.65329988088726
t 2568 2.0429526255330597 0.0
2568 10395 0.0 4.113179201453815
t 2569 15.854575143537435 0.0
2569 5736 0.0 5.080819458812754
2569 9038 0.0 6.64947345269278
s 2570 0.0 3.1581039096659103
t 2570 16.06169044139173 0.0
2570 5051 0.0 10.544816214770606
2570 8507 0.0 10.178750842342623
s 2571 0.0 0.7613236093817088
t 2571 0.18112926202137103 0.0
2571 11849 0.0 0.49313929194008904
s 2572 0.0 0.22964927863448076
t 2572 0.2521611576931342 0.0
2572 10471 0.0 4.595130307256834
2572 5497 0.0 4.79811175859436
s 2573 0.0 10.042020150426353
t 2573 11.021658327145527 0.0
2573 7862 0.0 7.754163366885616
s 2574 0.0 13.280456045398797
t 2574 22.033075060049804 0.0
2574 10561 0.0 9.400940304784262
s 2575 0.0 9.850492810165706
t 2575 10.238882169707825 0.0
2575 11970 0.0 7.520121007728914
t 2576 44.83554546311041 0.0
2576 3346 0.0 7.683887447449837
2576 9738 0.0 11.975058633304773
2576 11742 0.0 12.695337315075157
t 2577 72.02783657086707 0.0
2577 13601 0.0 22.163268990041683
2577 13575 0.0 6.531600293597154
t 2578 57.71268181164365 0.0
2578 5693 0.0 20.960607892058405
s 2579 0.0 2.178128692121835
t 2579 0.4363778858883681 0.0
2579 13617 0.0 1.7440258613257646
s 2580 0.0 7.978115180991013
t 2580 70.75613642753433 0.0
2580 8631 0.0 20.85632020211059
2580 5228 0.0 17.988299582218456
s 2581 0.0 5.967693466666083
t 2581 53.90200606145816 0.0
t 2582 56.6857931886131 0.0
2582 5367 0.0 25.14589430516989
2582 12040 0.0 21.961990386058165
2582 13293 0.0 5.801869492449104
s 2583 0.0 11.52734104486881
t 2583 7.477093266949127 0.0
2583 12339 0.0 10.132190971811504
s 2584 0.0 9.2578944032959
t 2584 95.73760864145319 0.0
2584 5682 0.0 23.787160243910566
2584 12905 0.0 20.832003623935268
s 2585 0.0 12.43258925350637
t 2585 82.51936166077127 0.0
2585 13268 0.0 14.236208860203385
2585 6857 0.0 15.14439580386946
s 2586 0.0 7.3842661750149166
t 2586 27.293731685711762 0.0
2586 13261 0.0 8.04503522018978
t 2587 17.944050796793498 0.0
2587 8240 0.0 10.008898463219861
2587 5921 0.0 13.010985258509779
2587 7756 0.0 4.370123766953725
s 2588 0.0 3.3096940764660068
t 2588 3.4231483999806405 0.0
2588 7248 0.0 2.1097225466076552
s 2589 0.0 2.8563521559986573
t 2589 16.843672779894703 0.0
2589 13624 0.0 12.741282582672481
t 2590 42.771105179458935 0.0
2590 13394 0.0 7.04332727464343
2590 12712 0.0 12.162841042210411
2590 13567 0.0 13.722371962135798
t 2591 678.4965066252914 0.0
2591 9849 0.0 33.331686070404174
2591 11322 0.0 50.16194362498082
s 2592 0.0 12.516043620053336
t 2592 109.18168587491135 0.0
2592 10037 0.0 18.019326093211273
2592 4934 0.0 19.19733063461059
s 2593 0.0 3.184477893958724
t 2593 17.706075963685272 0.0
s 2594 0.0 16.038941541530292
t 2594 235.64624572793994 0.0
2594 13585 0.0 30.046233405925957
s 2595 0.0 6.95278689812955
t 2595 94.03571542002156 0.0
2595 11805 0.0 27.24137223657203
t 2596 41.38341571082252 0.0
2596 5895 0.0 21.532678368182495
2596 12767 0.0 22.65507258737456
t 2597 19.319204713782813 0.0
2597 4883 0.0 6.858607191981008
2597 6246 0.0 5.76809808659545
2597 5991 0.0 7.957548285935541
s 2598 0.0 7.6626084847985805
t 2598 7.086109827908171 0.0
2598 2791 0.0 5.414375186918834
s 2599 0.0 1.0003740928240878
t 2599 1.8857100262055326 0.0
2599 12162 0.0 3.879893283686078
2599 4874 0.0 3.770935023163857
s 2600 0.0 4.272949256995961
t 2600 6.156940671186647 0.0
2600 6754 0.0 2.8818428306967787
2600 12556 0.0 5.144960812383403
s 2601 0.0 8.498868721073112
t 2601 0.927870876386991 0.0
2601 8097 0.0 0.2183516199247358
2601 8883 0.0 8.501673186123048
t 2602 806.0503655237203 0.0
2602 6742 0.0 103.2301120857379
2602 5086 0.0 43.59615743802564
s 2603 0.0 5.747851796957546
t 2603 31.91265297375683 0.0
2603 6120 0.0 13.023640359365745
t 2604 83.7167336580849 0.0
2604 10172 0.0 36.12553934748554
s 2605 0.0 2.6947224670915
t 2605 1.576018659381318 0.0
2605 9280 0.0 2.937642765431697
s 2606 0.0 14.325544644205854
t 2606 14.123237045679762 0.0
s 2607 0.0 2.651990693031962
t 2607 2.854848185223883 0.0
2607 11732 0.0 3.9631691921260805
2607 12950 0.0 2.256430076444488
t 2608 27.4501880175299 0.0
2608 13318 0.0 11.747903312892046
2608 9705 0.0 5.431757721261135
2608 12911 0.0 15.250169384749393
s 2609 0.0 6.7787773485850025
t 2609 12.38801515524824 0.0
2609 3905 0.0 4.3031083891874475
s 2610 0.0 9.96070857741304
t 2610 111.63306214666636 0.0
2610 12516 0.0 22.422454268507035
2610 7487 0.0 24.294499410146614
s 2611 0.0 3.487127746871484
t 2611 0.18495322899514166 0.0
2611 5729 0.0 3.3869558445212897
s 2612 0.0 2.9452538689088734
t 2612 27.821537219718817 0.0
2612 8256 0.0 19.034106732673784
2612 3631 0.0 18.902869645885232
t 2613 70.05682683230421 0.0
2613 4305 0.0 12.594467800790946
2613 7238 0.0 13.279694355876972
2613 13291 0.0 12.341525162111157
s 2614 0.0 8.109052489458714
t 2614 71.12657404313327 0.0
2614 5368 0.0 26.785130872595165
2614 12762 0.0 21.329020757467763
t 2615 11.829659559987096 0.0
2615 9192 0.0 5.364031618931857
2615 11816 0.0 4.541431274265644
2615 8254 0.0 6.147614317992516
s 2616 0.0 5.984567265933542
t 2616 10.869952425650732 0.0
2616 12821 0.0 8.416477432384715
2616 7916 0.0 3.9724772277765354
t 2617 17.98808909203237 0.0
2617 6611 0.0 4.507463516739236
2617 2824 0.0 9.914202367561058
2617 12575 0.0 8.098812942796773
s 2618 0.0 10.683467077475536
t 2618 76.83339883453613 0.0
2618 10099 0.0 14.39265411707902
s 2619 0.0 4.527178998762902
t 2619 5.0159723710520865 0.0
2619 11424 0.0 2.3665058421511573
s 2620 0.0 4.367749419040575
t 2620 6.899129661649281 0.0
2620 2645 0.0 3.6377121396473036
2620 12668 0.0 4.068788772951559
s 2621 0.0 4.438975007064064
t 2621 9.77790755082532 0.0
2621 3734 0.0 8.701526230528804
2621 9789 0.0 5.366743208283639
s 2622 0.0 5.787786419348833
t 2622 31.720817494113017 0.0
2622 2907 0.0 12.092132434996746
s 2623 0.0 3.4195931461853535
t 2623 17.91935897438716 0.0
2623 4152 0.0 10.480964904009348
2623 7931 0.0 11.05828978684442
s 2624 0.0 3.949850927678609
t 2624 27.831487282024064 0.0
2624 8340 0.0 20.615859991317876
2624 10170 0.0 17.937303713491254
s 2625 0.0 1.689715137270203
t 2625 4.980253581315297 0.0
2625 13122 0.0 5.9250710020697115
s 2626 0.0 8.12084258478348
t 2626 56.25272228453407 0.0
2626 10976 0.0 16.068944632454773
2626 8817 0.0 13.853927785397888
s 2627 0.0 4.004193803193771
t 2627 34.81427460527782 0.0
2627 7128 0.0 17.388911809741124
2627 6445 0.0 17.84720498021466
t 2628 2126.7582389714 0.0
2628 6083 0.0 216.73774761439688
2628 4581 0.0 19.736045760708684
2628 6615 0.0 219.70502360385294
s 2629 0.0 5.344729478755896
t 2629 528.4363182932575 0.0
2629 3549 0.0 502.21067174623823
s 2630 0.0 5.32957656345577
t 2630 78.28253689325794 0.0
2630 10284 0.0 29.896370717289773
t 2631 16.767301952178045 0.0
2631 8640 0.0 1.0815717955466022
2631 11105 0.0 31.793354871224913
2631 12422 0.0 32.05001194132842
s 2632 0.0 0.12172247128617172
t 2632 1.0143114797778068 0.0
2632 7510 0.0 16.759790956006526
t 2633 34.18740612984192 0.0
2633 10438 0.0 9.540450873514601
2633 6138 0.0 7.554218471368839
2633 7435 0.0 10.125239840885301
s 2634 0.0 3.9508356602896426
t 2634 1.265955238146 0.0
s 2635 0.0 1.5059127121466043
t 2635 2.09383751300615 0.0
2635 5649 0.0 3.153933612430246
2635 6584 0.0 2.7808791812328626
t 2636 7.51579635152423 0.0
2636 11062 0.0 4.76690205144924
2636 5627 0.0 5.110580892511593
s 2637 0.0 3.395141920820568
t 2637 0.4979645926436236 0.0
2637 2885 0.0 3.110875115609977
t 2638 76.08000347132062 0.0
2638 7028 0.0 5.775854625190906
2638 8550 0.0 26.344296445111862
t 2639 332.20024381661665 0.0
2639 8185 0.0 54.04536502651198
2639 8537 0.0 50.00292294613087
2639 13067 0.0 13.499342658869164
t 2640 131.26584298031742 0.0
2640 5856 0.0 27.221237967291675
2640 6624 0.0 16.889096880010218
2640 10950 0.0 16.474619197283335
s 2641 0.0 9.23793049593463
t 2641 75.52169621883695 0.0
2641 11973 0.0 22.484572726678596
2641 10654 0.0 17.48515704560631
s 2642 0.0 3.109264999342779
t 2642 43.12073241776606 0.0
2642 6281 0.0 27.736929877936845
s 2643 0.0 2.997309844596786
t 2643 9.845414996823985 0.0
2643 4069 0.0 10.999573043879954
2643 6429 0.0 13.52259458683897
s 2644 0.0 2.814408342220292
t 2644 17.78338365419665 0.0
2644 9492 0.0 15.452354772475866
2644 5247 0.0 17.226400773262323
t 2645 9.427771266205461 0.0
2645 8514 0.0 6.724468328613092
2645 11299 0.0 5.223468864872277
s 2646 0.0 2.925225433856601
t 2646 3.090473876449747 0.0
2646 12053 0.0 2.2738133022307054
t 2647 5.736592927527559 0.0
2647 6634 0.0 3.911555522608389
2647 11786 0.0 2.9936838397221046
2647 3599 0.0 4.424546148428972
s 2649 0.0 6.007334390890174
t 2649 10.637923949097342 0.0
2649 5875 0.0 10.566507849732629
s 2650 0.0 5.838045729438261
t 2650 30.94167510375364 0.0
2650 9989 0.0 10.809016178882223
2650 4247 0.0 11.234718486697506
t 2651 1.695328882563196 0.0
2651 10704 0.0 2.5743121112339686
2651 6830 0.0 1.7279325526588731
s 2652 0.0 6.477874978389446
t 2652 76.29967443574057 0.0
2652 9299 0.0 30.293221710379335
2652 13631 0.0 26.699964412462045
s 2653 0.0 3.321862835773117
t 2653 17.81322341393104 0.0
2653 11895 0.0 12.138234847259048
2653 13703 0.0 14.004940915422628
s 2654 0.0 10.164087939599394
t 2654 10.72502069749895 0.0
s 2655 0.0 12.59104251949371
t 2655 244.02600994700248 0.0
2655 8012 0.0 48.02297827346387
s 2656 0.0 5.599890228533662
t 2656 40.510873288122106 0.0
2656 10140 0.0 16.551615191743146
s 2657 0.0 0.7676289512268067
t 2657 0.1841419396004637 0.0
2657 2813 0.0 0.6677725141086606
t 2658 4.271437384350338 0.0
2658 11220 0.0 0.8237834430439573
2658 3896 0.0 14.917238154118202
2658 6569 0.0 14.336522707541814
s 2659 0.0 7.8887620652157295
t 2659 7.744760892972094 0.0
2659 9613 0.0 5.592950453864685
t 2660 25.98351838691257 0.0
2660 3777 0.0 7.531918747109925
2660 13709 0.0 7.94284756228717
s 2661 0.0 6.6619586150064025
t 2661 5.508929480330364 0.0
2661 4948 0.0 4.80251591284867
s 2662 0.0 1.4404518585787434
t 2662 0.6520551419465835 0.0
2662 11650 0.0 1.1955651691985951
2662 11874 0.0 1.1201493465388432
s 2663 0.0 7.172215093122649
t 2663 16.360607778075384 0.0
2663 5539 0.0 8.635963610775551
2663 6424 0.0 4.565034851374437
s 2664 0.0 3.9763380997721227
t 2664 7.313646134446708 0.0
2664 5313 0.0 3.7820538693207997
2664 5562 0.0 4.809147816599239
s 2665 0.0 7.963614526982355
t 2665 27.973823848613492 0.0
2665 13006 0.0 9.366151988194595
s 2666 0.0 5.752106189143299
t 2666 26.72111548178482 0.0
2666 5057 0.0 10.381455526074475
2666 7460 0.0 9.358194512555825
t 2667 8.671149532950125 0.0
2667 12353 0.0 4.748834432082683
2667 8648 0.0 3.720405522264057
2667 11165 0.0 5.444585086706637
t 2668 67.96719021146417 0.0
2668 13563 0.0 6.90627538986254
2668 9885 0.0 19.893748058217064
s 2669 0.0 2.9715419030122963
t 2669 51.27131224586753 0.0
2669 4580 0.0 34.509667466105384
2669 5940 0.0 34.66446371282916
s 2670 0.0 7.886882121900031
t 2670 7.70468532995409 0.0
2670 4791 0.0 5.680747803561585
s 2671 0.0 0.4064503696006726
t 2671 1.0069805511184207 0.0
2671 6520 0.0 5.551176104858241
t 2672 16.66361672016713 0.0
2672 6321 0.0 8.110135897449402
2672 9282 0.0 6.211935551580457
2672 10338 0.0 5.366605267987189
s 2673 0.0 0.6921488661280982
t 2673 1.5250309025355104 0.0
2673 7559 0.0 5.00264082947757
2673 8156 0.0 4.7145899475795074
s 2674 0.0 5.834536413434266
t 2674 9.424801150819915 0.0
2674 5310 0.0 3.230763271580861
s 2675 0.0 4.59732933158987
t 2675 6.9654491695182825 0.0
2675 13468 0.0 3.463145132777155
2675 3326 0.0 4.2086280576947495
t 2676 55.52956346014306 0.0
2676 4337 0.0 5.709249867559177
2676 9652 0.0 19.85499518466743
2676 13384 0.0 19.529411566621103
s 2677 0.0 2.851062244881946
t 2677 4.264220837706719 0.0
2677 10789 0.0 6.296414403494804
t 2678 70.725473434722 0.0
2678 5024 0.0 27.96019287777223
2678 8673 0.0 27.09005170689671
2678 4326 0.0 5.235192188807982
t 2679 48.94843075850662 0.0
2679 4485 0.0 24.095512294770877
2679 9767 0.0 26.8733677886592
2679 10975 0.0 4.754222850960966
s 2680 0.0 11.500620803906
t 2680 66.84079999724852 0.0
2680 4870 0.0 14.551743055662627
2680 9239 0.0 11.943867203749862
t 2681 1111.2808477678248 0.0
2681 2771 0.0 26.747876635604406
2681 11677 0.0 108.81766809339896
t 2682 42.39595290491958 0.0
2682 4882 0.0 15.53298598683571
2682 7719 0.0 5.976070037130972
2682 9070 0.0 14.192770834471263
s 2683 0.0 1.7418652482837016
t 2683 1.1859583498920891 0.0
2683 7220 0.0 2.405696753735829
s 2684 0.0 6.161943590270949
t 2684 3.5857487160689474 0.0
2684 11660 0.0 4.931712852225138
s 2685 0.0 5.450110913826654
t 2685 60.291840988920114 0.0
s 2686 0.0 6.204013683490377
t 2686 4.799849205624039 0.0
2686 3681 0.0 4.3705886885767224
t 2687 141.21073535172462 0.0
2687 11367 0.0 22.796811535053905
2687 8124 0.0 24.389460151520794
2687 11645 0.0 12.517010778666311
s 2688 0.0 12.8760944714716
t 2688 20.367042730582654 0.0
2688 5845 0.0 9.291437619693944
s 2689 0.0 1.8733925483685676
t 2689 3.2311790801067826 0.0
2689 11312 0.0 3.9272665265609787
2689 5261 0.0 3.4495504907500334
s 2690 0.0 6.793180034065753
t 2690 15.15607781259003 0.0
2690 7995 0.0 7.895350833656208
2690 4028 0.0 4.470900860057808
t 2691 467.3956371157893 0.0
2691 7043 0.0 34.79119469816673
2691 2726 0.0 31.140167706415152
2691 5337 0.0 32.936640887334995
t 2692 71.42218509173688 0.0
2692 13248 0.0 3.1377281071928165
2692 8223 0.0 62.679783726530346
t 2693 18.38804597657966 0.0
2693 4708 0.0 7.776298445461618
s 2694 0.0 2.661061202932732
t 2694 0.7431642629429454 0.0
2694 10214 0.0 2.7286401566886167
2694 13598 0.0 0.5586332654243675
s 2695 0.0 3.484648167955255
t 2695 4.994086257981047 0.0
2695 10000 0.0 2.935584069603203
2695 6777 0.0 4.042635991256197
t 2696 58.22297615554865 0.0
2696 9937 0.0 18.43980111401021
s 2697 0.0 9.41172564333794
t 2697 14.45413320301927 0.0
2697 12343 0.0 9.890406978185863
2697 7887 0.0 3.0715334781488886
t 2698 20.08289189915891 0.0
2698 12949 0.0 17.160035747581055
2698 12412 0.0 17.489422614693755
s 2699 0.0 4.476131909134246
t 2699 32.0970046884038 0.0
2699 4821 0.0 25.044703524577375
s 2700 0.0 8.558177927338821
t 2700 8.346042605413892 0.0
2700 13448 0.0 6.3109245577780815
s 2701 0.0 6.659628765695143
t 2701 49.511813786014564 0.0
2701 7717 0.0 14.959207083250686
s 2702 0.0 6.319780990710245
t 2702 3.3725328357484576 0.0
2702 9361 0.0 5.147607092317704
s 2703 0.0 2.6766694920958196
t 2703 14.360483046695286 0.0
2703 8714 0.0 10.852435747118955
2703 6283 0.0 10.781545077801558
t 2704 13.429579684154803 0.0
2704 8196 0.0 4.856040758034193
2704 11829 0.0 9.987689467637416
2704 12294 0.0 6.524289713672318
s 2705 0.0 6.333392130350498
t 2705 9.591253531613866 0.0
2705 12161 0.0 4.039425375810477
2705 13247 0.0 9.501762718153586
t 2706 7.894436836461312 0.0
2706 7426 0.0 4.983961181300424
2706 7561 0.0 3.2866429746693777
2706 9113 0.0 5.188129772119621
s 2707 0.0 9.042300317971094
t 2707 23.142058232698716 0.0
2707 11888 0.0 8.957591923423184
2707 11372 0.0 5.3907852540741015
s 2708 0.0 3.9517065265792666
t 2708 12.136884793766335 0.0
2708 8209 0.0 7.319914357628743
2708 3256 0.0 6.142674888943245
s 2709 0.0 10.632052220364963
t 2709 28.572841719317815 0.0
2709 6912 0.0 11.913418672926863
2709 13229 0.0 5.374849770694034
t 2710 1344.8101691611027 0.0
2710 11298 0.0 16.04830981102528
2710 3449 0.0 170.92579543806386
s 2711 0.0 6.966971796634889
t 2711 62.936717621272194 0.0
s 2712 0.0 5.99004870609902
t 2712 69.66192552366732 0.0
2712 11862 0.0 23.686973071887284
t 2713 20.842673109474568 0.0
2713 6882 0.0 6.029584775459586
2713 9256 0.0 11.655824724028037
2713 7868 0.0 7.684343363314659
s 2714 0.0 5.985948622945749
t 2714 41.21077114768505 26.81339748431227
2714 2768 0.0 21.893844000132304
s 2715 0.0 3.0537732752845317
t 2715 0.5244842410051769 0.0
s 2716 0.0 5.504247975550131
t 2716 3.5840335391376854 0.0
2716 5797 0.0 4.122576701804399
s 2717 0.0 1.4837489311914462
t 2717 0.6879721532825527 0.0
2717 9376 0.0 0.9452431797763865
2717 13552 0.0 1.5974030169643432
s 2718 0.0 2.9005378198181155
t 2718 13.522389457887302 0.0
2718 6149 0.0 9.766099464985107
t 2719 14.002597750831018 0.0
2719 7252 0.0 7.944631398847349
2719 6520 0.0 7.055076793013317
2719 6923 0.0 3.973286661149865
t 2720 63.93710804296576 0.0
2720 6209 0.0 6.752245540137487
2720 5973 0.0 21.530056018951317
2720 11173 0.0 19.256839776887468
s 2721 0.0 5.1634505469177565
t 2721 3.196975540619975 0.0
t 2722 121.57144949232286 0.0
2722 2821 0.0 24.19256366298023
2722 10165 0.0 10.274346752919252
2722 10998 0.0 28.179592334375737
t 2723 16.092395627715284 0.0
2723 8481 0.0 9.679162994474009
2723 9721 0.0 6.002960091031774
2723 12015 0.0 5.742046636412365
t 2724 19.464277070831308 0.0
2724 8344 0.0 6.126097788606477
2724 7898 0.0 6.813899524614273
s 2725 0.0 4.501787668839474
t 2725 14.95770058120816 0.0
2725 5238 0.0 7.927887151258995
2725 7214 0.0 6.6476192227057105
s 2726 0.0 6.333546609970968
t 2726 94.934684923911 0.0
2726 11027 0.0 30.051343518514336
s 2727 0.0 10.412257941858963
t 2727 13.00842609387925 0.0
2727 3400 0.0 7.51381269863551
s 2728 0.0 4.016990000431854
t 2728 2.6818970986758774 0.0
2728 3980 0.0 2.939755157103646
s 2729 0.0 6.67158013602192
t 2729 5.519325004755777 0.0
2729 3853 0.0 4.798365540038419
t 2730 66.16038206927128 0.0
2730 13058 0.0 17.063336450197053
2730 9657 0.0 17.86670348099346
2730 10334 0.0 7.814773248401165
s 2731 0.0 4.595568464048128
t 2731 6.599765471539508 0.0
2731 11990 0.0 2.940517886721942
s 2732 0.0 11.68343747046736
t 2732 6.465556614200936 0.0
2732 9073 0.0 10.52748157350177
s 2733 0.0 3.0442852746911377
t 2733 6.22177324659031 0.0
2733 12350 0.0 6.246523898445891
s 2734 0.0 10.066640026966656
t 2734 307.92721518040554 0.0
2734 8526 0.0 77.08123126900634
s 2735 0.0 4.189226873393171
t 2735 43.443838705569064 0.0
2735 11477 0.0 23.96930874414522
2735 7165 0.0 26.31996793894025
s 2736 0.0 9.45638481369543
t 2736 9.694375520289338 0.0
2736 12097 0.0 7.0998937879930715
s 2737 0.0 13.545888155261585
t 2737 123.46670513781325 0.0
2737 13540 0.0 19.576135554886374
2737 2918 0.0 19.32369667308691
s 2738 0.0 6.71921253489713
t 2738 58.023851600815995 0.0
2738 3729 0.0 18.888949277147933
s 2739 0.0 5.531649477658962
t 2739 3.5224997401221367 0.0
2739 13406 0.0 20.485440962556222
s 2740 0.0 5.340371695966022
t 2740 55.12869335751661 0.0
2740 12868 0.0 26.375485432019392
2740 3125 0.0 23.428095788093056
t 2741 146.02008569565461 0.0
2741 6337 0.0 35.28604446857695
2741 3652 0.0 11.322951355504708
2741 10919 0.0 28.774696229596387
t 2742 111.2022015216329 0.0
2742 10003 0.0 20.552724288040302
2742 8325 0.0 11.141752835180894
2742 5501 0.0 20.91601824176939
s 2743 0.0 6.250683614200725
t 2743 65.83706299366098 0.0
2743 10563 0.0 22.121149027599007
2743 6071 0.0 21.071516958569575
s 2744 0.0 4.458112599730153
t 2744 17.503587715773513 0.0
2744 12568 0.0 7.866611511593062
2744 4559 0.0 8.806467698287792
s 2745 0.0 3.8004673532615008
t 2745 4.01179278871942 0.0
2745 9153 0.0 2.1112102359077296
2745 9828 0.0 4.3475005191096825
s 2746 0.0 4.556736011179279
t 2746 1.1499574037991684 0.0
s 2747 0.0 3.370391857274328
