c #vertices #edges weightDimension idOffset
mincutGraph 10129 11377 2 1270
c u v weight[0] weight[1] ...
1266 6332 0.0 19.53851237408339
s 1267 0.0 7.768472542345415
t 1267 56.64431983060534 0.0
1267 2071 0.0 16.2933363722345
1267 4810 0.0 14.591758668931462
t 1268 255.6411270595662 0.0
1268 8227 0.0 16.725103584174217
1268 9478 0.0 30.615607244674823
1268 2125 0.0 35.680170587521296
s 1269 0.0 7.502660474863649
t 1269 19.5999389657908 0.0
1269 5363 0.0 6.591944378846134
t 1270 36.509156563835006 0.0
1270 2548 0.0 16.265608593633587
1270 6532 0.0 10.976426594727945
1270 8296 0.0 7.694408803350717
s 1271 0.0 9.86671698613513
t 1271 45.849548122010745 0.0
1271 3617 0.0 14.13059414854694
1271 5876 0.0 22.518275673707624
t 1272 72.19732145825763 0.0
1272 3312 0.0 10.261438948350364
1272 10131 0.0 19.15565595977526
1272 4775 0.0 14.335071017811504
s 1273 0.0 14.059393239694375
t 1273 148.6103773071791 0.0
1273 7974 0.0 24.72903505970197
1273 8890 0.0 21.176082859544948
t 1274 56.56492466226536 0.0
1274 3952 0.0 13.929156041109355
1274 3926 0.0 10.409968536679388
1274 2879 0.0 10.999116879393426
s 1275 0.0 12.02147658074405
t 1275 45.32987661580731 0.0
1275 9169 0.0 16.526510491011948
1275 4763 0.0 8.004868048032243
s 1276 0.0 6.60326871629588
t 1276 61.55682682088005 0.0
1276 3720 0.0 24.29861280602209
s 1277 0.0 4.001904634341932
t 1277 18.418031677722027 0.0
1277 6818 0.0 9.25261953143221
1277 6505 0.0 10.447905281514588
s 1278 0.0 17.01495703794264
t 1278 152.84434985366116 0.0
1278 4770 0.0 19.27118830919584
t 1279 30.20857846205446 0.0
1279 4435 0.0 14.56931331814927
1279 3192 0.0 11.231908601671618
1279 7791 0.0 5.853327231325969
s 1280 0.0 16.511831706516322
t 1280 306.2345095608874 0.0
1280 7306 0.0 37.54129453198091
1280 5307 0.0 38.6123647412636
t 1281 792.3078961266505 0.0
1281 5092 0.0 24.862945772150898
1281 1414 0.0 66.56926651672613
1281 2510 0.0 77.49455650279917
t 1282 63.40218792471588 0.0
1282 8512 0.0 12.37161166175627
1282 6993 0.0 10.37036998186771
1282 8467 0.0 14.88485871849327
s 1283 0.0 10.048513938044728
t 1283 83.83689913768349 0.0
1283 2739 0.0 25.089454084644377
1283 4695 0.0 18.812552337495248
t 1284 167.76647353535816 0.0
1284 3687 0.0 20.11725915938288
1284 2760 0.0 17.783100026173862
s 1285 0.0 9.99973109891888
t 1285 41.40325148530518 0.0
1285 5368 0.0 8.297379377331398
1285 9101 0.0 12.584877622034945
s 1286 0.0 12.488157261096918
t 1286 112.40617894082376 0.0
1286 7208 0.0 19.383404659165922
1286 10008 0.0 26.667536857844397
s 1287 0.0 20.667033384893525
t 1287 23.844400675613894 0.0
1287 7729 0.0 18.212890833819095
s 1288 0.0 9.279635310429292
t 1288 81.72139785953969 0.0
1288 8874 0.0 17.70488713076012
1288 8764 0.0 19.135103704531346
s 1289 0.0 6.5481740560332
t 1289 10.500594006371367 0.0
1289 9547 0.0 3.449081457126822
1289 4030 0.0 6.177102699016068
t 1290 140.73753426724258 0.0
1290 9219 0.0 24.934583307633936
1290 6346 0.0 11.306582067704833
1290 7835 0.0 27.953746998089677
s 1291 0.0 10.726535443133404
t 1291 117.29967713328078 0.0
1291 6355 0.0 23.53244428390061
1291 7993 0.0 29.243212014626533
s 1292 0.0 3.150698078104781
t 1292 12.502971911704051 0.0
1292 1651 0.0 8.240565945990152
1292 1871 0.0 9.581563606618403
t 1293 12.271439388272626 0.0
1293 7174 0.0 8.246935885511592
1293 1983 0.0 7.108299824233244
s 1294 0.0 4.8659165874996315
t 1294 28.16214702200797 0.0
1294 8229 0.0 13.759124263845901
s 1295 0.0 6.388560478038851
t 1295 43.44938562599004 0.0
1295 6712 0.0 13.694432935301252
1295 1615 0.0 15.767680359318643
s 1296 0.0 12.719377638645854
t 1296 162.1563484227629 0.0
1296 7799 0.0 25.675267098842617
1296 4779 0.0 27.281538872076283
s 1297 0.0 5.749535086078806
t 1297 4.915773362573538 0.0
1297 1697 0.0 5.723801059953208
1297 1946 0.0 1.733911261541025
t 1298 146.85010509231898 0.0
1298 1760 0.0 15.770602958764712
1298 8882 0.0 19.626451946077065
1298 7502 0.0 20.94107520745415
s 1299 0.0 5.852492757387401
t 1299 16.767495935865576 0.0
1299 5394 0.0 6.43023375843855
s 1300 0.0 18.90918031011024
t 1300 142.724617945597 0.0
1300 1964 0.0 19.111919581471437
s 1301 0.0 10.173150749954871
t 1301 39.762900047440255 0.0
1301 9354 0.0 7.817285929445101
1301 6940 0.0 12.854380865613997
s 1302 0.0 4.980552699311568
t 1302 6.067420006540724 0.0
1302 7504 0.0 3.9345554000484513
1302 6294 0.0 3.0842626176329304
t 1303 636.2780499389171 0.0
1303 9914 0.0 64.10171229600512
1303 1630 0.0 20.411639728939264
t 1304 175.42401381325809 0.0
1304 7408 0.0 35.2574022433829
1304 9067 0.0 26.149169444960886
1304 7231 0.0 14.889391367361359
s 1305 0.0 21.60762796820144
t 1305 109.87687076150823 0.0
1305 8894 0.0 11.670685607618744
s 1306 0.0 31.34939916260257
t 1306 303.0396848089116 0.0
1306 2153 0.0 32.82912732117275
1306 6427 0.0 19.924033487008703
s 1307 0.0 13.03505327791199
t 1307 20.675827152039346 0.0
1307 9267 0.0 9.338241352823133
s 1308 0.0 18.762499934120758
t 1308 170.18849207999781 0.0
1308 8770 0.0 21.585795170232032
1308 4492 0.0 19.468400202691694
s 1309 0.0 24.004407467008885
t 1309 2304.070921273801 0.0
1309 2304 0.0 216.42591388739086
1309 2355 0.0 206.44253762135182
s 1310 0.0 11.079670673840923
t 1310 99.52350421805619 0.0
1310 7494 0.0 25.3793157933228
1310 1354 0.0 19.225639218273898
t 1311 96.18964059305424 0.0
1311 6501 0.0 19.442499975823434
1311 6710 0.0 20.902653862440552
1311 5292 0.0 9.948262336949831
s 1312 0.0 13.831071826299073
t 1312 54.77033929501285 0.0
1312 2050 0.0 12.288398395079886
1312 1688 0.0 9.077276234199767
s 1313 0.0 6.120024586293053
t 1313 22.56626794079761 0.0
1313 9841 0.0 7.484866934815734
1313 3327 0.0 10.447391415956771
s 1314 0.0 2.144567814254204
t 1314 5.131506323145612 0.0
1314 4502 0.0 5.058809670684446
s 1315 0.0 30.310833238521433
t 1315 361.6328331545867 0.0
1315 5190 0.0 38.78024229910396
1315 8986 0.0 23.863031023090965
s 1316 0.0 11.438315746337533
t 1316 115.2814126608062 0.0
1316 2738 0.0 22.28956722789333
1316 7410 0.0 20.248698301321404
t 1317 174.79607121163704 0.0
1317 2855 0.0 35.62032192787643
1317 4538 0.0 34.02936256388758
s 1318 0.0 11.42730223846479
t 1318 15.627318269418543 0.0
1318 1987 0.0 8.238076201082595
s 1319 0.0 15.00097425902536
t 1319 61.729663913405815 0.0
1319 9320 0.0 17.45139495814831
1319 2300 0.0 8.239222554307753
s 1320 0.0 23.22345532919382
t 1320 62.014012645827854 0.0
1320 9079 0.0 16.99922056004026
s 1321 0.0 14.104857787445992
t 1321 111.32826998031358 0.0
1321 1845 0.0 18.955273335825282
t 1322 81.16806011212408 0.0
1322 5858 0.0 17.967618035224607
1322 6248 0.0 9.137287878399366
1322 2477 0.0 18.902767160772477
t 1323 62.15922567273384 0.0
1323 1895 0.0 19.06052999378807
1323 3255 0.0 21.863948625498836
1323 2729 0.0 6.768228297777899
t 1324 180.29561849461152 0.0
1324 3131 0.0 24.134219699557114
1324 7021 0.0 14.945367885204673
s 1325 0.0 3.6536705390811703
t 1325 13.37431967904568 0.0
1325 8797 0.0 8.40205361983051
1325 9102 0.0 10.6803599418016
s 1326 0.0 10.565820218509193
t 1326 155.28245857322167 0.0
1326 5494 0.0 32.57390427061167
1326 1739 0.0 29.597828605494424
s 1327 0.0 9.441763825924786
t 1327 3.0814237019222546 0.0
s 1328 0.0 10.142797417706662
t 1328 17.618899530537163 0.0
1328 5448 0.0 3.5513824475947247
s 1329 0.0 12.549569180613874
t 1329 35.03735815264877 0.0
1329 7780 0.0 6.0890707027998285
1329 6822 0.0 11.55921288126385
t 1330 71.85135798132444 0.0
1330 5441 0.0 18.349520966498254
1330 9012 0.0 11.581961659546302
1330 6249 0.0 12.5577330976802
s 1331 0.0 15.169030662452917
t 1331 59.475639548472344 0.0
1331 7846 0.0 9.257252229806689
1331 7480 0.0 12.905032300686708
s 1332 0.0 6.402481091590467
t 1332 12.618076399592873 0.0
1332 5154 0.0 4.3122202995782
1332 6172 0.0 6.098492576498925
s 1333 0.0 10.464645566860561
t 1333 54.18983738319115 0.0
1333 6052 0.0 10.765306611494559
1333 9655 0.0 16.93762217254178
s 1334 0.0 3.624538439731464
t 1334 5.131734860798537 0.0
1334 5115 0.0 3.389703881505129
s 1335 0.0 11.55955951053408
t 1335 130.19693330135678 0.0
1335 9199 0.0 22.653162199709758
s 1336 0.0 5.694800798315685
t 1336 18.030987657789343 0.0
1336 3177 0.0 7.616228430998382
1336 3053 0.0 6.4992679276536975
t 1337 252.959532719476 0.0
1337 7889 0.0 36.95434466957008
1337 5246 0.0 19.320692801238827
s 1338 0.0 8.696410876513129
t 1338 121.58398430220123 0.0
1338 9329 0.0 27.96211620793052
1338 6924 0.0 29.248838360288325
s 1339 0.0 9.210589740368006
t 1339 58.44670886755469 0.0
1339 9296 0.0 14.90422532311769
t 1340 188.5093996646695 0.0
1340 9367 0.0 22.08114506259715
1340 2395 0.0 20.889191501167687
s 1341 0.0 8.909273042070737
t 1341 7.932324203377473 0.0
1341 10074 0.0 9.085482981866981
1341 7167 0.0 1.7806894380540397
s 1342 0.0 7.307106180439101
t 1342 37.76397501569628 0.0
1342 8481 0.0 12.323300094650065
1342 7220 0.0 10.353457010496284
s 1343 0.0 6.3322935946386405
t 1343 59.189516176477326 0.0
1343 4752 0.0 24.133547128933092
1343 3064 0.0 28.562550961204433
s 1344 0.0 8.599336721064406
t 1344 140.82046121017993 0.0
1344 8945 0.0 33.54604447714863
1344 9260 0.0 32.77892694833816
s 1345 0.0 5.528458759126661
t 1345 23.900229211615528 0.0
1345 1793 0.0 11.46893626989641
1345 9171 0.0 8.876068879814452
t 1346 107.91443317680371 0.0
1346 8704 0.0 12.497568261015171
1346 4322 0.0 20.23565044013476
t 1347 5185.182998033075 0.0
1347 8633 0.0 200.2242390600091
1347 9355 0.0 177.22142052224348
1347 8253 0.0 60.229175404785295
t 1348 267.8673737726804 0.0
1348 5024 0.0 24.25812488980245
1348 5344 0.0 22.134749250956798
1348 5741 0.0 31.72171921809026
t 1349 23.561894411002793 0.0
1349 3815 0.0 4.549858989255794
s 1350 0.0 14.548590511617967
t 1350 27.51758804140981 0.0
1350 2526 0.0 19.112517145794857
1350 6110 0.0 5.641906482740417
s 1351 0.0 4.8737888955433215
t 1351 32.0426143157091 0.0
1351 5343 0.0 13.17901741729369
t 1352 62.56513247180253 0.0
1352 6753 0.0 14.427125810372205
1352 9449 0.0 8.800766205221917
s 1353 0.0 9.99970960804926
t 1353 25.860180949013802 0.0
1353 6356 0.0 5.455379218673403
1353 7944 0.0 9.74985508364838
t 1354 71.19936002822486 0.0
1354 6999 0.0 12.604672551692023
1354 9581 0.0 11.676497582235937
s 1355 0.0 5.119172093144266
t 1355 9.514939100534678 0.0
1355 1600 0.0 5.617365134315378
1355 6555 0.0 3.8266061340785087
t 1356 1292.5529228055127 0.0
1356 6034 0.0 41.93747481687552
1356 4279 0.0 70.45214515540106
1356 2254 0.0 62.13636394878663
s 1357 0.0 7.225914652746022
t 1357 137.8787088736526 0.0
1357 3527 0.0 80.99874760989938
1357 4457 0.0 74.70271113284973
s 1358 0.0 7.876302441820441
t 1358 14.315207627694791 0.0
1358 3071 0.0 3.651890633252618
1358 8863 0.0 8.357460771517125
s 1359 0.0 6.503550242236521
t 1359 55.41647060934235 0.0
1359 9294 0.0 17.061532168974928
s 1360 0.0 13.238605555026606
t 1360 95.06725360315735 0.0
1360 5446 0.0 19.770819351718274
1360 8733 0.0 14.366357213089975
t 1361 103.25615007959394 0.0
1361 2128 0.0 9.344351811813645
1361 9065 0.0 22.896912739641465
1361 9085 0.0 22.353733484370593
s 1362 0.0 5.059808996281281
t 1362 10.841159820921982 0.0
1362 1890 0.0 6.907380720270565
1362 5748 0.0 4.300104765223609
s 1363 0.0 11.119524576773271
t 1363 15.3621825392671 0.0
1363 4844 0.0 7.887606942509542
t 1364 365.97522656804233 0.0
1364 10003 0.0 32.13865348072336
1364 5831 0.0 34.11102605438583
t 1365 630.1270468517793 0.0
1365 3089 0.0 44.245391798473605
1365 6243 0.0 37.37365318650976
1365 8287 0.0 34.831558754752415
t 1366 181.1209625065152 0.0
1366 9984 0.0 13.908777138247775
1366 5057 0.0 26.276251231601343
s 1367 0.0 9.893546645174567
t 1367 9.016782759180366 0.0
1367 1603 0.0 7.8737475833304
t 1368 387.1612370516855 0.0
1368 4861 0.0 36.23951784711372
s 1369 0.0 20.93470769898192
t 1369 201.95643469874346 0.0
1369 9972 0.0 21.171983795923335
1369 1836 0.0 22.8366584662858
s 1370 0.0 29.893566969399853
t 1370 96.81997447085294 0.0
1370 2388 0.0 24.233918762350505
t 1371 124.8311397056946 0.0
1371 7969 0.0 33.77631928307964
1371 3670 0.0 7.458030805161692
1371 7592 0.0 33.60634174871458
t 1372 1281.7014350606162 0.0
1372 4005 0.0 24.67303773315761
1372 8952 0.0 106.5181682695315
s 1373 0.0 12.188647844758826
t 1373 35.94017749107118 0.0
1373 4955 0.0 11.88266922388347
s 1374 0.0 14.476231349092556
t 1374 80.33193671111749 0.0
1374 4858 0.0 11.257837165307013
1374 3438 0.0 16.782404769175468
s 1375 0.0 13.576991871726133
t 1375 68.03482764017927 0.0
1375 4844 0.0 11.543012158494351
1375 6047 0.0 12.730420439478506
s 1376 0.0 7.998755780857474
t 1376 119.41271120231232 0.0
1376 9447 0.0 33.15849882360593
s 1377 0.0 7.678414961844265
t 1377 40.31662210895729 0.0
1377 4939 0.0 11.950854333793071
s 1378 0.0 14.072080266623725
t 1378 260.9886690034614 0.0
1378 7237 0.0 37.47669830455221
1378 3990 0.0 41.86941138500629
s 1379 0.0 6.2741043308942075
t 1379 39.690706099056044 0.0
1379 4697 0.0 13.379823552897095
1379 6653 0.0 12.797384116670726
s 1380 0.0 9.279654943471702
t 1380 88.29308189007685 0.0
1380 9070 0.0 19.837099544538223
s 1381 0.0 11.277407083129411
t 1381 3.1538477434630114 0.0
1381 6537 0.0 10.699168796906093
s 1382 0.0 9.243576585277498
t 1382 60.43630919029743 0.0
1382 2160 0.0 15.374897214499901
1382 1610 0.0 13.127461585760638
s 1383 0.0 9.94004160300018
t 1383 64.32856040602528 0.0
1383 5616 0.0 12.951043837937018
1383 3922 0.0 16.595956195602575
s 1384 0.0 13.543238262919923
t 1384 82.04708121104548 0.0
1384 6535 0.0 17.097662168227163
1384 6879 0.0 12.206356306464109
t 1385 406.5179072842899 0.0
1385 3459 0.0 16.309380100108218
1385 2502 0.0 50.64482822445089
1385 8446 0.0 50.393619485036865
s 1386 0.0 4.512487096369962
t 1386 48.64978633797985 0.0
1386 3846 0.0 21.71469237455598
1386 6028 0.0 21.649780502495464
t 1387 265.0216896865501 0.0
1387 8147 0.0 25.215274714396813
1387 2667 0.0 44.39240349003793
1387 9021 0.0 25.19242222871247
s 1388 0.0 14.002546809527265
t 1388 105.27281456491406 0.0
1388 2583 0.0 15.899811185351252
1388 4557 0.0 17.439185093812476
s 1389 0.0 5.036719627855943
t 1389 2.2295686747257704 0.0
1389 9111 0.0 4.049409633681651
s 1390 0.0 9.4040264754362
t 1390 142.2173820946138 0.0
1390 5824 0.0 31.111775244120587
s 1391 0.0 10.137783047496256
t 1391 47.750304114079924 0.0
1391 5427 0.0 11.18571629266283
1391 2523 0.0 10.2763350752725
s 1392 0.0 8.372387158594762E-6
t 1392 5.57094604280127E-11 0.0
1392 4548 0.0 1.4781669595637529E-5
1392 1413 0.0 1.9908087199055542E-5
s 1393 0.0 14.693845190210379
t 1393 125.60690573236622 0.0
1393 9778 0.0 43.629411951259634
s 1394 0.0 10.441037699793766
t 1394 70.76648624958447 0.0
s 1395 0.0 11.959697909798145
t 1395 14.565909375405495 0.0
1395 6609 0.0 9.20687123350229
s 1396 0.0 18.467176760430714
t 1396 140.22518523825119 0.0
1396 2770 0.0 18.98811579206146
t 1397 2215.046868417166 0.0
1397 8692 0.0 42.218886706993935
s 1398 0.0 13.987724515968539
t 1398 82.95813632952152 0.0
1398 4619 0.0 12.192894878974997
1398 7739 0.0 20.57428510745214
t 1399 98.11385159856653 0.0
1399 2875 0.0 10.111270565397609
1399 3902 0.0 19.58350680625843
s 1400 0.0 4.11478051688876
t 1400 18.21230076063578 0.0
1400 3303 0.0 9.163410727783491
1400 5065 0.0 9.022822385199895
s 1401 0.0 0.669683863922676
t 1401 10.176526492650904 0.0
1401 2019 0.0 30.857090412206514
s 1402 0.0 4.367402555278485
t 1402 6.672827528826356 0.0
1402 8350 0.0 10.180513375055492
s 1403 0.0 8.405537816699065
t 1403 75.81649404805208 0.0
1403 7700 0.0 23.568115559892323
1403 7721 0.0 29.682935755413027
s 1404 0.0 11.952346518808861
t 1404 123.03287701248374 0.0
1404 8635 0.0 21.5909981227466
1404 4095 0.0 21.295290334025516
s 1405 0.0 6.740388949494625
t 1405 31.324174762503553 0.0
1405 9110 0.0 12.046289589860526
1405 8216 0.0 9.34017793253177
t 1406 561.3244918977239 0.0
1406 2165 0.0 38.13179076369746
1406 10090 0.0 34.14202233395916
1406 4590 0.0 36.07266055749287
t 1407 6.942713544307892 0.0
1407 2468 0.0 8.57654566301265
1407 7316 0.0 3.9625530793464527
1407 9432 0.0 5.217377510107857
s 1408 0.0 12.747904367735432
t 1408 48.488927613896934 0.0
1408 5378 0.0 17.46353846254869
s 1409 0.0 6.0234957953652435
t 1409 38.69234377709756 0.0
1409 7970 0.0 17.307401273969653
1409 8104 0.0 14.004148419568716
s 1410 0.0 9.302964251473004
t 1410 27.045357459346068 0.0
1410 2442 0.0 7.939274575346834
1410 5775 0.0 6.999473709415132
t 1411 103.25741692905149 0.0
1411 9264 0.0 13.110912065565486
1411 5331 0.0 16.110337148369467
1411 5667 0.0 22.806111640949336
s 1412 0.0 21.91969769592471
t 1412 214.26077188032008 0.0
1412 9041 0.0 21.523324060708006
1412 5342 0.0 36.584729586663386
t 1413 9.075527950674222E-5 0.0
1413 2508 0.0 9.145791920482498
1413 5324 0.0 9.145790353835224
t 1414 525.27876322818 0.0
1414 10022 0.0 22.269931334732206
1414 6011 0.0 53.24864930063192
s 1415 0.0 10.350464876431433
t 1415 29.444780338243135 0.0
1415 3042 0.0 13.619904950652138
1415 8373 0.0 6.038889547650072
s 1416 0.0 10.658450967286095
t 1416 32.87192554335088 0.0
1416 3020 0.0 6.7848991814498625
1416 9005 0.0 9.969476491321053
s 1417 0.0 16.0119049681585
t 1417 101.33777483834983 0.0
1417 1696 0.0 13.731641778400345
1417 4070 0.0 24.807515890599777
s 1418 0.0 16.069036216033496
t 1418 22.141914913783243 0.0
1418 4759 0.0 13.203632933953118
s 1419 0.0 9.834604532952104
t 1419 174.2157586066001 0.0
1419 4146 0.0 35.74886194492994
1419 3674 0.0 35.78922606894596
s 1420 0.0 2.661751982708167
t 1420 8.88752774294937 0.0
1420 5767 0.0 7.091967220158867
1420 4377 0.0 8.372076235617817
s 1421 0.0 9.075677020888575
t 1421 39.647743903756094 0.0
1421 2082 0.0 8.969753508582508
1421 9061 0.0 11.224370166565757
s 1422 0.0 14.990452314491833
t 1422 273.0195507487314 0.0
1422 5571 0.0 41.303673764114286
1422 6094 0.0 36.700432800537044
s 1423 0.0 1.5472737915975558
t 1423 3.8434525261569767 0.0
1423 3747 0.0 4.971930224791141
1423 2621 0.0 5.148297288443458
s 1424 0.0 1.7065502644754857
t 1424 0.9100980643852721 0.0
1424 4226 0.0 1.8367410662478654
1424 9813 0.0 1.0873081128061273
t 1425 150.9639284237161 0.0
1425 10096 0.0 12.380259572205913
1425 6789 0.0 25.30183738507431
s 1426 0.0 12.966297641595377
t 1426 80.43615837806004 0.0
1426 10128 0.0 17.927515652823345
1426 5118 0.0 12.406984789508927
s 1427 0.0 12.407250718647411
t 1427 4.621832501734962 0.0
s 1428 0.0 6.961488274375745
t 1428 12.913467576662189 0.0
1428 3267 0.0 8.152201415686099
1428 2122 0.0 3.7218909474765174
s 1429 0.0 14.050603767249358
t 1429 150.1957010665218 0.0
1429 6754 0.0 27.99793677620974
1429 6911 0.0 21.75527271672729
s 1430 0.0 5.059808997219789
t 1430 10.327355437613482 0.0
1430 1890 0.0 4.79558711755471
1430 4628 0.0 4.8094504063766434
s 1431 0.0 10.733541567618794
t 1431 19.200723786053533 0.0
1431 4529 0.0 3.611036313265159
1431 6974 0.0 11.779499181896245
s 1432 0.0 7.8495297551619405
t 1432 19.254724180682047 0.0
1432 7496 0.0 7.023290662482273
s 1433 0.0 9.743320988702095
t 1433 84.92278301968902 0.0
1433 1449 0.0 25.361565551674758
1433 3788 0.0 19.472474542626856
s 1434 0.0 12.447129339464954
t 1434 99.61052333922785 0.0
1434 5313 0.0 16.026531961437044
1434 4053 0.0 19.78105351378568
s 1435 0.0 7.005157649898031
t 1435 16.905008386719445 0.0
1435 4808 0.0 5.593614343436789
1435 3756 0.0 6.383464224859227
t 1436 110.18067650141666 0.0
1436 4068 0.0 15.634670335299568
1436 3894 0.0 25.276371928283645
1436 6166 0.0 15.074672431671248
s 1437 0.0 6.120911828770291
t 1437 13.761646428729513 0.0
1437 2705 0.0 4.799666682082958
1437 9174 0.0 9.002797089390699
s 1438 0.0 5.29576031406443
t 1438 24.276855293541605 0.0
1438 6500 0.0 9.538391939317355
1438 9127 0.0 12.119828827689378
s 1439 0.0 12.47159270449915
t 1439 80.03171169811998 0.0
1439 5206 0.0 13.387218461668475
1439 1479 0.0 15.484760502900238
s 1440 0.0 6.342395586382999
t 1440 10.029040855460023 0.0
1440 1839 0.0 5.881016681059117
t 1441 258.87804777966505 0.0
1441 2913 0.0 23.458485464799228
1441 7638 0.0 28.80545124241247
1441 7132 0.0 22.6191170641642
s 1442 0.0 9.425072911342737
t 1442 8.894809891869878 0.0
1442 8267 0.0 9.612209599763066
s 1443 0.0 18.90920675423758
t 1443 266.81906368066853 0.0
1443 4853 0.0 29.34135664609889
1443 10103 0.0 30.24531397922845
s 1444 0.0 8.960835934117299
t 1444 131.70547490808073 0.0
1444 4849 0.0 29.412923040948396
1444 7639 0.0 30.45378457234845
s 1445 0.0 9.209039666465456
t 1445 74.00389807997888 0.0
1445 5273 0.0 17.840303995608412
1445 2122 0.0 16.138662106543233
s 1446 0.0 23.099316022484608
t 1446 26.60053539423069 0.0
t 1447 22.362827256029345 0.0
1447 6291 0.0 11.190654297315813
1447 2310 0.0 4.119428487999528
s 1448 0.0 12.479480219843326
t 1448 38.03727108353004 0.0
1448 4626 0.0 6.6157910530869
1448 9926 0.0 11.633887326938753
t 1449 206.3922234099652 0.0
1449 2749 0.0 33.4358870923982
1449 7119 0.0 16.724093490381197
t 1450 224.48238431472512 0.0
1450 8067 0.0 34.99355768885426
1450 1848 0.0 17.49845362110673
1450 2910 0.0 26.418940713390015
s 1451 0.0 12.302684810104768
t 1451 219.15263233451577 0.0
1451 8562 0.0 36.629009307905946
1451 2142 0.0 35.82813404438939
s 1452 0.0 14.169800577656058
t 1452 456.1721218594631 0.0
1452 6423 0.0 79.22844282258411
t 1453 165.33596698231923 0.0
1453 9936 0.0 18.783716162116658
1453 3596 0.0 24.9899344996008
1453 9580 0.0 17.63529057560684
s 1454 0.0 10.108143824287591
t 1454 64.15603758046403 0.0
1454 4104 0.0 14.411353038014934
t 1455 37.788242337037616 0.0
1455 1974 0.0 4.380582230569455
1455 5261 0.0 17.292622289562438
s 1456 0.0 10.636186701270072
t 1456 21.801206774364942 0.0
s 1457 0.0 7.467732283107476
t 1457 32.78625347179021 0.0
1457 10130 0.0 10.145781611566537
t 1458 288.7138478766475 0.0
1458 1748 0.0 31.397745154987938
1458 9719 0.0 18.440647101731255
1458 4829 0.0 35.224094734315734
t 1459 3775.1138694105966 0.0
1459 4421 0.0 73.42880450774132
1459 4554 0.0 105.42565251647817
1459 8813 0.0 141.15530450867007
s 1460 0.0 6.106651156423611
t 1460 25.1965361715137 0.0
1460 7221 0.0 14.91905479300929
1460 6557 0.0 10.395684584190358
s 1461 0.0 9.85866438754984
t 1461 81.13044261267075 0.0
1461 7394 0.0 19.3289561675231
s 1462 0.0 6.446413388647902
t 1462 658.3624781739036 0.0
1462 9459 0.0 206.28870332362513
s 1463 0.0 14.845647817446292
t 1463 247.98661278488004 0.0
1463 6372 0.0 34.862179800818524
1463 6014 0.0 33.76378057809754
s 1464 0.0 6.276111599249631
t 1464 15.883629001979857 0.0
1464 4800 0.0 10.36342154546551
1464 2981 0.0 5.768626898807806
s 1465 0.0 16.780498156572484
t 1465 226.47028336897097 0.0
1465 6173 0.0 28.248431390101118
s 1466 0.0 8.157179992754193
t 1466 335.84610229378944 0.0
1466 2469 0.0 102.3677804085882
1466 4443 0.0 97.74208487948884
s 1467 0.0 10.536096470708229
t 1467 85.63392102106859 0.0
1467 9636 0.0 16.402732081907693
s 1468 0.0 8.895450322674009
t 1468 6.8093712955534045 0.0
1468 2993 0.0 7.205868258110846
t 1469 376.73141739754425 0.0
1469 6124 0.0 26.164333984146126
1469 8620 0.0 30.990144298372435
s 1470 0.0 8.904515858519574
t 1470 78.1740190311147 0.0
1470 2699 0.0 18.069474532935324
1470 10044 0.0 21.94990465278397
s 1471 0.0 22.844190976563954
t 1471 120.50204790696787 0.0
1471 5352 0.0 11.742574560403678
1471 9660 0.0 20.595187279659477
s 1472 0.0 4.306986157469055
t 1472 40.140800446616474 0.0
1472 8672 0.0 19.525011719612493
s 1473 0.0 5.445645699470613
t 1473 9.773089450675702 0.0
1473 2371 0.0 4.946935666305292
1473 1832 0.0 4.129227764038666
t 1474 878.7037008354253 0.0
1474 3521 0.0 47.20430033194577
1474 1994 0.0 39.469309024499054
1474 7740 0.0 50.4851801456015
s 1475 0.0 8.875466063523778
t 1475 29.110069232773668 0.0
1475 9925 0.0 9.067930894356886
1475 8319 0.0 7.0615556451055745
t 1476 45.86638975963219 0.0
1476 6646 0.0 15.508101396365445
1476 2087 0.0 6.01947513407587
1476 8680 0.0 17.644937238030934
s 1477 0.0 6.671194710289818
t 1477 44.67453918242707 0.0
1477 6215 0.0 17.49061106202665
1477 5086 0.0 22.372214824770467
t 1478 280.58894468265066 0.0
1478 1676 0.0 134.24416692444714
1478 5614 0.0 180.21435004728642
1478 4319 0.0 46.111567418512294
t 1479 124.29468237249891 0.0
1479 2955 0.0 17.618115765794013
s 1480 0.0 14.1555411845315
t 1480 137.4965022314384 0.0
1480 3888 0.0 19.443831293108715
s 1481 0.0 20.820522989077183
t 1481 180.18367292369484 0.0
1481 4009 0.0 23.384244409756263
1481 5309 0.0 18.043009562462547
s 1482 0.0 18.712332658741246
t 1482 118.5246153213883 0.0
1482 3634 0.0 17.66598667964739
1482 5030 0.0 14.192714327127824
s 1483 0.0 11.193893847016716
t 1483 11.845486432186831 0.0
1483 8283 0.0 8.824263044595485
s 1484 0.0 7.530778386725849
t 1484 27.381664452394997 0.0
1484 7623 0.0 7.300697463164825
1484 3321 0.0 10.943670031287223
t 1485 91.47305248425529 0.0
1485 1685 0.0 13.440773408792841
1485 2716 0.0 15.219587665041168
1485 7597 0.0 24.399579366433738
s 1486 0.0 9.448864803247824
t 1486 5.397469366465106 0.0
1486 4089 0.0 2.1517655837163616
t 1487 57.28008333900191 0.0
1487 4848 0.0 12.735483890412924
