c #vertices #edges weightDimension idOffset
mincutGraph 15865 17321 2 1483
c u v weight[0] weight[1] ...
t 1857 129.82897099359778 0.0
1857 15324 0.0 29.83684820591396
s 1858 0.0 3.6209169923127935
t 1858 9.238380960483724 0.0
1858 12949 0.0 5.610824042077607
1858 9323 0.0 5.262805884623643
t 1859 72.27703561750248 0.0
1859 12337 0.0 30.184309274193538
1859 2162 0.0 5.410893509844107
1859 15661 0.0 28.077258578758023
s 1860 0.0 16.521934188966135
t 1860 237.49099731801732 0.0
1860 14361 0.0 29.059007990436807
1860 15580 0.0 31.26369960554246
s 1861 0.0 2.134648125175721
t 1861 1.4239758182240245 0.0
1861 12106 0.0 2.235025048491158
1861 11710 0.0 1.3771690162840113
t 1862 91.19783416249146 0.0
1862 15088 0.0 26.451137263529578
1862 10888 0.0 7.242593646354624
1862 7869 0.0 25.19798927316065
s 1863 0.0 4.373207889185058
t 1863 7.678658892348235 0.0
1863 2441 0.0 5.631983047971822
1863 10858 0.0 3.5118097887687183
s 1864 0.0 7.171260811373766
t 1864 21.05556532078815 0.0
1864 11313 0.0 8.118586833199961
1864 8301 0.0 6.077209140664314
t 1865 29.234831271028998 0.0
1865 3313 0.0 11.91068645368157
1865 4961 0.0 6.0891289670472455
1865 7956 0.0 9.649960921096465
s 1866 0.0 1.9422987540681496
t 1866 4.236843838538171 0.0
1866 4245 0.0 5.162148756806348
1866 4171 0.0 4.4385777624424
s 1867 0.0 1.8768379644580797
t 1867 24.745859135696403 0.0
1867 8056 0.0 26.431792235092093
1867 4890 0.0 26.369818451151666
s 1868 0.0 9.260058275544273
t 1868 52.017888007016566 0.0
1868 11851 0.0 12.966379106021233
1868 5999 0.0 11.575346481869365
t 1869 167.27959066703224 0.0
1869 12147 0.0 22.680018102884553
1869 2070 0.0 15.488812586719883
1869 14732 0.0 23.23936336863309
s 1870 0.0 8.868634376116914
t 1870 49.730883512518716 0.0
1870 5066 0.0 12.237938347130058
t 1871 47.50035974069543 0.0
1871 2823 0.0 10.042314967885076
1871 12589 0.0 16.768106630980753
s 1872 0.0 5.557547472462831
t 1872 9.524341084228102 0.0
1872 3137 0.0 3.842784873905953
1872 12541 0.0 5.132302520571093
t 1873 57.319943155435155 0.0
1873 5138 0.0 10.147990566304383
1873 11749 0.0 14.040269620408049
1873 2970 0.0 11.440990919021615
t 1874 66.98641015590104 0.0
1874 9608 0.0 6.494094123424542
1874 8203 0.0 22.447506611368347
1874 10813 0.0 25.709719952097682
s 1875 0.0 5.804174268828901
t 1875 119.87122235664044 0.0
1875 10480 0.0 41.48886525369424
1875 13916 0.0 42.42975859887276
t 1876 38.73305076111808 0.0
1876 10390 0.0 33.5092325883859
1876 12508 0.0 3.2311380764666335
1876 11821 0.0 35.84127799585537
t 1877 122.97804003421902 0.0
1877 10916 0.0 23.983671233060775
1877 8648 0.0 12.069930723540837
1877 2377 0.0 20.38578432496051
s 1878 0.0 9.380669366255683
t 1878 36.644839923171304 0.0
1878 4180 0.0 8.373666042550953
1878 12644 0.0 10.079111520608583
t 1879 11852.860719409317 0.0
1879 6375 0.0 91.76113441457969
1879 7704 0.0 682.9146395531952
t 1880 67.46431410420182 0.0
1880 5270 0.0 15.975469944706811
1880 6686 0.0 15.983898526225998
t 1881 31.49138385334618 0.0
1881 4602 0.0 20.045673029215965
1881 8047 0.0 11.371044200189846
t 1882 185.93983346059372 0.0
1882 9265 0.0 28.6323492404068
1882 7764 0.0 13.47282764274142
1882 4270 0.0 28.217730311212
s 1883 0.0 6.116050741187864
t 1883 49.10881239771535 0.0
1883 11640 0.0 16.33038588531697
1883 15614 0.0 18.448676061911595
s 1884 0.0 9.768981032010641
t 1884 109.27077825365573 0.0
1884 3899 0.0 22.884197510345526
1884 4317 0.0 22.91198046745274
s 1885 0.0 11.172243959255836
t 1885 8.906009989743586 0.0
s 1886 0.0 13.04140896815878
t 1886 20.886068833873022 0.0
1886 14862 0.0 8.327461622326167
s 1887 0.0 3.8300690539721916
t 1887 21.975678504360985 0.0
1887 14804 0.0 13.78265130879159
1887 8906 0.0 12.089392141145412
s 1888 0.0 11.163562699493474
t 1888 143.141365791767 0.0
1888 8044 0.0 26.243066215957512
t 1889 58.912547710894124 0.0
1889 14866 0.0 18.750735891103044
1889 15885 0.0 33.30748965878436
1889 9999 0.0 15.307816328860977
s 1890 0.0 10.959314839214034
t 1890 89.69299740917569 0.0
1890 2385 0.0 17.015727635465698
t 1891 1646.9018420791906 0.0
1891 8083 0.0 63.410262018800516
1891 2086 0.0 52.725198495142784
1891 12989 0.0 75.19488460635988
s 1892 0.0 19.278295887069802
t 1892 144.19458081627238 0.0
1892 11731 0.0 20.97483929045341
1892 11369 0.0 15.643443633179183
t 1893 47.87610160991471 0.0
1893 3022 0.0 16.916684400002296
1893 3694 0.0 6.049477723976696
1893 12686 0.0 19.87469026396191
s 1894 0.0 12.683495105440931
t 1894 9.091751497853947 0.0
1894 10239 0.0 11.1567511436986
s 1895 0.0 19.11094654593149
t 1895 693.4630359877233 0.0
1895 14802 0.0 72.79075266374126
1895 10964 0.0 73.81296936290687
s 1896 0.0 6.564204854500511
t 1896 38.512522922300384 0.0
1896 9800 0.0 14.299419050524204
1896 4543 0.0 18.837454032123272
s 1897 0.0 7.914809733973795
t 1897 157.87757144029825 0.0
1897 15423 0.0 46.13815526800393
t 1898 45.037957344393845 0.0
1898 15379 0.0 14.261318084965195
1898 7615 0.0 14.666780249708163
s 1899 0.0 12.430584944952145
t 1899 182.20155074585324 0.0
1899 9957 0.0 36.16672127307714
1899 13435 0.0 44.59989344356398
s 1900 0.0 12.208610291034118
t 1900 142.69023489600136 0.0
1900 8044 0.0 26.02601677219784
1900 11037 0.0 23.387872440115014
t 1901 5.432505959780819 0.0
1901 9987 0.0 5.24675828526669
1901 9028 0.0 7.084367387551083
s 1902 0.0 3.797328879761364
t 1902 7.03573736443145 0.0
1902 14745 0.0 3.706425459775703
1902 15198 0.0 5.2509147694894995
s 1903 0.0 5.788283007172004
t 1903 41.56167547501576 0.0
1903 13283 0.0 16.33032776830766
1903 8837 0.0 19.75329668259601
t 1904 21.149600229477144 0.0
1904 6870 0.0 10.753913230051182
1904 8007 0.0 6.630665706729839
1904 2684 0.0 6.69354534832053
s 1905 0.0 8.265825892835347
t 1905 45.28711652257151 0.0
1905 11438 0.0 12.923652480614662
t 1906 45.136146120927755 0.0
1906 4016 0.0 12.459660465474085
1906 6602 0.0 7.79512683414745
s 1907 0.0 12.83370324415054
t 1907 73.8855414430403 0.0
1907 7812 0.0 11.794066282769718
1907 5436 0.0 19.21844364815184
s 1908 0.0 3.1615525922805015
t 1908 3.12356712311186 0.0
1908 4341 0.0 2.4295166388348655
1908 8797 0.0 2.638183239705053
t 1909 12.450872974761372 0.0
1909 3608 0.0 3.37490389226459
1909 9917 0.0 8.78408399380797
1909 15117 0.0 10.987349176315975
s 1910 0.0 15.13336799383185
t 1910 9.146697047891163 0.0
1910 11733 0.0 13.866613942821456
s 1911 0.0 6.9666781204692425
t 1911 11.531129175568294 0.0
1911 5179 0.0 3.3103665695959017
s 1912 0.0 8.878767949967138
t 1912 77.18246056912673 0.0
1912 13473 0.0 18.573686111250503
1912 10754 0.0 17.543038289532145
t 1913 6.342012505468129 0.0
1913 13233 0.0 3.1422569913009752
1913 4308 0.0 6.742320290234639
1913 4717 0.0 4.625312104650811
t 1914 49.87313826966014 0.0
1914 6164 0.0 10.848860201558942
1914 11550 0.0 15.711511923129956
s 1915 0.0 5.294048482975487
t 1915 66.61073897036563 0.0
1915 7835 0.0 25.165368791540814
1915 8269 0.0 25.67036303979053
s 1916 0.0 6.327381909836507
t 1916 31.379593354546138 0.0
1916 10055 0.0 10.013488979993538
1916 10702 0.0 11.086395367958781
t 1917 52.437937523575904 0.0
1917 10260 0.0 20.640317816184517
1917 9627 0.0 13.88334991125878
s 1918 0.0 5.427327678401975
t 1918 2.4157101363169176 0.0
1918 6411 0.0 4.44701262630713
s 1919 0.0 2.6747982717302476
t 1919 1.1640132224363358 0.0
1919 11891 0.0 0.8999517867182134
1919 6751 0.0 2.596141838702343
s 1920 0.0 4.926967426343662
t 1920 15.453549691132137 0.0
1920 13745 0.0 6.4389097870212355
1920 8175 0.0 7.17120633830461
s 1921 0.0 8.63166291006167
t 1921 8.779231597207046 0.0
s 1922 0.0 3.9806685188587148
t 1922 1.9669465304931273 0.0
1922 3459 0.0 0.9883318970282092
1922 13439 0.0 4.113905428381775
s 1923 0.0 8.207251220238778
t 1923 8.412807100218918 0.0
1923 8204 0.0 5.800107698016342
t 1924 35.75834888870043 0.0
1924 13734 0.0 10.889586185440459
1924 13497 0.0 6.8036504839788385
1924 3563 0.0 11.232410759306358
t 1925 75.63836958838729 0.0
1925 3713 0.0 30.111533400841115
s 1926 0.0 3.1112008022101074
t 1926 9.609406413655478 0.0
1926 7361 0.0 11.519014650976844
1926 2872 0.0 9.04817269420129
t 1927 35.616390794173526 0.0
1927 2435 0.0 17.712590800368766
1927 12311 0.0 7.194639926638363
1927 14412 0.0 12.416218216004445
s 1928 0.0 29.595471129842146
t 1928 70.24513878459244 0.0
1928 12020 0.0 24.390732267900287
t 1929 2122.7671368935376 0.0
1929 3716 0.0 58.74696951709643
1929 4249 0.0 82.9917909917959
1929 11727 0.0 74.46234064917033
s 1930 0.0 11.321895739369294
t 1930 297.1578651953268 0.0
1930 7801 0.0 52.71164218395884
s 1931 0.0 5.26875435374447
t 1931 26.855504950916355 0.0
1931 10177 0.0 10.722142916854338
1931 5131 0.0 10.378303196072844
t 1932 37.29215452321856 0.0
1932 10742 0.0 9.874115039556653
1932 7417 0.0 7.693990917991053
1932 2843 0.0 13.623411660732717
s 1933 0.0 5.197514529896978
t 1933 8.656181471403835 0.0
1933 7991 0.0 4.024813105943532
1933 7501 0.0 4.441639436215354
s 1934 0.0 6.7537958246335315
t 1934 106.95167437815968 0.0
1934 8324 0.0 32.86433058290867
s 1935 0.0 30.265171075441835
t 1935 103.94978205451059 0.0
1935 7202 0.0 22.36331599560249
s 1936 0.0 5.88707975311123
t 1936 14.025365786833637 0.0
1936 10273 0.0 6.3950063502775025
1936 11519 0.0 5.0332324869073215
t 1937 339.60020223413176 0.0
1937 14865 0.0 32.487086372922555
1937 13794 0.0 21.442610495952923
1937 6211 0.0 34.72296427460297
s 1938 0.0 7.759117650509059
t 1938 86.47036562997341 0.0
1938 6720 0.0 23.403251208835893
1938 13406 0.0 22.29741354785758
t 1939 152.41462886170154 0.0
1939 13826 0.0 26.613484115970323
1939 8027 0.0 11.964921503349487
1939 11711 0.0 25.83234496987463
t 1940 48.5999029583606 0.0
1940 10074 0.0 28.830084283639486
1940 8443 0.0 11.470519909398506
1940 15212 0.0 18.181560615720677
s 1941 0.0 12.49339090986361
t 1941 169.233765051581 0.0
1941 8295 0.0 27.50156145558283
1941 4637 0.0 28.182081070723676
t 1942 4995.657445225092 0.0
1942 13938 0.0 329.6603885324024
1942 2549 0.0 64.82206941414358
1942 15626 0.0 274.04114987161233
s 1943 0.0 8.045564238113164
t 1943 49.92725880284718 0.0
1943 10688 0.0 12.568126836203488
1943 13931 0.0 13.81387048949843
t 1944 29.11747612040103 0.0
1944 3536 0.0 8.950990836647003
1944 10434 0.0 7.332588176167634
1944 6474 0.0 8.563847476353805
t 1945 100.97645509508376 0.0
1945 13120 0.0 15.96890006438548
1945 12885 0.0 15.541625904851454
1945 9094 0.0 14.423481871119519
s 1946 0.0 5.987173408565369
t 1946 29.00105061068833 0.0
1946 11106 0.0 15.333171501577302
1946 7307 0.0 20.32899268952746
s 1947 0.0 4.163507566688623
t 1947 13.903283213458415 0.0
1947 14273 0.0 16.72039065478624
1947 8733 0.0 13.010166515259378
s 1948 0.0 7.521222774184351
t 1948 6.084761511886525 0.0
s 1949 0.0 6.008625494060495
t 1949 12.443252293942836 0.0
1949 2551 0.0 5.715625020987592
1949 5981 0.0 4.6302041652768855
s 1950 0.0 14.206534847573895
t 1950 200.08423004846406 0.0
1950 9945 0.0 29.126660453123097
1950 7150 0.0 28.975909922445958
s 1951 0.0 6.001513973783937
t 1951 7.41940182624143 0.0
1951 12796 0.0 2.72063598126527
t 1952 39.52530004492264 0.0
1952 5880 0.0 17.93887271675006
1952 9659 0.0 18.22574600202565
s 1953 0.0 5.316486855364315
t 1953 1.776405984557438 0.0
t 1954 169.7172899937878 0.0
1954 12050 0.0 26.89673846162958
1954 10329 0.0 19.298744492967405
s 1955 0.0 11.827856711430679
t 1955 189.92278555906665 0.0
1955 6695 0.0 32.61507675139393
s 1956 0.0 5.783010389698198
t 1956 153.05328002306237 0.0
1956 12128 0.0 55.17756357286779
1956 12738 0.0 57.08077546919451
s 1957 0.0 23.020924029287468
t 1957 184.09905183499825 0.0
1957 5417 0.0 27.18800679264001
s 1958 0.0 13.501371710163026
t 1958 14.357916414783398 0.0
1958 15783 0.0 11.176332261510586
s 1959 0.0 9.776137571252589
t 1959 9.06162024383352 0.0
1959 15477 0.0 7.698977357564586
t 1960 36.91397755282465 0.0
1960 5091 0.0 21.624515113329505
1960 12079 0.0 17.123657468008734
1960 13935 0.0 5.926776373859686
t 1961 82.00061866742163 0.0
1961 6947 0.0 20.38961767925739
1961 5733 0.0 21.44216826412633
1961 10680 0.0 8.059727336075628
s 1962 0.0 6.694474854248953
t 1962 84.79028948757733 0.0
1962 3049 0.0 25.681426257968276
1962 6524 0.0 25.45146348042672
t 1963 109.0164328086671 0.0
1963 7108 0.0 20.65328031347461
1963 15576 0.0 22.88771032142056
1963 5483 0.0 10.562471525844197
t 1964 199.4297446217501 0.0
1964 6801 0.0 4.384875958471149
1964 13345 0.0 91.02630703739297
1964 9437 0.0 91.29561250145366
s 1965 0.0 15.832306602658935
t 1965 158.1205990855981 0.0
1965 14336 0.0 24.477501441016546
1965 6298 0.0 20.0452972281244
s 1966 0.0 8.43540661943229
t 1966 64.47266094877712 0.0
1966 4721 0.0 16.281908574242102
1966 7310 0.0 15.545763967054862
s 1967 0.0 9.274090951637287
t 1967 26.125476370707172 0.0
1967 12194 0.0 5.656149058869985
1967 4557 0.0 10.427933757405615
s 1968 0.0 8.26176314648186
t 1968 86.94167733093622 0.0
1968 3823 0.0 21.120131910312796
1968 7391 0.0 22.02845969311842
s 1969 0.0 1.6128139349252182
t 1969 6.095353128960479 0.0
1969 6355 0.0 7.559793768273974
s 1970 0.0 6.396658426895804
t 1970 70.9378255215213 0.0
1970 6306 0.0 22.74301628945752
1970 13974 0.0 22.221673573007752
s 1971 0.0 5.140525320011773
t 1971 7.496558906460238 0.0
1971 5840 0.0 5.910317508512234
1971 11355 0.0 2.916650902302362
s 1972 0.0 9.160094317378098
t 1972 135.5254148942332 0.0
1972 2177 0.0 30.125815480999712
1972 6121 0.0 33.09173965731706
s 1973 0.0 8.705503959830617
t 1973 64.77624195265388 0.0
1973 8484 0.0 22.888149668068458
1973 2557 0.0 17.23021344955878
s 1974 0.0 4.190952129221863
t 1974 2.111378041588037 0.0
1974 8714 0.0 3.0178345193507647
s 1975 0.0 9.279318994672781
t 1975 115.81754160142243 0.0
1975 13541 0.0 28.001749090780137
1975 6152 0.0 25.194089218653847
s 1976 0.0 4.75804105324824
t 1976 14.73782656666649 0.0
1976 7076 0.0 6.22835033128532
1976 8975 0.0 7.436268494027308
s 1977 0.0 3.367921947736324
t 1977 3.9652722413246964 0.0
1977 8447 0.0 2.9786049480231567
s 1978 0.0 5.553633536182961
t 1978 14.500639446858905 0.0
1978 9449 0.0 6.966781666486117
1978 13198 0.0 5.306335197123556
s 1979 0.0 8.924420120653359
t 1979 6.342047999321817 0.0
1979 4206 0.0 7.365340271331089
s 1980 0.0 4.696984768793432
t 1980 6.176222975343925 0.0
1980 12418 0.0 3.322695850439623
t 1981 176.3520175234492 0.0
1981 7635 0.0 9.854315257873411
1981 10039 0.0 40.053502841524924
1981 11416 0.0 45.340079838850606
s 1982 0.0 5.162283716935338
t 1982 4.92737480995325 0.0
1982 6982 0.0 19.36921717392147
1982 8680 0.0 24.511648289939117
t 1983 4.772916478708448 0.0
1983 13291 0.0 5.537581159670168
1983 2893 0.0 1.880905156137228
t 1984 17.56119950419792 0.0
1984 7354 0.0 8.614358650440396
1984 8074 0.0 4.257986817962459
1984 13502 0.0 10.653039698534544
s 1985 0.0 13.304549410810408
t 1985 46.23429995217221 0.0
1985 5907 0.0 23.417670948286656
1985 12789 0.0 11.417161657132175
s 1986 0.0 14.424530432640847
t 1986 103.75174150646185 0.0
1986 14357 0.0 17.325589092565234
1986 4072 0.0 15.155267422214841
s 1987 0.0 3.5255508878267783
t 1987 1.7382285403678812 0.0
1987 8362 0.0 3.660854091699628
1987 8127 0.0 0.9860748550643448
s 1988 0.0 8.551725334499706
t 1988 139.64299329398776 0.0
1988 14512 0.0 36.95164079041544
1988 5025 0.0 33.80656056053708
t 1989 149.6909067763351 0.0
1989 15392 0.0 28.07733138965387
1989 8076 0.0 10.66705228414421
1989 15214 0.0 29.751118820014344
s 1990 0.0 10.016904721622415
t 1990 9.061009565282722 0.0
s 1991 0.0 12.176192773732545
t 1991 40.144067361071116 0.0
1991 3064 0.0 6.9711952125430585
1991 10382 0.0 11.906380461039692
s 1992 0.0 2.652697139315985
t 1992 0.8486771203667922 0.0
1992 15482 0.0 1.903327013174396
s 1993 0.0 10.950922226863014
t 1993 90.04425432482122 0.0
1993 11801 0.0 16.768650298313403
t 1994 42.13481796833758 0.0
1994 7924 0.0 19.90198178863537
1994 4777 0.0 4.260133591989379
1994 15882 0.0 20.806431119948325
t 1995 19.940795278205357 0.0
1995 10669 0.0 10.865525997937969
s 1996 0.0 6.996677876513093
t 1996 7.538108592755633 0.0
1996 12146 0.0 7.895780191174035
1996 2179 0.0 2.236581989414192
t 1997 48.544314354863715 0.0
1997 12513 0.0 14.91120989610003
1997 7091 0.0 14.403634135404895
1997 8276 0.0 6.83020118848589
s 1998 0.0 2.9758141100084057
t 1998 13.165958393912536 0.0
1998 10699 0.0 9.3597191212713
s 1999 0.0 5.006757426353104
t 1999 42.802356405417584 0.0
1999 5794 0.0 17.256754763451074
1999 3662 0.0 17.305080067024445
s 2000 0.0 8.250927703196682
t 2000 146.91262386462773 0.0
2000 4554 0.0 42.88131016070084
2000 15340 0.0 38.89322966870773
t 2001 172.25826287494158 0.0
2001 5831 0.0 30.368172846321396
2001 6251 0.0 11.78781783005584
2001 4062 0.0 35.435052539609615
t 2002 29.08754582458313 0.0
2002 9025 0.0 13.60293645271307
2002 13973 0.0 11.073952769334245
2002 3214 0.0 5.456106468877111
s 2003 0.0 4.74904535427148
t 2003 45.7064098302153 0.0
2003 9838 0.0 25.24789023006542
s 2004 0.0 8.65116032995912
t 2004 29.98409871159104 0.0
2004 15601 0.0 6.936524567615284
2004 4791 0.0 10.887313624340223
s 2005 0.0 3.222292361325254
t 2005 1.265797632518737 0.0
2005 7376 0.0 2.306180508326242
t 2006 108.42147868100339 0.0
2006 13126 0.0 21.996083393447538
2006 4441 0.0 9.917547464896248
2006 13228 0.0 23.120292347140783
t 2007 93.01939079150281 0.0
2007 8498 0.0 7.888882724067574
2007 8005 0.0 27.245036346068737
2007 2909 0.0 24.274523574081744
s 2008 0.0 7.518167387905844
t 2008 114.25341807614079 0.0
2008 8728 0.0 30.490258731219313
2008 14974 0.0 30.818322326268895
s 2009 0.0 7.05206345883879
t 2009 3.881675426494711 0.0
2009 10057 0.0 5.354161647594989
2009 8703 0.0 12.341028017728581
s 2010 0.0 14.952451130205585
t 2010 22.853758917276473 0.0
2010 3097 0.0 11.5083624168617
s 2011 0.0 12.930620048657639
t 2011 234.74329871163584 0.0
2011 8997 0.0 36.61104854422932
2011 8904 0.0 40.36228770809246
s 2012 0.0 10.599244606578846
t 2012 29.754661046322095 0.0
s 2013 0.0 13.442046718285678
t 2013 31.811053402617322 0.0
t 2014 241.48380131580325 0.0
2014 6771 0.0 105.23691996119261
2014 8163 0.0 101.14304129594164
2014 8638 0.0 6.219778838636401
t 2015 129.49373776658123 0.0
2015 7472 0.0 11.54728973369223
2015 9635 0.0 22.638775071741353
2015 6010 0.0 23.973870661706332
t 2016 135.7543695971446 0.0
2016 9224 0.0 40.65036473079383
2016 2507 0.0 39.84570971850842
2016 14891 0.0 6.817865216435099
s 2017 0.0 12.791779949154412
t 2017 45.15545564096902 0.0
2017 3904 0.0 14.619319249037703
2017 7193 0.0 7.060080632435888
s 2018 0.0 1.9789269699946541
t 2018 1.2541078523964893 0.0
2018 10264 0.0 1.3510485279356625
2018 9839 0.0 1.9722717020024296
s 2019 0.0 5.205580377204049
t 2019 9.236901353064955 0.0
2019 5575 0.0 5.001335507574085
2019 15436 0.0 3.927059210162618
t 2020 10.641638633728425 0.0
2020 7104 0.0 6.632943123604873
s 2021 0.0 38.72667904519875
t 2021 127.85499499171513 0.0
2021 4388 0.0 40.16686399663257
2021 5028 0.0 6.66315370712507
s 2022 0.0 5.571131935221466
t 2022 2.5039379007853046 0.0
2022 2110 0.0 4.583920600145976
s 2023 0.0 2.414797699564183
t 2023 9.59548536524796 0.0
2023 10312 0.0 12.342346009875973
2023 15581 0.0 10.609320839184944
s 2024 0.0 3.2523276714097147
t 2024 4.895113924338971 0.0
2024 5705 0.0 3.256577569873611
2024 8511 0.0 5.409723883411078
s 2025 0.0 11.730325912166718
t 2025 12.883372615924664 0.0
2025 7956 0.0 9.272803402014317
s 2026 0.0 8.945116165117872
t 2026 24.57301792709605 0.0
2026 5225 0.0 5.555123983361138
2026 8649 0.0 9.807811480473415
t 2027 77.31105513923214 0.0
2027 13543 0.0 8.744179227648198
2027 4779 0.0 17.689620967479218
2027 4511 0.0 19.514916053004175
s 2028 0.0 1.2972710373415661
t 2028 15.60746220889726 0.0
2028 10677 0.0 26.17501737704092
2028 9340 0.0 26.712282785854057
t 2029 13.56710139490204 0.0
2029 2627 0.0 7.021916139203785
2029 13578 0.0 13.416657336983798
2029 14495 0.0 6.991206815442072
t 2030 34.08509391122877 0.0
2030 5569 0.0 13.773971628516374
2030 7313 0.0 8.395414178012297
2030 14166 0.0 8.566776740443313
s 2031 0.0 10.877392085369214
t 2031 96.88867256631802 0.0
2031 14507 0.0 17.911233324965337
2031 15294 0.0 21.898237841814527
s 2032 0.0 9.557095766027722
t 2032 6.1959117513364355 0.0
2032 2433 0.0 18.95115580482327
2032 3047 0.0 9.4391307105175
t 2033 102.47125365445672 0.0
2033 8308 0.0 16.94536509718032
2033 2487 0.0 20.923570219189248
2033 7019 0.0 12.094995190089472
t 2034 114.13919226677659 0.0
2034 6937 0.0 10.013586677467405
2034 14601 0.0 22.831589792489293
s 2035 0.0 6.39418236867304
t 2035 71.06588287747674 0.0
2035 8221 0.0 22.28816993842306
s 2036 0.0 29.490580654677544
t 2036 344.1571918963847 0.0
2036 9285 0.0 27.966776824355957
2036 2887 0.0 27.25999102895433
t 2037 165.30019161838413 0.0
2037 2704 0.0 27.756599088294283
2037 13262 0.0 11.939512132356617
2037 5919 0.0 29.444157808752905
s 2038 0.0 9.457542226569492
t 2038 10.843447884664752 0.0
2038 9734 0.0 6.785875895045422
s 2039 0.0 4.802884929766832
t 2039 15.663768133013699 0.0
2039 10275 0.0 7.570491045072233
2039 14683 0.0 6.592924797217064
s 2040 0.0 3.5305230374029803
t 2040 2.23851606491332 0.0
2040 6556 0.0 7.2554694576636765
2040 10028 0.0 3.829331437958682
s 2041 0.0 16.86403460559579
t 2041 34.71941229689847 0.0
2041 3250 0.0 12.052806502528409
s 2042 0.0 4.03612125453223
t 2042 5.0719425802413416E-5 0.0
2042 6738 0.0 2.9637717002477215E-5
s 2043 0.0 13.552932928477508
t 2043 274.5623249699846 0.0
2043 8336 0.0 57.140914513789056
2043 3086 0.0 67.38633837266104
s 2044 0.0 13.996675878678468
t 2044 22.92741567288005 0.0
s 2045 0.0 3.1611045217776335
t 2045 6.670422368004109 0.0
2045 2102 0.0 6.4000983512828995
2045 12585 0.0 9.020695792621435
s 2046 0.0 2.58808048011317
t 2046 16.88798391626111 0.0
2046 11459 0.0 13.617141992313034
2046 11991 0.0 14.568611553876895
s 2047 0.0 11.755788112385313
t 2047 192.52665120888557 0.0
t 2048 213.79417553450213 0.0
2048 10864 0.0 29.22168120761703
2048 11205 0.0 27.697255927116974
2048 15045 0.0 15.705452550203772
t 2049 147.65993782152057 0.0
2049 6620 0.0 32.606218581501224
2049 12060 0.0 10.959081700290035
s 2050 0.0 4.369283272733828
t 2050 14.358946811483094 0.0
2050 9819 0.0 7.252820158483057
2050 13839 0.0 6.700552014062709
t 2051 319.91974938803367 0.0
2051 7856 0.0 38.00914443477732
2051 2435 0.0 24.18010342679003
2051 9119 0.0 26.642979393354583
s 2052 0.0 10.016519091250068
t 2052 128.93854628551813 0.0
2052 9833 0.0 25.866558105063536
2052 13951 0.0 26.81918716919334
s 2053 0.0 3.7594966439397326
t 2053 6.199182607328906 0.0
2053 11120 0.0 3.7262068358199567
2053 9934 0.0 3.869945278972694
s 2054 0.0 7.908950417418659
t 2054 105.42813714100818 0.0
2054 3300 0.0 27.25399458092094
2054 5431 0.0 29.91339561433933
s 2055 0.0 7.785933351660245
t 2055 157.33946320633976 0.0
2055 4025 0.0 40.4245707762286
t 2056 16.338068758957007 0.0
2056 13526 0.0 11.052840074861294
2056 12687 0.0 10.416619920652439
s 2057 0.0 3.8407385175927575
t 2057 28.539578867921456 0.0
2057 10211 0.0 14.915232528561226
2057 9487 0.0 15.083091023514783
s 2058 0.0 8.271207911228572
t 2058 139.25539106102858 0.0
2058 15464 0.0 40.05964639137329
2058 11369 0.0 45.079722969885815
t 2059 176.14765740599205 0.0
2059 13332 0.0 80.94141557524742
2059 5673 0.0 5.88592434868575
t 2060 86.16951890455968 0.0
2060 10097 0.0 11.334294248508565
2060 6262 0.0 16.232610100189984
2060 12858 0.0 16.221157149025984
s 2061 0.0 12.54447785030748
t 2061 17.648646929038883 0.0
2061 6880 0.0 9.310494963453378
s 2062 0.0 4.763438754807759
t 2062 9.564210880926336 0.0
2062 8467 0.0 4.025297119021123
2062 8456 0.0 6.020248793833364
s 2063 0.0 5.27557769318387
t 2063 28.08295096892713 0.0
2063 10293 0.0 15.95838913532635
2063 9789 0.0 12.532750664076408
t 2064 476.39753920550476 0.0
2064 6787 0.0 67.72589519211942
2064 2188 0.0 52.91825068409527
s 2065 0.0 11.970020515082384
t 2065 30.537474712174742 0.0
2065 4102 0.0 13.012114505180687
2065 3453 0.0 5.102326211337253
s 2066 0.0 12.515809544808294
t 2066 45.59581777616076 0.0
2066 11207 0.0 7.349749071181651
2066 3320 0.0 13.656771953956937
s 2067 0.0 4.7404371246703425
t 2067 12.020992647229882 0.0
s 2068 0.0 8.636858396058361
t 2068 95.89052072436345 0.0
2068 3058 0.0 22.369748413899405
2068 3023 0.0 22.98225804845604
s 2069 0.0 6.859511915538587
t 2069 53.10424527443907 0.0
2069 10176 0.0 15.779104257540943
2069 8626 0.0 15.947413049127285
s 2070 0.0 12.56839526566162
t 2070 80.66917361392788 0.0
2070 5672 0.0 13.416559582882993
s 2071 0.0 10.016421842339767
t 2071 3.563776682257596 0.0
2071 4901 0.0 10.451816808274636
2071 2454 0.0 0.821824018948736
s 2072 0.0 5.332010317168796
t 2072 14.837316532442951 0.0
2072 8946 0.0 9.114864296255064
2072 11203 0.0 5.876427119448325
t 2073 265.8737160690987 0.0
2073 4613 0.0 44.64109126776063
2073 13622 0.0 11.94718634772291
2073 14828 0.0 45.313464854250064
t 2074 47.076470794040766 0.0
2074 6912 0.0 18.955806514813762
2074 12202 0.0 19.198632399854596
2074 12316 0.0 4.983931241783809
s 2075 0.0 6.0734095057238475
t 2075 35.15937115818301 0.0
2075 3839 0.0 20.37947325377785
t 2076 96.76141210162895 0.0
