c #vertices #edges weightDimension idOffset
mincutGraph 21257 23728 2 2495
c u v weight[0] weight[1] ...
t 4528 3.75970563823641 0.0
4528 20586 0.0 5.717514223224092
4528 8495 0.0 1.6917015078338478
s 4529 0.0 11.379956620945247
t 4529 226.9787021792333 0.0
4529 20189 0.0 39.98677838905531
s 4530 0.0 7.304019395406064
t 4530 30.75408236135222 0.0
4530 10410 0.0 8.912619376841311
s 4531 0.0 17.326150041543325
t 4531 684.218597232713 0.0
4531 18428 0.0 79.2041748024838
4531 6733 0.0 82.33695135694713
s 4532 0.0 17.16356099908017
t 4532 72.48668533872191 0.0
4532 15622 0.0 8.446628508981293
4532 6619 0.0 19.103369829784587
s 4533 0.0 6.670146729896768
t 4533 44.03555671032986 0.0
4533 18628 0.0 15.38081663218608
4533 19311 0.0 19.65442669766522
t 4534 59.12643533744928 0.0
4534 5043 0.0 16.794710209983432
4534 11710 0.0 7.411646613050231
4534 19167 0.0 16.10157486156684
s 4535 0.0 8.034957289417338
t 4535 15.038228109322402 0.0
4535 12753 0.0 10.045275218571819
4535 7986 0.0 3.95822194538941
s 4536 0.0 12.412923385711567
t 4536 131.89082830027397 0.0
4536 14657 0.0 21.274502219438176
4536 18406 0.0 24.117184050207225
t 4537 94.43252880760471 0.0
4537 7640 0.0 18.642038411790928
4537 14938 0.0 16.132373370611433
4537 19519 0.0 11.81943399888205
s 4538 0.0 3.0160847025086563
t 4538 2.0657216122600985 0.0
4538 17523 0.0 3.7240680369256522
4538 11087 0.0 1.4408638407573835
t 4539 146.57876194610822 0.0
4539 19191 0.0 33.934101946693964
4539 15017 0.0 8.692009633020955
4539 11419 0.0 34.08867528355386
t 4540 117.17420493004752 0.0
4540 20930 0.0 23.532250146520514
4540 7658 0.0 10.934604259645095
4540 17309 0.0 21.466304332265725
s 4541 0.0 8.647671195882879
t 4541 14.784308749187012 0.0
4541 12258 0.0 9.332728531717281
4541 9999 0.0 3.419448774010527
s 4542 0.0 4.825590302333132
t 4542 31.627215944181007 0.0
4542 6371 0.0 13.508799416197867
4542 11315 0.0 13.200612213038182
s 4543 0.0 14.842367510360258
t 4543 149.36359497523503 0.0
4543 16946 0.0 23.864061890004873
4543 4618 0.0 20.227774891752112
s 4544 0.0 7.7792341187334655
t 4544 24.59128324634719 0.0
4544 16275 0.0 7.95542875742177
s 4545 0.0 14.554053314741738
t 4545 81.37614982281812 0.0
4545 15230 0.0 11.322118780677135
4545 13567 0.0 16.983354776364866
t 4546 1533.379926004151 0.0
4546 10738 0.0 55.31539360568784
4546 12477 0.0 56.41398122136459
s 4547 0.0 5.245692534002087
t 4547 2.793881515082269 0.0
4547 19214 0.0 4.051205636878401
s 4548 0.0 6.908077566350315
t 4548 5.803963276990557 0.0
t 4549 14.459125161635393 0.0
4549 17540 0.0 2.673187607192242
4549 4797 0.0 11.168156504394073
t 4550 349.7777405411789 0.0
4550 6227 0.0 45.00232967880288
4550 15204 0.0 18.436485755396554
s 4551 0.0 5.762507936815768
t 4551 10.195653765355331 0.0
4551 20658 0.0 6.7622708273425705
4551 21192 0.0 3.538616823489954
s 4552 0.0 5.2575129632069535
t 4552 49.92657035573678 0.0
4552 10266 0.0 18.99742756388863
4552 15466 0.0 19.82696238201873
s 4553 0.0 12.872112702121953
t 4553 145.73433003053026 0.0
4553 21222 0.0 23.843030329996854
4553 12303 0.0 23.279451138828666
t 4554 318.35680759971154 0.0
4554 21121 0.0 22.676217992541996
s 4555 0.0 14.511721585658895
t 4555 24.51815170172914 0.0
4555 21232 0.0 16.34813942083165
4555 14565 0.0 3.690343056211302
s 4556 0.0 7.466785745751337
t 4556 9.732252862971686 0.0
4556 17613 0.0 2.7829374593598333
4556 21199 0.0 6.996267396035061
s 4557 0.0 4.198074086259207
t 4557 195.09518190210974 0.0
4557 10359 0.0 97.92935861832714
4557 12719 0.0 99.33154735117805
s 4558 0.0 4.240133146913693
t 4558 9.958683609943721 0.0
4558 5334 0.0 9.690555060368023
s 4559 0.0 9.574572246958759
t 4559 10.90277668655819 0.0
s 4560 0.0 6.211247608960872
t 4560 10.99890039224585 0.0
4560 6372 0.0 3.5734532104771137
4560 7295 0.0 6.740619075775293
s 4561 0.0 10.474063758562872
t 4561 125.663187828646 0.0
4561 14194 0.0 27.71286379138982
4561 18530 0.0 24.233526347376355
s 4562 0.0 6.520382609155584
t 4562 43.06172002392913 0.0
4562 9296 0.0 13.22283034173098
4562 13647 0.0 14.466808196686623
t 4563 853.0058728854638 1209.4005621519166
4563 7084 0.0 85.6605667900847
4563 10333 0.0 1123.752496343571
t 4564 449.3782348227549 0.0
4564 4724 0.0 36.17828045693032
4564 19383 0.0 28.260698414202107
t 4565 45.77702519305538 0.0
4565 18850 0.0 13.086887912501004
4565 17000 0.0 10.23890077353694
4565 12542 0.0 8.967848386412587
s 4566 0.0 7.512916995294349
t 4566 15.952949088526232 0.0
4566 16428 0.0 8.630137879167373
t 4567 7579.556120163932 0.0
4567 6177 0.0 518.9857313257974
4567 19093 0.0 50.53949463767708
4567 10623 0.0 560.9906724233334
t 4568 253.21344154027764 0.0
4568 17795 0.0 77.87806695878442
4568 8661 0.0 7.183965068842547
4568 11613 0.0 75.10679458055682
s 4569 0.0 8.476099384340868
t 4569 101.51923615973908 0.0
4569 7620 0.0 24.045675357491458
4569 4743 0.0 26.183088771711372
t 4570 587.662388733744 0.0
4570 6795 0.0 34.35807146417301
4570 18252 0.0 48.63187359086078
4570 17101 0.0 34.20874944326156
s 4571 0.0 12.48356714870977
t 4571 82.49217758924168 0.0
4571 19462 0.0 14.324938732894593
t 4572 141.4291813247423 0.0
4572 12707 0.0 5.7915735581108425
4572 21075 0.0 53.8271086026657
s 4573 0.0 11.53876402060485
t 4573 114.51573276276017 0.0
4573 8985 0.0 19.853218147815056
4573 10589 0.0 23.17063029635285
s 4574 0.0 8.094383911751184
t 4574 47.467474454217864 0.0
4574 6373 0.0 13.405846948717475
s 4575 0.0 9.201133319201526
t 4575 176.0405561333917 0.0
4575 17638 0.0 38.46072801844798
4575 10440 0.0 38.63379992385088
s 4576 0.0 52.192651602937175
t 4576 334.0351052995809 0.0
4576 5275 0.0 37.22602405748376
s 4577 0.0 11.523000131580424
t 4577 58.079494795607985 0.0
4577 8165 0.0 10.560987419109907
4577 15086 0.0 13.105133327581118
t 4578 59.52933310829978 0.0
4578 20925 0.0 12.942286070030258
t 4579 147.18984106310188 0.0
4579 19026 0.0 28.211323048712888
4579 15465 0.0 19.20684021881593
4579 15547 0.0 15.96755924926378
s 4580 0.0 25.836898675870763
t 4580 624.3405520693725 0.0
4580 9623 0.0 60.84088853123789
4580 10734 0.0 49.592385054225005
s 4581 0.0 11.205150636010636
t 4581 215.98921452148304 0.0
4581 6000 0.0 40.19348421244666
4581 15026 0.0 44.67523625160449
s 4582 0.0 19.5205495433216
t 4582 93.41325637255875 0.0
4582 14598 0.0 21.853718830682606
s 4583 0.0 7.177681021429586
t 4583 10.997567347366358 0.0
4583 7904 0.0 7.804455345945087
4583 20801 0.0 3.0643789587562256
s 4584 0.0 3.738946203128478
t 4584 4.368662097994301 0.0
4584 13698 0.0 3.4435403748972515
4584 10820 0.0 2.6313826727839733
s 4585 0.0 10.84457944746984
t 4585 21.47903176353099 0.0
4585 18595 0.0 13.766138533922064
4585 4839 0.0 4.6004216514367
s 4586 0.0 10.626810505385341
t 4586 66.8127000041832 0.0
4586 14213 0.0 12.60681979360176
s 4587 0.0 9.629033044373356
t 4587 203.42819845322558 0.0
4587 6667 0.0 42.57890296083967
s 4588 0.0 12.957636875530715
t 4588 69.11276256850468 0.0
4588 17517 0.0 11.680931065484973
4588 14911 0.0 20.68035266295693
s 4589 0.0 2.093274843557782
t 4589 3.411191704320341 0.0
4589 6765 0.0 4.856759736769316
t 4590 88.29906251600607 0.0
4590 16025 0.0 22.85722525968889
4590 6206 0.0 19.106249074075535
4590 18206 0.0 9.416357300951598
s 4591 0.0 5.794975847354977
t 4591 10.494295333950145 0.0
4591 13335 0.0 4.192422279269982
s 4592 0.0 7.8844083907340545
t 4592 211.72111913125934 0.0
t 4593 262.61894083634377 0.0
4593 19347 0.0 26.26083934435972
4593 17636 0.0 29.15075588454347
4593 12591 0.0 20.62944494599222
s 4594 0.0 6.752041902654122
t 4594 31.00491203425494 0.0
4594 7221 0.0 9.392542057344066
s 4595 0.0 6.384776231742349
t 4595 69.82815295386962 0.0
4595 14312 0.0 22.565399433964036
t 4596 475.39667405073027 0.0
4596 19029 0.0 43.097817645552986
s 4597 0.0 6.519116760216891
t 4597 14.01145690340742 0.0
4597 9055 0.0 4.5030569486172
s 4598 0.0 8.54085643488427
t 4598 94.49642042158291 0.0
4598 21285 0.0 22.6598384996251
4598 17032 0.0 22.428845493409067
s 4599 0.0 8.569340260762088
t 4599 5.530909949540486 0.0
s 4600 0.0 6.792326624161605
t 4600 54.71501647588318 0.0
4600 6166 0.0 16.118320711314002
4600 10921 0.0 17.680775630250643
t 4601 185.94109913378483 0.0
4601 19650 0.0 24.652535606869282
4601 5548 0.0 15.46637850571842
4601 12510 0.0 26.050805975660342
s 4602 0.0 13.072576675949653
t 4602 20.740840185595864 0.0
4602 11070 0.0 5.312268372832155
s 4603 0.0 10.392222835941672
t 4603 107.1037954690033 0.0
4603 18489 0.0 24.44534321998529
4603 16155 0.0 20.794884408525807
s 4604 0.0 9.990061855828653
t 4604 25.3133193092769 0.0
4604 13446 0.0 6.709477943895172
4604 9003 0.0 7.547284936629497
s 4605 0.0 3.2449731793910996
t 4605 3.2905784169621137 0.0
4605 21250 0.0 2.5715719719091528
4605 16905 0.0 2.623322506554686
t 4606 605.5255428482897 0.0
4606 17587 0.0 42.751282657260674
4606 12187 0.0 66.25428677638003
4606 6431 0.0 33.11045866005292
s 4607 0.0 14.006926296213951
t 4607 97.69249587327668 0.0
4607 12149 0.0 14.66314816839324
s 4608 0.0 19.534945288269878
t 4608 302.7506219093338 0.0
4608 14976 0.0 31.281179921859096
4608 13046 0.0 34.574802647890046
s 4609 0.0 5.14730465525809
t 4609 3.295447676294018 0.0
4609 14233 0.0 3.6477814377047775
t 4610 581.0067115869525 0.0
4610 15074 0.0 63.50215210810015
4610 5532 0.0 54.62587699808717
4610 15485 0.0 21.900313708503024
t 4611 846.2891123387474 0.0
4611 5738 0.0 101.89504516058868
4611 11230 0.0 112.09873986384557
t 4612 311.31755939208546 0.0
4612 15718 0.0 36.4782987196642
4612 8009 0.0 40.99350773153715
t 4613 334.7650243999623 0.0
4613 16216 0.0 30.042468523191054
4613 10876 0.0 36.90710333663798
4613 7167 0.0 22.294845786632614
s 4614 0.0 1.8798931784987236
t 4614 1.1043744885368938 0.0
4614 8014 0.0 1.6600099249796587
s 4615 0.0 13.293967240842024
t 4615 106.15803147419234 0.0
4615 12609 0.0 18.518391650798087
4615 13517 0.0 16.445010159104623
t 4616 89.34132146915383 0.0
4616 8130 0.0 8.888151137512793
4616 16531 0.0 21.433301501695556
4616 20364 0.0 20.156121544465062
t 4617 74.5840702297746 0.0
4617 20608 0.0 27.753836978281747
4617 14214 0.0 26.325057691890713
t 4618 246.75770126547974 0.0
s 4619 0.0 12.590465715410698
t 4619 182.5097966146878 0.0
4619 5072 0.0 37.419084060158895
4619 18601 0.0 31.03216973912125
s 4620 0.0 11.232486736566194
t 4620 114.83142193196522 0.0
4620 11405 0.0 34.2999744451074
4620 20447 0.0 26.152966169531034
s 4621 0.0 12.019138462873762
t 4621 41.78219936873366 0.0
4621 8705 0.0 8.0177097937965
4621 14342 0.0 10.61866575286356
s 4622 0.0 11.595140528075444
t 4622 161.21795709534064 0.0
4622 10350 0.0 28.47038662833798
4622 15327 0.0 28.344385981308438
s 4623 0.0 7.5925156193775525
t 4623 93.644793343832 0.0
4623 20745 0.0 26.314550293773987
4623 7338 0.0 24.717607007895296
s 4624 0.0 18.502947809270296
t 4624 116.88706628942911 0.0
4624 19453 0.0 13.583233311308046
4624 16895 0.0 18.501219927431645
s 4625 0.0 1.889644511096244
t 4625 0.9899202177742095 0.0
4625 11590 0.0 1.3988789995200803
4625 11966 0.0 1.4228992997353205
s 4626 0.0 5.368438186146687
t 4626 33.326852427725 0.0
4626 15435 0.0 12.434046897841258
t 4627 341.12225080499275 0.0
4627 8995 0.0 48.32226301298807
4627 5850 0.0 46.37000608638499
4627 11181 0.0 14.717033006313951
s 4628 0.0 12.806271405961844
t 4628 201.02863542890637 0.0
4628 19601 0.0 34.71691050857934
t 4629 121.0874295742828 0.0
4629 8433 0.0 27.61493811628145
4629 21092 0.0 28.010471784305164
4629 12505 0.0 8.827983698474636
s 4630 0.0 19.17233160268163
t 4630 27.89857252834941 0.0
t 4631 899.2670835375226 0.0
4631 9472 0.0 27.650197062928587
4631 10261 0.0 75.80722982153561
4631 14605 0.0 93.08202924528157
t 4632 86.1232300812475 0.0
4632 19730 0.0 29.26385488673338
4632 15034 0.0 29.52346876574466
4632 19727 0.0 5.895395902851277
s 4633 0.0 15.30832646036152
t 4633 10.673452079536801 0.0
4633 20418 0.0 13.841338077616438
t 4634 91.28058572819131 0.0
4634 8291 0.0 20.156018246681477
4634 16358 0.0 21.92356149276285
4634 6031 0.0 9.059414083403718
s 4635 0.0 10.677249677495563
t 4635 105.05587372950936 0.0
4635 6795 0.0 22.357081438955532
4635 16111 0.0 19.678563043826973
s 4636 0.0 3.680547069378712
t 4636 6.2938809521324 0.0
s 4637 0.0 14.781081059803197
t 4637 376.65665540987095 0.0
4637 17724 0.0 68.8865325247033
s 4638 0.0 4.407422090701322
t 4638 17.643449281120265 0.0
4638 12631 0.0 8.860051156531318
4638 16472 0.0 11.461959007010806
s 4639 0.0 9.085392605073983
t 4639 14.336925332711445 0.0
4639 10560 0.0 11.598638912349855
4639 6857 0.0 3.7773948797333223
t 4640 120.07902092973903 0.0
4640 8449 0.0 20.567703130416835
4640 14986 0.0 22.00374954892634
4640 13535 0.0 11.83288286338266
t 4641 195.64442937175 0.0
4641 9713 0.0 49.85646739660194
4641 5092 0.0 12.105873804774442
4641 16199 0.0 59.59270750701701
s 4642 0.0 5.072077361080467
t 4642 35.51447229008063 0.0
4642 5470 0.0 14.988979851028972
4642 9967 0.0 17.45300240042168
t 4643 87.62975537817994 0.0
4643 18570 0.0 22.898557055230334
4643 18076 0.0 19.954959263779116
4643 8991 0.0 8.863317086376306
s 4644 0.0 14.728358312186266
t 4644 19.37328638978284 0.0
4644 20674 0.0 11.808685382831293
t 4645 1188.4468861898106 0.0
4645 13683 0.0 134.50966307618197
4645 15358 0.0 22.10828121656385
s 4646 0.0 8.761518200594837
t 4646 112.0696072898134 0.0
4646 17460 0.0 27.799818114587943
4646 18574 0.0 32.25288444728274
s 4647 0.0 10.490142810259186
t 4647 37.52209034033628 0.0
4647 16322 0.0 12.880433354640136
4647 10668 0.0 7.1571940726876155
s 4648 0.0 7.4269004128677985
t 4648 24.027192248677512 0.0
4648 11605 0.0 6.975875253268338
4648 7353 0.0 11.93941225092359
s 4649 0.0 5.5993164830687565
t 4649 42.29471912827852 0.0
4649 19224 0.0 16.157658382103023
4649 11583 0.0 18.883926515341376
t 4650 30.705493847356063 0.0
4650 4913 0.0 10.842767696155219
4650 17542 0.0 14.468171031867426
4650 10284 0.0 6.17923308610295
t 4651 171.53019958686667 0.0
4651 13596 0.0 21.027499260651556
s 4652 0.0 20.433122767450744
t 4652 160.4673242724579 0.0
4652 17713 0.0 34.45952179060478
4652 16303 0.0 18.749086213443697
t 4653 29.479907837587312 0.0
4653 19776 0.0 8.343208520432345
4653 7960 0.0 7.155521456847001
s 4654 0.0 9.524450064579234
t 4654 93.30763599474 0.0
4654 13071 0.0 33.951960059258475
s 4655 0.0 6.408163953217079
t 4655 3.3649331501002147 0.0
4655 19491 0.0 5.251785460595129
s 4656 0.0 10.986332869556897
t 4656 38.890279077189 0.0
4656 11025 0.0 7.571449494196987
4656 13507 0.0 10.911074355492742
s 4657 0.0 7.206705427896274
t 4657 71.16586029494836 0.0
4657 16618 0.0 20.09695925277807
4657 19598 0.0 20.05553208206465
s 4658 0.0 8.8847875694637
t 4658 8.000663740061427 0.0
4658 7357 0.0 6.84402999161675
s 4659 0.0 9.99862349771915
t 4659 54.216320411403295 0.0
4659 16450 0.0 13.364115848851963
4659 10900 0.0 11.063466825308469
s 4660 0.0 3.882641455221171
t 4660 4.710907709108309 0.0
4660 14756 0.0 2.449978164522571
4660 17551 0.0 4.296302651178082
t 4661 120.41148286178928 0.0
4661 17970 0.0 13.80682967345065
s 4662 0.0 41.044826057107464
t 4662 276.3031434529707 0.0
4662 10928 0.0 13.464897780227728
4662 9773 0.0 43.38211928268371
s 4663 0.0 12.7803533270807
t 4663 193.16192831889373 0.0
4663 20385 0.0 30.666871969856455
4663 19557 0.0 31.171258621812942
s 4664 0.0 15.252913093741954
t 4664 7.732639087776214 0.0
4664 19526 0.0 16.997861472807415
4664 13912 0.0 1.992026904357565
s 4665 0.0 11.123785167440422
t 4665 494.0526607199976 0.0
4665 18083 0.0 88.96871121538629
t 4666 78.7175499825691 0.0
4666 8016 0.0 13.95357403835175
4666 7206 0.0 12.777700121229463
4666 13243 0.0 13.80587625834522
s 4667 0.0 2.2055919678080063
t 4667 1.198646369920294 0.0
4667 17845 0.0 2.7520886054136318
s 4668 0.0 10.363127627871433
t 4668 106.57768004407893 0.0
4668 7634 0.0 27.15695876351653
4668 17282 0.0 21.848849286462464
s 4669 0.0 7.788112767215583
t 4669 20.841180730462888 0.0
4669 10131 0.0 8.669332628338505
4669 19156 0.0 5.438896982389673
s 4670 0.0 10.13609731985392
t 4670 103.57122427224725 0.0
4670 11320 0.0 20.798963220572237
s 4671 0.0 13.182432810772642
t 4671 81.64847600755505 0.0
4671 13922 0.0 12.435669264368183
4671 9564 0.0 18.90137253153311
s 4672 0.0 9.708370533375689
t 4672 65.03701711922709 0.0
4672 10923 0.0 14.40364915784854
4672 17181 0.0 14.108725663219658
s 4673 0.0 5.220936830599277
t 4673 10.095058770691024 0.0
4673 9985 0.0 6.252313067059538
s 4674 0.0 4.4712981256261894
t 4674 110.42136864943936 0.0
4674 14435 0.0 49.596456258261306
4674 14340 0.0 50.20070662596731
t 4675 334.765030131536 0.0
4675 6951 0.0 33.088892632112
4675 19337 0.0 24.202034456084515
4675 10349 0.0 28.317616287637158
t 4676 97.8344245813097 0.0
4676 18929 0.0 20.858375968115354
4676 19591 0.0 10.010717997329998
t 4677 129.57401545473476 0.0
4677 16419 0.0 9.503789130765707
4677 16934 0.0 27.268551816318777
s 4678 0.0 10.664018076956467
t 4678 231.47745696767535 0.0
s 4679 0.0 10.808258749868973
t 4679 122.00677773665012 0.0
4679 9625 0.0 22.605582869477807
s 4680 0.0 12.582524362065534
t 4680 64.32224381433073 0.0
4680 14818 0.0 12.501524647484334
t 4681 4818.22504343368 0.0
4681 7036 0.0 514.2898043645641
s 4682 0.0 19.76057286782273
t 4682 48.724310620129614 0.0
4682 4783 0.0 13.983496407049003
s 4683 0.0 4.489921531656009
t 4683 7.223112458088167 0.0
4683 17909 0.0 3.2207771361081803
4683 14078 0.0 5.405933174761569
s 4684 0.0 5.301505868437392
t 4684 5.515123443194202 0.0
4684 7298 0.0 5.6951566133999885
t 4685 59.56093936740484 0.0
4685 13204 0.0 21.210771925359648
4685 8950 0.0 7.061687106910427
t 4686 657.3910096136295 0.0
4686 16144 0.0 75.82798603608568
4686 15788 0.0 88.0422506607443
4686 19391 0.0 20.265278809990388
s 4687 0.0 11.36130355577832
t 4687 53.18836308668254 0.0
4687 16412 0.0 18.917910654415962
4687 5215 0.0 10.651000631298665
s 4688 0.0 12.004607777536242
t 4688 32.57439818429781 0.0
4688 8706 0.0 12.236318142094746
4688 8558 0.0 5.52528234574517
s 4689 0.0 11.700394700925498
t 4689 3.5968583924473494 0.0
4689 10613 0.0 11.066012131012348
s 4690 0.0 8.883830097609163
t 4690 107.16511216732778 0.0
4690 20248 0.0 25.177368097881065
4690 15885 0.0 24.184560989046172
s 4691 0.0 7.024718944698261
t 4691 66.51245797847986 0.0
4691 9291 0.0 19.002869104202855
t 4692 18.689015617536693 0.0
4692 11994 0.0 11.838353996411511
4692 14478 0.0 3.6561801080151426
4692 20958 0.0 10.481652030875587
s 4693 0.0 29.592305320800705
t 4693 68.54912503112024 0.0
4693 20703 0.0 24.52925767537602
s 4694 0.0 11.73388687334874
t 4694 134.74565187152305 0.0
4694 7185 0.0 27.66547264118389
s 4695 0.0 7.62178938550782
t 4695 26.896817620027385 0.0
4695 7025 0.0 7.059975338682385
4695 11817 0.0 10.26206030867615
s 4696 0.0 15.423026602123262
t 4696 169.84846988284343 0.0
4696 15874 0.0 24.36855421965256
s 4697 0.0 16.29825352870353
t 4697 225.66289640259774 0.0
s 4698 0.0 8.3247081441894
t 4698 10.918624549439194 0.0
4698 8778 0.0 7.083475934740812
t 4699 70.52371201775446 0.0
4699 17555 0.0 19.728466571195355
4699 4938 0.0 20.609645830083966
4699 19532 0.0 7.160540624525442
s 4700 0.0 3.7693445368653093
t 4700 5.42671405179563 0.0
4700 11703 0.0 3.3909885362471055
4700 10541 0.0 3.493497165666774
s 4701 0.0 7.775003625067449
t 4701 68.09790728359513 0.0
4701 7884 0.0 17.77106518767322
t 4702 348.2567919771258 0.0
4702 18903 0.0 43.24632497355626
s 4703 0.0 14.832471796465498
t 4703 149.59293365097744 0.0
4703 10123 0.0 20.260167269660315
s 4704 0.0 11.465374011221446
t 4704 68.2417889273326 0.0
4704 10925 0.0 11.97438274888879
t 4705 427.8286075785485 0.0
4705 10701 0.0 70.27538002667976
4705 16286 0.0 22.58978520291329
t 4706 574.9222448219336 0.0
4706 8404 0.0 46.47590573298014
4706 13845 0.0 44.13217603635074
4706 5113 0.0 26.659329458140153
s 4707 0.0 9.640249780143325
t 4707 72.07834327992356 0.0
4707 14656 0.0 17.26144815770659
4707 19728 0.0 14.988223167726757
s 4708 0.0 11.806758420762048
t 4708 124.37714762146524 0.0
4708 14741 0.0 21.50208976013284
4708 14475 0.0 22.367925339993818
s 4709 0.0 17.296165559511035
t 4709 146.00463947059131 0.0
4709 19190 0.0 20.326690277954693
4709 9533 0.0 17.909399876885438
s 4710 0.0 6.749842608082665
t 4710 39.835065243272794 0.0
4710 20624 0.0 12.10579373864242
s 4711 0.0 11.020593483986293
t 4711 95.74999799698539 0.0
4711 10739 0.0 17.937249243261896
4711 18149 0.0 18.577434109917473
t 4712 23.702174611677375 0.0
4712 8985 0.0 14.509217934460006
4712 17371 0.0 3.801443818026066
t 4713 132.63883567323157 0.0
4713 7475 0.0 12.9886324057042
4713 9087 0.0 24.14990502107432
s 4714 0.0 17.05334700859116
t 4714 36.26482494725709 0.0
4714 18159 0.0 12.08051668521349
s 4715 0.0 10.576258515094183
t 4715 67.00645966698498 0.0
4715 20093 0.0 17.91615929886393
t 4716 124.76697979762427 0.0
4716 14964 0.0 17.835984602851582
s 4717 0.0 37.0155165071667
t 4717 533.0989409751206 0.0
4717 19752 0.0 28.8166276138788
4717 11454 0.0 46.23415513883891
s 4718 0.0 5.58923613541025
t 4718 21.49939990375409 0.0
4718 9985 0.0 7.721267338280411
4718 11839 0.0 9.910475474915533
s 4719 0.0 3.522484624801184
t 4719 5.086372944228983 0.0
4719 16481 0.0 5.855859837098645
s 4720 0.0 17.335641056403055
t 4720 187.5274932181926 0.0
4720 13800 0.0 25.096906783197547
4720 9084 0.0 22.12189026572689
s 4721 0.0 6.756090241582815
t 4721 4.061477831113608 0.0
4721 17385 0.0 5.421877119064622
t 4722 269.8098493998982 0.0
4722 15875 0.0 20.40030629515461
4722 14488 0.0 35.63035427251209
t 4723 125.32684876295241 0.0
4723 6611 0.0 15.129272625039608
4723 9352 0.0 16.626710508947863
t 4724 264.5842701193983 0.0
4724 21019 0.0 33.32921176818627
4724 11756 0.0 15.898228623653823
s 4725 0.0 8.729849119257693
t 4725 16.917536851878083 0.0
4725 8266 0.0 4.293790287194312
4725 18155 0.0 7.898256347046293
t 4726 263.0770751079484 0.0
4726 16389 0.0 23.67454150803782
4726 19533 0.0 29.778530733773508
s 4727 0.0 5.885363315150338
t 4727 66.69136430543051 0.0
4727 11306 0.0 31.907391346942948
4727 9165 0.0 36.29172013530285
t 4728 92.39024442889814 0.0
4728 7320 0.0 25.48359667486813
4728 19211 0.0 20.658691396445423
s 4729 0.0 16.51373325554841
t 4729 105.32595268004981 0.0
4729 12268 0.0 16.17743267404723
s 4730 0.0 7.706780622131804
t 4730 49.34523636383946 0.0
4730 14459 0.0 15.38438153772068
4730 9868 0.0 20.675854105465508
s 4731 0.0 3.425924698965751
t 4731 3.809427461628803 0.0
4731 5593 0.0 2.7048536508456342
4731 20860 0.0 2.9160962849998193
s 4732 0.0 7.818716519413545
t 4732 6.6498874802704915 0.0
4732 12935 0.0 5.879804272863123
t 4733 63.56789920115081 0.0
4733 18569 0.0 10.936144909640554
4733 17435 0.0 14.705201844997992
4733 6189 0.0 11.78453839912994
s 4734 0.0 10.24577401862372
t 4734 91.55754190378508 0.0
4734 7754 0.0 24.356237551499476
s 4735 0.0 10.803805604102786
t 4735 66.21474367110123 0.0
4735 16078 0.0 17.42462597373523
s 4736 0.0 13.303314624510323
t 4736 62.873363496053315 0.0
4736 19717 0.0 9.969398065012813
4736 18826 0.0 13.858138255568067
s 4737 0.0 10.748472378916698
t 4737 84.83990081741929 0.0
s 4738 0.0 1.33977667211872
t 4738 12.834490785833282 0.0
4738 18602 0.0 107.41530541921294
4738 20910 0.0 106.09728204444346
s 4739 0.0 5.598073822842373
t 4739 40.92244257035612 0.0
4739 17040 0.0 20.10507605833104
4739 7435 0.0 16.764123937320516
t 4740 135.32763658540057 0.0
4740 17894 0.0 5.688669894212868
4740 11080 0.0 48.731362047274494
4740 9977 0.0 47.824612623637044
s 4741 0.0 12.429316035585064
t 4741 51.89123182966578 0.0
4741 11032 0.0 11.051418162001585
4741 17853 0.0 9.831104823909719
s 4742 0.0 7.131036994310826
t 4742 53.60140754196536 0.0
4742 7925 0.0 15.191056151919586
4742 16966 0.0 15.826386559740628
s 4743 0.0 17.3910615863717
t 4743 199.55141161786912 0.0
4743 12492 0.0 23.442305525146303
s 4744 0.0 9.546273710156273
t 4744 77.08341717755104 0.0
4744 20258 0.0 20.57364681678021
4744 20182 0.0 16.46343888051604
s 4745 0.0 5.524513315931952
t 4745 9.537577305855617 0.0
4745 13154 0.0 4.839082653478898
s 4746 0.0 4.683346871869325
t 4746 6.854293100112942 0.0
4746 13119 0.0 3.3229203228006265
t 4747 29.49206474271078 0.0
4747 10929 0.0 15.824948263171377
4747 7302 0.0 19.076734668855977
4747 19143 0.0 4.712833930187289
s 4748 0.0 12.239405215459907
t 4748 80.27680326112416 0.0
4748 20882 0.0 16.404254079416944
s 4749 0.0 14.865487168796497
t 4749 160.68805584541786 0.0
4749 6456 0.0 22.596220459915703
4749 6846 0.0 23.15461560512931
s 4750 0.0 13.6119178076253
t 4750 70.95642562275324 0.0
4750 5476 0.0 11.30917289544988
4750 11977 0.0 20.79619417001622
s 4751 0.0 13.715281897997126
t 4751 374.62448403348645 0.0
4751 18863 0.0 94.98201684458424
s 4752 0.0 11.96115973609082
t 4752 194.39168087532 0.0
4752 5025 0.0 35.1423075037667
4752 9804 0.0 32.53389497749361
t 4753 1407.4175921745991 0.0
4753 7541 0.0 64.15182289471925
4753 15478 0.0 83.37089978292653
s 4754 0.0 8.089652768593735
t 4754 101.75600666343323 0.0
4754 13809 0.0 26.3210610866646
4754 5802 0.0 25.15949532406313
s 4755 0.0 2.6311564052341208
t 4755 2.5093784644021335 0.0
4755 21187 0.0 1.9879003238560078
4755 20468 0.0 2.815771911081062
s 4756 0.0 12.736399224531434
t 4756 51.0187086883234 0.0
4756 19776 0.0 10.766603476646653
