c #vertices #edges weightDimension idOffset
mincutGraph 10807 12101 2 1321
c u v weight[0] weight[1] ...
t 1629 549.9419657177804 0.0
1629 10328 0.0 176.76008990811474
1629 2798 0.0 181.69931354965505
s 1630 0.0 10.192339295588386
t 1630 12.974480462402422 0.0
1630 7012 0.0 7.223470586903912
s 1631 0.0 4.780909295372297
t 1631 12.035608919853276 0.0
1631 3651 0.0 10.098164626887886
s 1632 0.0 9.546391766408945
t 1632 130.56353009689994 0.0
1632 6354 0.0 55.63788009833295
s 1633 0.0 12.658226679238343
t 1633 63.01498401770161 0.0
1633 6007 0.0 12.542965741706773
1633 7771 0.0 11.154624069429186
t 1634 1118.371772808293 0.0
1634 9906 0.0 36.64365695032454
1634 8070 0.0 165.07287914250244
s 1635 0.0 12.282751449752386
t 1635 101.71865955854209 0.0
1635 2416 0.0 16.783208452721375
1635 4319 0.0 19.129842482701207
s 1636 0.0 8.945492059633922
t 1636 70.16236603184674 0.0
1636 3268 0.0 16.729147831215382
1636 3133 0.0 15.996305899434164
t 1637 178.9269184119374 0.0
1637 5744 0.0 26.739194434123558
1637 5181 0.0 14.604619533880873
1637 10174 0.0 24.81114793277459
s 1638 0.0 8.37797430094117
t 1638 121.73513736126851 0.0
1638 4415 0.0 29.07429893333288
s 1639 0.0 19.363776386834576
t 1639 38.603902120193474 0.0
1639 7174 0.0 14.847396099914475
s 1640 0.0 4.27179729450624
t 1640 6.460360060115737 0.0
1640 9879 0.0 5.48672311777437
s 1641 0.0 7.377064613403504
t 1641 66.15163440158844 0.0
1641 10241 0.0 17.938009216988878
1641 5033 0.0 19.258466109826937
s 1642 0.0 7.855305219308235
t 1642 96.03236261270425 0.0
1642 9572 0.0 24.978054143298262
t 1643 1975.3447124944814 0.0
1643 10400 0.0 93.99382463555916
1643 6211 0.0 50.30288881482126
1643 4639 0.0 78.54939228419414
s 1644 0.0 12.659543845767324
t 1644 101.4235006219638 0.0
1644 2160 0.0 17.70451085579326
s 1645 0.0 9.378837118627601
t 1645 73.73568039917636 0.0
1645 1775 0.0 26.580402850418746
t 1646 30.58080262033846 0.0
1646 3522 0.0 7.797919936924193
1646 6658 0.0 7.8446103632454545
1646 5610 0.0 10.960344284861993
s 1647 0.0 8.754862226867338
t 1647 19.1679850456326 0.0
1647 3611 0.0 7.5714430719680745
s 1648 0.0 6.5952533275078284
t 1648 129.0078825634411 0.0
1648 9987 0.0 40.10332774179341
1648 3636 0.0 42.0489355695427
t 1649 74.67703452626992 0.0
1649 5123 0.0 20.295171646485723
1649 4186 0.0 18.475095296152293
1649 8399 0.0 8.08529716622832
s 1650 0.0 7.884318486644787
t 1650 51.651223442605854 0.0
1650 7697 0.0 13.686434440493366
1650 1701 0.0 17.659558188835234
s 1651 0.0 13.583584877810798
t 1651 469.79889549499336 0.0
1651 8625 0.0 81.24186375450928
1651 2116 0.0 89.11971074893452
t 1652 78.1437316562797 0.0
1652 8349 0.0 10.451616581961781
1652 7694 0.0 26.81171221764501
t 1653 428.0086377527487 0.0
1653 5730 0.0 56.752059483596284
1653 9370 0.0 21.982349611108983
1653 8108 0.0 43.46230900054454
s 1654 0.0 24.435904995051448
t 1654 447.9097245108121 0.0
1654 10233 0.0 40.489502569804245
t 1655 255.71292576769017 0.0
1655 10606 0.0 31.303359270662476
1655 2383 0.0 29.040881669517894
s 1656 0.0 6.603618462572715
t 1656 18.52272103661185 0.0
1656 2080 0.0 8.26542275509099
1656 9226 0.0 5.635179226349467
s 1657 0.0 12.254214993062943
t 1657 74.56269285826667 0.0
1657 6688 0.0 15.045364949796719
1657 7425 0.0 12.63727693376578
s 1658 0.0 9.293269941800025
t 1658 234.56542373719316 0.0
1658 9834 0.0 50.63141981539878
t 1659 118.4863959889495 0.0
1659 9333 0.0 23.34611452549504
1659 10373 0.0 22.968672624460673
1659 8742 0.0 10.514257014346258
t 1660 61.70097300375831 0.0
1660 7339 0.0 34.68107845965201
1660 8894 0.0 19.564734266043196
s 1661 0.0 16.545665409101147
t 1661 141.54667346682163 0.0
1661 6993 0.0 22.082997528377753
1661 5108 0.0 17.303924320005482
t 1662 385.26405148262904 0.0
1662 6609 0.0 24.35381964772406
1662 7125 0.0 34.62203331107513
1662 7509 0.0 33.27155486945343
s 1663 0.0 11.159324425449137
t 1663 30.908352150982854 0.0
1663 6269 0.0 7.1461531099406965
t 1664 3220.4515755812463 435.7383064166378
s 1665 0.0 21.956392039405223
t 1665 513.0129239707226 0.0
1665 5104 0.0 47.658673103875
1665 2989 0.0 56.2541453181911
t 1666 93.13406641757985 0.0
1666 2834 0.0 10.483317801555218
1666 7765 0.0 17.815913152783676
1666 4903 0.0 21.32296352538734
s 1667 0.0 2.1583736271603113
t 1667 1.4554669347745475 0.0
1667 7666 0.0 4.681602587139136
1667 10043 0.0 2.6876425416037737
s 1668 0.0 7.140035834048843
t 1668 226.02681171941595 0.0
1668 5500 0.0 98.31509284461801
s 1669 0.0 7.628071895180569
t 1669 27.886862131486758 0.0
1669 9430 0.0 10.170250833626401
1669 6142 0.0 7.332967259325563
s 1670 0.0 15.389781774253436
t 1670 152.0600204521356 0.0
1670 6934 0.0 22.874502511336928
s 1671 0.0 4.236131645110789
t 1671 375.965857849631 0.0
1671 4640 0.0 177.55107377195847
s 1672 0.0 11.293195016525212
t 1672 786.5465189428412 0.0
1672 1813 0.0 168.6659298765495
1672 7612 0.0 162.56586034566863
s 1673 0.0 9.209848489639201
t 1673 53.12278783515765 0.0
1673 1712 0.0 11.550711113645747
1673 10386 0.0 14.406106176027357
s 1674 0.0 11.87475612613073
t 1674 17.103630675429187 0.0
1674 9975 0.0 8.523973893487916
s 1675 0.0 11.034915337204012
t 1675 166.00576754643467 0.0
1675 3442 0.0 30.277460843116828
1675 8013 0.0 31.044045901131838
t 1676 96.10738964893253 0.0
1676 7753 0.0 24.979529717351852
s 1677 0.0 11.496904778301788
t 1677 192.83241477296897 0.0
1677 5467 0.0 33.91166640029392
t 1678 145.5998113775511 0.0
1678 2582 0.0 19.162619427330675
1678 9079 0.0 35.71551576877572
1678 4120 0.0 20.101712941495663
s 1679 0.0 9.131517386098057
t 1679 48.62231704558671 0.0
1679 8887 0.0 10.704558097652237
1679 9918 0.0 13.346941205776455
t 1680 14.891575270558924 0.0
1680 6800 0.0 7.213741753659608
1680 9926 0.0 4.846037423612728
1680 6714 0.0 10.589136061194342
s 1681 0.0 5.869915135899248
t 1681 101.40512677053908 0.0
1681 1984 0.0 34.56390584851563
1681 2786 0.0 34.89907574751125
t 1682 274.4870051077854 0.0
1682 2113 0.0 7.5796617355840885
1682 2431 0.0 72.88092243979688
t 1683 913.1661043970821 0.0
1683 8003 0.0 48.360650293456466
1683 8517 0.0 37.877786390830416
1683 3678 0.0 63.68822330826994
s 1684 0.0 18.77764598448082
t 1684 18.012805864590046 0.0
1684 3833 0.0 16.630242335630697
s 1685 0.0 14.810880010413248
t 1685 183.49772700690448 0.0
1685 9047 0.0 26.92731963580365
1685 6847 0.0 25.144135605307255
t 1686 87267.1196400518 0.0
1686 1770 0.0 331.80546422882566
1686 2959 0.0 661.7862402564065
1686 9455 0.0 530.6219603573194
t 1687 116.03284553120118 0.0
1687 4571 0.0 20.745539293578577
1687 5691 0.0 12.456488392373641
s 1688 0.0 7.403315150846928
t 1688 123.45472283716153 0.0
1688 4561 0.0 34.79956139316484
s 1689 0.0 8.806394095376294
t 1689 60.36407078269427 0.0
1689 3329 0.0 16.134435908668646
1689 5510 0.0 13.712401558193902
t 1690 283.7797660709206 0.0
1690 8953 0.0 40.23393053345865
1690 3629 0.0 14.63233855080267
t 1691 722.6890864427955 0.0
1691 6615 0.0 44.47743526544019
t 1693 251.43372789586266 0.0
1693 6480 0.0 36.43485663868213
1693 9649 0.0 46.82172401326451
s 1694 0.0 2.9076226458934435
t 1694 4.909273814922695 0.0
1694 2705 0.0 4.864948200052615
1694 5147 0.0 3.428759356056705
s 1695 0.0 6.072876889939301
t 1695 87.83427869691829 0.0
1695 3553 0.0 28.927569244043863
1695 3359 0.0 29.513230921159575
t 1696 30.07104897567512 0.0
1696 2328 0.0 14.757947953238423
1696 5434 0.0 6.345120383940844
1696 7114 0.0 10.700882587975714
s 1697 0.0 11.57462604461056
t 1697 141.65170053753883 0.0
1697 2307 0.0 35.36359374610418
t 1698 5678.584341385234 0.0
1698 8198 0.0 114.73406889959416
1698 7593 0.0 117.51177125180979
1698 6779 0.0 111.53853682604117
s 1699 0.0 6.468113265014225
t 1699 14.628420152891321 0.0
1699 7110 0.0 4.624595108178791
1699 3447 0.0 7.125107947763224
s 1700 0.0 11.112919386559518
t 1700 68.10352379898382 0.0
t 1701 210.5626394844882 0.0
1701 6096 0.0 26.573918297833075
1701 1977 0.0 24.573975267524357
s 1702 0.0 6.873879779323328
t 1702 58.75231630047648 0.0
1702 9223 0.0 17.30895340282658
1702 4139 0.0 17.59251373786367
s 1703 0.0 11.382403216230342
t 1703 48.26891773853386 0.0
1703 8890 0.0 8.48215825730402
s 1704 0.0 6.8780674633113295
t 1704 14.783691258602651 0.0
1704 8100 0.0 5.506180547794385
1704 5598 0.0 5.504099879314436
s 1705 0.0 14.95498710409603
t 1705 84.35511723156498 0.0
1705 3201 0.0 21.3280664963546
t 1706 482.88021423344634 0.0
1706 9573 0.0 10.017366359354954
1706 3432 0.0 142.02668891441596
1706 8616 0.0 149.53729827641442
s 1707 0.0 11.997470377510856
t 1707 202.1943058030198 0.0
1707 2369 0.0 46.43621322626231
1707 10063 0.0 55.377609488895985
t 1708 918.4459897244052 0.0
1708 2802 0.0 59.12066521654036
1708 6311 0.0 75.30406365654954
t 1709 92.1312132145309 0.0
1709 10384 0.0 21.22418906441678
1709 3641 0.0 8.716355906101912
1709 6477 0.0 22.214605027225954
s 1710 0.0 13.222016564561631
t 1710 21.79574996225542 0.0
1710 1851 0.0 9.357053851388303
s 1711 0.0 14.41357048902496
t 1711 300.1687612730674 0.0
1711 10251 0.0 44.33789728874666
t 1712 163.17308740366167 0.0
1712 10804 0.0 29.09268472457183
1712 9911 0.0 28.627438117576542
t 1713 438.1914037549651 0.0
1713 3407 0.0 33.23511088104685
1713 8991 0.0 27.178670531890916
s 1714 0.0 29.815731013432057
t 1714 182.3637850441461 0.0
1714 9233 0.0 13.285499486937052
1714 7198 0.0 27.502796246037985
s 1715 0.0 9.397142118363888
t 1715 19.123546119474213 0.0
1715 6418 0.0 9.03082489544172
t 1716 104.6144537484794 0.0
1716 9959 0.0 22.619248626829542
1716 9581 0.0 20.618596394516302
1716 9855 0.0 10.155594792086056
s 1717 0.0 6.149975455797871
t 1717 95.88495036734085 0.0
1717 3113 0.0 31.305350174505662
1717 2813 0.0 31.364462847291644
t 1718 58.16604235812428 0.0
1718 9741 0.0 30.079325869493616
1718 9887 0.0 28.746956258164126
s 1719 0.0 14.10725509569127
t 1719 150.34961008395967 0.0
1719 2021 0.0 22.84117666205879
1719 7854 0.0 22.11634836170862
s 1720 0.0 10.604458254884456
t 1720 175.64683642480466 0.0
s 1721 0.0 16.486917955373563
t 1721 366.2984081364944 0.0
1721 5578 0.0 44.8901168668317
1721 8862 0.0 49.97172812981655
s 1722 0.0 8.951065951686369
t 1722 10.20419750175485 0.0
1722 1900 0.0 9.236880623616003
1722 8559 0.0 2.2799960489247413
t 1723 123.62236980802702 0.0
1723 9085 0.0 13.974547758318948
1723 7407 0.0 19.351196158497704
s 1724 0.0 11.095978235347202
t 1724 44.74905380760015 0.0
1724 2591 0.0 9.283985747306456
s 1725 0.0 19.706662951729502
t 1725 491.48115424396053 0.0
1725 7301 0.0 62.86512799756728
1725 3449 0.0 76.4750964859463
s 1726 0.0 15.07522077042292
t 1726 16.16990625107106 0.0
s 1727 0.0 12.620545296780685
t 1727 39.42246469944841 0.0
1727 8209 0.0 13.6147461347977
1727 8629 0.0 6.269264987098343
t 1728 40.500128769595534 0.0
1728 5553 0.0 13.068766082364883
1728 6419 0.0 15.018111978903214
1728 5221 0.0 6.228019785535126
t 1729 439.75725993797107 0.0
1729 5024 0.0 34.51828494234977
1729 5681 0.0 34.51197824201093
1729 7261 0.0 27.84885431233138
s 1730 0.0 13.89802218046131
t 1730 57.984392720997704 0.0
1730 3860 0.0 13.070834373535096
1730 7173 0.0 9.184276982187876
t 1731 144.80345346435305 0.0
1731 6144 0.0 21.55137649279704
s 1732 0.0 9.722174761167958
t 1732 23.68702705786476 0.0
1732 6640 0.0 6.558474028255243
1732 10152 0.0 14.929478737468395
s 1733 0.0 8.718733814960215
t 1733 99.06770182488678 0.0
1733 7410 0.0 24.062364516206802
1733 2639 0.0 22.739652905193807
s 1734 0.0 11.878510213223048
t 1734 42.88642086457697 0.0
1734 2145 0.0 7.371936959523191
1734 10049 0.0 12.655745135926198
s 1735 0.0 9.23325207209515
t 1735 52.80955668784488 0.0
1735 5368 0.0 13.371899792233712
1735 10221 0.0 11.669537583432183
s 1736 0.0 8.592145223046819
t 1736 8.412383814692891 0.0
1736 9830 0.0 6.339733865032463
s 1737 0.0 8.58692936089598
t 1737 117.83808304909158 0.0
1737 10341 0.0 27.755335565039267
s 1738 0.0 16.410271658539116
t 1738 33.56818504483669 0.0
t 1739 68.70865128379816 0.0
1739 3628 0.0 21.969741092765542
1739 6415 0.0 10.55714622164405
s 1740 0.0 9.292719245032853
t 1740 8.295434334691125 0.0
1740 2858 0.0 7.2938384450349405
s 1741 0.0 7.529464028607238
t 1741 59.01263401609552 0.0
1741 5276 0.0 16.240581448786916
t 1742 138.78377445316522 0.0
1742 5513 0.0 14.663060674616665
s 1743 0.0 7.435991212868623
t 1743 62.30262837670813 0.0
1743 6634 0.0 17.853618453975677
1743 3551 0.0 21.579297242792443
s 1744 0.0 13.290506560649137
t 1744 54.329330870532175 0.0
1744 6298 0.0 8.229096428512955
1744 2815 0.0 14.814466738085645
t 1745 320.5513033211348 0.0
1745 5422 0.0 72.79634364036453
1745 8030 0.0 76.11604600548168
s 1746 0.0 5.843441193918994
t 1746 3.9737225669624676 0.0
1746 8718 0.0 4.275118427929654
t 1747 74.56061653103713 0.0
1747 8642 0.0 18.225962236951226
1747 9267 0.0 9.626103443295287
1747 8408 0.0 15.491357434719527
s 1748 0.0 11.753256318805338
t 1748 84.19289626228903 0.0
1748 4768 0.0 29.611858971403624
1748 6788 0.0 20.14500066779684
s 1749 0.0 8.712274571966615
t 1749 25.7401101479321 0.0
1749 1803 0.0 11.59361026564511
1749 10444 0.0 6.042299825197091
s 1750 0.0 14.81687866201539
t 1750 344.434704484161 0.0
1750 7264 0.0 47.877252532422055
1750 8766 0.0 46.615215533422926
t 1751 4041.758789308964 0.0
1751 3809 0.0 175.02846483138472
1751 8037 0.0 47.689047189892264
1751 7929 0.0 169.5534171024325
t 1752 482.16147319228065 0.0
1752 4171 0.0 29.0594655762004
1752 6815 0.0 34.2114801010382
s 1753 0.0 10.8813142488619
t 1753 123.05678524587401 0.0
1753 4827 0.0 23.519179181647562
1753 7931 0.0 23.048371623384575
s 1754 0.0 8.701533511873116
t 1754 63.691073987419976 0.0
1754 9213 0.0 18.91423636997342
s 1755 0.0 11.373295277926958
t 1755 49.433877390906694 0.0
1755 10450 0.0 8.987113177870294
1755 5063 0.0 12.579657162293696
s 1756 0.0 15.481454083119829
t 1756 270.97204011154093 0.0
1756 2306 0.0 45.51908856045222
1756 5351 0.0 37.560245154001066
s 1757 0.0 10.630106826991573
t 1757 67.81545716182411 0.0
1757 2120 0.0 12.76707677935945
1757 8110 0.0 16.322438534253035
s 1758 0.0 10.2971417504747
t 1758 64.14843880749288 0.0
1758 8677 0.0 20.069639524881662
1758 2473 0.0 13.593947844020231
s 1759 0.0 8.707304676502723
t 1759 20.42574769058412 0.0
1759 7937 0.0 5.986196643166569
1759 6520 0.0 6.8487337511676
t 1760 2850.444335250459 0.0
1760 3509 0.0 109.49797324040746
s 1761 0.0 10.2328733232067
t 1761 69.05222873159249 0.0
1761 8150 0.0 16.188480659199232
s 1762 0.0 10.571939927114347
t 1762 5.685786176173264 0.0
1762 8870 0.0 10.288380147921117
s 1763 0.0 6.119143056937244
t 1763 63.12935671048868 0.0
1763 3964 0.0 28.9462356729234
s 1764 0.0 20.561142192612692
t 1764 50.48291378372226 0.0
1764 9329 0.0 14.713164651896383
s 1765 0.0 8.606695455639006
t 1765 113.72653305653856 0.0
1765 8438 0.0 27.98068723379646
1765 4490 0.0 31.86273877121752
s 1766 0.0 9.032764125620062
t 1766 23.34101071909166 0.0
1766 10544 0.0 8.822765958789876
1766 1812 0.0 5.500115793863205
s 1767 0.0 18.71526381093004
t 1767 17.45778065203949 0.0
s 1768 0.0 8.014009964435377
t 1768 28.937104229486618 0.0
1768 6528 0.0 7.223750159655584
1768 8196 0.0 10.65839705368254
s 1769 0.0 12.510856730133852
t 1769 201.5442085195085 0.0
1769 4375 0.0 34.17528407512249
t 1770 5789.371717249843 0.0
1770 8949 0.0 262.3683038180759
1770 2614 0.0 79.80236011086761
s 1771 0.0 12.55208181988437
t 1771 178.32261255724555 0.0
1771 3516 0.0 30.03897252938349
1771 6060 0.0 28.551241163608942
t 1772 27.678364031562293 0.0
1772 6690 0.0 16.899292694436927
1772 8546 0.0 5.371488121231987
1772 7395 0.0 13.05968912043342
t 1773 599.9457681798622 0.0
1773 2930 0.0 33.815537914879805
1773 9172 0.0 36.05716738897016
1773 5046 0.0 53.63671772497665
s 1774 0.0 16.883758233396154
t 1774 28.292145544764054 0.0
1774 8747 0.0 15.056128137803082
s 1775 0.0 16.02355163543229
t 1775 178.3228186241113 0.0
1775 10541 0.0 37.80096167638778
s 1776 0.0 9.873289766210432
t 1776 198.23311832074558 0.0
1776 6217 0.0 40.200078351270335
s 1777 0.0 9.528189843017836
t 1777 44.81732773277559 0.0
1777 3017 0.0 10.198345164584472
s 1778 0.0 12.218261543002557
t 1778 32.03263279434156 0.0
1778 8948 0.0 10.550559381050727
s 1779 0.0 17.083904147196073
t 1779 1595.1180181769273 0.0
1779 10582 0.0 193.1615162391862
1779 2175 0.0 198.2194011534121
t 1780 108.69952797632538 0.0
1780 6804 0.0 10.312550711668434
1780 6197 0.0 21.13565259303574
1780 3247 0.0 22.841641395119904
s 1781 0.0 12.467602819971646
t 1781 158.04925429593487 0.0
1781 8643 0.0 25.354213321341973
1781 10519 0.0 28.175333531608384
s 1782 0.0 8.310648466875044
t 1782 45.89045052475405 0.0
1782 10690 0.0 13.623937127718062
1782 2463 0.0 11.04878322413346
t 1783 93.00493736162423 0.0
1783 7138 0.0 7.74962363629871
1783 4995 0.0 25.025714900362804
1783 5191 0.0 24.01169434156791
s 1784 0.0 49.84640678690466
t 1784 772.9954948331781 0.0
1784 10692 0.0 31.01509395201801
1784 8525 0.0 58.70775351189533
s 1785 0.0 16.189500840596413
t 1785 234.29013977332528 0.0
1785 5695 0.0 28.98482170640585
t 1786 88.39754472501993 0.0
1786 10320 0.0 8.055289654799491
1786 6468 0.0 22.02337425103336
1786 9109 0.0 22.815104645400925
t 1787 525.7154090072008 0.0
1787 10142 0.0 32.573842928867016
1787 6335 0.0 35.3083144261799
t 1788 252.54491174981374 0.0
1788 1942 0.0 13.391357153984588
1788 5886 0.0 39.7836492350133
s 1789 0.0 11.24189185057958
t 1789 130.06087966541241 0.0
1789 2458 0.0 26.753698903399673
s 1790 0.0 12.220335795780864
t 1790 103.98290157239782 0.0
1790 8146 0.0 25.361825234031134
1790 7956 0.0 18.247301096419115
s 1791 0.0 7.835889559871219
t 1791 19.187864124078736 0.0
1791 5984 0.0 6.742817207385141
t 1792 158.98375060208616 0.0
1792 3649 0.0 12.786217737659914
1792 7219 0.0 28.419685587238746
s 1793 0.0 10.231989088283026
t 1793 10.751293437039244 0.0
1793 10664 0.0 8.575307029699509
t 1794 175.1260716100638 0.0
1794 5361 0.0 14.707413191155995
1794 3171 0.0 24.67288412582938
1794 5256 0.0 25.205355781816834
s 1795 0.0 9.078954702426214
t 1795 68.20059397030334 0.0
1795 3302 0.0 22.632083212113532
1795 6847 0.0 16.949790548996894
s 1796 0.0 6.368439885968503
t 1796 67.60194240479488 0.0
1796 9440 0.0 21.28885715018571
1796 5266 0.0 21.764068815651378
t 1797 46.26779227396315 0.0
1797 5404 0.0 22.935261525347133
1797 7070 0.0 4.732991621783166
1797 6159 0.0 20.85481802642695
s 1798 0.0 17.658858197649614
t 1798 599.1766727693833 0.0
1798 2641 0.0 69.46748555603378
1798 6965 0.0 67.91935057073316
s 1799 0.0 9.68409357030571
t 1799 190.62677164068057 0.0
1799 2228 0.0 39.504150863135145
1799 10647 0.0 39.88903343426226
s 1800 0.0 14.688074832936026
t 1800 119.53924135174692 0.0
1800 2691 0.0 18.134932910614197
1800 1817 0.0 17.59909645879633
t 1801 32.82316458783029 0.0
1801 7008 0.0 4.952489028632022
1801 5059 0.0 15.351380993157317
1801 9779 0.0 13.54589981158458
t 1802 1001.7374470807958 0.0
1802 2896 0.0 113.25522040007554
1802 9127 0.0 17.716840573732288
t 1803 26.188196389323984 0.0
1803 2218 0.0 11.997750330026198
1803 5966 0.0 23.15333016888565
s 1804 0.0 51.85863592846979
t 1804 291.8226704811426 0.0
t 1805 530.3617919167731 0.0
1805 4763 0.0 26.461531368545824
s 1806 0.0 8.68088658790394
t 1806 64.59144495366934 0.0
1806 1970 0.0 18.925093745088425
1806 3759 0.0 15.182909939092875
t 1807 10238.32543124279 0.0
1807 4465 0.0 524.9270389789145
1807 5683 0.0 130.28028015428697
1807 3928 0.0 402.51849156712836
s 1808 0.0 13.166689218089255
t 1808 20.91934664692325 0.0
s 1809 0.0 8.418971695565558
t 1809 84.00680519463651 0.0
1809 4011 0.0 21.892002708223654
s 1810 0.0 23.805064987955355
t 1810 341.1124275792075 0.0
1810 5224 0.0 32.6410381759584
t 1811 70.74947682909092 0.0
1811 1955 0.0 17.21589754148681
1811 8328 0.0 9.619105826861142
1811 9421 0.0 14.725676379839403
s 1812 0.0 5.592721293937172
t 1812 14.221716195475095 0.0
1812 2126 0.0 6.172881897444911
s 1813 0.0 9.055455790673527
t 1813 585.7946374179746 0.0
1813 7989 0.0 174.6137435844042
s 1814 0.0 12.917824770408696
t 1814 155.6090092607074 0.0
1814 5554 0.0 25.666881544286426
1814 8094 0.0 24.432808857977584
s 1815 0.0 11.184794227606961
t 1815 166.29227483587033 0.0
1815 7638 0.0 76.27127656386533
s 1816 0.0 9.30742036035468
t 1816 671.414260615792 0.0
1816 4939 0.0 193.93178801966812
1816 6475 0.0 187.83987961996354
s 1817 0.0 12.391727742684212
t 1817 100.52036371475114 0.0
1817 8304 0.0 17.15376338907571
s 1818 0.0 11.085271512792685
t 1818 86.95197733509852 0.0
1818 9845 0.0 15.814784357811059
s 1819 0.0 13.044678286633918
t 1819 103.51624864240193 0.0
1819 6936 0.0 16.846850662932596
t 1820 341.2449208067285 0.0
1820 7328 0.0 40.121507138394165
1820 5938 0.0 17.260844098326817
1820 4927 0.0 40.898244903837195
s 1821 0.0 23.515084564739077
t 1821 439.7120595687078 0.0
1821 3205 0.0 45.321994344879634
1821 5755 0.0 61.734090021654886
s 1822 0.0 8.901274159717648
t 1822 123.19619468302588 0.0
1822 3077 0.0 28.437502823708094
s 1823 0.0 9.685985450679901
t 1823 18.38773933085339 0.0
1823 4002 0.0 15.686848932124493
s 1824 0.0 11.891784072745693
t 1824 93.22671949923065 0.0
1824 5985 0.0 19.369119434725416
1824 4210 0.0 15.687789364817098
s 1825 0.0 11.201389578653439
t 1825 105.44116401328 0.0
1825 9268 0.0 23.677302692310715
1825 6670 0.0 19.089400621207027
s 1826 0.0 9.169683726849717
t 1826 38.393029960188926 0.0
1826 1857 0.0 9.05498757238573
s 1827 0.0 9.72887557431019
t 1827 39.43424543116457 0.0
1827 9600 0.0 8.296098882421266
1827 8756 0.0 11.365524448842976
s 1828 0.0 28.879899887754313
t 1828 82.62482721853569 0.0
s 1829 0.0 7.671603107381477
t 1829 18.391716951106808 0.0
1829 7568 0.0 7.643222114410099
1829 7876 0.0 5.0937064084144215
t 1830 63.564546907745616 0.0
1830 9344 0.0 21.31164517701326
1830 4501 0.0 23.565199590567723
1830 6823 0.0 6.147553773849001
s 1831 0.0 15.427061512005924
t 1831 137.75103819580758 0.0
1831 10464 0.0 58.907744088889274
1831 7227 0.0 44.45338063218879
s 1832 0.0 7.338684749368153
t 1832 25.240367579181292 0.0
1832 5601 0.0 9.490028281905406
s 1833 0.0 13.393040918124083
t 1833 71.15418090979303 0.0
1833 6806 0.0 11.325054640577543
1833 4379 0.0 20.312353409807336
t 1834 582.0412844614862 0.0
1834 3957 0.0 29.212072611806114
1834 8751 0.0 86.83425284797543
s 1835 0.0 8.608531991263137
t 1835 50.91577851413327 0.0
1835 2609 0.0 11.842084711652316
1835 6681 0.0 14.962324097171626
t 1836 52.18285929957615 0.0
1836 10470 0.0 9.336282088811695
1836 5337 0.0 11.181970568037666
1836 5837 0.0 14.38777624782111
s 1837 0.0 9.216209449693421
t 1837 36.309076005685675 0.0
1837 3093 0.0 8.334769242494438
1837 2013 0.0 10.213773456371198
s 1838 0.0 14.850467725118792
t 1838 146.32878217970313 0.0
1838 2858 0.0 21.18763373202213
1838 9917 0.0 20.936444424424998
s 1839 0.0 45.751315408288875
t 1839 3640.296973464413 0.0
1839 3624 0.0 180.34344208190572
1839 5327 0.0 163.86772462930773
t 1840 970.3306162004174 0.0
1840 2739 0.0 42.371957124039795
1840 6035 0.0 47.06011626310782
t 1841 468.0000829849267 0.0
1841 7258 0.0 29.902430529001105
1841 7163 0.0 46.072224453050765
1841 2814 0.0 70.98287980958709
s 1842 0.0 5.562054949326175
t 1842 19.36252111635117 0.0
1842 10092 0.0 7.512799573090166
1842 4431 0.0 10.89856415820598
t 1843 1174.2717269194004 0.0
1843 2272 0.0 69.46853351752162
1843 10006 0.0 44.91933207343798
1843 6682 0.0 52.29004649649118
s 1844 0.0 10.519693816308639
t 1844 99.98349477862445 0.0
1844 5870 0.0 19.766097664281777
s 1845 0.0 9.352568954402644
t 1845 43.972813584998285 0.0
1845 7463 0.0 10.740719416876443
1845 4285 0.0 10.283352065009035
t 1846 486.2535071531787 0.0
1846 7938 0.0 44.072146680304776
1846 6327 0.0 39.33024640932987
1846 8807 0.0 24.890185042222683
t 1847 4611.783133264777 0.0
1847 5168 0.0 82.38225041807759
1847 4771 0.0 115.75045148516737
1847 2572 0.0 123.8739840437602
s 1848 0.0 9.376854710444407
t 1848 44.6521945284606 0.0
1848 5637 0.0 10.085679565602303
1848 6985 0.0 11.28726249429733
s 1849 0.0 10.207850570535593
t 1849 187.78484277781428 0.0
1849 5906 0.0 54.613042514504144
1849 5406 0.0 47.56900768787106
t 1850 24491.326919314026 0.0
1850 2428 0.0 141.33358516444895
1850 9278 0.0 428.1681209220142
1850 9455 0.0 523.8056374088496
s 1851 0.0 10.92895605693928
t 1851 38.00678576549812 0.0
1851 7555 0.0 18.54217040759077
s 1852 0.0 42.84622170049629
t 1852 895.5491080677041 0.0
1852 9556 0.0 71.78530248741131
1852 4877 0.0 44.588093118077126
t 1853 158.5246625775509 0.0
1853 2058 0.0 30.54685818981655
1853 9439 0.0 10.735281385510785
s 1854 0.0 9.315020957994863
t 1854 23.278357276164012 0.0
1854 7808 0.0 9.10506317415672
1854 3491 0.0 5.280640062453404
s 1855 0.0 2.6322266303049187
t 1855 10.237554611247155 0.0
1855 6948 0.0 16.194368597279745
1855 10359 0.0 13.943115433976617
t 1856 395.1189081769301 0.0
1856 10147 0.0 34.910617854064135
1856 5846 0.0 30.472038352751433
1856 3451 0.0 26.88775377070184
s 1857 0.0 9.169683727748767
t 1857 38.39302996352268 0.0
1857 9512 0.0 10.143478150916625
t 1858 87.64996173494653 0.0
1858 7219 0.0 23.91881348054702
1858 4471 0.0 16.159457895413457
